arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
SILU,raw,3,6,0.001,4,none,0.1281479167,0.1383333355,0.1383333355,0.1999999881,0,-103.483284,29.67166328,-236.5396423,-5.63935254e-09,17.73262589,0,0,-0.1197913662,1.460355043,-1.93570888,0.486550808,15.95831487,5.739742756,2.62586832,3.07334137
SILU,raw,3,6,0.001,5,none,0.14323125,0.1616666764,0.1616666764,0.2299999893,0,-115.4401627,32.78075027,-237.6514587,-1.95534855e-09,15.34263882,0,0,-0.09288935363,1.702741623,-1.498583555,0.4880989194,15.92296965,6.668178082,2.858392954,3.540169001
SILU,raw,3,6,0.001,6,none,0.1291604167,0.1291666627,0.1291666627,0.4099999964,0,-125.084198,34.94588089,-245.1252594,-3.508642266e-10,15.21571592,0,0,-0.02508841641,1.548051715,-0.4685136676,0.4972787499,13.55043184,7.033895493,2.912825823,3.556246996
SILU,raw,3,6,0.001,7,none,0.1353583333,0.1366666704,0.1366666704,0.3999999762,0,-128.2120056,36.79427719,-243.765976,-2.405768085e-10,14.99323534,0,0,-0.03519865125,1.705265045,-0.5422914624,0.4968448877,12.93031625,7.280980587,3.120502949,3.220277548
SILU,raw,3,6,0.001,8,none,0.1338208333,0.1341666728,0.1341666728,0.6200000048,0,-139.2963562,40.10725403,-252.6394806,-1.242062148e-10,15.03441402,0,0,-0.03025283292,1.807244778,-0.7622448802,0.4958630502,13.19277524,7.473361969,3.267708778,3.397791386
SILU,raw,3,6,0.001,9,none,0.1242895833,0.1416666657,0.1416666657,0.719999969,0,-141.7897949,40.53815079,-245.2880554,-6.130119329e-11,14.13066172,0,0,-0.06197427958,2.378900528,-2.698253155,0.4934952855,12.97804248,7.775599003,3.332913876,3.630896568
SILU,raw,3,6,0.001,10,none,0.12920625,0.1366666704,0.1366666704,0.6699999571,0,-145.86026,41.84104538,-312.1404114,-1.217422135e-10,14.14676368,0,0,-0.05287001282,2.365967035,-1.837675214,0.4958177805,12.78671725,7.812161922,3.419173717,4.305147171
SILU,raw,3,6,0.001,11,none,0.1293333333,0.1308333427,0.1308333427,0.7400000095,0,-146.142868,42.19377518,-279.7770081,-3.867873383e-11,13.1312643,0,0,-0.03764226288,2.238242149,-1.811646938,0.4966088533,11.84966846,7.915537834,3.391664505,4.12651825
SILU,raw,3,6,0.001,12,none,0.1221625,0.125,0.125,0.7400000095,0,-149.3854523,42.22580719,-274.0666809,-5.147969204e-11,14.14051161,0,0,-0.01149151195,2.382185936,-0.8638043404,0.499271363,12.31033808,7.915736198,3.491352558,4.212313175
SILU,raw,3,6,0.001,13,none,0.13180625,0.1325000077,0.1325000077,0.7599999905,0,-149.3876343,43.25559235,-397.5852966,-3.268544463e-11,13.75971012,0,0,0.02241569571,2.635393143,-0.9867885709,0.5001680851,12.08914368,8.040984154,3.539164782,4.192287922
SILU,raw,3,6,0.001,14,none,0.1170666667,0.1208333373,0.1208333373,0.7599999905,0,-149.3951263,43.25005722,-349.5602112,-3.254933476e-11,13.0884401,0,0,0.003607308259,2.821898699,-1.07597208,0.499285996,11.71471043,8.105323792,3.734490633,4.298249722
SILU,raw,3,6,0.001,15,none,0.1220854167,0.1233333349,0.1233333349,0.7400000095,0,-151.997757,43.41465759,-314.2278442,-2.994940754e-11,14.30931788,0,0,-0.0165588893,3.903438091,-1.218927503,0.4986807406,12.80886667,8.160344124,3.868854046,4.37769413
SILU,raw,3,6,0.001,16,none,0.1188208333,0.1225000024,0.1225000024,0.75,0,-155.1253662,43.95267868,-364.6202087,-3.012873631e-11,14.36597827,0,0,-0.0191804003,4.142096996,-1.544293523,0.4989583492,13.32452974,8.160277367,3.908166409,4.412456036
SILU,raw,3,6,0.001,17,none,0.1237875,0.1300000101,0.1300000101,0.75,0,-155.6879272,44.23165512,-508.7479248,-2.834229726e-11,15.53691173,0,0,-0.02788872086,4.833623886,-1.998857498,0.4979128242,14.310569,8.158910751,3.976032734,4.660370827
SILU,raw,3,6,0.001,18,none,0.1298395833,0.1300000101,0.1300000101,0.7799999714,0,-159.709137,44.64367294,-466.1012573,-3.139443566e-11,14.91141476,0,0,-0.004888975527,4.626918316,-1.458124995,0.498793751,13.53024311,8.159142494,3.97474122,4.716899395
SILU,raw,3,6,0.001,19,none,0.1222645833,0.1225000024,0.1225000024,0.7599999905,0,-156.5279999,44.6438446,-514.4371948,-3.142146612e-11,15.09894112,0,0,0.00986277964,4.124358177,-1.405621529,0.4989931285,14.00887601,8.159077644,3.972452641,4.788102627
SILU,raw,3,6,0.001,20,none,0.1209083333,0.1258333325,0.1258333325,0.75,0,-154.9883118,43.97809601,-438.1420898,-3.042731345e-11,15.42867881,0,0,0.02346781455,4.625756264,-1.451972842,0.4995339215,14.30530452,8.157670021,4.012221336,4.883499622
SILU,raw,3,6,0.001,21,none,0.1245270833,0.1258333325,0.1258333325,0.7400000095,0,-154.9622955,43.4441452,-510.244812,-3.047015071e-11,15.45412524,0,0,0.006105359644,4.613939762,-1.47565484,0.49973014,14.536454,8.157718658,4.054745674,4.902544975
SILU,raw,3,6,0.001,22,none,0.1183979167,0.1241666675,0.1241666675,0.75,0,-159.3188324,44.63217163,-522.8566895,-3.036090129e-11,15.17393691,0,0,-0.000364602427,5.20376873,-1.715584517,0.4997056127,14.39909194,8.157776833,4.130915165,5.017642498
SILU,raw,3,6,0.001,23,none,0.120525,0.1208333373,0.1208333373,0.7799999714,0,-159.3598633,44.86735535,-598.262207,-3.105081817e-11,14.27482454,0,0,-0.02166269906,4.636620998,-1.435233831,0.4993175268,13.57913489,8.157771111,4.047797203,5.030238152
SILU,raw,3,6,0.001,24,none,0.1223020833,0.1225000024,0.1225000024,0.7699999809,0,-159.8894653,44.62704468,-608.2408447,-4.154949648e-11,14.5902237,0,0,-0.0234469492,4.576124668,-1.42052567,0.4997230172,13.99592947,8.15776825,4.060207367,5.002439022
SILU,raw,3,6,0.001,25,none,0.11476875,0.1216666698,0.1216666698,0.7699999809,0,-160.7926331,44.76031876,-625.9869995,-4.1235175e-11,13.93199745,0,0,-0.0342798382,5.705764294,-1.685780048,0.4997363389,13.4628785,8.15777874,4.111887932,5.039395809
SILU,raw,3,6,0.001,26,none,0.129775,0.1300000101,0.1300000101,0.7699999809,0,-159.3138885,44.62850189,-681.1182861,-4.124985076e-11,14.58310882,0,0,-0.01726895757,6.125890255,-1.867017627,0.5001841187,14.01767611,8.157763481,4.142662525,5.049289227
SILU,raw,3,6,0.001,27,none,0.1254958333,0.1258333325,0.1258333325,0.7899999619,0,-160.1688538,44.6294899,-643.548584,-3.054287032e-11,15.13660746,0,0,0.01003234927,6.549627781,-2.278172731,0.4998694956,14.52288252,8.157798767,4.187469482,5.009399891
SILU,raw,3,6,0.001,28,none,0.1275125,0.1283333302,0.1283333302,0.7699999809,0,-159.9538116,44.62995529,-701.4418945,-3.079180314e-11,15.06600172,0,0,-0.009455948137,5.590321064,-2.109129667,0.4995029867,14.81140779,8.157812119,4.206899166,5.098967075
SILU,raw,3,6,0.001,29,none,0.1243333333,0.1241666675,0.1241666675,0.7899999619,0,-161.2507782,44.86096954,-755.0650024,-4.012442462e-11,14.2865372,0,0,0.002422513906,5.697054386,-2.133229256,0.4997475743,14.13335403,8.157800674,4.246711731,5.094923496
SILU,raw,3,6,0.001,30,none,0.1157666667,0.1183333397,0.1183333397,0.7899999619,0,-160.9170837,44.79126358,-800.0510864,-3.071490631e-11,14.14265118,0,0,-0.03757002205,6.619013309,-2.136285543,0.5001134276,13.72280013,8.15778923,4.253881454,5.071060181
SILU,raw,3,6,0.001,31,none,0.1259541667,0.1266666651,0.1266666651,0.7899999619,0,-159.5545349,44.73423767,-811.0147095,-3.075768806e-11,14.86183958,0,0,-0.0203316249,6.625693321,-2.073529482,0.5001282096,14.69357361,8.157776833,4.304964542,5.063924789
SILU,raw,3,6,0.001,32,none,0.1176875,0.1216666698,0.1216666698,0.7899999619,0,-159.2062225,44.62897491,-758.7411499,-3.076406491e-11,15.57544589,0,0,0.001336243935,6.705600739,-2.381133795,0.4995817244,15.01224222,8.157757759,4.288124084,5.049496174
SILU,raw,3,6,0.001,33,none,0.126325,0.1266666651,0.1266666651,0.7899999619,0,-159.2354431,44.62927628,-776.9906006,-3.039089813e-11,15.489285,0,0,-0.01016666275,7.071403503,-2.100953341,0.499982208,14.99285252,8.157747269,4.297299862,5.08409977
SILU,raw,3,6,0.001,34,none,0.1245833333,0.125,0.125,0.7799999714,0,-159.1872101,44.62953568,-872.6810913,-3.037043186e-11,15.39943478,0,0,-0.02756161988,6.899475098,-1.902893066,0.4998008311,15.28989985,8.157748222,4.185031891,5.117652416
SILU,raw,3,6,0.001,35,none,0.1214729167,0.1258333325,0.1258333325,0.7799999714,0,-159.0605316,44.97729111,-833.6311035,-3.029921106e-11,15.77787446,0,0,-0.0405796431,7.041810036,-2.145002604,0.4991142452,15.71715551,8.15776062,4.224982262,5.119571686
SILU,raw,3,6,0.001,36,none,0.1248145833,0.125,0.125,0.7999999523,0,-162.9674988,44.98192215,-899.5302124,-3.07041198e-11,15.52740211,0,0,-0.01847595535,7.331751823,-2.472098827,0.4995641708,15.24312124,8.157762527,4.227301598,5.075509548
SILU,raw,3,6,0.001,37,none,0.1291020833,0.1291666627,0.1291666627,0.7999999523,0,-163.0507355,44.98277283,-943.0189819,-3.0636646e-11,15.88175675,0,0,-0.01656971686,8.016539574,-2.351734638,0.4999808967,15.31270183,8.157762527,4.192727566,5.093454361
SILU,raw,3,6,0.001,38,none,0.1217145833,0.1225000024,0.1225000024,0.8100000024,0,-163.6314545,44.97722244,-952.5369263,-3.073794691e-11,15.40181048,0,0,-0.05743868649,8.166492462,-2.494179249,0.4999927878,15.15886587,8.157751083,4.224534035,5.08244133
SILU,raw,3,6,0.001,39,none,0.13973125,0.1400000006,0.1400000006,0.8199999928,0,-160.1907501,45.00086975,-993.4880371,-3.089576164e-11,14.99604719,0,0,-0.08435225487,8.115454674,-2.558416843,0.4998916686,15.02848465,8.157729149,4.226947308,5.099594116
SILU,raw,3,6,0.001,40,none,0.1294125,0.1300000101,0.1300000101,0.8100000024,0,-163.8643036,45.00548935,-1006.562317,-3.072696264e-11,14.94751011,0,0,-0.09014213085,8.995890617,-3.591943502,0.4989655614,15.08832204,8.157731056,4.218902111,5.151871681
SILU,raw,3,6,0.001,41,none,0.129825,0.1300000101,0.1300000101,0.8100000024,0,-163.52948,45.00891113,-1132.83606,-3.108177951e-11,15.44555695,0,0,-0.06571533531,8.784093857,-3.011788845,0.4991526008,15.31660849,8.157716751,4.15171051,5.153995037
SILU,raw,3,6,0.001,42,none,0.1247854167,0.125,0.125,0.8100000024,0,-163.8166656,45.01270676,-1132.414307,-3.085421502e-11,15.29817617,0,0,-0.08448702097,9.416297913,-3.066925287,0.4983632565,15.34685678,8.157720566,4.136474609,5.108866692
SILU,raw,3,6,0.001,43,none,0.1288979167,0.1291666627,0.1291666627,0.8199999928,0,-163.9954224,45.02522278,-1132.029541,-3.087734582e-11,15.63367119,0,0,-0.07625375688,9.791540146,-2.897225142,0.498796463,15.56139934,8.157712936,4.204737186,5.131175041
SILU,raw,3,6,0.001,44,none,0.1355083333,0.1358333379,0.1358333379,0.8100000024,0,-163.9615479,45.02325439,-1138.159058,-3.081761929e-11,15.24939882,0,0,-0.08466114104,9.636300087,-2.766499043,0.4988384247,15.38737892,8.157715797,4.208941936,5.13522625
SILU,raw,3,6,0.001,45,none,0.1225229167,0.1283333302,0.1283333302,0.8100000024,0,-164.0413818,45.15564728,-1228.542603,-3.090428607e-11,15.74468275,0,0,-0.08742053062,9.193816185,-2.56562829,0.4992546141,15.64878076,8.15769577,4.246652603,5.130580425
SILU,raw,3,6,0.001,46,none,0.1270666667,0.1274999976,0.1274999976,0.8299999833,0,-164.549408,45.157444,-1337.336304,-3.075410066e-11,15.8057313,0,0,-0.07731878012,9.322199821,-2.632864952,0.4986517429,15.76985901,8.157682419,4.156309605,5.129734516
SILU,raw,3,6,0.001,47,none,0.1265083333,0.1266666651,0.1266666651,0.8299999833,0,-163.8735657,45.1582756,-1339.39856,-3.06663514e-11,15.37208673,0,0,-0.08282842487,9.010939598,-2.433894157,0.4991416931,15.3141078,8.15768528,4.135593891,5.100122452
SILU,raw,3,6,0.001,48,none,0.1270583333,0.1274999976,0.1274999976,0.8199999928,0,-164.2590942,45.15987778,-1396.31958,-3.058862191e-11,15.21177878,0,0,-0.09257031977,9.609253883,-2.725804806,0.4996762276,15.47278429,8.15768528,4.193741798,5.108472347
SILU,raw,3,6,0.001,49,none,0.12018125,0.1233333349,0.1233333349,0.8100000024,0,-164.2609406,45.15789413,-1407.75415,-3.052895436e-11,15.69968134,0,0,-0.06591130793,10.25607967,-2.853390455,0.4991930723,15.6614216,8.157697678,4.168829441,5.134342194
SILU,raw,3,6,0.001,50,none,0.1238875,0.1241666675,0.1241666675,0.8100000024,0,-164.0813904,45.15565109,-1443.137573,-3.062019041e-11,15.63466531,0,0,-0.07722188532,9.708012581,-2.630678177,0.4987991452,15.73791697,8.15769577,4.171947479,5.19647789
SILU,std,3,7,0.001,1,none,0.9821354167,1,1,0,0,-2.839544773,19.12709618,-8.008403778,0.4361792505,73.47770521,0,0,-9.503610611,15.04042721,-36.16091156,0.2511094213,76.2100141,3.941339731,1.051451683,1.446996808
SILU,std,3,7,0.001,2,none,0.3460020833,0.4308333397,0.4308333397,0,0,-8.451908112,62.08779526,-28.1365242,0.4521850049,59.90467672,0.08999999613,0,-168.4820557,97.72406006,-227.134903,0.0008303566719,34.41347035,9.641194344,1.397825241,3.321004152
SILU,std,3,7,0.001,3,none,0.1254708333,0.1233333349,0.1233333349,0,0,-9.636528969,91.00675964,-33.70761108,0.4641021788,50.63896837,0.9099999666,0,-302.182251,141.7687683,-478.8434448,-3.398141708e-18,7.785283009,10.57699013,1.456881523,3.612376213
SILU,std,3,7,0.001,4,none,0.112275,0.1141666695,0.1141666695,0,0,-10.52892399,94.54650116,-34.63340378,0.4710832834,50.63420011,0.9799999595,0,-311.1029358,144.7004242,-483.5413513,-3.006204923e-19,1.96822744,10.91709709,1.456730247,3.598010302
SILU,std,3,7,0.001,5,none,0.11833125,0.1183333397,0.1183333397,0,0,-10.53526402,96.1314621,-39.56207275,0.4690243602,49.76846485,1,0,-327.7364502,156.2408447,-519.6511841,-1.73565925e-19,2.367819476,11.30764389,1.471763968,3.593739271
SILU,std,3,7,0.001,6,none,0.1156020833,0.1158333346,0.1158333346,0,0,-10.53526878,96.13144684,-39.56207275,0.4690243602,49.76845918,1,0,-327.7367554,156.2408447,-519.6514893,-1.735433455e-19,2.698353026,11.30764484,1.471763968,3.593606472
SILU,std,3,7,0.001,7,none,0.1189125,0.1191666722,0.1191666722,0,0,-10.05490589,96.28331757,-43.49140549,0.4690109491,49.37641056,1,0,-331.5852661,153.6145172,-534.3082275,-4.218637603e-20,1.00066759,11.47132397,1.471763968,3.580306768
SILU,std,3,7,0.001,8,none,0.1186770833,0.1191666722,0.1191666722,0,0,-9.652929306,95.90444946,-43.49920654,0.4675607979,49.58692953,1,0,-337.1133423,156.4106445,-541.9910278,-3.469120203e-20,2.664807015,11.51232052,1.471763968,3.580338001
SILU,std,3,7,0.001,9,none,0.1088875,0.1091666669,0.1091666669,0,0,-9.652928352,95.90444946,-43.49920654,0.4675607979,49.58692948,1,0,-337.1679382,156.4106445,-541.9910278,-3.469081752e-20,3.363857683,11.51232052,1.471763968,3.580337524
SILU,std,3,7,0.001,10,none,0.11738125,0.1174999997,0.1174999997,0,0,-9.652927399,95.90444946,-43.49920654,0.4675607979,49.58692944,1,0,-337.1921997,156.4106445,-541.9910278,-3.469068504e-20,3.434241279,11.51232052,1.471763968,3.580337524
SILU,std,3,7,0.001,11,none,0.1146083333,0.1150000021,0.1150000021,0,0,-9.652927399,95.90444946,-43.49920654,0.4675608575,49.58692942,1,0,-337.2318726,156.4106445,-541.9910278,-3.469055579e-20,3.390699427,11.51232052,1.471763968,3.580337524
SILU,std,3,7,0.001,12,none,0.1093979167,0.1108333394,0.1108333394,0,0,-9.652927399,95.90444946,-43.49920654,0.4675607979,49.5869294,1,0,-337.309021,156.4106445,-541.9910278,-3.469030053e-20,3.435164745,11.51232052,1.471763968,3.580337524
SILU,std,3,7,0.001,13,none,0.1213291667,0.1216666698,0.1216666698,0,0,-9.652927399,95.90444946,-43.49920654,0.4675608575,49.58692949,1,0,-337.0116272,156.4106445,-541.9910278,-3.469120203e-20,3.314761707,11.51232052,1.471763968,3.580337524
SILU,std,3,7,0.001,14,none,0.1088645833,0.1091666669,0.1091666669,0,0,-9.652928352,95.90444946,-43.49920654,0.4675607979,49.58692949,1,0,-337.0116272,156.4106293,-541.9909668,-3.469391298e-20,3.053779206,11.51232052,1.471763968,3.580337524
SILU,std,3,7,0.001,15,none,0.1082395833,0.1099999994,0.1099999994,0,0,-9.652928352,95.90444946,-43.49920654,0.4675607979,49.58692948,1,0,-337.0115967,156.4106445,-541.9909668,-3.469804242e-20,2.808500911,11.51232052,1.471763968,3.580337524
SILU,std,3,7,0.001,16,none,0.10508125,0.1075000018,0.1075000018,0,0,-9.166684151,94.45565796,-43.49920273,0.464787215,49.66351824,1,0,-343.8480835,154.3649292,-546.4775391,-7.655354621e-21,2.352690859,11.69153881,1.471763968,3.583667755
SILU,std,3,7,0.001,17,none,0.1105875,0.1108333394,0.1108333394,0,0,-9.166685104,94.45565796,-43.49920273,0.464787215,49.66351822,1,0,-343.8480835,154.3649445,-546.4775391,-7.655354621e-21,2.311108344,11.69153881,1.471763968,3.583667755
SILU,std,3,7,0.001,18,none,0.1182354167,0.1183333397,0.1183333397,0,0,-9.166684151,94.45565796,-43.49920273,0.464787215,49.66351821,1,0,-343.8480835,154.3649292,-546.4775391,-7.655354621e-21,2.329573701,11.69153881,1.471763968,3.583667755
SILU,std,3,7,0.001,19,none,0.1097229167,0.1099999994,0.1099999994,0,0,-9.166685104,94.45565796,-43.49920273,0.464787215,49.66351824,1,0,-343.8480835,154.3649445,-546.4775391,-7.655354621e-21,2.35428235,11.69153881,1.471763968,3.583667755
SILU,std,3,7,0.001,20,none,0.1122666667,0.1125000045,0.1125000045,0,0,-9.166684151,94.45565796,-43.49920273,0.464787215,49.66351825,1,0,-343.8480835,154.3649597,-546.4775391,-7.655354621e-21,2.358120669,11.69153881,1.471763968,3.583667755
SILU,std,3,7,0.001,21,none,0.1139145833,0.1141666695,0.1141666695,0,0,-9.166685104,94.45565796,-43.49920273,0.464787215,49.66351825,1,0,-343.8480835,154.3649597,-546.4775391,-7.655354621e-21,2.348081292,11.69153881,1.471763968,3.583667755
SILU,std,3,7,0.001,22,none,0.1005791667,0.1091666669,0.1091666669,0,0,-9.166685104,94.45565796,-43.49920654,0.464787215,49.66351819,1,0,-343.8480835,154.3649445,-546.4775391,-7.655354621e-21,2.2763843,11.69153881,1.471763968,3.583667755
SILU,std,3,7,0.001,23,none,0.1097333333,0.1099999994,0.1099999994,0,0,-9.166685104,94.45565796,-43.49920654,0.464787215,49.66351818,1,0,-343.8480835,154.3649597,-546.4775391,-7.655326348e-21,2.272466618,11.69153881,1.471763968,3.583667755
SILU,std,3,7,0.001,24,none,0.1089291667,0.1091666669,0.1091666669,0,0,-9.166684151,94.45565796,-43.49920654,0.464787215,49.66351815,1,0,-343.8480835,154.3649445,-546.4775391,-7.655326348e-21,2.20260306,11.69153881,1.471763968,3.583667755
SILU,std,3,7,0.001,25,none,0.1104541667,0.1108333394,0.1108333394,0,0,-9.166684151,94.45565796,-43.49920654,0.464787215,49.66351815,1,0,-343.8480835,154.3649445,-546.4775391,-7.655326348e-21,2.197316627,11.69153881,1.471763968,3.583667755
SILU,std,3,7,0.001,26,none,0.1188770833,0.1191666722,0.1191666722,0,0,-9.166685104,94.45565796,-43.49920654,0.464787215,49.66351816,1,0,-343.8480835,154.3649445,-546.4775391,-7.655298075e-21,2.24136128,11.69153881,1.471763968,3.583667517
SILU,std,3,7,0.001,27,none,0.1153625,0.1158333346,0.1158333346,0,0,-9.166685104,94.45565796,-43.49920273,0.464787215,49.66351813,1,0,-343.8480835,154.3649597,-546.4775391,-7.655354621e-21,2.165926281,11.69153881,1.471763968,3.583667517
SILU,std,3,7,0.001,28,none,0.1145625,0.1150000021,0.1150000021,0,0,-9.166685104,94.45565796,-43.49920273,0.4647871554,49.66351808,1,0,-343.8480835,154.3649597,-546.4775391,-7.655326348e-21,2.05354777,11.69153881,1.471763968,3.583667517
SILU,std,3,7,0.001,29,none,0.1114583333,0.1116666719,0.1116666719,0,0,-9.166683197,94.45565796,-43.49920654,0.464787215,49.66351801,1,0,-343.8480835,154.3649597,-546.4775391,-7.655326348e-21,1.936315738,11.69153881,1.471763968,3.583667517
SILU,std,3,7,0.001,30,none,0.1066666667,0.1066666692,0.1066666692,0,0,-9.166683197,94.45565796,-43.49920654,0.464787215,49.66351771,1,0,-343.8480835,154.3649597,-546.4775391,-7.655268995e-21,1.628827255,11.69153881,1.471763968,3.583667517
SILU,std,3,7,0.001,31,none,0.11403125,0.1141666695,0.1141666695,0,0,-9.166683197,94.45565796,-43.49920654,0.4647871554,49.66351785,1,0,-343.8480835,154.3649597,-546.4775391,-7.655298075e-21,1.768349154,11.69153881,1.471763968,3.583667517
SILU,std,3,7,0.001,32,none,0.1088041667,0.1091666669,0.1091666669,0,0,-9.166682243,94.45565796,-43.49920654,0.4647871554,49.6635179,1,0,-343.8480835,154.3649597,-546.4775391,-7.655298075e-21,1.867962949,11.69153881,1.471763968,3.583667517
SILU,std,3,7,0.001,33,none,0.1133333333,0.113333337,0.113333337,0,0,-9.166683197,94.45565796,-43.49920654,0.464787215,49.66351793,1,0,-343.8480835,154.3649597,-546.4775391,-7.655298075e-21,1.9571442,11.69153881,1.471763968,3.583667517
SILU,std,3,7,0.001,34,none,0.1121458333,0.1125000045,0.1125000045,0,0,-9.166683197,94.45565796,-43.49920273,0.464787215,49.66351803,1,0,-343.8480835,154.3649597,-546.4775391,-7.655298075e-21,2.146940801,11.69153881,1.471763968,3.583667517
SILU,std,3,7,0.001,35,none,0.1110916667,0.113333337,0.113333337,0,0,-9.166684151,94.45565796,-43.49920654,0.464787215,49.66351813,1,0,-343.8480835,154.3649597,-546.4775391,-7.655298075e-21,2.269403211,11.69153881,1.471763968,3.583667517
SILU,std,3,7,0.001,36,none,0.1131729167,0.113333337,0.113333337,0,0,-9.166683197,94.45565796,-43.49920654,0.464787215,49.66351813,1,0,-343.8480835,154.3649597,-546.4775391,-7.655298075e-21,2.275764599,11.69153881,1.471763968,3.583667517
SILU,std,3,7,0.001,37,none,0.115,0.1150000021,0.1150000021,0,0,-9.166684151,94.45565796,-43.49920273,0.464787215,49.66351805,1,0,-343.8480835,154.3649597,-546.4775391,-7.655268995e-21,2.163122014,11.69153881,1.471763968,3.583667517
