arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LK03,std,3,7,0.001,26,none,0.9787166667,1,1,0,0,-9.566636086,42.1784935,-21.39988899,0.5823332667,83.26851863,0,0,-59.63329697,68.56153107,-106.2407608,0.41958341,79.17536093,17.56677628,2.538622141,0.9083172679
LK03,std,3,7,0.001,27,none,0.9799979167,1,1,0,0,-9.306222916,43.18202209,-26.33605766,0.5852499604,83.43681235,0,0,-59.97182465,66.49217987,-100.4294205,0.4160834253,79.60594513,17.84863472,2.563723087,0.9107224345
LK03,std,3,7,0.001,28,none,0.97899375,1,1,0,0,-9.177611351,42.46444702,-23.96769714,0.5823332667,83.98274744,0,0,-59.01045609,68.01448059,-108.9130402,0.4190000892,79.72299272,18.09167862,2.543977022,0.9010246992
LK03,std,3,7,0.001,29,none,0.97918125,1,1,0,0,-9.783144951,43.69472122,-23.50190735,0.5799999833,83.26149625,0,0,-58.62345886,67.95722961,-88.78777313,0.4207500815,79.94066725,18.38881111,2.57558322,0.8941404819
LK03,std,3,7,0.001,30,none,0.97893125,1,1,0,0,-9.257399559,43.43823624,-27.34918404,0.5887499452,83.91827271,0,0,-60.44330215,69.93772888,-101.7904892,0.4207500815,80.11692045,18.62501907,2.597304344,0.9075780511
LK03,std,3,7,0.001,31,none,0.9809583333,1,1,0,0,-9.542102814,43.64582062,-30.35649109,0.5852499604,84.12491433,0,0,-61.79367447,70.61271667,-113.8290405,0.4230833948,80.18402462,18.86300659,2.607156277,0.9325847626
LK03,std,3,7,0.001,32,none,0.98008125,1,1,0,0,-10.28131294,44.10847855,-23.94649506,0.5782499313,83.86460371,0,0,-65.57489014,71.34614563,-126.232254,0.4149167538,79.60246516,19.14098549,2.630141973,0.9399634004
LK03,std,3,7,0.001,33,none,0.97893125,1,1,0,0,-10.13743401,44.5574646,-25.85497856,0.5840832591,83.69636527,0,0,-68.57415771,72.56982422,-124.7418518,0.4102500975,79.71324908,19.44919395,2.645816326,0.9683991075
LK03,std,3,7,0.001,34,none,0.9794208333,1,1,0,0,-10.33316326,45.91765213,-24.47733116,0.5834999681,84.11145771,0,0,-66.79582977,73.3616333,-121.4334946,0.4166667461,79.70835744,19.67116737,2.659772873,0.9745687842
LK03,std,3,7,0.001,35,none,0.97765625,1,1,0,0,-10.25453949,44.57418823,-23.21079254,0.580583334,84.17573622,0,0,-65.6076355,74.17279816,-120.5060196,0.4149167538,80.005677,19.79751778,2.64385891,0.9546666145
LK03,std,3,7,0.001,36,none,0.97945,1,1,0,0,-10.39398861,45.01110458,-24.17660332,0.5776666403,83.7894787,0,0,-68.40991211,76.60106659,-126.3115692,0.4125834107,79.89207332,20.03518486,2.660737038,0.9808823466
LK03,std,3,7,0.001,37,none,0.977875,1,1,0,0,-9.77159977,45.69880676,-22.97425461,0.5823332667,83.96057874,0,0,-70.44503021,77.28035736,-130.052536,0.4131667614,79.92134882,20.25715637,2.654464245,0.9884981513
LK03,std,3,7,0.001,38,none,0.9775916667,1,1,0,0,-10.94903183,46.68744659,-26.91752625,0.576499939,84.17473231,0,0,-73.11318207,76.6245575,-121.2864838,0.4061667621,79.70973272,20.48974228,2.690099478,0.9590718746
LK03,std,3,7,0.001,39,none,0.9785083333,1,1,0,0,-9.495162964,46.08346176,-23.31977844,0.5893332958,84.78967924,0,0,-69.79620361,75.62891388,-134.7770081,0.4108334482,79.86723545,20.66105652,2.689512491,0.988272965
LK03,std,3,7,0.001,40,none,0.9793354167,1,1,0,0,-9.709629059,45.33446503,-26.06977844,0.5829166174,84.69880302,0,0,-69.25574493,76.43398285,-123.1511993,0.4137500823,80.11222736,20.80978012,2.689702749,0.9733356237
LK03,std,3,7,0.001,41,none,0.9783541667,1,1,0,0,-10.8046217,46.07818985,-23.88923645,0.5799999833,84.82598638,0,0,-67.61677551,76.76285553,-118.9510345,0.4131667614,80.54981657,21.01082993,2.72120142,0.9778493643
LK03,std,3,7,0.001,42,none,0.9788958333,1,1,0,0,-10.7779417,46.15197372,-23.69800568,0.576499939,84.84250007,0,0,-68.47704315,77.52558136,-118.111084,0.4178334177,80.58718854,21.20840454,2.715551853,0.9997212887
LK03,std,3,7,0.001,43,none,0.9802354167,1,1,0,0,-10.43239498,45.29245377,-27.82795906,0.5829166174,85.43410444,0,0,-66.96203613,76.73897552,-121.3321609,0.4225000739,80.40317771,21.39811516,2.750473738,0.9990726113
LK03,std,3,7,0.001,44,none,0.9794104167,1,1,0,0,-10.74230862,46.09265518,-26.17904091,0.5782499313,85.21942957,0,0,-65.87317657,77.1516037,-112.9485703,0.4219167531,80.88905557,21.56587029,2.738417625,1.028040528
LK03,std,3,7,0.001,45,none,0.97800625,1,1,0,0,-11.30822754,46.36906433,-28.52906036,0.5782499313,85.50880381,0,0,-66.76901245,77.46002197,-120.3569412,0.4207500815,80.86158572,21.74832153,2.755626202,1.047252059
LK03,std,3,7,0.001,46,none,0.9790854167,1,1,0,0,-10.32689762,46.42674637,-28.67610359,0.5782499313,84.90630066,0,0,-71.74672699,78.62805176,-130.6586456,0.4184167683,79.96241842,21.92342949,2.742086887,1.052032351
LK03,std,3,7,0.001,47,none,0.97765625,1,1,0,0,-10.59087563,47.12770081,-31.96533966,0.5782499313,84.79217567,0,0,-73.13715363,79.6424408,-138.2814026,0.4143334329,79.67151352,22.1581955,2.746316195,1.050491571
LK03,std,3,7,0.001,48,none,0.9790208333,1,1,0,0,-11.31707668,47.42305756,-27.94602966,0.5747499466,84.65130089,0,0,-71.21633911,79.94073486,-119.7552872,0.4178334177,80.00703161,22.33601379,2.754863501,1.056368828
LK03,std,3,7,0.001,49,none,0.9794416667,1,1,0,0,-12.07337856,47.6137886,-27.78527641,0.5718333125,84.38496472,0,0,-72.54024506,79.1871109,-117.6690521,0.4178334177,79.77363401,22.45356941,2.753646851,1.046319246
LK03,std,3,7,0.001,50,none,0.973825,0.9991666675,0.9991666675,0,0,-12.59976578,47.25300598,-28.26757812,0.5677499771,85.459847,0,0,-67.16236115,80.94426727,-114.2729874,0.427750051,81.63705584,22.78673744,2.76525712,1.105222583
LK03,raw,4,8,0.001,1,none,0.8708083333,1,1,0,0,-0.8554367423,6.621248245,-14.42353725,0.6015832424,66.5309396,0,0,0.1918955445,8.907449722,-4.710425854,0.6470832229,59.08430431,7.033070564,1.444174051,1.327587485
LK03,raw,4,8,0.001,2,none,0.88809375,1,1,0,0,-4.603263378,8.392928123,-14.24179745,0.4901666939,73.90975833,0,0,-2.841197014,11.58501339,-10.08909702,0.5624999404,68.8880884,9.86392498,1.867289186,1.583584189
LK03,raw,4,8,0.001,3,none,0.872425,1,1,0,0,-6.65085268,9.213027954,-21.47165108,0.4575001001,74.32152443,0,0,-7.814082146,12.73124886,-18.05925179,0.4639167488,72.21841625,11.75405216,2.118320942,1.744011998
LK03,raw,4,8,0.001,4,none,0.86185,1,1,0,0,-7.33354044,9.590270996,-27.01182938,0.4487500489,75.07557073,0,0,-9.599282265,13.3043766,-19.7029953,0.448166728,72.89006739,13.08629417,2.304780245,1.815341353
LK03,raw,4,8,0.001,5,none,0.8628541667,1,1,0,0,-7.923778057,9.817587852,-19.50509071,0.4300834239,77.85492234,0,0,-10.33964729,14.26924801,-18.95980453,0.4475833774,73.52477002,14.42915344,2.439217806,1.833459735
LK03,raw,4,8,0.001,6,none,0.8522041667,1,1,0,0,-9.038834572,9.978285789,-20.74316788,0.4283334315,77.88606307,0,0,-11.61306953,14.2335062,-24.40939903,0.4236667752,73.19386558,15.46837902,2.56932497,1.856143713
LK03,raw,4,8,0.001,7,none,0.84091875,0.989166677,0.989166677,0,0,-10.98207855,10.69664955,-23.99438286,0.3956667781,76.16795618,0,0,-15.0597353,14.69182396,-30.38151741,0.3915834427,71.26150127,16.62675476,2.665361404,1.907180548
LK03,raw,4,8,0.001,8,none,0.8457604167,1,1,0,0,-9.930563927,10.53363609,-23.38455391,0.4114167392,78.24743616,0,0,-13.55155182,15.51536179,-27.29011536,0.4149167538,74.36155333,17.55110741,2.801181316,1.976511598
LK03,raw,4,8,0.001,9,none,0.8506875,0.9000000358,0.9000000358,0,0,-12.56249332,10.98979378,-28.26464844,0.380500108,75.86591946,0,0,-17.70708656,15.05085373,-39.98365402,0.3752501011,70.13352148,18.40504074,2.803647041,1.905798316
LK03,raw,4,8,0.001,10,none,0.8371416667,1,1,0,0,-9.901432991,11.46436501,-26.8008709,0.4219167829,79.44417625,0,0,-13.63611221,16.85918045,-31.44750786,0.4242500961,75.90338881,19.34648895,2.923037291,1.984549284
LK03,raw,4,8,0.001,11,none,0.8407645833,1,1,0,0,-10.6661644,11.12463379,-21.23025131,0.411416769,80.41609815,0,0,-15.6730814,16.83516693,-28.3496418,0.4055834413,75.01096471,20.1384182,2.953948975,1.993914247
LK03,raw,4,8,0.001,12,none,0.8397604167,1,1,0,0,-11.0431118,11.46785545,-25.68691444,0.4032500982,79.64107574,0,0,-15.83948612,17.57357407,-31.8922596,0.3962500989,74.79850122,20.8030014,3.01864481,2.069731712
LK03,raw,4,8,0.001,13,none,0.846,1,1,0,0,-11.30142307,11.36735725,-23.85847473,0.4015001059,79.32957512,0,0,-15.1429987,16.69426727,-32.14836121,0.4061667621,75.56243558,21.43991661,3.03857708,2.08068037
LK03,raw,4,8,0.001,14,none,0.8300833333,1,1,0,0,-11.57070923,11.54642391,-21.75013733,0.3939167559,80.69940811,0,0,-15.2432251,17.28009605,-28.27476692,0.4149167538,77.51206522,22.07846832,3.095137835,2.079480648
LK03,raw,4,8,0.001,15,none,0.84873125,1,1,0,0,-10.8383255,11.54805374,-21.8523407,0.41958341,81.51654827,0,0,-15.77577019,18.01584435,-29.48418045,0.4079167843,76.893879,22.76197433,3.143275738,2.154482603
LK03,raw,4,8,0.001,16,none,0.8480208333,1,1,0,0,-12.1969595,11.84114647,-26.92701149,0.4020834565,80.62313099,0,0,-17.72734833,18.4595623,-38.42045593,0.4044167697,75.45897308,23.41827583,3.153245926,2.206700563
LK03,raw,4,8,0.001,17,none,0.8398770833,1,1,0,0,-11.31725979,12.02599716,-30.39429092,0.4260000587,80.11437848,0,0,-19.84438515,19.74814224,-36.61462021,0.4003334343,75.86402545,23.96249199,3.202501297,2.300825596
LK03,raw,4,8,0.001,18,none,0.8369770833,1,1,0,0,-12.30290413,12.19941235,-26.90480232,0.4009167552,81.08832496,0,0,-19.95475769,18.81611061,-36.51660919,0.3886668086,74.94490249,24.62826347,3.266386509,2.37466073
LK03,raw,4,8,0.001,19,none,0.8322416667,1,1,0,0,-12.14125156,12.22171974,-28.72783852,0.4032500982,81.74152466,0,0,-18.07544899,19.09950638,-38.87585449,0.4015001059,76.38101587,25.03609657,3.293205261,2.380703688
LK03,raw,4,8,0.001,20,none,0.8423354167,1,1,0,0,-12.22086334,12.19320679,-25.86709785,0.3974167705,81.39590547,0,0,-20.3070507,19.14714241,-42.2910347,0.3834167719,74.51138471,25.60410881,3.281419992,2.450842142
LK03,raw,4,8,0.001,21,none,0.83645625,1,1,0,0,-12.87518883,12.31676579,-25.19608498,0.3997501135,81.35219537,0,0,-18.2941246,19.59243011,-37.06199265,0.4026667774,76.85217557,26.13788795,3.323683262,2.489520311
LK03,raw,4,8,0.001,22,none,0.8490666667,1,1,0,0,-11.58397293,12.47302723,-32.60497665,0.4120000899,82.18860096,0,0,-20.92322731,20.41515732,-36.93323517,0.3945001066,76.20758184,26.47274208,3.345051527,2.576578617
LK03,raw,4,8,0.001,23,none,0.84691875,1,1,0,0,-12.06068516,12.50625896,-26.7271328,0.4096667469,82.12162833,0,0,-19.4248867,20.30710983,-37.93649673,0.4073334336,76.18959931,26.95218849,3.368428946,2.666698217
LK03,raw,4,8,0.001,24,none,0.8456583333,1,1,0,0,-11.85991573,12.71321297,-33.19581223,0.406750083,81.27750248,0,0,-20.36352348,20.85943604,-43.03424072,0.4003334343,75.85962171,27.36660957,3.369158745,2.716767311
LK03,raw,4,8,0.001,25,none,0.8361375,1,1,0,0,-13.53025246,12.70997238,-27.98406601,0.3880834281,81.24807478,0,0,-20.54576111,20.13322449,-37.21976471,0.3933334351,76.83412605,27.82637405,3.38167119,2.794278622
LK03,raw,4,8,0.001,26,none,0.8386854167,1,1,0,0,-13.21974087,12.87523746,-26.09155655,0.398583442,82.33235381,0,0,-19.72589111,21.59739876,-36.09690094,0.4038334191,77.89729463,28.282444,3.401607752,2.850926876
LK03,raw,4,8,0.001,27,none,0.8405458333,0.801666677,0.801666677,0,0,-15.47169971,13.24775124,-34.03980637,0.3694167733,76.97817741,0,0,-26.35212898,20.38368607,-56.56745529,0.3565834761,70.23020257,28.78457832,3.441398859,2.914071321
LK03,raw,4,8,0.001,28,none,0.83479375,1,1,0,0,-14.13155937,13.34278393,-29.4754982,0.3939167857,80.63220434,0,0,-23.11641884,21.17459679,-39.49234772,0.380500108,75.4647789,29.18323708,3.475909948,2.983063221
LK03,raw,4,8,0.001,29,none,0.8390208333,1,1,0,0,-13.60096264,13.18131065,-34.95250702,0.398583442,81.80727874,0,0,-22.03664207,21.65486145,-43.74209213,0.3945001066,76.22502353,29.56420135,3.506325245,3.046091557
LK03,raw,4,8,0.001,30,none,0.8330729167,1,1,0,0,-13.58289433,13.31365395,-31.34713936,0.3904167712,80.78299948,0,0,-23.1966114,21.80015564,-44.43210983,0.3805000782,74.34352849,29.88545418,3.504267216,3.134044647
LK03,raw,4,8,0.001,31,none,0.8388833333,1,1,0,0,-12.83818913,13.23220253,-26.87667084,0.4009167552,82.03392567,0,0,-19.14664078,21.75464058,-38.09469986,0.411416769,77.29885145,30.22728348,3.503667355,3.21391058
LK03,raw,4,8,0.001,32,none,0.8552083333,1,1,0,0,-14.70217514,13.29578018,-29.40888023,0.3851667941,80.768032,0,0,-22.65389252,21.58632469,-47.73062134,0.378166765,74.84364267,30.61958504,3.530063152,3.256054401
LK03,raw,4,8,0.001,33,none,0.8364104167,0.9575000405,0.9575000405,0,0,-15.03161812,13.33936119,-30.51336288,0.3735001087,80.12084139,0,0,-26.55952644,20.97854424,-45.94326782,0.3676667809,73.07710764,30.91018295,3.512236834,3.378927231
LK03,raw,4,8,0.001,34,none,0.839525,1,1,0,0,-13.89164925,13.13331604,-40.31500626,0.3939167559,81.6392365,0,0,-23.61997795,21.82570839,-40.80117798,0.3880834281,75.8285969,31.31150055,3.549602985,3.445678949
LK03,raw,4,8,0.001,35,none,0.84580625,1,1,0,0,-14.08102226,13.40363979,-37.50318146,0.3939167559,81.65458649,0,0,-21.51633263,21.14477158,-43.77968216,0.3921667635,77.18764776,31.59094048,3.519759893,3.521627426
LK03,raw,4,8,0.001,36,none,0.8492229167,1,1,0,0,-12.66271687,13.39110947,-33.58274078,0.4050001204,83.05536991,0,0,-21.47411156,22.23955345,-48.56929016,0.4038334191,77.3975955,31.90346909,3.552107573,3.625946999
LK03,raw,4,8,0.001,37,none,0.8372270833,1,1,0,0,-14.55921268,13.41261673,-29.57213593,0.3886668086,81.42386566,0,0,-25.13668442,21.78478622,-41.58827591,0.3717501163,74.8979086,32.26652908,3.535219193,3.718708992
LK03,raw,4,8,0.001,38,none,0.8329645833,1,1,0,0,-15.10979843,13.46123505,-29.40727234,0.3822501302,81.39978203,0,0,-23.12342262,20.68053436,-38.40887451,0.3781667948,75.95160741,32.55476761,3.54811573,3.75810957
LK03,raw,4,8,0.001,39,none,0.84145625,1,1,0,0,-14.02950096,13.35258389,-34.01858521,0.3898334503,82.01758418,0,0,-23.12560654,21.93950844,-39.14947891,0.3915834129,76.14858051,32.91444016,3.561871052,3.849889278
LK03,raw,4,8,0.001,40,none,0.8432833333,1,1,0,0,-13.63701916,13.3678627,-32.74981308,0.3950834274,82.17142678,0,0,-23.01564598,22.13617325,-42.52600861,0.3863334358,76.65684321,33.25185394,3.577273369,3.890272617
LK03,raw,4,8,0.001,41,none,0.8405645833,1,1,0,0,-14.65698624,13.67031479,-31.07666397,0.3921667635,81.78705816,0,0,-24.65810204,22.27953529,-51.63290024,0.382833451,75.22291995,33.48497772,3.547340155,3.984824181
LK03,raw,4,8,0.001,42,none,0.8342708333,1,1,0,0,-15.36849117,13.76487637,-30.75272179,0.3840000927,81.76890842,0,0,-24.94702339,22.30454445,-43.12023544,0.380500108,75.66118199,33.86241913,3.600064039,4.081973076
LK03,raw,4,8,0.001,43,none,0.8326291667,1,1,0,0,-14.86983299,13.68716145,-35.51961136,0.3886667788,82.32305434,0,0,-23.99936485,22.47882652,-45.58428574,0.3840000927,76.20320765,34.23765564,3.582094669,4.122451782
LK03,raw,4,8,0.001,44,none,0.8329479167,1,1,0,0,-14.8387928,13.49865532,-33.85591507,0.3921667635,82.43151713,0,0,-23.09328842,22.07903481,-48.05929184,0.3816667795,76.30016747,34.47956848,3.57286191,4.232915401
LK03,raw,4,8,0.001,45,none,0.84175625,1,1,0,0,-13.93817425,13.77403069,-29.12282562,0.3991667926,83.74404028,0,0,-24.02174759,22.5696888,-44.59600449,0.3898334205,76.89436683,34.69517899,3.570958376,4.291510582
LK03,raw,4,8,0.001,46,none,0.8410520833,1,1,0,0,-15.34852886,13.90953445,-33.16343307,0.380500108,81.67090051,0,0,-23.73624611,22.78011513,-52.57229614,0.3851667643,75.27150249,34.92869949,3.565005541,4.378646374
LK03,raw,4,8,0.001,47,none,0.8401,1,1,0,0,-15.53085613,14.05943966,-39.17492294,0.3822501302,81.45429832,0,0,-25.58267784,22.67316055,-40.85719299,0.3740834296,74.51363092,35.23864746,3.563364506,4.446630955
LK03,raw,4,8,0.001,48,none,0.83496875,0.8875000477,0.8875000477,0,0,-18.35952759,14.46243954,-40.74162674,0.3618334532,77.26728248,0,0,-29.86885834,21.73929405,-53.11642075,0.3466667831,68.55868178,35.49505997,3.574640512,4.514706135
LK03,raw,4,8,0.001,49,none,0.8296020833,1,1,0,0,-15.59699917,14.22859192,-31.37843132,0.3904167712,82.02202285,0,0,-24.76244354,22.99005127,-41.2153511,0.3875001073,76.43244853,35.79150772,3.533117771,4.556444168
LK03,raw,4,8,0.001,50,none,0.8388416667,1,1,0,0,-15.21170139,14.07567406,-31.85416031,0.3968334198,82.52810325,0,0,-24.28973961,22.82320023,-40.54957199,0.3869167566,76.99506928,36.02470779,3.571959496,4.687490463
LK03,std,4,9,0.001,1,none,0.9770958333,1,1,0,0,-1.172758698,13.20938969,-4.461611271,0.615583241,71.70351165,0,0,-3.529670954,11.25874138,-8.823833466,0.5566666722,67.89109876,3.702745199,0.9400733709,1.04072547
LK03,std,4,9,0.001,2,none,0.9801375,1,1,0,0,-1.934694886,18.0175972,-5.622366905,0.6114999652,75.7962924,0,0,-9.509764671,16.39262772,-15.68867588,0.4925000072,72.68105289,5.452590942,1.154384494,1.03182447
LK03,std,4,9,0.001,3,none,0.9819229167,1,1,0,0,-1.906466484,21.3537159,-6.66264677,0.6149998903,76.76296329,0,0,-15.26112652,21.08773422,-23.29794312,0.455750078,75.02797682,6.551657677,1.341320157,1.038841605
LK03,std,4,9,0.001,4,none,0.9826770833,1,1,0,0,-2.508684635,23.33815575,-9.611082077,0.6138332486,77.87517604,0,0,-17.22774124,25.11334038,-29.46471024,0.4575000703,76.85843696,7.584094048,1.463836432,0.9613671303
LK03,std,4,9,0.001,5,none,0.9823229167,1,1,0,0,-2.379748106,26.00549698,-9.436074257,0.6149999499,78.54740881,0,0,-23.10934258,29.15681267,-34.99113464,0.4405834079,76.41687786,8.457122803,1.604421258,0.902364254
LK03,std,4,9,0.001,6,none,0.9807791667,1,1,0,0,-2.743854046,27.43362236,-10.02365303,0.6149998903,79.35769874,0,0,-24.09601402,32.59273529,-34.73825455,0.4429167211,78.02219547,9.266330719,1.687762618,0.8633506894
LK03,std,4,9,0.001,7,none,0.9807916667,1,1,0,0,-3.768483877,29.46603775,-12.50576305,0.6097499132,79.635088,0,0,-27.63664818,35.34385681,-40.22782135,0.4464167356,78.15512764,9.926728249,1.771157146,0.882965982
LK03,std,4,9,0.001,8,none,0.982275,1,1,0,0,-3.994979858,30.15984917,-11.40627003,0.6033332348,80.38797504,0,0,-28.17635536,38.02341461,-43.61965561,0.4452500641,78.97884338,10.60828304,1.848088622,0.8783521652
LK03,std,4,9,0.001,9,none,0.9802479167,1,1,0,0,-4.033722401,30.92323112,-12.24280167,0.6091666222,80.92248717,0,0,-30.84018707,40.95943451,-45.07162857,0.4405834079,79.49783457,11.23170376,1.923663497,0.8703695536
LK03,std,4,9,0.001,10,none,0.9812375,1,1,0,0,-4.569200039,32.27698898,-11.78058338,0.6068332791,81.04104079,0,0,-31.96966553,42.75343704,-47.75794983,0.4458333552,80.08853067,11.73094559,1.955413461,0.8444275856
LK03,std,4,9,0.001,11,none,0.9812375,1,1,0,0,-5.074887753,32.9264183,-11.5819416,0.6027499437,81.84176013,0,0,-32.88196182,44.53668213,-48.61958313,0.4452500641,80.06723995,12.24844551,2.005969763,0.82781142
LK03,std,4,9,0.001,12,none,0.9806604167,1,1,0,0,-4.778133392,34.68421936,-14.4494791,0.6033332348,81.67113355,0,0,-33.93952179,45.65543365,-52.08041,0.4429167211,81.23705792,12.738904,2.058957577,0.8298385143
LK03,std,4,9,0.001,13,none,0.98086875,1,1,0,0,-5.170237064,34.48980713,-15.00710678,0.6004166007,82.37271182,0,0,-35.63560486,48.40605927,-52.62021637,0.4510833919,80.97917352,13.18362808,2.109166384,0.8195195198
LK03,std,4,9,0.001,14,none,0.9809458333,1,1,0,0,-5.932713985,35.19423294,-15.61997604,0.5992500186,81.84801191,0,0,-36.32430267,50.59691238,-60.83454514,0.4493333995,80.4556414,13.61929607,2.169873714,0.8405112028
LK03,std,4,9,0.001,15,none,0.9807354167,1,1,0,0,-5.978490353,35.49301529,-16.59370804,0.5922499299,82.56804627,0,0,-37.6933403,50.09821701,-53.97002029,0.4435000718,80.32517946,14.02428722,2.194665432,0.8286504149
LK03,std,4,9,0.001,16,none,0.9823104167,1,1,0,0,-6.341938496,35.83273697,-15.16479492,0.5922499895,83.2826618,0,0,-39.29156876,53.41631317,-61.13742828,0.4429167211,79.71198662,14.37283897,2.238283157,0.8334614635
LK03,std,4,9,0.001,17,none,0.98031875,1,1,0,0,-6.249402523,36.6315918,-18.27675247,0.5986666083,83.01148927,0,0,-40.25364685,53.70082092,-64.71556091,0.4435000718,78.1209439,14.81500626,2.281880379,0.8869460821
LK03,std,4,9,0.001,18,none,0.9807791667,1,1,0,0,-5.933990002,37.69776154,-15.67653179,0.6004166007,82.80657633,0,0,-44.38737106,55.56483078,-69.86482239,0.4330000877,76.99598702,15.19688988,2.313651085,0.8457235694
LK03,std,4,9,0.001,19,none,0.9801,1,1,0,0,-7.172754288,38.18376541,-16.24114227,0.5963333249,82.92297672,0,0,-46.4072876,56.88683701,-72.59089661,0.4335834384,74.62397328,15.55413246,2.33313632,0.88816154
LK03,std,4,9,0.001,20,none,0.9814645833,1,1,0,0,-7.421093941,38.59610367,-17.62464523,0.5893332958,83.45629823,0,0,-46.71136856,58.60682297,-72.0034256,0.4370834529,71.45030597,15.80702686,2.347392082,0.8724908829
LK03,std,4,9,0.001,21,none,0.98089375,1,1,0,0,-7.366452217,39.50836182,-17.13010979,0.5910832882,83.59013199,0,0,-47.03412247,59.13698959,-77.62729645,0.4400000572,68.03078823,16.15815544,2.390163422,0.8966243863
LK03,std,4,9,0.001,22,none,0.98013125,1,1,0,0,-6.827776909,40.25214005,-16.56228828,0.5980833173,83.74197269,0,0,-49.59187698,61.39083481,-80.45769501,0.4335833788,63.33983433,16.49406052,2.421872854,0.8967323303
LK03,std,4,9,0.001,23,none,0.9806083333,1,1,0,0,-6.277248859,40.72197723,-18.47526741,0.5998333097,83.92103826,0,0,-49.79147339,61.64901733,-79.90991211,0.4289167523,61.26389959,16.83482361,2.437377453,0.9024232626
LK03,std,4,9,0.001,24,none,0.9811645833,1,1,0,0,-7.274684429,39.74022675,-16.76219749,0.5922499895,84.54165368,0,0,-49.52947998,63.49636841,-73.2970047,0.4394167066,63.37690868,17.11922836,2.435719967,0.8898748159
