arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
RSL,raw,3,6,0.001,49,none,0.86390625,1,1,0,0,-12.22882938,20.25900459,-26.1871109,0.4278842211,91.88734749,0,0,-14.71425533,35.90311813,-33.34945297,0.474019587,85.64823117,43.4369278,3.248895645,4.21653986
RSL,raw,3,6,0.001,50,none,0.8648041667,0.9800000191,0.9800000191,0,0,-10.95195866,20.12920189,-38.7690506,0.441421926,90.4353503,0,0,-15.16874218,37.62046432,-42.49219513,0.4745315611,83.80710133,43.67361832,3.259889841,4.290053844
RSL,std,3,7,0.001,1,none,0.9759604167,1,1,0,0,-1.605699062,15.38767052,-6.949477673,0.5717946291,75.11876629,0,0,-7.513978004,13.01885891,-13.16158199,0.440295428,74.03379814,4.536497116,0.9897996187,0.8720191717
RSL,std,3,7,0.001,2,none,0.972575,1,1,0,0,-2.66252327,21.94769096,-8.576954842,0.5601106882,80.17617399,0,0,-13.47228527,21.03002548,-20.39288712,0.4034579098,80.38281556,7.163033485,1.263193607,0.7280723453
RSL,std,3,7,0.001,3,none,0.9719666667,1,1,0,0,-3.751818419,26.7343998,-13.87103558,0.5558207035,82.01682752,0,0,-17.79631615,27.50749779,-27.26140976,0.4115298688,82.81498527,9.233572006,1.492402434,0.7592417598
RSL,std,3,7,0.001,4,none,0.9668708333,1,1,0,0,-5.592889309,33.07439804,-13.360466,0.5485559106,83.10515623,0,0,-26.3021183,43.82829666,-37.19876099,0.4152803719,83.56834848,12.2248621,1.843308091,1.002364993
RSL,std,3,7,0.001,5,none,0.9563145833,0.9966666698,0.9966666698,0,0,-6.616815567,38.51328659,-18.79206467,0.5519304276,84.00956164,0,0,-35.34601593,57.51181412,-48.25646973,0.4121219814,84.21386393,14.52036095,2.1447649,1.132640362
RSL,std,3,7,0.001,6,none,0.949075,0.9758333564,0.9758333564,0,0,-7.677206993,41.58277893,-17.39683723,0.5488220453,84.34723447,0,0,-39.2110405,64.61091614,-57.53655624,0.4248739779,84.62564105,16.31179428,2.341166973,1.127349973
RSL,std,3,7,0.001,7,none,0.95090625,0.9775000215,0.9775000215,0,0,-8.099286079,43.8287735,-20.08093643,0.5452188253,85.23407202,0,0,-40.2825737,70.99543762,-60.91743088,0.4266348481,84.87983709,17.86270905,2.493928671,1.15619278
RSL,std,3,7,0.001,8,none,0.9480541667,0.9925000072,0.9925000072,0,0,-8.92916584,45.66799164,-21.35432434,0.5413151383,85.8090396,0,0,-44.20422745,76.8235321,-65.36077881,0.4331967235,85.68742465,19.27204514,2.597264051,1.155940413
RSL,std,3,7,0.001,9,none,0.9468916667,0.9991666675,0.9991666675,0,0,-9.485514641,47.33730698,-20.62951469,0.5367161036,86.4398323,0,0,-45.9212532,81.41369629,-64.23976898,0.4283820093,85.87115131,20.47976875,2.695993662,1.176269054
RSL,std,3,7,0.001,10,none,0.9452895833,0.9991666675,0.9991666675,0,0,-10.45508003,48.23876572,-22.26667595,0.5323944092,87.00567368,0,0,-48.91469955,82.01526642,-68.9181366,0.4225178957,86.3243238,21.64068985,2.753925323,1.153243542
RSL,std,3,7,0.001,11,none,0.9435145833,1,1,0,0,-10.55495644,48.20460892,-22.91873741,0.5303338766,87.63365773,0,0,-51.00709915,84.77388763,-66.98049164,0.422036767,86.7636957,22.61372566,2.826243639,1.154450774
RSL,std,3,7,0.001,12,none,0.9452729167,0.9900000095,0.9900000095,0,0,-11.91967869,50.64473343,-25.65581131,0.5321291089,87.51180468,0,0,-55.34570312,92.11200714,-73.98297882,0.4167642891,86.6908461,23.69838715,2.890276909,1.185998797
RSL,std,3,7,0.001,13,none,0.9436708333,0.9958333373,0.9958333373,0,0,-11.31088924,51.5666275,-24.6417408,0.5314334631,87.66401469,0,0,-54.51856232,94.43680573,-81.30409241,0.4306042492,86.60237606,24.50380707,2.919511557,1.187502265
RSL,std,3,7,0.001,14,none,0.9449354167,1,1,0,0,-11.71299362,52.78800201,-23.93221664,0.5318305492,87.94035894,0,0,-54.18232727,97.13639832,-69.28695679,0.4364266992,86.88066645,25.29900742,2.970978022,1.177084923
RSL,std,3,7,0.001,15,none,0.9444604167,0.9950000048,0.9950000048,0,0,-12.50132656,53.32330322,-26.36392021,0.5326126814,87.80050783,0,0,-56.9666748,98.65319824,-79.14452362,0.4289613962,86.84780946,26.08737946,2.993938923,1.178399801
RSL,std,3,7,0.001,16,none,0.941225,0.9958333373,0.9958333373,0,0,-13.38775063,54.55929184,-25.72128487,0.5296493769,87.79130067,0,0,-57.92921829,102.6343079,-78.73085022,0.4278711677,86.50114796,26.83926773,3.031032324,1.186530352
RSL,std,3,7,0.001,17,none,0.9458395833,1,1,0,0,-13.63134193,56.49813461,-25.09298706,0.5243882537,87.89162652,0,0,-60.64575577,105.379715,-85.74332428,0.4278315306,86.97229891,27.55467415,3.053905249,1.173472881
RSL,std,3,7,0.001,18,none,0.9435,0.9983333349,0.9983333349,0,0,-13.74785328,56.59541321,-26.87786293,0.5275275111,88.66853145,0,0,-60.14769745,105.1299438,-84.09751892,0.4268025756,87.26173547,28.2120266,3.063239813,1.195151567
RSL,std,3,7,0.001,19,none,0.94288125,0.9958333373,0.9958333373,0,0,-14.22833729,56.76237488,-28.66504288,0.527797699,88.4983363,0,0,-60.15552139,107.1316528,-85.92481232,0.4298953414,87.02373485,28.91068649,3.081459284,1.181836605
RSL,std,3,7,0.001,20,none,0.94256875,0.9983333349,0.9983333349,0,0,-14.88088417,57.15278244,-29.74649811,0.5212276578,88.82148196,0,0,-61.34502792,107.0805969,-90.78330994,0.4248405695,87.34997381,29.44258881,3.095345736,1.194719911
RSL,std,3,7,0.001,21,none,0.9443354167,0.9966666698,0.9966666698,0,0,-15.71900272,58.00983047,-31.88617516,0.5158961415,88.81285195,0,0,-61.64096451,109.7685013,-93.62096405,0.4314054549,87.30488004,30.00026321,3.086028099,1.214279056
RSL,std,3,7,0.001,22,none,0.9393833333,0.9983333349,0.9983333349,0,0,-15.6573019,59.76937866,-29.29194069,0.5193873048,88.36035354,0,0,-59.15676498,112.0377884,-85.97564697,0.437325865,86.95628342,30.63219261,3.098185062,1.198073506
RSL,std,3,7,0.001,23,none,0.9413208333,1,1,0,0,-16.62657547,59.35800171,-29.96545601,0.5121519566,89.14348573,0,0,-63.14299774,113.3814774,-91.20681,0.4324043989,87.50398579,31.105793,3.114894152,1.215267062
RSL,std,3,7,0.001,24,none,0.9419479167,0.9983333349,0.9983333349,0,0,-15.7009573,59.72324753,-27.92386818,0.5168219209,88.81841065,0,0,-65.19823456,113.8311081,-103.5387878,0.4261036813,87.42383766,31.7608223,3.132279158,1.212403417
RSL,std,3,7,0.001,25,none,0.9435125,0.9950000048,0.9950000048,0,0,-15.57947636,61.12277222,-30.07956505,0.5232749581,88.93251984,0,0,-61.47541809,115.6826553,-89.44867706,0.4380846322,87.2662186,32.22793961,3.13728857,1.235279202
RSL,std,3,7,0.001,26,none,0.9375270833,0.9958333373,0.9958333373,0,0,-15.17351913,61.17777634,-28.35437012,0.5282208323,88.973001,0,0,-62.94236374,114.3384094,-94.95429993,0.4326750338,87.58940735,32.69841766,3.118630886,1.232437849
RSL,std,3,7,0.001,27,none,0.9411666667,1,1,0,0,-16.21404266,61.18222809,-32.6701889,0.5233863592,89.40260599,0,0,-66.21390533,116.4829254,-89.85953522,0.4300689697,87.69053206,33.16551971,3.146591425,1.229167581
RSL,std,3,7,0.001,28,none,0.9372020833,0.9975000024,0.9975000024,0,0,-15.8434267,61.50167084,-35.24908447,0.5227469206,89.80301551,0,0,-65.42575836,117.7754288,-89.28540802,0.432470113,87.34813892,33.58164215,3.120245218,1.211338639
RSL,std,3,7,0.001,29,none,0.936925,0.9933333397,0.9933333397,0,0,-15.9579792,62.01005554,-32.56396484,0.5229333639,89.34197234,0,0,-67.75003052,116.4119034,-97.79775238,0.4291350543,87.3984899,33.87794876,3.147313595,1.260464072
RSL,std,3,7,0.001,30,none,0.9414895833,0.9966666698,0.9966666698,0,0,-17.08308601,62.8338356,-37.69996262,0.523517251,89.7739694,0,0,-64.83057404,118.8423386,-91.61088562,0.4338158369,87.29462878,34.43542099,3.134194136,1.264973283
RSL,std,3,7,0.001,31,none,0.9426729167,0.9991666675,0.9991666675,0,0,-17.48491669,63.64600372,-32.36762619,0.5189937353,89.78409882,0,0,-64.8735199,118.497757,-93.73134613,0.4347459972,87.73598343,34.84098434,3.154446125,1.274992228
RSL,std,3,7,0.001,32,none,0.9392833333,0.9966666698,0.9966666698,0,0,-18.10266876,63.50538635,-35.01302338,0.511081636,89.6888478,0,0,-65.57194519,118.4251251,-93.83258057,0.4359294772,87.64767764,35.23685455,3.164798975,1.281318665
RSL,std,3,7,0.001,33,none,0.9420541667,0.9975000024,0.9975000024,0,0,-17.77359772,64.66506195,-36.45587158,0.5167084932,89.33980975,0,0,-69.88528442,123.0939636,-91.79154968,0.4249632061,87.15217652,35.6819191,3.189571619,1.259227037
RSL,std,3,7,0.001,34,none,0.9387666667,1,1,0,0,-16.7474041,65.38427734,-37.53194046,0.5223113894,89.3031058,0,0,-68.05433655,120.9675903,-102.2723923,0.4309218526,87.27076648,36.05173492,3.179641485,1.285795808
RSL,std,3,7,0.001,35,none,0.9375541667,0.9950000048,0.9950000048,0,0,-17.47581291,66.29650116,-33.99938965,0.5195083618,89.25698866,0,0,-68.06258392,122.399498,-102.7765961,0.4329190254,87.2410171,36.3717804,3.178187847,1.31469202
RSL,std,3,7,0.001,36,none,0.9404395833,1,1,0,0,-17.21697235,65.71154785,-33.12093735,0.5173718333,89.45990962,0,0,-67.64265442,124.7388229,-112.7858658,0.4376944005,87.57810835,36.7034874,3.18241477,1.316847324
RSL,std,3,7,0.001,37,none,0.9412854167,0.9975000024,0.9975000024,0,0,-18.44926453,65.75328064,-33.22768021,0.5151791573,89.59061244,0,0,-69.06656647,125.0694656,-99.62240601,0.4370450974,87.78174327,37.11519241,3.187609911,1.337389112
RSL,std,3,7,0.001,38,none,0.94050625,0.9983333349,0.9983333349,0,0,-18.69597626,65.21379852,-36.26306915,0.5133290291,90.07214783,0,0,-67.31741333,124.2657776,-94.7741394,0.433724165,87.78927501,37.47594833,3.173145771,1.312819481
RSL,std,3,7,0.001,39,none,0.9424166667,0.9966666698,0.9966666698,0,0,-18.47939682,65.96269989,-36.77090454,0.5144495368,89.8456991,0,0,-67.43939209,127.0228424,-93.34292603,0.4414283335,87.78611108,37.83847427,3.208188295,1.363837123
RSL,std,3,7,0.001,40,none,0.9452895833,0.9958333373,0.9958333373,0,0,-18.26003838,66.33188629,-34.8393364,0.5221788883,90.43992674,0,0,-69.83078003,128.8280945,-103.6257553,0.4379403889,87.67748588,38.3307457,3.203744888,1.365075111
RSL,std,3,7,0.001,41,none,0.93965,0.9991666675,0.9991666675,0,0,-17.5374794,67.15628815,-36.49240112,0.5193247795,89.85991218,0,0,-74.0473175,127.5906067,-113.0832672,0.4293211102,87.59134288,38.63702774,3.21401906,1.376523137
RSL,std,3,7,0.001,42,none,0.9402041667,0.9950000048,0.9950000048,0,0,-18.1258297,66.90251923,-42.40378571,0.5184674859,90.14051305,0,0,-69.04963684,126.9422913,-99.83290863,0.4406237006,87.75214314,38.96194077,3.204967737,1.396456718
RSL,std,3,7,0.001,43,none,0.94376875,0.9991666675,0.9991666675,0,0,-19.51381302,67.47453308,-33.14393234,0.5127559304,89.81409083,0,0,-74.38498688,130.589859,-114.5142441,0.4338592589,87.37986545,39.17033768,3.219778299,1.364838004
RSL,std,3,7,0.001,44,none,0.9413479167,0.9950000048,0.9950000048,0,0,-19.02213287,67.76554871,-39.61486053,0.5153537393,90.11765131,0,0,-69.74557495,127.8446198,-104.6306763,0.4361600876,87.45944515,39.48792267,3.198570251,1.341052771
RSL,std,3,7,0.001,45,none,0.93899375,0.9983333349,0.9983333349,0,0,-19.47972679,67.81996155,-39.33968353,0.5125337839,90.36546167,0,0,-70.58880615,128.9015198,-100.0919418,0.4408577681,87.70903006,39.79020309,3.217176914,1.382985353
RSL,std,3,7,0.001,46,none,0.9425291667,0.9983333349,0.9983333349,0,0,-21.5612545,69.61927795,-38.67549515,0.5123959184,89.7072579,0,0,-72.7186203,131.0724487,-102.2551422,0.4304801524,87.59523481,40.19250107,3.213868856,1.417907596
RSL,std,3,7,0.001,47,none,0.9382208333,0.9966666698,0.9966666698,0,0,-20.82121468,69.67811584,-37.78515244,0.5074760318,89.8077002,0,0,-74.7625885,131.9695587,-104.1223831,0.4309320748,87.52583195,40.37669373,3.215213537,1.439991713
RSL,std,3,7,0.001,48,none,0.9403270833,0.9991666675,0.9991666675,0,0,-20.24451447,68.45544434,-35.03617096,0.5094895363,90.64162505,0,0,-69.64829254,127.8580627,-106.9978409,0.4357680976,87.90419919,40.76776123,3.192407846,1.421981454
RSL,std,3,7,0.001,49,none,0.9396270833,0.9991666675,0.9991666675,0,0,-21.06054497,68.36652374,-40.02784729,0.504750967,90.57195899,0,0,-69.25614929,127.9345779,-98.87493896,0.4360171556,87.91016121,40.93951416,3.185330629,1.426443219
RSL,std,3,7,0.001,50,none,0.9412541667,0.9966666698,0.9966666698,0,0,-20.53647423,69.13441467,-44.66419601,0.5078071952,90.26937147,0,0,-73.06078339,130.7382507,-104.1851501,0.4329211414,87.66218771,41.39201736,3.208487749,1.478064895
RSL,raw,4,8,0.001,1,none,0.86673125,0.9991666675,0.9991666675,0,0,-4.327763081,7.829233646,-11.36256981,0.4436472654,73.29058721,0,0,-1.88263905,9.296278954,-5.767319679,0.525929451,66.41490345,8.156087875,1.581709623,1.420935631
RSL,raw,4,8,0.001,2,none,0.8859354167,0.8149999976,0.8149999976,0,0,-8.49668026,10.22472,-42.35946274,0.3644126356,68.48305512,0,0,-9.080172539,12.01834965,-23.47343636,0.3898130655,73.46384837,11.32520008,2.013166904,1.647770405
RSL,raw,4,8,0.001,3,none,0.8702229167,0.9933333397,0.9933333397,0,0,-6.700326443,10.66755199,-27.74881172,0.4188836515,80.82969772,0,0,-6.999521732,15.44076252,-16.49573708,0.4551240206,78.48621559,13.73521233,2.320726156,1.589498997
RSL,raw,4,8,0.001,4,none,0.8731895833,0.9925000072,0.9925000072,0,0,-6.848147869,11.48446369,-28.03162575,0.4268246591,81.78152507,0,0,-9.175387383,18.03031158,-18.889431,0.4422723353,79.8351944,15.54756737,2.528664827,1.534907699
RSL,raw,4,8,0.001,5,none,0.87154375,0.9841666818,0.9841666818,0,0,-7.008974075,12.23028374,-35.88560104,0.4212253988,83.15712462,0,0,-6.682787418,20.40029144,-22.10754013,0.484508574,79.09942964,17.22628021,2.701458216,1.485153675
RSL,raw,4,8,0.001,6,none,0.8780083333,1,1,0,0,-6.671891689,12.65404224,-26.90534973,0.4351211786,86.17523205,0,0,-8.241570473,21.79367638,-17.16766357,0.4774630368,82.17654565,18.56694221,2.807091236,1.470890164
RSL,raw,4,8,0.001,7,none,0.8751625,0.9608333707,0.9608333707,0,0,-9.355610847,13.39218616,-42.78532028,0.4130899608,83.80778312,0,0,-9.057923317,22.09910011,-24.12037086,0.4655019641,81.14914926,19.86437225,2.930184126,1.483000755
RSL,raw,4,8,0.001,8,none,0.8691979167,0.9866666794,0.9866666794,0,0,-7.883330345,13.7521286,-36.60606766,0.4219886959,84.44103793,0,0,-13.93410492,24.9121418,-30.09298515,0.4282253683,82.30796777,21.20674324,3.012406826,1.525449991
RSL,raw,4,8,0.001,9,none,0.86930625,0.9816666842,0.9816666842,0,0,-7.317630291,14.23980808,-31.33620453,0.4537072778,84.5495256,0,0,-12.88445759,26.19614601,-28.94026756,0.4490980208,82.11069332,22.23404503,3.080435038,1.540154696
RSL,raw,4,8,0.001,10,none,0.8685229167,1,1,0,0,-7.843117237,14.63596153,-25.9009552,0.4369218946,87.17468736,0,0,-11.30780792,26.34863281,-24.14507484,0.466042757,83.77507617,23.26646423,3.140853167,1.565250397
RSL,raw,4,8,0.001,11,none,0.8735729167,0.9958333373,0.9958333373,0,0,-9.237949371,14.9666338,-27.87895966,0.4090558589,86.27286998,0,0,-12.83655167,28.31378746,-34.04684448,0.4569150805,82.15890443,24.22855377,3.16045475,1.589480042
RSL,raw,4,8,0.001,12,none,0.8662375,1,1,0,0,-8.582537651,15.31695938,-25.97984123,0.4393400252,87.43300468,0,0,-12.18063354,28.5561924,-21.47213554,0.4669724703,83.57882439,25.06639671,3.209625483,1.667261362
RSL,raw,4,8,0.001,13,none,0.8714729167,0.9941666722,0.9941666722,0,0,-8.204145432,15.56010628,-30.32208061,0.436242789,86.86573376,0,0,-12.26624012,29.6798439,-29.24220848,0.4643286169,82.44409672,25.99980927,3.242033482,1.701452255
RSL,raw,4,8,0.001,14,none,0.8688833333,0.9966666698,0.9966666698,0,0,-8.921294212,15.81425381,-26.13969803,0.4332521558,86.77243861,0,0,-13.97054577,30.14638138,-30.76443481,0.4572578073,83.23187098,26.83373833,3.264916182,1.755214691
RSL,raw,4,8,0.001,15,none,0.8646208333,0.9933333397,0.9933333397,0,0,-8.856113434,15.86885452,-40.79772949,0.434799403,87.9519417,0,0,-13.40089512,29.8352375,-27.9321785,0.4639935493,83.62810507,27.64032555,3.285687447,1.832079053
RSL,raw,4,8,0.001,16,none,0.8682541667,0.9950000048,0.9950000048,0,0,-8.767625809,16.06785202,-27.40156555,0.4394336045,88.50545647,0,0,-10.58816719,30.61335373,-26.96680832,0.491751045,83.47461007,28.40351105,3.263084888,1.872576952
RSL,raw,4,8,0.001,17,none,0.86340625,0.9966666698,0.9966666698,0,0,-9.293189049,16.54694557,-38.27529907,0.4369524121,87.58316196,0,0,-15.88526726,31.45555878,-26.03234863,0.4462949634,84.23265983,29.14663315,3.285227776,1.904700518
RSL,raw,4,8,0.001,18,none,0.86478125,0.9800000191,0.9800000191,0,0,-10.34023666,16.75774384,-38.24492645,0.4212381542,86.7415993,0,0,-13.83794975,31.82466888,-34.98163986,0.4648045003,82.86695177,29.83191109,3.296602249,1.998991251
RSL,raw,4,8,0.001,19,none,0.86635,0.9758333564,0.9758333564,0,0,-9.473759651,17.0919857,-40.07962799,0.436189115,86.4349167,0,0,-16.03556061,33.69303513,-32.05737305,0.4546841681,82.86249636,30.46590805,3.311686516,2.06218648
RSL,raw,4,8,0.001,20,none,0.85863125,0.9825000167,0.9825000167,0,0,-8.741342545,17.45451736,-37.82794189,0.4465955794,87.54420933,0,0,-15.99888229,33.48119354,-30.79709625,0.4454762936,83.75999745,31.00250435,3.300567865,2.115058422
RSL,raw,4,8,0.001,21,none,0.86553125,0.9883333445,0.9883333445,0,0,-11.13876915,17.37299156,-31.35916138,0.4099543989,88.0802814,0,0,-14.98926163,32.12985992,-33.22299957,0.4582129121,83.79854701,31.70189667,3.290843964,2.160103083
RSL,raw,4,8,0.001,22,none,0.8593416667,0.9950000048,0.9950000048,0,0,-9.627264023,17.38890076,-36.88194275,0.4327214658,88.91192743,0,0,-14.03993893,31.93424416,-29.84207344,0.4579736888,84.21185449,32.18889999,3.301599026,2.260560036
RSL,raw,4,8,0.001,23,none,0.86296875,0.9933333397,0.9933333397,0,0,-9.84218502,17.35173988,-36.8383255,0.4325657189,89.00649469,0,0,-15.08794117,32.09598923,-29.64892578,0.4575783312,84.66530088,32.74972916,3.276308775,2.307201147
RSL,raw,4,8,0.001,24,none,0.8696833333,0.9966666698,0.9966666698,0,0,-10.58772755,17.67399406,-26.76907158,0.4191031754,88.92672767,0,0,-15.32423878,32.59872437,-29.31761742,0.4528850317,84.21930874,33.41082382,3.283361197,2.378205299
RSL,raw,4,8,0.001,25,none,0.8666729167,0.9958333373,0.9958333373,0,0,-9.693964005,17.60512733,-32.65765381,0.429753691,89.53853924,0,0,-13.39242935,32.89957428,-32.16550064,0.4746927023,85.05054984,33.856884,3.27778697,2.460665703
RSL,raw,4,8,0.001,26,none,0.8667104167,0.9883333445,0.9883333445,0,0,-10.07233143,17.87477112,-32.27759552,0.4311685264,89.15305956,0,0,-13.88959217,33.73730469,-33.15454483,0.4759311974,84.01154995,34.44945526,3.293313026,2.506790161
RSL,raw,4,8,0.001,27,none,0.86236875,0.9933333397,0.9933333397,0,0,-9.79822731,18.22011566,-36.87963867,0.4338032603,88.35062034,0,0,-16.29050446,35.31216431,-40.19888687,0.4515543878,84.06810033,34.91939926,3.281885624,2.584197044
RSL,raw,4,8,0.001,28,none,0.8631020833,0.9925000072,0.9925000072,0,0,-10.61658859,17.92893791,-33.97752762,0.4152232707,89.51820468,0,0,-13.60579014,33.85299683,-34.86494064,0.4792121053,83.7813295,35.51517105,3.270438671,2.662526846
RSL,raw,4,8,0.001,29,none,0.8616145833,0.9900000095,0.9900000095,0,0,-9.571072578,18.28582954,-29.89193344,0.4326010346,89.21992358,0,0,-15.83104706,34.579422,-30.16168022,0.4548553526,84.50887838,35.85253525,3.286533117,2.745228291
RSL,raw,4,8,0.001,30,none,0.8577479167,0.9958333373,0.9958333373,0,0,-10.439641,18.69186974,-37.43839264,0.4277304709,89.60671499,0,0,-16.14173126,34.44122696,-31.9811306,0.454531908,84.56447385,36.25988388,3.279942751,2.848271132
RSL,raw,4,8,0.001,31,none,0.8661020833,0.9933333397,0.9933333397,0,0,-9.901032448,18.49752617,-36.01160431,0.4301952124,89.4022444,0,0,-17.62614632,34.20874405,-32.58570862,0.4456780553,85.16267181,36.73012924,3.287451982,2.864910126
RSL,raw,4,8,0.001,32,none,0.8632458333,0.9791666865,0.9791666865,0,0,-10.52384758,18.58512878,-38.9999733,0.4307064414,88.82350967,0,0,-17.08338165,34.75282288,-38.09305954,0.4426670372,84.03541947,37.15776443,3.277780533,2.959207296
RSL,raw,4,8,0.001,33,none,0.8560145833,0.9841666818,0.9841666818,0,0,-10.55258846,18.93912506,-44.38471603,0.4326946735,89.64115569,0,0,-16.87640381,34.48039246,-32.34800339,0.4483058751,84.75132444,37.60039139,3.27604413,3.048662424
RSL,raw,4,8,0.001,34,none,0.8684645833,0.9933333397,0.9933333397,0,0,-9.529655457,18.48014069,-31.67979813,0.4424577951,89.69222201,0,0,-13.94117546,35.80712891,-32.28446198,0.4848931134,84.07343929,38.00451279,3.27526927,3.128277063
RSL,raw,4,8,0.001,35,none,0.8631208333,0.9975000024,0.9975000024,0,0,-10.84876823,18.81585121,-36.14793015,0.4226154685,90.36635634,0,0,-16.84094048,34.37727356,-34.13271713,0.447453171,85.4088563,38.45631027,3.278903484,3.199113607
RSL,raw,4,8,0.001,36,none,0.8664479167,0.9933333397,0.9933333397,0,0,-9.633101463,18.92032814,-31.88248062,0.4450344443,90.26144998,0,0,-15.95564842,35.34202957,-43.5422554,0.4562974274,85.16329733,38.86342239,3.26692152,3.271861076
RSL,raw,4,8,0.001,37,none,0.8593041667,0.9991666675,0.9991666675,0,0,-11.31015778,19.0530777,-30.84227943,0.4217859507,90.69619069,0,0,-15.95561218,34.41425705,-31.63004303,0.4541865289,85.29006397,39.2529068,3.266011953,3.335443497
RSL,raw,4,8,0.001,38,none,0.86630625,0.9966666698,0.9966666698,0,0,-11.39644718,19.02300262,-33.56148148,0.4320136607,90.15246803,0,0,-17.74669075,35.78483963,-32.97953796,0.4467327893,84.95580574,39.69051743,3.25557518,3.436567068
RSL,raw,4,8,0.001,39,none,0.8643083333,0.9958333373,0.9958333373,0,0,-10.9164753,19.64262772,-32.20504761,0.4322868884,89.84328788,0,0,-15.37900066,34.85898209,-40.80472183,0.4669688046,84.6694542,40.07518387,3.242797136,3.503010273
