step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
450000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.8489,12.2845,0.187239,0.485464,0,0.062232,7.76973,0.00800955,16.236,0.2476,4.03877,4.03877,0,0.329556,-0.429542,nan,0.234197,-0.7518,-0.358092,-0.5869,-0.613347,0.261,0.360125,nan,nan,0,nan
450000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.9811,13.1656,0.176196,0.48797,0,0.052427,7.20839,0.00727305,16.3478,0.183155,5.45985,5.45985,0,0.274346,-0.471757,nan,0.247044,-0.996158,-0.394996,-0.677427,-0.748756,0.2245,0.35035,nan,nan,0,nan
450000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7521,12.2677,0.188395,0.498496,0,0.0482347,6.41205,0.00752251,15.9755,0.238536,4.19223,4.19223,0,0.235895,-0.479181,nan,0.264293,-0.915355,-0.400497,-0.629138,-0.745442,0.2355,0.349575,nan,nan,0,nan
450000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6317,11.6206,0.206674,0.498998,0,0.0338851,4.65887,0.00727325,16.2304,0.226371,4.41752,4.41752,0,0.192338,-0.423749,nan,0.252224,-0.919236,-0.354199,-0.619373,-0.6724,0.241,0.362375,nan,nan,0,nan
451000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4208,11.0188,0.192297,0.504261,0,0.0566371,10.0756,0.00562119,15.3833,0.184094,5.43201,5.43201,0,0.326107,-0.450854,nan,0.302395,-1.00117,-0.389195,-0.677928,-0.746001,0.2265,0.348,nan,nan,0,nan
451000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.8258,12.1732,0.201567,0.497243,0,0.0508621,7.24638,0.00701897,15.9842,0.227524,4.39514,4.39514,0,0.265151,-0.413558,nan,0.2443,-0.86787,-0.348982,-0.587869,-0.649935,0.2575,0.365375,nan,nan,0,nan
451000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7626,12.6666,0.185024,0.495489,0,0.0336701,4.6616,0.00722286,16.0971,0.162193,6.16549,6.16549,0,0.310372,-0.46008,nan,0.27608,-1.06358,-0.407874,-0.667857,-0.877218,0.1915,0.349025,nan,nan,0,nan
451000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4922,11.6063,0.190166,0.491479,0,0.0648965,8.79816,0.00737615,16.2225,0.190856,5.23956,5.23956,0,0.319321,-0.432039,nan,0.244572,-0.883302,-0.37983,-0.624046,-0.719914,0.245,0.353825,nan,nan,0,nan
451000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7226,12.322,0.194031,0.493985,0,0.0539775,9.21168,0.00585969,16.2494,0.211551,4.72699,4.72699,0,0.299064,-0.388377,nan,0.253685,-0.921163,-0.318822,-0.537177,-0.672681,0.243,0.37665,nan,nan,0,nan
452000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.9769,9.29978,0.217127,0.502256,0,0.0512644,8.38948,0.00611056,15.3371,0.257006,3.89096,3.89096,0,0.271108,-0.470838,nan,0.318943,-1.04026,-0.421664,-0.729858,-0.890574,0.193,0.339325,nan,nan,0,nan
452000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5264,11.6277,0.208729,0.500251,0,0.0442184,6.7481,0.00655273,16.1308,0.231518,4.31932,4.31932,0,0.267389,-0.441364,nan,0.266863,-0.94413,-0.379349,-0.671783,-0.769381,0.2275,0.35925,nan,nan,0,nan
452000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5817,11.6904,0.176302,0.496241,0,0.0231492,5.06369,0.00457161,16.2722,0.191322,5.22678,5.22678,0,0.231756,-0.428243,nan,0.260265,-0.869714,-0.393895,-0.726642,-0.859305,0.191,0.3538,nan,nan,0,nan
452000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4288,11.7517,0.189336,0.490727,0,0.0720206,8.98228,0.00801808,15.9278,0.213625,4.6811,4.6811,0,0.314636,-0.428731,nan,0.25604,-0.939708,-0.373934,-0.665613,-0.825526,0.212,0.357775,nan,nan,0,nan
452000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5987,11.7676,0.198632,0.487719,0,0.0555363,8.23663,0.00674259,15.9226,0.226735,4.41044,4.41044,0,0.277717,-0.367071,nan,0.228283,-0.829574,-0.313937,-0.57437,-0.641139,0.254,0.3764,nan,nan,0,nan
453000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.9385,9.57395,0.215467,0.497494,0,0.079474,7.61341,0.0104387,15.3851,0.258002,3.87594,3.87594,0,0.383822,-0.469061,nan,0.32855,-1.10966,-0.417625,-0.744323,-0.945768,0.184,0.339975,nan,nan,0,nan
453000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3162,10.8655,0.209192,0.507268,0,0.0725085,6.99709,0.0103627,16.0486,0.237847,4.20438,4.20438,0,0.31673,-0.432679,nan,0.247569,-0.980972,-0.375778,-0.700046,-0.842811,0.2,0.358825,nan,nan,0,nan
453000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4366,11.1716,0.171577,0.500752,0,0.0261128,3.95312,0.00660563,16.3317,0.181123,5.52111,5.52111,0,0.28101,-0.42353,nan,0.252892,-0.851097,-0.394031,-0.683861,-0.75931,0.2165,0.3543,nan,nan,0,nan
453000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3722,10.511,0.201142,0.490977,0,0.14717,13.0836,0.0112485,16.0236,0.2519,3.96982,3.96982,0,0.393196,-0.420555,nan,0.247028,-0.903933,-0.364782,-0.656925,-0.800949,0.223,0.360225,nan,nan,0,nan
453000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.8144,12.213,0.212447,0.488471,0,0.0256126,4.71437,0.00543288,15.9583,0.260667,3.83632,3.83632,0,0.243029,-0.380739,nan,0.213105,-0.827653,-0.323377,-0.567966,-0.605934,0.253,0.3717,nan,nan,0,nan
454000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.0344,10.2145,0.216573,0.493985,0,0.0440776,7.4221,0.0059387,15.7316,0.257737,3.87993,3.87993,0,0.267371,-0.47671,nan,0.339531,-1.09248,-0.406913,-0.763516,-0.900741,0.191,0.3448,nan,nan,0,nan
454000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3137,11.1819,0.218927,0.497243,0,0.0257611,4.18896,0.00614977,15.6088,0.252669,3.95774,3.95774,0,0.178659,-0.410341,nan,0.209693,-0.841232,-0.349461,-0.551736,-0.679729,0.2445,0.3695,nan,nan,0,nan
454000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6106,11.9242,0.189142,0.499499,0,0.0305723,4.4814,0.00682206,16.4401,0.205828,4.85842,4.85842,0,0.284346,-0.405229,nan,0.228364,-0.846694,-0.370587,-0.651742,-0.795047,0.2125,0.36235,nan,nan,0,nan
454000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.1797,10.0025,0.2232,0.492231,0,0.0903721,10.3799,0.00870644,15.6944,0.28898,3.46045,3.46045,0,0.267429,-0.401277,nan,0.244184,-0.958996,-0.348609,-0.606832,-0.771034,0.2125,0.36585,nan,nan,0,nan
454000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.737,11.9652,0.205304,0.487218,0,0.0590567,6.85386,0.00861657,15.9617,0.261002,3.83139,3.83139,0,0.27073,-0.37934,nan,0.238522,-0.907122,-0.318056,-0.612954,-0.633987,0.2435,0.37355,nan,nan,0,nan
455000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.3012,11.0244,0.198059,0.498998,0,0.0528991,5.48541,0.00964359,15.7603,0.229365,4.35986,4.35986,0,0.285571,-0.443386,nan,0.302829,-1.11856,-0.374151,-0.763035,-0.847191,0.1955,0.356425,nan,nan,0,nan
455000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.583,11.8473,0.214634,0.499248,0,0.0368366,5.36531,0.0068657,15.8823,0.246091,4.06354,4.06354,0,0.227238,-0.42941,nan,0.209106,-0.871608,-0.358786,-0.550637,-0.741154,0.224,0.3656,nan,nan,0,nan
455000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.73,11.6277,0.1866,0.502256,0,0.0356691,3.86841,0.00922061,16.7047,0.211253,4.73367,4.73367,0,0.321234,-0.399845,nan,0.226692,-0.865245,-0.357092,-0.61516,-0.748748,0.2245,0.363275,nan,nan,0,nan
455000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.349,10.5784,0.226621,0.502256,0,0.0685231,6.03594,0.0113525,15.5462,0.285107,3.50746,3.50746,0,0.408817,-0.427294,nan,0.247554,-0.963286,-0.366065,-0.634146,-0.790646,0.219,0.359225,nan,nan,0,nan
455000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6009,11.4677,0.226129,0.499499,0,0.106465,10.6679,0.00997996,15.6084,0.297425,3.36219,3.36219,0,0.299009,-0.392687,nan,0.245729,-0.913992,-0.332818,-0.644052,-0.729459,0.2435,0.37245,nan,nan,0,nan
456000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6121,11.2861,0.204893,0.492231,0,0.0349734,5.4805,0.00638143,15.9407,0.258328,3.87105,3.87105,0,0.20919,-0.436634,nan,0.280324,-1.09543,-0.360179,-0.665643,-0.790164,0.209,0.362225,nan,nan,0,nan
456000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6416,11.973,0.219949,0.49198,0,0.256023,20.2507,0.0126427,15.9027,0.263865,3.78982,3.78982,0,0.400031,-0.439939,nan,0.222292,-0.863355,-0.355256,-0.551811,-0.721936,0.222,0.3658,nan,nan,0,nan
456000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7226,12.0253,0.189879,0.493233,0,0.0602212,5.68964,0.0105844,16.5792,0.215789,4.63416,4.63416,0,0.318006,-0.404913,nan,0.236668,-0.89101,-0.362818,-0.690242,-0.768073,0.214,0.3632,nan,nan,0,nan
456000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4453,11.396,0.206591,0.505013,0,0.0459199,7.59897,0.00604291,16.0217,0.258371,3.8704,3.8704,0,0.253018,-0.416543,nan,0.250443,-0.987802,-0.354399,-0.581879,-0.903546,0.191,0.366075,nan,nan,0,nan
456000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4771,11.2566,0.217693,0.505764,0,0.0762259,8.36034,0.00911756,15.495,0.278717,3.58787,3.58787,0,0.292473,-0.406822,nan,0.257137,-1.01055,-0.350047,-0.641119,-0.744626,0.22,0.36345,nan,nan,0,nan
457000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.3826,10.5768,0.221414,0.487218,0,0.016729,2.76519,0.00604987,15.7396,0.281037,3.55826,3.55826,0,0.177871,-0.469861,nan,0.289006,-1.10995,-0.39583,-0.704741,-0.830694,0.1975,0.3533,nan,nan,0,nan
457000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7579,11.973,0.217644,0.496992,0,0.022677,3.70314,0.00612373,15.7627,0.258042,3.87533,3.87533,0,0.17926,-0.488838,nan,0.227322,-0.872951,-0.411505,-0.671568,-0.692865,0.239,0.34415,nan,nan,0,nan
457000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6676,11.4637,0.198973,0.486466,0,0.0363656,5.18314,0.00701613,16.09,0.204738,4.8843,4.8843,0,0.244203,-0.408455,nan,0.242742,-0.884489,-0.359492,-0.664657,-0.717747,0.2375,0.363475,nan,nan,0,nan
457000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6419,12.0529,0.183047,0.505514,0,0.0952128,10.2387,0.00929934,16.2811,0.250618,3.99013,3.99013,0,0.308398,-0.442232,nan,0.268795,-1.03048,-0.367203,-0.626482,-0.864955,0.1905,0.361925,nan,nan,0,nan
457000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.3565,11.0279,0.222677,0.493985,0,0.0332612,5.0584,0.00657544,15.4348,0.28544,3.50336,3.50336,0,0.242965,-0.416315,nan,0.258235,-1.02627,-0.361293,-0.608461,-0.779119,0.2065,0.359625,nan,nan,0,nan
458000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.13,10.0056,0.227078,0.504762,0,0.0347365,5.31033,0.0065413,15.184,0.283437,3.52813,3.52813,0,0.21748,-0.439406,nan,0.260098,-1.03349,-0.375583,-0.561665,-0.792602,0.205,0.358725,nan,nan,0,nan
458000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6493,11.6749,0.218893,0.495238,0,0.0881063,8.56376,0.0102883,15.7469,0.270356,3.69883,3.69883,0,0.240692,-0.481068,nan,0.248611,-0.887419,-0.403327,-0.61727,-0.724827,0.234,0.349875,nan,nan,0,nan
458000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6166,11.539,0.191908,0.489223,0,0.0486666,5.75477,0.00845675,16.2195,0.194418,5.14356,5.14356,0,0.264907,-0.426887,nan,0.239351,-0.880471,-0.380734,-0.594144,-0.696336,0.2445,0.357075,nan,nan,0,nan
458000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6156,11.4051,0.190139,0.495238,0,0.186334,18.0852,0.0103032,16.1455,0.266373,3.75413,3.75413,0,0.411234,-0.446507,nan,0.271982,-1.0387,-0.368421,-0.609769,-0.847328,0.1895,0.36,nan,nan,0,nan
458000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5764,11.8943,0.2024,0.497744,0,0.0838628,9.00133,0.00931671,15.9404,0.254777,3.92501,3.92501,0,0.286253,-0.41931,nan,0.258687,-1.03912,-0.353395,-0.520998,-0.76265,0.206,0.36505,nan,nan,0,nan
459000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.1996,10.2718,0.234397,0.490476,0,0.0493966,5.65462,0.00873561,15.3146,0.286715,3.48779,3.48779,0,0.244868,-0.439562,nan,0.273053,-1.09024,-0.371059,-0.706515,-0.782813,0.2055,0.357975,nan,nan,0,nan
459000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6027,11.134,0.217438,0.501003,0,0.094101,8.71845,0.0107933,15.6228,0.274412,3.64415,3.64415,0,0.314644,-0.500256,nan,0.260563,-0.944781,-0.418477,-0.677811,-0.767435,0.2255,0.3438,nan,nan,0,nan
459000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4884,11.5441,0.182664,0.490727,0,0.0213829,3.69342,0.00578946,16.1765,0.176675,5.66011,5.66011,0,0.228891,-0.433325,nan,0.248433,-0.877607,-0.387977,-0.640821,-0.744255,0.2385,0.35535,nan,nan,0,nan
459000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.465,11.3776,0.190572,0.5,0,0.0468071,6.22499,0.00751922,15.7933,0.237783,4.20552,4.20552,0,0.252716,-0.484768,nan,0.288137,-1.08695,-0.403472,-0.693254,-0.906118,0.1705,0.34525,nan,nan,0,nan
459000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4631,11.5453,0.206508,0.50802,0,0.147124,14.7106,0.0100012,16.0663,0.238346,4.19558,4.19558,0,0.353726,-0.420654,nan,0.254063,-0.967978,-0.349486,-0.608166,-0.717556,0.2355,0.367225,nan,nan,0,nan
460000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.2494,9.64426,0.238126,0.49599,0,0.0575254,6.81989,0.00843494,15.3137,0.284371,3.51654,3.51654,0,0.261575,-0.416851,nan,0.264834,-1.06737,-0.353017,-0.629265,-0.719013,0.2225,0.36495,nan,nan,0,nan
460000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4179,11.2627,0.225392,0.498246,0,0.129035,12.3449,0.0104525,15.9307,0.265599,3.76507,3.76507,0,0.361463,-0.493497,nan,0.272458,-0.935241,-0.406392,-0.631036,-0.753301,0.2325,0.348425,nan,nan,0,nan
460000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7218,12.6227,0.181136,0.494486,0,0.0521303,6.35287,0.00820579,16.4021,0.170759,5.85619,5.85619,0,0.246077,-0.448607,nan,0.253873,-0.935877,-0.389398,-0.62561,-0.815777,0.225,0.35425,nan,nan,0,nan
460000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5909,11.5831,0.189526,0.489975,0,0.106623,10.1418,0.0105132,16.0727,0.240536,4.15738,4.15738,0,0.301236,-0.476182,nan,0.275007,-0.999458,-0.386089,-0.644241,-0.840112,0.1945,0.350275,nan,nan,0,nan
460000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5308,11.4907,0.212371,0.496742,0,0.0283909,4.05078,0.00700877,16.1252,0.234727,4.26027,4.26027,0,0.219618,-0.420962,nan,0.264538,-0.996671,-0.350591,-0.65089,-0.778079,0.217,0.366825,nan,nan,0,nan
461000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.2534,10.5278,0.213509,0.499499,0,0.0912312,10.0034,0.00912006,15.6319,0.239943,4.16766,4.16766,0,0.369315,-0.413941,nan,0.268949,-1.1332,-0.353108,-0.557789,-0.792692,0.209,0.36395,nan,nan,0,nan
461000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.2313,11.053,0.237013,0.483208,0,0.158125,16.9639,0.00932122,15.2055,0.269413,3.71178,3.71178,0,0.443112,-0.497747,nan,0.297574,-0.94441,-0.405148,-0.702091,-0.768032,0.2165,0.346475,nan,nan,0,nan
461000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.8886,13.0445,0.176163,0.495489,0,0.0543128,7.07504,0.00767668,16.9011,0.157958,6.33079,6.33079,0,0.346253,-0.419057,nan,0.2581,-1.01454,-0.367523,-0.527823,-0.866248,0.191,0.3608,nan,nan,0,nan
461000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5577,11.9324,0.183312,0.496241,0,0.155358,12.1903,0.0127445,16.0319,0.19253,5.19399,5.19399,0,0.487717,-0.440858,nan,0.246563,-0.864227,-0.369241,-0.577823,-0.727808,0.231,0.355375,nan,nan,0,nan
461000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5573,11.6918,0.194996,0.507519,0,0.0305296,5.12447,0.00595761,16.1456,0.187943,5.32077,5.32077,0,0.296119,-0.446265,nan,0.279539,-1.08157,-0.381368,-0.765086,-0.798233,0.199,0.353325,nan,nan,0,nan
462000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4094,11.4046,0.19305,0.504511,0,0.0624927,8.78973,0.00710974,16.0023,0.19605,5.10073,5.10073,0,0.316409,-0.430046,nan,0.278168,-1.16686,-0.365741,-0.608468,-0.846838,0.2005,0.36155,nan,nan,0,nan
462000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.2916,11.0228,0.230197,0.502256,0,0.0460612,4.64841,0.00990902,15.5463,0.262031,3.81634,3.81634,0,0.391452,-0.480728,nan,0.289856,-0.973452,-0.394062,-0.659495,-0.823897,0.2075,0.35125,nan,nan,0,nan
462000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.704,11.5639,0.201518,0.491228,0,0.10292,11.2244,0.00916932,16.4125,0.215474,4.64092,4.64092,0,0.402612,-0.395678,nan,0.240302,-1.01158,-0.338903,-0.549321,-0.820787,0.203,0.37205,nan,nan,0,nan
462000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.8034,12.9381,0.187097,0.487719,0,0.0593125,8.49777,0.00697977,16.2953,0.189005,5.29085,5.29085,0,0.289711,-0.410203,nan,0.251623,-0.917048,-0.335262,-0.572651,-0.628231,0.2485,0.3664,nan,nan,0,nan
462000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.3652,10.808,0.198727,0.50401,0,0.0846231,11.8579,0.00713645,16.095,0.231105,4.32703,4.32703,0,0.393207,-0.435354,nan,0.286803,-1.09289,-0.39022,-0.80635,-0.873064,0.182,0.34965,nan,nan,0,nan
463000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4176,11.3882,0.189346,0.502506,0,0.0296575,4.69873,0.00631181,15.9336,0.197007,5.07596,5.07596,0,0.225218,-0.418599,nan,0.282004,-1.20997,-0.362772,-0.60613,-0.931569,0.177,0.363975,nan,nan,0,nan
463000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3358,10.6957,0.221804,0.498747,0,0.0950651,10.241,0.00928275,15.4588,0.267358,3.7403,3.7403,0,0.383601,-0.438296,nan,0.265506,-0.939656,-0.351274,-0.647545,-0.674656,0.253,0.3671,nan,nan,0,nan
463000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7381,12.2106,0.211843,0.500251,0,0.0861193,10.4433,0.00824634,15.9087,0.234729,4.26024,4.26024,0,0.374737,-0.365957,nan,0.187847,-0.722216,-0.321147,-0.579844,-0.606917,0.2765,0.378575,nan,nan,0,nan
463000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.899,13.2887,0.17866,0.501504,0,0.0183098,4.69943,0.00389618,16.4504,0.219276,4.56046,4.56046,0,0.19479,-0.432334,nan,0.255429,-0.887734,-0.36299,-0.624229,-0.694866,0.222,0.3599,nan,nan,0,nan
463000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.0712,10.4309,0.196722,0.515038,0,0.106202,10.836,0.0098008,15.7416,0.241172,4.14641,4.14641,0,0.354276,-0.443886,nan,0.285605,-1.09559,-0.394862,-0.752827,-0.955021,0.165,0.35255,nan,nan,0,nan
464000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.3827,11.3364,0.199259,0.506767,0,0.0937813,10.6924,0.00877085,15.9044,0.2151,4.649,4.649,0,0.319744,-0.4281,nan,0.282236,-1.22851,-0.376009,-0.613912,-0.967425,0.173,0.3597,nan,nan,0,nan
464000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4319,11.2604,0.217971,0.506015,0,0.0415383,5.63908,0.00736614,15.6694,0.267636,3.73642,3.73642,0,0.341056,-0.443882,nan,0.259486,-0.93184,-0.353783,-0.636481,-0.739894,0.219,0.365775,nan,nan,0,nan
464000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7523,12.2226,0.216234,0.495739,0,0.0622265,7.61933,0.00816693,15.9415,0.227431,4.39693,4.39693,0,0.233602,-0.379127,nan,0.202251,-0.785753,-0.330957,-0.528154,-0.703138,0.237,0.372375,nan,nan,0,nan
464000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.9367,13.0746,0.193475,0.486967,0,0.0639506,9.38912,0.00681114,16.0501,0.223809,4.4681,4.4681,0,0.252029,-0.437241,nan,0.260856,-0.994606,-0.354914,-0.559173,-0.645026,0.267,0.362625,nan,nan,0,nan
464000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.323,10.7042,0.193878,0.508521,0,0.10995,11.5674,0.00950515,15.8753,0.252413,3.96176,3.96176,0,0.363603,-0.428996,nan,0.281109,-1.10418,-0.374239,-0.659194,-0.820397,0.1975,0.3586,nan,nan,0,nan
465000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.838,12.8332,0.19833,0.493484,0,0.0410515,4.09563,0.0100233,15.8467,0.193968,5.15549,5.15549,0,0.274864,-0.406106,nan,0.200187,-0.721888,-0.369897,-0.595084,-0.681083,0.255,0.35885,nan,nan,0,nan
465000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.311,11.0268,0.222537,0.52005,0,0.0352783,6.02013,0.00586005,15.2845,0.28596,3.497,3.497,0,0.252062,-0.429366,nan,0.252932,-0.905723,-0.342082,-0.641967,-0.749734,0.2345,0.374625,nan,nan,0,nan
465000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6177,11.8866,0.226789,0.492982,0,0.0809054,9.0628,0.0089272,16.1258,0.252424,3.96159,3.96159,0,0.296435,-0.393932,nan,0.214119,-0.823588,-0.345685,-0.548602,-0.726978,0.229,0.3701,nan,nan,0,nan
465000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.8062,12.5092,0.209388,0.483459,0,0.0682051,7.9208,0.00861089,15.5084,0.228724,4.37207,4.37207,0,0.268248,-0.474601,nan,0.292919,-1.04544,-0.389305,-0.701078,-0.728231,0.218,0.34915,nan,nan,0,nan
465000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.2616,11.193,0.184706,0.5,0,0.0352649,6.17528,0.00571066,15.9094,0.241263,4.14486,4.14486,0,0.223202,-0.410895,nan,0.251752,-1.0707,-0.378875,-0.659941,-0.990543,0.15,0.356125,nan,nan,0,nan
466000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.771,12.612,0.202321,0.492481,0,0.124844,13.9058,0.00897785,15.8973,0.205947,4.85561,4.85561,0,0.310046,-0.415927,nan,0.222023,-0.753595,-0.367522,-0.602016,-0.68881,0.2425,0.361425,nan,nan,0,nan
466000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5122,11.1918,0.227732,0.504762,0,0.0515825,6.75147,0.00764019,15.5247,0.292294,3.42122,3.42122,0,0.278695,-0.451102,nan,0.258269,-0.985346,-0.359928,-0.612108,-0.82174,0.203,0.36305,nan,nan,0,nan
466000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5095,11.8718,0.224864,0.499749,0,0.109437,9.45802,0.0115708,16.19,0.250982,3.98435,3.98435,0,0.366012,-0.406715,nan,0.232059,-0.842689,-0.359788,-0.648975,-0.759848,0.2135,0.3629,nan,nan,0,nan
466000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7962,12.114,0.203276,0.487719,0,0.0360676,3.88896,0.00927434,15.8604,0.225446,4.43566,4.43566,0,0.25516,-0.47047,nan,0.301435,-1.08695,-0.386806,-0.669062,-0.750369,0.222,0.350825,nan,nan,0,nan
