step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
11300,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.60108,3.42761,0.175014,0.493684,0,3.70549,55.4776,0.0667925,15.5531,0.236559,4.22728,3.43532,0.3,0.189524
11300,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.32024,3.56017,0.190182,0.497895,0,0.132361,59.9129,0.00220922,15.5092,0.235494,4.24639,3.76615,0.3,0.127031
11300,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0210526,0.3,5.75851,3.40472,0.200346,0.490789,0,17.7602,91.0742,0.195008,15.5848,0.245562,4.07229,3.4135,0.3,0.256079
11300,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0315789,0.25,6.30422,4.3044,0.188827,0.487105,0,12.5965,154.474,0.0815447,15.5528,0.222263,4.49917,3.84569,0.25,0.464484
11400,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.29074,3.85102,0.191486,0.499211,0,0.0269298,35.6539,0.00075531,15.8743,0.196232,5.096,3.89788,0.35,0.141724
11400,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.61921,3.42602,0.174838,0.493684,0,3.60371,53.8742,0.0668912,15.5415,0.237294,4.21417,3.42835,0.3,0.18151
11400,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.34679,3.57406,0.190779,0.497895,0,0.112467,58.0052,0.00193892,15.4873,0.236909,4.22103,3.74324,0.3,0.117772
11400,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0210526,0.3,5.77784,3.40913,0.200473,0.488684,0,14.9171,87.4399,0.170599,15.5763,0.245348,4.07584,3.41955,0.3,0.242973
11400,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0315789,0.25,6.33766,4.29452,0.189708,0.487105,0,1.69061,154.318,0.0109554,15.5414,0.223192,4.48044,3.83315,0.25,0.418661
11500,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.29518,3.83348,0.191801,0.499211,0,0.103673,36.8864,0.00281059,15.8604,0.196928,5.078,3.8866,0.35,0.137198
11500,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.64163,3.42989,0.174758,0.493684,0,3.05915,53.2906,0.0574049,15.5296,0.238166,4.19875,3.41949,0.3,0.172208
11500,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.36745,3.58266,0.191358,0.497895,0,0.247692,55.0482,0.00449954,15.4631,0.238323,4.19598,3.72009,0.3,0.109887
11500,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0210526,0.3,5.7845,3.41394,0.200609,0.488684,0,13.6179,84.8453,0.160503,15.5676,0.245094,4.08006,3.42609,0.3,0.234322
11500,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0315789,0.25,6.35632,4.29495,0.190464,0.486316,0,21.0433,160.177,0.131375,15.5294,0.223947,4.46534,3.82371,0.25,0.479113
11600,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.29884,3.81538,0.192101,0.499211,0,0.0513765,34.6895,0.00148104,15.8462,0.197572,5.06144,3.87633,0.35,0.132998
11600,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.6642,3.43248,0.174677,0.493684,0,4.67858,50.4611,0.0927164,15.5175,0.239151,4.18145,3.40921,0.3,0.171117
11600,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.39198,3.5912,0.191907,0.497895,0,0.132434,50.271,0.00263441,15.4419,0.239774,4.1706,3.69642,0.3,0.10204
11600,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0210526,0.3,5.7921,3.41542,0.200718,0.488684,0,16.0629,85.8358,0.187135,15.5592,0.244805,4.08489,3.43314,0.3,0.239449
11600,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0263158,0.25,6.38632,4.27958,0.191267,0.486316,0,25.3961,163.154,0.155657,15.5158,0.224819,4.44803,3.8125,0.25,0.488684
11700,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.29944,3.79005,0.19239,0.499211,0,0.0866966,35.8478,0.00241846,15.8318,0.198212,5.04509,3.86622,0.35,0.129334
11700,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.68662,3.43714,0.174602,0.493684,0,3.7591,49.4522,0.0760149,15.5051,0.240222,4.16282,3.39782,0.3,0.160929
11700,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.4104,3.59493,0.192368,0.497895,0,0.0463922,46.8353,0.000990539,15.4213,0.241106,4.14755,3.67455,0.3,0.0946832
11700,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0210526,0.3,5.79832,3.4186,0.200843,0.488684,0,13.6173,82.5267,0.165005,15.5508,0.244602,4.08827,3.43875,0.3,0.227588
11700,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0315789,0.25,6.42778,4.26609,0.192089,0.487105,0,9.02548,151.73,0.0594839,15.5013,0.226332,4.41829,3.79042,0.25,0.422502
11800,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.30376,3.76993,0.19266,0.499211,0,0.281944,35.417,0.00796069,15.817,0.19897,5.02589,3.85293,0.35,0.125864
11800,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.70714,3.43777,0.174517,0.493684,0,3.78925,48.0335,0.0788877,15.4927,0.241375,4.14294,3.3854,0.3,0.153064
11800,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.42902,3.60502,0.192801,0.497895,0,0.0763949,44.1734,0.00172943,15.4025,0.242361,4.12608,3.65424,0.3,0.0888757
11800,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0210526,0.3,5.80599,3.41993,0.201063,0.488684,0,13.7072,81.4984,0.168189,15.5423,0.244416,4.09139,3.44412,0.3,0.225021
11800,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0368421,0.25,6.45468,4.25132,0.192805,0.487105,0,24.0665,161.355,0.149153,15.4859,0.227575,4.39415,3.77322,0.25,0.473982
11900,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.30153,3.74613,0.192992,0.499211,0,0.0623767,32.0491,0.00194628,15.8023,0.20002,4.9995,3.83465,0.35,0.12226
11900,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.73122,3.44538,0.174417,0.493684,0,5.43388,49.2524,0.110327,15.4799,0.242681,4.12063,3.37112,0.3,0.152597
11900,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.44787,3.61441,0.193222,0.497895,0,0.185378,42.3889,0.00437327,15.3846,0.243648,4.10429,3.63353,0.3,0.0843846
11900,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0210526,0.3,5.81645,3.42053,0.201299,0.488421,0,14.7042,81.5217,0.180371,15.534,0.244278,4.0937,3.44869,0.3,0.226392
11900,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0368421,0.25,6.48165,4.23952,0.193508,0.487105,0,23.3425,159.577,0.146277,15.4718,0.229103,4.36485,3.75163,0.25,0.464766
12000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.29703,3.72204,0.193318,0.499211,0,0.201247,33.6912,0.00597329,15.7879,0.20134,4.96672,3.81164,0.35,0.119327
12000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.75027,3.44765,0.174374,0.495,0,4.96765,47.5939,0.104376,15.4673,0.244056,4.09742,3.35609,0.3,0.144625
12000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.46662,3.61865,0.193595,0.497895,0,0.0720198,39.094,0.00184222,15.3668,0.244933,4.08275,3.61276,0.3,0.0788251
12000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0210526,0.3,5.82964,3.42259,0.201504,0.488421,0,10.0372,78.4,0.128026,15.5263,0.244151,4.09583,3.45262,0.3,0.207702
12000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0368421,0.25,6.50603,4.22289,0.194207,0.486316,0,22.7888,159.091,0.143243,15.4583,0.230782,4.33309,3.72772,0.25,0.458196
12100,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.29721,3.70497,0.193618,0.499211,0,0.276646,34.4242,0.00803638,15.7738,0.202661,4.93435,3.78798,0.35,0.115327
12100,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.77175,3.45325,0.174431,0.495,0,5.23082,46.2852,0.113013,15.4543,0.245538,4.07269,3.33979,0.3,0.139229
12100,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.4845,3.62555,0.193953,0.497895,0,0.135153,38.3822,0.00352124,15.3496,0.246243,4.06103,3.59197,0.3,0.0747251
12100,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0210526,0.3,5.84363,3.4238,0.201712,0.488421,0,9.46277,77.6798,0.121818,15.5192,0.244168,4.09554,3.45474,0.3,0.204123
12100,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0315789,0.25,6.52993,4.21237,0.194821,0.485526,0,30.5213,166.638,0.183159,15.4451,0.232433,4.30231,3.70451,0.25,0.487173
12200,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.29534,3.68522,0.19389,0.497895,0,0.10447,33.5299,0.00311574,15.7587,0.20398,4.90244,3.76526,0.35,0.112342
12200,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.79277,3.45724,0.174509,0.495,0,5.98774,45.6274,0.131231,15.4408,0.247156,4.04603,3.32192,0.3,0.135975
12200,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.50213,3.6306,0.194291,0.497895,0,0.128313,37.0547,0.0034628,15.3337,0.247573,4.03921,3.57105,0.3,0.0707325
12200,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0210526,0.3,5.8489,3.42029,0.201947,0.488421,0,18.8993,82.0609,0.230308,15.5105,0.244161,4.09566,3.45733,0.3,0.233596
12200,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0315789,0.25,6.55582,4.18951,0.195408,0.485526,0,33.3093,167.813,0.198491,15.4293,0.233967,4.27411,3.68325,0.25,0.493002
12300,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.29147,3.66754,0.194134,0.497895,0,0.0665186,30.8855,0.00215371,15.7441,0.205296,4.87101,3.74239,0.35,0.10929
12300,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.81189,3.45856,0.174594,0.495,0,5.66874,43.116,0.131476,15.4271,0.248801,4.01928,3.30385,0.3,0.129493
12300,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.51924,3.63305,0.194626,0.497895,0,0.131918,35.3328,0.00373359,15.3181,0.248841,4.01863,3.55136,0.3,0.0667773
12300,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0210526,0.3,5.86445,3.4209,0.202156,0.488421,0,12.1853,79.7063,0.152878,15.5032,0.244326,4.09289,3.45702,0.3,0.212906
12300,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0315789,0.25,6.58143,4.17236,0.196031,0.485526,0,34.1322,171.074,0.199517,15.4143,0.235468,4.24686,3.66282,0.25,0.488702
12400,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.28994,3.64457,0.194339,0.497895,0,0.193323,32.4705,0.00595379,15.7343,0.206629,4.83958,3.72008,0.35,0.107595
12400,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.83127,3.46296,0.174831,0.495,0,5.85956,42.1602,0.138983,15.4134,0.250507,3.9919,3.28516,0.3,0.123825
12400,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.53527,3.63478,0.194962,0.497895,0,0.0474122,32.8393,0.00144377,15.3028,0.250063,3.999,3.53256,0.3,0.0628766
12400,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0210526,0.3,5.88442,3.42096,0.202308,0.488421,0,8.29441,76.5199,0.108395,15.496,0.244444,4.09091,3.45728,0.3,0.198779
12400,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0315789,0.25,6.60602,4.15159,0.196605,0.485526,0,28.4399,164.742,0.172633,15.3993,0.236812,4.22277,3.64499,0.25,0.463417
12500,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.29187,3.62639,0.194531,0.495,0,0.0465832,32.1008,0.00145116,15.7255,0.207879,4.81048,3.69921,0.35,0.104887
12500,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.85315,3.46906,0.175012,0.495,0,6.47109,41.8766,0.154527,15.4,0.252144,3.96599,3.26738,0.3,0.121513
12500,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.55106,3.6365,0.195309,0.497895,0,0.24081,32.2743,0.00746136,15.2901,0.251103,3.98244,3.51683,0.3,0.0601188
12500,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0210526,0.3,5.88821,3.41736,0.202484,0.488421,0,13.3207,79.8244,0.166875,15.4894,0.244506,4.08987,3.45825,0.3,0.214961
12500,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0315789,0.25,6.62871,4.12767,0.197196,0.485263,0,33.1515,168.832,0.196358,15.383,0.238367,4.19521,3.62397,0.25,0.47991
12600,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.28664,3.60655,0.194696,0.495,0,0.144273,31.7891,0.00453845,15.7174,0.209191,4.78031,3.6775,0.35,0.103177
12600,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.87019,3.47244,0.17522,0.495789,0,7.59757,42.1778,0.180132,15.3866,0.253766,3.94064,3.24996,0.3,0.12119
12600,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.56718,3.63838,0.195643,0.497895,0,0.263368,31.2305,0.00843303,15.2778,0.252014,3.96804,3.50342,0.3,0.0572909
12600,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0157895,0.3,5.90138,3.41641,0.202614,0.488421,0,12.9222,79.3936,0.162761,15.4832,0.244603,4.08825,3.45852,0.3,0.21289
12600,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0315789,0.25,6.64779,4.10765,0.197724,0.486053,0,34.0355,168.18,0.202376,15.3677,0.239799,4.17015,3.60506,0.25,0.478916
12700,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.29289,3.59495,0.194775,0.495,0,0.175841,30.8797,0.00569437,15.7093,0.210293,4.75526,3.65971,0.35,0.101336
12700,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.88601,3.47237,0.175372,0.495789,0,8.2068,41.218,0.199107,15.3737,0.255323,3.9166,3.23344,0.3,0.122383
12700,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.58205,3.64063,0.196027,0.497895,0,0.101283,29.6264,0.00341867,15.2655,0.252882,3.95442,3.49072,0.3,0.0537175
12700,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0157895,0.3,5.91607,3.41574,0.202746,0.488421,0,14.4512,77.2414,0.187092,15.4774,0.244717,4.08635,3.45859,0.3,0.213351
12700,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0315789,0.25,6.66858,4.08423,0.198243,0.486053,0,32.0273,166.425,0.192443,15.3527,0.241303,4.14417,3.58534,0.25,0.469979
12800,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.29574,3.58321,0.194808,0.495,0,0.0456972,31.0835,0.00147014,15.7031,0.211298,4.73266,3.64394,0.35,0.0992253
12800,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.90863,3.48481,0.175558,0.495789,0,9.2198,41.1968,0.223799,15.3604,0.256983,3.89131,3.21579,0.3,0.120933
12800,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.60322,3.64509,0.196414,0.497895,0,0.290245,28.1639,0.0103055,15.2551,0.253671,3.94212,3.47911,0.3,0.0511435
12800,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0157895,0.3,5.93909,3.40984,0.203014,0.488421,0,16.0191,81.1683,0.197357,15.4691,0.244801,4.08495,3.45985,0.3,0.21949
12800,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0368421,0.25,6.67957,4.06552,0.19874,0.486053,0,29.0527,165.358,0.175695,15.339,0.242555,4.12278,3.56963,0.25,0.459099
12900,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.29925,3.57194,0.19484,0.495,0,0.122484,31.0244,0.00394797,15.6969,0.21226,4.71119,3.62884,0.35,0.0981371
12900,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.92458,3.48581,0.175728,0.495789,0,9.75877,41.2178,0.236761,15.3468,0.258539,3.86789,3.19955,0.3,0.121054
12900,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.62581,3.65261,0.196865,0.497895,0,0.0892463,26.5467,0.00336186,15.2453,0.254407,3.9307,3.46813,0.3,0.0468151
12900,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0157895,0.3,5.96945,3.40525,0.203342,0.488421,0,10.4037,75.8254,0.137207,15.4614,0.24486,4.08396,3.46137,0.3,0.199946
12900,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0368421,0.25,6.69484,4.04557,0.199194,0.486053,0,24.9449,159.846,0.156055,15.3268,0.243752,4.10253,3.55478,0.25,0.438705
13000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.29936,3.55878,0.194881,0.495,0,0.0371039,30.0235,0.00123583,15.6917,0.213223,4.68993,3.61403,0.35,0.0965676
13000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0368421,0.3,5.94642,3.49576,0.175955,0.495789,0,7.70952,38.129,0.202196,15.3334,0.260139,3.8441,3.18297,0.3,0.108845
13000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.64535,3.65462,0.197202,0.497895,0,0.133947,24.1664,0.00554271,15.2374,0.255007,3.92146,3.45941,0.3,0.044144
13000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0157895,0.3,6.00024,3.40098,0.203612,0.488421,0,8.10415,73.4712,0.110304,15.4545,0.244818,4.08467,3.46414,0.3,0.190523
13000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0368421,0.25,6.70791,4.02444,0.199653,0.486053,0,29.1064,163.645,0.177864,15.3122,0.245261,4.0773,3.53537,0.25,0.451969
14000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.33012,3.4576,0.19491,0.49421,0,0.0179589,27.6909,0.000648551,15.6534,0.22294,4.48551,3.47255,0.35,0.0845184
14000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0315789,0.3,6.10888,3.52605,0.178194,0.497632,0,10.447,36.669,0.2849,15.2185,0.275014,3.63618,3.03629,0.3,0.0928393
14000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.81198,3.7051,0.199218,0.495263,0,0.0552222,8.43015,0.00655056,15.1898,0.255587,3.91257,3.45315,0.3,0.0158409
14000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.0105263,0.3,6.35331,3.45282,0.205558,0.487895,0,7.34321,52.6901,0.139366,15.3978,0.243705,4.10331,3.50007,0.3,0.140537
14000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0368421,0.25,6.81417,3.83748,0.204305,0.486316,0,33.0201,161.984,0.203848,15.182,0.260468,3.83924,3.34937,0.25,0.446442
15000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.36969,3.36258,0.194959,0.496579,0,0.0199891,26.3627,0.000758235,15.6148,0.230191,4.34422,3.37878,0.35,0.0759269
15000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0263158,0.3,6.31013,3.56375,0.180568,0.496316,0,7.91186,28.3373,0.279202,15.1214,0.287525,3.47796,2.92319,0.3,0.0643553
15000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.8479,3.7378,0.199855,0.495263,0,0.0168887,4.3632,0.00387071,15.1793,0.25473,3.92573,3.46757,0.3,0.0076487
15000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.00526316,0.3,6.44104,3.51525,0.206669,0.49,0,9.67807,45.2929,0.213677,15.3664,0.247454,4.04115,3.4646,0.3,0.118696
15000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0368421,0.25,6.91614,3.67342,0.209023,0.485263,0,31.8925,156.277,0.204077,15.0612,0.275916,3.62429,3.17966,0.25,0.42586
16000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.37557,3.27634,0.195202,0.495789,0,0.0109287,24.8192,0.000440333,15.5727,0.23536,4.24881,3.31808,0.35,0.0699769
16000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0105263,0.3,6.46074,3.5841,0.183023,0.497368,0,3.9482,19.1067,0.206639,15.036,0.298858,3.34607,2.82527,0.3,0.0407979
16000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0157895,0.3,6.87239,3.76442,0.200172,0.496579,0,0.0382468,2.54756,0.0150131,15.1727,0.254546,3.92857,3.47273,0.3,0.00434349
16000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.00526316,0.3,6.45566,3.53281,0.207693,0.49,0,8.18305,38.6449,0.21175,15.3081,0.249653,4.00556,3.44657,0.3,0.103158
16000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0263158,0.25,7.15108,3.46669,0.214386,0.484474,0,56.5776,169.087,0.334606,14.8759,0.297505,3.36129,2.96524,0.25,0.469572
17000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.41735,3.22795,0.196207,0.496579,0,0.0078919,20.2113,0.000390469,15.5505,0.240304,4.16139,3.26224,0.35,0.0551753
17000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0105263,0.3,6.57213,3.5528,0.185942,0.494737,0,4.27658,14.4271,0.296427,14.9607,0.308618,3.24025,2.74484,0.3,0.0307118
17000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.89153,3.79708,0.200251,0.496579,0,0.0150887,1.50254,0.0100422,15.1626,0.254424,3.93045,3.47664,0.3,0.00251313
17000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.00526316,0.3,6.3807,3.53863,0.208608,0.489211,0,11.4734,30.6281,0.374605,15.3009,0.248665,4.02148,3.46974,0.3,0.08964
17000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0210526,0.25,7.31722,3.26334,0.219388,0.485263,0,56.6434,162.351,0.348894,14.7434,0.319365,3.13121,2.77889,0.25,0.443259
18000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.49044,3.23347,0.196668,0.496579,0,0.0223494,17.0214,0.00131302,15.5401,0.244599,4.08832,3.21872,0.35,0.0407817
18000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0105263,0.3,6.61757,3.52728,0.188143,0.495789,0,5.81249,14.1054,0.412076,14.8837,0.315518,3.16939,2.692,0.3,0.030818
18000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.90011,3.816,0.200289,0.496579,0,0.00885436,0.946272,0.00935709,15.1561,0.254574,3.92812,3.47503,0.3,0.0015294
18000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.00526316,0.3,6.41284,3.5247,0.208804,0.490263,0,11.6263,26.027,0.4467,15.286,0.248651,4.02169,3.47729,0.3,0.0812377
18000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0157895,0.25,7.41631,3.10829,0.223562,0.486579,0,36.0059,135.952,0.264843,14.6157,0.338715,2.95234,2.63558,0.25,0.350289
19000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.55143,3.24146,0.197531,0.497368,0,0.0285848,14.8613,0.00192344,15.5109,0.249414,4.0094,3.16768,0.35,0.0332768
19000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0105263,0.3,6.66923,3.50858,0.189944,0.498158,0,6.15408,13.3485,0.461032,14.8166,0.320174,3.1233,2.65937,0.3,0.0300066
19000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.90648,3.82652,0.200347,0.496579,0,0.00963105,0.604026,0.0159447,15.1523,0.254988,3.92175,3.46983,0.3,0.000969267
19000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.00526316,0.3,6.43822,3.49245,0.209234,0.488684,0,9.13453,21.4708,0.425439,15.2599,0.249592,4.00653,3.47143,0.3,0.0664525
19000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.25,7.4027,2.96072,0.227939,0.486053,0,52.3016,143.912,0.363429,14.4848,0.35799,2.79337,2.50709,0.25,0.391071
19800,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.59399,3.25233,0.198212,0.497368,0,0.0535601,13.4053,0.00399545,15.4813,0.252553,3.95957,3.13631,0.35,0.0288367
19800,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0105263,0.3,6.71496,3.50049,0.191173,0.498158,0,6.1709,12.6946,0.486105,14.7698,0.322906,3.09687,2.64149,0.3,0.028601
19800,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.912,3.83263,0.2004,0.496579,0,0.00823851,0.432738,0.0190381,15.1506,0.255352,3.91616,3.46528,0.3,0.000676984
19800,A_w20_T10000_std_lr0.01_bfull_s3_none,0.3,0.00526316,0.3,6.45795,3.46903,0.209681,0.488684,0,10.629,20.6389,0.514997,15.2367,0.250514,3.99179,3.46411,0.3,0.0665876
19800,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0157895,0.25,7.43262,2.88345,0.230615,0.486842,0,37.706,127.182,0.296472,14.374,0.370527,2.69886,2.4316,0.25,0.328884
19900,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.35,6.59971,3.25372,0.198315,0.497368,0,0.0476692,13.5222,0.00352527,15.4775,0.252915,3.9539,3.13279,0.35,0.0283905
19900,A_w20_T10000_std_lr0.01_bfull_s1_none,0.3,0.0105263,0.3,6.72073,3.49971,0.191308,0.498158,0,6.28551,12.7499,0.492986,14.7644,0.323199,3.09407,2.63964,0.3,0.0287731
19900,A_w20_T10000_std_lr0.01_bfull_s2_none,0.3,0.0105263,0.3,6.91263,3.83323,0.200406,0.496579,0,0.00832535,0.416765,0.0199761,15.1504,0.255396,3.91548,3.46474,0.3,0.000650473
