arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
SL,raw,6,12,0.001,32,none,0.7173270833,0.9500000477,0.9500000477,0,0,-38.6777916,15.65866756,-58.85731888,0.1059303209,63.27182969,0,0,-26.76670456,12.41006947,-46.5053215,0.1148670986,63.72464883,36.45711136,4.912436008,4.269003391
SL,raw,6,12,0.001,33,none,0.7379104167,0.9350000024,0.9350000024,0,0,-35.85244751,15.951231,-59.23073196,0.1073147357,62.62450976,0,0,-25.23887253,12.25183678,-48.49586868,0.1219794899,66.3944689,37.0858345,5.003521442,4.395505428
SL,raw,6,12,0.001,34,none,0.7226166667,0.9975000024,0.9975000024,0,0,-38.14907455,15.95903969,-61.27488327,0.1065134928,61.82215809,0,0,-23.23485756,11.54145813,-40.03952408,0.1214110702,68.34721503,37.54061127,5.036112785,4.433902264
SL,raw,6,12,0.001,35,none,0.7249375,0.9941666722,0.9941666722,0,0,-35.25819778,15.7472887,-65.13233948,0.1078518704,66.32942415,0,0,-25.49341393,12.60017872,-41.82050323,0.1214111969,69.31928058,37.98517609,5.004914284,4.326294899
SL,raw,6,12,0.001,36,none,0.71305625,0.9966666698,0.9966666698,0,0,-36.30632019,16.13002205,-55.8155365,0.1059426516,63.6906602,0,0,-22.70869446,12.19746304,-45.24052429,0.1257416904,70.95613227,38.43915939,5.019374847,4.293117046
SL,raw,6,12,0.001,37,none,0.7334625,0.8650000095,0.8650000095,0,0,-37.79420853,16.41656113,-68.62654877,0.1059387028,62.6512449,0,0,-28.31418419,12.59627914,-50.72447205,0.1161800176,64.44209982,39.00144196,5.088863373,4.407478809
SL,raw,6,12,0.001,38,none,0.7287291667,0.9741666913,0.9741666913,0,0,-36.55222702,16.19406509,-62.60682297,0.1083813235,63.4267365,0,0,-24.41528511,12.72897911,-44.68405533,0.122094512,68.99624228,39.35185623,5.117521763,4.476403713
SL,raw,6,12,0.001,39,none,0.7326979167,1,1,0,0,-35.6404953,16.13567734,-65.18000031,0.1082064956,66.40720555,0,0,-24.9614315,13.43702126,-42.76930618,0.1270236671,72.26676315,39.86580276,5.199730396,4.468901157
SL,raw,6,12,0.001,40,none,0.7222916667,0.9991666675,0.9991666675,0,0,-37.23038864,16.31508255,-67.93637848,0.1064994782,64.00429517,0,0,-26.98247147,12.67768574,-44.20052719,0.1197780892,68.67707081,40.35392761,5.232048035,4.50287962
SL,raw,6,12,0.001,41,none,0.7258895833,0.8766666651,0.8766666651,0,0,-40.26153564,16.68445587,-67.63542175,0.1056120172,61.05478899,0,0,-28.25437546,12.59830093,-54.17010117,0.1162095293,63.99825457,40.88127136,5.225162029,4.507556438
SL,raw,6,12,0.001,42,none,0.7164229167,0.9900000095,0.9900000095,0,0,-37.39565277,16.51667404,-60.10653687,0.1088175774,65.44170151,0,0,-28.83161926,13.2914238,-49.34547806,0.1167936251,67.5140851,41.22332764,5.293045521,4.528777599
SL,raw,6,12,0.001,43,none,0.7258791667,0.9983333349,0.9983333349,0,0,-34.57112122,16.33798218,-62.11328125,0.1092083901,67.06422751,0,0,-27.34339905,13.68154907,-48.40877533,0.1214062795,70.00314659,41.62144089,5.309328079,4.566551208
SL,raw,6,12,0.001,44,none,0.698,0.9975000024,0.9975000024,0,0,-39.30827713,16.76831245,-62.11594009,0.1050891802,61.9060465,0,0,-28.82720757,13.00480843,-48.59642792,0.1160297915,63.35339661,42.04536819,5.304936886,4.425276279
SL,raw,6,12,0.001,45,none,0.7405208333,1,1,0,0,-38.59250641,16.79910469,-66.97140503,0.1081009209,64.95435742,0,0,-29.7481575,14.18507767,-47.92633438,0.120824255,69.11672072,42.41490936,5.348510742,4.375678539
SL,raw,6,12,0.001,46,none,0.7156416667,0.9983333349,0.9983333349,0,0,-36.70726395,16.64169121,-60.65715027,0.1083157212,66.63209608,0,0,-24.91275787,13.18365383,-43.42661285,0.1252573133,70.85927628,42.91743088,5.371659756,4.552168846
SL,raw,6,12,0.001,47,none,0.7285,0.9991666675,0.9991666675,0,0,-36.8545723,16.77736092,-62.78445435,0.1086651906,66.6003491,0,0,-27.63233376,13.87637901,-48.0402565,0.1224945858,71.07881232,43.24729538,5.398262024,4.513828278
SL,raw,6,12,0.001,48,none,0.7271354167,0.9958333373,0.9958333373,0,0,-38.16968918,17.35481453,-60.56164169,0.1070674956,65.47391957,0,0,-28.03295326,14.39327335,-48.90904236,0.124010779,70.05901361,43.72258759,5.445644379,4.546047211
SL,raw,6,12,0.001,49,none,0.7306520833,1,1,0,0,-37.47598267,17.29433823,-64.65983582,0.1108304635,65.97234329,0,0,-30.64619827,14.56722736,-51.39860153,0.1199136376,68.30174744,44.04018784,5.495424271,4.596248627
SL,raw,6,12,0.001,50,none,0.73944375,0.9983333349,0.9983333349,0,0,-40.67706299,18.10988617,-65.39533234,0.1066569164,63.43997656,0,0,-28.07227516,14.31005096,-56.26274872,0.1231688336,68.27098016,44.35355759,5.467575073,4.571447372
SL,std,6,13,0.001,1,none,0.9826916667,1,1,0,0,-1.689577937,16.7317009,-6.918937206,0.5071448684,72.23625517,0,0,-9.304199219,13.85329056,-19.68067551,0.3167845309,76.48433696,3.720742464,1.006505728,1.348405004
SL,std,6,13,0.001,2,none,0.9808020833,1,1,0,0,-2.570019722,22.98851013,-9.162277222,0.502609849,74.92341855,0,0,-22.62166595,20.00515556,-36.71305847,0.2053090185,74.9878048,5.440170288,1.244590163,1.369493127
SL,std,6,13,0.001,3,none,0.9813604167,1,1,0,0,-3.107352018,27.29473114,-12.90567398,0.4971147776,75.95156891,0,0,-30.51687813,25.43225479,-52.73786545,0.1744489074,78.18607651,6.68643856,1.438631654,1.316760898
SL,std,6,13,0.001,4,none,0.9791333333,1,1,0,0,-4.096102715,30.74043655,-13.16668034,0.4954762757,76.82917115,0,0,-38.37649155,29.35821533,-59.74240875,0.1699780971,78.01647107,7.699390411,1.58776474,1.257042289
SL,std,6,13,0.001,5,none,0.9798375,1,1,0,0,-4.843304634,34.08179092,-17.8086586,0.4920035303,75.96819044,0,0,-46.38615799,35.26731491,-66.25083923,0.1650969237,78.83489353,8.634203911,1.729980588,1.18890202
SL,std,6,13,0.001,6,none,0.9797291667,1,1,0,0,-5.50497961,36.90926743,-14.82795238,0.4810980856,77.11319492,0,0,-49.7277565,40.6523819,-77.99078369,0.1659225821,81.56680586,9.481134415,1.858760476,1.165503502
SL,std,6,13,0.001,7,none,0.9788729167,1,1,0,0,-5.50839901,38.5971489,-18.70982742,0.4900924861,77.53709137,0,0,-60.24842453,45.68045044,-91.13822174,0.1607519835,79.66218074,10.30702496,1.987884641,1.13441658
SL,std,6,13,0.001,8,none,0.9789958333,1,1,0,0,-5.588687897,42.13795471,-17.57076645,0.4997413158,77.02258579,0,0,-68.75424957,50.93495178,-95.77383423,0.1619023234,82.13434713,11.0986166,2.094642162,1.134334564
SL,std,6,13,0.001,9,none,0.9766604167,1,1,0,0,-7.147968769,45.43388748,-19.77113724,0.4847866893,76.75918704,0,0,-77.25749207,56.30194855,-108.4228516,0.1551424265,81.3633553,11.88911438,2.243736744,1.109758973
SL,std,6,13,0.001,10,none,0.9768916667,1,1,0,0,-7.997463703,46.09708023,-24.05878448,0.4852186143,77.0370847,0,0,-80.71070099,61.40763474,-118.9990921,0.1580320895,82.09882618,12.58850288,2.324803591,1.037172198
SL,std,6,13,0.001,11,none,0.97633125,1,1,0,0,-7.609068394,47.76084518,-20.73824501,0.4868830442,78.04782042,0,0,-86.27733612,62.24220276,-125.144989,0.1541612297,82.76842432,13.34392738,2.433096886,1.069227576
SL,std,6,13,0.001,12,none,0.9754479167,1,1,0,0,-8.407731056,50.7902565,-21.33705139,0.4847444296,77.5873028,0,0,-90.91929626,66.61377716,-131.9064026,0.156905964,83.77232853,13.93856525,2.513121605,1.05701685
SL,std,6,13,0.001,13,none,0.9754270833,1,1,0,0,-8.316184998,50.63581848,-23.73999023,0.4815704525,77.61626294,0,0,-94.96122742,71.49827576,-130.5883942,0.1567217708,83.85572632,14.4947052,2.618855238,1.034796596
SL,std,6,13,0.001,14,none,0.97636875,1,1,0,0,-9.80052948,53.47162247,-24.03309822,0.4788833261,77.90490018,0,0,-99.68572235,76.04216003,-142.2739563,0.1596004814,83.72542934,15.04356003,2.685260534,1.039294839
SL,std,6,13,0.001,15,none,0.9772020833,1,1,0,0,-10.25473309,52.98140335,-29.3157177,0.4754323959,78.55779933,0,0,-104.420105,77.34442139,-150.7964172,0.1600603014,84.52735442,15.53293896,2.745186567,1.050245285
SL,std,6,13,0.001,16,none,0.9747916667,1,1,0,0,-10.24362373,55.48674774,-26.60466957,0.4767219126,77.97232645,0,0,-108.0551453,80.35927582,-146.0453949,0.1609030217,83.8491193,16.02442551,2.775047779,0.9961434603
SL,std,6,13,0.001,17,none,0.9722166667,1,1,0,0,-10.16130352,56.15361023,-24.88281631,0.4763911963,77.68422194,0,0,-112.6351624,83.68512726,-149.2833405,0.1561471522,84.56041748,16.58011818,2.8684268,1.05504775
SL,std,6,13,0.001,18,none,0.9723791667,1,1,0,0,-10.34288311,56.34039307,-25.30140114,0.4739201069,78.33886382,0,0,-114.110199,84.23336029,-184.0781403,0.1615526378,83.04562238,17.01195145,2.938541412,0.9964573383
SL,std,6,13,0.001,19,none,0.9738770833,1,1,0,0,-11.30574417,58.41754913,-24.7924118,0.4754008651,77.73534828,0,0,-122.6682816,90.15460968,-199.2424469,0.153309986,82.9469776,17.44498634,2.980136633,0.9777263403
SL,std,6,13,0.001,20,none,0.9740270833,1,1,0,0,-11.96311188,59.6703186,-25.76199341,0.4704973102,78.15288079,0,0,-128.3760376,92.23464203,-177.2195587,0.1534526199,83.3529679,17.90181923,3.065361261,0.9726436734
SL,std,6,13,0.001,21,none,0.9739916667,1,1,0,0,-12.38413429,60.77154922,-28.18344498,0.4671325684,77.53365366,0,0,-134.9976044,96.49422455,-192.1807404,0.1526882052,84.25354261,18.33065224,3.128988504,0.981025219
SL,std,6,13,0.001,22,none,0.97239375,1,1,0,0,-12.64653397,61.96737671,-31.46647835,0.4701564014,77.85685811,0,0,-135.0806732,98.80446625,-184.3735046,0.150248453,82.86886284,18.75499344,3.165526152,0.9731251001
SL,std,6,13,0.001,23,none,0.97299375,1,1,0,0,-13.25881577,64.00739288,-29.48186302,0.470508188,77.97859152,0,0,-140.4303741,103.5255585,-194.0471039,0.1519910842,83.71915518,19.18395042,3.218975782,0.959816277
SL,std,6,13,0.001,24,none,0.971025,1,1,0,0,-13.25685215,64.0775528,-30.26788521,0.4687245786,78.8051784,0,0,-139.0055542,103.0478134,-185.1876373,0.1516498327,84.69259967,19.58545303,3.287801504,0.9541814923
SL,std,6,13,0.001,25,none,0.9709833333,1,1,0,0,-14.2300005,64.43766022,-31.06335068,0.4667567015,78.78928393,0,0,-141.9120636,107.0815125,-194.8413544,0.1506836265,83.95585477,19.97109222,3.327833891,0.9579522014
SL,std,6,13,0.001,26,none,0.9706354167,1,1,0,0,-14.16808605,65.79432678,-34.7816925,0.4654563367,79.12196469,0,0,-140.6907654,106.6434708,-206.5536194,0.1539231539,85.19255403,20.4774189,3.379518986,0.9461168051
SL,std,6,13,0.001,27,none,0.96946875,1,1,0,0,-13.58312702,67.0713501,-33.85120773,0.4630586207,79.11353988,0,0,-150.4417267,111.0346527,-234.1621704,0.1533787698,84.51327957,20.68894577,3.409668446,0.9502663016
SL,std,6,13,0.001,28,none,0.9721958333,1,1,0,0,-14.50528049,66.31513214,-38.06005096,0.4618983567,78.76320751,0,0,-154.1061554,113.1984482,-220.4045868,0.1510626227,84.26585795,21.13624954,3.419654131,0.9838696122
SL,std,6,13,0.001,29,none,0.9706041667,1,1,0,0,-16.49757576,66.97527313,-37.66850662,0.4621139765,77.87373971,0,0,-155.7310181,115.1543732,-230.3844604,0.1517859697,83.63408309,21.44229889,3.446376324,0.9598297477
SL,std,6,13,0.001,30,none,0.9690916667,1,1,0,0,-16.82868767,68.26250458,-37.08609772,0.4558528662,78.21469758,0,0,-157.8717804,116.7631454,-219.6800842,0.1471255571,83.62494488,21.72247505,3.498239517,0.9488207698
SL,std,6,13,0.001,31,none,0.97136875,1,1,0,0,-16.59867096,69.41801453,-32.67079163,0.4584939778,78.4117704,0,0,-157.9245911,116.4516449,-217.3266907,0.1501948237,84.34466894,22.0101738,3.521936417,0.9398896098
SL,std,6,13,0.001,32,none,0.97056875,1,1,0,0,-16.88575554,70.82609558,-35.9980278,0.452062279,78.58449453,0,0,-161.7085266,121.0530472,-242.4125519,0.148573041,83.83829342,22.32263184,3.560424805,0.9481546879
SL,std,6,13,0.001,33,none,0.9705520833,1,1,0,0,-19.13677597,72.37462616,-35.32062912,0.4575578868,78.12600517,0,0,-172.5575104,124.2930603,-293.6216736,0.1453795284,82.77198322,22.76638985,3.606284142,0.9642871618
SL,std,6,13,0.001,34,none,0.9672729167,1,1,0,0,-18.725811,71.27182007,-38.37597275,0.4585669637,78.50526194,0,0,-168.2374725,123.0470505,-290.8438721,0.1464364827,83.98674455,22.96343994,3.605230093,0.9509229064
SL,std,6,13,0.001,35,none,0.96935,1,1,0,0,-20.72032166,74.16230774,-40.2792511,0.4448301196,78.28272219,0,0,-176.4621735,126.4862747,-260.4113464,0.1515152007,84.13550962,23.34758568,3.63450408,0.966253221
SL,std,6,13,0.001,36,none,0.9698958333,1,1,0,0,-19.14382553,75.00546265,-37.51806259,0.4520115256,77.53521637,0,0,-190.7536316,130.7014771,-285.8969727,0.1461574882,82.1299545,23.74420357,3.689284801,0.9710963368
SL,std,6,13,0.001,37,none,0.9680291667,1,1,0,0,-18.08851242,76.64962006,-39.89569855,0.4582901001,77.27723485,0,0,-187.9062805,135.3336182,-292.7748108,0.1430883408,81.98600026,24.0872345,3.714851379,0.969817102
SL,std,6,13,0.001,38,none,0.9686375,1,1,0,0,-20.48917007,77.32652283,-38.3559227,0.4526347518,77.53651652,0,0,-197.2460938,141.6496429,-302.2715149,0.142390117,82.46717417,24.36006355,3.780717611,0.9843450785
SL,std,6,13,0.001,39,none,0.9666875,1,1,0,0,-20.32639122,77.94174194,-43.92777634,0.4481468201,77.61766031,0,0,-199.9480591,140.8442841,-345.6475525,0.1411787122,81.32776721,24.72944641,3.819464445,0.9859454632
SL,std,6,13,0.001,40,none,0.9664354167,1,1,0,0,-20.70704842,77.01683807,-45.28526688,0.4471849799,78.20515233,0,0,-200.2621613,139.8956299,-319.4936523,0.1425363272,82.04279735,24.97954178,3.846173048,0.9979531169
SL,std,6,13,0.001,41,none,0.9653083333,1,1,0,0,-21.32832527,75.70548248,-47.82266235,0.4504081309,78.34791455,0,0,-193.8725891,141.4505768,-321.701416,0.1414975822,82.52647435,25.24368286,3.855707407,1.021108866
SL,std,6,13,0.001,42,none,0.9682770833,1,1,0,0,-20.83905792,79.45847321,-44.67283249,0.4519673884,77.7777067,0,0,-213.9294434,150.3154144,-354.6258545,0.1401550025,81.26911435,25.67290878,3.923671246,1.074009299
SL,std,6,13,0.001,43,none,0.9647770833,1,1,0,0,-20.98950005,79.48773956,-41.95291138,0.4530924559,78.14059777,0,0,-221.1685486,155.1027374,-359.9248657,0.1392464489,81.96295683,25.93610191,3.955510139,1.099322319
SL,std,6,13,0.001,44,none,0.9647875,1,1,0,0,-19.5822506,80.03484344,-39.35779572,0.4549106061,79.18140228,0,0,-220.9868774,155.8705597,-388.0447083,0.14057073,81.6395015,26.20129967,4.010202408,1.128297925
SL,std,6,13,0.001,45,none,0.9635541667,1,1,0,0,-20.4195385,80.50072479,-43.38062668,0.4573518932,78.76643783,0,0,-228.1325073,160.7373657,-403.8446655,0.1354610771,80.08750004,26.61280823,4.047390938,1.209013104
SL,std,6,13,0.001,46,none,0.9616645833,1,1,0,0,-21.62136841,81.56613922,-43.185009,0.450062871,78.67472539,0,0,-234.3754425,161.1547852,-388.2333984,0.1353038996,79.35306289,26.72519302,4.059110641,1.181576014
SL,std,6,13,0.001,47,none,0.9638666667,1,1,0,0,-22.75777817,81.27562714,-42.57262421,0.4510135055,78.49864754,0,0,-241.237915,165.4796448,-488.4184875,0.1345905662,79.76965975,27.17477989,4.100419044,1.247995257
SL,std,6,13,0.001,48,none,0.9602895833,1,1,0,0,-22.29808998,84.16265106,-43.76116562,0.442538172,78.72760696,0,0,-238.9691467,166.0882568,-492.5441284,0.1317799091,79.6509859,27.49846649,4.135439873,1.244524598
SL,std,6,13,0.001,49,none,0.9632708333,1,1,0,0,-23.65733719,84.09204865,-49.61615372,0.4441235065,78.84480494,0,0,-248.5655823,168.6269684,-397.5667114,0.1355962902,80.28385565,27.74117088,4.203822613,1.265073776
SL,std,6,13,0.001,50,none,0.9607020833,1,1,0,0,-23.04532814,83.04410553,-50.81945801,0.4441225231,79.1112715,0,0,-245.1984711,164.0558014,-363.1653748,0.1367185563,81.11424981,27.91650009,4.192399979,1.269097567
SL,raw,7,14,0.001,1,none,0.8679,1,1,0,0,-5.494627476,8.915864944,-67.51179504,0.3314053416,59.44332645,0,0,-1.641730905,8.665561676,-11.7939539,0.4663183689,64.76312676,6.760463715,1.571737409,2.388377666
SL,raw,7,14,0.001,2,none,0.8478,1,1,0,0,-18.11700439,11.94671059,-42.28017807,0.1512475461,66.21025176,0,0,-10.77848053,10.12032604,-22.13094521,0.2033985257,72.38898974,10.90109825,2.352372408,3.282550097
SL,raw,7,14,0.001,3,none,0.8013333333,1,1,0,0,-26.03354645,13.2666769,-64.98804474,0.1170919538,61.46004925,0,0,-14.89971733,9.38928318,-27.67338562,0.1406205297,67.92545413,13.81336308,2.992566109,4.171360016
SL,raw,7,14,0.001,4,none,0.75309375,0.9983333349,0.9983333349,0,0,-26.24255371,12.6103878,-50.05147171,0.1083310619,59.38938905,0,0,-14.65025616,7.945559502,-24.54686356,0.1310066283,65.70132234,15.47253609,3.311996222,4.735404491
SL,raw,7,14,0.001,5,none,0.7372541667,0.9950000048,0.9950000048,0,0,-27.38017082,12.49494553,-62.95272446,0.1085168719,61.64058829,0,0,-15.82693768,8.142453194,-29.55468559,0.1310610324,67.48175596,16.88356781,3.487652063,4.812031746
SL,raw,7,14,0.001,6,none,0.74625625,0.9600000381,0.9600000381,0,0,-26.13538551,12.0167141,-49.35346222,0.108415097,62.8585143,0,0,-15.26931381,7.672555447,-32.69522095,0.1296915412,66.36712116,17.95983696,3.510701418,4.886867046
SL,raw,7,14,0.001,7,none,0.7076583333,0.8691666722,0.8691666722,0,0,-29.67250633,12.07001686,-50.02947235,0.1037493199,56.2005728,0,0,-16.37648201,7.626691818,-32.09899139,0.1161941141,57.94584035,18.96658325,3.652417898,4.997451305
SL,raw,7,14,0.001,8,none,0.72495,0.9966666698,0.9966666698,0,0,-26.44275856,11.95859146,-48.32951355,0.1070589945,61.9553203,0,0,-15.10514355,7.638329983,-28.11163521,0.1248993203,66.78447893,19.97619438,3.645433903,4.742011547
SL,raw,7,14,0.001,9,none,0.7432541667,0.9991666675,0.9991666675,0,0,-28.93525696,12.32852173,-45.67563248,0.1061278656,60.49531506,0,0,-18.18164825,8.191408157,-33.68639374,0.1159834936,60.61633708,21.01927376,3.805752039,4.874455929
SL,raw,7,14,0.001,10,none,0.72443125,0.9983333349,0.9983333349,0,0,-28.27950287,12.35521317,-52.3277359,0.1077157855,61.51526563,0,0,-16.93812943,8.19524765,-32.17929077,0.1208955571,63.30835723,21.98779106,3.858981371,4.83481741
SL,raw,7,14,0.001,11,none,0.7295041667,0.9858333468,0.9858333468,0,0,-28.26941872,12.30475616,-50.49768829,0.1073726416,61.71790208,0,0,-18.00227356,8.496994019,-31.61733055,0.1175190136,62.56752581,22.86803627,3.976895809,4.963493824
SL,raw,7,14,0.001,12,none,0.735575,0.9900000095,0.9900000095,0,0,-27.52401161,12.92042446,-59.40229416,0.1071958169,63.12502119,0,0,-20.48941231,9.313733101,-40.88817978,0.1187665612,63.30784971,23.75177956,3.991452694,4.729497433
SL,raw,7,14,0.001,13,none,0.7353166667,0.9616667032,0.9616667032,0,0,-31.12216187,13.46022129,-57.23454666,0.1057293564,59.57554514,0,0,-20.80926514,8.945879936,-43.5413475,0.1125626117,59.43077574,24.55636978,4.056456566,4.672256947
SL,raw,7,14,0.001,14,none,0.7311854167,1,1,0,0,-29.93837929,13.22596073,-51.75053024,0.1089950427,64.70287523,0,0,-17.39602661,9.259250641,-32.77366257,0.1259580702,66.92250113,25.3699646,4.116222382,4.662339687
SL,raw,7,14,0.001,15,none,0.72633125,0.8983333707,0.8983333707,0,0,-31.47549629,13.42547417,-52.59560013,0.1067100167,61.05451832,0,0,-21.26663399,9.387971878,-38.21570587,0.1143828109,61.94940476,26.22203445,4.174738884,4.669792652
SL,raw,7,14,0.001,16,none,0.7231833333,0.9983333349,0.9983333349,0,0,-31.18294907,13.31150532,-60.84912872,0.1064405739,62.77883478,0,0,-20.71077728,9.258194923,-37.11112976,0.1194171906,63.65685204,26.93007088,4.267158508,4.674118996
SL,raw,7,14,0.001,17,none,0.7172291667,0.9991666675,0.9991666675,0,0,-31.77964211,13.66356659,-69.57673645,0.1060960442,61.97923795,0,0,-19.75747681,9.361729622,-36.78891373,0.122004807,65.56683885,27.63849831,4.276674271,4.581943512
SL,raw,7,14,0.001,18,none,0.7163520833,0.9983333349,0.9983333349,0,0,-30.3297081,13.49695683,-52.2996521,0.1079265401,64.13684756,0,0,-20.25232506,10.0920639,-35.94018173,0.1225406826,66.69905793,28.27605247,4.319683552,4.572377205
SL,raw,7,14,0.001,19,none,0.7200520833,0.9966666698,0.9966666698,0,0,-31.29866028,13.66409779,-55.32871246,0.1058439091,62.56129085,0,0,-22.13821983,9.784163475,-38.92457962,0.1160933748,62.66217393,29.02025795,4.367119312,4.513291836
SL,raw,7,14,0.001,20,none,0.7321770833,0.9991666675,0.9991666675,0,0,-27.8209095,13.91194057,-53.40755081,0.1123520434,67.9087418,0,0,-23.45134735,11.02418709,-41.03991318,0.1192572787,67.42024357,29.68445396,4.428740978,4.499865532
SL,raw,7,14,0.001,21,none,0.7250125,0.9983333349,0.9983333349,0,0,-30.99878693,14.1265049,-54.95333481,0.1071471944,64.79659889,0,0,-20.96246719,10.36056137,-44.09684372,0.1216841936,67.15456922,30.27308083,4.443144321,4.517691612
SL,raw,7,14,0.001,22,none,0.7277604167,0.9858333468,0.9858333468,0,0,-32.29542542,14.39799881,-51.53936768,0.1074499562,64.71932394,0,0,-21.07645607,10.88914013,-39.42350769,0.1256182343,70.56522976,30.78641701,4.489814281,4.441585064
SL,raw,7,14,0.001,23,none,0.7259458333,0.9941666722,0.9941666722,0,0,-31.72035789,14.52669048,-53.82823563,0.1088196188,66.0702789,0,0,-20.6237545,10.63207722,-35.5530777,0.1242215261,69.76381333,31.49300766,4.56807518,4.491355896
SL,raw,7,14,0.001,24,none,0.72975625,0.9991666675,0.9991666675,0,0,-33.01345062,14.76814175,-56.52959824,0.1074495614,62.85291072,0,0,-24.61102295,11.00890446,-43.89179611,0.1165876314,63.71932042,32.16440582,4.610215664,4.533344269
SL,raw,7,14,0.001,25,none,0.7265916667,0.9983333349,0.9983333349,0,0,-31.68050194,14.72761917,-59.80644608,0.1085302606,64.50664452,0,0,-22.88537216,11.44064426,-38.73739624,0.1235745922,68.78529959,32.69713211,4.675394058,4.48765707
