step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
760000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.8204,31.906,0.169071,0.501741,0,0.00638567,1.98276,0.0032206,20.5689,0.0918708,0.01,0.036474
760000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.7691,33.1632,0.16814,0.499452,0,0.00864816,2.68894,0.0032162,20.5724,0.0866446,0,0.0466862
760000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,78.2007,32.8899,0.170333,0.498211,0,0.0046506,1.78937,0.00259902,20.5596,0.0826215,0,0.0351083
760000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,78.0875,33.0789,0.167291,0.499009,0,0.00541176,2.35693,0.0022961,20.6001,0.0850544,0,0.0385363
760000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,76.7178,31.143,0.170453,0.498365,0,0.00388369,1.8084,0.00214759,20.5111,0.0932707,0.01,0.0319898
760000,B_w100_K10000_c2.0_lr0.01_s0,0.09,0,0,73.809,26.7099,0.177429,0.519904,0,0.0100292,2.2614,0.00443494,20.4378,0.108989,0.09,0.0475751
760000,B_w100_K10000_c2.0_lr0.01_s1,0.06,0,0,75.1503,28.0074,0.173152,0.516518,0,0.0417995,2.57307,0.016245,20.5577,0.102345,0.06,0.0532497
760000,B_w100_K10000_c2.0_lr0.01_s2,0.18,0,0,70.5886,23.5529,0.186087,0.516595,0,0.0202118,2.73104,0.00740076,20.1213,0.175991,0.18,0.046849
760000,B_w100_K10000_c2.0_lr0.01_s3,0.16,0,0,71.6439,22.4134,0.181445,0.512362,0,0.0200492,3.49491,0.00573668,20.3097,0.13945,0.16,0.052685
760000,B_w100_K10000_c2.0_lr0.01_s4,0.11,0,0,70.4031,21.9516,0.177549,0.515344,0,0.026374,2.75845,0.00956116,20.3845,0.103477,0.11,0.0479363
770000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.3447,30.1513,0.174113,0.500183,0,0.00585594,2.03361,0.00287958,20.3866,0.0939903,0.01,0.0402111
770000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,76.836,30.8562,0.169392,0.49974,0,0.0188258,4.05534,0.00464223,20.5428,0.0970012,0,0.054543
770000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,78.0317,32.5736,0.168867,0.498182,0,0.00557864,1.9206,0.00290463,20.5981,0.0823841,0,0.0355594
770000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,78.6486,34.0349,0.165124,0.497864,0,0.00552982,1.87921,0.00294263,20.6634,0.0773437,0,0.0352523
770000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,77.1811,31.1602,0.17239,0.499509,0,0.00734048,2.17619,0.00337309,20.4697,0.102029,0.01,0.0389824
770000,B_w100_K10000_c2.0_lr0.01_s0,0.1,0,0,73.5801,27.6027,0.176284,0.516085,0.00020202,0.0147135,2.58335,0.00569551,20.438,0.113143,0.1,0.0464025
770000,B_w100_K10000_c2.0_lr0.01_s1,0.07,0,0,72.3495,23.6283,0.177234,0.514382,0,0.0976706,5.29031,0.0184622,20.4869,0.115064,0.07,0.0802436
770000,B_w100_K10000_c2.0_lr0.01_s2,0.18,0,0,71.5312,24.9725,0.184968,0.516979,0,0.0322183,2.34466,0.0137411,20.0659,0.17367,0.18,0.046924
770000,B_w100_K10000_c2.0_lr0.01_s3,0.15,0,0,71.8052,24.0554,0.180096,0.5076,0,0.0343121,3.86756,0.00887177,20.2676,0.132219,0.15,0.0601546
770000,B_w100_K10000_c2.0_lr0.01_s4,0.1,0,0,71.8526,21.722,0.176666,0.51317,0,0.0102367,2.79182,0.00366669,20.4173,0.106555,0.1,0.0484729
780000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.5366,31.7214,0.169913,0.500164,0,0.0121363,2.58329,0.00469799,20.5403,0.0893054,0.01,0.0456386
780000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,76.7689,30.2056,0.171136,0.50076,0,0.0111208,2.25489,0.00493184,20.4952,0.0998352,0,0.0399139
780000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.2502,30.5286,0.172114,0.497912,0,0.00832695,2.54676,0.00326963,20.5327,0.107043,0,0.0404565
780000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,78.4943,32.9452,0.171933,0.497557,0,0.0155436,2.39639,0.00648626,20.5328,0.100347,0,0.0500135
780000,B_w100_K10000_c0.0_lr0.01_s4,0.02,0,0,76.9661,31.2695,0.173135,0.501347,0,0.00427075,1.74849,0.00244254,20.4377,0.0968995,0.02,0.0337063
780000,B_w100_K10000_c2.0_lr0.01_s0,0.09,0,0,71.2411,21.2878,0.177656,0.515912,0,0.0398717,4.13934,0.00963236,20.4077,0.120822,0.09,0.0605926
780000,B_w100_K10000_c2.0_lr0.01_s1,0.06,0,0,69.7995,19.9367,0.178841,0.508523,0,0.102209,4.17643,0.0244728,20.3765,0.119305,0.06,0.0609122
780000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,72.441,26.9967,0.184598,0.520625,0,0.012441,2.27078,0.00547872,20.147,0.177725,0.17,0.0459656
780000,B_w100_K10000_c2.0_lr0.01_s3,0.15,0,0,73.2523,26.124,0.1806,0.509726,0,0.0056642,2.0922,0.0027073,20.2829,0.137644,0.15,0.0400386
780000,B_w100_K10000_c2.0_lr0.01_s4,0.11,0,0,72.1191,23.952,0.178015,0.516267,0,0.019424,2.74183,0.00708433,20.4193,0.106708,0.11,0.0480334
790000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.7914,31.9591,0.169,0.500962,0,0.0083874,2.44973,0.00342381,20.5588,0.0888045,0.01,0.0405687
790000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.2774,31.6925,0.171309,0.500404,0,0.00391418,2.00712,0.00195015,20.466,0.0882192,0,0.0368835
790000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.2825,31.9532,0.170614,0.498432,0,0.00803283,2.45154,0.00327665,20.5582,0.0876141,0,0.0401073
790000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,78.1538,32.2854,0.172495,0.498163,0,0.00716752,2.37015,0.00302407,20.4482,0.0959149,0,0.0392464
790000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,77.6711,31.8252,0.171977,0.499105,0,0.00872918,2.47377,0.0035287,20.4564,0.0923218,0.01,0.0424888
790000,B_w100_K10000_c2.0_lr0.01_s0,0.1,0,0,72.1513,24.4631,0.177815,0.519278,0,0.0424354,3.67878,0.0115352,20.4573,0.11408,0.1,0.0583933
790000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,74.5597,26.1611,0.175202,0.511823,0,0.0198008,2.93968,0.0067357,20.4837,0.100048,0.08,0.0515536
790000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,72.0161,23.1947,0.184715,0.521126,0,0.0133975,2.37467,0.00564184,20.1027,0.175103,0.17,0.0467574
790000,B_w100_K10000_c2.0_lr0.01_s3,0.15,0,0,74.2263,27.9225,0.178823,0.513391,0,0.00924073,2.08821,0.0044252,20.3222,0.132728,0.15,0.0413311
790000,B_w100_K10000_c2.0_lr0.01_s4,0.1,0,0,72.0628,23.8225,0.178217,0.514449,0,0.0131555,2.50042,0.00526131,20.3903,0.0996418,0.1,0.0461809
800000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.8394,31.9546,0.168775,0.499731,0,0.0101395,2.57105,0.00394374,20.5565,0.0913561,0.01,0.0430562
800000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.8665,32.6248,0.168904,0.498749,0,0.00387318,1.67799,0.00230822,20.5214,0.0860848,0,0.0344346
800000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.037,31.3315,0.172264,0.498788,0,0.00656021,1.98244,0.00330916,20.4516,0.0925463,0,0.0351421
800000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.3845,31.0603,0.173028,0.497518,0,0.00964045,2.57657,0.00374159,20.4547,0.10792,0,0.0418517
800000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,77.1822,32.0835,0.169996,0.498163,0,0.00848099,2.08697,0.00406379,20.5351,0.0969143,0.01,0.0371515
800000,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,72.8096,23.9289,0.177578,0.514632,0,0.0399758,3.27025,0.0122241,20.4369,0.113298,0.08,0.0597538
800000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,74.3047,28.2174,0.176345,0.511361,0,0.0240077,2.51043,0.0095632,20.4573,0.101325,0.08,0.0459918
800000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,71.0317,23.3023,0.183879,0.513208,0,0.00970324,2.955,0.00328367,20.1722,0.178579,0.17,0.0512125
800000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,74.4338,27.4092,0.179741,0.514555,0,0.0178775,2.13273,0.00838245,20.2825,0.1324,0.14,0.0448433
800000,B_w100_K10000_c2.0_lr0.01_s4,0.09,0,0,74.7452,27.7783,0.177398,0.516277,0,0.0175218,2.6393,0.00663881,20.375,0.0974971,0.09,0.0497547
810000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.9099,31.5813,0.169008,0.49823,0,0.0167147,2.79203,0.00598655,20.5385,0.0916794,0.01,0.0484862
810000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,78.2852,32.3992,0.168595,0.498923,0,0.006047,2.01018,0.00300819,20.5485,0.0866693,0,0.0387036
810000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.339,31.4146,0.171005,0.49924,0,0.0144095,2.83369,0.00508505,20.5096,0.0890599,0,0.0465671
810000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.383,31.3322,0.17225,0.501501,0,0.00500152,2.05867,0.00242949,20.42,0.0984324,0,0.0369676
810000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,77.3105,32.9184,0.171111,0.497595,0,0.00901574,2.11767,0.00425739,20.5117,0.0930312,0.01,0.0381305
810000,B_w100_K10000_c2.0_lr0.01_s0,0.09,0,0.01,74.3056,27.7237,0.177036,0.51748,0,0.0139565,2.17196,0.00642577,20.4336,0.108586,0.09,0.0434071
810000,B_w100_K10000_c2.0_lr0.01_s1,0.09,0,0,75.1766,29.7147,0.173917,0.512102,0,0.00392174,2.46925,0.00158823,20.5212,0.0996366,0.09,0.0430463
810000,B_w100_K10000_c2.0_lr0.01_s2,0.18,0,0,71.4276,24.1147,0.181267,0.517932,0,0.0124388,3.70866,0.00335399,20.222,0.177587,0.18,0.0511891
810000,B_w100_K10000_c2.0_lr0.01_s3,0.15,0,0,72.4644,25.6008,0.18122,0.519423,0,0.00932735,2.73907,0.0034053,20.2843,0.137462,0.15,0.0438401
810000,B_w100_K10000_c2.0_lr0.01_s4,0.1,0,0,74.5425,28.4467,0.173824,0.516633,0,0.00616508,1.97354,0.00312386,20.5082,0.0929545,0.1,0.0409958
820000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.9001,31.4103,0.169193,0.497355,0,0.0110969,2.8995,0.00382719,20.5539,0.0850136,0.01,0.0455371
820000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.4653,32.1628,0.16843,0.498143,0,0.0053143,2.05789,0.00258241,20.5754,0.0836152,0,0.0354413
820000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.3403,30.5887,0.169371,0.497537,0,0.00810568,2.65099,0.0030576,20.5254,0.103903,0,0.0421975
820000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.173,31.1289,0.170439,0.499808,0,0.0050136,2.39259,0.00209547,20.5181,0.0980007,0,0.0372233
820000,B_w100_K10000_c0.0_lr0.01_s4,0.02,0,0,77.5533,33.2508,0.169838,0.496633,0,0.00735124,2.37071,0.00310086,20.5192,0.0866557,0.02,0.0397377
820000,B_w100_K10000_c2.0_lr0.01_s0,0.1,0,0,70.6704,20.937,0.179708,0.520356,0,0.0196605,3.24187,0.00606457,20.4201,0.121825,0.1,0.0522765
820000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,74.2338,27.1029,0.172584,0.511659,0,0.0210872,2.9268,0.00720486,20.5163,0.101563,0.08,0.0533885
820000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,70.9813,24.7346,0.18143,0.517518,0,0.00935593,3.34056,0.0028007,20.2402,0.171121,0.17,0.0506442
820000,B_w100_K10000_c2.0_lr0.01_s3,0.15,0,0,72.6326,26.5313,0.180235,0.513276,0,0.00590559,2.26566,0.00260657,20.3448,0.138298,0.15,0.0443443
820000,B_w100_K10000_c2.0_lr0.01_s4,0.1,0,0,73.7118,25.3395,0.173585,0.515344,0,0.0306772,2.81476,0.0108987,20.5063,0.0908777,0.1,0.0489062
830000,B_w100_K10000_c0.0_lr0.01_s0,0.02,0,0,76.818,31.4312,0.168109,0.498345,0,0.0082473,2.57724,0.00320005,20.5781,0.0894991,0.02,0.0411941
830000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.3681,31.2947,0.170983,0.497114,0,0.00862504,2.33228,0.00369812,20.4736,0.0992252,0,0.0398765
830000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.9388,31.682,0.169925,0.497345,0,0.00975675,2.33273,0.00418255,20.5038,0.0878693,0,0.0398581
830000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,76.6336,30.0087,0.171057,0.500683,0,0.015367,3.30141,0.00465467,20.5355,0.103657,0,0.0514629
830000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,77.051,31.485,0.172324,0.498355,0,0.0140749,2.48813,0.00565683,20.4334,0.0927017,0.01,0.0436986
830000,B_w100_K10000_c2.0_lr0.01_s0,0.11,0,0,71.3699,21.4372,0.179558,0.522184,0,0.0398544,3.38974,0.0117573,20.4705,0.126303,0.11,0.0533147
830000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,75.1734,28.8336,0.17159,0.507706,0,0.0158857,2.30951,0.00687839,20.5903,0.0972263,0.08,0.0461829
830000,B_w100_K10000_c2.0_lr0.01_s2,0.18,0,0,70.3318,23.4484,0.183064,0.520452,0,0.00504262,3.00607,0.00167748,20.2086,0.170984,0.18,0.0481823
830000,B_w100_K10000_c2.0_lr0.01_s3,0.15,0,0,73.8053,27.8201,0.179817,0.515257,0,0.0207653,2.23446,0.00929321,20.3519,0.137641,0.15,0.0442248
830000,B_w100_K10000_c2.0_lr0.01_s4,0.11,0,0,72.1887,23.4946,0.174561,0.509197,0,0.0388459,3.43372,0.0113131,20.5032,0.0961688,0.11,0.0554362
840000,B_w100_K10000_c0.0_lr0.01_s0,0.02,0,0,77.7748,33.6814,0.168602,0.498422,0,0.00385137,1.63244,0.00235927,20.575,0.0865177,0.02,0.0313428
840000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.5438,31.5496,0.16986,0.499461,0,0.0108263,2.70384,0.00400405,20.4716,0.0870903,0,0.0437444
840000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.6592,32.0183,0.170146,0.498201,0,0.00480931,2.00148,0.00240287,20.535,0.091001,0,0.0358321
840000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,76.6476,30.6546,0.169807,0.500529,0,0.0105406,2.75138,0.003831,20.5421,0.0904175,0,0.044073
840000,B_w100_K10000_c0.0_lr0.01_s4,0.02,0,0,77.2417,31.6661,0.172109,0.501135,0,0.00977641,2.8365,0.00344665,20.4509,0.0937392,0.02,0.0447492
840000,B_w100_K10000_c2.0_lr0.01_s0,0.11,0,0,72.4727,24.9282,0.179963,0.517547,0,0.0110833,2.1054,0.00526423,20.4537,0.12102,0.11,0.0423997
840000,B_w100_K10000_c2.0_lr0.01_s1,0.06,0,0,74.2475,25.2532,0.177488,0.511313,0,0.0186657,2.61282,0.00714389,20.4324,0.117007,0.06,0.0468319
840000,B_w100_K10000_c2.0_lr0.01_s2,0.18,0,0,71.9104,26.6216,0.182595,0.517056,0,0.0153928,1.87061,0.00822875,20.2281,0.174348,0.18,0.0400227
840000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,75.2637,30.3018,0.176885,0.513199,0,0.00440974,2.23502,0.00197302,20.3797,0.131762,0.14,0.0410425
840000,B_w100_K10000_c2.0_lr0.01_s4,0.09,0,0,72.2177,23.7198,0.173825,0.514122,0,0.0218162,3.40649,0.00640431,20.4845,0.0974922,0.09,0.055278
850000,B_w100_K10000_c0.0_lr0.01_s0,0.02,0,0,76.9068,30.634,0.17121,0.498884,0,0.00531611,2.26428,0.00234781,20.528,0.10117,0.02,0.0374585
850000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,76.401,29.5475,0.171269,0.498826,0,0.0115056,2.86603,0.00401449,20.4569,0.101003,0,0.0439418
850000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,76.8757,30.7326,0.171769,0.498278,0,0.00753765,2.29072,0.00329052,20.4625,0.0902965,0,0.0376223
850000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,76.5046,29.6707,0.173466,0.500693,0,0.00682427,2.16949,0.00314557,20.441,0.10307,0,0.0380465
850000,B_w100_K10000_c0.0_lr0.01_s4,0.02,0,0,77.0376,31.3697,0.172917,0.501126,0,0.00917286,2.18624,0.00419573,20.4721,0.100763,0.02,0.0434743
850000,B_w100_K10000_c2.0_lr0.01_s0,0.11,0,0,71.9692,23.8433,0.179796,0.516864,0,0.0298098,2.85787,0.0104308,20.4258,0.119172,0.11,0.0508474
850000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,73.9824,26.3656,0.176739,0.512843,0,0.0578662,3.53986,0.0163471,20.4401,0.111521,0.08,0.0563832
850000,B_w100_K10000_c2.0_lr0.01_s2,0.18,0,0,72.4951,27.5495,0.183235,0.52025,0,0.00464805,2.07012,0.0022453,20.1954,0.177183,0.18,0.0414454
850000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,72.6294,21.5774,0.180043,0.514776,0,0.0523246,3.20079,0.0163474,20.328,0.137903,0.14,0.0575403
850000,B_w100_K10000_c2.0_lr0.01_s4,0.11,0,0,72.9538,26.3129,0.173771,0.514872,0,0.00771075,2.30425,0.00334632,20.4678,0.0906998,0.11,0.0445511
860000,B_w100_K10000_c0.0_lr0.01_s0,0.02,0,0,76.5605,30.3155,0.172086,0.497691,0,0.0278012,4.15386,0.00669284,20.4647,0.0995455,0.02,0.0602413
860000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,76.0345,29.1621,0.171002,0.500587,0,0.00786415,2.91332,0.00269938,20.4867,0.0912575,0,0.0481788
860000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,76.9919,30.8818,0.170193,0.497306,0,0.00862137,2.35778,0.00365657,20.5188,0.0997694,0,0.0402065
860000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,76.7748,30.6377,0.17362,0.499365,0,0.00834627,2.05733,0.00405684,20.469,0.0925365,0,0.0385381
860000,B_w100_K10000_c0.0_lr0.01_s4,0.02,0,0,77.1109,31.7846,0.175248,0.498509,0,0.00529764,1.67129,0.0031698,20.4171,0.0959473,0.02,0.0338218
860000,B_w100_K10000_c2.0_lr0.01_s0,0.12,0,0,73.7457,27.4686,0.177344,0.51822,0,0.0653131,3.37282,0.0193646,20.4364,0.104926,0.12,0.0587167
860000,B_w100_K10000_c2.0_lr0.01_s1,0.07,0,0,73.664,25.597,0.176268,0.513824,0,0.00525908,1.80185,0.0029187,20.4946,0.113517,0.07,0.0408115
860000,B_w100_K10000_c2.0_lr0.01_s2,0.18,0,0.01,70.9278,23.9385,0.18613,0.520568,0,0.0152537,2.86082,0.00533195,20.1432,0.174721,0.18,0.0500414
860000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,72.0045,21.2351,0.183598,0.51697,0,0.0114737,2.98784,0.00384014,20.2511,0.147836,0.14,0.0475151
860000,B_w100_K10000_c2.0_lr0.01_s4,0.1,0,0,71.4575,22.7128,0.178316,0.514853,0,0.0154411,3.32217,0.0046479,20.3735,0.108322,0.1,0.0533948
870000,B_w100_K10000_c0.0_lr0.01_s0,0.02,0,0,76.9335,32.1529,0.171793,0.499557,0,0.00506779,1.84636,0.00274475,20.481,0.0902456,0.02,0.0360555
870000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,76.5456,30.9515,0.171667,0.497172,0,0.00852455,2.47353,0.0034463,20.5178,0.0891684,0,0.0421683
870000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.9346,32.89,0.16716,0.497547,0,0.0123109,2.38567,0.00516035,20.6182,0.0841827,0,0.043568
870000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.4561,32.1934,0.170522,0.498307,0,0.00650916,2.3327,0.0027904,20.5159,0.0896487,0,0.0375934
870000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,76.2322,30.9236,0.171582,0.498778,0,0.00636472,2.37089,0.00268453,20.4802,0.091603,0.01,0.0388397
870000,B_w100_K10000_c2.0_lr0.01_s0,0.11,0,0,74.0956,28.0648,0.175286,0.51594,0,0.0355489,2.36737,0.0150162,20.5068,0.107459,0.11,0.0489011
870000,B_w100_K10000_c2.0_lr0.01_s1,0.09,0,0,75.3894,29.8463,0.175878,0.512756,0,0.0177052,2.25638,0.00784676,20.5202,0.106243,0.09,0.0478361
870000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0.01,71.9672,25.5006,0.184644,0.524079,0,0.00713221,1.97636,0.00360876,20.1756,0.173789,0.17,0.037875
870000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,73.3715,27.1203,0.183139,0.515209,0,0.0540939,2.55877,0.0211406,20.3092,0.143152,0.14,0.0484034
870000,B_w100_K10000_c2.0_lr0.01_s4,0.09,0,0,70.5637,23.1043,0.175201,0.508831,0,0.0202586,3.32442,0.00609388,20.4434,0.0990239,0.09,0.0491285
880000,B_w100_K10000_c0.0_lr0.01_s0,0.02,0,0,75.9714,30.1699,0.171269,0.499769,0,0.00662488,2.4178,0.00274004,20.4759,0.0921094,0.02,0.0406844
880000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.2398,32.3887,0.169279,0.497864,0,0.00895819,1.99092,0.00449952,20.557,0.0800099,0,0.0396431
880000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.4982,31.8641,0.170328,0.499625,0,0.0109546,2.23785,0.00489516,20.5351,0.0944087,0,0.0421505
880000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.256,30.7649,0.171144,0.498461,0,0.010035,2.31895,0.00432737,20.4738,0.0969816,0,0.0383305
880000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,76.5984,30.978,0.174224,0.497335,0,0.00549549,1.79609,0.0030597,20.4439,0.102038,0.01,0.0329395
880000,B_w100_K10000_c2.0_lr0.01_s0,0.12,0,0,74.6574,29.6104,0.174663,0.510938,0,0.00609056,2.39144,0.00254682,20.5215,0.107888,0.12,0.0412316
880000,B_w100_K10000_c2.0_lr0.01_s1,0.09,0,0,73.9649,25.8803,0.175321,0.513939,0,0.0146244,2.17655,0.00671905,20.4887,0.102817,0.09,0.0394546
880000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0.01,71.407,25.7921,0.183568,0.523944,0,0.0120281,2.11078,0.00569839,20.2751,0.174141,0.17,0.0444437
880000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,74.2987,29.0951,0.180527,0.514728,0,0.006829,2.20889,0.00309159,20.3734,0.13974,0.14,0.0478852
880000,B_w100_K10000_c2.0_lr0.01_s4,0.1,0,0,72.7841,27.0001,0.17312,0.510765,0,0.014319,2.39817,0.00597081,20.5067,0.0915494,0.1,0.0459773
890000,B_w100_K10000_c0.0_lr0.01_s0,0.02,0,0,76.7727,31.3916,0.170496,0.500856,0,0.00806611,2.40045,0.00336025,20.4887,0.0894122,0.02,0.0410923
890000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,76.4936,29.757,0.170143,0.498297,0,0.00574671,2.24194,0.00256328,20.5008,0.105062,0,0.03707
890000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,76.8801,30.214,0.173524,0.499067,0,0.00590892,2.26221,0.00261201,20.4729,0.0991824,0,0.038557
890000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.0094,31.4452,0.171331,0.499567,0,0.00932381,2.63941,0.00353253,20.5305,0.0973497,0,0.0406401
890000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,76.9321,30.4184,0.173645,0.498586,0,0.00354202,1.79307,0.0019754,20.4459,0.0994985,0.01,0.0346808
890000,B_w100_K10000_c2.0_lr0.01_s0,0.13,0,0,73.1482,26.9244,0.175828,0.512862,0,0.00512235,2.23387,0.00229304,20.4898,0.11004,0.13,0.0390556
890000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,74.6547,24.4043,0.176943,0.515661,0,0.0174987,2.0419,0.00856983,20.4602,0.103749,0.08,0.044501
890000,B_w100_K10000_c2.0_lr0.01_s2,0.18,0,0.01,72.8638,27.948,0.18318,0.520635,0,0.00943779,2.52018,0.00374489,20.2051,0.173529,0.18,0.0498956
890000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,73.9819,28.4053,0.180439,0.514055,0,0.020481,3.0462,0.00672346,20.409,0.14061,0.14,0.0517547
890000,B_w100_K10000_c2.0_lr0.01_s4,0.1,0,0,71.3574,24.341,0.174982,0.510842,0,0.026743,2.44437,0.0109406,20.4948,0.103492,0.1,0.0468674
900000,B_w100_K10000_c0.0_lr0.01_s0,0.02,0,0,77.1089,32.7665,0.169799,0.499336,0,0.00873053,2.57967,0.00338436,20.5405,0.0851431,0.02,0.0445365
900000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.2947,31.8211,0.170742,0.498143,0,0.0172364,3.10345,0.00555395,20.5172,0.0948748,0,0.0518013
900000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.75,32.0062,0.172799,0.499769,0,0.00438892,1.49372,0.00293826,20.4921,0.0912707,0,0.0299947
900000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.6309,32.8494,0.171198,0.497932,0,0.0169068,2.69261,0.00627896,20.5605,0.0894769,0,0.0470107
900000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,77.3739,32.4429,0.168446,0.498634,0.00020202,0.00994124,2.5474,0.00390251,20.5746,0.0896205,0.01,0.0409252
900000,B_w100_K10000_c2.0_lr0.01_s0,0.14,0,0,74.2719,28.1475,0.174659,0.515979,0,0.057122,3.2557,0.0175452,20.5312,0.104931,0.14,0.0654997
900000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,75.7201,29.1626,0.176288,0.51241,0,0.0104177,1.9726,0.0052812,20.4369,0.0949585,0.08,0.0400788
900000,B_w100_K10000_c2.0_lr0.01_s2,0.18,0,0,71.6562,27.2199,0.182896,0.522299,0,0.0741101,3.44814,0.0214928,20.2169,0.174562,0.18,0.0622951
900000,B_w100_K10000_c2.0_lr0.01_s3,0.12,0,0,72.6145,25.3009,0.178896,0.510832,0,0.0139177,2.27447,0.00611908,20.3506,0.130211,0.12,0.0435921
900000,B_w100_K10000_c2.0_lr0.01_s4,0.12,0,0,71.7607,25.6504,0.174764,0.511265,0,0.0155803,2.88421,0.00540193,20.4483,0.0922047,0.12,0.0509807
910000,B_w100_K10000_c0.0_lr0.01_s0,0.02,0,0,76.7935,31.3561,0.169633,0.500548,0,0.0148064,2.63772,0.00561333,20.5345,0.0945159,0.02,0.0473797
