step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
700000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.73948,4.22628,0.22417,0.485714,0,0.00636451,1.09841,0.00579429,4.74908,0.337553,0,0.0295651
700000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.37854,3.3679,0.293368,0.533333,0.1,0.00248626,0.625241,0.00397648,4.37342,0.463129,0,0.0291104
700000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.44117,3.49234,0.179853,0.514286,0,0.00160566,0.356015,0.00451009,4.53322,0.360093,0,0.0184663
700000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.54242,3.33108,0.238228,0.514286,0,0.0153744,2.69804,0.00569835,4.51015,0.452023,0,0.076575
700000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.7459,4.25686,0.217025,0.485714,0,0.00105362,0.252634,0.00417054,4.80684,0.407707,0,0.0232633
700000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.28861,3.15378,0.287867,0.485714,0,0.0255096,2.30086,0.011087,4.6882,0.431473,0,0.0845888
700000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,3.54565,1.88816,0.213054,0.476191,0,0.0206255,5.22135,0.00395022,4.65877,0.462352,0,0.186151
700000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.30866,2.67944,0.261419,0.6,0,0.00101612,0.365806,0.00277777,4.79534,0.417872,0,0.0464307
700000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.34373,2.83058,0.18264,0.504762,0,0.0251173,1.91414,0.013122,4.82467,0.360872,0,0.10387
700000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,2.57878,1.25327,0.255128,0.590476,0,0.337616,7.68736,0.0439184,4.58597,0.486622,0.2,0.276717
710000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.56327,3.60213,0.21649,0.514286,0,0.000300652,0.0924839,0.00325086,4.64793,0.426481,0,0.0178965
710000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.72799,4.22948,0.194339,0.495238,0,0.00525973,1.26876,0.00414557,4.81069,0.328531,0,0.0623327
710000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.4487,3.39153,0.25635,0.533333,0,0.00949249,0.925921,0.0102519,4.43637,0.428767,0,0.0347306
710000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.6104,3.82663,0.257912,0.495238,0,0.00680928,3.04854,0.00223362,4.66014,0.417754,0,0.126038
710000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.79396,4.25331,0.214908,0.438095,0,0.0007911,0.498643,0.00158651,4.76006,0.382254,0,0.0404142
710000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.50705,3.8968,0.198019,0.466667,0,0.000549182,0.211777,0.00259322,4.79881,0.388594,0,0.0288995
710000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.29952,2.95928,0.148347,0.523809,0,0.00322238,0.514476,0.00626342,4.68054,0.390264,0,0.0309159
710000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,3.89302,2.56018,0.157974,0.514286,0,0.0210862,2.16481,0.00974047,4.88423,0.294351,0,0.118616
710000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.75477,3.95344,0.252473,0.533333,0,0.00292785,0.375892,0.00778908,4.75731,0.437286,0,0.0291997
710000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.4,0,0,3.41473,2.19395,0.216417,0.571429,0,0.0119438,4.03033,0.00296349,4.79204,0.386323,0.4,0.149137
720000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.68046,4.25813,0.174156,0.485714,0,0.00980247,1.94647,0.00503601,4.78644,0.376055,0,0.0566759
720000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.43366,3.7839,0.230891,0.6,0,0.00226127,0.272204,0.00830727,4.58291,0.341241,0,0.0090448
720000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.64041,3.80319,0.243138,0.495238,0,0.014794,2.44963,0.0060393,4.73296,0.420698,0,0.095741
720000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.64417,3.95041,0.250365,0.533333,0,0.00371667,1.71287,0.00216985,4.73095,0.348316,0,0.128967
720000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.78544,4.58788,0.13952,0.466667,0,0.00126758,0.195406,0.00648691,4.89938,0.306834,0,0.00762388
720000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.56337,3.33996,0.265922,0.47619,0,0.012733,1.67929,0.00758234,4.42897,0.508605,0,0.0612959
720000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.3353,3.30009,0.130678,0.514286,0,0.000708437,0.482632,0.00146786,4.79423,0.424874,0,0.0858724
720000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,3.83656,2.07139,0.304585,0.495238,0,0.0219144,2.00382,0.0109363,4.69227,0.48229,0,0.100471
720000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.54299,2.93425,0.192616,0.447619,0,0.0461464,2.3895,0.0193121,4.80336,0.336628,0,0.114934
720000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,3.34986,1.86268,0.267688,0.52381,0,0.00205037,0.397102,0.00516332,4.65247,0.398025,0.2,0.0510838
730000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.63094,4.00858,0.215885,0.466667,0,0.00489507,1.06762,0.00458504,4.74679,0.379405,0,0.0551169
730000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.67539,4.30651,0.204145,0.552381,0,0.00318976,0.794372,0.00401545,4.85237,0.365286,0,0.0414377
730000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.74997,4.24432,0.215592,0.485714,0,0.00552748,1.42018,0.0038921,4.80521,0.349016,0,0.0645922
730000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.44857,3.40538,0.192446,0.495238,0,0.0294921,5.46382,0.0053977,4.55291,0.392235,0,0.172324
730000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.76865,3.98448,0.206532,0.457143,0,0.00284461,0.91513,0.00310843,4.78525,0.376541,0,0.103044
730000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.62775,3.67678,0.244743,0.504762,0,0.00115234,0.576268,0.00199965,4.6132,0.410397,0,0.0541308
730000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.34391,3.46707,0.225973,0.552381,0,0.00186973,0.294804,0.00634226,4.69752,0.449421,0,0.0231898
730000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.28859,2.72256,0.287053,0.628571,0,0.0266839,1.70919,0.015612,4.4986,0.467428,0,0.0714959
730000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.51465,3.4415,0.222593,0.419048,0,0.00435717,0.739677,0.00589064,4.72552,0.351203,0,0.0303167
730000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,3.4579,2.17405,0.222738,0.571429,0,0.00726053,0.446906,0.0162462,4.7346,0.397834,0.2,0.0969922
740000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.79119,4.55414,0.187518,0.476191,0,0.0053794,1.93599,0.00277863,4.8223,0.372717,0,0.0755652
740000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.57138,3.86023,0.250513,0.52381,0,0.00192352,0.51862,0.00370892,4.67211,0.434066,0,0.0427866
740000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.70892,4.03847,0.214213,0.466667,0,0.00133458,0.557483,0.00239394,4.79111,0.344394,0,0.0457028
740000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.7166,4.05612,0.197864,0.514286,0,0.0064143,1.42992,0.00448577,4.72461,0.34011,0,0.0476867
740000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.63586,3.7691,0.262687,0.485714,0,0.00654901,1.113,0.00588411,4.75204,0.45363,0,0.0621951
740000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.57053,3.38031,0.10821,0.466667,0,0.00446185,0.887028,0.00503011,4.84581,0.307843,0,0.0225362
740000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.47442,3.39533,0.187794,0.542857,0,0.00237368,0.493866,0.00480633,4.71342,0.424737,0,0.0386847
740000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.13601,2.65598,0.14575,0.523809,0,0.00716641,1.61776,0.00442983,4.86255,0.297912,0,0.0533581
740000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.50209,3.53673,0.215008,0.580952,0,0.00230532,0.220068,0.0104755,4.72136,0.331833,0,0.00715784
740000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,3.344,2.04976,0.23954,0.542857,0,0.00495562,2.48643,0.00199307,4.66302,0.406619,0.2,0.112728
750000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.80203,4.4289,0.200023,0.485714,0,0.00200042,0.530646,0.00376978,4.86671,0.356887,0,0.0201572
750000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.75868,4.40369,0.130038,0.447619,0,0.00885137,1.71965,0.00514718,4.88467,0.328931,0,0.0495206
750000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.64574,3.47157,0.259567,0.495238,0,0.00787703,2.12707,0.00370323,4.62399,0.479784,0,0.126963
750000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.6615,4.07942,0.142005,0.47619,0,0.00215773,0.388663,0.00555167,4.83043,0.322413,0,0.0151602
750000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.83397,4.44194,0.136024,0.457143,0,0.0153885,2.44602,0.00629123,4.88471,0.324029,0,0.0534245
750000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.39324,3.78318,0.186695,0.542857,0,0.0112199,0.685864,0.0163588,4.76691,0.353214,0,0.019958
750000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.60593,3.66793,0.247886,0.552381,0,0.00400388,0.727823,0.00550117,4.44994,0.461525,0,0.0211007
750000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.0044,2.7166,0.172139,0.485714,0,0.0107402,2.93437,0.00366012,4.81843,0.392435,0,0.0760028
750000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.60717,3.95628,0.166276,0.495238,0,0.00795243,0.82101,0.00968615,4.83712,0.324406,0,0.0584136
750000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,3.89363,2.22704,0.258453,0.542857,0,0.0108596,0.959065,0.0113232,4.57497,0.395198,0.2,0.0558267
760000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.65053,3.99196,0.255171,0.514286,0,0.00450141,0.876682,0.00513459,4.68964,0.366207,0,0.025686
760000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.60661,3.73409,0.250392,0.495238,0,0.00287441,0.853228,0.00336887,4.68665,0.418745,0,0.0311773
760000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.73342,4.12469,0.138046,0.457143,0,0.00142164,0.659688,0.00215502,4.76988,0.364738,0,0.0367729
760000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.57738,3.79475,0.189786,0.52381,0,0.0021325,0.790407,0.00269798,4.85061,0.388222,0,0.0816605
760000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.80275,4.63592,0.116344,0.533333,0,0.00318025,0.901617,0.00352727,4.95106,0.264678,0,0.0832071
760000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.43855,3.83479,0.164106,0.542857,0,0.00454688,0.891251,0.00510168,4.78391,0.362337,0,0.0345485
760000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.33105,2.81742,0.235249,0.533333,0,0.00234343,0.190213,0.0123201,4.64793,0.439824,0,0.0327214
760000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.49562,3.49723,0.223706,0.466667,0,0.0121524,1.25522,0.00968149,4.7759,0.425401,0,0.0370404
760000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.30888,3.36875,0.155567,0.542857,0,0.0574428,2.46013,0.0233495,4.87173,0.339561,0,0.0870244
760000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,3.41311,1.99097,0.16858,0.485714,0,0.0758168,2.89018,0.0262326,4.82519,0.34115,0.2,0.0853149
770000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.56054,3.66891,0.234336,0.52381,0,0.0085492,2.98505,0.00286401,4.64633,0.383999,0,0.0929207
770000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.64116,3.82149,0.289008,0.466667,0,0.00483096,0.599554,0.00805759,4.60801,0.390759,0,0.0199928
770000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.73286,4.2009,0.186249,0.495238,0,0.000575522,0.0700345,0.0082177,4.79155,0.399693,0,0.0184221
770000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.34421,3.15702,0.174301,0.447619,0,0.0207355,5.53574,0.00374576,4.74407,0.366623,0,0.113853
770000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.62824,3.8064,0.190741,0.52381,0,0.0111135,2.54865,0.00436057,4.74517,0.363833,0,0.0777365
770000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.58262,3.78489,0.153542,0.47619,0,0.018256,1.98798,0.0091832,4.80654,0.317452,0,0.0544693
770000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.05205,2.65271,0.15377,0.476191,0,0.015969,2.29517,0.00695765,4.80996,0.442054,0,0.0568778
770000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.67859,3.73332,0.15943,0.514286,0,0.00418794,1.33729,0.00313167,4.84321,0.350897,0,0.0638304
770000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.31953,3.21154,0.25689,0.485714,0,0.0311696,2.50478,0.0124441,4.62212,0.382424,0,0.103033
770000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,3.53165,2.65361,0.200323,0.447619,0,0.0463744,1.93115,0.0240138,4.71864,0.413154,0.2,0.0761192
780000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.4447,3.31735,0.283101,0.514286,0,0.00850513,1.46985,0.00578638,4.64767,0.449346,0,0.0389782
780000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.82446,4.18316,0.21646,0.419048,0,0.0210616,4.35482,0.00483639,4.43551,0.339863,0,0.0742988
780000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.78665,4.46496,0.130535,0.466667,0,0.00201799,0.239821,0.00841457,4.86456,0.350899,0,0.00578461
780000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.37615,3.56973,0.240079,0.514286,0,0.00246515,0.515646,0.0047807,4.73669,0.382704,0,0.0204473
780000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.60415,4.03358,0.166304,0.542857,0,0.00327516,0.856102,0.00382567,4.77507,0.306764,0,0.0500596
780000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.32773,3.0341,0.138906,0.457143,0,0.0510316,1.0859,0.0469945,4.8888,0.287843,0,0.048871
780000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.58159,3.22456,0.215377,0.495238,0,0.00128171,0.335445,0.00382091,4.52659,0.480449,0,0.0389103
780000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.38226,3.25398,0.196,0.504762,0,0.0123959,1.23301,0.0100534,4.83622,0.37323,0,0.0550661
780000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.32514,3.42232,0.213539,0.542857,0,0.0106499,2.246,0.00474174,4.76809,0.377504,0,0.0533941
780000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,4.22766,2.98662,0.207594,0.485714,0,0.00955422,0.941801,0.0101446,4.8046,0.377083,0.2,0.038864
790000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.73367,4.30302,0.167589,0.47619,0,0.00126513,0.260269,0.00486084,4.85147,0.368325,0,0.00975766
790000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.81168,4.2855,0.220605,0.438095,0,0.00393369,0.930457,0.0042277,4.81966,0.376148,0,0.0582444
790000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.79509,4.43249,0.161015,0.457143,0,0.000369486,0.109182,0.00338412,4.88083,0.339619,0,0.0211106
790000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.70235,4.09177,0.166056,0.514286,0,0.00298354,1.39512,0.00213856,4.83483,0.336451,0,0.0521774
790000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.49496,3.39723,0.196605,0.504762,0,0.00499291,1.71473,0.00291177,4.82225,0.396825,0,0.0976989
790000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.26334,3.039,0.224141,0.495238,0,0.00704651,1.77162,0.00397744,4.79621,0.36236,0,0.0471774
790000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.58074,3.83283,0.173429,0.514286,0,0.00745288,1.26183,0.00590641,4.70821,0.438521,0,0.0375297
790000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.13097,2.6274,0.126874,0.52381,0,0.00128244,0.444529,0.00288495,4.88101,0.302494,0,0.0367553
790000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.28903,2.49413,0.298089,0.476191,0,0.0305699,3.1642,0.00966117,4.61642,0.515084,0,0.138208
790000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,3.86118,2.69759,0.165919,0.495238,0,0.00420579,0.63458,0.00662768,4.84599,0.388057,0.2,0.0439691
800000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.71756,4.01876,0.187672,0.495238,0,0.00226554,0.478041,0.00473923,4.82151,0.382937,0,0.0160676
800000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.70547,4.06059,0.187401,0.485714,0,0.00356925,0.65995,0.00540836,4.83064,0.344133,0,0.0473312
800000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.20665,3.31858,0.15844,0.533333,0,0.0441451,10.9959,0.0040147,4.69074,0.467441,0,0.298475
800000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.62818,3.6775,0.244917,0.438095,0,0.00220588,0.442458,0.00498551,4.768,0.408344,0,0.0286453
800000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.68791,4.31413,0.173818,0.504762,0,0.00111944,0.217443,0.00514821,4.83812,0.323979,0,0.0129037
800000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.14034,3.09082,0.198198,0.504762,0,0.0164866,2.52704,0.00652405,4.779,0.329971,0,0.0748688
800000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.83068,4.34089,0.240942,0.533333,0,0.000620991,0.202259,0.00307028,4.52986,0.452936,0,0.053705
800000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.49389,3.18147,0.208118,0.504762,0,0.293307,6.55052,0.0447762,4.74269,0.371836,0,0.136648
800000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.57293,3.52105,0.291958,0.504762,0,0.0036543,0.46476,0.00786276,4.74137,0.472916,0,0.0462563
800000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.27214,3.27771,0.151273,0.52381,0,0.00318058,0.762633,0.00417053,4.81906,0.441436,0,0.0397806
810000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.68663,4.06672,0.240652,0.476191,0,0.00304529,0.637685,0.00477554,4.75552,0.397714,0,0.0569849
810000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.68279,3.86582,0.332862,0.485714,0,0.00508972,1.31745,0.00386331,4.60752,0.430331,0,0.0368249
810000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.1925,3.73466,0.228226,0.485714,0,0.0220407,3.64559,0.00604584,4.45518,0.364312,0,0.0606712
810000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.27257,2.86384,0.269819,0.447619,0,0.0440154,8.39015,0.00524608,4.5928,0.444704,0,0.215952
810000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.64598,3.82493,0.252729,0.52381,0,0.00068317,0.226382,0.00301777,4.77921,0.417521,0,0.0226629
810000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.53989,3.51469,0.224441,0.504762,0,0.0185983,0.78954,0.0235558,4.75342,0.379682,0,0.0634718
810000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.7385,3.95871,0.287864,0.542857,0,0.00395091,0.854475,0.00462379,4.66998,0.473024,0,0.07974
810000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.29262,2.43391,0.21099,0.466667,0,0.0625755,4.9061,0.0127546,4.58394,0.422865,0,0.177487
810000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.55932,3.64958,0.229106,0.495238,0,0.00378824,0.385049,0.00983832,4.7743,0.434213,0,0.0548982
810000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.37422,3.14735,0.160964,0.495238,0,0.00529891,1.14464,0.00462934,4.79452,0.395475,0,0.0660075
820000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.71718,4.15066,0.197265,0.504762,0,0.00262442,0.414005,0.00633911,4.82034,0.403432,0,0.0183403
820000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.78366,4.19392,0.179171,0.485714,0,0.00446738,1.38583,0.00322361,4.81719,0.356668,0,0.0628306
820000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.39417,2.94651,0.176064,0.47619,0,0.0116448,1.67684,0.00694454,4.76787,0.412195,0,0.0599323
820000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.52026,3.77102,0.275814,0.428571,0,0.00150253,0.670841,0.00223977,4.61625,0.445411,0,0.0575643
820000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.73237,4.39624,0.207023,0.504762,0,0.00357711,0.471319,0.00758959,4.83705,0.374401,0,0.00935792
820000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.38084,3.20049,0.16259,0.504762,0,0.0125475,1.77711,0.00706064,4.87369,0.288079,0,0.092028
820000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.30258,3.03197,0.260138,0.466667,0,0.106852,1.97517,0.0540973,4.6993,0.482538,0,0.135074
820000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.43217,2.95994,0.176241,0.523809,0,0.00656424,1.80996,0.00362672,4.64774,0.398778,0,0.059626
820000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.09714,2.94448,0.153656,0.47619,0,0.0173556,1.14457,0.0151634,4.86441,0.342843,0,0.0699946
820000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,3.69318,2.37679,0.203495,0.485714,0,0.148527,2.29447,0.0647326,4.73176,0.418234,0,0.0597822
830000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.76991,4.52815,0.0939712,0.485714,0,0.00372809,0.986403,0.00377948,4.94632,0.273129,0,0.0481771
830000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.5811,3.46875,0.263261,0.514286,0,0.00409098,0.866946,0.00471884,4.70521,0.449082,0,0.045472
830000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.35806,3.26659,0.254287,0.552381,0,0.00194498,0.42603,0.00456537,4.65848,0.419164,0,0.0339832
830000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.62687,4.56248,0.128695,0.466667,0,0.00185275,0.398044,0.00465463,4.8448,0.333468,0,0.031579
830000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.70562,4.01232,0.165949,0.466667,0,0.000962579,0.151277,0.00636302,4.78031,0.327333,0,0.0109271
830000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.62059,3.65722,0.232219,0.438095,0,0.00415417,0.687995,0.00603809,4.7515,0.420607,0,0.0302926
830000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.45134,4.15209,0.121575,0.495238,0,0.00642456,2.73283,0.00235088,4.61605,0.45038,0,0.064955
830000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.178,2.47356,0.325629,0.485714,0,0.0424554,4.12876,0.0102828,4.47587,0.568769,0,0.105272
830000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.33941,2.93874,0.186103,0.466667,0,0.0161491,2.1166,0.00762974,4.72515,0.385622,0,0.102653
830000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.53005,3.89739,0.189999,0.514286,0,0.0239678,2.22156,0.0107887,4.69722,0.423293,0,0.0544982
