step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
670000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.45521,3.05298,0.219782,0.533333,0,0.00155122,0.396018,0.00391704,4.60227,0.470477,0,0.00948995
680000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.39018,3.25734,0.215569,0.485714,0,0.00839798,0.8432,0.00995965,4.38619,0.404726,0,0.00691478
680000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.19167,2.94351,0.282048,0.52381,0,0.0178921,3.32482,0.00538139,4.28272,0.500544,0,0.0380758
680000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.49467,3.25007,0.240061,0.47619,0,0.013592,2.10911,0.00644442,4.51595,0.496535,0,0.0278097
680000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.29303,3.3047,0.249028,0.561905,0,0.0108531,1.06057,0.0102332,4.40993,0.455201,0,0.00776077
680000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.01737,2.80548,0.220764,0.504762,0,0.0120941,1.1745,0.0102973,4.25258,0.504632,0,0.0163503
680000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.44115,3.97081,0.170588,0.52381,0,0.0231303,0.989544,0.0233747,4.78274,0.362183,0,0.00629857
680000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.24001,1.71314,0.286998,0.466667,0,0.0609078,3.32344,0.0183268,4.1641,0.640435,0,0.0428374
680000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.47148,2.13415,0.244395,0.495238,0,0.106527,3.70563,0.0287474,4.45042,0.498926,0,0.0524827
680000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.8741,2.77371,0.152361,0.476191,0,0.0151491,2.61254,0.00579862,4.36221,0.502143,0,0.0406844
680000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.91764,2.6428,0.155105,0.495238,0,0.00419684,0.293178,0.014315,4.72728,0.367331,0,0.00530414
690000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.19485,3.26412,0.199419,0.52381,0,0.00929594,1.52066,0.00611311,4.37246,0.410598,0,0.0176696
690000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.51136,3.7015,0.180324,0.504762,0,0.00484601,1.51059,0.00320803,4.68861,0.397455,0,0.0253721
690000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.57528,3.70642,0.292492,0.447619,0,0.0133222,3.13493,0.0042496,4.5684,0.438645,0,0.0280347
690000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.59036,3.8749,0.157474,0.504762,0,0.0127851,1.94427,0.00657578,4.68474,0.347415,0,0.0270544
690000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.4157,3.60734,0.153677,0.514286,0,0.00110739,0.2241,0.0049415,4.69616,0.334927,0,0.00707743
690000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.10359,2.71186,0.328901,0.476191,0,0.0100064,0.588714,0.0169971,4.37014,0.470799,0,0.010043
690000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.83597,2.85379,0.157278,0.533333,0,0.0054082,1.58056,0.00342169,4.4994,0.460609,0,0.0341708
690000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.54403,2.55818,0.204608,0.533333,0,0.00507857,1.49723,0.00339197,4.25601,0.516423,0,0.0298015
690000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.00027,2.73827,0.243329,0.514286,0,0.0130449,2.22711,0.00585733,4.49246,0.444252,0,0.0237366
690000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.23278,2.43843,0.270348,0.485714,0,0.00836268,0.768281,0.0108849,4.18003,0.581896,0,0.0124696
700000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.65411,3.9254,0.188068,0.428571,0,0.0124118,1.25787,0.0098673,4.72954,0.377726,0,0.0101356
700000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.57535,3.71381,0.171384,0.514286,0,0.00583428,0.632441,0.00922502,4.66244,0.411937,0,0.00648915
700000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.28285,2.89458,0.207949,0.514286,0,0.0120946,0.889878,0.0135913,4.36592,0.411275,0,0.0112999
700000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0.1,0,3.8188,3.02093,0.20469,0.561905,0.1,0.0224296,3.09532,0.0072463,3.91594,0.42935,0,0.0355133
700000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.29791,2.55303,0.264423,0.495238,0,0.00222159,0.281522,0.00789137,4.29547,0.607391,0,0.00423021
700000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.53372,2.4707,0.282803,0.495238,0,0.0443628,6.73261,0.00658924,4.21099,0.527912,0,0.0813764
700000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,2.89392,1.84113,0.267024,0.476191,0,0.244969,9.28646,0.0263792,3.97452,0.479051,0,0.153223
700000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.23063,2.95513,0.200498,0.561905,0,0.00251094,0.8484,0.00295962,4.56399,0.420775,0,0.0219216
700000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.37849,3.63463,0.228545,0.485714,0,0.00987771,1.32342,0.00746375,4.49453,0.38705,0,0.0158123
700000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0.1,0,3.99683,2.75234,0.261769,0.457143,0,0.0746474,1.58516,0.0470913,4.14638,0.409091,0,0.0125836
710000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.32682,2.41448,0.259653,0.514286,0,0.00324785,0.483812,0.00671305,4.23021,0.646845,0,0.0169533
710000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.55764,3.87607,0.159153,0.52381,0,0.00628615,0.520108,0.0120862,4.66708,0.350291,0,0.00544857
710000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.34569,3.16294,0.196934,0.495238,0,0.0142685,1.2465,0.0114468,4.42112,0.416231,0,0.0130767
710000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.66438,4.03223,0.153279,0.476191,0,0.00954528,1.01784,0.00937795,4.79038,0.354544,0,0.00865497
710000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.45725,3.50828,0.309729,0.495238,0,0.0053146,0.72529,0.00732756,4.49055,0.426241,0,0.0129902
710000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.84389,3.09607,0.170011,0.495238,0,0.00994565,1.11716,0.00890263,4.54968,0.571364,0,0.032992
710000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.12738,1.83728,0.204914,0.457143,0,0.00793224,2.43668,0.00325535,4.12928,0.714449,0,0.0847285
710000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.25996,2.58462,0.155966,0.447619,0,0.0217666,1.14675,0.0189811,4.32845,0.443534,0,0.0101143
710000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.81543,2.11994,0.433191,0.580952,0,0.0104425,1.19115,0.00876673,3.98443,0.607106,0,0.0273342
710000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.27888,3.32751,0.180629,0.47619,0,0.0448961,3.55324,0.0126353,4.53264,0.365828,0,0.0342508
720000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.2071,3.28824,0.312225,0.561905,0,0.0291059,6.27692,0.00463696,4.06598,0.386315,0,0.100769
720000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.91072,2.90024,0.269206,0.552381,0,0.0100237,0.876096,0.0114414,4.12409,0.475702,0,0.0102505
720000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.37984,3.27802,0.204778,0.466667,0,0.00985114,1.14585,0.0085972,4.33425,0.41529,0,0.0105028
720000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.55499,3.7998,0.153126,0.485714,0,0.00801413,0.688932,0.0116327,4.68586,0.379591,0,0.00645683
720000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0.1,0,3.74981,2.89979,0.396492,0.609524,0,0.00501822,0.54241,0.00925171,3.839,0.463791,0,0.00575876
720000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.53282,3.04834,0.331338,0.533333,0,0.0103405,2.45513,0.00421181,4.2863,0.585848,0,0.041145
720000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.20184,3.11427,0.266392,0.457143,0,0.00759851,1.60168,0.00474407,4.4573,0.436317,0,0.0433691
720000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.68298,2.31294,0.195202,0.52381,0,0.0131108,2.31979,0.00565171,4.25365,0.492986,0,0.0337218
720000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.2,0,0,4.07636,3.10717,0.18672,0.504762,0,0.0108769,1.14422,0.00950595,4.43331,0.479951,0.2,0.0127778
720000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.27163,3.37073,0.197945,0.495238,0,0.0130232,1.20215,0.0108332,4.56184,0.444243,0,0.0187955
730000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.49492,3.89487,0.267539,0.533333,0,0.0115836,1.68523,0.0068736,4.53403,0.406376,0,0.0226447
730000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.23062,2.93145,0.250882,0.552381,0,0.0027262,0.611588,0.00445757,4.28844,0.511339,0,0.0114149
730000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.01212,2.67102,0.354954,0.542857,0,0.0109383,2.84276,0.0038478,4.05439,0.478325,0,0.0437648
730000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.47544,3.53687,0.147384,0.52381,0,0.0225255,3.57085,0.00630816,4.47502,0.405493,0,0.0448242
730000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.28953,2.94318,0.185519,0.447619,0,0.00478127,0.670771,0.00712803,4.33141,0.497629,0,0.011379
730000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.42042,3.39103,0.185025,0.438095,0,0.00281639,0.343482,0.00819954,4.57785,0.455158,0,0.0073102
730000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.13533,2.98542,0.24152,0.514286,0,0.00775994,0.956273,0.00811477,4.28373,0.520066,0,0.0142125
730000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.37049,3.6035,0.207216,0.533333,0,0.0190666,2.40045,0.00794293,4.44993,0.364698,0,0.0227053
730000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.03013,2.51228,0.337813,0.533333,0,0.0123673,0.784164,0.0157713,4.44314,0.5349,0,0.0100281
730000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.2,0,0,3.90376,3.02053,0.148418,0.514286,0,0.00476161,0.440783,0.0108026,4.58477,0.393653,0.2,0.00571752
740000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.56696,3.87228,0.201675,0.438095,0,0.0115644,2.30144,0.00502487,4.61083,0.38556,0,0.0279833
740000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.322,3.33694,0.146261,0.514286,0,0.00508461,1.06523,0.00477326,4.59749,0.415476,0,0.0233464
740000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.81119,3.09105,0.247828,0.533333,0,0.0393011,4.79089,0.00820331,4.39415,0.490631,0,0.0854141
740000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.54651,3.83941,0.138933,0.457143,0,0.00585209,1.11065,0.00526907,4.69522,0.361311,0,0.0113475
740000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.21289,2.86528,0.248957,0.542857,0,0.0138175,1.67944,0.00822744,4.3245,0.517117,0,0.0231416
740000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.25587,3.13464,0.149478,0.485714,0,0.010141,1.17257,0.00864848,4.563,0.361981,0,0.0104584
740000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.6539,2.43687,0.235227,0.457143,0,0.00310008,0.355718,0.008715,4.29663,0.493788,0,0.00603228
740000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.06118,2.75129,0.120551,0.438095,0,0.0151206,0.924671,0.0163524,4.70748,0.320083,0,0.00703756
740000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0.1,0,3.82606,2.65979,0.286952,0.638095,0.2,0.00383945,0.348086,0.0110302,3.86944,0.489851,0,0.00314599
740000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.17798,2.30705,0.182566,0.52381,0,0.0800934,3.98615,0.0200929,4.38727,0.497632,0,0.0582755
750000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.23665,3.27194,0.239908,0.542857,0,0.00492087,1.33005,0.00369977,4.40753,0.395432,0,0.0195909
750000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.88712,2.18786,0.472268,0.514286,0,0.0223636,6.51342,0.00343346,3.8446,0.678075,0,0.167823
750000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.6995,2.4997,0.29471,0.580952,0,0.0397562,5.72711,0.00694176,4.25149,0.660263,0,0.121099
750000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.24587,3.19302,0.223838,0.514286,0,0.00801381,0.912966,0.00877777,4.34312,0.441729,0,0.0112808
750000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.53098,3.95216,0.200632,0.52381,0,0.0352739,4.39686,0.00802252,4.56768,0.328055,0,0.0392181
750000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.86456,2.49839,0.233407,0.466667,0,0.017576,1.72171,0.0102085,4.40156,0.403066,0,0.0161893
750000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.21763,2.73535,0.224136,0.495238,0,0.00989086,1.93051,0.00512345,4.30554,0.458257,0,0.025358
750000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.37993,2.04956,0.172254,0.533333,0,0.106616,5.13987,0.020743,4.29908,0.443071,0,0.0618393
750000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.1122,2.77795,0.209016,0.552381,0,0.0108252,1.0953,0.00988334,4.55926,0.377288,0,0.0186061
750000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.02107,2.30643,0.226448,0.52381,0,0.012263,1.93757,0.00632903,4.38575,0.443708,0,0.0286067
760000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.4101,3.46662,0.175184,0.533333,0,0.0164603,1.19965,0.0137209,4.54802,0.439011,0,0.00942592
760000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.40739,2.8816,0.212485,0.438095,0,0.00707267,0.950122,0.00744396,4.39122,0.52473,0,0.0104029
760000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.12777,2.83639,0.205426,0.466667,0,0.00899242,2.25283,0.00399161,4.08093,0.47249,0,0.0338333
760000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.31707,3.62444,0.190684,0.533333,0,0.0050039,0.793841,0.0063034,4.61341,0.377728,0,0.0130932
760000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.60079,4.0118,0.1164,0.485714,0,0.00640944,1.2838,0.00499256,4.75932,0.340149,0,0.0245986
760000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.11571,1.53404,0.19597,0.476191,0,0.0312495,0.740571,0.0421966,4.20567,0.617623,0,0.00994674
760000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.85918,2.5771,0.241481,0.466667,0,0.00251674,0.585168,0.00430089,4.71841,0.453796,0,0.0146512
760000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.32967,3.20878,0.217621,0.457143,0,0.0467509,3.30384,0.0141505,4.34853,0.409308,0,0.0399345
760000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.03157,1.78136,0.151819,0.514286,0,0.0502809,2.95227,0.0170313,4.08966,0.514722,0,0.0545349
760000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.00595,2.81495,0.254413,0.514286,0,0.0482416,3.13863,0.0153703,4.24008,0.454433,0,0.030032
770000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.96542,3.07092,0.250599,0.466667,0,0.0336849,6.08093,0.00553943,4.01654,0.422871,0,0.0914591
770000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.2255,2.75613,0.214556,0.466667,0,0.005099,0.734069,0.00694622,4.36047,0.485986,0,0.0103291
770000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.37252,3.21119,0.236828,0.552381,0,0.00137648,0.22994,0.00598628,4.58095,0.466722,0,0.0079786
770000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.39771,3.59612,0.162762,0.476191,0,0.132062,14.0768,0.00938149,4.50131,0.394892,0,0.135122
770000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.98639,2.85676,0.366628,0.552381,0.1,0.0227449,6.85715,0.00331696,3.96466,0.491133,0,0.125426
770000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.28023,2.59106,0.279408,0.485714,0,0.0120036,4.00321,0.0029985,4.50125,0.430387,0,0.0494188
770000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.32884,2.16857,0.222911,0.485714,0,0.0233769,3.59169,0.00650862,4.05339,0.575898,0,0.050445
770000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.19027,3.31791,0.242965,0.52381,0.1,0.0282009,1.31214,0.0214923,4.34146,0.403293,0,0.0137042
770000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.49991,2.32932,0.185516,0.533333,0,0.194999,7.1934,0.0271081,4.45707,0.511829,0,0.125439
770000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.09639,3.38461,0.296101,0.533333,0,0.014973,1.30759,0.0114509,4.23747,0.582864,0,0.0333745
780000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.95146,2.39815,0.353038,0.52381,0,0.0255338,5.22369,0.00488807,4.03962,0.579904,0,0.0746589
780000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.26137,3.13878,0.333003,0.409524,0,0.0800764,11.8346,0.00676629,4.05487,0.445339,0,0.170046
780000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0.2,0,3.78706,2.89643,0.40361,0.561905,0.2,0.00687582,0.895847,0.00767522,3.81191,0.472368,0,0.00774538
780000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.35737,3.24709,0.269758,0.428571,0,0.0059333,0.839055,0.00707141,4.38052,0.448101,0,0.0115882
780000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0.2,0,3.78882,2.83068,0.352527,0.638095,0.2,0.00457912,0.362911,0.0126178,3.80648,0.484408,0,0.00438249
780000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.22562,3.34516,0.197841,0.447619,0,0.00641292,0.762137,0.00841439,4.60018,0.419063,0,0.00835799
780000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.20505,2.51747,0.184636,0.495238,0,0.00807477,1.13275,0.00712849,4.66962,0.533978,0,0.0305186
780000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0.1,0,3.5981,2.63278,0.190463,0.533333,0.1,0.012909,0.805564,0.0160248,4.23895,0.382662,0,0.0093485
780000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.05279,2.14181,0.213192,0.523809,0,0.234214,12.2865,0.0190628,4.42524,0.509183,0,0.199911
780000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.25491,2.59664,0.267047,0.533333,0,0.0116598,2.08198,0.00560035,4.37412,0.595668,0,0.0269659
790000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0.1,0,4.02796,2.77757,0.409959,0.571429,0.1,0.0116522,1.3185,0.00883749,4.07558,0.543615,0,0.0135643
790000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.58046,3.73189,0.186458,0.47619,0,0.00559439,0.910008,0.00614762,4.64784,0.397929,0,0.0131555
790000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.18307,2.56122,0.257837,0.542857,0.1,0.00129626,0.164831,0.00786418,4.32356,0.543433,0,0.005649
790000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.44959,3.60776,0.26043,0.52381,0,0.0142609,1.82481,0.00781502,4.39601,0.377325,0,0.0189994
790000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.43464,3.39022,0.187621,0.52381,0,0.0107489,2.63525,0.00407891,4.54716,0.430289,0,0.0473457
790000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.96985,2.8305,0.318256,0.533333,0,0.0406923,5.02317,0.00810092,4.0756,0.426,0,0.0559058
790000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.61083,3.83212,0.100343,0.495238,0,0.0145708,1.08629,0.0134133,4.7448,0.37964,0,0.00740903
790000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.02648,2.09341,0.160717,0.447619,0,0.00316339,0.487755,0.00648561,4.37326,0.494185,0,0.00889999
790000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.2462,3.18024,0.28646,0.447619,0,0.0153409,3.14711,0.00487459,4.26953,0.371549,0,0.0322552
790000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.33575,3.18118,0.184454,0.457143,0,0.00664229,1.51217,0.00439256,4.57065,0.445634,0,0.024624
800000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.96872,2.41176,0.384868,0.580952,0,0.0176104,1.26591,0.0139113,4.15588,0.590815,0,0.0107042
800000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.38544,3.05805,0.210804,0.504762,0,0.00626926,0.610939,0.0102617,4.46316,0.494104,0,0.00621574
800000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.41828,3.7534,0.177775,0.552381,0,0.0107027,1.10658,0.00967187,4.59644,0.395046,0,0.00764099
800000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.22406,2.76191,0.206416,0.542857,0,0.00514267,0.854913,0.00601543,4.40998,0.533654,0,0.0163357
800000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.12027,2.65593,0.262358,0.533333,0,0.00487935,0.525613,0.00928316,4.26646,0.499978,0,0.00984098
800000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.63514,2.84492,0.193357,0.495238,0,0.124049,7.24864,0.0171134,4.24102,0.404819,0,0.0876374
800000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.2,0,0,3.8138,2.32467,0.225997,0.590476,0,0.00525118,0.322129,0.0163015,4.46984,0.443728,0.2,0.00934082
800000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.13776,2.36895,0.274867,0.47619,0,0.410207,10.5159,0.0390084,4.24585,0.481503,0,0.105956
800000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.69401,3.44884,0.251699,0.619048,0,0.0391998,4.13199,0.0094869,4.39661,0.483832,0,0.062534
800000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.95527,2.87356,0.182421,0.561905,0,0.00735863,0.309453,0.0237794,4.51966,0.357,0,0.00337563
810000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.25383,2.75082,0.25687,0.47619,0,0.00491082,1.13913,0.00431105,4.05878,0.5158,0,0.0228916
810000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.48598,3.41519,0.281561,0.47619,0,0.01332,5.43022,0.00245294,4.43094,0.439024,0,0.0667973
810000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.14817,3.06895,0.171201,0.457143,0,0.0249784,4.08995,0.00610726,4.31531,0.40793,0,0.0596121
810000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.67837,2.89924,0.2448,0.533333,0,0.124779,14.8263,0.00841604,4.12429,0.539233,0,0.158813
810000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.08155,2.88374,0.257004,0.542857,0,0.00250307,0.396453,0.00631365,4.36761,0.518243,0,0.0100277
