step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
720000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.07,71.212,26.4589,0.171882,0.497374,0,0.0152893,3.11565,0.00490726,20.5164,0.0915811,0.1,0.0522038
720000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.5635,27.4073,0.170936,0.500625,0,0.00760763,1.98262,0.00383717,20.4823,0.0871579,0,0.0391771
720000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,74.7864,26.3253,0.16969,0.498586,0,0.0230264,3.87328,0.00594494,20.5533,0.0964771,0.01,0.0561469
720000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.0911,27.8342,0.168705,0.498538,0,0.00821618,2.60068,0.00315924,20.5288,0.0868408,0,0.04021
720000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.9039,27.4621,0.171323,0.502165,0,0.0105423,2.33529,0.00451436,20.5041,0.0884222,0,0.0466034
720000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.06,67.6876,23.5192,0.174712,0.5129,0,0.0472373,3.03021,0.0155888,20.5184,0.0913626,0.15,0.056843
720000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.01,70.0897,25.343,0.170645,0.512169,0,0.0112813,2.90958,0.0038773,20.543,0.0865799,0.1,0.0503527
720000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
720000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.02,68.4626,22.5405,0.172256,0.512564,0,0.013192,2.59238,0.00508876,20.5133,0.089731,0.12,0.053399
720000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,70.9838,23.9788,0.171845,0.509476,0,0.0127607,2.1934,0.00581777,20.5307,0.0899281,0.08,0.0416439
730000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.07,71.3925,26.587,0.171266,0.498432,0,0.00995015,2.74392,0.00362625,20.4991,0.0867185,0.1,0.0449424
730000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.6283,27.7128,0.170593,0.499163,0,0.0123036,2.44199,0.00503835,20.5009,0.0886049,0,0.0451048
730000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,74.214,26.2227,0.171818,0.500875,0,0.0156378,3.47494,0.00450015,20.4911,0.0967324,0.01,0.0501641
730000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.982,27.5678,0.169331,0.498826,0,0.0114489,2.37367,0.00482329,20.5715,0.0956747,0,0.0430458
730000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.396,27.0924,0.171122,0.501703,0,0.00754337,2.28658,0.00329897,20.4888,0.0871929,0,0.038899
730000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.06,67.0711,21.5986,0.173102,0.510082,0,0.0202907,2.43072,0.00834763,20.5455,0.0905806,0.16,0.0486685
730000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.01,68.5204,23.9864,0.170934,0.511669,0,0.0312827,3.96656,0.00788662,20.5867,0.0817066,0.09,0.0597559
730000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
730000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.02,69.2507,22.4668,0.174884,0.514372,0,0.0208078,2.71185,0.00767292,20.4503,0.0977308,0.1,0.0532619
730000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.01,70.5101,24.4459,0.169729,0.509726,0,0.0576148,3.55225,0.0162192,20.6007,0.0810931,0.07,0.0554053
740000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.07,71.8845,27.2853,0.170351,0.499173,0,0.0112334,2.85546,0.00393401,20.5415,0.0860142,0.1,0.0510683
740000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.634,28.3677,0.168802,0.497787,0,0.00757657,2.34288,0.00323387,20.5806,0.0880298,0,0.0389644
740000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.0236,27.6819,0.16828,0.499683,0,0.0100848,2.34045,0.00430891,20.5837,0.0862186,0.01,0.0422526
740000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.8747,29.1651,0.167497,0.500904,0,0.0084636,1.85482,0.00456303,20.6216,0.0856993,0,0.0377304
740000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.7675,27.2968,0.170292,0.49949,0,0.00964882,2.63139,0.00366682,20.5226,0.0908136,0,0.041602
740000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.05,67.5715,22.6041,0.173467,0.510928,0,0.0603133,3.54577,0.0170099,20.4946,0.0861403,0.14,0.0605769
740000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.01,70.2092,25.5998,0.171281,0.511323,0,0.0397128,2.96993,0.0133716,20.5909,0.0834274,0.1,0.0550838
740000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
740000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.04,68.2149,23.2755,0.175803,0.514969,0,0.0935479,4.5707,0.0204668,20.475,0.0964306,0.14,0.0723732
740000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.02,71.5281,23.6712,0.169334,0.506532,0,0.018327,3.58015,0.00511906,20.5826,0.0929793,0.07,0.0559071
750000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.07,72.4853,27.9434,0.169543,0.500962,0,0.0182035,2.61981,0.00694842,20.5696,0.0846628,0.1,0.0476725
750000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.8065,28.1514,0.1698,0.497855,0,0.0084011,2.25253,0.00372963,20.5587,0.092447,0,0.0369601
750000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.3157,27.6506,0.170155,0.498528,0,0.0142298,2.54172,0.00559848,20.5271,0.0851067,0,0.0454713
750000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.3857,28.5291,0.168714,0.500577,0,0.00857782,2.26816,0.00378185,20.6004,0.0880925,0,0.042859
750000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.9535,28.5177,0.168647,0.501231,0,0.0106504,2.71478,0.00392312,20.5531,0.0829165,0,0.0441967
750000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.06,68.3527,23.3833,0.176105,0.51038,0,0.0321313,2.88001,0.0111567,20.4475,0.0895875,0.16,0.0486754
750000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.03,69.6723,22.6043,0.172927,0.512217,0,0.0124308,2.66111,0.00467127,20.5649,0.0922163,0.09,0.0483674
750000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
750000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.03,66.3914,19.8949,0.176355,0.516748,0,0.010364,2.57604,0.00402321,20.4683,0.102219,0.13,0.0468748
750000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.02,67.7602,21.8688,0.17059,0.506061,0,0.0353296,3.15961,0.0111816,20.5312,0.0927199,0.07,0.0462256
760000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.06,72.2142,27.2891,0.168802,0.498749,0,0.0119317,2.42553,0.00491923,20.5798,0.0912447,0.1,0.0453404
760000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.9998,28.1903,0.170266,0.498855,0,0.0133405,3.10176,0.00430094,20.531,0.088876,0,0.0508754
760000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.1721,28.8538,0.167554,0.498672,0,0.00903339,1.92035,0.00470403,20.5771,0.0841358,0,0.0400287
760000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.1379,28.4536,0.165198,0.501472,0,0.00939993,2.48292,0.00378583,20.6675,0.078898,0,0.0408367
760000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.4818,27.6336,0.168551,0.49975,0,0.00733231,1.98407,0.00369559,20.5485,0.0847337,0,0.0357442
760000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.05,68.1328,23.1833,0.174312,0.511669,0,0.00978332,2.24508,0.00435768,20.5117,0.0977933,0.16,0.0434827
760000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.04,70.2784,24.5494,0.17263,0.513622,0,0.00387865,2.15981,0.00179583,20.5467,0.0887715,0.09,0.0407595
760000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
760000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.03,65.3647,21.1049,0.176337,0.514555,0,0.0160515,3.44672,0.00465705,20.504,0.104529,0.15,0.0522722
760000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.02,68.9574,24.0794,0.170815,0.505868,0,0.00739282,2.77261,0.00266637,20.5855,0.0841959,0.07,0.0450052
770000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.07,71.8008,26.3803,0.170444,0.498172,0,0.0121702,2.50836,0.00485184,20.4999,0.0943635,0.1,0.0472797
770000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,74.9076,25.7858,0.168511,0.497287,0,0.0195271,4.02966,0.00484584,20.5114,0.0932724,0,0.0540938
770000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.0407,28.5371,0.168466,0.498576,0,0.0103908,2.25019,0.00461777,20.5594,0.0832967,0,0.0408678
770000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.5346,28.7772,0.167679,0.500241,0,0.0109188,2.20594,0.00494971,20.6322,0.0801194,0,0.0405827
770000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.417,27.3329,0.168765,0.499105,0,0.0123044,2.31191,0.00532221,20.522,0.0906408,0,0.0410721
770000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,67.4373,23.4422,0.173461,0.511554,0,0.0188615,2.83328,0.00665713,20.5196,0.092124,0.15,0.0501651
770000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.02,70.0517,23.0384,0.173549,0.507763,0,0.062781,3.82041,0.0164331,20.495,0.0889153,0.09,0.0618883
770000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
770000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.03,66.424,21.293,0.180089,0.510255,0,0.0163356,3.34294,0.0048866,20.3508,0.10193,0.13,0.0526752
770000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.02,70.1645,23.7277,0.17056,0.50759,0,0.0196986,2.80545,0.00702154,20.5679,0.0910194,0.09,0.0497004
780000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.07,71.9284,26.9867,0.169511,0.500943,0,0.00729232,2.14709,0.00339638,20.5513,0.0876128,0.1,0.0424266
780000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.7228,25.9998,0.1719,0.49773,0,0.00718117,2.04776,0.00350684,20.4668,0.0954743,0,0.038013
780000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.3873,27.1989,0.17056,0.499355,0,0.00968734,2.44184,0.00396723,20.5161,0.0953381,0,0.0433875
780000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.6027,28.1329,0.170302,0.498711,0,0.0140503,2.27901,0.00616509,20.5666,0.101085,0,0.047068
780000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.5783,27.13,0.171991,0.497037,0,0.00762194,2.16575,0.00351931,20.481,0.0921354,0,0.0387732
780000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.03,67.3827,22.2486,0.170685,0.509986,0,0.0225169,3.57761,0.00629384,20.5681,0.0870585,0.14,0.0572918
780000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.04,65.7571,20.0407,0.17531,0.506205,0,0.332354,5.97921,0.0555849,20.4226,0.0971997,0.1,0.0828635
780000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
780000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.03,66.5131,21.3135,0.180573,0.510043,0,0.0105012,2.63562,0.00398434,20.3504,0.0961682,0.15,0.0481395
780000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.02,70.9881,24.7888,0.172454,0.506176,0,0.0921935,3.74715,0.0246037,20.5082,0.0868729,0.08,0.0621835
790000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.06,72.1575,27.7867,0.168667,0.498923,0,0.00811354,2.42238,0.00334941,20.5934,0.0885274,0.1,0.041471
790000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.3772,27.499,0.170327,0.498682,0,0.01081,2.64914,0.00408056,20.4959,0.094246,0,0.0456236
790000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.939,28.0773,0.168435,0.498249,0,0.01142,2.67614,0.00426733,20.5627,0.083989,0,0.0443073
790000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.0598,27.2994,0.170538,0.499038,0,0.01142,2.76678,0.00412754,20.5196,0.0912596,0,0.0421743
790000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,74.8942,27.2586,0.170126,0.499413,0,0.00826831,2.62262,0.00315269,20.5317,0.0867959,0,0.041402
790000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.02,67.3526,23.1426,0.171263,0.511515,0,0.0571337,3.8465,0.0148534,20.5994,0.0902106,0.15,0.0610405
790000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.03,70.4588,23.76,0.172074,0.50482,0,0.0165974,2.70465,0.00613662,20.5385,0.0919361,0.08,0.0478361
790000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
790000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.02,67.4283,23.0051,0.17703,0.509245,0,0.0168517,2.26821,0.00742953,20.4185,0.0862491,0.14,0.0447744
790000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.02,71.39,24.1108,0.173379,0.507379,0,0.0192869,2.78282,0.00693068,20.5109,0.0897675,0.07,0.0485995
800000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.06,72.2462,27.1271,0.168898,0.498567,0,0.0130968,2.58181,0.00507274,20.5542,0.0879976,0.09,0.0456592
800000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.6212,28.289,0.168717,0.498374,0,0.00817184,2.29189,0.00356555,20.5526,0.0912463,0,0.0418291
800000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.5962,26.9698,0.169626,0.501049,0,0.0106683,2.32166,0.00459513,20.5335,0.0862348,0,0.0404347
800000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.8187,27.399,0.169984,0.497643,0,0.0205458,3.28789,0.00624893,20.499,0.0937849,0,0.0470786
800000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.2935,28.2282,0.169431,0.49822,0,0.0078478,1.93889,0.00404757,20.599,0.0870254,0.01,0.0360649
800000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.03,66.9034,22.1356,0.173316,0.509091,0,0.108886,4.44191,0.0245134,20.5467,0.0909026,0.14,0.0697296
800000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.03,71.0872,25.2021,0.172947,0.506936,0,0.00855935,2.65899,0.00321902,20.5162,0.0936033,0.08,0.0422694
800000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
800000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.03,67.4991,23.029,0.176579,0.513449,0,0.0128646,2.19896,0.00585029,20.4092,0.0852228,0.14,0.0450247
800000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.02,72.4559,25.118,0.17232,0.505878,0,0.0195464,2.90942,0.0067183,20.489,0.0904588,0.06,0.0513812
810000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.07,72.4654,27.1764,0.169212,0.497951,0,0.0189117,2.85861,0.00661569,20.5425,0.0892436,0.09,0.0532686
810000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.6151,28.2224,0.170176,0.498355,0,0.00823906,2.20672,0.00373362,20.5485,0.0877797,0,0.0402451
810000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.7384,26.9159,0.168964,0.503088,0,0.00930976,2.42721,0.00383559,20.5728,0.0885213,0,0.0426949
810000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.1933,27.1774,0.171922,0.498865,0,0.00965549,2.21712,0.00435497,20.3997,0.098372,0,0.0396035
810000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.0802,27.7497,0.169456,0.498143,0,0.01336,2.48767,0.00537048,20.5468,0.0882652,0.01,0.0430908
810000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,68.3083,24.2446,0.17369,0.508918,0.00020202,0.0101897,2.68889,0.00378955,20.5539,0.0891408,0.16,0.0471502
810000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.03,71.872,25.8753,0.170931,0.504464,0,0.0349863,3.30817,0.0105757,20.5542,0.0817217,0.08,0.053696
810000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
810000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.03,66.7282,22.1504,0.176676,0.510524,0,0.00890084,3.25455,0.00273489,20.4451,0.0866957,0.15,0.0499776
810000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.01,72.0373,25.7134,0.172175,0.505743,0,0.0175995,2.23311,0.00788117,20.5311,0.0823418,0.06,0.0419454
820000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,72.2656,27.162,0.167971,0.498682,0,0.0132016,2.92848,0.00450802,20.5655,0.0862876,0.09,0.0473219
820000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.4055,28.3791,0.169071,0.499259,0,0.010306,2.28134,0.00451752,20.5877,0.0851426,0,0.0392327
820000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.7136,27.0023,0.169442,0.50001,0,0.011469,2.86813,0.00399877,20.5593,0.0939686,0,0.0442323
820000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.93,27.6199,0.169076,0.501106,0,0.0134244,2.8487,0.00471247,20.4772,0.0897726,0,0.0458896
820000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.4649,28.0013,0.16851,0.498191,0,0.0137531,2.61147,0.00526644,20.5054,0.0852629,0.01,0.0429171
820000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,65.2723,20.1409,0.178863,0.509553,0.00020202,0.0501434,3.34923,0.0149716,20.4316,0.105868,0.17,0.0590708
820000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.03,71.0655,25.3254,0.168488,0.504319,0,0.0242795,2.79074,0.00870003,20.6038,0.0807158,0.08,0.0500413
820000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
820000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.03,67.0274,22.9501,0.175345,0.50607,0,0.0133186,2.80094,0.00475505,20.5135,0.0867046,0.14,0.0485527
820000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.01,72.1056,23.9806,0.17363,0.504079,0,0.0455397,2.73923,0.016625,20.472,0.0982755,0.06,0.0486657
830000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.07,71.9752,27.2771,0.168329,0.49824,0,0.00777307,2.44052,0.003185,20.5575,0.091177,0.09,0.0433241
830000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.4565,27.8602,0.17112,0.499875,0,0.00758072,2.25472,0.00336216,20.5051,0.0923949,0,0.0383047
830000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.2611,28.1513,0.166781,0.498884,0,0.0115463,2.32839,0.00495893,20.6017,0.08202,0,0.0389916
830000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.4494,26.3528,0.170273,0.499288,0,0.014528,3.28125,0.00442758,20.5033,0.0957604,0,0.0495377
830000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,74.8173,26.6668,0.173899,0.498557,0,0.0155369,2.65066,0.00586153,20.4135,0.097297,0.01,0.0444593
830000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,66.1483,21.2351,0.176954,0.510928,0.00020202,0.0287679,3.28253,0.00876395,20.4778,0.0997603,0.18,0.0526239
830000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.04,71.0558,25.4947,0.169848,0.506551,0,0.0136592,2.39259,0.00570897,20.572,0.0860282,0.08,0.0457411
830000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
830000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.04,67.8814,24.0903,0.175282,0.508841,0,0.0135112,2.52798,0.00534467,20.5117,0.0842105,0.15,0.0477022
830000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.01,70.3544,23.6543,0.171694,0.503752,0,0.0754625,3.6334,0.0207691,20.514,0.0880115,0.06,0.0578656
840000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,72.588,28.3492,0.167877,0.498836,0.00020202,0.00542866,1.94116,0.00279661,20.607,0.0879387,0.09,0.0370546
840000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.3723,27.8734,0.169599,0.497913,0,0.010251,2.70441,0.00379047,20.4819,0.0895308,0,0.0431309
840000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.2693,28.3951,0.167383,0.498826,0.00020202,0.00552977,2.07193,0.0026689,20.6214,0.0862926,0,0.0378019
840000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.8166,26.886,0.171011,0.498519,0,0.0133875,2.70428,0.00495048,20.4908,0.0873969,0,0.0436233
840000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,74.588,26.9816,0.173101,0.499827,0,0.00758622,2.66823,0.00284317,20.4462,0.0891576,0.01,0.0411136
840000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.03,67.1392,22.7865,0.176328,0.511217,0,0.0128524,2.21579,0.00580034,20.5117,0.0906713,0.16,0.0437428
840000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.04,71.6939,25.2493,0.169466,0.50988,0,0.0337355,2.92199,0.0115454,20.575,0.0876476,0.08,0.0524828
840000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
840000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.04,68.5833,24.2231,0.174953,0.509389,0,0.0151294,2.93013,0.00516337,20.4838,0.0825485,0.16,0.0507785
840000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.01,70.7742,23.2632,0.172596,0.503146,0,0.0475045,3.82948,0.0124049,20.4493,0.093907,0.06,0.0593399
850000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,71.9769,27.2522,0.168719,0.499471,0,0.010994,2.60441,0.0042213,20.565,0.0900257,0.09,0.04257
850000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.9474,26.8648,0.171444,0.499827,0,0.0116269,2.83926,0.00409505,20.5015,0.0994941,0,0.0428086
850000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.3151,26.402,0.172111,0.501568,0,0.00471942,1.86796,0.00252651,20.4534,0.0914569,0,0.0336238
850000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.2646,26.5053,0.172246,0.49847,0,0.0129341,2.45472,0.00526906,20.4792,0.0985416,0,0.0418938
850000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,74.5555,27.0771,0.173241,0.4995,0,0.0160965,2.61016,0.00616686,20.4909,0.0899478,0.01,0.0491953
850000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,66.7025,23.3439,0.175748,0.508841,0,0.0130593,2.76618,0.00472107,20.5187,0.0882507,0.14,0.0494988
850000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.03,71.9747,24.967,0.16994,0.50759,0,0.103898,3.94047,0.026367,20.583,0.0875547,0.08,0.0638414
850000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
850000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.04,67.015,21.6918,0.178187,0.507292,0,0.0548167,3.04102,0.0180258,20.4359,0.0960908,0.15,0.0531749
850000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.02,70.9531,23.3147,0.171304,0.506012,0,0.019615,2.53856,0.00772679,20.5012,0.0919282,0.07,0.0473786
860000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,71.8235,27.0761,0.167832,0.497768,0,0.0279339,4.05477,0.00688916,20.5763,0.0826421,0.09,0.0601759
860000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.1215,26.6862,0.168063,0.498653,0,0.0164853,3.40739,0.00483809,20.5823,0.092556,0,0.0536922
860000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.5116,26.8103,0.17236,0.500875,0,0.0110892,2.28098,0.00486159,20.4883,0.0947788,0,0.0413457
