step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
690000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.9113,29.7775,0.171767,0.504877,0,0.0228992,2.29214,0.00999031,20.5159,0.087564,0,0.0571572
690000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.8377,27.6435,0.171131,0.507167,0.00020202,0.03137,2.58093,0.0121545,20.4905,0.102588,0,0.0625583
690000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.1731,27.4378,0.176286,0.506878,0,0.0836687,3.72841,0.0224409,20.3433,0.111815,0,0.0819134
690000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.8018,28.7942,0.174648,0.50455,0,0.0101295,2.70669,0.00374239,20.4246,0.0935835,0,0.0617198
700000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.9618,28.6212,0.17321,0.498884,0,0.013802,2.40578,0.00573703,20.4298,0.0943279,0,0.0545294
700000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.1203,28.9796,0.173706,0.497066,0,0.0147062,2.41141,0.00609859,20.4358,0.0954092,0,0.0587809
700000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.8654,27.509,0.171158,0.502126,0,0.0137931,2.31311,0.00596299,20.4712,0.100249,0,0.0520902
700000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.2455,27.2876,0.172239,0.499548,0,0.0323656,3.65836,0.00884702,20.4032,0.107716,0,0.0831866
700000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.5751,28.6557,0.170944,0.497768,0,0.00682729,1.68655,0.00404807,20.4878,0.0985369,0,0.0431879
700000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,76.1489,28.6178,0.175688,0.509649,0,0.0327424,3.35957,0.009746,20.3767,0.109596,0,0.0677231
700000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.7788,29.2171,0.174327,0.507119,0,0.0240223,3.83921,0.0062571,20.4139,0.0949809,0,0.0693403
700000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,78.1596,29.7537,0.173357,0.510447,0,0.00876613,2.48814,0.00352317,20.4381,0.106022,0,0.0567112
700000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.5202,27.1787,0.173477,0.505647,0,0.0210522,3.4211,0.00615363,20.379,0.100037,0,0.0629673
700000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.3241,27.1892,0.174311,0.503165,0,0.0124818,2.07876,0.00600442,20.4395,0.0958083,0,0.0500761
710000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.0338,28.6807,0.173057,0.49924,0,0.0199893,2.8391,0.00704073,20.4286,0.0957198,0,0.065967
710000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.6201,28.5594,0.173609,0.497922,0,0.0111866,2.25504,0.0049607,20.4265,0.0991315,0,0.0523076
710000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.1874,27.8748,0.172652,0.501385,0,0.00928982,2.00001,0.00464489,20.399,0.103435,0,0.047787
710000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,73.6524,27.4566,0.171588,0.499634,0,0.0106968,2.32895,0.00459299,20.3931,0.0991525,0,0.0551604
710000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.02,74.518,28.562,0.170998,0.498297,0,0.0215097,3.0124,0.00714038,20.4315,0.0928272,0,0.0666075
710000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.7867,23.5121,0.17379,0.501664,0,0.00741268,1.5729,0.00471276,20.4323,0.108219,0,0.0468998
710000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,77.0099,29.8815,0.174668,0.508629,0,0.0159811,2.18741,0.00730595,20.3782,0.0963365,0,0.0479135
710000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.3313,27.4946,0.174973,0.508427,0,0.0152202,2.55586,0.00595501,20.4085,0.110223,0,0.0592431
710000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.8361,28.5446,0.172591,0.505695,0,0.199815,6.31287,0.0316519,20.3982,0.0941752,0,0.1334
710000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,77.4991,30.4412,0.174482,0.50659,0,0.0363528,3.51126,0.0103532,20.3962,0.0997137,0,0.0721096
720000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.8325,28.6344,0.172094,0.497874,0,0.0163294,2.77516,0.00588413,20.4266,0.0962637,0,0.0603577
720000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.5644,28.8382,0.173052,0.498701,0,0.0155452,2.37644,0.00654137,20.45,0.0930745,0,0.0629933
720000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.1296,28.1172,0.17477,0.500289,0,0.0141037,2.77517,0.00508211,20.3833,0.097732,0,0.0590799
720000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,73.4336,26.746,0.171992,0.498894,0,0.02007,2.98329,0.00672748,20.3689,0.103206,0,0.067274
720000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.4049,28.0149,0.170587,0.498451,0,0.0125573,2.30907,0.00543823,20.4634,0.104056,0,0.0560083
720000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,76.7614,29.1526,0.171574,0.504589,0,0.0108167,2.2363,0.00483686,20.5084,0.0953427,0,0.0559208
720000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.7701,27.6309,0.174762,0.508523,0,0.0336354,3.61453,0.0093056,20.3678,0.0988853,0,0.0713269
720000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,77.2002,28.8113,0.176528,0.508167,0,0.0155549,2.49629,0.00623119,20.3366,0.110602,0,0.0565359
720000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.0257,26.6326,0.175153,0.505907,0,0.0140364,2.53924,0.00552779,20.3902,0.0979404,0,0.0600039
720000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.8593,28.0702,0.172466,0.506061,0,0.00779006,1.90277,0.00409405,20.3984,0.0981786,0,0.0440062
730000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.4116,27.7821,0.173652,0.499019,0,0.0132634,2.60304,0.00509537,20.3774,0.102696,0,0.0576357
730000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.5811,29.0968,0.171024,0.497528,0,0.00861216,2.28763,0.00376466,20.4721,0.0851997,0,0.0531405
730000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.1337,27.9555,0.172107,0.49924,0,0.053614,5.64906,0.00949077,20.4163,0.104899,0,0.101056
730000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.629,28.3319,0.17058,0.500394,0,0.0186728,2.93198,0.00636867,20.4355,0.101558,0,0.0639991
730000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.3442,28.8915,0.169742,0.498855,0,0.0102852,2.1394,0.00480751,20.5326,0.0919189,0,0.0525799
730000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,76.7928,29.4368,0.172555,0.504002,0,0.0563576,2.6509,0.0212598,20.5135,0.0994708,0,0.0631314
730000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.1342,26.3585,0.174806,0.513949,0,0.0200438,3.23262,0.00620048,20.376,0.108902,0,0.0640196
730000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.7546,26.7217,0.175308,0.504743,0,0.0325226,3.09846,0.0104964,20.4137,0.104707,0,0.0634562
730000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.443,25.0966,0.173773,0.506003,0,0.0264125,2.66226,0.00992109,20.4452,0.094998,0,0.0584578
730000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.2773,28.3961,0.171037,0.505493,0,0.00618551,2.08244,0.00297032,20.4763,0.0900358,0,0.0503422
740000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.3725,28.468,0.170022,0.500558,0,0.00969958,2.19115,0.00442672,20.449,0.09222,0,0.0502296
740000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.2111,27.9854,0.170432,0.498249,0,0.011335,2.30318,0.00492144,20.4407,0.0982467,0,0.0557256
740000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.6983,27.016,0.171666,0.499577,0,0.0330379,3.37604,0.00978598,20.3766,0.0970678,0,0.0909052
740000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.1478,27.9436,0.170282,0.498971,0,0.00716549,1.66047,0.00431534,20.423,0.0870897,0,0.0458929
740000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.332,28.7494,0.170649,0.49975,0.00020202,0.00873443,2.58008,0.00338533,20.5005,0.0913869,0,0.0517013
740000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.2773,28.5666,0.171985,0.504906,0,0.0246025,2.29687,0.0107113,20.4805,0.0904881,0,0.0533862
740000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.6693,27.2506,0.176385,0.510582,0,0.0861792,3.82277,0.0225437,20.3608,0.107197,0,0.0792796
740000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.7999,27.2589,0.175975,0.506994,0,0.027977,2.90696,0.00962414,20.3922,0.102079,0,0.0620119
740000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.8456,26.7623,0.174128,0.504723,0,0.166167,4.69705,0.0353767,20.4577,0.100458,0,0.0900858
740000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,77.7299,30.2862,0.172701,0.504031,0,0.0205555,4.33773,0.00473878,20.4505,0.092182,0,0.0750123
750000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.5499,29.0894,0.170783,0.497653,0,0.0222479,2.9452,0.00755396,20.4716,0.0896724,0,0.0630664
750000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,73.991,28.1148,0.168598,0.49822,0,0.0142537,2.46967,0.00577149,20.4628,0.0850024,0,0.0581776
750000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.4538,28.6992,0.172995,0.500077,0,0.0377086,3.98555,0.00946134,20.4109,0.0925974,0,0.0849808
750000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.2379,28.4422,0.170827,0.497893,0,0.0121077,2.46536,0.00491115,20.4806,0.0904606,0,0.0572333
750000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.8943,29.1953,0.171142,0.498201,0,0.00656482,2.30259,0.00285106,20.4595,0.0960748,0,0.0497913
750000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.6042,28.0598,0.171081,0.50482,0,0.0313357,2.89128,0.010838,20.5237,0.0950461,0,0.0658332
750000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,73.5007,25.1057,0.175045,0.506619,0,0.0141522,2.71536,0.0052119,20.3699,0.0945694,0,0.0575292
750000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.1259,27.6042,0.174535,0.507244,0,0.0479221,3.1072,0.0154229,20.4215,0.101924,0,0.072582
750000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,72.8667,22.2258,0.177708,0.505676,0,0.0506001,2.99403,0.0169003,20.2908,0.101458,0,0.0644783
750000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.3427,26.411,0.174128,0.504031,0,0.0604022,3.58451,0.0168509,20.4193,0.100233,0,0.0638917
760000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.263,28.3782,0.173256,0.498422,0,0.0129132,2.28205,0.00565857,20.3948,0.0967369,0,0.054658
760000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,73.8619,27.5661,0.170217,0.500067,0,0.0197909,3.16047,0.00626201,20.4284,0.0876211,0,0.0716885
760000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.7262,28.7389,0.172822,0.497412,0,0.0146351,2.17992,0.00671361,20.4328,0.0913671,0,0.0560384
760000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.0381,28.2811,0.170033,0.49899,0,0.0142307,2.6008,0.00547166,20.5112,0.088699,0,0.0576315
760000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.6282,29.5847,0.170959,0.49925,0,0.00783165,1.81218,0.00432168,20.5097,0.0889269,0,0.0444706
760000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.7698,27.5995,0.173622,0.505099,0,0.0281192,2.60562,0.0107918,20.447,0.0934142,0,0.0638755
760000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,72.7726,24.2532,0.173704,0.503223,0,0.0154816,2.49408,0.00620733,20.4124,0.0955643,0,0.0580754
760000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.3871,27.6834,0.176651,0.504319,0,0.0148314,3.05462,0.0048554,20.3996,0.0981185,0,0.0580484
760000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.8951,27.9739,0.175922,0.505214,0,0.0365042,3.55985,0.0102544,20.3894,0.098653,0,0.0637462
760000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.7971,25.727,0.174872,0.506272,0,0.0149539,2.41364,0.0061956,20.3793,0.100041,0,0.0532572
770000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.3713,28.6308,0.170886,0.498143,0,0.00995475,2.40637,0.00413683,20.4303,0.0912377,0,0.0548835
770000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.145,27.4328,0.17123,0.499509,0,0.0274051,4.01099,0.0068325,20.4169,0.0971496,0,0.0791395
770000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.1486,28.1687,0.172141,0.497403,0,0.00691805,1.93798,0.00356973,20.4132,0.0899177,0,0.0458765
770000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.148,28.547,0.169479,0.498461,0,0.0137244,2.29407,0.00598258,20.5124,0.0897415,0,0.056898
770000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,73.927,28.1746,0.171889,0.499865,0,0.0125105,2.56361,0.00488006,20.4504,0.0918665,0,0.0550026
770000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.8966,28.8316,0.172782,0.503887,0.00020202,0.0559572,3.52616,0.0158692,20.4903,0.0945016,0,0.0726313
770000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,73.7887,25.2211,0.173766,0.501991,0,0.146123,5.74673,0.0254272,20.3878,0.0949456,0,0.107334
770000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.5648,26.7159,0.175933,0.502973,0,0.0146243,2.56095,0.00571049,20.3824,0.0982267,0,0.0549233
770000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.02,75.076,25.6838,0.175919,0.502819,0,0.0140675,3.09566,0.00454427,20.3911,0.100085,0,0.0583701
770000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.8753,27.5906,0.176509,0.50532,0,0.0706165,3.46199,0.0203976,20.3368,0.102079,0,0.0719883
780000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.3667,26.6561,0.173543,0.499856,0,0.0134965,2.50021,0.00539816,20.3389,0.104937,0,0.0574622
780000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.2849,28.3618,0.17119,0.498538,0,0.00826529,2.17268,0.0038042,20.4725,0.0890019,0,0.0495833
780000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.8763,27.4654,0.17328,0.497941,0,0.0126687,2.47169,0.00512553,20.3913,0.107821,0,0.058354
780000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.155,28.2384,0.171634,0.499269,0,0.0144627,2.13322,0.00677975,20.4544,0.0968398,0,0.0662598
780000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,73.8511,27.5663,0.172882,0.498393,0,0.0090795,2.03865,0.00445369,20.4126,0.0938122,0,0.0478888
780000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.02,77.4527,28.9667,0.17354,0.506667,0,0.0176589,3.57142,0.00494452,20.4286,0.0974842,0,0.0608471
780000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,72.7875,24.439,0.174358,0.50254,0,0.102273,4.54848,0.0224851,20.3647,0.0950017,0,0.0826581
780000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.4666,29.0286,0.173456,0.503665,0,0.0256497,2.73728,0.0093705,20.4633,0.087452,0,0.0641133
780000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.0173,26.2344,0.173136,0.504589,0,0.0378083,2.66365,0.0141941,20.4347,0.0965958,0,0.0573265
780000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.7518,28.2435,0.17677,0.508004,0,0.0796379,3.42421,0.0232573,20.3187,0.107549,0,0.0802142
790000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.6977,27.9715,0.170362,0.498788,0.00020202,0.00891,2.21157,0.00402882,20.4369,0.0955621,0,0.0500748
790000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.5015,27.9157,0.171829,0.498788,0,0.0121389,2.26879,0.00535039,20.4432,0.0953962,0,0.0544709
790000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.8376,28.6062,0.17348,0.497739,0,0.0250712,3.28608,0.00762951,20.3782,0.09864,0,0.0709926
790000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,73.7114,27.4347,0.173142,0.498884,0,0.0242419,2.97103,0.00815941,20.3591,0.099627,0,0.0696168
790000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.4808,27.9738,0.174351,0.49645,0,0.0223229,2.85154,0.00782836,20.408,0.101258,0,0.0740333
790000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.4777,26.1199,0.173417,0.50887,0,0.0212302,3.86021,0.00549975,20.4514,0.100469,0,0.0746103
790000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.8149,26.9106,0.175522,0.504483,0,0.0128789,2.48309,0.00518666,20.4051,0.100578,0,0.0636535
790000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.8303,29.0469,0.175341,0.505945,0,0.0124358,2.38781,0.00520803,20.3915,0.100947,0,0.0584446
790000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.0193,26.1878,0.173519,0.504444,0,0.0382722,2.50609,0.0152717,20.3803,0.09489,0,0.059186
790000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.7488,30.1382,0.177095,0.506089,0,0.0278995,2.62239,0.010639,20.3416,0.10506,0,0.0560817
800000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.7893,27.5038,0.169839,0.500587,0,0.0268142,3.6108,0.0074261,20.4832,0.10213,0,0.0724519
800000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.7954,28.3213,0.171113,0.497643,0,0.0161482,2.41987,0.00667315,20.459,0.093929,0,0.0603188
800000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.5264,28.2462,0.17296,0.497884,0,0.0139405,2.17335,0.00641431,20.4058,0.0973315,0,0.0532212
800000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.6556,28.6948,0.175011,0.498596,0,0.0230537,3.35626,0.00686886,20.4008,0.0961331,0,0.0657194
800000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.0464,28.2302,0.171107,0.497066,0,0.0335862,3.54742,0.00946777,20.4537,0.0911483,0,0.0815118
800000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.2155,25.9069,0.178142,0.510794,0,0.057997,3.71867,0.0155962,20.3721,0.113009,0,0.078776
800000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.9748,29.8692,0.173954,0.50507,0,0.00856325,2.44791,0.00349819,20.4127,0.0904008,0,0.0530177
800000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.1079,25.5897,0.176092,0.504829,0,0.0464866,3.16982,0.0146654,20.3291,0.0989294,0,0.0673138
800000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.9781,25.9496,0.174323,0.505272,0,0.00779279,1.9931,0.00390988,20.3316,0.0983251,0,0.0485523
800000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.8763,26.9555,0.176146,0.506763,0,0.0366434,3.39038,0.0108081,20.38,0.105062,0,0.0726055
810000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.8426,27.0623,0.170707,0.498374,0,0.0138419,2.48693,0.00556587,20.4473,0.0976214,0,0.0598405
810000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.5829,27.6567,0.173431,0.496739,0,0.0114401,2.00029,0.00571919,20.3782,0.0983032,0,0.0533102
810000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.7584,29.1499,0.171025,0.498798,0,0.0120584,2.58255,0.0046692,20.4885,0.0957022,0,0.0570776
810000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.6951,28.8627,0.173098,0.497672,0,0.0286637,3.21029,0.00892871,20.4358,0.0884244,0,0.0793145
810000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.3125,28.8743,0.169461,0.497393,0,0.0285158,3.20794,0.00888911,20.5135,0.087722,0,0.0699167
810000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.2995,28.697,0.173887,0.508552,0,0.0209432,2.29206,0.00913727,20.4713,0.103118,0,0.0612927
810000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.1517,28.8416,0.173364,0.504002,0,0.0112044,2.74737,0.00407821,20.4135,0.0886972,0,0.0555026
810000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.02,74.0913,23.3713,0.175546,0.505512,0,0.0261592,4.39814,0.00594778,20.3206,0.104485,0,0.0726823
810000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.2378,27.6868,0.174016,0.504348,0,0.0121539,3.19902,0.00379926,20.4113,0.0916494,0,0.0593687
810000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.915,28.2963,0.175536,0.50532,0,0.0221612,2.1312,0.0103985,20.3889,0.101041,0,0.0573941
820000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.7877,29.402,0.169838,0.497672,0,0.0223391,3.25997,0.00685255,20.5411,0.0917567,0,0.0691487
820000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.6717,29.0935,0.171227,0.496162,0,0.00997892,2.36076,0.004227,20.4854,0.091359,0,0.0533959
820000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.0387,28.6964,0.171323,0.498057,0,0.0122154,2.71512,0.00449902,20.4925,0.0971947,0,0.0556392
820000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.4743,28.833,0.171285,0.49898,0,0.0143278,2.8774,0.00497942,20.4731,0.0902816,0,0.0573699
820000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.4577,29.1586,0.171061,0.497229,0,0.0160821,2.72245,0.00590724,20.5128,0.0874228,0,0.0609497
820000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.249,28.0331,0.175205,0.509832,0,0.020674,2.80995,0.00735743,20.4688,0.104671,0,0.059275
820000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,77.4204,30.6118,0.173636,0.502309,0,0.0157643,2.59945,0.00606448,20.4085,0.0820612,0,0.0543563
820000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.8997,26.476,0.17663,0.503406,0.00020202,0.137882,4.91099,0.0280763,20.3415,0.100349,0,0.099924
820000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.7589,27.7544,0.172988,0.503078,0,0.0131308,2.5319,0.00518613,20.4203,0.0938406,0,0.0520956
820000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.1441,26.3102,0.173057,0.505628,0,0.333514,6.36459,0.0524014,20.4625,0.0928932,0,0.14252
830000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.4354,28.7373,0.170285,0.498076,0,0.0124349,2.79897,0.00444266,20.4758,0.0894335,0,0.0581134
830000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.5387,28.7939,0.172197,0.497354,0,0.0124262,2.60072,0.00477798,20.4072,0.0972472,0,0.0552148
830000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.0962,28.2236,0.171273,0.497932,0,0.0162106,2.70495,0.00599296,20.4736,0.0920674,0,0.0596853
830000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.2945,28.4044,0.170045,0.499827,0,0.029292,4.59073,0.00638068,20.4958,0.0918302,0,0.0864181
830000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.059,28.4482,0.173918,0.499529,0,0.0257078,3.12576,0.00822452,20.4419,0.0969892,0,0.0732561
830000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.6156,26.8705,0.173616,0.508475,0,0.0101745,2.98465,0.00340896,20.5066,0.10609,0,0.0563534
