step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
1000000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.45953,3.45005,0.340853,0.533333,0,0.00268259,0.869221,0.0030862,4.45844,0.491469,0,0.0463766
1000000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.71448,4.09209,0.241518,0.466667,0,0.00173304,0.442223,0.00391893,4.76254,0.384735,0,0.0195839
1000000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.56047,3.65336,0.314897,0.533333,0,0.00210363,0.549726,0.00382668,4.6227,0.458147,0,0.0205618
1000000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.81354,4.20267,0.219386,0.438095,0,0.000493123,0.109096,0.00452009,4.67525,0.382664,0,0.0127095
1000000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.82858,4.46602,0.133018,0.466667,0,0.00246485,0.614242,0.00401283,4.82919,0.293478,0,0.0156275
1000000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.71926,3.7808,0.173552,0.485714,0,0.0011331,0.727207,0.00155815,4.82706,0.36073,0,0.0198292
1000000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.53836,3.65426,0.175882,0.504762,0,0.000573552,0.0511662,0.0112096,4.78024,0.421534,0,0.000864333
1000000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.5194,3.76453,0.194335,0.504762,0,0.0121041,0.878551,0.0137773,4.78691,0.402445,0,0.0245872
1000000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.18927,2.54883,0.155532,0.552381,0,0.00520007,2.35318,0.00220981,4.90543,0.340329,0,0.0896264
1000000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.29685,3.22908,0.139292,0.514286,0,0.00842699,0.571027,0.0147576,4.85994,0.353877,0,0.00891012
