step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
800000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
800000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
800000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,58.4557,19.0926,0.169362,0.499192,0,0.0642047,5.59829,0.0114686,20.4066,0.0998102,0.03,0.0652116
800000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,59.2541,19.3969,0.171784,0.499471,0,0.0507532,4.85509,0.0104536,20.3219,0.101902,0.03,0.0561789
800000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
800000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,55.6253,19.1819,0.171082,0.500375,0,0.0228032,3.48963,0.00653456,20.3457,0.0914266,0.09,0.0477972
800000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,60.6941,18.6117,0.174804,0.50025,0,0.0707616,5.26522,0.0134394,20.1478,0.116188,0.02,0.0591865
810000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
810000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
810000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
810000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
810000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
810000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,59.6951,19.2389,0.170273,0.501491,0,0.0272794,4.12983,0.00660544,20.385,0.102008,0.02,0.0500276
810000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0.01,59.6623,20.0117,0.166922,0.499423,0.00020202,0.150213,5.7545,0.0261035,20.4182,0.0906824,0.02,0.0647881
810000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
810000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,56.0347,17.8983,0.170495,0.498076,0,0.0399839,4.78808,0.00835073,20.2449,0.09662,0.03,0.0535389
810000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,59.9606,19.797,0.170743,0.50077,0,0.0796239,4.50018,0.0176935,20.3533,0.0907909,0.02,0.0584873
820000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
820000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
820000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
820000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
820000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
820000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,57.7991,18.7757,0.174005,0.498403,0,0.069275,5.2253,0.0132576,20.3694,0.0940444,0.06,0.0675119
820000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,59.8778,19.2582,0.165749,0.49999,0.00020202,0.0357952,4.55333,0.00786132,20.4239,0.0964874,0.01,0.050363
820000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
820000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,58.3446,19.198,0.170502,0.498422,0,0.0359933,4.50868,0.0079831,20.3441,0.0892639,0.02,0.0582153
820000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0.01,59.7614,18.7769,0.172507,0.501106,0,0.228726,5.56947,0.0410678,20.2684,0.0979141,0.01,0.0654891
830000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
830000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
830000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
830000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
830000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
830000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,58.6568,19.7473,0.171749,0.498769,0,0.117164,5.44375,0.0215227,20.4189,0.0953555,0.03,0.061799
830000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,60.771,20.121,0.166489,0.500933,0,0.0481079,4.54066,0.0105949,20.4107,0.0937213,0,0.0570088
830000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
830000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,59.327,19.2995,0.170353,0.497932,0,0.10395,5.25176,0.0197933,20.3422,0.0900346,0.02,0.06203
830000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0.01,59.7896,19.7809,0.169797,0.500827,0,0.109087,5.00692,0.0217872,20.418,0.0894127,0.01,0.0606585
840000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
840000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
840000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
840000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
840000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
840000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,59.9253,19.8152,0.171249,0.498191,0,0.0598026,4.48641,0.0133297,20.4099,0.0974824,0.03,0.0564845
840000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,60.5568,19.937,0.16997,0.498317,0,0.0569381,4.96363,0.011471,20.3844,0.0990517,0.01,0.0641024
840000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
840000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,60.2166,19.5793,0.170923,0.498182,0,0.0764141,4.37016,0.0174854,20.3044,0.101684,0.01,0.0507471
840000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0.01,60.6455,18.6698,0.169052,0.499865,0,0.208341,7.28559,0.0285963,20.2621,0.101123,0.03,0.0791168
850000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
850000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
850000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
850000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
850000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
850000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,60.1679,20.2274,0.169518,0.500125,0,0.0459124,5.35724,0.00857015,20.4536,0.0892102,0.03,0.0595178
850000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,59.6898,19.3666,0.169368,0.497095,0,0.18068,7.17395,0.0251856,20.3806,0.100611,0.01,0.0777821
850000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
850000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0.01,57.4711,18.6725,0.169309,0.498499,0,0.328915,6.92746,0.04748,20.4265,0.0968439,0.03,0.0866746
850000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,60.1256,18.7907,0.170668,0.501857,0,0.0664058,4.3739,0.0151823,20.3048,0.102513,0.03,0.0559567
860000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
860000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
860000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
860000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
860000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
860000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,60.1558,19.2445,0.171814,0.49848,0,0.287767,8.13443,0.0353764,20.3265,0.095893,0.04,0.0832051
860000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,60.5279,20.106,0.169041,0.49999,0,0.100555,3.89465,0.0258186,20.4508,0.0925097,0.01,0.0508358
860000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
860000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,58.891,19.2742,0.168727,0.498721,0,0.0542838,5.05566,0.0107372,20.3758,0.0959848,0.02,0.053938
860000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,57.21,18.6306,0.169108,0.499509,0,0.199908,8.56613,0.023337,20.3865,0.0994929,0.08,0.0831263
870000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
870000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
870000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
870000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
870000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
870000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0.01,60.3807,19.7597,0.170387,0.497932,0,0.113728,4.19817,0.0270898,20.4074,0.0950847,0.04,0.0610856
870000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,61.3217,20.133,0.168858,0.499144,0,0.0933696,5.03304,0.0185513,20.4417,0.0952897,0.01,0.0626915
870000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
870000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,59.5952,19.1348,0.170106,0.49771,0,0.153616,5.0075,0.0306771,20.3222,0.0960417,0.02,0.0632136
870000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,57.6484,19.1057,0.170993,0.498413,0,0.056599,5.61435,0.0100811,20.3058,0.0947386,0.05,0.0570278
880000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
880000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
880000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
880000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
880000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
880000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,60.0473,20.1186,0.168363,0.498499,0,0.0350443,4.63477,0.00756116,20.4261,0.0929976,0.03,0.0476687
880000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,61.101,19.271,0.171913,0.499731,0,0.0442787,4.29955,0.0102984,20.2953,0.0976431,0,0.0503312
880000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
880000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,60.7289,20.0067,0.169553,0.497932,0,0.061017,5.03503,0.0121185,20.3749,0.100186,0.01,0.0661246
880000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,58.0604,18.6865,0.173403,0.50025,0,0.0475836,4.04587,0.011761,20.287,0.0999264,0.05,0.0525174
890000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0.01,59.4385,19.4038,0.16916,0.499711,0,0.051771,3.98519,0.0129908,20.4093,0.0923719,0.04,0.0464129
890000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,61.2393,19.4624,0.173405,0.498586,0,0.0478364,4.2867,0.0111593,20.3438,0.101959,0,0.058203
890000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,60.4382,19.4745,0.169682,0.497941,0,0.0298313,4.07876,0.00731381,20.3824,0.107563,0,0.0490889
890000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,59.1685,19.6747,0.171854,0.499962,0,0.0676194,4.17178,0.0162088,20.4107,0.100597,0.03,0.0545921
900000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0.01,60.0779,19.4554,0.169157,0.497528,0,0.0886719,5.55986,0.0159486,20.4115,0.089697,0.03,0.07167
900000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,61.0006,19.5152,0.174091,0.498528,0,0.0383484,3.84434,0.00997528,20.3146,0.101319,0.01,0.0487373
900000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,59.6296,19.0228,0.170829,0.499134,0,0.0767569,4.22522,0.0181664,20.2946,0.100347,0,0.051508
900000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,59.3235,19.1892,0.172265,0.498701,0,0.0507499,5.68283,0.00893039,20.2588,0.0905304,0.03,0.0655557
910000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
910000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
910000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
910000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
910000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
910000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0.01,59.7726,19.189,0.173244,0.497605,0,0.0901129,5.79267,0.0155564,20.371,0.104661,0.03,0.0724504
910000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0.01,57.7063,18.1093,0.172219,0.499442,0.00020202,0.106603,6.29693,0.0169294,20.2884,0.103897,0.05,0.066045
910000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
910000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0.02,55.1586,17.0196,0.171097,0.499336,0.00020202,0.162971,6.56586,0.024821,20.2383,0.10395,0.07,0.0699652
910000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,58.9263,19.6811,0.170826,0.498432,0,0.0365529,4.30003,0.0085006,20.379,0.0854977,0.02,0.0557637
920000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
920000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
920000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
920000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
920000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
920000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0.03,61.4366,19.8418,0.172074,0.498172,0.00020202,0.0308552,4.20437,0.00733884,20.348,0.105918,0.03,0.0485988
920000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,59.7566,20.1123,0.171113,0.499663,0.00020202,0.0346544,4.23709,0.00817881,20.3991,0.0959811,0.02,0.0572834
920000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
920000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0.04,56.3042,18.0344,0.172108,0.500481,0.00020202,0.0517602,3.92683,0.0131812,20.3253,0.0957591,0.08,0.0514146
920000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0.01,58.2902,19.2256,0.170051,0.499355,0,0.0502769,5.18792,0.00969115,20.426,0.0913748,0.02,0.0638516
930000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
930000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
930000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
930000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
930000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
930000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0.01,60.3708,20.0049,0.17246,0.497759,0,0.0367944,4.00433,0.00918867,20.4122,0.104625,0.03,0.0515241
930000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,59.6244,20.0129,0.171671,0.498884,0,0.0213703,2.8687,0.00744947,20.4088,0.0951324,0.02,0.0437971
930000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
930000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0.03,57.5095,19.3937,0.170213,0.502597,0,0.16967,6.02557,0.0281583,20.3877,0.0896641,0.07,0.0755709
930000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,60.0524,19.5085,0.170587,0.497672,0,0.176919,6.13673,0.0288295,20.3295,0.0940404,0.01,0.0713696
940000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
940000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
940000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
940000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
940000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
940000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,59.8698,18.9927,0.172034,0.498413,0,0.0944867,5.70637,0.0165581,20.3526,0.100274,0.03,0.0655726
940000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,58.3342,18.6243,0.172863,0.498268,0,0.09294,6.00468,0.0154779,20.3671,0.0970408,0,0.069118
940000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
940000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0.03,58.177,18.9512,0.171137,0.499336,0,0.0755898,5.5707,0.0135692,20.2837,0.0950093,0.07,0.0570515
940000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,59.6802,18.7482,0.171638,0.497537,0,0.0605228,5.0023,0.012099,20.2261,0.106269,0,0.0583458
950000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
950000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
950000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
950000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
950000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
950000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0.02,59.1644,19.3786,0.172689,0.50127,0,0.0474132,5.37703,0.00881773,20.3189,0.0967089,0.04,0.0612953
950000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,58.8554,18.7509,0.170988,0.499096,0,0.0768996,5.88548,0.013066,20.3356,0.1017,0,0.0647195
950000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
950000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0.02,59.5269,19.7909,0.170649,0.500317,0,0.0469833,4.72412,0.0099454,20.351,0.0922682,0.05,0.053791
950000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,59.939,18.8575,0.171913,0.498624,0,0.14324,4.60664,0.0310943,20.251,0.0968332,0,0.0555712
960000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
960000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
960000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
960000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
