step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
1000000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.61283,3.86427,0.263394,0.504762,0,0.00331988,0.722792,0.00459313,4.65587,0.42434,0,0.0395484
1000000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.71491,3.66345,0.281015,0.457143,0,0.00165976,0.768704,0.00215916,4.4989,0.479644,0,0.0594709
1000000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.57484,3.62683,0.262447,0.466667,0,0.00144087,0.472068,0.00305225,4.63068,0.432136,0,0.0179924
1000000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.68956,4.04661,0.264268,0.438095,0,0.000543197,0.277194,0.00195963,4.64687,0.424135,0,0.0278092
1000000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.6331,3.8157,0.272638,0.533333,0,0.00257351,0.732339,0.00351409,4.65039,0.431614,0,0.0223111
1000000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.48955,4.09411,0.132057,0.52381,0,0.037032,3.21377,0.0115229,4.83317,0.370581,0,0.0864696
1000000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.52344,3.61642,0.14359,0.476191,0,0.0083449,1.61624,0.00516315,4.81466,0.388849,0,0.0368583
1000000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.61067,3.87051,0.212531,0.476191,0,0.00306368,1.19045,0.00257354,4.72262,0.427964,0,0.0424536
1000000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.39335,3.47283,0.189846,0.52381,0,0.0134083,1.52296,0.00880412,4.83297,0.312287,0,0.0531492
1000000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.43287,3.60438,0.232999,0.590476,0,0.0129616,2.01226,0.00644128,4.69864,0.405619,0,0.0562027
