step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
840000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.1223,28.153,0.176035,0.497845,0,0.0319721,3.8439,0.00831762,20.4217,0.0961517,0,0.101092
840000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.9194,27.4095,0.174542,0.502771,0,0.237152,8.01511,0.0295881,20.4352,0.0917267,0,0.178479
840000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.6037,27.2389,0.174891,0.50127,0,1.14177,19.139,0.059657,20.4566,0.0836447,0,0.476772
840000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,71.9748,25.6748,0.178122,0.499432,0,0.458667,11.2239,0.0408652,20.2944,0.0952553,0,0.320923
840000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,72.3061,26.7344,0.174577,0.499634,0,0.136342,7.95314,0.0171432,20.4068,0.0965581,0,0.173014
850000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.4904,28.6033,0.175738,0.499625,0,0.0438529,4.97697,0.00881118,20.4119,0.100697,0,0.128395
850000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.072,28.9061,0.173583,0.501587,0,0.0512944,5.6139,0.00913704,20.4935,0.0886537,0,0.144637
850000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.5089,29.8164,0.172247,0.497143,0,0.0600363,5.39059,0.0111372,20.5162,0.0875114,0,0.154259
850000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.1898,28.2637,0.177041,0.499057,0,0.235873,15.3628,0.0153535,20.3636,0.0926369,0,0.413303
850000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.0936,28.5639,0.173971,0.498191,0,0.0826743,6.53788,0.0126454,20.4138,0.0940238,0,0.199265
850000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.8132,26.521,0.178716,0.499192,0,0.156699,6.93243,0.0226038,20.3167,0.103104,0,0.178497
850000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,74.1387,28.6033,0.174158,0.498826,0.00020202,0.0592322,6.21088,0.00953684,20.4851,0.0902559,0,0.153579
850000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.785,27.1491,0.177112,0.499586,0,0.119299,6.64478,0.0179537,20.3524,0.0935981,0,0.181107
850000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.0922,26.9088,0.177423,0.497932,0,0.409284,9.5369,0.0429159,20.2784,0.0936208,0,0.256593
850000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,71.7296,25.859,0.178743,0.498624,0,0.0400804,4.80998,0.00833275,20.3361,0.0994661,0,0.126904
860000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.0699,27.4079,0.178965,0.497941,0,0.0527203,6.18062,0.00852993,20.2557,0.102218,0,0.138917
860000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.02,73.4969,28.7014,0.176294,0.501049,0,0.117775,9.8492,0.0119579,20.3981,0.0988471,0,0.211003
860000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.0427,28.6603,0.17406,0.50025,0,0.108482,8.8865,0.0122076,20.4956,0.0875946,0,0.240503
860000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.2267,29.1948,0.174454,0.501414,0.00020202,0.185532,13.3246,0.0139241,20.4606,0.0884548,0,0.336348
860000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,72.8309,28.1702,0.172298,0.498403,0,0.0461641,4.11308,0.0112237,20.4478,0.0901739,0,0.133215
860000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,71.7387,26.1932,0.174967,0.500818,0,0.284195,10.8342,0.0262314,20.4522,0.0907716,0,0.230527
860000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,71.5067,25.3076,0.179605,0.498499,0,0.0845339,5.92506,0.0142672,20.2703,0.102116,0,0.148192
860000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.2282,26.9856,0.177447,0.49748,0,0.18794,6.07086,0.0309578,20.3396,0.0875255,0,0.137323
860000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,69.1868,22.1205,0.175898,0.501126,0,0.119798,7.192,0.0166571,20.3503,0.100281,0,0.170289
860000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,71.8776,27.0819,0.174271,0.498903,0,0.246907,8.78166,0.0281162,20.4344,0.0889642,0,0.16856
870000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.6003,28.213,0.176323,0.497903,0,0.0331429,3.85895,0.00858857,20.3427,0.0929441,0,0.120691
870000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.3381,28.9982,0.173565,0.502886,0,0.111846,9.99174,0.0111938,20.4407,0.0915828,0,0.215114
870000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.0726,28.5456,0.174893,0.499317,0,0.123139,9.92157,0.0124112,20.4048,0.0863077,0,0.277651
870000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.5329,29.1818,0.172452,0.500789,0,0.0729077,7.12152,0.0102377,20.4872,0.092384,0,0.172557
870000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.3847,28.858,0.175819,0.49823,0,0.0367108,4.45321,0.00824368,20.3949,0.0929441,0,0.11735
870000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.6432,26.4016,0.179046,0.500087,0,0.0225883,3.14874,0.00717376,20.283,0.100902,0,0.100223
870000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.4635,28.05,0.173563,0.501539,0,0.149744,6.30276,0.0237584,20.4684,0.090588,0,0.21593
870000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.8087,27.4308,0.177705,0.49874,0,0.138012,5.59573,0.0246637,20.3028,0.0947395,0,0.141909
870000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.6791,27.0271,0.175765,0.497335,0,0.483285,14.3902,0.0335843,20.3677,0.0926128,0,0.33831
870000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.2149,26.6218,0.175646,0.498086,0,0.0340572,5.1165,0.00665634,20.376,0.0961804,0,0.11371
880000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.8267,27.9651,0.176638,0.49721,0,0.0869165,7.97044,0.0109049,20.3557,0.10138,0,0.169287
880000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.1112,29.21,0.169892,0.502126,0.00020202,0.0973097,7.07022,0.0137633,20.5586,0.0807907,0,0.220371
880000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.0383,28.409,0.17466,0.499481,0,0.0653558,6.00761,0.0108788,20.3663,0.0880196,0,0.173696
880000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.8986,28.6925,0.172112,0.498461,0.00020202,0.103326,8.22479,0.0125627,20.4566,0.0875845,0,0.221941
880000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.3201,28.9122,0.17561,0.497614,0,0.0396922,4.31161,0.00920589,20.4471,0.0989891,0,0.113923
880000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.2133,27.305,0.171579,0.499683,0,0.153566,11.1579,0.013763,20.4855,0.0997787,0,0.236255
880000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,71.9939,27.1746,0.176497,0.498894,0,0.0964323,4.9247,0.0195813,20.4429,0.0967848,0,0.131297
880000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.151,25.9985,0.176296,0.498413,0,0.0460586,3.66854,0.012555,20.376,0.0865501,0,0.103491
880000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.002,27.291,0.173799,0.499009,0,0.328683,9.72344,0.0338032,20.4671,0.0940062,0,0.250074
880000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.2934,26.6449,0.179863,0.501501,0,0.0533636,4.85182,0.0109987,20.2824,0.0970986,0,0.126231
890000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.0195,28.0689,0.175767,0.49974,0,0.0615546,6.05599,0.0101642,20.3903,0.0933506,0,0.170803
890000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.2183,28.7336,0.176211,0.498817,0,0.0319261,4.13405,0.00772273,20.4243,0.0904207,0,0.10696
890000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.6647,28.1585,0.174014,0.500654,0,0.0431823,4.4823,0.00963396,20.3856,0.0960556,0,0.130282
890000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.7676,27.6363,0.173549,0.502174,0,0.116938,10.0002,0.0116935,20.4258,0.0907901,0,0.213242
890000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.0227,28.3317,0.173368,0.501886,0,0.0552363,5.48296,0.0100742,20.4594,0.0886342,0,0.14272
890000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.1735,27.2799,0.176254,0.498172,0,0.0666964,5.21192,0.0127969,20.3873,0.0978193,0,0.126821
890000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.6499,27.1153,0.176838,0.499779,0,0.0702021,5.42568,0.0129389,20.4093,0.0976084,0,0.164767
890000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.2986,26.8943,0.174924,0.500327,0,0.103077,7.25855,0.0142007,20.3988,0.0926286,0,0.173693
890000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,71.9182,27.1714,0.180132,0.498259,0,0.0969675,5.24407,0.0184909,20.2941,0.103421,0,0.134771
890000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,71.8394,25.9373,0.177803,0.502944,0,0.112397,5.70343,0.019707,20.4025,0.0982984,0,0.156009
900000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.1229,27.6632,0.175505,0.498413,0,0.166548,12.3793,0.0134538,20.3331,0.0946161,0,0.323763
900000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.7697,29.6258,0.172685,0.49746,0,0.0352054,3.96482,0.00887945,20.5061,0.0882216,0,0.10947
900000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.0623,28.3037,0.174934,0.499913,0,0.0526637,4.98571,0.0105629,20.4843,0.0894884,0,0.151022
900000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.921,28.0076,0.173014,0.499875,0.00020202,0.239299,15.5972,0.0153425,20.4209,0.0905211,0,0.519684
900000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.0924,28.6023,0.174408,0.499663,0,0.0889969,7.71882,0.0115299,20.4153,0.0915367,0,0.190679
900000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.8274,26.3534,0.180215,0.501145,0,0.0802295,5.07807,0.0157992,20.2827,0.0989072,0,0.139104
900000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.4161,26.5014,0.178678,0.499269,0,0.044432,4.14612,0.0107165,20.3142,0.101265,0,0.122162
900000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.8204,28.2512,0.174969,0.500106,0,0.0263136,3.6898,0.00713144,20.3793,0.0884885,0,0.0933393
900000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.0351,27.4585,0.176684,0.499028,0,0.0761471,4.7865,0.0159087,20.3685,0.10027,0,0.119087
900000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.6232,28.0332,0.177771,0.501029,0,0.381429,9.835,0.0387828,20.3805,0.094359,0,0.226783
910000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.5397,28.9054,0.17323,0.5005,0,0.0448196,5.10111,0.00878625,20.4456,0.0950092,0,0.136114
910000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.2345,29.2858,0.173556,0.496768,0,0.158661,10.9581,0.0144789,20.446,0.0872425,0,0.287729
910000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.1726,28.6527,0.171856,0.498586,0,0.0572719,6.41167,0.00893243,20.5165,0.0949523,0,0.158963
910000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.3273,29.33,0.170717,0.500346,0,0.0803594,7.71156,0.0104206,20.5549,0.0878121,0,0.202522
910000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.2058,28.3523,0.175008,0.499981,0,0.066443,5.31167,0.0125089,20.4338,0.0957304,0,0.169864
910000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.1463,27.1326,0.176103,0.499519,0,0.163487,7.61151,0.0214789,20.366,0.0973439,0,0.164838
910000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.6163,28.4014,0.17329,0.497287,0,0.155731,12.3034,0.0126576,20.4678,0.0949381,0,0.204671
910000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.5826,26.9949,0.175317,0.500596,0,0.566074,14.0817,0.0401992,20.4207,0.0939535,0,0.300421
910000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.9111,27.898,0.175546,0.498874,0,0.119506,6.97491,0.0171337,20.4303,0.0936863,0,0.153164
910000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,72.5872,27.3801,0.176514,0.499683,0,0.0934943,7.13272,0.0131078,20.3713,0.0924466,0,0.17103
920000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.1378,28.7192,0.173491,0.502703,0,0.0372514,3.19842,0.0116468,20.4206,0.0951626,0,0.127897
920000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.3893,28.5937,0.174854,0.49923,0,0.0493005,4.97975,0.00990018,20.4224,0.0947646,0,0.151806
920000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.8312,28.2862,0.17334,0.500789,0,0.0462686,4.51768,0.0102417,20.4705,0.0912355,0,0.143435
920000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.8809,27.9901,0.174866,0.500231,0,0.0723897,6.6153,0.0109428,20.4364,0.0922473,0,0.161743
920000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.4179,28.2883,0.176451,0.49798,0,0.0883862,7.65587,0.0115449,20.3827,0.0941571,0,0.190226
920000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.131,28.4087,0.176005,0.49797,0,0.0344456,4.10926,0.00838243,20.3919,0.0968255,0,0.120011
920000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.0302,27.4496,0.177486,0.498413,0,0.0265708,3.26419,0.00814008,20.2908,0.0978015,0,0.104614
920000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,74.3548,28.1777,0.178436,0.500096,0,0.305266,9.54682,0.0319756,20.2926,0.0997388,0,0.177836
920000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.1081,27.8927,0.175808,0.499721,0,0.0724788,5.50925,0.0131558,20.442,0.0936447,0,0.147043
920000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,71.9612,27.225,0.17452,0.500308,0,0.106133,8.33365,0.0127355,20.4465,0.0909188,0,0.182329
930000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.1301,28.5858,0.175486,0.49772,0.00020202,0.0247175,3.75683,0.00657935,20.3938,0.0872431,0,0.104221
930000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.2984,28.6975,0.174588,0.499846,0,0.0398328,4.47643,0.00889835,20.4853,0.0929081,0,0.119475
930000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.0306,28.3392,0.173125,0.498701,0,0.0362247,4.346,0.00833519,20.4483,0.100914,0,0.121955
930000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.9718,28.0852,0.175655,0.497893,0,0.0786882,6.86242,0.0114665,20.3727,0.100055,0,0.195399
930000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.2085,28.408,0.174769,0.497643,0,0.0313628,3.97147,0.00789702,20.4213,0.0956318,0,0.104084
930000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.0918,28.0172,0.173178,0.497893,0,0.0723813,3.78173,0.0191398,20.4572,0.0863172,0,0.121538
930000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,71.8693,27.1681,0.174981,0.49748,0.00020202,0.0306178,3.87611,0.0078991,20.428,0.0895744,0,0.105731
930000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.5533,26.7855,0.17487,0.500827,0,0.0771721,8.67809,0.00889275,20.4276,0.0895716,0,0.175222
930000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.0686,26.3874,0.181126,0.501578,0,0.169028,6.7278,0.0251238,20.2172,0.0942487,0,0.149733
930000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,71.8762,25.9827,0.175793,0.500048,0,0.0470807,4.32293,0.0108909,20.3792,0.0946322,0,0.137609
940000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.0276,28.3786,0.174551,0.497047,0,0.10568,7.63086,0.0138491,20.4248,0.102331,0,0.220485
940000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.7812,27.9726,0.175545,0.498124,0,0.0871719,6.76339,0.0128888,20.3645,0.0995046,0,0.21042
940000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.8435,27.853,0.175514,0.500779,0,0.0443525,5.18243,0.00855824,20.3497,0.0959928,0,0.13449
940000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.4864,28.5794,0.173331,0.498807,0,0.0982562,8.42023,0.0116691,20.4186,0.0943337,0,0.217011
940000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.24,28.1337,0.176939,0.500654,0,0.0413753,5.03465,0.00821809,20.3663,0.0962547,0,0.126547
940000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.5378,27.0822,0.173724,0.498326,0,0.035969,4.57038,0.00787003,20.4298,0.0868042,0,0.116095
940000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,71.8154,26.6162,0.175281,0.498672,0,0.117955,9.40879,0.0125367,20.4233,0.0920982,0,0.216267
940000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.0808,27.8298,0.174711,0.498759,0,0.0341305,4.59071,0.0074347,20.3818,0.0904929,0,0.11189
940000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.7822,27.9323,0.177364,0.499759,0,0.13488,6.12535,0.0220199,20.3736,0.101711,0,0.135282
940000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.2305,27.9278,0.173463,0.49772,0.00020202,0.0834671,4.96135,0.0168235,20.4593,0.0901656,0,0.150558
950000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.9556,28.5604,0.173279,0.502982,0,0.0335009,3.996,0.00838363,20.5018,0.096093,0,0.113708
950000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.054,28.8321,0.173637,0.498076,0,0.0354537,4.3526,0.00814542,20.5123,0.0952502,0,0.118147
950000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.964,28.0306,0.175365,0.498432,0,0.0760233,6.75414,0.0112558,20.3821,0.0968302,0,0.156495
950000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.1444,28.3518,0.175857,0.498442,0,0.0295698,4.11916,0.00717859,20.4379,0.105236,0,0.107555
950000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.3083,28.3921,0.175919,0.499663,0.00020202,0.0700812,7.66166,0.009147,20.4106,0.0940918,0,0.168277
950000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.2684,27.4194,0.175715,0.497152,0,0.0241397,3.76307,0.00641489,20.3976,0.0996517,0,0.0960844
950000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,74.0651,28.4899,0.173379,0.498365,0,0.144057,10.0242,0.0143709,20.4365,0.0866823,0,0.189489
950000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.6685,28.0421,0.17297,0.498047,0,0.606442,21.4015,0.0283364,20.5034,0.0857892,0,0.340357
950000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.149,27.4726,0.173938,0.498538,0,0.0405474,4.05649,0.0099957,20.4371,0.0950695,0,0.0980157
950000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.2825,28.4492,0.172435,0.500221,0,0.055271,3.90872,0.0141404,20.5142,0.0903036,0,0.11839
960000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.1967,28.8341,0.172983,0.499048,0,0.125659,9.86911,0.0127325,20.4413,0.0825159,0,0.246457
960000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.9287,28.1873,0.176324,0.503088,0,0.31061,19.7768,0.0157058,20.3684,0.0953566,0,0.450079
960000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.9937,27.9211,0.176611,0.497759,0,0.208799,14.9132,0.014001,20.383,0.108149,0,0.324428
960000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.0758,28.3303,0.17382,0.499702,0,0.0415909,4.92256,0.00844903,20.3791,0.093481,0,0.13791
960000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.2362,28.9678,0.174528,0.502424,0,0.102043,8.66621,0.0117748,20.4731,0.0909297,0,0.2053
960000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.632,28.1787,0.174857,0.500048,0,0.0632988,5.54361,0.0114183,20.4362,0.0881867,0,0.130897
960000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.5923,28.0115,0.175542,0.501895,0,0.0438034,5.45849,0.00802482,20.3617,0.0968152,0,0.131027
960000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.02,73.0905,27.4486,0.17529,0.49925,0,0.0626367,5.54631,0.0112934,20.4478,0.0949712,0,0.15052
960000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,71.6943,25.8873,0.175885,0.497989,0,0.205682,5.12265,0.0401515,20.4023,0.100131,0,0.15448
960000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,72.5807,26.0476,0.178413,0.5,0,0.0557256,4.48264,0.0124314,20.3942,0.0976368,0,0.125808
970000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.4843,28.9527,0.172892,0.499096,0,0.0465674,5.4477,0.00854807,20.4938,0.09336,0,0.138887
970000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.21,28.4987,0.173208,0.499288,0,0.0337727,4.67086,0.00723051,20.4377,0.0906058,0,0.126637
970000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.9745,28.7479,0.17511,0.499211,0,0.0742945,6.11482,0.0121499,20.4123,0.0902082,0,0.190348
970000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.2953,28.5029,0.174703,0.499673,0,0.0717033,6.95797,0.0103052,20.4054,0.0933958,0,0.16911
970000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.3709,28.527,0.179241,0.498942,0,0.0933108,8.42038,0.0110815,20.3313,0.0964361,0,0.200305
970000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.0728,27.4393,0.17481,0.498297,0,0.0330886,3.58813,0.00922168,20.445,0.0931236,0,0.107492
970000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.5817,27.6957,0.180543,0.500096,0,0.0702523,6.60882,0.0106301,20.3471,0.0965702,0,0.140144
970000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.5825,27.1589,0.178242,0.499788,0,0.0193416,3.07717,0.00628552,20.383,0.0918065,0,0.0955342
970000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.0753,26.6502,0.180271,0.499163,0,0.232506,8.3794,0.0277473,20.2493,0.108785,0,0.210805
970000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,72.618,26.3837,0.175929,0.499788,0,0.148689,6.14936,0.0241797,20.3788,0.0929889,0,0.16305
980000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.127,29.1404,0.17534,0.500827,0,0.0557905,5.19172,0.010746,20.4761,0.0914134,0,0.154799
980000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.0932,28.4797,0.173433,0.502367,0,0.0794667,6.31166,0.0125905,20.4592,0.0881089,0,0.175053
980000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.7631,27.9201,0.174005,0.500058,0,0.130446,10.4597,0.0124714,20.3898,0.098525,0,0.284345
980000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.1897,28.6161,0.174156,0.49848,0,0.027495,3.53358,0.00778104,20.4034,0.0936373,0,0.102808
980000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,72.9385,28.725,0.173781,0.499827,0,0.067622,6.01302,0.0112459,20.4307,0.0858607,0,0.152168
980000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.8288,27.8029,0.175801,0.49848,0,0.764244,12.647,0.060429,20.3797,0.0888055,0,0.336099
