arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
GG,raw,9,9,0.001,23,none,0.11481875,0.1150000021,0.1150000021,0.9499999881,0.9399999976,-59.06057358,16.19600487,-697.888855,-1.32536465e-14,2.563067301,0,0,-0.05453954265,1.83517313,-0.2328412384,0.4992818832,2.860780721,2.527730465,1.006749988,1.893226027
GG,raw,9,9,0.001,24,none,0.1207208333,0.1208333373,0.1208333373,0.9499999881,0.9399999976,-59.06057358,16.19600487,-725.7495117,-1.32536465e-14,2.519904937,0,0,-0.06264234334,2.071968794,-0.2439063638,0.4987272322,2.83872237,2.527712345,1.009277701,1.921419382
GG,raw,9,9,0.001,25,none,0.1188916667,0.1191666722,0.1191666722,0.9499999881,0.9399999976,-59.06057358,16.19600487,-761.3669434,-1.32536465e-14,2.553209852,0,0,-0.05559087172,1.978689313,-0.2297805399,0.4991678596,2.865328222,2.527705669,1.013656974,1.935405135
GG,raw,9,9,0.001,26,none,0.1062520833,0.1083333343,0.1083333343,0.9499999881,0.9399999976,-59.06057358,16.19600487,-766.0603027,-1.32536465e-14,2.682797407,0,0,-0.06373504549,1.884305477,-0.2259669602,0.5003417134,2.957200774,2.52764082,1.016084433,1.977390528
GG,raw,9,9,0.001,27,none,0.1100229167,0.1116666719,0.1116666719,0.9499999881,0.9399999976,-59.06057358,16.19600487,-833.3540649,-1.32536465e-14,2.592835612,0,0,-0.05359316617,1.818585277,-0.2177421153,0.4985523224,2.885372071,2.527634382,1.0231601,2.046782732
GG,raw,9,9,0.001,28,none,0.11574375,0.1158333346,0.1158333346,0.9499999881,0.9399999976,-59.06057358,16.19600487,-868.5886841,-1.32536465e-14,2.578267198,0,0,-0.06588675082,2.033919334,-0.2759991288,0.5007222891,2.880361383,2.527620316,1.01009202,2.126272202
GG,raw,9,9,0.001,29,none,0.1123791667,0.1125000045,0.1125000045,0.9499999881,0.9399999976,-59.06057358,16.19600487,-897.3999023,-1.32536465e-14,2.521745389,0,0,-0.06921563298,2.294941187,-0.2732179761,0.4993556738,2.845321781,2.527592897,1.014969468,2.16007328
GG,raw,9,9,0.001,30,none,0.1149208333,0.1150000021,0.1150000021,0.9499999881,0.9399999976,-59.06057358,16.19600487,-890.1547852,-1.32536465e-14,2.658894022,0,0,-0.06734413654,2.162509441,-0.2796717584,0.4989270568,2.945506078,2.527619839,1.017807841,2.201853752
GG,raw,9,9,0.001,31,none,0.1119229167,0.1183333397,0.1183333397,0.9499999881,0.9399999976,-59.06057358,16.19600487,-900.4435425,-1.32536465e-14,2.708468661,0,0,-0.07227944583,2.283477068,-0.2840721607,0.4990835786,2.989795556,2.52757144,1.023084641,2.235617399
GG,raw,9,9,0.001,32,none,0.1182458333,0.1183333397,0.1183333397,0.9499999881,0.9399999976,-59.06057358,16.19600487,-980.2731323,-1.32536465e-14,2.720409752,0,0,-0.06988856196,2.057132959,-0.2756680846,0.4999288917,3.010149742,2.527536869,1.024987698,2.302688122
GG,raw,9,9,0.001,33,none,0.1166541667,0.1166666672,0.1166666672,0.9499999881,0.9399999976,-59.06057358,16.19600487,-999.463562,-1.32536465e-14,2.674154866,0,0,-0.07557503879,2.181303024,-0.3065871596,0.4991012812,2.953768233,2.52747035,1.01582849,2.369378805
GG,raw,9,9,0.001,34,none,0.1153895833,0.1158333346,0.1158333346,0.9499999881,0.9399999976,-59.06057358,16.19600487,-1032.043335,-1.32536465e-14,2.555784432,0,0,-0.07741107047,2.153588533,-0.4790982306,0.4989736974,2.911601759,2.52745986,1.006347895,2.428156853
GG,raw,9,9,0.001,35,none,0.11746875,0.1174999997,0.1174999997,0.9499999881,0.9399999976,-59.06057358,16.19600487,-1056.218384,-1.32536465e-14,2.67795697,0,0,-0.0749303475,2.191071749,-0.317275852,0.4993457198,2.963893703,2.527477741,1.018777847,2.510736942
GG,raw,9,9,0.001,36,none,0.1209208333,0.1216666698,0.1216666698,0.9499999881,0.9399999976,-59.06057358,16.19600487,-992.0627441,-1.32536465e-14,2.675416458,0,0,-0.09083819389,2.284789562,-0.3240028918,0.4998452961,2.959528085,2.527635098,1.011811972,2.626835108
GG,raw,9,9,0.001,37,none,0.1186333333,0.1191666722,0.1191666722,0.9499999881,0.9399999976,-59.06057358,16.19600487,-947.0490723,-1.32536465e-14,2.692276321,0,0,-0.09297785908,2.471457243,-0.4506308138,0.4961276352,2.953578064,2.527623415,1.005047321,2.543936014
GG,raw,9,9,0.001,38,none,0.11899375,0.1191666722,0.1191666722,0.9499999881,0.9499999881,-59.06057358,16.19600487,-1123.873535,-1.32536465e-14,2.553682244,0,0,-0.0797951296,2.426692247,-0.3478192389,0.4991275072,2.872870561,2.52761817,1.005519748,2.650606155
GG,raw,9,9,0.001,39,none,0.1165479167,0.1166666672,0.1166666672,0.9499999881,0.9499999881,-59.06057358,16.19600487,-1138.776611,-1.32536465e-14,2.641002939,0,0,-0.07447803766,2.254157543,-0.3638633788,0.497112602,2.93989224,2.527607441,1.002856016,2.738114357
GG,raw,9,9,0.001,40,none,0.1174229167,0.1174999997,0.1174999997,0.9499999881,0.9499999881,-59.06057358,16.19600487,-1138.731323,-1.32536465e-14,2.655086437,0,0,-0.06833656132,2.130794525,-0.3245440722,0.4988451302,2.951875568,2.527526855,1.004026294,2.84992671
GG,raw,9,9,0.001,41,none,0.11378125,0.1141666695,0.1141666695,0.9499999881,0.9499999881,-59.06057358,16.19600487,-1196.988159,-1.32536465e-14,2.797994831,0,0,-0.07778207213,2.11558032,-0.338825345,0.4986560047,2.979034005,2.527508974,1.004095793,2.887550592
GG,raw,9,9,0.001,42,none,0.1115833333,0.1125000045,0.1125000045,0.9499999881,0.9499999881,-59.06057358,16.19600487,-1219.856934,-1.32536465e-14,2.864109781,0,0,-0.07879646122,1.930757523,-0.3182819784,0.4993267059,3.013545403,2.527444363,1.012289405,2.96660924
GG,raw,9,9,0.001,43,none,0.1240854167,0.1241666675,0.1241666675,0.9499999881,0.9499999881,-59.06057358,16.19600487,-1225.147095,-1.32536465e-14,2.808660416,0,0,-0.08088202029,2.125661373,-0.3362361789,0.4988089502,3.003076353,2.527437449,1.021791935,3.055950165
GG,raw,9,9,0.001,44,none,0.107275,0.1083333343,0.1083333343,0.9499999881,0.9499999881,-59.06057358,16.19600487,-1259.532715,-1.32536465e-14,2.816426281,0,0,-0.08105333894,2.138718128,-0.3307076693,0.4987559021,2.986284309,2.527394056,1.007120609,3.135077953
GG,raw,9,9,0.001,45,none,0.1159145833,0.1166666672,0.1166666672,0.9499999881,0.9499999881,-59.06057358,16.19600487,-1308.192261,-1.32536465e-14,2.795898276,0,0,-0.07991676778,2.118629217,-0.3339157403,0.4986655414,2.991328056,2.527400494,1.015454531,3.203606606
GG,raw,9,9,0.001,46,none,0.11654375,0.1166666672,0.1166666672,0.9499999881,0.9499999881,-59.06057358,16.19600487,-1337.023315,-1.32536465e-14,2.805274818,0,0,-0.08601506799,2.233841419,-0.3447582722,0.499096483,3.009331692,2.527422905,1.015979648,3.266712904
GG,raw,9,9,0.001,47,none,0.1124791667,0.1125000045,0.1125000045,0.9499999881,0.9499999881,-59.06057358,16.19600487,-1369.186768,-1.32536465e-14,2.866416992,0,0,-0.0719512254,1.900029302,-0.3030670881,0.4987258911,3.003257164,2.527452707,1.004964948,3.343381405
GG,raw,9,9,0.001,48,none,0.1064625,0.1108333394,0.1108333394,0.9499999881,0.9499999881,-59.06057358,16.19600487,-1383.279663,-1.32536465e-14,2.824176387,0,0,-0.07453891635,2.006185532,-0.3219998181,0.4983551204,2.993340704,2.527429581,1.00387466,3.450687408
GG,raw,9,9,0.001,49,none,0.1205791667,0.1225000024,0.1225000024,0.9499999881,0.9499999881,-59.06057358,16.19600487,-1411.553711,-1.32536465e-14,2.80574748,0,0,-0.08915419132,2.235383034,-0.3393849134,0.4984304309,3.014634802,2.527479887,1.009928226,3.550569773
GG,raw,9,9,0.001,50,none,0.1142583333,0.1174999997,0.1174999997,0.9499999881,0.9499999881,-59.06057358,16.19600487,-1439.211182,-1.32536465e-14,2.775426547,0,0,-0.08850146085,2.398123741,-0.367483288,0.4991287291,2.968720796,2.52745223,1.017359257,3.644534111
