zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,acc,arm,iv,seed
-2.220527261293153,1.7068598459935407,8.2834321589915,0.23673828125,-2.1742565368106184,1.3554383444468927,5.756810231044853,0.1808203125,0.892329016104988,0.9409404754496993,0.003943614042245621,-0.020323599076038375,0.022624754435012297,3.790800738523393,-0.012144344550906681,0.16270938418615116,-2.094049362847475,2.3615819809583183,0.766796506164751,1.4663268848998212,0.3586457244357395,0.38835760951042175,21,300,ref,0.0,,ELU1,none,1
-2.254625049928988,1.8203371642817392,8.248610811266403,0.2421484375,-2.2018677182921733,1.3666477915839643,5.805327676536531,0.18451171875000003,0.9069421858464891,0.9569822398990212,0.0038017604958162487,-0.02058336254414889,0.0227244451443889,3.820520601342867,-0.01314955269685015,0.16262221076148947,-2.121664172265616,2.3704738857589476,0.7659932390942501,1.4785199094273358,0.36056573174706363,0.3498044013977051,21,625,ref,0.0,0.9085000157356262,ELU1,none,1
-2.282365179244314,1.4658186320706856,7.1541694822223985,0.18615234375,-2.263424544792293,1.382895566524652,6.039904571962094,0.17782470703125,0.9450404877152749,0.9601795130403953,0.0071801471578674045,-0.02113716849942703,0.02308214599583029,3.8286981331211756,-0.012959422047715633,0.16607611372386646,-2.1782047118655052,2.4140133994266777,0.7528093386540469,1.478129479085522,0.3377967731171034,1.1789065599441528,22,20,ref,0.0,,ELU1,none,1
-2.1723219861458385,1.7206810623160782,8.281090039956965,0.22783203125,-2.258912447064776,1.3988297695294751,6.3441580629545316,0.18291748046875,0.966277727550753,0.9813465311384058,0.009100465432725476,-0.02104087123157145,0.02364022392091705,3.871807156033179,-0.01327356937341392,0.16779288417022525,-2.1686543777848,2.474577837079259,0.7588192593616128,1.4896001998529247,0.3676591118225882,0.30320340394973755,22,300,ref,0.0,,ELU1,none,1
-2.1711237823743095,1.8450071095779044,8.44905308108157,0.2377734375,-2.2770811117510505,1.4093667628078954,6.472393508058605,0.18405517578125002,0.9837357883233993,0.9927789311990796,0.009799952585127369,-0.02121218972884755,0.023868751680020995,3.8973484764889497,-0.01365638954564929,0.1682353285952872,-2.1865866899476867,2.4978951314415543,0.7438461871686792,1.5003454942739551,0.3742379225231967,0.24600328505039215,22,625,ref,0.0,0.9246000051498413,ELU1,none,1
-2.3999796876867663,1.5227273370386867,7.884169181268082,0.1985546875,-2.371624586251956,1.4331386530572103,6.8516131119721475,0.17548583984375002,1.050882728126669,0.9959829917481275,0.007020679011838076,-0.022137766060587753,0.02447843155988887,3.903668940428759,-0.015614206622121856,0.17123520010623397,-2.2833585211491645,2.5670453199364105,0.740203622576258,1.4989560281211418,0.32542924871271617,1.4106107950210571,23,20,ref,0.0,,ELU1,none,1
-2.400736866669601,1.8079089931978287,9.977252786071942,0.2358984375,-2.3777117277481388,1.4534608413190744,7.276258812671473,0.1796728515625,1.088888271831018,1.0179393577765874,0.005720787640345556,-0.02226510916927668,0.025158163680961187,3.9501209953209853,-0.015152587173506617,0.1755429003165371,-2.2959416511090116,2.6426388848686484,0.7355992200686292,1.5114485019886206,0.35477539996190316,0.3359622359275818,23,300,ref,0.0,,ELU1,none,1
-2.4474211892816773,1.9181563455635284,10.368196286760993,0.24623046875,-2.397533003704159,1.4650523068570178,7.445292171445363,0.17961425781249998,1.1098307874397402,1.0302605592349823,0.006286915152346127,-0.022430261136982484,0.025441290718409757,3.9744479508848785,-0.015526085798628629,0.17655221212193134,-2.3132329559288856,2.6729254107941216,0.7353725767249077,1.5200999087588922,0.3601235928503614,0.2887437045574188,23,625,ref,0.0,0.9190999865531921,ELU1,none,1
-2.5265292176386343,1.5236904963231936,8.653738942440064,0.16603515625,-2.4701100156748756,1.47702577662021,7.4870593071861755,0.16911132812499996,1.1428540141162222,1.032820608764723,0.005930521919588656,-0.023112825883100062,0.02550299632721483,3.9822266755392106,-0.01691099728923291,0.17789298860124733,-2.3845383064587504,2.6815948904782303,0.7454382179819707,1.5201387449355497,0.30776786704465237,1.1218652725219727,24,20,ref,0.0,,ELU1,none,1
-2.4522201888177495,1.8059581614636266,10.163700996260232,0.21326171875,-2.451414010616788,1.489044122543774,7.724685681708283,0.17447021484375,1.1549982963573269,1.0583229669957621,0.00393113552906788,-0.02298915407038238,0.025859085107526682,4.031822918660432,-0.016513175077270716,0.18038935144041987,-2.37147181436428,2.7192923617943556,0.7405877793153075,1.531771205952761,0.34131236261215087,0.33728620409965515,24,300,ref,0.0,,ELU1,none,1
-2.4771337631944035,1.918091242182077,10.59148520797894,0.22453125,-2.4791106039682957,1.5047814408390854,7.98447217818012,0.17426025390625002,1.1883781053633276,1.0717699692497005,0.004219110080725313,-0.023252018770147816,0.026289472678231045,4.057897298052252,-0.016911877845413984,0.17944585240715363,-2.3987978017893963,2.7614625854812074,0.7603483512341369,1.5412494986939578,0.3481891647442469,0.3274296522140503,24,625,ref,0.0,0.9189000129699707,ELU1,none,1
-2.703375298373211,1.530139299126314,8.414479523675809,0.1468359375,-2.5826337067262846,1.524762662531456,8.167395739747631,0.16314453125,1.2487014172231525,1.0726764074039457,0.003523352422916325,-0.024237188076480405,0.026587187689861166,4.062269279199653,-0.019058464791160076,0.1813459356353418,-2.501862976779115,2.795115290356568,0.7598949836898727,1.5397550567891654,0.27082513055998825,1.5499536991119385,25,20,ref,0.0,,ELU1,none,1
-2.4780716358072574,1.8090365568205131,9.420915638400844,0.2121484375,-2.526972699973387,1.5283170952347942,8.295585108947984,0.1733642578125,1.2342390326575998,1.097311414646474,0.0042026962828446805,-0.023587889560572433,0.02688755412558643,4.112361979078855,-0.018059678912395613,0.18106019384512986,-2.43435147169231,2.823240305234541,0.7569895938886675,1.5500095789662043,0.32944734656208263,0.36195725202560425,25,300,ref,0.0,,ELU1,none,1
-2.381835806820711,1.9002065943560784,9.50852319442911,0.2223828125,-2.504164166199505,1.5287727982833452,8.312676987426366,0.17593261718749997,1.2239566912363669,1.1116651064659875,0.0015244710687345074,-0.023370486315965073,0.02687920175809874,4.140318209876308,-0.016656778117176144,0.18212029377026942,-2.410678258230096,2.8256097233443307,0.7543365353743239,1.5580145963126415,0.3459360276454494,0.23297657072544098,25,625,ref,0.0,0.925000011920929,ELU1,none,1
-2.635632542386714,1.580659396615972,9.389433151018016,0.17740234375,-2.5460642937065088,1.5436284156407647,8.598660298397572,0.171748046875,1.2652205816349562,1.115165245304093,0.002402858634567125,-0.02377248250900451,0.027318703562623805,4.144910646697011,-0.01790381857426837,0.18339419140910385,-2.453104909074782,2.8720194056479262,0.7550861326641529,1.5572962502183298,0.2950871579664874,1.2468208074569702,26,20,ref,0.0,,ELU1,none,1
-2.5359357021988274,1.8501006514920513,10.243672772710879,0.20701171875,-2.540152923839516,1.554792740835846,8.754236409237265,0.175048828125,1.2791104470517767,1.1384322533607625,-0.0001622334566972798,-0.023778620799214632,0.02757565921952829,4.191249870016473,-0.01676013519085245,0.18580222469875687,-2.4525900187090004,2.9019902443848955,0.7382256714998139,1.5667376513393798,0.3235070316565219,0.3411747217178345,26,300,ref,0.0,,ELU1,none,1
-2.4703882188777957,1.9610205765320536,10.27878172542977,0.21984375,-2.5447229321317963,1.5601288067267205,8.724550055332761,0.17273193359375,1.2806448886229642,1.1535658211238453,-0.00020881616826899513,-0.02384767867719624,0.027544845417214605,4.2194216730141685,-0.016940835415152834,0.1856289509976744,-2.459844856844845,2.8977634737324154,0.7736707330294048,1.5754943261074115,0.33761228155785417,0.2557089030742645,26,625,ref,0.0,0.91839998960495,ELU1,none,1
-2.6519427160458764,1.6639254854029673,10.423813887532262,0.176796875,-2.620664945383526,1.5738815622607887,8.825999477499234,0.16682373046875001,1.3188785072472953,1.1573444972291964,0.0008801675479689852,-0.024562257960577316,0.02763613878003027,4.226271650926852,-0.018245914980070665,0.1886014906012916,-2.5343498745937336,2.9134276122902842,0.7805476875574686,1.5745837463784143,0.307552040121648,1.1648805141448975,27,20,ref,0.0,,ELU1,none,1
-2.500406024790162,1.9172304998129,11.840242720330924,0.2230859375,-2.5877734876953493,1.5852752802351222,9.176556591669337,0.17277099609375,1.3338282278322173,1.1769231788451984,0.002346307447128864,-0.024256449672858976,0.02818122080579825,4.267373795996492,-0.01722725687548518,0.19002222731296203,-2.502004884649227,2.97069961132794,0.7873560767255752,1.5843458441128013,0.34616363144483314,0.29079964756965637,27,300,ref,0.0,,ELU1,none,1
-2.492675750764463,2.0156411761965805,11.792805716796321,0.23255859375,-2.604800695939212,1.5910260107772314,9.153016546113953,0.17186279296875,1.3375582287398458,1.190016670928091,0.0037888673017729326,-0.024406645428468855,0.028120072610663054,4.291878090769404,-0.01838420144515112,0.19072870684586402,-2.518547553772952,2.9656241551381974,0.7843757846797743,1.5926223750047643,0.3525415119010089,0.2092040628194809,27,625,ref,0.0,0.9211000204086304,ELU1,none,1
-2.6845534592260907,1.6618936079479658,10.576259358352331,0.17048828125,-2.642927834926968,1.6038469385311664,9.404780979011923,0.16666259765625,1.376255129939279,1.1930733424357012,0.0029965298608140532,-0.02478926938653438,0.028496062025412168,4.298193474520632,-0.01839485939592123,0.1926128559775813,-2.5577533727499158,3.006679567481096,0.8091859784182722,1.591569950759271,0.2979803682514355,1.2844780683517456,28,20,ref,0.0,,ELU1,none,1
-2.4958611118729226,1.9415583122105615,11.592627796638268,0.223515625,-2.5887206564686664,1.606272989216449,9.471120832235727,0.1701123046875,1.3586859195302137,1.2171293586146625,0.004297637741469861,-0.024298397844836464,0.02859912986397681,4.3461906125090195,-0.017818945082835852,0.1948369040207583,-2.506893651805122,3.0196055027105566,0.8784246074132587,1.5998059604139876,0.34149969355687965,0.32674822211265564,28,300,ref,0.0,,ELU1,none,1
-2.498252455289881,2.051891802525973,11.773495192639993,0.22822265625,-2.6123680602157875,1.6162042336976554,9.520417726921869,0.16791748046875,1.3767122642535974,1.2306082075253209,0.004795653243306906,-0.024534737602550427,0.02872375172409401,4.374312394908789,-0.018822398665361107,0.19328351750568393,-2.5321072330213794,3.0308638354029225,0.8683135811548124,1.608398896502619,0.3472941299651312,0.26744744181632996,28,625,ref,0.0,0.9218000173568726,ELU1,none,1
-2.6628203048006145,1.6656359864895003,10.250886095948669,0.16748046875,-2.6795673456726155,1.6258088887761386,9.455002953072901,0.15827392578125002,1.3984050400020742,1.2358093110052824,0.009040191816145963,-0.025147464393012936,0.028584918542267874,4.382960674992532,-0.01983696143492125,0.19607676449640515,-2.595888187468713,3.0215586148901354,0.8794033214100199,1.6074215153116505,0.2950924588765893,1.4705488681793213,29,20,ref,0.0,,ELU1,none,1
-2.539377010996161,1.9538155007229416,11.884881503942019,0.22296875,-2.659902251378617,1.6420093335238701,9.854583322498963,0.1656396484375,1.4207614797278958,1.264186188954059,0.011246982697548364,-0.02494886132802537,0.029158532755251543,4.428413344851381,-0.01911160330637358,0.20021563369461995,-2.5748183659358377,3.085262581328369,0.8718714626459718,1.6176447988857496,0.3473095292717897,0.3488742709159851,29,300,ref,0.0,,ELU1,none,1
-2.535577269653921,2.0532712785107012,12.031118144805491,0.229375,-2.672622489421865,1.6523656190675853,9.966716114390483,0.16720458984375,1.4393853463075286,1.2783323866197178,0.012594406149356616,-0.025065219935907115,0.02938885349983363,4.450894311200183,-0.020497803276521155,0.2007155115793435,-2.5881240870874773,3.1077191900379426,0.8710307186616322,1.626226551566258,0.3527385303877811,0.24250903725624084,29,625,ref,0.0,0.9229000210762024,ELU1,none,1
-2.7257933201911957,1.7141235577150138,11.852935270339849,0.17763671875,-2.7211965488229026,1.6648356540160367,10.22768143954105,0.15890869140625,1.480027893729673,1.2800484178243443,0.011601443328986702,-0.025494904982073567,0.02973393867798915,4.457195604993753,-0.02100418633315712,0.20327783352100215,-2.6326464660587163,3.1483500331920986,0.875482015042941,1.6260490621423411,0.307273707382097,1.2199193239212036,30,20,ref,0.0,,ELU1,none,1
-2.7207811681139913,1.9758331897507944,13.310324066645885,0.22291015625,-2.7240817377466913,1.6778974180389281,10.525808735583928,0.16537597656250003,1.5074640386034845,1.300122157481933,0.007753549376282794,-0.025562674124894366,0.03015104379452947,4.494392397914755,-0.022348078594077378,0.20313404495947668,-2.640932481021251,3.1899338092107326,0.84844055344183,1.6343397514323124,0.33052666010106285,0.31731387972831726,30,300,ref,0.0,,ELU1,none,1
-2.6152289743441886,2.0701721862121234,13.959235652869095,0.233046875,-2.69419337137611,1.6842398881587783,10.835908928832012,0.17125,1.5174523359383585,1.3129996354711961,0.006212029455538909,-0.02530990593371721,0.03053354890305877,4.5158786281677274,-0.022372011062689125,0.20618696935757114,-2.615063393080013,3.233700447020858,0.8361629712317107,1.6416404924296915,0.3456922587524583,0.24402834475040436,30,625,ref,0.0,0.91839998960495,ELU1,none,1
-2.9351987105680677,1.729592697222087,12.32262487761021,0.16310546875,-2.7917465243531567,1.7051328495700562,11.144468651914543,0.163369140625,1.5887702557216172,1.3152297883034314,0.003477990657850397,-0.026246456835315103,0.03095053805020161,4.52114303773524,-0.024472313108853994,0.20913795977453992,-2.7131019201734174,3.2809624150255177,0.7822239700698548,1.6411257839420346,0.2857484051927129,1.3265275955200195,31,20,ref,0.0,,ELU1,none,1
-2.8217854389333876,1.9756717138019684,13.84253413127177,0.21294921875,-2.77361186688817,1.7145963169296792,11.355296913060378,0.17005615234375,1.5986051434967015,1.337826779244882,0.0034086072872372276,-0.02612318161071857,0.031218357855421628,4.558647134074094,-0.023855769684305413,0.21143236228434356,-2.6998573324856983,3.3087356377965476,0.7641489654327538,1.6506869030624416,0.3228426714831026,0.3584403991699219,31,300,ref,0.0,,ELU1,none,1
-2.780388447732945,2.061724842704838,14.083435311051355,0.22091796875,-2.763729010733951,1.720673816582211,11.456811368685578,0.17138671875,1.6060370573469478,1.351850446370664,0.0028308793539800247,-0.026066832127969553,0.03138837633742614,4.577244231989479,-0.02327202080981806,0.21097716930989524,-2.693501265899437,3.323501105627205,0.7892066017850632,1.6584516313041828,0.3305484459228703,0.24403069913387299,31,625,ref,0.0,0.9225999712944031,ELU1,none,1
-2.9631850753494455,1.7933655996691251,13.61389382407654,0.157421875,-2.8784785577524055,1.7484284515770545,11.873069988026431,0.159736328125,1.6903751340560038,1.3567188570492055,0.009908059178926162,-0.027129059558157042,0.031877001224009494,4.581799758818124,-0.026111584896571,0.21486433947394237,-2.805153083623239,3.379538116521072,0.7833916575122064,1.6579443834534693,0.2815798025064046,1.5294686555862427,32,20,ref,0.0,,ELU1,none,1
-2.6912670622546675,2.037914144539444,16.15060861532373,0.23962890625,-2.7841163573443395,1.7577661351290823,12.498050412425972,0.17982910156249998,1.694646849857401,1.3872572621310508,0.007837673818179031,-0.02624190257001289,0.0326790361257598,4.622966735154595,-0.022914007172221317,0.21959982006237436,-2.7110770852646344,3.4644239906214755,0.7822659835359254,1.6694080865454393,0.35442240796867536,0.3366478979587555,32,300,ref,0.0,,ELU1,none,1
-2.8216752896047166,2.127419317253951,15.70698344519301,0.2295703125,-2.8526853198815423,1.7675539727852414,12.356624074533581,0.17382812500000003,1.7177609247317251,1.398356857393783,0.008129264583381098,-0.026895931737845956,0.03251344649049409,4.643602386814633,-0.024666258750949056,0.21972440737203594,-2.779826653683239,3.4449410549401716,0.7852160065526403,1.6763668018938043,0.3397037161961204,0.2721698582172394,32,625,ref,0.0,0.9107999801635742,ELU1,none,1
-3.0013371339324357,1.859733064795493,12.67652040898261,0.16736328125,-2.923577866650293,1.7824175055310594,12.606248123710197,0.16435058593750002,1.769780458499218,1.4010517187938223,0.006179986730522946,-0.027562322032778322,0.03278343633612871,4.648284850438056,-0.0261552223819308,0.2226393084663564,-2.84957918096617,3.4791381535883805,0.7934045336582227,1.675503294933324,0.28831270655679153,1.1794018745422363,33,20,ref,0.0,,ELU1,none,1
-2.959737153198201,2.1291196362829083,14.990974960841196,0.205234375,-2.928376109164345,1.8052246186163987,13.239028306023329,0.16780761718749998,1.8251204847041316,1.4241983927159834,0.00951704623860652,-0.02766207456156418,0.03356496195213803,4.6878072071289685,-0.025048054601065815,0.22561322649796425,-2.8586904439607825,3.561049471237796,0.775151773762742,1.6832974332698802,0.31516764393950597,0.28378039598464966,33,300,ref,0.0,,ELU1,none,1
-2.928183432039225,2.2307169433754996,15.636971054254694,0.21919921875,-2.925050759314213,1.8145812267475316,13.45710989747706,0.1717919921875,1.8485928702999959,1.4365319871782538,0.007580170986326534,-0.0276769325027469,0.033913335755210945,4.707881925625315,-0.024808599788229913,0.22457718134206164,-2.859973004131323,3.5922253497871552,0.7782162471432201,1.692681062131459,0.3252844508927145,0.24802719056606293,33,625,ref,0.0,0.9243999719619751,ELU1,none,1
