zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,acc,arm,iv,seed
-2.076902329173517,1.7806641454272056,7.435171426712689,0.2471484375,-1.9839938639410024,1.3486025940091906,5.851785515784111,0.21232177734375002,0.9639194238633056,0.8594155854060034,-0.004606052700991519,-0.018286644228944552,0.0225268185180232,3.6140078436203953,-0.0408939413970802,0.15580495276201026,-1.9141377623170477,2.336278923629608,0.6869351877125571,1.4451250575838355,0.38392781869090525,0.2998012900352478,19,625,ref,0.0,0.9258999824523926,ELU1,none,2
-2.335974570042104,1.484405052288633,7.197947907778565,0.19103515625,-2.0923984617509803,1.370852636185251,6.0018159517125005,0.19527099609375,1.020735631330234,0.8614062554475157,-0.0029049366416975964,-0.01929536070689496,0.022785292877601882,3.621457022600651,-0.04331365733640268,0.15663564208201494,-2.0198881870361634,2.366960007287647,0.6987561951508855,1.443780899957286,0.3355109027440427,1.1302757263183594,20,20,ref,0.0,,ELU1,none,2
-2.149498206881249,1.7402522485259642,8.066232410933893,0.24498046875,-2.0361862573310567,1.377841990800193,6.212539108398618,0.20864990234375,1.0196448649720242,0.8855307711365618,-0.006727084496346194,-0.018796136833002484,0.023178289695020525,3.669485884482481,-0.04235882737644715,0.15734248635778958,-1.9677939558106325,2.40919216825106,0.7109732134739487,1.4544642720913412,0.37491829107342256,0.31206047534942627,20,300,ref,0.0,,ELU1,none,2
-2.1863117077796033,1.8419678727683986,7.960911340083894,0.240390625,-2.053661362199015,1.3869827712173128,6.223518509794035,0.20631835937499998,1.026598738269604,0.9023450356643449,-0.005222566280292076,-0.018930004224345535,0.023200347449247566,3.698496149388234,-0.043835372232133525,0.15807107356811978,-1.9829835833137692,2.412320191775108,0.7123019320293115,1.4652467260718083,0.37259236046487876,0.24116845428943634,20,625,ref,0.0,0.9294000267982483,ELU1,none,2
-2.2655977555835833,1.499676712265267,7.31595050429831,0.20951171875,-2.171102619470596,1.4050361823369544,6.214614241579103,0.1906787109375,1.0731846409474404,0.9041373180695251,-0.0031952853409623733,-0.020040582850626824,0.023144394130029198,3.7050328441689193,-0.045785714087542145,0.15918547663508945,-2.0986991695344797,2.4092835251905074,0.6734861929202698,1.4646917089365832,0.35880437062138065,1.340366005897522,21,20,ref,0.0,,ELU1,none,2
-2.0895437345126555,1.7755874835346297,8.474023167053657,0.264140625,-2.1315474987626195,1.4151353012685361,6.423620142668848,0.19746826171875,1.0799820380190226,0.9303289132360529,-0.00770303035868507,-0.01960862934822618,0.023637390775037945,3.754887657911996,-0.045292895906604826,0.16052882499965684,-2.0539579797460283,2.4625486508494383,0.732684376844162,1.475224668875575,0.3981479344936855,0.31805989146232605,21,300,ref,0.0,,ELU1,none,2
-2.1662847202335143,1.900577739524939,8.816166085444374,0.26646484375,-2.1895253983340983,1.432709413801002,6.58021628973011,0.196904296875,1.1203194665500433,0.9416846368816023,-0.009347839037634902,-0.020117576267187097,0.02395281273400259,3.7799474768865853,-0.0472417623992078,0.16023465198268724,-2.108042254965551,2.496391629157148,0.748502808492205,1.485471668922246,0.3941455399629559,0.3037441372871399,21,625,ref,0.0,0.9128000140190125,ELU1,none,2
-2.394116102674643,1.5127283921687233,7.631577227159595,0.16994140625,-2.2858213100748257,1.459413960585757,6.874552491967012,0.18440673828125,1.1877361909060162,0.9468722991346448,-0.004719381688055686,-0.021021117918797873,0.024401772494404256,3.7880781871681632,-0.049053484057076276,0.1619913218340701,-2.2024108063311187,2.546610045232368,0.7741500412189968,1.4841416593059091,0.3209971452002954,1.3365252017974854,22,20,ref,0.0,,ELU1,none,2
-2.301992752886767,1.8119267713627225,8.787121114868413,0.22501953125,-2.2748597960829517,1.4712237393885776,7.015872590865891,0.18673828125,1.1965621894027247,0.9719042826291984,-0.003967180691413521,-0.020933024952177918,0.02463434053511008,3.8419823590316198,-0.04790111221256666,0.1631594370120872,-2.192234383746553,2.573752979075596,0.7835677506606915,1.4962113524334768,0.3583235996161049,0.34492969512939453,22,300,ref,0.0,,ELU1,none,2
-2.2948438635058297,1.9190200779680366,9.068576124922044,0.236875,-2.2970316905442214,1.481714037325084,7.086512839903439,0.18435546874999997,1.2144441331990885,0.9865191641141393,-0.0054868089070271965,-0.02116488886852717,0.024752925299070853,3.8716288217221915,-0.04772376334993169,0.1643815264268269,-2.2158086671220554,2.5879003607053024,0.7643667144421875,1.5057689851655482,0.3655302700964488,0.2573023736476898,22,625,ref,0.0,0.9190000295639038,ELU1,none,2
-2.4424728587329603,1.575945883875204,8.523580686007966,0.18732421875,-2.3518227265887046,1.4998959922199413,7.304669828179727,0.1770166015625,1.2574235701706173,0.99166924820772,0.0005951690991048176,-0.02166727594025916,0.025074408522206455,3.8796784646274523,-0.048753737133520186,0.1655983678093046,-2.2683020732363524,2.6216055134380225,0.7525689331521423,1.5039668012148553,0.33059544083955494,1.4553011655807495,23,20,ref,0.0,,ELU1,none,2
-2.34953174559751,1.8598555155558973,9.400075178363986,0.22677734375,-2.3438654008085136,1.512071469343099,7.434804605677459,0.17756591796875001,1.2654145209744971,1.0210978455433835,-0.00015223811648288843,-0.02154889891818498,0.025314439091590868,3.9308661388649364,-0.04789701832312858,0.16664957817366322,-2.255319071311185,2.6478861268430633,0.7435137441221618,1.5186630615445063,0.35681063811012736,0.34417104721069336,23,300,ref,0.0,,ELU1,none,2
-2.328625522254256,1.957292490786024,9.575663351125526,0.23494140625,-2.3627505256203336,1.521493491478291,7.477800333994586,0.17443115234375,1.2797224893580421,1.0359848110396803,-0.0007648557869229362,-0.021733705497032556,0.025403111537100106,3.956762670648398,-0.04805189132050145,0.16680277758812664,-2.2744051258614655,2.6571042310724042,0.7486101522419624,1.5282342892712781,0.36386348541108676,0.2706895172595978,23,625,ref,0.0,0.9211999773979187,ELU1,none,2
-2.5660569280554046,1.6333342394650219,8.838043618612836,0.17353515625,-2.464356063357101,1.5469708869306933,7.763871804611894,0.16538330078125,1.3523915167958562,1.0389671789620933,0.0017602292531854935,-0.02266927881011778,0.025831043775679397,3.963429166930344,-0.05021510326449061,0.16857614723026415,-2.3724064208245648,2.7056033530870325,0.7499223127150083,1.5263716348876342,0.31305721123122404,1.296824336051941,24,20,ref,0.0,,ELU1,none,2
-2.4533053378377074,1.8690585178188783,10.144389304980796,0.22080078125,-2.4387793040386705,1.5601166839051945,8.087295955112321,0.17559326171875,1.3707578895532833,1.0643999857568474,-0.001193807910790321,-0.02243681598589537,0.0263394943607829,4.005593367842294,-0.05001361505186651,0.17103534787808156,-2.348391949561777,2.7601193985943198,0.743742920091198,1.5381508892311602,0.35099127555823884,0.33481454849243164,24,300,ref,0.0,,ELU1,none,2
-2.4063903370402393,1.9671174494789794,9.842274485537159,0.22685546875,-2.4389340375252235,1.5625794444950323,8.071228967036093,0.17854248046875,1.3740796779624629,1.0746543265801956,-0.0070794841842543935,-0.02248553967531131,0.02635301373080115,4.0302463564042394,-0.049974049940647094,0.17042018546386703,-2.353343532579658,2.760545031160326,0.7560083468082843,1.5459558487010572,0.35586559704354814,0.32905030250549316,24,625,ref,0.0,0.9139999747276306,ELU1,none,2
-2.751785687950293,1.6172960596496448,8.555085671222946,0.1519140625,-2.583275876093933,1.5877862367821243,8.122030778087046,0.16115966796875,1.4500599292094,1.0764144026678024,-0.005409198162462682,-0.023814075165185522,0.02644484015331366,4.036432204658154,-0.05293102956144139,0.1709139431624377,-2.4923927807502295,2.771268689322544,0.7517244509112242,1.5444180814341255,0.2888850669887425,1.325171947479248,25,20,ref,0.0,,ELU1,none,2
-2.5044180170594093,1.879144439483088,10.13380612104784,0.2225,-2.4970812327562557,1.5925914591653325,8.453895700251593,0.17694580078125,1.4360568643792448,1.1019721263936204,-0.0016814349665020003,-0.0229980079755303,0.02693142236091115,4.083385077958017,-0.05105633884377312,0.1736510767140525,-2.406921952800476,2.82394746397703,0.7548349571513135,1.55585376152323,0.34413779656816473,0.37257155776023865,25,300,ref,0.0,,ELU1,none,2
-2.4546910216514806,1.9637250134457742,9.593433077079375,0.22712890625,-2.503929167958054,1.5927122879167244,8.241631514659732,0.1743310546875,1.4215193711425251,1.1155145509363285,-0.00030148999792721677,-0.02308603389066536,0.0266185706015338,4.1080131394160775,-0.05107846771017648,0.172881293605359,-2.4159612637995407,2.789077234906379,0.7497756433530425,1.5666056488841766,0.34875678438780855,0.2789653539657593,25,625,ref,0.0,0.9190999865531921,ELU1,none,2
-2.78734628007391,1.6745233975952596,9.334962191344903,0.1609765625,-2.602087820651022,1.6046985547418229,8.091972643976368,0.163359375,1.4525528448930638,1.1195844366891812,0.0029201700082505727,-0.023982330029191146,0.026333720443704235,4.115829559810902,-0.052908163509564475,0.17430273761145335,-2.50960557480046,2.7643774360215008,0.7587308425204942,1.5658572295451996,0.3023839401400642,1.4288017749786377,26,20,ref,0.0,,ELU1,none,2
-2.696167525539236,1.9391731210128715,10.797889140600772,0.20177734375,-2.5712722904477436,1.6218343872806265,8.528477434769274,0.17390380859375001,1.482079961877669,1.1480757008712468,0.00019111701700903622,-0.023698879182594675,0.027069692058485393,4.163584217526949,-0.05154775240691379,0.17768567007359104,-2.479209079205012,2.8420184770496126,0.7755200937916902,1.5755599365400785,0.33242367424731073,0.32401302456855774,26,300,ref,0.0,,ELU1,none,2
-2.7554798091882877,2.0610853005710568,11.054402089378106,0.2075390625,-2.6088251670594396,1.6360551675769184,8.6266915364019,0.173076171875,1.514001535286421,1.1645555057005716,-0.001880529631854272,-0.024050673375353916,0.027273605873893783,4.188581971505304,-0.05290724838734604,0.1767662157522002,-2.5166056025137657,2.8612081930874997,0.7846176829151803,1.5845311374139452,0.3318651520587788,0.2493257373571396,26,625,ref,0.0,0.9228000044822693,ELU1,none,2
-2.6510522025878434,1.7006533050747008,10.230118575357512,0.18923828125,-2.6927018151246487,1.6601526572033327,8.970870751735765,0.16740966796875,1.5895074212648665,1.1672865761192415,-0.0006871521648217649,-0.02481647091257417,0.027791578966449515,4.195004437737419,-0.05499544382328168,0.17727597486129046,-2.5971404219838132,2.914659287441564,0.7859014811882821,1.5834079778983792,0.3185009652460634,1.3226042985916138,27,20,ref,0.0,,ELU1,none,2
-2.499060532927185,1.947219961051563,11.458499703866066,0.229375,-2.6465859027736296,1.667584167432164,9.269010074572831,0.17363525390624995,1.592653047512831,1.1903229128190973,-0.00213900486150485,-0.02441942392270177,0.028189858510619042,4.239626222607804,-0.053305761591764166,0.18207670768690176,-2.5547781149075415,2.961709522755482,0.7666951419375234,1.593676993473078,0.3530383847491433,0.37044957280158997,27,300,ref,0.0,,ELU1,none,2
-2.6427314509373114,2.0773058161279043,12.000574911493556,0.2271484375,-2.729378389002207,1.690841968508935,9.510860144267664,0.1696435546875,1.6596238300371338,1.202771700566894,-0.003448968132857402,-0.025132353541531396,0.028597753534516383,4.2636719231747,-0.0564250546391122,0.18355341659476695,-2.630928358111922,3.006048624683288,0.7307626105371514,1.6024160199091646,0.34376286459545,0.29832643270492554,27,625,ref,0.0,0.9239000082015991,ELU1,none,2
-2.888416103782081,1.7712739139929352,11.97290130608636,0.17865234375,-2.8562467078699068,1.7274965348487035,9.98897252568657,0.16177978515625002,1.776397242772941,1.206936001294273,0.0009110338470639323,-0.026324004108745424,0.029300170270979854,4.27009579924183,-0.05864397948840633,0.1853972986129483,-2.755217359558222,3.0815459894855968,0.738987397736611,1.602441943642133,0.3059453338753476,1.5586738586425781,28,20,ref,0.0,,ELU1,none,2
-2.7592969991128022,2.029440394202243,14.373310983788109,0.23419921875,-2.836869701042614,1.7522235874798342,10.708290356648106,0.16865478515625001,1.8415252810542455,1.2322397108352703,-0.003477491368815708,-0.02613191428376525,0.030421327084669592,4.312447542451774,-0.05596093746484257,0.19062913427151468,-2.7328570561847516,3.200227592369222,0.7904570273166587,1.6128853569579262,0.3516950360117081,0.3159290850162506,28,300,ref,0.0,,ELU1,none,2
-2.815849746829615,2.1379166761493638,14.839359727979007,0.237734375,-2.8670976196839244,1.7648382222506707,10.890125367564915,0.16913818359375005,1.8735859328767688,1.2434049832105867,-0.002336965370447847,-0.026402893324949304,0.03064673133172643,4.3352540530064685,-0.05616740029930952,0.19232627706580588,-2.76082201905573,3.226113022391608,0.8389528845813015,1.6227579733735948,0.35139191118806373,0.27604296803474426,28,625,ref,0.0,0.9172999858856201,ELU1,none,2
-3.0208052537936987,1.8128070643891572,11.733084166723664,0.15130859375,-2.998195660652442,1.791826396237361,11.075799352069877,0.15085693359375002,1.963510540228869,1.2464868054686498,0.0006444885554499902,-0.027611234096732554,0.030862472023996494,4.341204743198912,-0.058647891944274305,0.194589871985227,-2.8870822953331254,3.2526144084374335,0.8394471446860261,1.6224337220864542,0.2908564286185588,1.1962237358093262,29,20,ref,0.0,,ELU1,none,2
-2.8388039141116717,2.063406363796852,14.59505452567061,0.21880859375,-2.93279543005697,1.8121039678295578,11.896205467086336,0.1626708984375,2.0056503697625634,1.2754908118300665,0.0025796086309971458,-0.027063958462603975,0.031925198031798684,4.385159551015811,-0.05659179999493062,0.19731651144482396,-2.828964484944007,3.364177851145422,0.7949048377676688,1.6342550923132217,0.34419376615012026,0.3929925858974457,29,300,ref,0.0,,ELU1,none,2
-2.9430429179963187,2.185934339522069,15.235615863022716,0.21501953125,-3.0028355592038274,1.8347783035762195,12.21386904017515,0.1572607421875,2.0774074411512315,1.2868337713959896,0.0021702107268081745,-0.02773026541878445,0.032332321523949804,4.408353334358344,-0.05865603248297702,0.19771433278851436,-2.899283744044616,3.4052813638460107,0.7904983327595652,1.643300535963955,0.33681026798246505,0.24799787998199463,29,625,ref,0.0,0.9190999865531921,ELU1,none,2
-3.281049617812383,1.935601258423261,13.096119019177392,0.14552734375,-3.101463346844344,1.8527276646740258,12.254104497529113,0.1484375,2.1433422617035838,1.2884252343666167,0.0008323033782692879,-0.028735954894705085,0.03234466056478184,4.414171769258117,-0.060671281206887216,0.19867603386101426,-3.0043196220839183,3.4089498124846145,0.7600575520027797,1.641516923573962,0.2682061877416797,1.4128427505493164,30,20,ref,0.0,,ELU1,none,2
-3.054500935043559,2.183191035239813,15.940667222239078,0.20572265625,-3.0095205814708295,1.8650229809508574,13.035746950142666,0.16481201171874998,2.174873622599183,1.3097970749778827,-0.00635997810224377,-0.02796358446016538,0.03342915911706685,4.453297889381049,-0.0572763057355769,0.20182056157467823,-2.9218047093595674,3.5221818237190066,0.7541007263485366,1.6526649178169803,0.3291190081408608,0.36748409271240234,30,300,ref,0.0,,ELU1,none,2
-3.0691712484408584,2.287676321611352,16.04242344793247,0.2115625,-3.03037308356569,1.8756601957645158,13.152000249073499,0.16473388671875,2.2004058240951845,1.3224900634356473,-0.004794717555450801,-0.02818492869180311,0.033576473974376096,4.475947141978289,-0.0574639125354588,0.20192400778976238,-2.9446663349143707,3.537700030907307,0.7429796427949249,1.6622221102328247,0.32738417079880994,0.26747700572013855,30,625,ref,0.0,0.9243999719619751,ELU1,none,2
-3.1781195811612384,1.9482647993392979,13.976914775964108,0.16052734375,-3.079536092502546,1.8939753525873384,13.550406848614392,0.16223876953125002,2.266467561432855,1.3269841702504763,-0.006309095474998232,-0.028654698563818547,0.03403490033715354,4.4836024418738525,-0.05760711983079091,0.20519366121302082,-2.9929317399727244,3.5914894133632846,0.7493084588320224,1.6611849200325182,0.2904964079910626,1.2347440719604492,31,20,ref,0.0,,ELU1,none,2
-3.123160225340706,2.1826166173100385,16.552738275430528,0.19685546875,-3.0683265371856043,1.919416443726375,14.406060645240121,0.1711181640625,2.3427697331552038,1.3508014611411938,-0.009411709849193732,-0.028581564522850367,0.03505995487130389,4.518751901408672,-0.05655257497681305,0.20932064030331396,-2.984385503990108,3.7008344555447925,0.7245832660143059,1.6692692046364268,0.31860827495043353,0.3457140028476715,31,300,ref,0.0,,ELU1,none,2
-3.0746983553337284,2.274701443835358,16.266028005070872,0.2078515625,-3.063316632960053,1.9208936757270045,14.372846496986103,0.17404052734375,2.337048809028878,1.3616152882955135,-0.008831583876388844,-0.02852040777198398,0.0350384948248567,4.53817731196109,-0.05761327072046697,0.20847183757052012,-2.979181435995062,3.6969173230666788,0.71662936667202,1.6770399826175102,0.3293943873951355,0.2726843059062958,31,625,ref,0.0,0.9233999848365784,ELU1,none,2
-3.2239978611721303,1.9831363475062016,15.874231454997355,0.163125,-3.1300277452685474,1.9415146893956208,14.683415944559417,0.16440185546875,2.4058108497349546,1.3672173339759737,-0.003548894571956164,-0.029154328643606932,0.03537215920582533,4.544523097297582,-0.0583730058313813,0.21165930481392195,-3.0448786380820287,3.7364812408188497,0.7200436510113635,1.6755767906138266,0.2916571061127338,1.408316969871521,32,20,ref,0.0,,ELU1,none,2
-3.1240828863596,2.235365042196377,18.740482259226027,0.2126953125,-3.110389365902985,1.965786584800949,15.460445129727727,0.1730419921875,2.4705756264255125,1.394230366659059,-0.0004890961011928091,-0.0289524842546571,0.03632467253154273,4.586141272641482,-0.05811887316871434,0.21311658889655882,-3.023948007880837,3.835450874879429,0.7446595454723466,1.6866855040970006,0.3326697505281526,0.34489279985427856,32,300,ref,0.0,,ELU1,none,2
-3.114857280976017,2.327903776233559,19.693440582553656,0.2241796875,-3.122416325030614,1.9805687905294551,15.859624489995461,0.17733154296875,2.51907311701062,1.4057469640477682,-0.002167347039080968,-0.029072776303650714,0.03680839769268236,4.60490759633705,-0.05798534284927882,0.21532769465037818,-3.0361369318434406,3.8879072153251086,0.7486816742483399,1.6926876947632197,0.34073097616760173,0.27133339643478394,32,625,ref,0.0,0.9200000166893005,ELU1,none,2
-3.047479489988513,2.051580844589724,19.54881101455165,0.21107421875,-3.1542601193875077,2.0004332622720957,16.441027821601917,0.17597656250000002,2.594197901327549,1.4103067507536844,-0.002771415276652638,-0.029354757007116553,0.037469914379301535,4.610611995855956,-0.058359678944107145,0.21899990825840593,-3.065396754185656,3.9614242716384123,0.7535592470400504,1.6933387031340421,0.34136357938408324,1.3277407884597778,33,20,ref,0.0,,ELU1,none,2
-2.9708933715607326,2.301886481112366,21.691336930802308,0.25712890625,-3.125833989072354,2.0179882534180025,17.06216158221404,0.18245117187499998,2.635551797451116,1.436330968498086,0.00039382498383703444,-0.029071419123582756,0.038166295481549935,4.650712425992658,-0.05751066621858627,0.22161424052920634,-3.0355232286562983,4.034993263353433,0.7610011710810032,1.7028735482235704,0.37830546687494204,0.3479524552822113,33,300,ref,0.0,,ELU1,none,2
-3.124659797375145,2.3931614642138452,21.5965681917361,0.235546875,-3.2020079618969897,2.0319718437501852,17.022227204000856,0.17236083984375,2.6808998641579573,1.4491318358868057,-0.0011221262512371287,-0.029809221955627522,0.038116000267707416,4.6700052020995715,-0.058705524706747385,0.2216417208008226,-3.112296994836966,4.029511997000375,0.7490358019854066,1.7090819705526448,0.3534362974091427,0.2657965421676636,33,625,ref,0.0,0.9241999983787537,ELU1,none,2
