step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
213000,B_w20_K100_c0.0_lr0.01_s3,0.65,0,0.3,12.4713,4.42848,0.181551,0.498747,0,0.00111521,0.266202,0.00418934,15.8148,0.21132,4.73215,3.31283,0.65,0.673826,-1.09043,-1.07878,0.0946416,-1.24463,-1.29642,-1.43831,-2.93605,0.0015,0.046925,1,1,0,nan
213000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.65,6.82531,1.20021,0.158198,0.498246,0,0.00888734,0.931451,0.00954139,15.8699,0.275049,3.63571,1.29245,0.9,0.656843,-0.875701,-1.09389,0.148886,-1.29278,-1.08056,-1.48234,-2.84067,0.001,0.0267,1,1,0,nan
214000,B_w20_K100_c0.0_lr0.01_s0,0.75,0,0.4,6.02366,1.55411,0.165491,0.496993,0,0.221408,9.10454,0.0243184,15.8406,0.213023,4.69433,2.61259,0.75,0.796384,-0.571144,-1.1092,0.449123,-1.27706,-0.751433,-1.47053,-3.14208,0.002,0.0771,1,0.9375,0,nan
214000,B_w20_K100_c0.0_lr0.01_s1,0.9,0,0.5,11.3213,3.25168,0.190014,0.506015,0,0.00180447,0.682444,0.00264413,16.2078,0.239742,4.17116,1.72986,0.9,0.755134,-1.12379,-1.13776,0.122788,-1.39382,-1.34741,-1.35441,-3.29766,0,0.020475,1,1,0.05,1
214000,B_w20_K100_c0.0_lr0.01_s2,0.8,0,0.3,10.7589,3.41281,0.177355,0.502506,0,0.0100789,1.74282,0.00578314,15.3133,0.225232,4.43987,2.31646,0.8,0.536321,-1.03105,-1.09163,0.102315,-1.2837,-1.16837,-1.55635,-2.98032,0.001,0.041175,1,0.9375,0,nan
214000,B_w20_K100_c0.0_lr0.01_s3,0.65,0,0.3,12.5624,4.1412,0.17903,0.503258,0,0.0027614,0.574678,0.00480513,15.9452,0.214061,4.67157,3.24022,0.65,0.822287,-1.09978,-1.07873,0.0956897,-1.24485,-1.33579,-1.49476,-2.93605,0.0015,0.044825,1,1,0,nan
214000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.65,7.11545,1.23792,0.159314,0.5,0,0.000355063,0.065239,0.0054425,15.8862,0.261034,3.83092,1.33026,0.9,0.451875,-0.887913,-1.09533,0.146771,-1.29302,-1.08994,-1.45724,-2.83687,0.001,0.024725,1,1,0,nan
215000,B_w20_K100_c0.0_lr0.01_s0,0.7,0,0.4,5.6506,1.40223,0.164257,0.499749,0,0.212677,11.059,0.0192312,15.5328,0.235221,4.25132,2.63468,0.7,0.382558,-0.674105,-1.10322,0.46622,-1.27706,-0.953602,-1.64406,-3.14208,0.002,0.075975,1,0.866667,0,nan
215000,B_w20_K100_c0.0_lr0.01_s1,0.9,0,0.55,11.4036,3.48252,0.186231,0.502256,0,0.00325738,0.9258,0.00351845,16.2252,0.236855,4.22199,1.73984,0.9,1.18987,-1.13125,-1.13811,0.119568,-1.38761,-1.38114,-1.44423,-3.2846,0,0.019825,1,1,0.05,1
215000,B_w20_K100_c0.0_lr0.01_s2,0.8,0,0.3,10.9834,3.69948,0.175924,0.496491,0,0.0112049,1.65818,0.00675736,15.3227,0.230231,4.34347,2.12918,0.8,0.894601,-0.997981,-1.10282,0.095323,-1.28295,-1.14055,-1.38287,-2.98001,0.001,0.039975,1,0.9375,0,nan
215000,B_w20_K100_c0.0_lr0.01_s3,0.65,0,0.3,12.6293,4.69879,0.178479,0.501003,0,0.00210124,0.433919,0.00484246,15.9397,0.203363,4.91731,3.37583,0.65,0.670106,-1.09902,-1.08078,0.0987529,-1.24849,-1.32561,-1.48018,-2.93605,0.0015,0.04415,1,1,0,nan
215000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.65,7.62134,1.27276,0.159476,0.498997,0,0.000863573,0.123262,0.00700597,15.9102,0.251358,3.97839,1.33951,0.9,0.940984,-0.915744,-1.09518,0.141125,-1.29206,-1.14679,-1.50743,-2.84473,0.001,0.02355,1,1,0,nan
216000,B_w20_K100_c0.0_lr0.01_s0,0.7,0,0.4,6.1154,1.61563,0.164256,0.5,0,0.0344682,2.14719,0.0160527,15.6817,0.185427,5.39296,3.20267,0.7,0.43425,-0.677425,-1.10287,0.452509,-1.27706,-0.931129,-1.65901,-3.14208,0.002,0.0778,1,1,0,nan
216000,B_w20_K100_c0.0_lr0.01_s1,0.85,0,0.55,10.1307,2.77824,0.187243,0.502757,0,0.0044803,1.05804,0.00423453,16.0088,0.23933,4.17834,1.99998,0.85,0.580752,-1.17739,-1.12163,0.119093,-1.37083,-1.32263,-1.53356,-3.2846,0,0.024525,1,0.944444,0.05,1
216000,B_w20_K100_c0.0_lr0.01_s2,0.8,0,0.3,10.5573,2.74162,0.178009,0.495238,0,0.00382756,0.741078,0.00516486,15.1403,0.236798,4.22301,2.09339,0.8,0.5571,-0.996638,-1.1042,0.10417,-1.29654,-1.13247,-1.34533,-2.97973,0.001,0.041275,1,1,0,nan
216000,B_w20_K100_c0.0_lr0.01_s3,0.65,0,0.35,12.3366,5.2561,0.177483,0.504261,0,0.00468362,1.11405,0.00420414,15.9835,0.194164,5.15029,3.62947,0.65,0.650676,-1.09174,-1.08308,0.10405,-1.24983,-1.29002,-1.48025,-2.93605,0.0015,0.0462,1,1,0,nan
216000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.65,7.39679,1.2535,0.160408,0.498747,0,0.00637284,0.634554,0.010043,15.9309,0.255434,3.91491,1.33317,0.9,0.740091,-0.919176,-1.09687,0.141717,-1.29541,-1.15844,-1.5238,-2.84078,0.001,0.023,1,1,0,nan
217000,B_w20_K100_c0.0_lr0.01_s0,0.75,0,0.45,6.385,2.11029,0.168091,0.5,0,0.0109383,0.947672,0.0115423,15.7502,0.191679,5.21705,2.80303,0.75,0.657966,-0.56995,-1.10104,0.474868,-1.27742,-0.579701,-1.35166,-3.15221,0.0015,0.08535,1,1,0,nan
217000,B_w20_K100_c0.0_lr0.01_s1,0.8,0,0.6,9.85564,2.93497,0.188955,0.501003,0,0.0111351,1.64623,0.00676398,15.9151,0.242148,4.1297,2.32707,0.8,0.750144,-1.13994,-1.1254,0.117224,-1.36704,-1.35445,-1.53733,-3.2846,0,0.02695,1,0.941176,0.05,1
217000,B_w20_K100_c0.0_lr0.01_s2,0.8,0,0.3,10.6126,2.95406,0.176321,0.501002,0,0.00420436,0.592387,0.00709732,15.14,0.2445,4.08997,2.06806,0.8,0.554929,-0.986261,-1.10442,0.105172,-1.29655,-1.09318,-1.24109,-2.97973,0.001,0.041425,1,1,0,nan
217000,B_w20_K100_c0.0_lr0.01_s3,0.7,0,0.35,12.7581,5.05737,0.178412,0.507519,0,0.000668795,0.161832,0.00413266,16.0042,0.194013,5.15428,3.21522,0.7,0.523845,-1.10436,-1.08668,0.105533,-1.24788,-1.31835,-1.45798,-2.93561,0.0015,0.0407,1,1,0,nan
217000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.65,8.04126,1.33113,0.16069,0.497995,0,0.000147458,0.0370847,0.00397626,16.0054,0.2395,4.17536,1.36871,0.9,0.46224,-0.945922,-1.09673,0.135942,-1.29606,-1.20147,-1.53123,-2.84184,0.001,0.0215,1,1,0,nan
218000,B_w20_K100_c0.0_lr0.01_s0,0.75,0,0.35,6.25192,1.90869,0.169544,0.504511,0,0.355759,12.7034,0.028005,15.7002,0.18802,5.31858,2.89744,0.75,0.675324,-0.579005,-1.10113,0.474481,-1.2757,-0.643642,-1.43404,-3.10024,0.0025,0.082925,1,1,0,nan
218000,B_w20_K100_c0.0_lr0.01_s1,0.8,0,0.6,9.1343,2.29573,0.186976,0.498496,0,0.00226798,0.613667,0.00369578,15.8309,0.234705,4.26067,2.37293,0.8,0.55373,-1.13726,-1.12729,0.120254,-1.38218,-1.38281,-1.65546,-3.2846,0,0.02675,1,1,0.05,1
218000,B_w20_K100_c0.0_lr0.01_s2,0.8,0,0.3,11.0557,3.46897,0.17641,0.499499,0,0.00306634,0.713748,0.00429611,15.1319,0.249303,4.01118,2.00737,0.8,0.634747,-0.997574,-1.10399,0.101391,-1.29842,-1.10321,-1.23651,-2.97777,0.001,0.0414,1,1,0,nan
218000,B_w20_K100_c0.0_lr0.01_s3,0.7,0,0.3,13.1203,5.26939,0.17884,0.505263,0,0.00063683,0.203714,0.00312609,16.0849,0.194308,5.14646,3.23953,0.7,0.576332,-1.10794,-1.08471,0.103864,-1.24573,-1.33184,-1.48023,-2.93561,0.0015,0.0409,1,1,0,nan
218000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.65,7.97526,1.32711,0.161117,0.497995,0,0.00136514,0.243738,0.00560084,16.0367,0.23956,4.17431,1.37556,0.9,0.74107,-0.945869,-1.09763,0.136548,-1.29789,-1.19899,-1.52023,-2.84184,0.001,0.020825,1,1,0,nan
219000,B_w20_K100_c0.0_lr0.01_s0,0.8,0,0.35,6.53469,1.93864,0.16785,0.504511,0,0.0263533,2.66001,0.00990721,15.7697,0.176297,5.67224,3.04678,0.8,0.676547,-0.46863,-1.1093,0.428346,-1.2757,-0.448545,-1.02224,-3.10024,0.0025,0.08075,1,1,0,nan
219000,B_w20_K100_c0.0_lr0.01_s1,0.8,0,0.45,9.96968,2.78098,0.188549,0.496491,0,0.000901673,0.342518,0.00263248,15.8189,0.223861,4.46705,2.48862,0.8,0.565824,-1.15068,-1.12578,0.119052,-1.38632,-1.4249,-1.68511,-3.2846,0,0.025825,1,1,0.05,1
219000,B_w20_K100_c0.0_lr0.01_s2,0.8,0,0.35,10.0142,3.00415,0.175814,0.496742,0,0.00221885,0.403501,0.005499,15.1733,0.250779,3.98757,2.12525,0.8,0.553869,-0.956426,-1.10478,0.115801,-1.29644,-1.01287,-1.22824,-2.98159,0.001,0.0443,1,1,0,nan
219000,B_w20_K100_c0.0_lr0.01_s3,0.65,0,0.35,13.0981,5.90303,0.178676,0.501754,0,0.00296305,0.701566,0.00422348,16.0482,0.194387,5.14437,3.59369,0.65,0.747222,-1.10007,-1.08478,0.103483,-1.24783,-1.35643,-1.52729,-2.93683,0.0015,0.042225,1,0.928571,0,nan
219000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.65,7.74909,1.29748,0.160193,0.495489,0,0.000573432,0.110255,0.00520096,16.0527,0.242804,4.11855,1.38172,0.9,0.780454,-0.928205,-1.09801,0.140242,-1.30711,-1.17061,-1.49846,-2.86266,0.001,0.02155,1,1,0,nan
220000,B_w20_K100_c0.0_lr0.01_s0,0.8,0,0.35,6.9882,1.73971,0.168732,0.503759,0,0.0107738,0.783374,0.0137531,15.8613,0.184502,5.41999,2.89477,0.8,0.918936,-0.548715,-1.10848,0.379149,-1.27195,-0.62596,-1.20136,-2.99455,0.0035,0.0728,1,1,0,nan
220000,B_w20_K100_c0.0_lr0.01_s1,0.85,0,0.45,9.98027,2.73038,0.188359,0.495739,0,0.00095102,0.363109,0.0026191,15.8833,0.217086,4.60647,2.26939,0.85,0.604611,-1.19132,-1.12575,0.119027,-1.38535,-1.36403,-1.58399,-3.24567,0,0.023275,1,1,0.05,1
220000,B_w20_K100_c0.0_lr0.01_s2,0.8,0,0.3,10.0677,2.68012,0.174386,0.498496,0,0.00269526,0.483952,0.00556927,14.9953,0.284846,3.51067,1.85403,0.8,0.787326,-0.967985,-1.10437,0.113958,-1.30457,-1.04261,-1.25336,-2.98086,0.001,0.044175,1,1,0,nan
220000,B_w20_K100_c0.0_lr0.01_s3,0.6,0,0.35,12.5465,5.13174,0.17728,0.503509,0,0.00870544,1.77462,0.00490552,15.9937,0.202459,4.93927,3.72636,0.6,0.62554,-1.09311,-1.08223,0.105498,-1.24498,-1.34323,-1.53398,-2.93726,0.0015,0.045075,1,0.923077,0,nan
220000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.65,7.28721,1.22817,0.16133,0.497494,0,0.00804214,0.899238,0.00894328,16.0158,0.260504,3.83871,1.33402,0.9,0.570999,-0.908536,-1.0972,0.144895,-1.30765,-1.14001,-1.49663,-2.86043,0.001,0.022925,1,1,0,nan
221000,B_w20_K100_c0.0_lr0.01_s0,0.8,0,0.35,6.80894,1.7046,0.167499,0.501253,0,0.244693,9.74424,0.0251116,15.7282,0.18391,5.43744,2.82055,0.8,0.643031,-0.518006,-1.10863,0.399372,-1.27195,-0.579091,-1.117,-2.99455,0.0035,0.07585,1,1,0,nan
221000,B_w20_K100_c0.0_lr0.01_s1,0.85,0,0.5,10.3643,3.33056,0.188124,0.492732,0,0.000961097,0.383174,0.00250825,15.9458,0.20259,4.93607,1.97851,0.85,0.45755,-1.03033,-1.15085,0.123001,-1.38965,-1.34,-1.53829,-3.1762,0,0.025375,1,0.941176,0.05,1
221000,B_w20_K100_c0.0_lr0.01_s2,0.8,0,0.3,9.50719,2.73911,0.174948,0.496491,0,0.0348964,4.44584,0.00784924,14.944,0.310947,3.21599,1.7571,0.8,1.24589,-0.946791,-1.10604,0.119194,-1.30569,-0.984327,-1.22629,-2.97747,0.001,0.045275,1,1,0,nan
221000,B_w20_K100_c0.0_lr0.01_s3,0.65,0,0.35,12.0211,3.33964,0.182214,0.503509,0,0.0231893,3.47634,0.0066706,15.8622,0.230552,4.33741,3.00202,0.65,0.929936,-1.09491,-1.07615,0.100461,-1.23683,-1.28633,-1.51666,-2.9371,0.0015,0.04755,1,0.916667,0,nan
221000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.65,7.49797,1.23377,0.160934,0.497995,0,0.00146814,0.191686,0.00765911,16.0327,0.259274,3.85692,1.33909,0.9,0.755663,-0.903937,-1.09677,0.146043,-1.30837,-1.14941,-1.51557,-2.86106,0.001,0.0229,1,1,0,nan
222000,B_w20_K100_c0.0_lr0.01_s0,0.75,0,0.35,7.04296,1.75496,0.172791,0.50401,0,0.00854641,1.15454,0.00740247,15.6689,0.179897,5.55875,3.60662,0.75,0.714973,-0.682486,-1.10285,0.369251,-1.27195,-0.831051,-1.43814,-2.99455,0.0035,0.07235,1,0.9375,0,nan
222000,B_w20_K100_c0.0_lr0.01_s1,0.9,0,0.45,10.2942,2.61697,0.183239,0.494486,0,0.00391186,0.969647,0.00403431,15.9206,0.214494,4.66214,1.54658,0.9,0.970682,-1.09693,-1.13809,0.122707,-1.38954,-1.22931,-1.3745,-3.11886,0.001,0.025725,1,1,0,0
222000,B_w20_K100_c0.0_lr0.01_s2,0.8,0,0.3,9.75181,2.65909,0.174816,0.494987,0,0.0360805,4.65766,0.0077465,14.9488,0.305422,3.27416,1.76835,0.8,0.952803,-0.976834,-1.10685,0.109979,-1.30702,-1.02728,-1.22158,-2.99229,0.001,0.043625,1,1,0,nan
222000,B_w20_K100_c0.0_lr0.01_s3,0.65,0,0.35,10.5067,3.04286,0.17974,0.502005,0,0.0197545,3.36377,0.00587274,15.6827,0.229537,4.3566,3.04651,0.65,0.40692,-1.06512,-1.07728,0.109568,-1.23448,-1.23171,-1.5295,-2.94191,0.0015,0.05195,1,1,0,nan
222000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.65,7.9223,1.29108,0.160772,0.495238,0,9.66296e-05,0.04101,0.00235624,16.1278,0.240804,4.15275,1.38808,0.9,0.366577,-0.9046,-1.09673,0.145473,-1.30981,-1.13881,-1.47175,-2.81971,0.001,0.02295,1,1,0,nan
223000,B_w20_K100_c0.0_lr0.01_s0,0.8,0,0.3,6.70453,1.57391,0.168348,0.501253,0,0.00487506,0.642852,0.00758348,15.6135,0.183251,5.457,2.80122,0.8,0.593659,-0.558497,-1.10874,0.376469,-1.2715,-0.670933,-1.1883,-2.98272,0.004,0.070325,1,1,0,nan
223000,B_w20_K100_c0.0_lr0.01_s1,0.85,0,0.45,10.2024,2.65736,0.181782,0.496992,0,0.0013678,0.464831,0.00294258,15.9551,0.208061,4.80627,1.80378,0.85,0.627284,-1.03865,-1.15231,0.122504,-1.39731,-1.36669,-1.56582,-3.11886,0.001,0.02525,1,0.944444,0,nan
223000,B_w20_K100_c0.0_lr0.01_s2,0.8,0,0.3,10.6212,3.62402,0.174638,0.498998,0,0.000853568,0.213891,0.00399067,15.1401,0.277688,3.60116,1.84616,0.8,0.509102,-1.01374,-1.10876,0.0968443,-1.30364,-1.10288,-1.22545,-3.02885,0.001,0.03865,1,1,0,nan
223000,B_w20_K100_c0.0_lr0.01_s3,0.65,0,0.35,11.8997,3.87012,0.181931,0.502256,0,0.00517607,0.928699,0.00557346,15.9021,0.202947,4.92739,3.59267,0.65,0.599031,-1.10113,-1.07811,0.101149,-1.24564,-1.31448,-1.52729,-2.94191,0.0015,0.044975,1,1,0,nan
223000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.65,8.16933,1.35326,0.160025,0.494987,0,0.00425836,0.577505,0.00737372,16.0984,0.236839,4.22228,1.41683,0.9,0.840606,-0.901563,-1.0963,0.144203,-1.30781,-1.1029,-1.39653,-2.81971,0.001,0.02395,1,1,0,nan
224000,B_w20_K100_c0.0_lr0.01_s0,0.8,0,0.35,6.95402,1.61617,0.168162,0.502005,0,0.0407053,1.90304,0.0213896,15.9182,0.184891,5.4086,3.259,0.8,0.691008,-0.574268,-1.10901,0.361641,-1.2715,-0.689171,-1.19418,-2.98272,0.0035,0.068825,1,1,0,nan
224000,B_w20_K100_c0.0_lr0.01_s1,0.85,0,0.5,10.1658,2.97828,0.183006,0.492732,0,0.000850425,0.297855,0.00285516,15.8484,0.201999,4.95052,1.88546,0.85,0.656811,-1.03564,-1.15239,0.122829,-1.40099,-1.33602,-1.56848,-3.11886,0.001,0.02625,1,1,0,nan
224000,B_w20_K100_c0.0_lr0.01_s2,0.8,0,0.3,10.4868,3.57515,0.17621,0.499248,0,0.00169004,0.420097,0.00402296,15.1182,0.283224,3.53077,1.79356,0.8,0.589279,-1.02612,-1.11008,0.091001,-1.28681,-1.1431,-1.29503,-3.02885,0.001,0.03655,1,1,0,nan
224000,B_w20_K100_c0.0_lr0.01_s3,0.65,0,0.35,11.6215,3.23796,0.182534,0.503759,0,0.00750211,1.05757,0.00709371,15.7819,0.21924,4.56122,3.47337,0.65,0.660108,-1.09947,-1.07745,0.105571,-1.25098,-1.32975,-1.55987,-2.94191,0.0015,0.045975,1,1,0,nan
224000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.65,9.16373,1.5588,0.159732,0.494987,0,0.00100638,0.237927,0.00422978,16.2082,0.21346,4.68472,1.50222,0.9,0.697688,-0.93944,-1.09677,0.137718,-1.30961,-1.16395,-1.3955,-2.82862,0.001,0.021375,1,1,0,nan
225000,B_w20_K100_c0.0_lr0.01_s0,0.75,0,0.35,7.1181,1.65995,0.166541,0.499248,0,0.00434165,0.458197,0.0094755,15.9474,0.182071,5.49236,3.21112,0.75,0.613442,-0.714014,-1.1048,0.347008,-1.26809,-0.894165,-1.46702,-2.89102,0.0035,0.066875,1,0.9375,0,nan
225000,B_w20_K100_c0.0_lr0.01_s1,0.9,0,0.5,8.28306,1.90488,0.184714,0.492481,0,0.0131926,2.09755,0.00628952,15.6912,0.252827,3.95528,1.44204,0.9,0.826948,-1.05566,-1.14414,0.124347,-1.40532,-1.07065,-1.22363,-3.14165,0.0005,0.026225,1,1,0,nan
225000,B_w20_K100_c0.0_lr0.01_s2,0.75,0,0.4,10.8608,3.62079,0.174583,0.5,0,0.00315108,0.587135,0.00536688,15.288,0.268464,3.72489,2.14839,0.75,0.593829,-1.09855,-1.09797,0.0861979,-1.2759,-1.29641,-1.54544,-2.99229,0.001,0.034925,1,0.9375,0,nan
225000,B_w20_K100_c0.0_lr0.01_s3,0.7,0,0.3,11.8941,3.41899,0.182938,0.503008,0,0.00348667,0.557898,0.00624966,15.8553,0.214317,4.66598,3.16333,0.7,0.486907,-1.08623,-1.08973,0.10495,-1.25245,-1.31677,-1.53592,-2.94233,0.0015,0.042675,1,1,0,nan
225000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.65,9.68087,1.6353,0.157643,0.493233,0,0.000194064,0.102905,0.00188585,16.2952,0.206215,4.84932,1.50136,0.9,0.550161,-0.963718,-1.09663,0.13421,-1.30651,-1.23947,-1.47844,-2.81467,0.001,0.0207,1,1,0,nan
226000,B_w20_K100_c0.0_lr0.01_s0,0.8,0,0.35,6.57636,1.54427,0.171016,0.498998,0,0.0820434,3.45594,0.0237398,15.8614,0.201623,4.95975,2.66472,0.8,1.02161,-0.565116,-1.1116,0.380628,-1.27082,-0.690117,-1.1623,-2.95526,0.003,0.06935,1,1,0,nan
226000,B_w20_K100_c0.0_lr0.01_s1,0.85,0,0.4,8.44864,1.86971,0.183666,0.492732,0,0.00343817,0.655882,0.00524207,15.6645,0.265489,3.76664,1.54862,0.85,0.702706,-1.01262,-1.15612,0.125871,-1.40502,-1.29201,-1.6206,-3.11242,0.001,0.026725,1,0.944444,0,nan
226000,B_w20_K100_c0.0_lr0.01_s2,0.8,0,0.4,11.094,3.70487,0.174388,0.491228,0,0.00638524,0.988125,0.00646198,15.4067,0.263824,3.7904,1.80838,0.8,0.928522,-1.06087,-1.11102,0.0879728,-1.29354,-1.23453,-1.38719,-2.99229,0.001,0.034125,1,1,0,nan
226000,B_w20_K100_c0.0_lr0.01_s3,0.6,0,0.35,12.3387,3.6869,0.182425,0.501754,0,0.00542318,0.886908,0.00611471,15.788,0.201023,4.97457,3.73566,0.6,0.633154,-1.10857,-1.07402,0.10456,-1.25556,-1.40457,-1.64036,-2.94096,0.0015,0.04445,1,0.857143,0,nan
226000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.6,10.1386,1.67513,0.159366,0.499248,0,0.000143966,0.0716833,0.00200836,16.3417,0.203294,4.91898,1.51734,0.9,0.698922,-0.978113,-1.09753,0.132147,-1.30932,-1.28216,-1.51289,-2.77893,0.0005,0.018575,1,1,0,nan
227000,B_w20_K100_c0.0_lr0.01_s0,0.8,0,0.35,6.6324,1.61307,0.166495,0.497494,0,0.144456,6.2698,0.0230399,15.854,0.18454,5.41889,2.89129,0.8,0.653086,-0.558581,-1.11093,0.379938,-1.27082,-0.670994,-1.20155,-2.95526,0.0035,0.0703,1,1,0,nan
227000,B_w20_K100_c0.0_lr0.01_s1,0.85,0,0.45,9.00075,2.17023,0.184112,0.492231,0,0.000998361,0.402509,0.00248035,15.6625,0.253105,3.95093,1.59192,0.85,0.72627,-1.02594,-1.15666,0.124663,-1.39518,-1.29322,-1.5253,-3.15637,0.0005,0.02645,1,1,0,nan
227000,B_w20_K100_c0.0_lr0.01_s2,0.8,0,0.35,10.5049,3.50705,0.175211,0.49198,0,0.0189037,2.86146,0.00660632,15.3031,0.286568,3.48957,1.75155,0.8,0.648143,-1.05506,-1.11279,0.0863787,-1.31744,-1.20939,-1.44503,-2.9851,0.001,0.035025,1,1,0,nan
227000,B_w20_K100_c0.0_lr0.01_s3,0.65,0,0.35,11.2222,3.24868,0.181918,0.50401,0,0.0104682,1.71594,0.00610056,15.6706,0.222492,4.49454,2.9656,0.65,0.957118,-1.0751,-1.09012,0.108451,-1.25523,-1.3451,-1.60708,-2.91557,0.0015,0.046275,1,1,0,nan
227000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.6,8.74516,1.36695,0.161361,0.497243,0,0.0059743,1.09538,0.00545409,16.2579,0.228969,4.3674,1.41492,0.9,0.840054,-0.951189,-1.0979,0.135935,-1.31299,-1.22373,-1.52732,-2.78771,0.0005,0.02015,1,1,0,nan
228000,B_w20_K100_c0.0_lr0.01_s0,0.8,0,0.35,6.30732,1.50636,0.166863,0.503008,0,0.0579028,3.80182,0.0152303,15.7478,0.175834,5.68718,2.93643,0.8,0.364671,-0.5521,-1.11275,0.388061,-1.26894,-0.67877,-1.21209,-2.90788,0.0035,0.06855,1,1,0,nan
228000,B_w20_K100_c0.0_lr0.01_s1,0.9,0,0.5,8.57959,1.92494,0.181834,0.492982,0,0.0013339,0.349156,0.00382036,15.6795,0.254965,3.9221,1.37455,0.9,0.585573,-1.08669,-1.14955,0.124605,-1.42142,-1.17628,-1.34686,-3.15637,0.0005,0.023325,1,1,0,nan
228000,B_w20_K100_c0.0_lr0.01_s2,0.8,0,0.4,11.3519,4.1331,0.171495,0.494737,0,0.00296384,0.812577,0.00364745,15.3936,0.251988,3.96844,1.8993,0.8,0.839009,-1.07863,-1.11252,0.0878713,-1.30668,-1.28672,-1.51093,-2.98505,0.001,0.032175,1,1,0,nan
228000,B_w20_K100_c0.0_lr0.01_s3,0.65,0,0.35,11.7403,3.86641,0.176539,0.506266,0,0.0122365,1.7724,0.0069039,15.6932,0.217509,4.59751,3.0038,0.65,0.878659,-1.07997,-1.09168,0.108247,-1.25257,-1.31685,-1.58166,-2.84448,0.002,0.046175,1,1,0,nan
228000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.65,9.60378,1.53069,0.164133,0.495489,0,0.00110326,0.270899,0.00407258,16.3272,0.212065,4.71553,1.48222,0.9,0.639665,-0.983732,-1.09887,0.132985,-1.31397,-1.29829,-1.54694,-2.80127,0.0005,0.017875,1,1,0,nan
229000,B_w20_K100_c0.0_lr0.01_s0,0.8,0,0.35,6.7486,1.97715,0.175206,0.50401,0,0.0733776,4.58673,0.0159978,15.5733,0.228399,4.37831,2.32736,0.8,0.410953,-0.481582,-1.10872,0.407021,-1.25932,-0.495325,-1.04601,-2.71375,0.0035,0.080425,1,1,0,nan
229000,B_w20_K100_c0.0_lr0.01_s1,0.85,0,0.5,7.8944,2.28501,0.181987,0.492231,0,0.00647133,1.00423,0.00644408,15.6449,0.262893,3.80383,1.65349,0.85,0.584943,-1.02314,-1.16376,0.127307,-1.4239,-1.27922,-1.57726,-3.15637,0.0005,0.02405,1,0.944444,0,nan
229000,B_w20_K100_c0.0_lr0.01_s2,0.8,0,0.35,11.5341,4.24631,0.17321,0.496491,0,0.00403432,0.877498,0.00459753,15.5125,0.245123,4.07958,1.92031,0.8,0.897603,-1.08795,-1.11292,0.0885895,-1.30468,-1.31684,-1.53782,-2.98628,0.001,0.030775,1,1,0,nan
229000,B_w20_K100_c0.0_lr0.01_s3,0.7,0,0.35,11.8961,4.18069,0.178597,0.507268,0,0.00623713,1.37339,0.00454142,15.6693,0.207365,4.82242,2.95345,0.7,0.603254,-1.05213,-1.10052,0.10812,-1.2527,-1.24305,-1.50849,-2.84448,0.002,0.0482,1,1,0,nan
229000,B_w20_K100_c0.0_lr0.01_s4,0.9,0,0.7,9.6656,1.7518,0.163616,0.494486,0,0.000613447,0.175653,0.00349237,16.3566,0.205279,4.87143,1.57262,0.9,0.483578,-0.982986,-1.10045,0.133068,-1.31494,-1.25995,-1.44016,-2.79878,0.0005,0.017475,1,1,0,nan
230000,B_w20_K100_c0.0_lr0.01_s0,0.8,0,0.35,6.81065,1.84566,0.175973,0.501002,0,0.00274382,0.470457,0.00583224,15.7936,0.188477,5.3057,2.96732,0.8,0.805894,-0.524854,-1.11012,0.399782,-1.26034,-0.569365,-1.13173,-2.71339,0.004,0.075525,1,1,0,nan
230000,B_w20_K100_c0.0_lr0.01_s1,0.9,0,0.55,8.49778,2.02491,0.182666,0.491729,0,0.00081997,0.234455,0.00349734,15.722,0.259217,3.85777,1.36097,0.9,0.580231,-1.10402,-1.1529,0.12639,-1.44267,-1.216,-1.37048,-3.15637,0.0005,0.0201,1,1,0,nan
