registered,arm,seed,unit,t_sub,win_len,d_wmu,d_b,share_unit,routes_same_sign,share_in_unit_interval,d_wmu_ff,d_b_ff,n_ff_intervals,share_unit_ff,pred,pred_meanrecip,pred_ff
0,E_1216,1,75,61000,60,-0.22331839817914823,-0.09666843744911446,0.30210129507145345,1,1,-0.2147535766987656,-0.03428180604224984,54,0.13765837474549242,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,76,111000,110,-0.5010983406239244,-0.05462991761939762,0.09830329267776457,1,1,0.044448440299525216,0.014218165526406423,99,0.24235534553665541,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,79,211000,210,-4.244552825151207,-0.5320795309179278,0.1113921883148226,1,1,-1.280785141923079,-0.11718052249848165,189,0.08382217495089031,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,80,921000,920,-0.15250449686581558,0.08008281949196094,-1.1057852068042835,0,0,0.3966933613961886,0.10888558360912433,828,0.21536811349606358,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,81,81000,80,-2.638181228533666,-0.20245854706808863,0.07127216509710396,1,1,-1.2996609117580538,-0.0641902472870508,72,0.04706543442173952,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,83,3101000,3100,-1.8950244492062511,-0.4931574097883036,0.2064991022065326,1,1,-0.29480965109139334,-0.12914241269160842,2790,0.3046156009697112,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,84,203000,202,-4.8130529059837475,-0.056778217541374465,0.011659175873079238,1,1,-1.0065558880872683,0.2958994399882544,182,-0.41637480498457047,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,85,43000,42,-3.063619771142175,-0.5461965094636934,0.15130867252114563,1,1,-0.10435717638809083,-0.26570712788746914,38,0.718002587165544,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,86,291000,290,-4.236811401715023,-0.22785746401689094,0.05103569175438438,1,1,-1.5430724857004414,0.09102104816119544,261,-0.06268445167166148,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,87,211000,210,-3.2352951590216605,-0.10049685302718991,0.030126834246318773,1,1,-0.34834463583511777,0.13089831388284756,189,-0.6019798941992679,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,88,9000,8,-1.0987578994540286,-0.10967517093296664,0.09075816743234581,1,1,-1.0987578994540286,-0.10967517093296664,8,0.09075816743234581,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,89,461000,460,-4.979838214640267,-0.6175490469619263,0.11032809024994267,1,1,0.0022625917818369645,0.05243261025009639,414,0.9586327191822791,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,90,1561000,1560,-3.172114775829627,-0.8657480257761136,0.2144074893856797,1,1,2.2502478758236775,-0.08421545642556691,1404,-0.03888005353537987,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,91,171000,170,-1.9200673621420599,-0.25740708766084985,0.11821359726363201,1,1,-1.0514298962575657,-0.19472138928807384,153,0.15625822606507456,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,93,71000,70,-2.342607141851211,-0.08874242509468955,0.036499245645767786,1,1,-0.8072249437667889,0.061223032982413106,63,-0.08206819861632901,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,94,61000,60,-5.614591983789396,-0.07822479583814257,0.013740964950440677,1,1,-0.8974700359528711,0.3417716549262527,54,-0.6150308631363127,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,95,121000,120,-0.32136454173706674,0.008900455771133853,-0.02848473207287011,0,0,-0.19860137043623616,-0.019601162837556856,108,0.08983013415780096,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,96,311000,310,-4.693151394388632,-0.8548632174207129,0.15408452883326507,1,1,-0.3182445216506202,-0.4684379422394625,279,0.5954600029128321,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,97,711000,710,-3.60153112098441,-0.24779834019446945,0.06437441707537805,1,1,-0.0019542479882023733,0.08365160294735148,639,1.0239205784468732,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,1,98,279000,278,-2.5355852616420247,-0.2769364503858439,0.09846553333313425,1,1,-2.0434650818959197,-0.2641413182131263,251,0.11446549905592404,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,1,491000,490,-0.11530827488025519,-0.1015459094585873,0.4682681580168089,1,1,0.5749707274388063,0.07022140536620483,441,0.10883797522594255,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,3,61000,60,-1.3992916826622803,-0.3327295982609084,0.19210479797543795,1,1,-0.9100000809595958,-0.12550861418983694,54,0.12120479024246626,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,4,591000,590,-3.6735913682989434,-0.5988924149898356,0.14017429798851883,1,1,-0.6893684179995505,-0.14690930461296947,531,0.17567047482028678,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,5,101000,100,-0.6339046967969963,-0.0220944816164379,0.03368065440245592,1,1,-0.3897984984683974,-0.03726556871126796,90,0.08725990214388694,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,6,1211000,1210,-0.15019194113419498,0.0020392609175319265,-0.013764590114398527,0,0,1.1022070986359485,0.09237101794531963,1089,0.07732522190317183,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,7,552000,551,-0.4208299601556315,-0.2292935284494304,0.3526922691893724,1,1,0.31406740515755055,-0.008951800849016329,496,-0.02933904632410812,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,8,91000,90,-4.968181824796698,-0.20488812868663675,0.039606680468079386,1,1,-3.1892714454018325,0.24879243015814684,81,-0.08460949010973598,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,9,1211000,1210,-0.12457617742427596,0.09698888993083543,-3.5157095438939634,0,0,1.728463784198433,0.17113439410568365,1089,0.09008978638759563,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,10,451000,450,-3.514670680085157,-0.422944555137339,0.1074113466836585,1,1,-0.2468365817018066,-0.03509022392052302,405,0.12446572380041804,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,11,11000,10,-0.34986275034428616,0.007210090191748009,-0.021041979328391334,0,0,-0.05456569897761909,-0.004417743728543755,9,0.07489803113988411,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,12,41000,40,-0.4089253699342459,-0.08469270285126695,0.17157536873263485,1,1,-0.48103931682039125,-0.05691378873314212,36,0.10579693312594597,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,13,601000,600,-0.5069160955657654,-0.1138056031978768,0.18334400654037966,1,1,-1.2102248791904866,-0.08740755796316985,540,0.06735925787651967,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,14,83000,82,-3.1764569359313413,-0.4459044355269597,0.12309772267349631,1,1,-0.3603406496300283,-0.07349727402950688,74,0.16941182414284658,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,15,301000,300,-0.5087274318473973,0.08587336150520519,-0.20308037105026017,0,0,0.5584865958144828,0.0789565155322898,270,0.12386441099892445,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,16,11000,10,-0.39639990632313626,-0.0023669812172056603,0.005935751666357203,1,1,-0.31039360882831346,-0.004779474782565074,9,0.015164603296092209,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,17,221000,220,-0.7380562130577317,0.10228670275516993,-0.16088645507157434,0,0,0.138737100752914,0.009771974459960166,198,0.0658005205806644,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,18,151000,150,-3.702839459427146,-0.3988069499808571,0.09723094342459848,1,1,-1.2149876516461537,-0.13928124232389383,135,0.10284607653919453,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,20,631000,630,-0.5675754966426183,-0.0802939140151957,0.12393533742188768,1,1,-0.6544840703570759,-0.06049002027895145,567,0.08460449276580173,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,21,521000,520,-2.3517323884709587,-0.3635422813080027,0.1338878476473237,1,1,-0.93523073146281,-0.07680252051471315,468,0.07588932514286488,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,22,341000,340,-5.729854977636751,-1.1692000136161604,0.16947248791298972,1,1,-1.5181379621095932,-0.7271101931166328,306,0.3238440220623947,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,23,11000,10,-0.6380205632435647,-0.05985744860214598,0.08577064699866124,1,1,-0.24731719446771194,-0.07682327641219483,9,0.2370061233133016,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,24,541000,540,-4.193002244109093,-0.6026896422744623,0.1256731367554458,1,1,-2.043532064192701,-0.21377143035323895,486,0.09470212174381958,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,25,171000,170,-0.8930214858592969,-0.026910005584754648,0.02925218435832976,1,1,-0.5761626978746102,-0.03923493940008327,153,0.06375542742386264,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,26,82000,81,-0.697607553127741,-0.21428997453860865,0.2349934812160323,1,1,-0.48906590554152973,-0.08470380548886142,73,0.14762683331043744,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,27,1481000,1480,-1.8126076130631805,-0.08314228977186788,0.04385720376275931,1,1,2.594788437783788,0.19586212510263415,1332,0.07018511300105244,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,30,211000,210,-0.38567414409759593,-0.10268498816919602,0.21026531784625035,1,1,-0.9789498394078897,-0.08155826253801973,189,0.07690489340757489,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,31,691000,690,-2.2928358003627665,0.026233072766222332,-0.011573740932553853,0,0,0.10525117641081794,0.16129631751427487,621,0.6051316226578501,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,32,334000,333,-3.1102381894215636,-0.30008419334418446,0.0879929108346696,1,1,-1.252127985185557,0.02246397254956889,300,-0.018268382516467774,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,33,311000,310,-2.831467670010106,-0.30484115904576115,0.09719743037471486,1,1,1.4929518505830077,0.10164093449455411,279,0.06374099735413655,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,34,381000,380,-3.1941579389967387,-0.2788313592385592,0.08028569491424563,1,1,-1.5417955403893289,0.0974059218591643,342,-0.06743742866158663,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,35,421000,420,-0.595287770009421,-0.11932877617786453,0.16698294604921032,1,1,-0.652243148932877,-0.062071250433087144,378,0.08689626092961654,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,36,191000,190,-0.5138089720982215,-0.20180086226540261,0.2819984474428857,1,1,-0.8437943752189425,-0.08940131102781557,171,0.09580124763261694,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,37,61000,60,-3.394052731965143,-0.42993647745128527,0.11243140445913995,1,1,-1.6567027886954584,-0.20915628502867478,54,0.11209650716611327,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,38,51000,50,-0.8073630459103915,0.1303146777923887,-0.19247469446625434,0,0,0.4535673502425488,0.05268301499210076,45,0.10406513972129566,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,39,61000,60,-1.1206783759570147,-0.07806742698103086,0.06512425469160588,1,1,-0.6457431080799778,-0.08022992876025103,54,0.11051364815069285,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,40,631000,630,-0.8754392302232397,-0.24544852449440924,0.21897689885660102,1,1,-0.9891168686832417,-0.07362887009813393,567,0.069281736365805,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,41,151000,150,-0.6390989448076851,0.044167036358693484,-0.07423880906613077,0,0,-0.3170028019658965,-0.015151616685486147,135,0.0456161828194396,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,42,101000,100,-1.2934260529321584,-0.18093079322854866,0.12271845428716986,1,1,-1.0831024707556112,-0.10354581498965931,90,0.08725906086370631,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,43,321000,320,-5.170603913648176,-0.6896195807263155,0.1176780341890227,1,1,1.5413431873369503,0.1353188913071421,288,0.08070731307800183,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,44,961000,960,-2.2371961673455516,-0.33653012439454244,0.13075598810742797,1,1,-0.6168978711797475,-0.04977614211470538,864,0.07466339038585044,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,45,181000,180,-2.203813947266468,-0.23394913663493133,0.09596877489034693,1,1,-0.43589102302242666,-0.056413330580292555,162,0.11459035486372542,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,46,211000,210,-0.3795735794614217,-0.004535039213003245,0.011806658305803856,1,1,-0.1314539267321428,-0.00041244173895235714,189,0.0031277250123314315,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,47,221000,220,-1.755404796331946,-0.3952629125698184,0.1837861381066901,1,1,-2.4828854510226868,-0.3610596408080884,198,0.126957317792538,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,50,371000,370,-1.3461808122284413,-0.43682366355683344,0.244993026932502,1,1,-0.5239926267467107,-0.16297493318760248,333,0.2372381793445762,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,51,91000,90,-1.1297437020809546,-0.11142600285745718,0.08977499403515192,1,1,-0.8798993352574003,-0.09082649500366413,81,0.09356554875977442,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,52,211000,210,-2.5921363684480934,-0.2659261396855608,0.09304420002318754,1,1,0.40203261727250666,0.0066217801136206275,189,0.016203863597150706,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,53,241000,240,-0.6800565635240936,-0.16864409697757488,0.19870857279395665,1,1,-0.6924570981718388,-0.07283251706727167,216,0.09516987506032676,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,54,231000,230,-0.17545429105027743,0.12962738145664265,-2.828630221983101,0,0,0.7790093390495432,0.09648746715336987,207,0.11020881683377273,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,55,411000,410,-0.18121025549168368,0.06641595478106321,-0.5785649145464813,0,0,-0.2769603500853679,0.009165235375154568,369,-0.034224804231669646,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,56,171000,170,-0.9684388350254807,-0.09452636923359159,0.08892705881137485,1,1,-0.9674636057804398,-0.07172682467621933,153,0.06902182946844486,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,57,311000,310,-0.11881072369245782,0.1108610886892788,-13.945431286461071,0,0,1.0901482493480747,0.11448991848974943,279,0.0950409189634466,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,58,1081000,1080,-2.04718018698685,-0.4978703597290206,0.19562297510022808,1,1,0.3897341127727886,-0.2966423939016455,972,-3.186560496452491,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,59,641000,640,-0.6449991560132471,-0.10787866288468617,0.14328840640118679,1,1,-0.17831198422405026,-0.005705967529280986,576,0.0310076678656309,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,61,174000,173,-3.8707377926244377,-0.3761125403463034,0.08856270196911004,1,1,0.3262879790765929,0.09145427196608893,156,0.21892511886891905,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,62,123000,122,-1.5426803864116447,-0.30902836143133383,0.1668882116538658,1,1,0.46419747454587057,0.02676367485684139,110,0.054512816114678814,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,63,11000,10,-0.9573635643962959,-0.051300663475685404,0.05086000083884846,1,1,-0.47539462552308365,-0.06105235131633746,9,0.11380873404495434,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,64,61000,60,-0.3103712500894611,-0.11293295688807303,0.26678912003836214,1,1,-0.6257988509900738,-0.05524843076433345,54,0.08112275350693876,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,65,231000,230,-0.40799935573353086,0.07417782301192843,-0.22220802357225594,0,0,0.5955758161231658,0.05596533741516735,207,0.0858968571842863,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,66,201000,200,-5.306280588699705,0.15304847133171462,-0.029699510490880824,0,0,0.1768859941983262,0.5393197653150905,180,0.7530234966017296,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,67,12000,11,-1.3682626025634619,-0.11935829791591024,0.08023435129033757,1,1,-1.0247027311016979,-0.0769550810948072,10,0.0698538876980074,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,70,61000,60,-4.585647597122735,-0.4332438785824204,0.08632262336805152,1,1,-0.9139664102507243,-0.13725819020967725,54,0.13056980415941818,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,E_1216,2,71,131000,130,-0.4848070529444639,0.027264187265435558,-0.05958826879526016,0,0,0.20159427788775353,0.024761462425197278,117,0.10939180243877634,0.09758305318051957,0.09758305318051957,0.09758305318051957
