step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
412000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.5537,11.4444,0.182373,0.502506,0,0.0142387,5.10185,0.00279089,16.4842,0.220129,4.54279,4.54279,0,0.144106,-0.2388,nan,0.142142,-0.500179,-0.229255,-0.430293,-0.605106,0.2725,0.40955,nan,nan,0,nan
413000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.476,10.4603,0.174188,0.489474,0,0.0180775,4.63229,0.00390249,16.1366,0.232508,4.30092,4.30092,0,0.174332,-0.257922,nan,0.180394,-0.538281,-0.25921,-0.473093,-0.595617,0.2785,0.4012,nan,nan,0,nan
413000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7003,12.3343,0.171537,0.490476,0,0.0258354,5.02656,0.00513977,16.6067,0.180308,5.54607,5.54607,0,0.178957,-0.19633,nan,0.190888,-0.419163,-0.187979,-0.348487,-0.423236,0.3365,0.4284,nan,nan,0,nan
413000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.7185,12.1146,0.163314,0.484461,0,0.0197956,4.88838,0.00404952,16.5435,0.189027,5.29026,5.29026,0,0.131435,-0.213537,nan,0.171278,-0.507533,-0.213413,-0.43184,-0.537786,0.291,0.417,nan,nan,0,nan
413000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7401,12.7555,0.175263,0.488221,0,0.00877325,2.10105,0.00417565,15.8848,0.168949,5.91893,5.91893,0,0.128671,-0.240328,nan,0.131725,-0.455712,-0.226676,-0.404223,-0.46414,0.313,0.4144,nan,nan,0,nan
413000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.5535,11.4333,0.185767,0.503008,0,0.0114102,4.51959,0.0025246,16.4417,0.224321,4.45789,4.45789,0,0.121891,-0.24733,nan,0.137674,-0.492412,-0.236968,-0.441305,-0.593518,0.271,0.40485,nan,nan,0,nan
414000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4634,10.4651,0.173789,0.483709,0,0.00936406,3.61073,0.0025934,16.2159,0.229184,4.3633,4.3633,0,0.140359,-0.254707,nan,0.187378,-0.519148,-0.25744,-0.496298,-0.557106,0.2905,0.401725,nan,nan,0,nan
414000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7466,12.4838,0.171353,0.490727,0,0.00662692,3.14546,0.00210682,16.5392,0.18114,5.52058,5.52058,0,0.117697,-0.20591,nan,0.188347,-0.439945,-0.19661,-0.365876,-0.431085,0.3355,0.42445,nan,nan,0,nan
414000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.7729,12.3363,0.166502,0.486466,0,0.0096823,3.90221,0.00248123,16.5454,0.185996,5.37646,5.37646,0,0.103185,-0.223643,nan,0.157329,-0.500713,-0.220913,-0.407788,-0.54324,0.292,0.415125,nan,nan,0,nan
414000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7225,12.6851,0.176036,0.488722,0,0.00859545,2.12125,0.00405207,15.8162,0.17185,5.81904,5.81904,0,0.111733,-0.245245,nan,0.13488,-0.460584,-0.232404,-0.416807,-0.473128,0.307,0.411275,nan,nan,0,nan
414000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.5055,11.2461,0.189598,0.502256,0,0.0250994,4.74436,0.00529038,16.4269,0.229265,4.36177,4.36177,0,0.129016,-0.248363,nan,0.140563,-0.492464,-0.238326,-0.459674,-0.590088,0.273,0.404625,nan,nan,0,nan
415000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4958,10.6696,0.172543,0.486466,0,0.0220973,4.00782,0.00551356,16.3608,0.222918,4.48596,4.48596,0,0.159899,-0.265837,nan,0.180829,-0.512615,-0.268419,-0.518574,-0.546466,0.294,0.398925,nan,nan,0,nan
415000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7626,12.5854,0.17147,0.492481,0,0.00956386,3.45813,0.00276562,16.5055,0.182764,5.47154,5.47154,0,0.105613,-0.205184,nan,0.181813,-0.456087,-0.194947,-0.351614,-0.449354,0.335,0.42545,nan,nan,0,nan
415000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.8069,12.346,0.167387,0.483459,0,0.0138968,4.07318,0.00341179,16.4732,0.189117,5.28773,5.28773,0,0.0947894,-0.22692,nan,0.148344,-0.474967,-0.222152,-0.389532,-0.536981,0.295,0.41335,nan,nan,0,nan
415000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.764,12.8282,0.174994,0.490226,0,0.00432688,2.00718,0.0021557,15.8842,0.168174,5.94622,5.94622,0,0.0882651,-0.248431,nan,0.131043,-0.457734,-0.235195,-0.398029,-0.470018,0.3105,0.40925,nan,nan,0,nan
415000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.5069,11.2639,0.191859,0.500752,0,0.017565,4.383,0.00400753,16.3921,0.23128,4.32377,4.32377,0,0.106687,-0.251309,nan,0.138788,-0.483189,-0.239777,-0.441632,-0.56743,0.281,0.404775,nan,nan,0,nan
416000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.3876,10.7808,0.17326,0.487218,0,0.00981741,3.50782,0.00279872,16.3946,0.206001,4.85435,4.85435,0,0.119299,-0.255522,nan,0.182063,-0.545636,-0.255933,-0.537243,-0.58061,0.282,0.40415,nan,nan,0,nan
416000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7405,12.6457,0.170819,0.488221,0,0.0152397,3.74689,0.00406728,16.6794,0.18663,5.35818,5.35818,0,0.106516,-0.192166,nan,0.179178,-0.439129,-0.182858,-0.359862,-0.428124,0.337,0.4297,nan,nan,0,nan
416000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.766,12.4813,0.165736,0.480952,0,0.0153646,4.27667,0.00359266,16.1399,0.183762,5.44182,5.44182,0,0.0899195,-0.209325,nan,0.14812,-0.468455,-0.20262,-0.394451,-0.526501,0.2985,0.421975,nan,nan,0,nan
416000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7212,12.9949,0.166296,0.491729,0,0.00767674,2.33478,0.00328799,16.1365,0.153957,6.49533,6.49533,0,0.0853564,-0.239463,nan,0.130818,-0.460741,-0.226656,-0.396078,-0.476845,0.3075,0.412825,nan,nan,0,nan
416000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.4917,11.3108,0.192565,0.503509,0,0.0171063,4.37972,0.0039058,16.2235,0.223425,4.47578,4.47578,0,0.101162,-0.244113,nan,0.146495,-0.484679,-0.232598,-0.426291,-0.559911,0.2885,0.410425,nan,nan,0,nan
417000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4214,11.0075,0.169696,0.488972,0,0.00760216,3.5782,0.00212457,16.2014,0.200678,4.9831,4.9831,0,0.100927,-0.254337,nan,0.176973,-0.518933,-0.25371,-0.518434,-0.564696,0.286,0.404275,nan,nan,0,nan
417000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7694,12.651,0.171994,0.489223,0,0.0158105,3.71571,0.00425504,16.6355,0.18659,5.35935,5.35935,0,0.100098,-0.197416,nan,0.16655,-0.419234,-0.186988,-0.365274,-0.397173,0.345,0.428,nan,nan,0,nan
417000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.8038,12.6104,0.165291,0.482957,0,0.0154005,3.96579,0.00388334,16.169,0.184121,5.4312,5.4312,0,0.0868027,-0.213599,nan,0.137619,-0.449283,-0.205315,-0.387935,-0.517351,0.3015,0.420775,nan,nan,0,nan
417000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7632,13.1718,0.163184,0.492231,0,0.00673622,2.16752,0.00310781,16.2497,0.152342,6.56418,6.56418,0,0.0809628,-0.244666,nan,0.127245,-0.461298,-0.232292,-0.410021,-0.478545,0.3045,0.411825,nan,nan,0,nan
417000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.5299,11.506,0.187455,0.498246,0,0.00990784,3.31095,0.00299245,16.3231,0.219371,4.55848,4.55848,0,0.0841187,-0.246609,nan,0.141545,-0.489997,-0.233852,-0.409661,-0.517649,0.3015,0.4089,nan,nan,0,nan
418000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.426,11.151,0.166455,0.489724,0,0.0241173,4.40393,0.00547631,16.421,0.194209,5.1491,5.1491,0,0.117979,-0.254306,nan,0.177413,-0.516123,-0.25326,-0.503399,-0.581573,0.276,0.403975,nan,nan,0,nan
418000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.8036,12.8934,0.168997,0.491729,0,0.0176881,4.00569,0.00441574,16.5998,0.181223,5.51807,5.51807,0,0.090166,-0.196035,nan,0.15966,-0.40093,-0.184574,-0.366779,-0.381433,0.35,0.429375,nan,nan,0,nan
418000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.8232,12.7135,0.162716,0.486717,0,0.0158247,3.67373,0.00430752,16.2023,0.183139,5.46033,5.46033,0,0.0840629,-0.217139,nan,0.135222,-0.44728,-0.208853,-0.390427,-0.51882,0.299,0.4189,nan,nan,0,nan
418000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7772,13.2827,0.15934,0.493233,0,0.00543427,1.97879,0.00274627,16.3658,0.148631,6.72807,6.72807,0,0.0740618,-0.24507,nan,0.126363,-0.464606,-0.233405,-0.416072,-0.484673,0.304,0.411075,nan,nan,0,nan
418000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.5353,11.6825,0.184196,0.502005,0,0.00971736,2.96734,0.00327477,16.2993,0.211992,4.71715,4.71715,0,0.0815001,-0.24672,nan,0.138532,-0.493097,-0.233893,-0.425582,-0.514337,0.303,0.410625,nan,nan,0,nan
419000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4314,11.0816,0.167906,0.495739,0,0.00974273,3.32286,0.00293203,16.2807,0.193626,5.16459,5.16459,0,0.0913247,-0.260504,nan,0.17159,-0.522905,-0.259238,-0.511159,-0.578517,0.278,0.402,nan,nan,0,nan
419000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.8481,12.9389,0.167962,0.490977,0,0.00952967,3.44337,0.00276754,16.684,0.184756,5.41254,5.41254,0,0.0840082,-0.200769,nan,0.153117,-0.393968,-0.188706,-0.377119,-0.383257,0.3445,0.427775,nan,nan,0,nan
419000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.8419,12.7007,0.162995,0.484962,0,0.0110956,2.98996,0.00371095,16.2669,0.186177,5.37122,5.37122,0,0.0737998,-0.212059,nan,0.131243,-0.435284,-0.20288,-0.374349,-0.493428,0.314,0.4212,nan,nan,0,nan
419000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7987,13.3669,0.156629,0.492481,0,0.00459676,2.00463,0.00229308,16.4973,0.148381,6.73941,6.73941,0,0.0661503,-0.248067,nan,0.124704,-0.467068,-0.236082,-0.418245,-0.490017,0.3005,0.4096,nan,nan,0,nan
419000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.5633,11.7591,0.186044,0.502256,0,0.0309089,4.41549,0.00700012,16.3567,0.21453,4.66136,4.66136,0,0.106791,-0.242734,nan,0.133188,-0.489899,-0.228457,-0.405014,-0.508987,0.3045,0.4115,nan,nan,0,nan
420000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.5188,11.3304,0.165208,0.492231,0,0.00931692,3.05135,0.00305338,16.3737,0.191963,5.20934,5.20934,0,0.0861004,-0.259762,nan,0.165558,-0.504059,-0.256337,-0.484734,-0.566276,0.2835,0.40185,nan,nan,0,nan
420000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.8792,13.1645,0.165616,0.489474,0,0.0100995,3.35976,0.003006,16.7409,0.179279,5.57789,5.57789,0,0.0829756,-0.205795,nan,0.150999,-0.380899,-0.193103,-0.360998,-0.392853,0.3455,0.42655,nan,nan,0,nan
420000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.859,12.7093,0.162545,0.483208,0,0.0157015,3.50831,0.0044755,16.2876,0.187805,5.32467,5.32467,0,0.0762841,-0.212444,nan,0.129896,-0.425267,-0.2024,-0.35507,-0.489524,0.317,0.42115,nan,nan,0,nan
420000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.8286,13.4747,0.153676,0.490226,0,0.00488085,2.04329,0.00238873,16.61,0.147854,6.76344,6.76344,0,0.0650469,-0.25098,nan,0.123689,-0.472175,-0.238617,-0.413814,-0.498771,0.2965,0.40745,nan,nan,0,nan
420000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.5793,11.8599,0.180829,0.501754,0,0.0118953,3.07136,0.00387296,16.3095,0.20849,4.79639,4.79639,0,0.0760599,-0.241217,nan,0.135095,-0.475438,-0.22736,-0.411463,-0.501809,0.309,0.4118,nan,nan,0,nan
421000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4541,11.7026,0.168967,0.49599,0,0.0276084,6.44881,0.00428115,16.3035,0.170318,5.87136,5.87136,0,0.222864,-0.234717,nan,0.176193,-0.53938,-0.234379,-0.439833,-0.589747,0.2655,0.4078,nan,nan,0,nan
421000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7921,12.7169,0.161462,0.484211,0,0.0216971,4.70459,0.00461189,16.9203,0.161216,6.20285,6.20285,0,0.204809,-0.203802,nan,0.157447,-0.418126,-0.194885,-0.401678,-0.438584,0.321,0.425275,nan,nan,0,nan
421000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.7083,12.1984,0.176781,0.489223,0,0.0454051,8.10678,0.00560088,16.024,0.190732,5.24297,5.24297,0,0.206953,-0.191389,nan,0.115719,-0.453486,-0.180776,-0.299038,-0.439925,0.327,0.42755,nan,nan,0,nan
421000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.8322,13.5702,0.154872,0.488722,0,0.0227605,6.13439,0.00371031,16.7237,0.155329,6.43796,6.43796,0,0.186335,-0.213554,nan,0.122184,-0.446744,-0.201319,-0.349392,-0.470815,0.307,0.42155,nan,nan,0,nan
421000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.6971,12.485,0.166829,0.497243,0,0.0138776,4.5157,0.00307319,16.741,0.174588,5.72776,5.72776,0,0.203662,-0.242159,nan,0.136928,-0.477579,-0.231051,-0.455286,-0.488344,0.313,0.40845,nan,nan,0,nan
422000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4362,11.6409,0.174459,0.497744,0,0.0105149,4.24813,0.00247519,16.192,0.189855,5.26718,5.26718,0,0.156307,-0.244574,nan,0.171547,-0.551155,-0.244552,-0.484451,-0.608878,0.257,0.40485,nan,nan,0,nan
422000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7933,12.731,0.164612,0.485714,0,0.01101,3.65499,0.00301231,16.8192,0.157418,6.35252,6.35252,0,0.141533,-0.207709,nan,0.154696,-0.402512,-0.198866,-0.392719,-0.458638,0.3155,0.422175,nan,nan,0,nan
422000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.6351,11.7395,0.185314,0.48797,0,0.0124269,4.74305,0.00262002,15.7392,0.204658,4.88621,4.88621,0,0.13261,-0.188049,nan,0.113573,-0.469565,-0.177683,-0.289979,-0.46621,0.316,0.427375,nan,nan,0,nan
422000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7934,13.2656,0.15823,0.486216,0,0.0194113,4.77947,0.00406139,16.5862,0.172448,5.79884,5.79884,0,0.150887,-0.215555,nan,0.122247,-0.454557,-0.205065,-0.36356,-0.485112,0.2955,0.4172,nan,nan,0,nan
422000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.644,12.1197,0.17259,0.495489,0,0.00624717,2.47839,0.00252065,16.5775,0.176949,5.65134,5.65134,0,0.159781,-0.244121,nan,0.14687,-0.511065,-0.236805,-0.458648,-0.540257,0.2945,0.406775,nan,nan,0,nan
423000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4089,11.5314,0.173176,0.496742,0,0.0163395,3.67542,0.00444562,16.4269,0.18881,5.29632,5.29632,0,0.158461,-0.24779,nan,0.173884,-0.555473,-0.249404,-0.473426,-0.6197,0.259,0.4035,nan,nan,0,nan
423000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.807,12.7933,0.167064,0.486216,0,0.0170295,3.7032,0.00459858,16.8434,0.157306,6.35703,6.35703,0,0.130697,-0.213629,nan,0.151392,-0.409561,-0.204386,-0.387079,-0.478102,0.312,0.419075,nan,nan,0,nan
423000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.05,17.6456,11.6365,0.186013,0.486717,0,0.013267,3.66024,0.00362462,15.9334,0.211483,4.72852,4.72852,0,0.124929,-0.189929,nan,0.114041,-0.473617,-0.180071,-0.30263,-0.470431,0.3135,0.428475,nan,nan,0,nan
423000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.8139,13.2109,0.159463,0.486216,0,0.0129461,3.50675,0.00369175,16.5461,0.176869,5.65391,5.65391,0,0.121977,-0.216119,nan,0.127607,-0.464052,-0.205648,-0.361884,-0.499459,0.3015,0.416025,nan,nan,0,nan
423000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.6751,12.1362,0.172196,0.497995,0,0.0187692,3.59083,0.00522699,16.6074,0.184078,5.43248,5.43248,0,0.159426,-0.244331,nan,0.147948,-0.506074,-0.236837,-0.464586,-0.526622,0.307,0.407375,nan,nan,0,nan
424000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4302,11.5612,0.175348,0.491729,0,0.00723712,3.63652,0.00199012,16.401,0.193934,5.15639,5.15639,0,0.127735,-0.253935,nan,0.171285,-0.566282,-0.255319,-0.470104,-0.640767,0.251,0.402175,nan,nan,0,nan
424000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.756,12.6446,0.169785,0.488221,0,0.032257,4.8192,0.00669344,16.8144,0.164721,6.07087,6.07087,0,0.153342,-0.218857,nan,0.154215,-0.435948,-0.210286,-0.424653,-0.489752,0.3045,0.4171,nan,nan,0,nan
424000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.5967,11.427,0.188311,0.48797,0,0.0164311,4.46342,0.00368128,15.9296,0.206364,4.84581,4.84581,0,0.109344,-0.186406,nan,0.122818,-0.486389,-0.176762,-0.317012,-0.486748,0.31,0.43035,nan,nan,0,nan
424000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7845,13.0358,0.165318,0.488471,0,0.0178255,3.94571,0.00451767,16.2651,0.18153,5.50873,5.50873,0,0.111453,-0.215494,nan,0.128815,-0.462716,-0.205932,-0.36475,-0.495752,0.304,0.417475,nan,nan,0,nan
424000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.7096,12.3019,0.170405,0.5,0,0.010237,2.6228,0.00390308,16.616,0.183284,5.45601,5.45601,0,0.12315,-0.250095,nan,0.146392,-0.506226,-0.24275,-0.481994,-0.527633,0.303,0.404675,nan,nan,0,nan
425000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4333,11.3865,0.174977,0.493985,0,0.00710327,3.4145,0.00208032,16.4357,0.198217,5.04496,5.04496,0,0.116052,-0.258416,nan,0.170185,-0.574707,-0.259843,-0.464025,-0.657408,0.244,0.399325,nan,nan,0,nan
425000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.773,12.6996,0.169597,0.491228,0,0.0148295,3.4313,0.00432183,16.9278,0.163228,6.1264,6.1264,0,0.104571,-0.229575,nan,0.147521,-0.443345,-0.220874,-0.423946,-0.495061,0.3025,0.41395,nan,nan,0,nan
425000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.6026,11.4204,0.190103,0.488221,0,0.0120751,3.60737,0.00334733,15.9323,0.204556,4.88865,4.88865,0,0.0918513,-0.182238,nan,0.124456,-0.490956,-0.172646,-0.309633,-0.497196,0.305,0.43235,nan,nan,0,nan
425000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.8089,13.2206,0.164508,0.488471,0,0.00746902,2.73581,0.00273009,16.2598,0.17689,5.65322,5.65322,0,0.0871311,-0.220917,nan,0.125801,-0.463785,-0.210694,-0.371388,-0.494819,0.3125,0.4159,nan,nan,0,nan
425000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.6853,12.1959,0.16863,0.503258,0,0.00714418,1.94191,0.00367894,16.5545,0.184254,5.42728,5.42728,0,0.110318,-0.255217,nan,0.15176,-0.517879,-0.249247,-0.493604,-0.544261,0.2835,0.401,nan,nan,0,nan
426000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.3442,11.4791,0.17581,0.495238,0,0.0166237,4.16814,0.00398829,16.3267,0.199575,5.01065,5.01065,0,0.117686,-0.244596,nan,0.175142,-0.570711,-0.24349,-0.469573,-0.651586,0.2465,0.40495,nan,nan,0,nan
426000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.727,13.0239,0.161982,0.489975,0,0.0153356,3.1175,0.00491918,16.9063,0.142733,7.00606,7.00606,0,0.0962008,-0.214877,nan,0.149996,-0.44318,-0.208159,-0.423461,-0.51331,0.299,0.418225,nan,nan,0,nan
426000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.4864,11.1964,0.191221,0.492481,0,0.00570941,3.06956,0.00186001,15.7663,0.199609,5.00981,5.00981,0,0.0782678,-0.17447,nan,0.126347,-0.487472,-0.164643,-0.299839,-0.494389,0.311,0.435375,nan,nan,0,nan
426000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7803,13.1648,0.161422,0.488972,0,0.00947598,2.81767,0.00336305,16.7412,0.167287,5.97777,5.97777,0,0.0799662,-0.211326,nan,0.132866,-0.465557,-0.201612,-0.37237,-0.495979,0.3125,0.418775,nan,nan,0,nan
426000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.6409,12.2404,0.167199,0.503008,0,0.00700998,2.49059,0.00281459,16.7508,0.1804,5.54323,5.54323,0,0.0902985,-0.24334,nan,0.154335,-0.50905,-0.235538,-0.501249,-0.526391,0.2935,0.4054,nan,nan,0,nan
427000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4401,11.7232,0.17156,0.492231,0,0.00668565,3.09228,0.00216205,16.4419,0.188804,5.2965,5.2965,0,0.0943544,-0.246602,nan,0.17355,-0.5702,-0.243769,-0.470818,-0.646164,0.2495,0.403725,nan,nan,0,nan
427000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7629,13.2742,0.160981,0.494236,0,0.0106262,2.73601,0.00388382,16.7896,0.143,6.99301,6.99301,0,0.0788909,-0.216553,nan,0.149445,-0.454798,-0.208563,-0.423351,-0.492926,0.307,0.4185,nan,nan,0,nan
427000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.5205,11.3867,0.187829,0.490476,0,0.00686425,3.06551,0.00223919,15.9059,0.195421,5.11715,5.11715,0,0.0739019,-0.17305,nan,0.125499,-0.494303,-0.162615,-0.289474,-0.502816,0.306,0.436025,nan,nan,0,nan
427000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.8083,13.3482,0.157279,0.487719,0,0.00722933,2.56242,0.00282129,16.8482,0.159903,6.25381,6.25381,0,0.0698281,-0.212977,nan,0.128616,-0.461642,-0.202676,-0.35428,-0.494673,0.3105,0.418625,nan,nan,0,nan
427000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.6725,12.4147,0.165156,0.498998,0,0.00494169,2.19823,0.00224803,16.7477,0.173043,5.77891,5.77891,0,0.076998,-0.24913,nan,0.148815,-0.510798,-0.240138,-0.510303,-0.526403,0.294,0.403925,nan,nan,0,nan
428000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4952,11.955,0.168561,0.491729,0,0.0153786,3.78946,0.00405826,16.5472,0.180818,5.53043,5.53043,0,0.0973168,-0.247423,nan,0.1694,-0.572628,-0.242753,-0.4641,-0.645887,0.251,0.404825,nan,nan,0,nan
428000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7644,13.3748,0.160976,0.493734,0,0.0129012,2.83421,0.00455196,16.7625,0.144846,6.90391,6.90391,0,0.0766225,-0.216878,nan,0.14834,-0.459936,-0.208491,-0.42185,-0.505909,0.3065,0.4182,nan,nan,0,nan
428000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.5625,11.5725,0.185827,0.49198,0,0.00971429,3.00828,0.00322918,16.0849,0.193032,5.18049,5.18049,0,0.0743889,-0.173631,nan,0.118382,-0.501058,-0.163189,-0.279396,-0.516788,0.3025,0.436125,nan,nan,0,nan
428000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.8141,13.3362,0.157901,0.489223,0,0.00577505,2.3404,0.00246755,16.9178,0.162053,6.17083,6.17083,0,0.0645624,-0.212986,nan,0.125801,-0.459533,-0.202386,-0.345297,-0.490424,0.309,0.4179,nan,nan,0,nan
428000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.6883,12.4661,0.163982,0.498496,0,0.018434,2.92857,0.00629454,16.6953,0.174686,5.72455,5.72455,0,0.0916462,-0.246689,nan,0.143716,-0.498582,-0.237034,-0.477638,-0.508521,0.298,0.4045,nan,nan,0,nan
429000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.5762,12.1553,0.164223,0.493233,0,0.00620399,3.10341,0.00199909,16.5253,0.176821,5.65543,5.65543,0,0.0798121,-0.249306,nan,0.162631,-0.554817,-0.242954,-0.466019,-0.610017,0.264,0.404875,nan,nan,0,nan
429000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7861,13.4638,0.161216,0.500752,0,0.00593898,2.40094,0.00247361,16.8128,0.144991,6.897,6.897,0,0.0633681,-0.222449,nan,0.137958,-0.443169,-0.212777,-0.402065,-0.502014,0.3035,0.41665,nan,nan,0,nan
