step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3601,10.9515,0.200597,0.498246,0,0.134194,10.6154,0.0126415,15.683,0.268274,3.72753,3.72753,0,0.6122,-0.901231,nan,0.432297,-1.60591,-0.767803,-1.0961,-1.3221,0.0865,0.235325,nan,nan,0,nan
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.0192,10.4812,0.206305,0.496742,0,0.366447,39.4766,0.00928263,14.9761,0.260807,3.83425,3.83425,0,0.672399,-0.970398,nan,0.48292,-1.79444,-0.734287,-1.16355,-1.20374,0.1165,0.242425,nan,nan,0,nan
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2965,10.7915,0.218381,0.490476,0,0.126498,12.2745,0.0103058,15.0152,0.334517,2.98939,2.98939,0,0.487835,-0.97358,nan,0.490569,-1.9392,-0.739838,-1.07153,-1.41208,0.0795,0.243075,nan,nan,0,nan
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7871,11.5686,0.215696,0.496742,0,0.110946,16.0143,0.00692795,15.7285,0.258718,3.86521,3.86521,0,0.497857,-0.989858,nan,0.549085,-2.00461,-0.740161,-1.14566,-1.3863,0.094,0.240675,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6371,10.7751,0.215563,0.491228,0,0.07642,12.9295,0.00591053,15.6285,0.242675,4.12073,4.12073,0,0.451942,-1.03319,nan,0.587664,-2.1226,-0.743981,-1.15565,-1.19958,0.103,0.243375,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.2604,8.88082,0.207152,0.505013,0,0.0237424,4.83032,0.0049153,15.9462,0.28684,3.48627,3.48627,0,0.311099,-0.913508,nan,0.453242,-1.67307,-0.756411,-1.05789,-1.24668,0.1095,0.235325,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4882,10.8895,0.224277,0.488972,0,0.0672127,8.86965,0.00757783,15.5819,0.30472,3.2817,3.2817,0,0.421511,-1.02318,nan,0.513158,-1.92946,-0.769432,-1.16732,-1.33246,0.0925,0.23315,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4327,10.9862,0.214729,0.497494,0,0.27618,23.4667,0.011769,15.1111,0.313923,3.1855,3.1855,0,0.598258,-0.985138,nan,0.560318,-2.03011,-0.710641,-1.14146,-1.26325,0.1155,0.2509,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6695,11.1742,0.216926,0.503008,0,0.059852,9.24743,0.00647228,15.5862,0.257396,3.88507,3.88507,0,0.385206,-0.985639,nan,0.543172,-2.04121,-0.727785,-1.03025,-1.26965,0.104,0.2448,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4547,10.3808,0.217082,0.492982,0,0.319386,25.1687,0.0126898,16.1808,0.247394,4.04213,4.04213,0,0.904995,-1.04735,nan,0.622338,-2.33862,-0.75204,-1.14517,-1.29167,0.0905,0.240275,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.8944,12.1561,0.215185,0.517293,0,0.062645,12.2375,0.00511908,15.3149,0.286359,3.49212,3.49212,0,0.413082,-0.925479,nan,0.46642,-1.74593,-0.711533,-1.12946,-1.23186,0.108,0.248975,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,18.0188,12.0083,0.215078,0.488722,0,0.254998,27.8795,0.00914645,15.369,0.313726,3.1875,3.1875,0,0.621136,-1.00845,nan,0.50246,-1.71152,-0.757568,-1.01345,-1.34087,0.0955,0.2361,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5706,11.6654,0.22403,0.490727,0,0.237972,19.3922,0.0122715,15.3609,0.340565,2.9363,2.9363,0,0.875211,-1.03687,nan,0.599046,-2.12308,-0.763895,-1.19251,-1.35329,0.096,0.238925,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7491,11.9007,0.199103,0.506015,0,0.171738,13.6708,0.0125623,15.7067,0.231329,4.32285,4.32285,0,0.686959,-1.00467,nan,0.55672,-2.0422,-0.729663,-1.15302,-1.22827,0.106,0.2485,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7003,11.0135,0.217244,0.504762,0,0.515246,44.3224,0.0116249,15.7678,0.270268,3.70003,3.70003,0,0.843662,-1.07195,nan,0.635357,-2.42652,-0.756663,-1.14434,-1.42089,0.086,0.236625,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.459,11.1154,0.208068,0.528822,0,0.0476039,7.18903,0.00662174,15.294,0.29122,3.43383,3.43383,0,0.395558,-0.9254,nan,0.499684,-1.79258,-0.725618,-1.09603,-1.20304,0.12,0.244225,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4875,10.6431,0.219286,0.506266,0,0.457879,36.623,0.0125025,15.3317,0.298375,3.35148,3.35148,0,0.833039,-1.00443,nan,0.52301,-1.89133,-0.744239,-1.12663,-1.2732,0.1065,0.2399,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5326,10.0234,0.232926,0.492231,0,0.282253,36.1976,0.00779757,15.263,0.355467,2.8132,2.8132,0,0.535581,-1.05896,nan,0.599334,-2.18299,-0.757498,-1.07483,-1.27811,0.0985,0.239225,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.0571,9.67754,0.206437,0.516541,0,0.527833,38.0152,0.0138848,15.5925,0.252656,3.95796,3.95796,0,0.740216,-1.03836,nan,0.580221,-2.15102,-0.774394,-1.23073,-1.37685,0.08,0.2368,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,18.2312,12.8256,0.2003,0.501504,0,0.0546319,13.3957,0.00407833,15.6491,0.258645,3.8663,3.8663,0,0.468837,-1.09535,nan,0.634223,-2.3552,-0.745656,-1.05706,-1.2738,0.101,0.23645,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.8578,11.5326,0.212329,0.492732,0,0.0726821,9.74103,0.00746144,15.7468,0.297311,3.36348,3.36348,0,0.466878,-0.939096,nan,0.49442,-1.82042,-0.714263,-1.0075,-1.18462,0.1255,0.246275,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3949,10.1873,0.212702,0.499248,0,0.095818,11.998,0.00798617,15.7065,0.292617,3.41744,3.41744,0,0.503412,-0.986055,nan,0.523486,-1.79375,-0.744378,-1.08159,-1.17856,0.117,0.238225,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6951,10.3703,0.215787,0.492732,0,0.035939,5.9167,0.00607417,15.4999,0.315367,3.17091,3.17091,0,0.432126,-1.07577,nan,0.588468,-2.30746,-0.795322,-1.1555,-1.43824,0.079,0.228,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.2248,11.1233,0.221499,0.499248,0,0.056747,7.19352,0.00788862,15.7366,0.302733,3.30324,3.30324,0,0.428951,-1.06976,nan,0.608959,-2.14359,-0.808474,-1.35322,-1.56236,0.0595,0.2293,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6821,10.9014,0.201894,0.499499,0,0.15205,21.5335,0.00706111,15.8278,0.269267,3.71378,3.71378,0,0.603523,-1.13407,nan,0.702654,-2.45209,-0.772503,-1.12382,-1.18494,0.1225,0.23435,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.0173,9.37053,0.199899,0.493233,0,0.152424,16.7774,0.00908509,15.7462,0.226653,4.41204,4.41204,0,0.55036,-0.938598,nan,0.559769,-1.8928,-0.713698,-1.02612,-1.30531,0.111,0.2501,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.626,11.8026,0.188821,0.496241,0,0.106045,14.5332,0.00729675,15.8729,0.219276,4.56046,4.56046,0,0.510929,-0.941406,nan,0.51353,-1.7851,-0.75795,-1.10895,-1.23168,0.106,0.237875,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.1787,9.56669,0.193348,0.49198,0,0.120551,9.33959,0.0129075,15.5165,0.265119,3.7719,3.7719,0,0.509618,-1.12488,nan,0.641007,-2.38657,-0.877412,-1.16832,-1.5834,0.059,0.2075,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5701,11.4306,0.196826,0.498496,0,0.078703,9.68794,0.00812382,15.5476,0.251127,3.98205,3.98205,0,0.531794,-1.06809,nan,0.60357,-2.19139,-0.792603,-1.29678,-1.38785,0.076,0.2278,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5688,10.5175,0.205877,0.498998,0,0.0855172,12.3754,0.00691024,15.9387,0.247191,4.04545,4.04545,0,0.522342,-1.1497,nan,0.733476,-2.64429,-0.804768,-1.26881,-1.41981,0.0875,0.225825,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.05,0,0.05,17.5179,11.6665,0.18503,0.5,0,0.0988361,12.1461,0.00813728,16.5735,0.183855,5.43906,5.26328,0.05,0.522219,-0.948712,-2.14322,0.583451,-2.14322,-0.728496,-1.17013,-1.75538,0.044,0.2369,1,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3317,10.3324,0.200445,0.500501,0,0.346508,30.0704,0.0115233,15.5584,0.208701,4.79155,4.79155,0,0.71795,-0.983784,nan,0.53692,-1.81592,-0.747777,-1.21423,-1.31984,0.095,0.240875,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7317,11.8369,0.187863,0.504261,0,0.263952,38.5758,0.00684242,15.8843,0.223962,4.46504,4.46504,0,0.552169,-1.06281,nan,0.586821,-2.06715,-0.795311,-1.07505,-1.36952,0.083,0.2251,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,16.6554,9.14648,0.193776,0.506266,0,0.0583456,8.20015,0.00711519,15.6279,0.188271,5.31149,5.31149,0,0.354893,-1.02376,nan,0.627199,-2.16894,-0.803797,-1.31666,-1.42624,0.078,0.23085,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.8323,8.55958,0.209087,0.497243,0,0.0852631,8.90573,0.00957396,15.7108,0.270037,3.7032,3.7032,0,0.542393,-1.1624,nan,0.765521,-2.68289,-0.842975,-1.4114,-1.42664,0.067,0.217325,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.05,0,0.05,17.327,11.2111,0.187514,0.510276,0,0.0674723,12.7002,0.0053127,16.2131,0.21176,4.72232,4.59377,0.05,0.372538,-0.900656,-2.23199,0.565017,-2.23199,-0.70594,-1.04329,-1.99745,0.023,0.2431,1,1,0,nan
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5908,10.2589,0.187358,0.498747,0,0.235322,21.2391,0.0110797,15.9512,0.209806,4.76631,4.76631,0,0.883128,-0.97311,nan,0.530521,-1.90023,-0.746114,-1.2474,-1.31815,0.0905,0.2395,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.785,10.824,0.1896,0.488471,0,0.0415882,7.9611,0.00522393,15.6979,0.224676,4.45086,4.45086,0,0.504057,-1.11451,nan,0.635667,-2.13055,-0.826201,-1.14489,-1.4525,0.0755,0.2208,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,16.6258,9.45333,0.199055,0.500752,0,0.029213,5.58439,0.0052312,15.7318,0.176794,5.6563,5.6563,0,0.331222,-1.06093,nan,0.643541,-2.25481,-0.82181,-1.36857,-1.57519,0.05,0.228475,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.7322,8.4974,0.219024,0.504261,0,0.0567745,10.5634,0.00537464,15.525,0.303042,3.29987,3.29987,0,0.406349,-1.14174,nan,0.742905,-2.59711,-0.83314,-1.46867,-1.50324,0.054,0.221625,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4185,10.3263,0.208814,0.497995,0,0.204696,23.1573,0.00883936,14.989,0.244231,4.09449,4.09449,0,0.682949,-0.932434,nan,0.482941,-2.02786,-0.744314,-1.08823,-1.40439,0.0875,0.241325,nan,0,0,nan
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.8224,11.4462,0.215943,0.506015,0,0.19467,17.4256,0.0111715,15.6962,0.243747,4.10261,4.10261,0,0.599631,-0.954195,nan,0.516571,-1.89496,-0.714719,-1.0544,-1.23711,0.111,0.24625,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.402,10.4553,0.1981,0.498998,0,0.0273587,4.18919,0.0065308,15.6072,0.216376,4.62158,4.62158,0,0.296158,-1.07516,nan,0.677316,-2.24069,-0.7785,-1.27435,-1.35278,0.0865,0.232575,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.3955,10.1267,0.19528,0.503258,0,0.224628,19.1267,0.0117442,16.1638,0.197143,5.07246,5.07246,0,0.440971,-1.00237,nan,0.599825,-2.22057,-0.753009,-1.32832,-1.50883,0.0645,0.2444,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.1,0,0.05,16.7117,8.4755,0.206565,0.486216,0,0.0651065,10.0539,0.00647577,15.7057,0.304954,3.27918,3.02162,0.1,0.422805,-1.01804,-2.15613,0.721235,-2.58015,-0.773261,-1.25627,-1.71845,0.0425,0.21645,1,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.1337,9.1685,0.210641,0.496241,0,0.357661,31.239,0.0114492,15.4347,0.284248,3.51806,3.51806,0,0.688147,-0.988511,nan,0.506012,-1.94916,-0.764164,-1.10152,-1.20087,0.124,0.233425,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6212,11.061,0.212603,0.493985,0,0.135845,11.5044,0.0118082,15.5885,0.22219,4.50065,4.50065,0,0.591054,-0.933241,nan,0.503711,-1.93451,-0.723923,-1.02797,-1.40474,0.0795,0.245975,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.762,11.5923,0.204007,0.488471,0,0.545787,58.2792,0.00936504,15.4317,0.250617,3.99015,3.99015,0,0.738283,-1.10902,nan,0.677601,-2.20191,-0.770652,-1.2085,-1.40375,0.0895,0.232425,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.3869,9.82895,0.209957,0.495238,0,0.123036,9.94668,0.0123695,16.2676,0.256822,3.89375,3.89375,0,0.771857,-0.960213,nan,0.539886,-2.28293,-0.743386,-1.15054,-1.47302,0.0715,0.242675,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.2741,10.1272,0.201241,0.500501,0,0.0939761,19.5496,0.00480706,15.8213,0.276748,3.61339,3.61339,0,0.384813,-1.03077,nan,0.643826,-2.5693,-0.739173,-1.14099,-1.31549,0.0925,0.24025,nan,0,0,nan
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.365,10.296,0.206197,0.492982,0,0.100233,11.476,0.00873418,15.2014,0.288897,3.46144,3.46144,0,0.561371,-1.01837,nan,0.539396,-2.03245,-0.765752,-1.23122,-1.30978,0.1035,0.2312,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4535,10.7743,0.208909,0.495739,0,0.186291,24.3014,0.00766587,15.7662,0.245157,4.07902,4.07902,0,0.582599,-0.944666,nan,0.501847,-1.94198,-0.722165,-1.11265,-1.49413,0.069,0.248975,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2302,9.051,0.194662,0.48797,0,0.0599866,8.26667,0.00725645,15.7018,0.212214,4.71222,4.71222,0,0.46189,-1.10434,nan,0.671176,-2.36226,-0.82107,-1.26137,-1.40778,0.082,0.22225,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.456,10.3223,0.239539,0.503258,0,0.0379446,4.54508,0.0083485,15.6912,0.292717,3.41627,3.41627,0,0.34436,-0.942311,nan,0.497663,-1.86747,-0.771891,-1.18044,-1.40753,0.087,0.23705,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.524,10.7516,0.180151,0.488471,0,0.090122,14.0961,0.0063934,15.9177,0.239217,4.18031,4.18031,0,0.48115,-1.05049,nan,0.548322,-2.3208,-0.779147,-1.037,-1.40558,0.078,0.226575,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.085,9.58564,0.215431,0.505263,0,0.0469139,4.02544,0.0116544,15.5787,0.327121,3.05698,3.05698,0,0.64298,-1.0412,nan,0.56181,-2.15424,-0.815036,-1.25304,-1.50501,0.067,0.22305,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6885,11.2342,0.219251,0.494486,0,0.129924,16.171,0.00803438,15.9134,0.272418,3.67083,3.67083,0,0.521022,-0.908228,nan,0.478783,-1.89483,-0.685969,-1.14433,-1.23084,0.1175,0.259875,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.1368,8.99591,0.202986,0.497243,0,0.0878194,11.5795,0.00758401,15.4912,0.253991,3.93715,3.93715,0,0.387071,-1.00501,nan,0.596779,-2.30274,-0.769935,-1.20583,-1.23581,0.098,0.23425,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.2705,10.706,0.237347,0.499499,0,0.0932862,11.3007,0.00825494,15.8231,0.266985,3.74553,3.74553,0,0.448877,-0.934691,nan,0.51813,-1.93866,-0.758423,-1.28053,-1.42412,0.0835,0.24205,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.8788,11.346,0.203654,0.496742,0,0.442161,40.5442,0.0109056,15.4977,0.30378,3.29185,3.29185,0,0.766462,-1.06251,nan,0.589784,-2.42576,-0.74266,-1.04092,-1.55061,0.0625,0.24325,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,16.7189,9.33368,0.184651,0.500251,0,0.0672684,11.3821,0.00591002,15.6913,0.300432,3.32854,3.32854,0,0.424911,-0.989963,nan,0.532477,-2.2087,-0.81742,-1.25523,-1.53236,0.067,0.221975,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6699,10.74,0.210226,0.497744,0,0.121711,13.9247,0.00874067,16.0483,0.252895,3.95421,3.95421,0,0.438868,-0.950825,nan,0.452275,-2.0042,-0.74999,-1.22881,-1.30329,0.106,0.2403,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,16.8982,9.48235,0.209721,0.505514,0,0.186216,16.2332,0.0114713,15.6805,0.247421,4.04169,4.04169,0,0.559481,-0.933338,nan,0.469195,-1.91803,-0.770372,-1.18751,-1.30966,0.0955,0.234675,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.1278,9.56776,0.214362,0.492481,0,0.276154,23.6538,0.0116748,15.7196,0.24706,4.04759,4.04759,0,0.539987,-0.972974,nan,0.515914,-2.0451,-0.791847,-1.25069,-1.53024,0.0635,0.2322,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5427,10.1288,0.202912,0.497995,0,0.841239,67.8143,0.012405,15.3326,0.293221,3.4104,3.4104,0,0.944712,-1.06479,nan,0.611727,-2.38865,-0.705073,-1.05227,-1.30966,0.0905,0.2491,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,16.8253,9.44201,0.174544,0.504511,0,0.265354,21.0124,0.0126284,15.9558,0.285874,3.49804,3.49804,0,0.796274,-0.994108,nan,0.580496,-2.21362,-0.790875,-1.20735,-1.52255,0.0665,0.231225,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.488,10.3347,0.223232,0.487469,0,0.0425866,6.85082,0.00621628,15.9217,0.285389,3.50399,3.50399,0,0.364124,-0.960992,nan,0.478509,-2.17755,-0.770878,-0.988581,-1.4856,0.0805,0.2347,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.0415,9.65936,0.208772,0.492231,0,0.0288779,4.53255,0.00637123,15.75,0.241966,4.1328,4.1328,0,0.284279,-0.940401,nan,0.460661,-1.91081,-0.779781,-1.16933,-1.42953,0.0805,0.233875,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.05,0,0.05,17.3638,10.6668,0.202171,0.50401,0,0.567908,37.5263,0.0151336,15.9143,0.243218,4.11154,3.95949,0.05,0.875995,-0.896182,-2.13935,0.510287,-2.13935,-0.706097,-1.01708,-1.76131,0.042,0.239375,1,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.9873,11.633,0.212818,0.487719,0,0.0504862,11.2772,0.00447682,15.5915,0.296393,3.3739,3.3739,0,0.352679,-1.14261,nan,0.584855,-2.28101,-0.754193,-0.962283,-1.06618,0.137,0.2313,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.2808,10.29,0.187666,0.49599,0,0.139039,17.7231,0.00784509,15.8261,0.293685,3.40501,3.40501,0,0.592773,-0.984161,nan,0.555461,-2.17482,-0.786411,-1.17236,-1.27529,0.105,0.22955,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.2145,9.74825,0.225555,0.484461,0,0.263955,22.1258,0.0119297,15.2595,0.301213,3.31991,3.31991,0,0.674715,-0.937019,nan,0.469478,-2.09894,-0.733689,-1.04617,-1.30406,0.0995,0.246125,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2895,10.4605,0.219169,0.498998,0,0.166349,13.2015,0.0126007,15.4929,0.277366,3.60534,3.60534,0,0.619932,-0.928019,nan,0.444566,-1.96315,-0.733252,-1.11535,-1.20288,0.108,0.2424,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4439,10.1637,0.218236,0.496241,0,0.194313,15.6114,0.0124469,15.5361,0.238001,4.20166,4.20166,0,0.568004,-0.908561,nan,0.457479,-1.69453,-0.707929,-1.18842,-1.25416,0.0955,0.24805,nan,0,0,nan
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7754,11.3778,0.175438,0.495489,0,0.0520344,7.16123,0.00726612,16.0536,0.217434,4.59911,4.59911,0,0.496383,-1.21782,nan,0.637089,-2.4207,-0.845062,-1.18036,-1.23721,0.109,0.2114,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,16.3957,8.06703,0.19119,0.509774,0,0.159021,19.8875,0.00799602,16.0671,0.258529,3.86803,3.86803,0,0.545329,-0.958135,nan,0.565759,-1.99065,-0.803189,-1.23877,-1.39504,0.078,0.2291,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3861,9.80238,0.216347,0.492481,0,0.112639,8.59662,0.0131027,15.5609,0.253195,3.94952,3.94952,0,0.821936,-1.03758,nan,0.516875,-2.20599,-0.845941,-1.17202,-1.44811,0.081,0.217025,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2187,10.603,0.185552,0.498998,0,0.0816813,10.5879,0.00771462,16.1218,0.194685,5.13651,5.13651,0,0.613534,-0.983438,nan,0.48235,-2.1618,-0.783952,-1.25774,-1.35345,0.074,0.231,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.1256,10.2754,0.202013,0.500251,0,0.0538997,8.81599,0.00611386,15.6471,0.218892,4.56846,4.56846,0,0.382518,-0.962979,nan,0.47218,-1.68746,-0.770853,-1.18674,-1.45179,0.068,0.23715,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.0243,10.3495,0.199249,0.501253,0,0.0871258,12.6943,0.00686336,14.9515,0.20879,4.7895,4.7895,0,0.738837,-1.23797,nan,0.688365,-2.45722,-0.866529,-1.31596,-1.34807,0.0845,0.2125,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,16.2828,9.01821,0.207372,0.500501,0,0.0909155,13.2911,0.00684033,15.7957,0.22234,4.49762,4.49762,0,0.365017,-0.921734,nan,0.519596,-2.07638,-0.792844,-1.35016,-1.38178,0.0795,0.230175,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,16.7739,8.87575,0.210321,0.487719,0,0.0287675,4.59451,0.00626127,15.8762,0.213496,4.68394,4.68394,0,0.306087,-0.982859,nan,0.493755,-1.75575,-0.838735,-1.29044,-1.38422,0.085,0.216975,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,16.5614,9.08836,0.179053,0.513283,0,0.125722,13.0418,0.00963989,16.2108,0.189666,5.27242,5.27242,0,0.576532,-0.965189,nan,0.497501,-2.20539,-0.776184,-1.31289,-1.34576,0.0795,0.235875,nan,nan,0,nan
