step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
180000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.6,1.29831,1.01896,0.295924,0.56,0,0.128119,11.481,0.0111592,4.25071,0.45052,2.21966,1,0.8,0.787822,0.136771,-0.358713,0.450484,-1.11719,0.0417281,0.0417281,-7.23523,0,0.1053,0,1,0.6,1
181000,A_w5_T10000_std_lr0.01_s0,1,0,0.6,1.79507,1.27566,0.26103,0.56,0,0.000283763,0.00932139,0.0304421,4.40127,0.461894,2.165,nan,1,1.3544,nan,-0.532871,0.32084,-1.05599,nan,nan,-2.47181,0,0.0134,0,1,0.6,0.75
181000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.68858,1.32117,0.290788,0.61,0,5.86432,36.4792,0.160758,3.9701,0.724061,1.3811,1.10933,0.6,0.9695,-0.255639,-0.349275,0.299335,-0.614183,0.691855,-0.179501,-4.85879,0,0.281,0,1,0.6,1
181000,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.34175,1.02464,0.340002,0.48,0,2.51826,14.1526,0.177936,4.21346,0.442141,2.26172,1.48806,0.6,0.749297,0.266267,-0.131658,0.334696,-0.535766,0.143825,-1.26431,-3.89386,0,0.2056,0,1,0.4,0.666667
181000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.75987,1.49206,0.231677,0.54,0,0.0474559,2.53041,0.0187543,4.52322,0.48042,2.08151,1.42677,0.6,0.437006,0.107347,-0.605131,0.475823,-1.01494,0.702624,0.438184,-3.15152,0,0.2928,0,1,0.6,1
181000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.80926,1.35701,0.318353,0.54,0,0.128217,8.24623,0.0155485,4.22918,0.471756,2.11974,1.43271,0.6,0.582779,0.331146,-0.469063,0.537458,-1.11719,0.0635906,-0.457419,-7.59117,0,0.199,0,0.75,0.6,1
182000,A_w5_T10000_std_lr0.01_s0,1,0,0.6,1.89491,1.48876,0.261267,0.56,0,0.00147732,0.0467292,0.0316144,4.40088,0.462193,2.1636,nan,1,1.35646,nan,-0.534608,0.321498,-1.05304,nan,nan,-2.47181,0,0.0134,0,1,0.6,1
182000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.64427,1.19156,0.316647,0.63,0,29.2854,60.8375,0.48137,3.88593,0.739178,1.35285,1.07932,0.6,1.52974,-0.321669,-0.349275,0.247013,-0.614183,0.27212,-0.0795886,-4.85879,0,0.2333,0,1,0.6,1
182000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.4,1.31628,1.02136,0.338054,0.48,0,1.03057,15.576,0.066164,4.21533,0.447667,2.2338,1,0.8,0.652485,0.483231,-0.0955855,0.328427,-0.535766,1.96982,1.96982,-3.89386,0,0.207,0,1,0.4,1
182000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.762,1.52235,0.235353,0.54,0,0.137166,1.71423,0.0800161,4.52658,0.481237,2.07798,1.43075,0.6,0.454735,0.117136,-0.605131,0.479212,-1.01494,0.788255,0.55553,-3.15152,0,0.2945,0,1,0.6,1
182000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.87378,1.48473,0.315688,0.51,0,0.277572,7.41327,0.0374426,4.23906,0.473671,2.11117,1.4137,0.6,0.417639,0.372297,-0.469063,0.552785,-1.11719,0.207501,-0.259278,-7.59117,0,0.2254,0,1,0.6,1
183000,A_w5_T10000_std_lr0.01_s0,1,0,0.6,1.84328,1.36082,0.261232,0.56,0,0.00027371,0.00743901,0.0367939,4.40106,0.462097,2.16405,nan,1,1.34826,nan,-0.534029,0.321475,-1.05513,nan,nan,-2.47181,0,0.0134,0,1,0.6,1
183000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.6376,1.19712,0.324637,0.63,0,23.0493,62.3925,0.369424,3.88459,0.743894,1.34428,1.07722,0.6,1.1114,-0.352584,-0.349275,0.267324,-0.633663,0.297549,-0.27224,-4.85879,0,0.2577,0,1,0.6,1
183000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.4,1.36242,1.01947,0.338076,0.48,0,6.11595,14.3451,0.426345,4.21826,0.452569,2.20961,1,0.8,1.05422,0.36883,-0.098951,0.297434,-0.535766,1.30661,1.30661,-3.89386,0,0.1963,0,1,0.4,1
183000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.76483,1.5476,0.238963,0.54,0,0.172851,2.15574,0.0801816,4.52243,0.480924,2.07933,1.44491,0.6,0.43895,0.125965,-0.605131,0.482631,-1.01494,0.82969,0.604419,-3.15152,0,0.3003,0,1,0.6,1
183000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.88524,1.52681,0.315178,0.51,0,0.0923241,5.45296,0.016931,4.24303,0.470783,2.12412,1.42681,0.6,0.361986,0.390919,-0.469063,0.559106,-1.11719,0.251505,-0.221049,-7.59117,0,0.2307,0,1,0.6,1
184000,A_w5_T10000_std_lr0.01_s0,1,0,0.6,1.90868,1.53202,0.260879,0.56,0,0.00105476,0.0291657,0.0361645,4.40094,0.46196,2.16469,nan,1,1.3551,nan,-0.533311,0.320003,-1.04985,nan,nan,-2.47181,0,0.0134,0,1,0.6,1
184000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.58365,1.14412,0.329878,0.64,0,2.03162,50.2045,0.0404669,3.84842,0.751015,1.33153,1.06997,0.6,0.582882,-0.330798,-0.349275,0.233138,-0.614183,0.322983,0.0291229,-4.85879,0,0.2371,0,1,0.6,1
184000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.4,1.34262,1.02268,0.342127,0.48,0,0.837508,18.7548,0.0446557,4.22544,0.448848,2.22792,1,0.8,0.661899,0.410846,-0.095967,0.308995,-0.535766,1.70775,1.70775,-3.89386,0,0.2012,0,1,0.4,1
184000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.72929,1.46886,0.242811,0.54,0,0.0381067,3.29237,0.0115743,4.52526,0.480199,2.08247,1.44257,0.6,0.414496,0.102287,-0.605131,0.468204,-1.01494,0.69382,0.306402,-3.15152,0,0.2994,0,1,0.6,1
184000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.92761,1.69104,0.306548,0.48,0,0.309251,7.57856,0.040806,4.25317,0.47039,2.1259,1.49414,0.6,0.353479,0.423901,-0.469063,0.571801,-1.11719,0.317566,-0.0784538,-7.59117,0,0.2438,0,1,0.6,1
185000,A_w5_T10000_std_lr0.01_s0,1,0,0.6,1.93011,1.6097,0.260413,0.56,0,0.000681453,0.0204084,0.0333908,4.40097,0.461703,2.1659,nan,1,1.34606,nan,-0.53186,0.318184,-1.04548,nan,nan,-2.47181,0,0.0134,0,1,0.6,1
185000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.62592,1.18616,0.321854,0.64,0,39.1428,79.5007,0.492358,3.86958,0.743152,1.34562,1.0841,0.6,1.22383,-0.337682,-0.349275,0.235906,-0.614183,0.303745,0.00370082,-4.85879,0,0.231,0,1,0.6,1
185000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.4,1.37058,1.02245,0.341054,0.48,0,0.518355,17.7315,0.0292336,4.21801,0.451281,2.21592,1,0.8,0.634625,0.384872,-0.0965967,0.301812,-0.535766,1.44692,1.44692,-3.89386,0,0.2012,0,1,0.4,1
185000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.72461,1.47144,0.253604,0.56,0,0.0631613,4.1519,0.0152126,4.51673,0.487737,2.05028,1.40261,0.6,0.409892,0.10804,-0.605131,0.470352,-1.01494,0.781036,0.447186,-3.15152,0,0.2994,0,1,0.6,1
185000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.9266,1.71908,0.302214,0.5,0,0.411013,8.17668,0.0502666,4.26268,0.470562,2.12512,1.50475,0.6,0.349663,0.427106,-0.469063,0.572676,-1.11719,0.30156,-0.108439,-7.59117,0,0.2438,0,1,0.6,1
186000,A_w5_T10000_std_lr0.01_s0,1,0,0.6,1.98541,1.8947,0.26062,0.56,0,0.00107897,0.0285937,0.0377345,4.40059,0.461981,2.16459,nan,1,1.38355,nan,-0.533524,0.318821,-1.04231,nan,nan,-2.47181,0,0.0134,0,1,0.6,1
186000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.61165,1.16653,0.326276,0.63,0,1.1045,38.81,0.0284592,3.84302,0.750671,1.33214,1.07458,0.6,0.489425,-0.345297,-0.349275,0.2538,-0.614183,0.36554,-0.0650414,-4.85879,0,0.2577,0,1,0.6,1
186000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.4,1.38741,1.02813,0.339341,0.48,0,0.394145,14.7164,0.0267828,4.22049,0.450426,2.22012,1,0.8,0.627481,0.399725,-0.0933381,0.305894,-0.535766,1.619,1.619,-3.89386,0,0.2012,0,1,0.4,1
186000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.71343,1.45162,0.26082,0.56,0,0.627593,2.83783,0.221153,4.50735,0.489438,2.04316,1.38253,0.6,0.529583,0.104946,-0.605131,0.467661,-1.01494,0.759471,0.39166,-3.15152,0,0.2994,0,1,0.6,1
186000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.90406,1.70353,0.294996,0.5,0,0.400214,6.58424,0.0607836,4.274,0.472005,2.11862,1.51432,0.6,0.337528,0.422128,-0.469063,0.570429,-1.11719,0.28538,-0.179828,-7.59117,0,0.2424,0,1,0.6,1
187000,A_w5_T10000_std_lr0.01_s0,1,0,0.6,1.907,1.52651,0.260879,0.56,0,0.00430535,0.132122,0.0325861,4.40095,0.461957,2.1647,nan,1,1.36497,nan,-0.533294,0.320008,-1.04994,nan,nan,-2.47181,0,0.0134,0,1,0.6,1
187000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.56669,1.1233,0.333531,0.63,0,18.7933,63.1054,0.297808,3.79994,0.764433,1.30816,1.05823,0.6,0.733497,-0.345024,-0.349275,0.248165,-0.614183,0.380721,-0.0511725,-4.85879,0,0.2427,0,1,0.6,1
187000,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.39964,1.03127,0.334162,0.48,0,0.669071,19.9131,0.0335995,4.2337,0.450587,2.21933,1.41869,0.6,0.651994,0.207528,-0.129035,0.304568,-0.535766,0.00117034,-1.32447,-3.89386,0,0.2056,0,0.75,0.4,1
187000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.70403,1.44703,0.264901,0.56,0,0.205992,3.04235,0.0677081,4.50658,0.490007,2.04079,1.36954,0.6,0.425826,0.109635,-0.605131,0.468687,-1.01494,0.819084,0.443929,-3.15152,0,0.3074,0,1,0.6,1
187000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.91508,1.75327,0.295154,0.48,0,0.204498,6.15693,0.0332143,4.27907,0.473954,2.10991,1.52017,0.6,0.326668,0.432417,-0.469063,0.574338,-1.11719,0.320473,-0.130703,-7.59117,0,0.2424,0,1,0.6,1
188000,A_w5_T10000_std_lr0.01_s0,1,0,0.6,1.89414,1.4865,0.261104,0.56,0,0.000282185,0.00809676,0.0348516,4.40093,0.462083,2.16411,nan,1,1.3451,nan,-0.533995,0.320884,-1.05205,nan,nan,-2.47181,0,0.0134,0,1,0.6,1
188000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.59647,1.15671,0.330727,0.64,0,8.80056,37.7054,0.233403,3.80855,0.758218,1.31888,1.07405,0.6,0.632484,-0.362121,-0.349275,0.237175,-0.614183,0.269356,-0.0452292,-4.85879,0,0.2314,0,1,0.6,1
188000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.4,1.26197,1.01443,0.338222,0.48,0,5.97316,22.0023,0.271478,4.22495,0.44955,2.22445,1,0.8,0.838328,0.435099,-0.103053,0.312739,-0.535766,1.95816,1.95816,-3.89386,0,0.207,0,1,0.4,1
188000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.68101,1.4068,0.273443,0.56,0,0.0692606,4.54614,0.015235,4.49315,0.495761,2.0171,1.34014,0.6,0.386472,0.111441,-0.605131,0.4666,-1.01494,0.831585,0.39082,-3.15152,0,0.3074,0,1,0.6,1
188000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.9318,1.8256,0.288801,0.47,0,0.969319,7.14342,0.135694,4.28269,0.481161,2.07831,1.52174,0.6,0.405695,0.438144,-0.469063,0.576695,-1.11719,0.325985,-0.0949412,-7.59117,0,0.2424,0,1,0.6,1
189000,A_w5_T10000_std_lr0.01_s0,1,0,0.6,1.5235,1.06184,0.261589,0.56,0,0.000130315,0.00423107,0.0307995,4.40166,0.46202,2.16441,nan,1,1.37661,nan,-0.533433,0.323475,-1.06755,nan,nan,-2.47181,0,0.0134,0,1,0.6,1
189000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.61277,1.17486,0.327709,0.64,0,11.8847,43.0769,0.275894,3.83653,0.753287,1.32752,1.08203,0.6,0.708276,-0.361053,-0.349275,0.23928,-0.614183,0.26399,-0.042529,-4.85879,0,0.2371,0,1,0.6,1
189000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.4,1.37561,1.02765,0.342249,0.48,0,0.210582,16.9052,0.0124566,4.23379,0.448359,2.23035,1,0.8,0.644773,0.375181,-0.0938569,0.300009,-0.535766,1.68695,1.68695,-3.89386,0,0.2012,0,1,0.4,1
189000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.67423,1.40255,0.277827,0.56,0,0.145361,7.00097,0.0207629,4.48468,0.498226,2.00712,1.32294,0.6,0.402239,0.122291,-0.605131,0.470278,-1.01494,0.90645,0.454042,-3.15152,0,0.3136,0,1,0.6,1
189000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.94645,1.83056,0.287962,0.48,0,0.502989,5.75639,0.0873792,4.28415,0.481591,2.07645,1.5044,0.6,0.362657,0.433183,-0.469063,0.575179,-1.11719,0.288993,-0.0997672,-7.59117,0,0.2368,0,1,0.6,1
190000,A_w5_T10000_std_lr0.01_s0,1,0,0.6,1.95674,1.72858,0.261466,0.56,0,0.00164629,0.055401,0.0297158,4.4006,0.462425,2.16251,nan,1,1.37007,nan,-0.535999,0.322146,-1.05105,nan,nan,-2.47181,0,0.0134,0,1,0.6,1
190000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.61614,1.18061,0.325604,0.64,0,0.355902,29.9708,0.011875,3.84651,0.75355,1.32705,1.08468,0.6,0.555783,-0.377818,-0.349275,0.251483,-0.618601,0.236242,-0.197345,-4.85879,0,0.2443,0,1,0.6,1
190000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.4,1.27748,1.01358,0.34097,0.48,0,0.0260854,17.2878,0.00150889,4.23042,0.450044,2.22201,1,0.8,0.622723,0.380124,-0.103675,0.299155,-0.535766,1.71612,1.71612,-3.89386,0,0.2012,0,1,0.4,1
190000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.66782,1.3559,0.288227,0.56,0,0.0600799,6.26402,0.00959126,4.47617,0.505264,1.97916,1.29388,0.6,0.381022,0.102182,-0.605131,0.461153,-1.01494,0.78717,0.300494,-3.15152,0,0.293,0,1,0.6,1
190000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.95403,1.87022,0.28772,0.47,0,0.976529,7.87796,0.123957,4.27784,0.486495,2.05552,1.50512,0.6,0.359439,0.450777,-0.469063,0.581876,-1.11719,0.335905,-0.0327605,-7.59117,0,0.2438,0,1,0.6,1
191000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.65635,1.13838,0.276989,0.56,0,0.00664011,0.0663703,0.100046,4.39225,0.467707,2.13809,1,0.8,0.792806,-0.789486,-0.529468,0.373722,-1.21388,-1.28953,-1.28953,-2.617,0,0.0295,0,0.8,0.6,0.666667
191000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.62871,1.24032,0.311867,0.61,0,0.910492,20.7416,0.043897,3.92218,0.731307,1.36741,1.11009,0.6,0.830655,-0.256333,-0.349275,0.296685,-0.614183,0.803891,0.0708452,-3.33681,0,0.2871,0,1,0.6,1
191000,A_w5_T10000_std_lr0.01_s2,0.6,0,0.6,1.37205,1.05482,0.298765,0.48,0,0.053221,2.42858,0.0219145,4.31294,0.451935,2.21271,1.3003,0.6,0.410605,0.151378,-0.196356,0.253136,-0.535766,-0.341871,-1.3702,-3.4474,0,0.1842,0,0.75,0.6,1
191000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.76579,1.50854,0.273928,0.54,0,0.0262001,2.73623,0.00957525,4.48197,0.48389,2.06658,1.36891,0.6,0.370337,0.089776,-0.605131,0.48241,-1.01494,0.654677,0.650268,-3.75978,0,0.2766,0,1,0.6,1
191000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.95141,1.65244,0.28487,0.48,0,5.29103,33.2967,0.158906,4.31239,0.507071,1.97211,1.40004,0.6,1.72337,0.423769,-0.469063,0.583515,-1.11719,0.593544,0.54808,-7.18048,0,0.2882,0,1,0.6,1
192000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.70676,1.18081,0.276592,0.56,0,0.000270056,0.00274277,0.098461,4.39275,0.467397,2.13951,1,0.8,0.794927,-0.798372,-0.527281,0.375524,-1.21388,-1.30959,-1.30959,-2.617,0,0.0295,0,1,0.6,1
192000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.62459,1.26957,0.312009,0.61,0,0.0910855,14.057,0.00647971,3.95085,0.724664,1.37995,1.12143,0.6,0.778323,-0.253804,-0.349275,0.312842,-0.627385,0.817788,-0.0426364,-3.33681,0,0.281,0,1,0.6,1
192000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.6,1.25883,1.01855,0.265275,0.49,0,0.0328529,1.77896,0.0184675,4.32616,0.456606,2.19007,1,0.8,0.329095,0.0650718,-0.127904,0.22814,-0.535766,0.874896,0.874896,-3.4474,0,0.1576,0,1,0.6,1
192000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.79791,1.6044,0.263504,0.54,0,0.080346,4.1408,0.0194035,4.48669,0.476286,2.09958,1.41507,0.6,0.341005,0.115715,-0.605131,0.494714,-1.01494,0.64386,0.598861,-3.75978,0,0.2823,0,1,0.6,1
192000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.82683,1.36865,0.286092,0.49,0,2.23816,31.2841,0.0715429,4.31362,0.505276,1.97912,1.33202,0.6,1.71453,0.348457,-0.469063,0.568253,-1.11719,0.244856,-0.0748974,-7.18048,0,0.214,0,1,0.6,1
193000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.67015,1.14918,0.276124,0.56,0,0.00047123,0.00493509,0.0954854,4.39294,0.466967,2.14148,1,0.8,0.790362,-0.788262,-0.528311,0.374,-1.21388,-1.28036,-1.28036,-2.617,0,0.0295,0,1,0.6,1
193000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.64498,1.31798,0.302109,0.61,0,1.62,23.4538,0.0690717,3.96883,0.715829,1.39698,1.1342,0.6,0.815572,-0.261949,-0.349275,0.318385,-0.648219,0.775745,-0.0910944,-3.33681,0,0.281,0,1,0.6,1
193000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.6,1.17616,1.00663,0.26228,0.51,0,0.000961017,1.41216,0.000680528,4.32219,0.45869,2.18012,1,0.8,0.305617,0.0172065,-0.13536,0.217939,-0.535766,0.863463,0.863463,-3.4474,0,0.1576,0,1,0.6,1
193000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.83801,1.65145,0.263382,0.54,0,0.487981,3.96149,0.123181,4.44622,0.47673,2.09762,1.42793,0.6,0.306586,0.114337,-0.605131,0.497716,-1.01494,0.372778,0.261273,-3.75978,0,0.2616,0,1,0.6,1
193000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.92302,1.48323,0.292569,0.49,0,1.68225,34.3222,0.0490135,4.30472,0.507949,1.9687,1.29524,0.6,1.38045,0.350636,-0.469063,0.56774,-1.11719,0.408836,0.207139,-7.18048,0,0.2652,0,1,0.6,1
194000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.63237,1.12227,0.275218,0.56,0,1.98216e-05,0.0012927,0.0153335,4.39362,0.466077,2.14557,1,0.8,0.799331,-0.771811,-0.528614,0.372116,-1.21388,-1.23091,-1.23091,-2.617,0,0.0295,0,1,0.6,1
194000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.63054,1.3007,0.286563,0.61,0,4.65827,13.6385,0.341554,4.00214,0.713992,1.40058,1.14264,0.6,0.90467,-0.304518,-0.349275,0.326301,-0.711132,0.544772,-0.336204,-3.33681,0,0.2644,0,1,0.6,1
194000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.6,1.14505,1.00364,0.263341,0.51,0,0.0472906,1.17333,0.0403046,4.31769,0.459808,2.17482,1,0.8,0.313222,-0.025692,-0.138704,0.211812,-0.535766,0.692806,0.692806,-3.4474,0,0.1496,0,1,0.6,1
194000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.82158,1.56389,0.274581,0.54,0,0.307815,3.87596,0.0794164,4.39216,0.494866,2.02075,1.37357,0.6,0.220663,0.113805,-0.605131,0.500713,-1.01494,0.191518,-0.057864,-3.75978,0,0.2291,0,1,0.6,1
194000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.87307,1.33988,0.302305,0.49,0,23.8023,44.8948,0.53018,4.30087,0.516953,1.93441,1.22451,0.6,2.73674,0.350648,-0.469063,0.573802,-1.11719,0.518663,0.16899,-7.18048,0,0.2695,0,1,0.6,1
195000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.65148,1.13499,0.276769,0.56,0,0.00210562,0.0214319,0.0982468,4.39247,0.467471,2.13917,1,0.8,0.789885,-0.785626,-0.529262,0.373368,-1.21388,-1.2775,-1.2775,-2.617,0,0.0295,0,1,0.6,1
195000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.63943,1.30193,0.277029,0.61,0,0.852045,16.7992,0.0507194,4.02098,0.714028,1.4005,1.14529,0.6,0.691632,-0.279111,-0.349275,0.329425,-0.689849,0.574291,-0.308841,-3.33681,0,0.2715,0,1,0.6,1
195000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.6,1.10148,1.00167,0.266795,0.51,0,0.279543,2.29568,0.121769,4.31431,0.461077,2.16883,1,0.8,0.326936,-0.00967719,-0.140858,0.212107,-0.535766,0.890567,0.890567,-3.4474,0,0.175,0,1,0.6,1
195000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.81757,1.53589,0.276705,0.54,0,0.222542,2.51198,0.0885922,4.38748,0.499729,2.00109,1.33278,0.6,0.213678,0.122582,-0.605131,0.499378,-1.01494,0.0995779,-0.149803,-3.75978,0,0.2023,0,1,0.6,1
195000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.90683,1.40893,0.29952,0.49,0,9.44521,38.5285,0.245149,4.30301,0.509692,1.96197,1.22967,0.6,1.9025,0.322452,-0.469063,0.56102,-1.11719,0.38176,0.0917889,-7.18048,0,0.2572,0,1,0.6,1
196000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.72543,1.19929,0.27689,0.56,0,0.00145129,0.0142218,0.102047,4.3926,0.467668,2.13827,1,0.8,0.798956,-0.803998,-0.526828,0.376349,-1.21388,-1.32617,-1.32617,-2.617,0,0.0295,0,1,0.6,1
196000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.63256,1.3089,0.274556,0.61,0,4.22027,30.8989,0.136583,4.01487,0.714733,1.39912,1.14773,0.6,0.8538,-0.281802,-0.349275,0.331243,-0.696447,0.603033,-0.326297,-3.33681,0,0.2715,0,1,0.6,1
196000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.6,1.15005,1.00421,0.267611,0.51,0,0.2199,1.98658,0.110693,4.31514,0.46143,2.16718,1,0.8,0.326849,-0.021733,-0.137621,0.212773,-0.535766,0.827059,0.827059,-3.4474,0,0.1608,0,1,0.6,1
196000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.78966,1.46437,0.278026,0.51,0,0.0550553,2.53085,0.0217537,4.38869,0.49765,2.00944,1.31264,0.6,0.179267,0.126881,-0.605131,0.502103,-1.01494,0.00127278,-0.315607,-3.75978,0,0.188,0,1,0.6,1
196000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.94975,1.45141,0.302232,0.49,0,0.0932327,39.0998,0.00238448,4.30629,0.491529,2.03447,1.23324,0.6,1.33642,0.324432,-0.469063,0.557214,-1.11719,0.423621,0.18214,-7.18048,0,0.2741,0,1,0.6,1
197000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.59156,1.09764,0.276317,0.56,0,0.00227579,0.0237071,0.0959963,4.39116,0.466504,2.1436,1,0.8,0.824659,-0.770686,-0.531121,0.371132,-1.21388,-1.23858,-1.23858,-2.617,0,0.0295,0,1,0.6,1
197000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.62881,1.31453,0.269839,0.61,0,0.738126,18.0326,0.0409328,4.02442,0.714575,1.39943,1.14171,0.6,0.689065,-0.270797,-0.349275,0.341615,-0.704863,0.723337,-0.289793,-3.33681,0,0.2688,0,1,0.6,1
197000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.6,1.087,1.00108,0.269102,0.51,0,0.017618,1.59374,0.0110545,4.31038,0.462331,2.16295,1,0.8,0.307131,-0.028901,-0.142186,0.209618,-0.535766,0.780221,0.780221,-3.4474,0,0.1554,0,1,0.6,1
197000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.78219,1.41758,0.276894,0.53,0,0.110443,1.99582,0.0553372,4.39024,0.499592,2.00163,1.28854,0.6,0.177254,0.113306,-0.605131,0.49491,-1.01494,-0.150427,-0.446071,-3.75978,0,0.1705,0,1,0.6,1
197000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.98262,1.3988,0.313453,0.5,0,1.30667,24.7324,0.0528321,4.2864,0.493255,2.02735,1.20382,0.6,1.40228,0.327505,-0.469063,0.554589,-1.11719,0.493585,0.352491,-7.18048,0,0.2867,0,1,0.6,1
198000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.64957,1.13353,0.276924,0.56,0,0.000847389,0.00908981,0.093224,4.39085,0.467088,2.14093,1,0.8,0.789257,-0.786927,-0.529552,0.373409,-1.21388,-1.28432,-1.28432,-2.617,0,0.0295,0,1,0.6,1
198000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.64907,1.33501,0.274851,0.61,0,1.20515,20.438,0.0589661,4.01675,0.718164,1.39244,1.13546,0.6,0.706297,-0.243717,-0.349275,0.336572,-0.66428,0.81192,-0.197503,-3.33681,0,0.281,0,1,0.6,1
198000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.6,1.09156,1.00123,0.268339,0.51,0,0.0414983,1.3581,0.0305561,4.30963,0.462747,2.16101,1,0.8,0.309538,-0.0226625,-0.141877,0.210335,-0.535766,0.803017,0.803017,-3.4474,0,0.1554,0,1,0.6,1
