step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
560000,A_w100_T10000_std_lr0.01_s4,0.98,0,0.97,2.32342,1.32225,0.251461,0.578838,0.00020202,0.296966,3.04439,0.0975454,16.6662,0.199149,5.02137,1.23915,0.98,0.285096,0.0512802,-0.421245,0.242541,-1.08208,0.500219,0.322145,-8.06101,0,0.012735,0,1,0.97,1
561000,A_w100_T10000_std_lr0.01_s0,0.99,0,0.96,1.62367,1.03079,0.281884,0.626566,0.00444444,0.0141753,1.66936,0.00849147,15.3875,0.274931,3.63727,1,0.99,1.07356,-0.379558,-0.580344,0.369825,-1.73704,0.200494,0.200494,-7.84497,0,0.006045,0,1,0.96,0.989474
561000,A_w100_T10000_std_lr0.01_s1,0.88,0.0010101,0.81,6.50848,1.36918,0.257765,0.582616,0.00161616,0.0775644,1.60249,0.0484023,16.3468,0.225746,4.42975,3.03067,0.88,0.0718088,-0.442832,-0.3824,0.199895,-0.955754,-1.05369,-1.45318,-6.15233,0,0.024485,0,0.915789,0.81,0.909091
561000,A_w100_T10000_std_lr0.01_s2,0.89,0.00040404,0.81,9.61917,3.80673,0.264531,0.601394,0.00161616,5.32643,43.5262,0.122373,15.5165,0.209608,4.77081,3.01026,0.89,0.519687,-0.328557,-0.510947,0.315767,-1.45633,-0.732625,-1.71121,-7.31415,0,0.034525,0,0.987654,0.81,0.985714
561000,A_w100_T10000_std_lr0.01_s3,0.97,0,0.95,3.27125,2.21386,0.260528,0.601909,0.00121212,0.245055,4.45392,0.0550201,15.6799,0.22948,4.35768,1.30194,0.97,0.619771,-0.414474,-0.44856,0.259432,-1.04815,-0.931911,-1.20251,-6.57105,0,0.006705,0.0103093,0.989796,0.95,0.969388
561000,A_w100_T10000_std_lr0.01_s4,0.98,0.00040404,0.94,2.59088,1.53914,0.25175,0.579687,0.00020202,0.0610706,7.78173,0.00784795,16.6629,0.197562,5.06171,1.38581,0.98,0.470598,0.0500434,-0.425762,0.245466,-1.08208,0.350438,0.331733,-9.44028,0,0.013055,0.0102041,1,0.94,0.958763
562000,A_w100_T10000_std_lr0.01_s0,0.99,0,0.96,1.56669,1.02483,0.282129,0.625697,0.00444444,0.0102368,0.589867,0.0173545,15.3912,0.275575,3.62878,1,0.99,1.02024,-0.293257,-0.580336,0.370413,-1.73704,0.435598,0.435598,-7.84497,0,0.00677,0,1,0.96,1
562000,A_w100_T10000_std_lr0.01_s1,0.88,0.0010101,0.81,6.45507,1.36198,0.25779,0.583151,0.00161616,0.0947213,1.84254,0.051408,16.3464,0.225623,4.43218,3.03411,0.88,0.0514575,-0.440754,-0.382587,0.199979,-0.955754,-1.0362,-1.41208,-6.15233,0,0.023745,0,1,0.81,1
562000,A_w100_T10000_std_lr0.01_s2,0.9,0,0.86,8.53031,4.23975,0.264644,0.603232,0.00181818,8.21048,38.2984,0.214382,15.5196,0.209723,4.76819,3.00686,0.9,0.498911,-0.320865,-0.510709,0.316178,-1.45633,-0.573722,-1.51448,-7.31415,0,0.03419,0,0.988764,0.86,1
562000,A_w100_T10000_std_lr0.01_s3,0.97,0,0.96,2.97526,1.8514,0.260924,0.601909,0.00121212,0.026007,2.08041,0.0125009,15.6705,0.234593,4.2627,1.28323,0.97,0.468098,-0.392819,-0.448656,0.259396,-1.04815,-0.832955,-1.23376,-6.57105,0,0.00702,0.0103093,1,0.96,1
562000,A_w100_T10000_std_lr0.01_s4,0.98,0.00040404,0.94,2.47196,1.61761,0.251595,0.580354,0.00020202,0.0799221,5.60627,0.0142559,16.6651,0.19677,5.08207,1.46671,0.98,0.421477,0.0729859,-0.426165,0.246311,-1.08208,0.474088,0.455203,-9.44028,0,0.01333,0.0102041,1,0.94,1
563000,A_w100_T10000_std_lr0.01_s0,0.99,0,0.96,1.55742,1.02492,0.282147,0.625697,0.00444444,0.0208464,1.86378,0.011185,15.3948,0.276257,3.61981,1,0.99,0.961458,-0.248776,-0.58041,0.370737,-1.73704,0.455631,0.455631,-7.84497,0,0.006465,0,1,0.96,1
563000,A_w100_T10000_std_lr0.01_s1,0.88,0.000808081,0.82,6.38841,1.36836,0.257765,0.582121,0.00141414,0.0253112,0.961772,0.0263173,16.3504,0.225375,4.43706,3.03292,0.88,0.0382598,-0.434358,-0.382512,0.199318,-0.955754,-0.982707,-1.39297,-6.15233,0,0.02603,0,1,0.82,1
563000,A_w100_T10000_std_lr0.01_s2,0.88,0,0.86,8.69151,4.31545,0.26471,0.603727,0.00181818,0.478487,15.3221,0.0312285,15.5083,0.209426,4.77497,3.53074,0.88,0.196439,-0.300666,-0.519299,0.316145,-1.45633,-0.774664,-1.69642,-7.31415,0,0.031955,0,0.977778,0.86,1
563000,A_w100_T10000_std_lr0.01_s3,0.97,0,0.96,2.93955,1.81709,0.261199,0.601758,0.00121212,0.00713023,1.59095,0.00448176,15.6658,0.237197,4.21591,1.28331,0.97,0.43257,-0.387588,-0.448706,0.25937,-1.04815,-0.816824,-1.22779,-6.57105,0,0.007545,0.0103093,1,0.96,1
563000,A_w100_T10000_std_lr0.01_s4,0.98,0.00040404,0.94,2.44925,1.67895,0.251405,0.580354,0.00020202,3.58468,13.6432,0.262744,16.6659,0.19678,5.08183,1.51482,0.98,0.625475,0.0723065,-0.426202,0.24548,-1.08208,0.502277,0.494626,-9.44028,0,0.01432,0.0102041,1,0.94,1
564000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.96,1.86473,1.05792,0.282096,0.626202,0.00444444,0.00961284,6.37077,0.0015089,15.3956,0.277292,3.6063,1.15441,0.98,0.892465,-0.120329,-0.586337,0.370884,-1.73704,-0.675591,-1.21996,-7.84497,0,0.00647,0,0.989899,0.96,1
564000,A_w100_T10000_std_lr0.01_s1,0.88,0.000808081,0.82,6.37413,1.37579,0.25778,0.582121,0.00141414,0.0154073,0.504689,0.0305282,16.3499,0.225398,4.4366,3.0278,0.88,0.0306322,-0.432349,-0.382506,0.199238,-0.955754,-0.971803,-1.37072,-6.15233,0,0.02632,0,1,0.82,1
564000,A_w100_T10000_std_lr0.01_s2,0.89,0,0.86,8.66565,4.28695,0.264883,0.604838,0.0020202,2.27529,20.7197,0.109813,15.4974,0.209397,4.77562,3.43382,0.89,0.307688,-0.333261,-0.514104,0.315621,-1.45633,-0.762895,-1.71359,-7.31415,0,0.029685,0,1,0.86,1
564000,A_w100_T10000_std_lr0.01_s3,0.97,0,0.96,2.86882,1.724,0.261368,0.601758,0.00121212,0.00499995,1.65637,0.00301862,15.6647,0.238788,4.18782,1.2921,0.97,0.394274,-0.396492,-0.448745,0.259258,-1.04815,-0.842917,-1.27679,-6.57105,0,0.007825,0.0103093,1,0.96,1
564000,A_w100_T10000_std_lr0.01_s4,0.98,0.00040404,0.94,2.47088,1.59552,0.251311,0.580354,0.00020202,0.149675,4.8844,0.0306435,16.6707,0.196002,5.10198,1.50054,0.98,0.423905,0.051315,-0.426196,0.243961,-1.08208,0.340833,0.245977,-9.44028,0,0.01307,0.0102041,1,0.94,1
565000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.96,2.28575,1.12832,0.281817,0.626202,0.00444444,0.0183905,8.65315,0.0021253,15.3968,0.277554,3.6029,1.15594,0.98,0.826305,-0.082445,-0.586314,0.371907,-1.73704,-0.32251,-0.456001,-7.84497,0,0.008485,0,1,0.96,1
565000,A_w100_T10000_std_lr0.01_s1,0.88,0.000808081,0.82,6.34818,1.37921,0.257779,0.581646,0.0010101,0.0183994,0.377003,0.0488043,16.3504,0.225422,4.43613,3.02979,0.88,0.0275439,-0.429537,-0.382513,0.19923,-0.955754,-0.95069,-1.34462,-6.15233,0,0.026325,0,1,0.82,1
565000,A_w100_T10000_std_lr0.01_s2,0.89,0,0.86,8.70738,4.43568,0.26492,0.603727,0.00181818,0.389483,13.0377,0.0298736,15.4983,0.209207,4.77996,2.96614,0.89,0.173247,-0.31032,-0.516226,0.315857,-1.45633,-0.708783,-1.50683,-7.31415,0,0.03131,0,0.988764,0.86,1
565000,A_w100_T10000_std_lr0.01_s3,0.97,0,0.96,2.86591,1.73184,0.261434,0.601758,0.00121212,0.100163,1.74362,0.0574455,15.6635,0.239498,4.17541,1.29929,0.97,0.404734,-0.39894,-0.448676,0.25944,-1.04815,-0.861834,-1.31404,-6.57105,0,0.007825,0.0103093,1,0.96,1
565000,A_w100_T10000_std_lr0.01_s4,0.98,0.00040404,0.94,2.41868,1.60071,0.251303,0.579556,0.00020202,0.202833,6.20315,0.0326984,16.6711,0.196028,5.1013,1.49814,0.98,0.422627,0.0607811,-0.426346,0.244345,-1.08208,0.405281,0.328891,-9.44028,0,0.013405,0.0102041,1,0.94,1
566000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.96,2.61327,1.41284,0.281664,0.624859,0.00444444,0.199228,12.9035,0.0154398,15.4035,0.277125,3.60848,1.2141,0.98,0.711075,0.00678211,-0.586135,0.374911,-1.73704,0.391002,0.13157,-7.84497,0,0.01323,0,1,0.96,1
566000,A_w100_T10000_std_lr0.01_s1,0.88,0.000808081,0.82,6.09611,1.35971,0.257859,0.581899,0.0010101,0.00353116,0.172311,0.0204929,16.3488,0.225422,4.43612,3.03622,0.88,0.0231102,-0.428706,-0.382521,0.19936,-0.955754,-0.961955,-1.32969,-6.15233,0,0.025465,0,1,0.82,1
566000,A_w100_T10000_std_lr0.01_s2,0.9,0,0.86,8.78352,4.6722,0.264888,0.603727,0.00181818,1.98025,15.0847,0.131276,15.4936,0.208876,4.78754,2.85505,0.9,0.238519,-0.27933,-0.517341,0.3159,-1.45633,-0.562355,-1.37724,-7.31415,0,0.031665,0,1,0.86,1
566000,A_w100_T10000_std_lr0.01_s3,0.97,0,0.96,2.70906,1.58391,0.261448,0.601758,0.00121212,0.130628,2.07325,0.0630064,15.6651,0.239657,4.17263,1.30119,0.97,0.402107,-0.40038,-0.448781,0.259512,-1.04815,-0.867086,-1.36369,-6.57105,0,0.007825,0.0103093,1,0.96,1
566000,A_w100_T10000_std_lr0.01_s4,0.98,0.00040404,0.94,2.48851,1.65334,0.251283,0.579556,0.00020202,0.014914,5.64917,0.00264003,16.672,0.196277,5.09484,1.50274,0.98,0.412478,0.0627973,-0.426167,0.244499,-1.08208,0.436085,0.42929,-9.44028,0,0.01372,0.0102041,1,0.94,1
567000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.96,2.50549,1.36463,0.282318,0.624859,0.00444444,0.259128,11.3499,0.0228309,15.4003,0.276827,3.61236,1.27995,0.98,0.670565,-0.00224844,-0.586269,0.374639,-1.73704,-0.0145307,-0.0832051,-7.84497,0,0.01022,0,1,0.96,1
567000,A_w100_T10000_std_lr0.01_s1,0.88,0.000808081,0.82,6.15112,1.37062,0.257855,0.581899,0.0010101,0.0327281,0.35984,0.0909517,16.3499,0.225488,4.43482,3.04273,0.88,0.0238269,-0.426965,-0.382502,0.199301,-0.955754,-0.946256,-1.3385,-6.15233,0,0.02604,0,1,0.82,1
567000,A_w100_T10000_std_lr0.01_s2,0.9,0,0.86,8.71035,4.75581,0.264916,0.602535,0.00181818,0.321271,12.6038,0.0254899,15.4911,0.208804,4.78917,2.82491,0.9,0.173081,-0.277992,-0.517623,0.315673,-1.45633,-0.575948,-1.40718,-7.31415,0,0.03143,0,1,0.86,1
567000,A_w100_T10000_std_lr0.01_s3,0.97,0,0.96,2.80274,1.67361,0.261451,0.601758,0.00121212,0.0179642,1.09536,0.0164002,15.6653,0.239637,4.17299,1.30265,0.97,0.392848,-0.397645,-0.448703,0.259514,-1.04815,-0.862945,-1.3396,-6.57105,0,0.007825,0.0103093,1,0.96,1
567000,A_w100_T10000_std_lr0.01_s4,0.98,0.00040404,0.94,2.47224,1.61662,0.251261,0.579556,0.00020202,0.0400307,5.35928,0.00746941,16.6747,0.196007,5.10185,1.51286,0.98,0.426433,0.0525182,-0.426233,0.243713,-1.08208,0.37251,0.295397,-9.44028,0,0.01307,0.0102041,1,0.94,1
568000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.96,2.50284,1.38092,0.282269,0.624859,0.00444444,2.12829,18.0635,0.117822,15.3946,0.276412,3.61779,1.32402,0.98,0.79944,-0.0237853,-0.586299,0.374054,-1.73704,-0.167735,-0.316647,-7.84497,0,0.008615,0,1,0.96,1
568000,A_w100_T10000_std_lr0.01_s1,0.88,0.000808081,0.82,6.12617,1.36984,0.257867,0.581899,0.0010101,0.00365337,0.137577,0.026555,16.3496,0.225509,4.43441,3.0423,0.88,0.0211333,-0.425591,-0.382494,0.199417,-0.955754,-0.941151,-1.31587,-6.15233,0,0.026335,0,1,0.82,1
568000,A_w100_T10000_std_lr0.01_s2,0.89,0,0.86,8.82922,4.72799,0.264942,0.603727,0.00181818,0.402253,9.93611,0.040484,15.4907,0.208646,4.7928,3.30282,0.89,0.183592,-0.271721,-0.520469,0.316063,-1.45633,-0.655153,-1.46032,-7.31415,0,0.03361,0,0.988889,0.86,1
568000,A_w100_T10000_std_lr0.01_s3,0.97,0,0.96,2.7062,1.59367,0.261457,0.601758,0.00121212,0.00294066,1.47428,0.00199464,15.6667,0.239701,4.17187,1.30332,0.97,0.387276,-0.400944,-0.448816,0.259443,-1.04815,-0.864765,-1.3588,-6.57105,0,0.007825,0.0103093,1,0.96,1
568000,A_w100_T10000_std_lr0.01_s4,0.98,0.00040404,0.94,2.48508,1.68709,0.251237,0.579556,0.00020202,0.43473,8.1179,0.0535519,16.6733,0.195989,5.10234,1.53261,0.98,0.445893,0.0612585,-0.426182,0.244345,-1.08208,0.430523,0.414955,-9.44028,0,0.01372,0.0102041,1,0.94,1
569000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.96,2.77817,1.75082,0.282112,0.623394,0.00444444,0.0428349,11.1352,0.00384681,15.3945,0.276238,3.62007,1.37307,0.98,0.60481,-0.0440668,-0.586196,0.374114,-1.73704,-0.202906,-0.21957,-7.84497,0,0.00932,0,1,0.96,1
569000,A_w100_T10000_std_lr0.01_s1,0.88,0.000808081,0.82,6.06725,1.3733,0.257881,0.581899,0.0010101,0.0327384,0.265528,0.123295,16.3499,0.225522,4.43416,3.04252,0.88,0.0217876,-0.424132,-0.382534,0.199357,-0.955754,-0.935082,-1.30632,-6.15233,0,0.026615,0,1,0.82,1
569000,A_w100_T10000_std_lr0.01_s2,0.89,0,0.86,8.80398,4.5027,0.264956,0.604121,0.0020202,0.317358,12.4561,0.0254781,15.4857,0.208756,4.79028,3.27499,0.89,0.187333,-0.277526,-0.5206,0.316464,-1.45633,-0.679801,-1.4574,-7.31415,0,0.031645,0,1,0.86,1
569000,A_w100_T10000_std_lr0.01_s3,0.97,0,0.96,2.71221,1.60464,0.261449,0.601758,0.00121212,0.0338088,1.17144,0.028861,15.6665,0.239607,4.1735,1.30356,0.97,0.394058,-0.397701,-0.448791,0.259572,-1.04815,-0.862273,-1.36195,-6.57105,0,0.00816,0.0103093,1,0.96,1
569000,A_w100_T10000_std_lr0.01_s4,0.98,0.00040404,0.94,2.41216,1.59511,0.251341,0.579556,0.00020202,0.189705,5.8077,0.0326644,16.6741,0.19598,5.10256,1.49422,0.98,0.430599,0.0557084,-0.426556,0.244393,-1.08208,0.380502,0.320744,-9.44028,0,0.01307,0.0102041,1,0.94,1
570000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.96,2.66664,1.51259,0.282136,0.624576,0.00444444,1.6397,17.1002,0.0958877,15.3888,0.27576,3.62634,1.40328,0.98,0.730959,-0.0653286,-0.586159,0.373537,-1.73704,-0.257003,-0.394656,-7.84497,0,0.008685,0,1,0.96,1
570000,A_w100_T10000_std_lr0.01_s1,0.88,0.000808081,0.82,6.00264,1.36827,0.257888,0.581899,0.0010101,0.045332,0.367322,0.123412,16.3502,0.225545,4.43371,3.04569,0.88,0.0214829,-0.423789,-0.382571,0.19944,-0.955754,-0.935429,-1.31391,-6.15233,0,0.026615,0,1,0.82,1
570000,A_w100_T10000_std_lr0.01_s2,0.91,0,0.86,8.4802,4.25035,0.265033,0.603727,0.00181818,3.08538,21.2067,0.145491,15.4834,0.209016,4.78431,2.73183,0.91,0.27345,-0.304777,-0.512539,0.316426,-1.45633,-0.474642,-1.35335,-7.31415,0,0.03192,0,1,0.86,1
570000,A_w100_T10000_std_lr0.01_s3,0.97,0,0.96,2.80902,1.70514,0.261452,0.601758,0.00121212,0.00156103,1.37884,0.00113214,15.6661,0.239531,4.17483,1.30455,0.97,0.382217,-0.401603,-0.44873,0.259466,-1.04815,-0.881704,-1.35061,-6.57105,0,0.007825,0.0103093,1,0.96,1
570000,A_w100_T10000_std_lr0.01_s4,0.98,0.00040404,0.94,2.44301,1.67233,0.251287,0.579556,0.00020202,0.0735897,5.78721,0.0127159,16.6745,0.196436,5.0907,1.53527,0.98,0.413821,0.0564605,-0.426491,0.244316,-1.08208,0.375658,0.344659,-9.44028,0,0.01307,0.0102041,1,0.94,1
571000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.94,4.25215,1.81749,0.281741,0.622879,0.00424242,1.25659,19.9181,0.0630876,15.3968,0.272954,3.66363,2.34541,0.96,1.30372,-0.281013,-0.58596,0.373608,-1.73704,-0.761308,-1.24828,-6.98481,0,0.00993,0,0.979592,0.94,0.979167
571000,A_w100_T10000_std_lr0.01_s1,0.87,0.0010101,0.76,9.2959,2.53169,0.258583,0.581404,0.00181818,0.584127,9.13016,0.0639778,16.3477,0.225905,4.42664,3.2927,0.87,0.136264,-0.380082,-0.393351,0.205699,-0.955754,-0.825698,-1.4387,-6.85209,0,0.036235,0,0.965909,0.76,0.902439
571000,A_w100_T10000_std_lr0.01_s2,0.91,0.000606061,0.88,7.25849,4.282,0.265963,0.605263,0.0020202,1.72706,13.6615,0.126418,15.4589,0.210904,4.74149,3.58569,0.91,0.263218,-0.276972,-0.520119,0.317735,-1.45633,-0.898461,-1.61312,-7.19109,0,0.022665,0,0.956044,0.88,0.976744
571000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.95,3.61832,1.95152,0.261703,0.600677,0.00121212,0.860509,12.8214,0.0671152,15.6852,0.236888,4.2214,1.39564,0.96,0.393275,-0.236401,-0.452898,0.26193,-1.04815,-0.416667,-1.23246,-7.73692,0,0.015685,0,0.989691,0.95,0.989583
571000,A_w100_T10000_std_lr0.01_s4,0.97,0,0.95,2.6102,1.70498,0.251565,0.579434,0.00020202,2.03822,5.89294,0.345875,16.6918,0.198198,5.04546,1.69242,0.97,0.456629,0.0394822,-0.429038,0.247948,-1.08208,0.688667,-0.0693804,-10.89,0,0.022495,0,0.989796,0.95,0.968085
572000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.94,4.93431,2.80079,0.281106,0.622263,0.00424242,0.953095,31.9426,0.0298377,15.3991,0.27118,3.68759,2.44661,0.96,1.00575,-0.299839,-0.585694,0.372624,-1.73704,-0.698375,-1.15448,-6.98481,0,0.010625,0,1,0.94,1
572000,A_w100_T10000_std_lr0.01_s1,0.84,0.000808081,0.78,8.86998,2.42276,0.259023,0.583152,0.00181818,0.417006,4.92138,0.0847335,16.3418,0.226467,4.41566,3.6558,0.84,0.0987148,-0.383603,-0.393673,0.206101,-0.955754,-0.947651,-1.49037,-6.85209,0,0.036645,0,0.965517,0.78,1
572000,A_w100_T10000_std_lr0.01_s2,0.91,0.00020202,0.88,7.6626,4.296,0.266249,0.606222,0.0020202,1.04886,6.32182,0.165911,15.4477,0.210226,4.75679,3.62894,0.91,0.162441,-0.275971,-0.520173,0.317272,-1.45633,-0.929291,-1.49249,-7.19109,0,0.020885,0,1,0.88,1
572000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.95,3.23581,1.68912,0.262014,0.600677,0.00121212,1.47195,11.1592,0.131905,15.6948,0.23644,4.22941,1.42188,0.96,0.322657,-0.215707,-0.452909,0.263673,-1.04815,-0.366645,-1.29715,-7.73692,0,0.017025,0,1,0.95,1
572000,A_w100_T10000_std_lr0.01_s4,0.97,0,0.95,2.81418,1.74962,0.251381,0.579768,0.00020202,0.0142998,4.35295,0.00328507,16.7018,0.198066,5.04883,1.7056,0.97,0.270044,0.0177762,-0.428803,0.246838,-1.08208,0.712444,0.156156,-10.89,0,0.022005,0,1,0.95,1
573000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.94,4.77858,2.64555,0.280766,0.623616,0.00424242,1.9207,37.4037,0.0513505,15.3955,0.270363,3.69873,2.56078,0.96,0.879998,-0.296371,-0.585518,0.372998,-1.73704,-0.610824,-1.10251,-6.98481,0,0.012255,0,1,0.94,1
573000,A_w100_T10000_std_lr0.01_s1,0.88,0.000606061,0.79,8.86175,2.40082,0.259095,0.582869,0.00181818,0.330415,5.46759,0.0604316,16.3398,0.22669,4.41131,3.23721,0.88,0.0794485,-0.384301,-0.393646,0.206428,-0.955754,-0.708491,-1.35735,-6.85209,0,0.03608,0,1,0.79,1
573000,A_w100_T10000_std_lr0.01_s2,0.9,0.00020202,0.88,8.06828,4.49535,0.266266,0.604252,0.00181818,0.227194,4.24276,0.0535487,15.4472,0.209434,4.77477,3.13393,0.9,0.0901883,-0.276206,-0.520957,0.318836,-1.45633,-0.870245,-1.37236,-7.19109,0,0.025415,0,0.989011,0.88,1
573000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.95,2.98356,1.52835,0.262312,0.601657,0.00121212,0.215227,5.92826,0.0363052,15.6961,0.235534,4.24567,1.45566,0.96,0.249254,-0.227305,-0.453112,0.262707,-1.04815,-0.588281,-1.30301,-7.73692,0,0.01406,0,1,0.95,1
573000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.95,2.8667,1.73543,0.251472,0.579737,0.00020202,0.0819089,5.50197,0.0148872,16.7075,0.197964,5.05143,2.21426,0.96,0.24355,-0.136541,-0.427563,0.246022,-1.08208,0.0943592,-1.08289,-10.89,0,0.022395,0,0.989691,0.95,1
574000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.94,4.66667,2.60123,0.280677,0.622263,0.00424242,1.02938,26.3759,0.0390271,15.3944,0.269693,3.70793,2.62538,0.96,0.736352,-0.285951,-0.585822,0.37341,-1.73704,-0.545905,-1.07385,-6.98481,0,0.01165,0,1,0.94,1
574000,A_w100_T10000_std_lr0.01_s1,0.86,0.00040404,0.8,8.88544,2.39312,0.259183,0.583394,0.00222222,0.168725,3.51568,0.047992,16.339,0.226715,4.41082,3.54929,0.86,0.0591512,-0.38186,-0.394007,0.206593,-0.955754,-0.815752,-1.43206,-6.85209,0,0.03637,0,0.977273,0.8,1
574000,A_w100_T10000_std_lr0.01_s2,0.9,0.00020202,0.88,8.18334,4.5496,0.266404,0.605485,0.00181818,0.39247,3.15343,0.124458,15.4423,0.209076,4.78295,3.15979,0.9,0.0836183,-0.277342,-0.521031,0.319133,-1.45633,-0.877249,-1.35307,-7.19109,0,0.02177,0,1,0.88,1
574000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.95,2.9729,1.56044,0.262324,0.601657,0.00121212,0.368841,6.42813,0.0573793,15.6963,0.234846,4.25811,1.47526,0.96,0.217534,-0.233001,-0.453209,0.262779,-1.04815,-0.602139,-1.36234,-7.73692,0,0.01409,0,1,0.95,1
574000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.95,2.80375,1.67016,0.251664,0.579545,0.00020202,2.70205,8.1784,0.330389,16.7085,0.197273,5.06911,2.21826,0.96,0.38077,-0.140357,-0.427783,0.245968,-1.08208,0.0537829,-1.16967,-10.89,0,0.021575,0,1,0.95,1
575000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.94,4.30115,2.09721,0.280892,0.623737,0.00424242,1.10399,26.561,0.0415643,15.3867,0.269231,3.71428,2.68597,0.96,0.80071,-0.284989,-0.586082,0.372791,-1.73704,-0.538732,-1.12234,-6.98481,0,0.012325,0,1,0.94,1
575000,A_w100_T10000_std_lr0.01_s1,0.86,0.00040404,0.8,8.91076,2.43025,0.259197,0.583141,0.00222222,0.407883,3.35854,0.121446,16.3363,0.226546,4.41412,3.55146,0.86,0.0593839,-0.381738,-0.394145,0.206734,-0.955754,-0.817236,-1.38069,-6.85209,0,0.03442,0,1,0.8,1
575000,A_w100_T10000_std_lr0.01_s2,0.9,0.00020202,0.88,8.12276,4.44481,0.266473,0.605485,0.00181818,0.213294,2.93543,0.072662,15.4409,0.208978,4.7852,3.17365,0.9,0.0770144,-0.273201,-0.521022,0.31958,-1.45633,-0.840065,-1.3073,-7.19109,0,0.02316,0,1,0.88,1
575000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.95,2.95746,1.54816,0.262287,0.601657,0.00121212,0.439196,5.16616,0.0850141,15.6949,0.234507,4.26427,1.48196,0.96,0.211769,-0.24209,-0.453363,0.262067,-1.04815,-0.621107,-1.36105,-7.73692,0,0.013025,0,1,0.95,1
575000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.95,2.89771,1.6215,0.251683,0.579545,0.00020202,0.182002,6.37474,0.0285506,16.7112,0.196267,5.09511,2.20946,0.96,0.20453,-0.151143,-0.427858,0.245247,-1.08208,-0.025189,-1.19522,-10.89,0,0.019935,0,1,0.95,1
576000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.94,4.67196,2.64952,0.280813,0.621465,0.00424242,4.36753,40.8198,0.106995,15.3901,0.268701,3.72161,2.76682,0.96,0.804552,-0.27244,-0.585785,0.374443,-1.73704,-0.482349,-1.04893,-6.98481,0,0.014165,0,1,0.94,1
576000,A_w100_T10000_std_lr0.01_s1,0.86,0.00040404,0.81,8.88749,2.36687,0.259224,0.583141,0.00222222,0.145896,2.9223,0.0499251,16.336,0.226309,4.41873,3.54974,0.86,0.049994,-0.382475,-0.394242,0.206761,-0.955754,-0.824003,-1.39086,-6.85209,0,0.035455,0,1,0.81,1
576000,A_w100_T10000_std_lr0.01_s2,0.9,0.00020202,0.88,8.20328,4.53151,0.266496,0.605485,0.00181818,0.0241789,1.63374,0.0147997,15.44,0.208797,4.78933,3.17663,0.9,0.0634795,-0.271251,-0.521043,0.320122,-1.45633,-0.828825,-1.28742,-7.19109,0,0.02269,0,1,0.88,1
576000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.95,3.16766,1.73775,0.2621,0.601657,0.00121212,0.0677534,5.82354,0.0116344,15.6982,0.234338,4.26735,1.482,0.96,0.171545,-0.223124,-0.453277,0.263017,-1.04815,-0.458445,-1.31552,-7.73692,0,0.01577,0,1,0.95,1
576000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.95,2.92097,1.6049,0.251675,0.579939,0.00020202,0.0858753,4.27285,0.0200979,16.7126,0.195873,5.10534,2.2423,0.96,0.203074,-0.154898,-0.427876,0.244787,-1.08208,-0.0564974,-1.19772,-10.89,0,0.0187,0,1,0.95,1
577000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.94,4.29204,2.10979,0.280934,0.622263,0.00424242,2.24303,35.4939,0.0631949,15.3789,0.268354,3.72643,2.81199,0.96,0.886235,-0.290598,-0.586089,0.372872,-1.73704,-0.558472,-1.17616,-6.98481,0,0.0139,0,1,0.94,1
577000,A_w100_T10000_std_lr0.01_s1,0.87,0.00040404,0.81,9.1089,2.47322,0.259314,0.583141,0.00222222,0.0414561,1.54155,0.0268924,16.336,0.226523,4.41457,3.39952,0.87,0.0381852,-0.370067,-0.395585,0.207041,-0.955754,-0.745825,-1.3607,-6.85209,0,0.03513,0,1,0.81,1
