step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
220000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.6482,8.14647,0.275386,0.486466,0,0.0589093,5.84892,0.0100718,14.1331,0.30385,3.2911,3.2911,0,0.167132,0,nan,0,0,0,0,0,0.4775,0.5004,nan,nan,0,nan
220000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0064,8.124,0.268968,0.499499,0,0.0401752,4.30531,0.00933156,14.8983,0.34269,2.91809,2.91809,0,0.151427,0,nan,0,0,0,0,0,0.482,0.49985,nan,nan,0,nan
220000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.9105,8.32522,0.236056,0.503008,0,0.142978,10.667,0.0134038,14.691,0.329044,3.03911,3.03911,0,0.326322,0,nan,0,0,0,0,0,0.4785,0.499775,nan,nan,0,nan
221000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1702,9.24617,0.251719,0.492982,0,0.0923424,8.94532,0.010323,14.9099,0.251103,3.98244,3.98244,0,0.289432,0,nan,0,0,0,0,0,0.487,0.500725,nan,nan,0,nan
221000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.5464,10.2317,0.216134,0.500501,0,0.0183641,4.138,0.00443792,15.0447,0.242623,4.12162,4.12162,0,0.188016,0,nan,0,0,0,0,0,0.476,0.495825,nan,nan,0,nan
221000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3231,9.3741,0.23302,0.489724,0,0.184947,17.7907,0.0103957,14.8588,0.235221,4.25132,4.25132,0,0.347374,0,nan,0,0,0,0,0,0.4755,0.5021,nan,nan,0,nan
221000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.3993,8.91976,0.257605,0.493985,0,0.0492426,6.99784,0.00703682,15.1536,0.301604,3.31561,3.31561,0,0.271502,0,nan,0,0,0,0,0,0.4835,0.496925,nan,nan,0,nan
221000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3013,9.1314,0.241965,0.489724,0,0.127541,15.9123,0.00801526,14.8033,0.29188,3.42607,3.42607,0,0.3715,0,nan,0,0,0,0,0,0.4855,0.501925,nan,nan,0,nan
222000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.0244,8.342,0.271102,0.499499,0,0.167305,12.8738,0.0129957,14.1216,0.319235,3.13249,3.13249,0,0.420481,0,nan,0,0,0,0,0,0.4855,0.499,nan,nan,0,nan
222000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.521,9.44436,0.228588,0.493484,0,0.13432,12.104,0.0110971,15.0727,0.291948,3.42527,3.42527,0,0.310531,0,nan,0,0,0,0,0,0.4845,0.49765,nan,nan,0,nan
222000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3845,9.1274,0.235522,0.493233,0,0.165067,13.1478,0.0125548,15.0322,0.277643,3.60175,3.60175,0,0.407538,0,nan,0,0,0,0,0,0.477,0.50275,nan,nan,0,nan
222000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2265,7.81905,0.256907,0.502757,0,0.112677,11.0766,0.0101725,14.8363,0.347484,2.87783,2.87783,0,0.302124,0,nan,0,0,0,0,0,0.487,0.499775,nan,nan,0,nan
222000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2721,9.0091,0.238818,0.496742,0,0.0919104,9.27375,0.00991081,14.9927,0.319875,3.12622,3.12622,0,0.440304,0,nan,0,0,0,0,0,0.482,0.5012,nan,nan,0,nan
223000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1929,8.3917,0.262626,0.503759,0,0.0404359,6.17526,0.00654805,14.7965,0.317856,3.14608,3.14608,0,0.227216,0,nan,0,0,0,0,0,0.4875,0.501175,nan,nan,0,nan
223000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.5583,9.75492,0.231067,0.500501,0,0.0238301,3.35167,0.00710991,15.0698,0.286111,3.49515,3.49515,0,0.226801,0,nan,0,0,0,0,0,0.478,0.4988,nan,nan,0,nan
223000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3323,8.76353,0.241985,0.496241,0,0.047976,5.30511,0.00904335,15.236,0.312173,3.20335,3.20335,0,0.228135,0,nan,0,0,0,0,0,0.4785,0.50495,nan,nan,0,nan
223000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0136,7.42494,0.269933,0.50802,0,0.112644,11.1355,0.0101158,14.8984,0.37148,2.69194,2.69194,0,0.269097,0,nan,0,0,0,0,0,0.485,0.499725,nan,nan,0,nan
223000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1904,8.7892,0.243365,0.494486,0,0.0339955,5.96297,0.0057011,14.9293,0.336228,2.97417,2.97417,0,0.2515,0,nan,0,0,0,0,0,0.4745,0.502725,nan,nan,0,nan
224000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.2924,8.21544,0.254734,0.501754,0,0.0512141,5.75512,0.00889887,15.1737,0.340501,2.93684,2.93684,0,0.23656,0,nan,0,0,0,0,0,0.4795,0.499,nan,nan,0,nan
224000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.5823,9.43748,0.224298,0.500251,0,0.0837691,6.78068,0.0123541,15.2627,0.288003,3.47219,3.47219,0,0.389482,0,nan,0,0,0,0,0,0.4815,0.499425,nan,nan,0,nan
224000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.2787,8.82684,0.224329,0.503759,0,0.101927,8.97238,0.0113601,15.2634,0.29758,3.36044,3.36044,0,0.274216,0,nan,0,0,0,0,0,0.4795,0.5013,nan,nan,0,nan
224000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1251,8.39071,0.243881,0.499248,0.00526316,0.123125,10.3422,0.0119052,15.2162,0.335401,2.98151,2.98151,0,0.456852,0,nan,0,0,0,0,0,0.4805,0.500975,nan,nan,0,nan
224000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3288,9.18537,0.240083,0.494737,0,0.198964,16.4469,0.0120974,15.089,0.317459,3.15002,3.15002,0,0.363803,0,nan,0,0,0,0,0,0.4785,0.498375,nan,nan,0,nan
225000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.4623,8.02342,0.26464,0.503258,0,0.0234687,4.07319,0.00576175,15.3953,0.350889,2.8499,2.8499,0,0.186254,0,nan,0,0,0,0,0,0.4825,0.49945,nan,nan,0,nan
225000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.8139,9.71101,0.210939,0.500251,0,0.0312884,4.45308,0.00702623,15.6922,0.277365,3.60536,3.60536,0,0.189606,0,nan,0,0,0,0,0,0.482,0.49855,nan,nan,0,nan
225000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1632,8.73341,0.22792,0.497243,0,0.232513,16.4482,0.014136,15.0156,0.305288,3.2756,3.2756,0,0.337469,0,nan,0,0,0,0,0,0.4835,0.502425,nan,nan,0,nan
225000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.031,7.79906,0.239544,0.50802,0,0.0465691,4.97813,0.00935474,15.0377,0.348401,2.87025,2.87025,0,0.237059,0,nan,0,0,0,0,0,0.487,0.5014,nan,nan,0,nan
225000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1154,8.68074,0.249512,0.494236,0.00526316,0.157926,14.5068,0.0108863,14.7356,0.326442,3.06333,3.06333,0,0.345044,0,nan,0,0,0,0,0,0.4675,0.498875,nan,nan,0,nan
226000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.2118,7.40106,0.283061,0.493734,0,0.0478601,6.66129,0.00718481,15.3186,0.379275,2.63661,2.63661,0,0.195834,0,nan,0,0,0,0,0,0.4855,0.5014,nan,nan,0,nan
226000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.647,9.42045,0.212835,0.503258,0,0.0460308,5.17182,0.00890031,15.5503,0.277794,3.59979,3.59979,0,0.254135,0,nan,0,0,0,0,0,0.4805,0.49765,nan,nan,0,nan
226000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.2152,9.05284,0.217257,0.49198,0,0.0561291,5.6554,0.00992487,15.1726,0.292228,3.42199,3.42199,0,0.270949,0,nan,0,0,0,0,0,0.4845,0.502475,nan,nan,0,nan
226000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.9209,7.73857,0.262309,0.491228,0,0.129931,11.854,0.010961,14.8471,0.340871,2.93366,2.93366,0,0.277856,0,nan,0,0,0,0,0,0.482,0.50115,nan,nan,0,nan
226000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2152,9.22576,0.233205,0.499248,0,0.120804,10.3819,0.0116359,14.9825,0.302372,3.30719,3.30719,0,0.316538,0,nan,0,0,0,0,0,0.4775,0.498575,nan,nan,0,nan
227000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1677,7.8748,0.261311,0.492732,0,0.165358,12.876,0.0128424,15.4136,0.342313,2.9213,2.9213,0,0.302574,0,nan,0,0,0,0,0,0.483,0.503125,nan,nan,0,nan
227000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.6812,9.28325,0.219925,0.505514,0.00526316,0.0488006,5.78127,0.00844115,15.784,0.289634,3.45263,3.45263,0,0.199706,0,nan,0,0,0,0,0,0.4775,0.4957,nan,nan,0,nan
227000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.9512,8.25668,0.238524,0.489724,0,0.084476,7.85914,0.0107488,15.0462,0.321288,3.11247,3.11247,0,0.225521,0,nan,0,0,0,0,0,0.48,0.50375,nan,nan,0,nan
227000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.8446,7.77013,0.256134,0.487218,0,0.231943,16.0189,0.0144794,14.6721,0.34106,2.93203,2.93203,0,0.415731,0,nan,0,0,0,0,0,0.484,0.5028,nan,nan,0,nan
227000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2219,9.68388,0.210959,0.505514,0,0.109525,9.93454,0.0110247,14.8954,0.261281,3.8273,3.8273,0,0.315571,0,nan,0,0,0,0,0,0.483,0.500275,nan,nan,0,nan
228000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.25,8.47894,0.251911,0.492481,0,0.0551922,5.89944,0.00935551,15.471,0.316504,3.15952,3.15952,0,0.196517,0,nan,0,0,0,0,0,0.483,0.502175,nan,nan,0,nan
228000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.7119,9.8037,0.211155,0.500501,0,0.0235398,3.14777,0.00747823,15.9641,0.260158,3.84381,3.84381,0,0.163941,0,nan,0,0,0,0,0,0.4825,0.497225,nan,nan,0,nan
228000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.9805,8.38886,0.232667,0.497995,0,0.073004,7.21193,0.0101227,15.0868,0.305997,3.26801,3.26801,0,0.184979,0,nan,0,0,0,0,0,0.4805,0.5031,nan,nan,0,nan
228000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.8403,8.17076,0.242297,0.49198,0,0.143473,11.9969,0.0119592,14.754,0.32141,3.11129,3.11129,0,0.341314,0,nan,0,0,0,0,0,0.478,0.502275,nan,nan,0,nan
228000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1833,9.30153,0.223905,0.506767,0,0.0532008,5.9642,0.00892002,14.7336,0.275009,3.63624,3.63624,0,0.268821,0,nan,0,0,0,0,0,0.478,0.500075,nan,nan,0,nan
229000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.2729,8.18227,0.269805,0.495739,0,0.088281,7.95003,0.0111045,15.4027,0.340757,2.93464,2.93464,0,0.239931,0,nan,0,0,0,0,0,0.486,0.5024,nan,nan,0,nan
229000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4613,9.46944,0.205549,0.493985,0,0.0536136,5.46244,0.00981496,15.6476,0.262543,3.8089,3.8089,0,0.226773,0,nan,0,0,0,0,0,0.478,0.49655,nan,nan,0,nan
229000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.8478,8.08169,0.238278,0.492982,0,0.0636404,5.83996,0.0108974,14.7581,0.315079,3.1738,3.1738,0,0.279332,0,nan,0,0,0,0,0,0.489,0.502875,nan,nan,0,nan
229000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.6758,7.93316,0.250657,0.500251,0,0.152124,12.4583,0.0122107,14.4515,0.340484,2.937,2.937,0,0.288363,0,nan,0,0,0,0,0,0.4845,0.499325,nan,nan,0,nan
229000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1088,9.5139,0.223353,0.498246,0,0.16011,14.3767,0.0111368,14.6732,0.263966,3.78837,3.78837,0,0.323897,0,nan,0,0,0,0,0,0.475,0.501375,nan,nan,0,nan
230000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.332,8.71559,0.259576,0.501253,0,0.134097,10.8348,0.0123765,15.4298,0.315961,3.16495,3.16495,0,0.248003,0,nan,0,0,0,0,0,0.486,0.5018,nan,nan,0,nan
230000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.7626,10.6003,0.185158,0.494236,0,0.0468543,5.1241,0.00914392,16.0207,0.220491,4.53534,4.53534,0,0.169894,0,nan,0,0,0,0,0,0.487,0.499225,nan,nan,0,nan
230000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.7855,8.27367,0.251604,0.505263,0,0.179748,13.8325,0.0129946,14.5445,0.316422,3.16033,3.16033,0,0.274946,0,nan,0,0,0,0,0,0.4895,0.50335,nan,nan,0,nan
230000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.9076,8.46653,0.231342,0.492231,0,0.0414247,4.98292,0.00831332,14.815,0.325868,3.06872,3.06872,0,0.186271,0,nan,0,0,0,0,0,0.487,0.50105,nan,nan,0,nan
230000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1073,9.36912,0.219583,0.517043,0,0.0962362,8.89743,0.0108162,15.1331,0.267545,3.73769,3.73769,0,0.23961,0,nan,0,0,0,0,0,0.4845,0.5019,nan,nan,0,nan
231000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.5165,9.51956,0.246036,0.496993,0,0.0488563,6.21883,0.00785618,15.3173,0.277341,3.60567,3.60567,0,0.298629,0,nan,0,0,0,0,0,0.4845,0.502575,nan,nan,0,nan
231000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.1546,11.8382,0.17931,0.497243,0,0.0410035,3.86862,0.010599,16.2496,0.188997,5.29109,5.29109,0,0.220528,0,nan,0,0,0,0,0,0.4805,0.50135,nan,nan,0,nan
231000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3842,9.51565,0.231986,0.501504,0,0.313783,22.8223,0.0137489,15.5234,0.258501,3.86846,3.86846,0,0.466876,0,nan,0,0,0,0,0,0.489,0.503,nan,nan,0,nan
231000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2533,9.4922,0.213875,0.506767,0,0.0856938,7.65403,0.0111959,15.253,0.285805,3.49889,3.49889,0,0.305467,0,nan,0,0,0,0,0,0.485,0.499975,nan,nan,0,nan
231000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.4653,9.93685,0.211512,0.503759,0,0.0881158,8.73037,0.010093,15.4838,0.237912,4.20323,4.20323,0,0.307354,0,nan,0,0,0,0,0,0.4855,0.501025,nan,nan,0,nan
232000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.3562,8.70409,0.26074,0.506516,0,0.0730132,9.88934,0.00738302,15.1158,0.316684,3.15773,3.15773,0,0.274645,0,nan,0,0,0,0,0,0.494,0.5035,nan,nan,0,nan
232000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9465,11.0559,0.187074,0.501003,0,0.0515874,4.83613,0.0106671,16.0447,0.229585,4.35568,4.35568,0,0.231174,0,nan,0,0,0,0,0,0.482,0.5004,nan,nan,0,nan
232000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.5888,9.91315,0.231076,0.494737,0,0.071061,7.50768,0.00946511,15.4661,0.259953,3.84685,3.84685,0,0.272818,0,nan,0,0,0,0,0,0.4845,0.499975,nan,nan,0,nan
232000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2459,9.37598,0.20809,0.509524,0,0.052926,5.51032,0.00960487,15.5317,0.267699,3.73554,3.73554,0,0.248153,0,nan,0,0,0,0,0,0.4875,0.499875,nan,nan,0,nan
232000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.4314,9.65017,0.225338,0.504261,0,0.101385,10.8356,0.00935671,15.5213,0.281708,3.54978,3.54978,0,0.263041,0,nan,0,0,0,0,0,0.481,0.50235,nan,nan,0,nan
233000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.3053,7.99191,0.267866,0.493484,0,0.0521856,7.41975,0.00703334,14.9092,0.36578,2.73388,2.73388,0,0.255451,0,nan,0,0,0,0,0,0.4885,0.502525,nan,nan,0,nan
233000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9243,10.5745,0.188926,0.499749,0,0.0499984,4.91932,0.0101637,16.2023,0.237921,4.20307,4.20307,0,0.202089,0,nan,0,0,0,0,0,0.491,0.50155,nan,nan,0,nan
233000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.5187,9.30857,0.250982,0.493734,0,0.134742,12.1508,0.0110891,15.4418,0.305271,3.27577,3.27577,0,0.276389,0,nan,0,0,0,0,0,0.4855,0.500625,nan,nan,0,nan
233000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1822,9.01944,0.212307,0.508772,0,0.044289,5.44285,0.0081371,15.5794,0.286646,3.48863,3.48863,0,0.214639,0,nan,0,0,0,0,0,0.489,0.50125,nan,nan,0,nan
233000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.5158,10.1956,0.211847,0.508271,0.00526316,0.158387,12.3994,0.0127737,15.0627,0.258577,3.86732,3.86732,0,0.307291,0,nan,0,0,0,0,0,0.474,0.49915,nan,nan,0,nan
234000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.2614,8.39115,0.253238,0.503759,0,0.0427495,4.76236,0.00897654,14.949,0.336844,2.96874,2.96874,0,0.267634,0,nan,0,0,0,0,0,0.4875,0.5015,nan,nan,0,nan
234000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.8125,9.89525,0.195169,0.499749,0,0.0385315,4.45255,0.00865382,15.9257,0.261729,3.82075,3.82075,0,0.174994,0,nan,0,0,0,0,0,0.482,0.5022,nan,nan,0,nan
234000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.5666,9.65487,0.232487,0.497744,0,0.106889,9.3444,0.0114388,15.375,0.283502,3.52731,3.52731,0,0.241877,0,nan,0,0,0,0,0,0.4815,0.501775,nan,nan,0,nan
234000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.8778,8.04885,0.231233,0.496241,0,0.0557463,5.32525,0.0104683,14.9091,0.327095,3.05721,3.05721,0,0.221777,0,nan,0,0,0,0,0,0.4825,0.5012,nan,nan,0,nan
234000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.5099,9.86908,0.217415,0.498246,0,0.0530334,6.67048,0.00795046,15.1687,0.277585,3.6025,3.6025,0,0.200043,0,nan,0,0,0,0,0,0.48,0.5015,nan,nan,0,nan
235000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.2298,8.55805,0.241335,0.498998,0,0.0872877,8.07216,0.0108134,15.1937,0.311239,3.21296,3.21296,0,0.331671,0,nan,0,0,0,0,0,0.479,0.4998,nan,nan,0,nan
235000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.468,9.46068,0.215644,0.502005,0,0.168483,11.7884,0.0142923,15.2652,0.268779,3.72053,3.72053,0,0.44221,0,nan,0,0,0,0,0,0.4855,0.50385,nan,nan,0,nan
235000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3317,9.4941,0.240948,0.499248,0,0.0558989,6.93821,0.00805666,15.4542,0.268158,3.72915,3.72915,0,0.280012,0,nan,0,0,0,0,0,0.4865,0.50515,nan,nan,0,nan
235000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.7317,7.42008,0.232655,0.512782,0.00526316,0.135847,8.78664,0.0154606,14.7598,0.36192,2.76304,2.76304,0,0.401124,0,nan,0,0,0,0,0,0.487,0.5043,nan,nan,0,nan
235000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3867,9.2318,0.240155,0.501754,0.00526316,0.172036,12.4616,0.0138052,15.159,0.293531,3.40679,3.40679,0,0.300017,0,nan,0,0,0,0,0,0.48,0.501575,nan,nan,0,nan
236000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.8828,7.77766,0.260887,0.497995,0,0.0820077,6.29598,0.0130254,14.4912,0.339674,2.944,2.944,0,0.361313,0,nan,0,0,0,0,0,0.4775,0.500075,nan,nan,0,nan
236000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.6161,9.94832,0.201853,0.496992,0,0.0807102,5.93893,0.01359,15.6564,0.229995,4.34792,4.34792,0,0.310346,0,nan,0,0,0,0,0,0.4845,0.50005,nan,nan,0,nan
236000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.6594,10.2114,0.223808,0.49198,0,0.18076,13.7945,0.0131038,15.4333,0.23977,4.17066,4.17066,0,0.615493,0,nan,0,0,0,0,0,0.481,0.499425,nan,nan,0,nan
236000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0778,8.04132,0.215035,0.502506,0,0.138014,9.99423,0.0138094,15.0236,0.343071,2.91485,2.91485,0,0.369803,0,nan,0,0,0,0,0,0.4825,0.502325,nan,nan,0,nan
236000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3316,8.83749,0.252763,0.509273,0,0.103682,8.75471,0.011843,15.1625,0.3219,3.10656,3.10656,0,0.229758,0,nan,0,0,0,0,0,0.483,0.5005,nan,nan,0,nan
237000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.946,7.89466,0.245476,0.493985,0,0.062694,7.92907,0.00790685,14.7741,0.318779,3.13697,3.13697,0,0.277743,0,nan,0,0,0,0,0,0.4775,0.497675,nan,nan,0,nan
237000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4313,9.34588,0.22279,0.495489,0,0.112876,9.15092,0.012335,15.1575,0.269958,3.70428,3.70428,0,0.230141,0,nan,0,0,0,0,0,0.4785,0.50155,nan,nan,0,nan
237000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.4566,9.70488,0.219829,0.50401,0,0.0703231,6.07819,0.0115697,15.3893,0.25287,3.95459,3.95459,0,0.355179,0,nan,0,0,0,0,0,0.477,0.499225,nan,nan,0,nan
237000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.9228,7.14265,0.244995,0.49599,0,0.132009,10.0888,0.0130847,14.6903,0.389154,2.56968,2.56968,0,0.336271,0,nan,0,0,0,0,0,0.4825,0.502175,nan,nan,0,nan
237000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.4344,9.25406,0.230751,0.503759,0,0.0931272,7.77027,0.0119851,15.3218,0.287291,3.48079,3.48079,0,0.231285,0,nan,0,0,0,0,0,0.474,0.50095,nan,nan,0,nan
238000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1132,8.34201,0.250094,0.49198,0,0.107421,8.72915,0.0123061,14.9634,0.318409,3.14062,3.14062,0,0.329589,0,nan,0,0,0,0,0,0.4805,0.500925,nan,nan,0,nan
238000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4856,9.22631,0.240739,0.494486,0,0.0148023,2.03192,0.00728486,15.431,0.291075,3.43554,3.43554,0,0.15914,0,nan,0,0,0,0,0,0.478,0.500625,nan,nan,0,nan
238000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3874,9.34171,0.235598,0.505013,0.00526316,0.0718619,8.02211,0.00895798,15.1618,0.270825,3.69242,3.69242,0,0.246308,0,nan,0,0,0,0,0,0.4775,0.49815,nan,nan,0,nan
238000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.021,7.64908,0.233036,0.49599,0,0.0609081,5.06441,0.0120267,14.8791,0.359443,2.78209,2.78209,0,0.253629,0,nan,0,0,0,0,0,0.4775,0.5031,nan,nan,0,nan
238000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.4964,9.23892,0.23289,0.498747,0,0.10643,9.89805,0.0107527,15.1443,0.284424,3.51587,3.51587,0,0.320958,0,nan,0,0,0,0,0,0.479,0.502525,nan,nan,0,nan
239000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1659,8.36351,0.257407,0.496241,0,0.180402,13.1185,0.0137517,14.6983,0.317885,3.14579,3.14579,0,0.306151,0,nan,0,0,0,0,0,0.475,0.49905,nan,nan,0,nan
239000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.3983,9.07202,0.23069,0.494236,0,0.0227766,3.25822,0.00699051,15.3187,0.289725,3.45155,3.45155,0,0.140043,0,nan,0,0,0,0,0,0.4825,0.499425,nan,nan,0,nan
239000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.334,9.00824,0.260611,0.509273,0,0.055306,6.5401,0.00845645,14.8334,0.302721,3.30337,3.30337,0,0.194734,0,nan,0,0,0,0,0,0.474,0.50055,nan,nan,0,nan
239000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.8161,6.85786,0.264488,0.482206,0,0.263202,16.3209,0.0161267,14.6487,0.403376,2.47908,2.47908,0,0.360642,0,nan,0,0,0,0,0,0.478,0.50175,nan,nan,0,nan
239000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3368,8.71985,0.239927,0.509273,0,0.0587697,7.21554,0.00814488,14.7822,0.306513,3.26251,3.26251,0,0.200191,0,nan,0,0,0,0,0,0.4825,0.5,nan,nan,0,nan
240000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1803,8.63912,0.26292,0.50401,0,0.0699617,7.69351,0.0090936,14.8502,0.310092,3.22485,3.22485,0,0.261981,0,nan,0,0,0,0,0,0.4825,0.501,nan,nan,0,nan
240000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.3706,9.23846,0.233664,0.494987,0,0.041498,3.98993,0.0104007,15.2057,0.28055,3.56443,3.56443,0,0.196882,0,nan,0,0,0,0,0,0.485,0.502225,nan,nan,0,nan
240000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3971,9.094,0.253363,0.507268,0,0.0547146,5.66042,0.00966618,15.2066,0.301681,3.31476,3.31476,0,0.248804,0,nan,0,0,0,0,0,0.4795,0.501825,nan,nan,0,nan
240000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.8513,7.66956,0.231793,0.491228,0,0.122914,10.2828,0.0119533,14.8177,0.345594,2.89357,2.89357,0,0.235431,0,nan,0,0,0,0,0,0.486,0.501625,nan,nan,0,nan
240000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.4282,8.51515,0.247517,0.509273,0,0.0599331,6.77016,0.00885255,14.4083,0.319706,3.12787,3.12787,0,0.196233,0,nan,0,0,0,0,0,0.485,0.501075,nan,nan,0,nan
