act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,3,25,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,25,b3,1,10,0.1562477003,0.3952817987,0.1811964486,2.181509637,-0.3954490562,0.4957084519,0.0001562477003,0.0002457268693,4.583253712e-05,0.0001998943322,0,ref
R,none,0,3,26,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,26,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,26,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,26,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,26,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,26,b3,1,10,0.1296835224,0.3601159846,0.1811964486,1.987434011,0.1825035252,0.3724222484,0.0001296835224,0.0001386983311,3.201220038e-05,0.0001066861307,0,ref
R,none,0,3,27,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,27,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,27,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,27,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,27,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,27,b3,1,10,0.190748108,0.43674719,0.1811964486,2.410351823,-0.01881216118,0.4759808173,0.000190748108,0.0002265577385,6.530618148e-05,0.000161251557,0,ref
R,none,0,3,28,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,28,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,28,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,28,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,28,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,28,b3,1,10,0.2122509544,0.4607070158,0.1811964486,2.542583033,-0.2017108207,0.5279773961,0.0002122509544,0.0002787601308,7.812615722e-05,0.0002006339736,0,ref
R,none,0,3,29,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,29,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,29,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,29,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,29,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,29,b3,1,10,0.1839858195,0.4289356822,0.1811964486,2.367241111,-0.2769422591,0.5097712975,0.0001839858195,0.0002598667758,6.137472789e-05,0.0001984920479,0,ref
R,none,0,3,30,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,30,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,30,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,30,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,30,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,30,b3,1,10,0.2124015944,0.4608704746,0.1811964486,2.543485142,0.1402278537,0.4709707273,0.0002124015944,0.000221813426,7.821756085e-05,0.0001435958651,0,ref
R,none,0,3,31,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,31,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,31,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,31,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,31,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,31,b3,1,10,0.2184765385,0.4674147393,0.1811964486,2.579602101,-0.07069964979,0.513112413,0.0002184765385,0.0002632843484,8.192090998e-05,0.0001813634384,0,ref
R,none,0,3,32,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,32,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,32,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,32,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,32,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,32,b3,1,10,0.2061794182,0.4540698385,0.1811964486,2.505953301,0.1591874711,0.4613209346,0.0002061794182,0.0002128170047,7.445988692e-05,0.0001383571178,0,ref
R,none,0,3,33,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,33,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,33,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,33,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,33,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,33,b3,1,10,0.255078566,0.5050530328,0.1811964486,2.787323023,-0.2432037216,0.5765619829,0.000255078566,0.0003324237201,0.0001048830872,0.000227540633,0,ref
R,none,0,3,34,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,34,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,34,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,34,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,34,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,34,b3,1,10,0.2413784499,0.4913028088,0.1811964486,2.711437297,-0.09011645091,0.5387535194,0.0002413784499,0.0002902553547,9.616595465e-05,0.0001940894,0,ref
R,none,0,3,35,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,35,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,35,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,35,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,35,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,35,b3,1,10,0.2969645863,0.5449445718,0.1811964486,3.007479319,-0.2582857086,0.6170932223,0.0002969645863,0.000380804045,0.0001323126971,0.0002484913479,0,ref
R,none,0,3,36,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,36,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,36,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,36,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,36,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,36,b3,1,10,0.3187737698,0.56460054,0.1811964486,3.115958091,0.3399624076,0.5310811217,0.0003187737698,0.0002820471578,0.0001469986974,0.0001350484604,0,ref
R,none,0,3,37,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,37,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,37,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,37,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,37,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,37,b3,1,10,0.2815843765,0.5306452454,0.1811964486,2.928563168,0.2440998685,0.517180452,0.0002815843765,0.00026747562,0.0001221144616,0.0001453611584,0,ref
R,none,0,3,38,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,38,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,38,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,38,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,38,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,38,b3,1,10,0.2646862247,0.5144766512,0.1811964486,2.839330767,0.1148733982,0.5254532072,0.0002646862247,0.0002761010729,0.0001110756935,0.0001650253794,0,ref
R,none,0,3,39,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,39,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,39,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,39,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,39,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,39,b3,1,10,0.3069998222,0.5540756467,0.1811964486,3.057872553,-0.00950141673,0.5845851468,0.0003069998222,0.0003417397939,0.0001390388964,0.0002027008975,0,ref
R,none,0,3,40,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,40,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,40,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,40,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,40,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,40,b3,1,10,0.3300109987,0.5744658377,0.1811964486,3.170403406,0.233295545,0.5606024789,0.0003300109987,0.0003142751394,0.0001546608124,0.0001596143269,0,ref
R,none,0,3,41,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,41,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,41,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,41,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,41,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,41,b3,1,10,0.3909819306,0.6252854793,0.1811964486,3.450870501,-0.1468650606,0.6760869484,0.0003909819306,0.0004570935619,0.0001972150672,0.0002598784946,0,ref
R,none,0,3,42,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,42,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,42,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,42,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,42,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,42,b3,1,10,0.320108046,0.565780917,0.1811964486,3.122472441,-0.09480882834,0.6102289126,0.000320108046,0.0003723793257,0.0001479052133,0.0002244741124,0,ref
R,none,0,3,43,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,43,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,43,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,43,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,43,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,43,b3,1,10,0.3037010715,0.5510908015,0.1811964486,3.041399574,0.2419968786,0.5368460589,0.0003037010715,0.0002882036909,0.0001368218323,0.0001513818586,0,ref
R,none,0,3,44,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,44,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,44,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,44,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,44,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,44,b3,1,10,0.3478094,0.5897536774,0.1811964486,3.254775036,-0.0371743743,0.6233671108,0.0003478094,0.0003885865548,0.0001669190092,0.0002216675456,0,ref
R,none,0,3,45,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,45,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,45,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,45,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,45,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,45,b3,1,10,0.422840454,0.650261835,0.1811964486,3.588711811,-0.06406554215,0.6861265695,0.000422840454,0.0004707696693,0.0002200223367,0.0002507473326,0,ref
R,none,0,3,46,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,46,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,46,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,46,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,46,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,46,b3,1,10,0.4083321247,0.6390087047,0.1811964486,3.526607225,0.2320295115,0.6224409125,0.0004083321247,0.0003874326895,0.0002095920619,0.0001778406277,0,ref
R,none,0,3,47,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,47,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,47,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,47,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,47,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,47,b3,1,10,0.4548836118,0.6744506,0.1811964486,3.722206508,-0.02000216211,0.7018579738,0.0004548836118,0.0004926046153,0.0002432996579,0.0002493049575,0,ref
R,none,0,3,48,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,48,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,48,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,48,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,48,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,48,b3,1,10,0.436511589,0.6606902368,0.1811964486,3.646264825,-0.1598680032,0.7124751574,0.000436511589,0.0005076208499,0.000229914293,0.0002777065569,0,ref
R,none,0,3,49,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,49,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,49,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,49,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,49,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,49,b3,1,10,0.512020471,0.7155560572,0.1811964486,3.949062263,-0.1615668205,0.7659953715,0.000512020471,0.0005867489092,0.0002855401914,0.0003012087179,0,ref
R,none,0,3,50,W1,2,78400,2606.487727,51.05377289,5.794584074,8.810601804,0.1353687289,50.59615808,2.606487727,2.559971213,2.048394173,0.5115770401,0,ref
R,none,0,3,50,b1,1,100,3.677387416,1.917651537,0.2171849749,8.829577358,0.2204724605,1.881730517,0.003677387416,0.003540909739,0.002891586528,0.0006493232118,0,ref
R,none,0,3,50,W2,2,10000,1230.475776,35.07813814,5.770519974,6.078852219,0.297248333,33.81474824,1.230475776,1.143437198,0.8589364828,0.2845007154,0,ref
R,none,0,3,50,b2,1,100,126.232639,11.23532995,0.5856544058,19.18423192,0.0219020077,11.23776663,0.126232639,0.1262873988,0.1134155892,0.01287180965,0,ref
R,none,0,3,50,W3,2,1000,1822.949021,42.69600708,1.829540451,23.3370118,0.3977382706,42.00188481,1.822949021,1.764158327,1.670068095,0.09409023223,0,ref
R,none,0,3,50,b3,1,10,0.4313724766,0.6567895223,0.1811964486,3.624737281,-0.05015057195,0.6900298986,0.0004313724766,0.000476141261,0.0002261887718,0.0002499524892,0,ref
