step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
698000,B_w20_K10000_c0.0_lr0.01_s1,0.95,0,0.9,3.0658,1.31324,0.177022,0.497243,0,0.000772884,0.199766,0.00386895,15.4237,0.268312,3.727,1,0.95,0.563396,-4.24395,-4.00831,0.755394,-4.95455,-1.46682,nan,-4.33324,0,0.0056,1,1,0.65,1
698000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.9,2.31519,1.27957,0.169028,0.504762,0,0.683363,45.8323,0.0149101,15.241,0.256368,3.90065,1.59285,0.9,1.0083,-2.67969,-3.98044,1.00967,-4.92686,-1.03298,nan,-4.72371,0,0.017725,1,1,0.65,1
698000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.8,3.25511,1.99637,0.172802,0.489724,0,0.114499,14.2824,0.00801674,14.5971,0.357107,2.80028,1.2297,0.9,0.547931,-2.90646,-3.88826,0.96151,-5.20816,-0.925058,nan,-4.26972,0,0.021,1,1,0.55,1
698000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.8,4.7515,2.63215,0.1679,0.490727,0,0.00194341,0.3654,0.00531857,15.2357,0.241986,4.13247,1.8333,0.9,0.56045,-4.48245,-4.1842,0.629446,-5.17411,-1.59892,nan,-4.19663,0,0.00865,1,1,0.55,1
699000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.95,1.85564,1.02708,0.186448,0.501754,0,0.000318082,0.173759,0.00183059,14.9905,0.276823,3.61242,nan,1,0.496625,nan,-3.69898,1.00744,-5.19263,nan,nan,-4.36096,0,0.001525,1,1,0.75,1
699000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.9,2.96292,1.77745,0.177587,0.498496,0,0.0156164,2.69408,0.00579656,15.2324,0.271231,3.68689,1.62267,0.9,0.834036,-4.27514,-3.97763,0.748957,-4.953,-1.47197,nan,-4.33324,0,0.00815,1,0.947368,0.65,1
699000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.9,2.49177,1.65212,0.172419,0.501504,0,0.0613502,12.7476,0.00481268,15.0052,0.305926,3.26876,1.41332,0.9,0.514865,-2.6736,-3.98049,0.987242,-4.92981,-0.947592,nan,-4.72371,0,0.018125,1,1,0.65,1
699000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.8,3.17184,2.03308,0.170231,0.493484,0,0.0161433,3.02846,0.00533051,14.7356,0.342231,2.922,1.26619,0.9,0.433701,-2.82355,-3.892,0.970845,-5.21523,-0.907267,nan,-4.26972,0,0.0207,1,1,0.6,1
699000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.8,4.08063,2.21425,0.169358,0.490226,0,0.0162372,6.59271,0.0024629,14.9848,0.273612,3.65481,1.72572,0.9,0.561919,-4.30052,-4.18533,0.624976,-5.1685,-1.37014,nan,-4.19663,0,0.0117,1,1,0.55,1
700000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.95,2.23567,1.08296,0.18554,0.501754,0,1.76256e-05,0.0245426,0.000718164,15.1021,0.257175,3.88841,nan,1,0.491605,nan,-3.70072,1.01114,-5.19263,nan,nan,-4.36096,0,0.001,1,1,0.75,1
700000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.9,2.95842,1.89316,0.177131,0.497494,0,0.00391447,1.10267,0.00354998,15.1083,0.261937,3.81771,1.76942,0.9,0.501117,-4.20407,-3.97703,0.745935,-4.95362,-1.38901,nan,-4.33324,0,0.0093,1,1,0.6,0.923077
700000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.9,2.40136,1.42218,0.172229,0.499248,0,0.192062,19.9024,0.00965018,15.124,0.306392,3.2638,1.42925,0.9,0.604162,-2.74668,-3.98098,0.976104,-4.93045,-1.00201,nan,-4.72371,0,0.017,1,1,0.65,1
700000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.8,3.25447,1.98534,0.176386,0.49198,0,0.0128583,5.56207,0.00231179,14.7594,0.337711,2.96111,1.23078,0.9,0.466481,-2.90207,-3.89425,0.966443,-5.22068,-0.986546,nan,-4.26972,0,0.018975,1,1,0.6,1
700000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.85,4.34981,2.53918,0.171186,0.488722,0,0.00275843,1.3059,0.00211229,14.97,0.274076,3.64862,1.66518,0.9,0.598084,-4.36144,-4.18235,0.623726,-5.17507,-1.45375,nan,-4.19663,0,0.01065,1,1,0.55,1
701000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.95,1.6984,1.01601,0.187052,0.500501,0,0.000883815,0.477081,0.00185255,14.9736,0.289825,3.45035,nan,1,0.883275,nan,-3.69623,1.00377,-5.19263,nan,nan,-4.36096,0,0.002025,1,1,0.75,1
701000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.9,3.26554,1.92359,0.175488,0.496742,0,0.00521359,0.951395,0.00547995,15.2705,0.233957,4.27428,1.81887,0.9,1.15659,-4.31822,-3.97671,0.748649,-4.95362,-1.54756,nan,-4.33324,0,0.006925,1,1,0.6,1
701000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.9,2.54771,1.49744,0.172105,0.498496,0,0.00487114,1.01904,0.0047801,15.2533,0.283533,3.52692,1.42588,0.9,0.467999,-2.86686,-3.98115,0.955361,-4.93079,-1.12038,nan,-4.72371,0,0.0134,1,1,0.65,1
701000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.8,3.26083,1.99093,0.177715,0.489975,0,0.0108212,2.6197,0.00413071,14.8524,0.324127,3.08521,1.24908,0.9,0.561531,-2.94669,-3.89713,0.962335,-5.23453,-1.04582,nan,-4.26972,0,0.016975,1,1,0.6,1
701000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.8,4.48974,2.94693,0.17283,0.488471,0,0.0196387,5.29715,0.0037074,14.9395,0.276944,3.61084,1.75719,0.9,0.864089,-4.39488,-4.17519,0.622444,-5.17356,-1.45537,nan,-4.19663,0,0.0112,1,1,0.6,1
702000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.95,1.76876,1.02021,0.187831,0.501754,0,0.000702071,0.445563,0.00157569,14.9739,0.288224,3.46952,nan,1,0.86249,nan,-3.69668,1.00475,-5.19263,nan,nan,-4.36096,0,0.002025,1,1,0.75,1
702000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.9,3.13569,1.88691,0.174351,0.495739,0,0.00263159,0.900939,0.00292094,15.2531,0.24874,4.02026,1.85136,0.9,0.802839,-4.2967,-3.97689,0.748527,-4.95193,-1.50165,nan,-4.33324,0,0.008,1,1,0.6,1
702000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.9,2.48735,1.32565,0.173604,0.498997,0,0.00558057,1.31488,0.00424415,15.3077,0.255753,3.91002,1.58543,0.9,0.459107,-2.89991,-3.9813,0.95644,-4.93195,-1.1919,nan,-4.72371,0,0.012525,1,1,0.7,1
702000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.8,3.49805,2.11219,0.176767,0.488221,0,0.0123574,1.45138,0.00851423,15.0333,0.301046,3.32175,1.24782,0.9,0.951842,-3.06887,-3.89735,0.953003,-5.22642,-1.16544,nan,-4.26972,0,0.013775,1,1,0.6,1
702000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.75,4.5499,2.81335,0.171878,0.488972,0,0.00610099,2.42482,0.00251606,14.9329,0.271208,3.68721,1.63886,0.9,0.783624,-4.39897,-4.16965,0.619112,-5.16208,-1.46525,nan,-4.19663,0,0.01165,1,1,0.6,1
703000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.95,1.88688,1.02066,0.187631,0.500501,0,0.00160121,1.10837,0.00144465,14.9296,0.296709,3.37031,nan,1,0.910697,nan,-3.69583,1.00369,-5.19263,nan,nan,-4.36096,0,0.00215,1,1,0.7,0.933333
703000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.9,3.47658,2.02263,0.176563,0.495739,0,0.000314303,0.0975596,0.00322166,15.3887,0.230326,4.34168,1.81887,0.9,0.817612,-4.39028,-3.97682,0.752583,-4.95382,-1.6599,nan,-4.33324,0,0.005875,1,1,0.6,1
703000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.9,2.34397,1.20979,0.17531,0.500251,0,0.00417603,0.52337,0.00797911,15.3091,0.262474,3.8099,1,0.95,0.471178,-1.82068,-3.97434,0.974194,-4.93133,-0.726956,nan,-4.72371,0,0.01335,1,1,0.7,1
703000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.9,3.1328,1.75263,0.176991,0.490476,0,0.0196197,2.90558,0.00675241,14.9727,0.326176,3.06583,1.22904,0.9,0.600465,-3.09468,-3.90173,0.953454,-5.26802,-1.14041,nan,-4.26972,0,0.015025,1,1,0.6,1
703000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.8,4.3926,2.78354,0.168697,0.492732,0,0.00771756,4.11164,0.001877,14.8953,0.275509,3.62964,1.8958,0.85,0.77861,-4.39338,-4.15789,0.620281,-5.17551,-1.4933,nan,-4.19663,0,0.011975,1,0.944444,0.6,1
704000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.95,1.59173,1.00829,0.187575,0.500501,0,0.00195647,0.999502,0.00195744,14.8111,0.326532,3.06249,1,0.95,0.857094,-4.51423,-3.64914,1.00029,-5.19263,-1.59374,nan,-4.36096,0,0.00305,1,0.95,0.7,1
704000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.9,3.41402,1.9324,0.176075,0.495739,0,0.00174863,0.804768,0.00217284,15.4269,0.240789,4.15301,1.66979,0.9,0.780093,-4.39969,-3.97697,0.752834,-4.95432,-1.66162,nan,-4.33324,0,0.006075,1,1,0.6,1
704000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.9,2.31911,1.17931,0.173385,0.498246,0,0.00920601,2.08996,0.00440487,15.6044,0.240717,4.15426,1,0.95,0.41072,-1.79115,-3.97537,0.977291,-4.93176,-0.726675,nan,-4.72371,0,0.013825,1,1,0.7,1
704000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.9,2.97936,1.84491,0.179819,0.488471,0,0.00381427,1.25483,0.00303968,14.8122,0.353955,2.82522,1.20819,0.9,0.607198,-3.02807,-3.90215,0.959589,-5.27867,-1.05633,nan,-4.26972,0,0.016225,1,1,0.6,1
704000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.8,4.11653,2.37231,0.170879,0.493484,0,0.0147651,2.93847,0.00502477,14.6968,0.322214,3.10353,1.42562,0.9,0.653468,-4.26015,-4.17914,0.618608,-5.16842,-1.29576,nan,-4.19663,0,0.012775,1,1,0.6,1
705000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.95,1.45871,1.00437,0.187937,0.500501,0,0.00724584,3.23292,0.00224127,14.5633,0.35707,2.80058,1,0.95,0.846846,-4.40462,-3.64866,0.995619,-5.19263,-1.41446,nan,-4.36096,0,0.0039,1,1,0.7,1
705000,B_w20_K10000_c0.0_lr0.01_s1,0.95,0,0.9,3.50393,1.97344,0.176741,0.495489,0,0.00238962,0.515353,0.00463687,15.5029,0.245385,4.07522,1,0.95,0.838834,-4.37524,-4.00304,0.754316,-4.95496,-1.68449,nan,-4.33324,0,0.00555,1,1,0.6,1
705000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.9,2.16868,1.10738,0.173964,0.500752,0,0.00367347,0.212049,0.0173237,15.412,0.236,4.23729,1,0.95,1.02657,-1.67885,-3.97714,0.989732,-4.93176,-0.672637,nan,-4.72371,0,0.013975,1,1,0.65,0.928571
705000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.9,2.86769,1.89794,0.180082,0.488471,0,0.11993,13.6418,0.00879137,14.7793,0.373006,2.68092,1.20934,0.9,0.578889,-2.91543,-3.90211,0.969539,-5.28215,-0.962973,nan,-4.26972,0,0.01845,1,1,0.6,1
705000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.8,4.14698,2.37428,0.165846,0.491729,0,0.0539278,14.8665,0.00362747,14.749,0.320717,3.11802,1.38201,0.9,0.838959,-4.20724,-4.17678,0.618168,-5.17608,-1.25641,nan,-4.19663,0,0.0144,1,1,0.6,1
706000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.95,1.33636,1.00243,0.184235,0.5,0,0.00156587,0.28151,0.00556239,14.4785,0.369596,2.70566,1,0.95,0.836847,-4.21246,-3.64888,0.989539,-5.19633,-1.26312,nan,-4.36096,0,0.005175,1,1,0.7,1
706000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.9,3.42159,1.91619,0.177714,0.493734,0,0.00430246,1.38016,0.00311737,15.487,0.260193,3.8433,1.51695,0.9,0.773189,-4.41615,-3.97743,0.753193,-4.95463,-1.68862,nan,-4.33324,0,0.005775,1,0.947368,0.6,1
706000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.9,2.32983,1.14865,0.172634,0.498998,0,0.0109754,0.772467,0.0142082,15.7049,0.220318,4.5389,1,0.95,0.511641,-1.83216,-3.9777,0.97348,-4.93564,-0.797795,nan,-4.72371,0,0.011675,1,1,0.65,1
706000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.9,2.91423,1.79508,0.178014,0.495238,0,0.0126014,1.35948,0.00926926,15.0229,0.365547,2.73563,1.20245,0.9,0.53947,-2.95382,-3.90098,0.968531,-5.27756,-0.987528,nan,-4.26972,0,0.017775,1,1,0.6,1
706000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.8,4.18696,2.40642,0.167396,0.491479,0,0.0164933,3.42104,0.00482114,14.7482,0.330147,3.02895,1.34721,0.9,0.863135,-4.20103,-4.17413,0.616857,-5.16288,-1.2583,nan,-4.19663,0,0.014725,1,1,0.6,1
707000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.95,1.26043,1.00131,0.184212,0.501002,0,0.0485591,9.43553,0.00514641,14.2886,0.405154,2.4682,1,0.95,0.852198,-4.03982,-3.64788,0.984656,-5.19633,-1.09944,nan,-4.36096,0,0.0074,1,1,0.7,1
707000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.9,3.0145,1.93301,0.176913,0.495238,0,0.0239497,13.9828,0.0017128,15.328,0.266575,3.75129,1.63824,0.9,0.793425,-4.32759,-3.97828,0.748217,-4.95488,-1.50435,nan,-4.33324,0,0.007425,1,1,0.6,1
707000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.9,2.19257,1.14979,0.170151,0.502005,0,0.0109623,3.96122,0.0027674,15.6009,0.242633,4.12145,1,0.95,0.450119,-1.55665,-3.97448,1.00375,-4.93735,-0.609095,nan,-4.72371,0,0.01525,1,1,0.65,1
707000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.8,3.07275,2.00857,0.178003,0.49198,0,0.00628067,0.993664,0.00632072,14.9262,0.367539,2.7208,1.14722,0.9,0.489806,-2.84137,-3.8971,0.972058,-5.24599,-0.9482,nan,-4.26972,0,0.019075,1,1,0.55,0.916667
707000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.75,3.93737,2.14809,0.165816,0.493734,0,0.0156116,5.13724,0.00303891,14.7589,0.36717,2.72354,1.24782,0.9,0.626969,-4.0938,-4.1789,0.617812,-5.10515,-1.16138,nan,-4.19663,0,0.01605,1,1,0.55,0.916667
708000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.95,1.2497,1.00119,0.184067,0.500501,0,0.00878542,0.956355,0.00918636,14.3397,0.403413,2.47885,1,0.95,0.749684,-3.92417,-3.64745,0.982897,-5.19633,-1.06374,nan,-4.36096,0,0.007625,1,1,0.7,1
708000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.9,2.69962,1.48351,0.178662,0.499749,0,0.00360991,1.55292,0.0023246,15.0836,0.332075,3.01137,1.35234,0.9,0.694764,-4.1921,-3.97805,0.745276,-4.9551,-1.38058,nan,-4.33324,0,0.009925,1,1,0.6,1
708000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.9,2.07123,1.07886,0.172292,0.5,0,0.00669767,1.96064,0.00341606,15.4214,0.245076,4.08037,1,0.95,0.378867,-1.75629,-3.97884,0.981644,-4.93698,-0.650923,nan,-4.72371,0,0.014075,1,1,0.65,1
708000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.85,3.09786,2.01279,0.176113,0.492732,0,0.0333337,4.7913,0.00695713,14.866,0.376513,2.65595,1.08058,0.9,0.503594,-2.8455,-3.89886,0.974376,-5.27547,-0.982772,nan,-4.26972,0,0.018225,1,1,0.5,0.909091
708000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.75,3.80958,1.9933,0.16963,0.494737,0,0.0279217,9.93798,0.00280959,14.4498,0.39455,2.53454,1.16442,0.9,0.554298,-3.95435,-4.18108,0.629444,-5.17057,-1.1294,nan,-4.19663,0,0.017125,1,1,0.55,1
709000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.95,1.19994,1.00073,0.183357,0.500501,0,0.215556,23.9878,0.00898609,14.1665,0.436041,2.29336,1,0.95,0.974051,-3.73436,-3.64745,0.981228,-5.19633,-0.94133,nan,-4.36096,0,0.008875,1,1,0.7,1
709000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.9,2.76022,1.49138,0.178076,0.499248,0,0.00579734,2.48259,0.00233519,15.1631,0.325988,3.0676,1.35436,0.9,0.669663,-4.22828,-3.978,0.74698,-4.95891,-1.41493,nan,-4.33324,0,0.009275,1,1,0.6,1
709000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.9,2.02863,1.06253,0.173393,0.501253,0,0.00324135,0.413605,0.00783681,15.4136,0.245963,4.06565,1,0.95,0.384143,-1.78202,-3.98155,0.97959,-4.93698,-0.679109,nan,-4.72371,0,0.0132,1,1,0.65,1
709000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.85,3.0716,2.01253,0.178302,0.489975,0,0.0514777,7.16911,0.00718049,14.8934,0.354938,2.81739,1.14598,0.9,0.512173,-2.79909,-3.90011,0.980779,-5.30236,-0.966959,nan,-4.26972,0,0.017975,1,1,0.5,1
709000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.75,3.8098,2.14699,0.170279,0.497995,0,0.0405594,7.1135,0.00570174,14.5522,0.405466,2.4663,1.13693,0.9,0.524614,-3.79623,-4.17992,0.626114,-5.07426,-1.03973,nan,-4.19663,0,0.019275,1,1,0.5,0.909091
710000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.95,1.19121,1.00066,0.183808,0.502757,0,0.0269417,4.04601,0.00665883,14.3556,0.400612,2.49618,1,0.95,0.935053,-3.86797,-3.6483,0.981778,-5.19633,-1.05425,nan,-4.36096,0,0.007575,1,1,0.7,1
710000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.9,2.58236,1.61977,0.180404,0.502005,0,0.10723,19.7378,0.00543274,14.7654,0.368067,2.7169,1.3595,0.9,0.808062,-3.97668,-3.97818,0.744522,-4.95837,-1.1734,nan,-4.33324,0,0.01285,1,1,0.6,1
710000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.9,2.33505,1.16723,0.174134,0.502256,0,0.00325338,0.494861,0.00657432,15.3128,0.241249,4.1451,1,0.95,0.437781,-1.98019,-3.97828,0.959059,-4.93751,-0.799134,nan,-4.72371,0,0.012175,1,1,0.65,1
710000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.9,2.8968,1.9716,0.180827,0.488722,0,0.0995294,16.4529,0.00604935,14.6662,0.383048,2.61064,1.13449,0.9,0.569997,-2.68276,-3.90318,0.996442,-5.30145,-0.900008,nan,-4.26972,0,0.019575,1,1,0.5,1
710000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.8,3.71672,2.14798,0.166534,0.495739,0,0.00617881,2.03744,0.00303264,14.6795,0.386387,2.58808,1.13006,0.9,0.682681,-3.90494,-4.18853,0.631686,-5.19264,-1.12868,nan,-4.19663,0,0.016425,1,1,0.5,1
711000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.95,1.25701,1.00128,0.182634,0.502757,0,0.000676451,0.265231,0.00255042,14.6902,0.340575,2.93622,1,0.95,0.848402,-4.14948,-3.64836,0.986625,-5.19633,-1.29119,nan,-4.36096,0,0.0052,1,1,0.7,1
711000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.9,2.98624,1.66943,0.179123,0.502757,0,0.0100814,1.79484,0.00561686,15.2525,0.296315,3.37479,1.43344,0.9,0.57013,-4.2576,-3.97744,0.748589,-4.95379,-1.4712,nan,-4.33324,0,0.007875,1,1,0.6,1
711000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.9,2.64633,1.25743,0.174238,0.502005,0,0.00062831,0.19762,0.00317939,15.4705,0.213774,4.67783,1,0.95,0.575019,-2.16582,-3.97966,0.942013,-4.93619,-1.01173,nan,-4.72371,0,0.0091,1,1,0.65,1
711000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.9,3.34456,1.96406,0.180766,0.490977,0,0.000989156,0.283702,0.0034866,15.1285,0.310674,3.21881,1.1941,0.9,0.582493,-2.94523,-3.90278,0.968554,-5.31778,-1.14491,nan,-4.26972,0,0.014175,1,1,0.5,1
711000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.8,4.02364,2.24211,0.169968,0.495489,0,0.00138601,0.263329,0.00526341,14.6934,0.371707,2.69029,1.06582,0.9,0.589514,-4.11857,-4.19503,0.629739,-5.2121,-1.33259,nan,-4.19663,0,0.012775,1,1,0.5,1
712000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.95,1.2316,1.00128,0.183436,0.502506,0,0.00112633,0.281838,0.00399637,14.5486,0.359183,2.7841,1,0.95,0.614949,-4.11551,-3.64877,0.986393,-5.19633,-1.24355,nan,-4.36096,0,0.00535,1,1,0.7,1
712000,B_w20_K10000_c0.0_lr0.01_s1,0.95,0,0.9,3.29202,1.80644,0.178402,0.501504,0,0.00031052,0.143727,0.00216048,15.4466,0.265983,3.75964,1,0.95,0.644544,-4.24251,-4.00398,0.752207,-4.95126,-1.53712,nan,-4.33324,0,0.00615,1,1,0.6,1
712000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.9,2.88767,1.40081,0.172887,0.502757,0,0.000701387,0.392272,0.00178801,15.5509,0.209544,4.77226,1,0.95,0.535778,-2.20423,-3.97805,0.938115,-4.92961,-1.10415,nan,-4.72371,0,0.008475,1,1,0.65,1
712000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.9,3.94094,2.01797,0.179911,0.48797,0,0.0017342,0.378902,0.00457691,15.4554,0.264007,3.78778,1.21942,0.9,0.558998,-3.1321,-3.90259,0.954541,-5.32872,-1.3926,nan,-4.26972,0,0.00925,1,1,0.5,1
712000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.85,4.00798,2.212,0.172756,0.494737,0,0.00283106,0.661318,0.00428093,14.8001,0.363777,2.74894,1.08134,0.9,0.642168,-4.13159,-4.19761,0.630366,-5.20517,-1.38697,nan,-4.19663,0,0.011225,1,1,0.5,1
713000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.95,1.26593,1.00182,0.182651,0.503759,0,0.0389128,6.36886,0.00610985,14.6133,0.342641,2.91851,1,0.95,0.701944,-4.17937,-3.6486,0.987716,-5.19633,-1.30465,nan,-4.36096,0,0.004775,1,1,0.7,1
713000,B_w20_K10000_c0.0_lr0.01_s1,1,0,0.9,3.51985,1.89461,0.179106,0.498998,0,0.000644932,0.21317,0.00302544,15.4858,0.250241,3.99614,nan,1,0.531146,nan,-4.02259,0.756172,-4.95885,nan,nan,-4.33324,0,0.00485,1,1,0.6,1
713000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.9,2.68958,1.20378,0.171774,0.501504,0,0.00132705,0.313579,0.00423196,15.6903,0.207324,4.82338,1,0.95,0.561425,-2.18515,-3.9815,0.94013,-4.93601,-1.06951,nan,-4.72371,0,0.008275,1,1,0.65,1
713000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.85,3.88903,2.17845,0.180731,0.488471,0,0.0122389,3.37466,0.00362671,15.4044,0.255688,3.91101,1.29473,0.9,0.547664,-3.10981,-3.90183,0.956477,-5.36022,-1.34671,nan,-4.26972,0,0.01,1,1,0.5,1
713000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.8,4.03973,1.94507,0.172873,0.494987,0,0.000607315,0.384297,0.00158033,14.8069,0.361922,2.76302,1.06638,0.9,0.592548,-4.15626,-4.1973,0.629881,-5.19977,-1.43357,nan,-4.19663,0,0.010475,1,1,0.5,1
714000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.95,1.7384,1.02726,0.181433,0.499749,0,0.000277077,0.202107,0.00137095,14.6725,0.293215,3.41047,1,0.95,0.619747,-4.35781,-3.64369,0.989084,-5.21853,-1.50478,nan,-4.36096,0,0.00385,1,1,0.75,1
714000,B_w20_K10000_c0.0_lr0.01_s1,1,0,0.9,3.7564,1.98403,0.179854,0.500752,0,0.000219397,0.118901,0.00184521,15.5515,0.233734,4.27836,nan,1,0.548898,nan,-4.0271,0.756483,-4.95885,nan,nan,-4.33324,0,0.0039,1,1,0.6,1
714000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.9,2.84701,1.25159,0.171302,0.501253,0,0.00492516,0.875782,0.00562372,15.8403,0.19728,5.06895,1,0.95,0.472665,-2.29787,-3.98174,0.930115,-4.93759,-1.18724,nan,-4.72371,0,0.00695,1,1,0.65,1
714000,B_w20_K10000_c0.0_lr0.01_s3,1,0,0.85,4.68478,2.48788,0.181133,0.488221,0,0.000976062,0.472251,0.00206683,15.409,0.222516,4.49405,nan,1,0.581915,nan,-3.83814,0.942378,-5.34928,nan,nan,-4.26972,0,0.006125,1,1,0.5,1
714000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.8,3.94539,1.87335,0.173925,0.49599,0,0.0235382,2.59539,0.00906922,14.8563,0.359614,2.78076,1.06529,0.9,0.975401,-4.16257,-4.19773,0.627485,-5.14803,-1.43795,nan,-4.19663,0,0.010525,1,1,0.5,1
715000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.95,2.17678,1.14365,0.181821,0.500501,0,0.000515888,0.372687,0.00138424,14.8001,0.257512,3.88332,nan,1,0.613151,nan,-3.68469,0.992106,-5.21853,nan,nan,-4.36096,0,0.002675,1,1,0.75,1
715000,B_w20_K10000_c0.0_lr0.01_s1,1,0,0.9,3.89971,1.97784,0.180152,0.501754,0,5.72444e-05,0.0673772,0.00084961,15.6192,0.226035,4.42409,nan,1,0.503328,nan,-4.02858,0.758863,-4.96754,nan,nan,-4.33324,0,0.003725,1,1,0.6,1
715000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.9,1.87837,1.04456,0.171419,0.505263,0,0.121797,10.3595,0.011757,15.5134,0.27948,3.57807,1,0.95,0.473204,-1.62691,-3.98028,0.996841,-4.93759,-0.55035,nan,-4.72371,0,0.01505,1,1,0.65,1
