arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
R,raw,3,6,0.001,50,none,0.1130104167,0.113333337,0.113333337,1,1,-6.483653545,1.784512401,-33.87298203,0,0,1,1,-0.02358740941,0,-0.1238954589,0,0,0.6514562368,0.5797657371,0.5111401677
R,std,3,7,0.001,1,none,0.980875,1,1,0,0,-1.730375767,18.86733627,-9.439574242,0.451666683,73.5065668,0.01999999955,0.01999999955,-10.41697693,15.1790514,-32.78952026,0.2483333349,74.63623379,3.891920805,1.051306963,1.447360277
R,std,3,7,0.001,2,none,0.7455770833,0.8816666603,0.8816666603,0,0,-6.089919567,52.69525146,-19.5765934,0.4375,70.87079475,0.2899999917,0.2899999917,-119.6643524,73.96044159,-194.0403442,0.01833333448,53.54488299,10.18762016,1.654011965,2.277747631
R,std,3,7,0.001,3,none,0.1591645833,0.1733333319,0.1733333319,0,0,-8.132000923,85.33216858,-35.76772308,0.4550000131,53.67722887,0.5999999642,0.5999999642,-337.4300232,177.5769958,-534.8656616,0,27.25767904,12.12028503,1.752044201,2.88243556
R,std,3,7,0.001,4,none,0.1172083333,0.1191666722,0.1191666722,0,0,-9.207834244,102.8415298,-39.7015152,0.4650000036,50.62101276,0.9300000072,0.9300000072,-406.8119507,206.1720428,-607.6542969,0,6.255661778,12.37116337,1.762630343,2.855843782
R,std,3,7,0.001,5,none,0.1191645833,0.1191666722,0.1191666722,0,0,-9.861836433,98.74609375,-41.88037491,0.464166671,50.4546716,0.9899999499,0.9899999499,-407.2865906,205.0121155,-621.2112427,0,1,12.484519,1.762630343,2.860838413
R,std,3,7,0.001,6,none,0.1156020833,0.1158333346,0.1158333346,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,7,none,0.1189145833,0.1191666722,0.1191666722,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,8,none,0.1186770833,0.1191666722,0.1191666722,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,9,none,0.1088875,0.1091666669,0.1091666669,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,10,none,0.11738125,0.1174999997,0.1174999997,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,11,none,0.1146083333,0.1150000021,0.1150000021,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,12,none,0.1093979167,0.1108333394,0.1108333394,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,13,none,0.1213291667,0.1216666698,0.1216666698,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,14,none,0.1088645833,0.1091666669,0.1091666669,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,15,none,0.1082395833,0.1099999994,0.1099999994,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,16,none,0.10508125,0.1075000018,0.1075000018,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,17,none,0.1105875,0.1108333394,0.1108333394,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,18,none,0.1182354167,0.1183333397,0.1183333397,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,19,none,0.1097229167,0.1099999994,0.1099999994,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,20,none,0.1122666667,0.1125000045,0.1125000045,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,21,none,0.1139145833,0.1141666695,0.1141666695,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,22,none,0.1005791667,0.1091666669,0.1091666669,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,23,none,0.1097333333,0.1099999994,0.1099999994,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,24,none,0.1089291667,0.1091666669,0.1091666669,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,25,none,0.1104541667,0.1108333394,0.1108333394,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,26,none,0.1188770833,0.1191666722,0.1191666722,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,27,none,0.1153625,0.1158333346,0.1158333346,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,28,none,0.1145625,0.1150000021,0.1150000021,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,29,none,0.1114583333,0.1116666719,0.1116666719,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,30,none,0.1066666667,0.1066666692,0.1066666692,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,31,none,0.11403125,0.1141666695,0.1141666695,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,32,none,0.1088041667,0.1091666669,0.1091666669,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,33,none,0.1133333333,0.113333337,0.113333337,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,34,none,0.1121458333,0.1125000045,0.1125000045,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,35,none,0.1110916667,0.113333337,0.113333337,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,36,none,0.1131729167,0.113333337,0.113333337,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,37,none,0.115,0.1150000021,0.1150000021,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,38,none,0.11,0.1099999994,0.1099999994,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,39,none,0.1263604167,0.1266666651,0.1266666651,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,40,none,0.1145395833,0.1150000021,0.1150000021,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,41,none,0.1164958333,0.1166666672,0.1166666672,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,42,none,0.1105958333,0.1108333394,0.1108333394,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,43,none,0.1171770833,0.1174999997,0.1174999997,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,44,none,0.1219479167,0.1225000024,0.1225000024,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,45,none,0.11376875,0.1158333346,0.1158333346,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,46,none,0.1149770833,0.1150000021,0.1150000021,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,47,none,0.1131666667,0.113333337,0.113333337,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,48,none,0.1149229167,0.1150000021,0.1150000021,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,49,none,0.1053354167,0.1108333394,0.1108333394,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,std,3,7,0.001,50,none,0.1130104167,0.113333337,0.113333337,0,0,-9.861836433,102.8741913,-41.88037491,0.464166671,50.12218264,1,1,-414.3071899,209.1606598,-626.791748,0,0,12.44019413,1.762630343,2.860838413
R,raw,4,8,0.001,1,none,0.2103625,0.2966666818,0.2966666818,0.969999969,0.969999969,-7.307658672,1.869318843,-21.35940742,0,2.836319585,0.2899999917,0.2899999917,-0.1574342996,1.280605912,-1.333391547,0.1158333346,9.4875516,0.6594371796,0.7183881998,4.553207397
R,raw,4,8,0.001,2,none,0.1206395833,0.1208333373,0.1208333373,0.969999969,0.969999969,-7.319337845,1.869318843,-101.6040268,0,2.897317447,0.2899999917,0.2899999917,-0.111977987,0.2182590514,-1.806658149,0.001666666707,4.571942159,0.6594371796,0.6949443221,4.595714092
R,raw,4,8,0.001,3,none,0.1120875,0.113333337,0.113333337,0.9799999595,0.9799999595,-7.319337845,1.869318843,-132.8790131,0,1.857253657,0.5500000119,0.5500000119,-0.1114805862,0.08593661338,-1.777473569,0,2.579337326,0.6594371796,0.6890470982,4.565543652
R,raw,4,8,0.001,4,none,0.1058145833,0.1108333394,0.1108333394,0.9899999499,0.9899999499,-7.319337845,1.869318843,-148.1884308,0,1,0.6599999666,0.6599999666,-0.111187622,0.03462690115,-1.713589668,0,1.473795409,0.6594371796,0.6799618602,4.803704739
R,raw,4,8,0.001,5,none,0.1038895833,0.1066666692,0.1066666692,0.9899999499,0.9899999499,-7.319337845,1.869318843,-148.1884308,0,1,0.6699999571,0.6699999571,-0.111200057,0.03601942956,-1.712272406,0,1.000000524,0.6594371796,0.6797106266,4.797292233
R,raw,4,8,0.001,6,none,0.1147583333,0.1150000021,0.1150000021,1,1,-7.319337845,1.869318843,-153.5521393,0,0,0.9899999499,0.9899999499,-0.1175014675,0,-1.682452202,0,1,0.6594371796,0.6858444214,4.782479763
R,raw,4,8,0.001,7,none,0.1196125,0.1200000048,0.1200000048,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,8,none,0.1138729167,0.1141666695,0.1141666695,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,9,none,0.1145666667,0.1150000021,0.1150000021,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,10,none,0.1079979167,0.1108333394,0.1108333394,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,11,none,0.1116333333,0.1116666719,0.1116666719,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,12,none,0.10603125,0.1075000018,0.1075000018,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,13,none,0.1166666667,0.1166666672,0.1166666672,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,14,none,0.1153479167,0.1158333346,0.1158333346,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,15,none,0.1071291667,0.1075000018,0.1075000018,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,16,none,0.1179791667,0.1183333397,0.1183333397,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,17,none,0.1122395833,0.1125000045,0.1125000045,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,18,none,0.1138458333,0.1141666695,0.1141666695,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,19,none,0.1096375,0.1099999994,0.1099999994,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,20,none,0.115725,0.1158333346,0.1158333346,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,21,none,0.11385625,0.1141666695,0.1141666695,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,22,none,0.11721875,0.1174999997,0.1174999997,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,23,none,0.102625,0.1108333394,0.1108333394,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,24,none,0.1087791667,0.1108333394,0.1108333394,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,25,none,0.1125,0.1125000045,0.1125000045,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,26,none,0.1083625,0.1099999994,0.1099999994,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,27,none,0.1141666667,0.1141666695,0.1141666695,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,28,none,0.115,0.1150000021,0.1150000021,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,29,none,0.1130375,0.113333337,0.113333337,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,30,none,0.1082520833,0.1083333343,0.1083333343,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,31,none,0.1163770833,0.1166666672,0.1166666672,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,32,none,0.11119375,0.113333337,0.113333337,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,33,none,0.1083729167,0.1099999994,0.1099999994,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,34,none,0.1123354167,0.1125000045,0.1125000045,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,35,none,0.1122291667,0.1125000045,0.1125000045,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,36,none,0.1130395833,0.113333337,0.113333337,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,37,none,0.1154479167,0.1158333346,0.1158333346,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,38,none,0.1039104167,0.1099999994,0.1099999994,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,39,none,0.1156229167,0.1158333346,0.1158333346,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,40,none,0.1122541667,0.1125000045,0.1125000045,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,41,none,0.1098229167,0.1099999994,0.1099999994,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,42,none,0.12465625,0.125,0.125,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,43,none,0.11068125,0.1125000045,0.1125000045,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,44,none,0.1112708333,0.1116666719,0.1116666719,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,45,none,0.1054208333,0.1066666692,0.1066666692,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,46,none,0.1116354167,0.1116666719,0.1116666719,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,47,none,0.111425,0.1116666719,0.1116666719,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,48,none,0.1095208333,0.1116666719,0.1116666719,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,49,none,0.1132875,0.113333337,0.113333337,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,raw,4,8,0.001,50,none,0.1114395833,0.1116666719,0.1116666719,1,1,-7.319337845,1.869318843,-153.5521393,0,0,1,1,-0.1175014675,0,-1.682452202,0,0,0.6594371796,0.6858444214,4.782341957
R,std,4,9,0.001,1,none,0.9810416667,1,1,0,0,-1.294741035,17.67918205,-6.099820137,0.4658333361,72.04510906,0.009999999776,0.009999999776,-9.933154106,14.90049839,-40.09057236,0.2516666651,74.02295395,3.666018963,1.055018306,1.519477725
R,std,4,9,0.001,2,none,0.6966895833,0.853333354,0.853333354,0,0,-6.460957527,56.35767746,-24.61696434,0.4399999976,66.6233833,0.1700000018,0.1700000018,-121.9133606,98.54532623,-191.41716,0.02833333425,58.44758381,9.981598854,1.65144372,2.427094936
R,std,4,9,0.001,3,none,0.2179479167,0.2583333254,0.2583333254,0,0,-9.447241783,93.58548737,-33.52627182,0.4508333504,54.5859893,0.4599999785,0.4599999785,-328.4060974,211.2028961,-479.6747131,0.0008333333535,41.68800062,12.35946178,1.853308678,3.142271519
R,std,4,9,0.001,4,none,0.119925,0.1258333325,0.1258333325,0,0,-11.28646374,117.8360519,-32.06390381,0.4591666758,50.16902137,0.7999999523,0.7999999523,-456.8183899,245.8184204,-580.791748,0,12.82493776,13.1375742,1.870437622,3.231332064
R,std,4,9,0.001,5,none,0.1064354167,0.1083333343,0.1083333343,0,0,-12.81168652,110.4427185,-31.91563797,0.4508333504,48.85115472,0.969999969,0.969999969,-482.3396606,250.6039276,-682.0075073,0,2.028026819,13.11856747,1.870437622,3.230890512
R,std,4,9,0.001,6,none,0.1149479167,0.1150000021,0.1150000021,0,0,-12.57122612,112.2095871,-31.91563797,0.4483333528,48.60486856,1,1,-487.5578308,249.6798859,-687.0482178,0,0,13.16596317,1.870437622,3.230890512
