step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
161000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.5344,8.45143,0.184892,0.503759,0,0.0357272,7.94383,0.00449748,16.032,0.174404,5.7338,5.7338,0,0.204578,-0.136123,nan,0.414514,-0.750443,-0.218073,-0.941668,-1.0669,0.1385,0.4255,nan,nan,0,nan
161000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.4045,10.4055,0.19935,0.489223,0,0.019452,5.58001,0.00348601,15.6367,0.177767,5.62534,5.62534,0,0.148988,-0.0907874,nan,0.308143,-0.735592,-0.14741,-0.627538,-1.29172,0.0985,0.45035,nan,nan,0,nan
161000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.6775,10.2139,0.17734,0.493233,0,0.0311636,6.0549,0.00514685,16.4051,0.181433,5.51167,5.51167,0,0.162619,-0.109334,nan,0.321195,-0.603266,-0.144718,-0.606943,-0.832511,0.191,0.441425,nan,nan,0,nan
162000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.0949,10.6415,0.18584,0.494486,0,0.020149,4.31846,0.00466579,16.1035,0.216562,4.61761,4.61761,0,0.173603,-0.107117,nan,0.236118,-0.602014,-0.136361,-0.47626,-0.738332,0.2495,0.4502,nan,nan,0,nan
162000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.143,11.9633,0.181905,0.493734,0,0.0184117,6.29245,0.002926,16.0763,0.18132,5.51513,5.51513,0,0.180686,-0.100206,nan,0.287035,-0.585824,-0.121326,-0.58925,-0.744732,0.2355,0.454225,nan,nan,0,nan
162000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.6725,9.02024,0.188823,0.503258,0,0.0322609,7.66701,0.00420775,16.2214,0.168506,5.93449,5.93449,0,0.227803,-0.133939,nan,0.413988,-0.755371,-0.205557,-0.979301,-1.08726,0.1335,0.428425,nan,nan,0,nan
162000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.5308,11.1157,0.190769,0.486967,0,0.0331278,8.32241,0.00398056,15.7739,0.169984,5.88291,5.88291,0,0.197257,-0.0989082,nan,0.299561,-0.731212,-0.154144,-0.640377,-1.29734,0.101,0.44735,nan,nan,0,nan
162000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.867,10.5809,0.190435,0.492732,0,0.0237193,6.91197,0.00343162,16.0786,0.203063,4.92459,4.92459,0,0.181518,-0.0936525,nan,0.293531,-0.59937,-0.120091,-0.5396,-0.818674,0.1955,0.456325,nan,nan,0,nan
163000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.1859,11.1017,0.182992,0.498496,0,0.0374194,7.5864,0.00493243,16.1647,0.186414,5.36441,5.36441,0,0.184819,-0.111672,nan,0.243715,-0.639813,-0.137183,-0.460682,-0.778979,0.228,0.44635,nan,nan,0,nan
163000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.0497,11.3406,0.185856,0.497243,0,0.0173489,4.73537,0.00366369,16.2085,0.200667,4.98337,4.98337,0,0.131914,-0.110367,nan,0.282447,-0.592796,-0.139409,-0.587934,-0.763812,0.2265,0.44795,nan,nan,0,nan
163000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.6953,9.2781,0.180212,0.497995,0,0.0269629,7.13514,0.00377889,16.4911,0.167005,5.98785,5.98785,0,0.192259,-0.136441,nan,0.426115,-0.758991,-0.206888,-0.974494,-1.10142,0.1305,0.4296,nan,nan,0,nan
163000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.5717,10.4454,0.18771,0.484712,0,0.0360139,8.64008,0.00416824,15.943,0.215845,4.63295,4.63295,0,0.207578,-0.0962307,nan,0.292963,-0.721025,-0.149592,-0.461659,-1.32521,0.095,0.44985,nan,nan,0,nan
163000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.6236,11.0015,0.180651,0.506516,0,0.0127162,6.01407,0.00211441,16.3617,0.179857,5.55997,5.55997,0,0.185525,-0.0961121,nan,0.314671,-0.604073,-0.130829,-0.607939,-0.844138,0.185,0.45075,nan,nan,0,nan
164000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.391,11.5544,0.188045,0.490977,0,0.0212002,8.39616,0.00252499,16.2755,0.22629,4.41911,4.41911,0,0.175407,-0.0968555,nan,0.220587,-0.574743,-0.113301,-0.395033,-0.627262,0.2745,0.455175,nan,nan,0,nan
164000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.0089,10.845,0.185203,0.489223,0,0.0461907,9.35141,0.00493944,15.8485,0.181983,5.49503,5.49503,0,0.218843,-0.114835,nan,0.282905,-0.586909,-0.150061,-0.564976,-0.730873,0.2395,0.441225,nan,nan,0,nan
164000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.3816,8.71492,0.188551,0.511529,0,0.064928,10.8972,0.00595821,16.4654,0.193473,5.16867,5.16867,0,0.262777,-0.162625,nan,0.410919,-0.759971,-0.25514,-1.0354,-1.10575,0.13,0.414125,nan,nan,0,nan
164000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.6929,10.8226,0.196949,0.490977,0,0.019445,4.83171,0.00402446,15.9306,0.21875,4.57144,4.57144,0,0.172579,-0.0959713,nan,0.286595,-0.735126,-0.142169,-0.545386,-1.24373,0.1125,0.450225,nan,nan,0,nan
164000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.7002,10.9025,0.187306,0.498998,0,0.0196269,6.30893,0.00311097,16.0367,0.199979,5.00052,5.00052,0,0.177953,-0.0921443,nan,0.306824,-0.606814,-0.120446,-0.606261,-0.849981,0.1855,0.457925,nan,nan,0,nan
165000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.443,12.3759,0.17417,0.49198,0,0.027374,6.38309,0.00428852,16.0465,0.174202,5.74046,5.74046,0,0.174994,-0.101487,nan,0.228584,-0.627553,-0.120834,-0.372683,-0.735602,0.241,0.452875,nan,nan,0,nan
165000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.0463,10.2701,0.190216,0.485714,0,0.0134193,5.49903,0.00244031,16.0706,0.221863,4.50728,4.50728,0,0.154901,-0.129883,nan,0.265878,-0.582699,-0.167383,-0.603713,-0.722096,0.241,0.4339,nan,nan,0,nan
165000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.6648,9.56583,0.182529,0.503258,0,0.0260734,7.2547,0.003594,16.3471,0.212251,4.7114,4.7114,0,0.182662,-0.162242,nan,0.392829,-0.76977,-0.248578,-0.994029,-1.14611,0.1215,0.416625,nan,nan,0,nan
165000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.715,11.0843,0.192506,0.497744,0,0.0223829,5.37492,0.00416432,16.0408,0.203375,4.91703,4.91703,0,0.185935,-0.10493,nan,0.288288,-0.731887,-0.158123,-0.548593,-1.40592,0.084,0.443925,nan,nan,0,nan
165000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.6971,10.7964,0.183048,0.51604,0,0.0177417,5.77038,0.00307461,16.1876,0.199226,5.01942,5.01942,0,0.160972,-0.100419,nan,0.306207,-0.599384,-0.132533,-0.624654,-0.827318,0.189,0.4505,nan,nan,0,nan
166000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.3412,12.044,0.166445,0.502256,0,0.0399,8.61485,0.00463154,15.9982,0.153034,6.53448,6.53448,0,0.219631,-0.0986323,nan,0.24801,-0.629293,-0.118365,-0.426865,-0.743926,0.2385,0.451975,nan,nan,0,nan
166000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.0344,10.4719,0.185664,0.482957,0,0.027659,6.23356,0.00443711,15.9911,0.197014,5.07579,5.07579,0,0.170689,-0.127531,nan,0.272303,-0.593076,-0.16643,-0.621689,-0.748967,0.227,0.437125,nan,nan,0,nan
166000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.8065,8.81672,0.208876,0.498496,0,0.0259621,7.756,0.00334736,16.0247,0.25038,3.99393,3.99393,0,0.181021,-0.156128,nan,0.392835,-0.782834,-0.235525,-0.932321,-1.20191,0.109,0.419,nan,nan,0,nan
166000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.6875,11.2124,0.180598,0.490476,0,0.0129471,3.79584,0.00341087,16.0879,0.189632,5.27336,5.27336,0,0.159786,-0.10922,nan,0.284732,-0.7506,-0.162506,-0.582131,-1.35545,0.0875,0.44535,nan,nan,0,nan
166000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.5596,10.3262,0.188077,0.511028,0,0.0180239,5.06858,0.00355601,16.3234,0.176462,5.66693,5.66693,0,0.163145,-0.106985,nan,0.320755,-0.611937,-0.145368,-0.627273,-0.866629,0.1815,0.446975,nan,nan,0,nan
167000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.3532,12.2539,0.167984,0.510025,0,0.0337651,6.66636,0.00506501,16.0809,0.183448,5.45113,5.45113,0,0.210532,-0.103696,nan,0.241723,-0.557738,-0.124024,-0.442985,-0.597576,0.2765,0.451225,nan,nan,0,nan
167000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.1368,11.3274,0.193555,0.488471,0,0.0158791,4.96701,0.00319692,16.0662,0.189817,5.26824,5.26824,0,0.16852,-0.128083,nan,0.266335,-0.606619,-0.161134,-0.655579,-0.789696,0.2135,0.438825,nan,nan,0,nan
167000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.8938,9.28639,0.192264,0.504261,0,0.032378,7.67706,0.0042175,15.8805,0.209879,4.76465,4.76465,0,0.194156,-0.157461,nan,0.384229,-0.748624,-0.236247,-0.966305,-1.02808,0.1545,0.417825,nan,nan,0,nan
167000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.6162,10.8685,0.176811,0.487719,0,0.0224471,6.29816,0.00356407,16.3897,0.191557,5.22037,5.22037,0,0.184718,-0.111567,nan,0.296299,-0.756036,-0.175036,-0.613617,-1.40417,0.085,0.440075,nan,nan,0,nan
167000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.5132,10.169,0.198875,0.489474,0,0.0478068,8.38081,0.00570432,15.671,0.196809,5.08108,5.08108,0,0.191741,-0.0952233,nan,0.323567,-0.621609,-0.132943,-0.654858,-0.897272,0.1745,0.451225,nan,nan,0,nan
168000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.406,11.9461,0.18472,0.506516,0,0.0235705,6.40563,0.00367965,16.0176,0.188074,5.31706,5.31706,0,0.156654,-0.0967623,nan,0.238222,-0.534604,-0.111943,-0.442457,-0.565476,0.2975,0.4549,nan,nan,0,nan
168000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.1324,11.4273,0.184551,0.490977,0,0.0227621,5.12981,0.00443722,16.3126,0.184791,5.41151,5.41151,0,0.187219,-0.121993,nan,0.26727,-0.608373,-0.157958,-0.652237,-0.797112,0.2095,0.439275,nan,nan,0,nan
168000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.9023,8.73309,0.195191,0.495739,0,0.0332064,7.7655,0.00427614,15.8366,0.191712,5.21615,5.21615,0,0.22568,-0.165822,nan,0.381596,-0.771201,-0.248339,-1.00737,-1.13816,0.127,0.414625,nan,nan,0,nan
168000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.6314,11.2186,0.171809,0.484461,0,0.0226837,5.58619,0.00406067,16.6848,0.171765,5.82191,5.82191,0,0.192991,-0.098025,nan,0.297963,-0.728464,-0.15645,-0.598979,-1.42259,0.0855,0.445475,nan,nan,0,nan
168000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.54,10.4364,0.191026,0.494236,0,0.0165131,5.66445,0.00291522,15.6986,0.179647,5.56649,5.56649,0,0.155333,-0.0980993,nan,0.325445,-0.604729,-0.135949,-0.633149,-0.853992,0.181,0.450175,nan,nan,0,nan
169000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.3906,11.7299,0.184087,0.495489,0,0.0169341,4.61728,0.00366755,15.9264,0.18807,5.31716,5.31716,0,0.159824,-0.0947356,nan,0.243525,-0.566739,-0.110917,-0.49101,-0.625874,0.271,0.4548,nan,nan,0,nan
169000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.1179,11.4443,0.188853,0.489474,0,0.0194795,5.84773,0.00333111,16.3148,0.167592,5.96687,5.96687,0,0.211258,-0.126899,nan,0.275636,-0.60788,-0.164878,-0.649311,-0.79995,0.2085,0.43795,nan,nan,0,nan
169000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.7811,8.70486,0.19032,0.497995,0,0.0209758,6.07113,0.00345501,15.9087,0.213011,4.69459,4.69459,0,0.195663,-0.172985,nan,0.382362,-0.79012,-0.269248,-1.07598,-1.17144,0.12,0.4113,nan,nan,0,nan
169000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.3876,9.90769,0.189783,0.489724,0,0.0402547,9.87049,0.00407829,16.3232,0.211751,4.72252,4.72252,0,0.19658,-0.0892648,nan,0.316986,-0.746157,-0.149906,-0.646152,-1.37568,0.0845,0.449775,nan,nan,0,nan
169000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.4717,9.68371,0.198475,0.489975,0,0.024629,8.09995,0.00304064,15.5005,0.213838,4.67644,4.67644,0,0.195627,-0.09104,nan,0.335777,-0.609078,-0.127342,-0.572234,-0.872336,0.181,0.44985,nan,nan,0,nan
170000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.164,11.2035,0.178467,0.493985,0,0.0250515,7.38592,0.00339179,15.9157,0.187239,5.34077,5.34077,0,0.186921,-0.0959784,nan,0.251677,-0.582189,-0.11689,-0.457812,-0.66263,0.2565,0.45245,nan,nan,0,nan
170000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.2175,11.9181,0.195809,0.48797,0,0.0167406,4.41809,0.00378911,16.1661,0.207665,4.81546,4.81546,0,0.142378,-0.112366,nan,0.258501,-0.60708,-0.141759,-0.522318,-0.803128,0.207,0.445625,nan,nan,0,nan
170000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.8534,8.95226,0.218584,0.510276,0,0.019576,6.2242,0.00314515,15.511,0.250496,3.99208,3.99208,0,0.158261,-0.166433,nan,0.376389,-0.802513,-0.252689,-1.03263,-1.2225,0.107,0.41655,nan,nan,0,nan
170000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.4843,10.7381,0.18803,0.486967,0,0.0341636,6.94313,0.00492049,16.2169,0.195221,5.12241,5.12241,0,0.215466,-0.090951,nan,0.307322,-0.763774,-0.153077,-0.670136,-1.48028,0.0725,0.4501,nan,nan,0,nan
170000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.6916,10.9555,0.189487,0.504762,0,0.0307556,7.40938,0.00415091,15.7241,0.17357,5.76137,5.76137,0,0.208614,-0.090753,nan,0.309088,-0.548066,-0.114547,-0.626384,-0.654541,0.2475,0.456375,nan,nan,0,nan
171000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.3235,12.2019,0.173239,0.490727,0,0.0168762,5.77945,0.00292003,16.1986,0.167254,5.97892,5.97892,0,0.157013,-0.0983276,nan,0.253628,-0.573549,-0.119464,-0.498101,-0.642967,0.266,0.45405,nan,nan,0,nan
171000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.2245,11.4635,0.191455,0.497494,0,0.0199623,6.00403,0.00332482,16.3004,0.207858,4.81099,4.81099,0,0.177443,-0.11436,nan,0.262576,-0.598089,-0.144295,-0.639557,-0.785628,0.219,0.446625,nan,nan,0,nan
171000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.6826,8.77042,0.205516,0.510526,0,0.0181394,6.04791,0.00299928,15.6969,0.210506,4.75045,4.75045,0,0.153866,-0.168735,nan,0.386374,-0.811397,-0.261328,-1.01471,-1.25044,0.1045,0.4132,nan,nan,0,nan
171000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.3672,10.4407,0.190918,0.482707,0,0.0424553,7.52681,0.00564054,15.9481,0.199649,5.00878,5.00878,0,0.224927,-0.0922719,nan,0.315549,-0.787767,-0.153424,-0.692314,-1.39197,0.0815,0.4479,nan,nan,0,nan
171000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.3264,9.67939,0.192466,0.501504,0,0.0794055,10.2602,0.00773915,15.9553,0.181123,5.5211,5.5211,0,0.23773,-0.0979144,nan,0.335815,-0.591736,-0.139361,-0.673839,-0.81849,0.191,0.4471,nan,nan,0,nan
172000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.2593,11.8779,0.175771,0.489474,0,0.0537409,9.04361,0.00594242,15.8332,0.167863,5.95725,5.95725,0,0.228237,-0.102309,nan,0.256157,-0.591045,-0.123451,-0.518798,-0.678977,0.2535,0.45365,nan,nan,0,nan
172000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.3091,11.9127,0.180531,0.493233,0,0.0110458,3.25176,0.00339686,16.4161,0.197715,5.0578,5.0578,0,0.147018,-0.124254,nan,0.265576,-0.600469,-0.158115,-0.636285,-0.778345,0.2255,0.4409,nan,nan,0,nan
172000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.8345,9.24594,0.19312,0.503008,0,0.0609022,8.83715,0.00689161,15.949,0.194485,5.14179,5.14179,0,0.254411,-0.177845,nan,0.377343,-0.816203,-0.270454,-1.06879,-1.2759,0.1025,0.410675,nan,nan,0,nan
172000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.184,10.3523,0.18843,0.489474,0,0.0188084,5.41316,0.00347457,16.1658,0.186807,5.35313,5.35313,0,0.154597,-0.0910127,nan,0.336964,-0.79042,-0.161673,-0.741937,-1.49375,0.0685,0.446525,nan,nan,0,nan
172000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.4962,10.4889,0.177432,0.501253,0,0.0142617,4.85861,0.00293534,15.7577,0.159373,6.27458,6.27458,0,0.181808,-0.100917,nan,0.331523,-0.590237,-0.139761,-0.6463,-0.796252,0.197,0.44705,nan,nan,0,nan
173000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.4174,12.0493,0.174096,0.484962,0,0.0244843,4.91378,0.00498278,15.8835,0.168335,5.94054,5.94054,0,0.175325,-0.11223,nan,0.248614,-0.589261,-0.131237,-0.478426,-0.681623,0.258,0.449975,nan,nan,0,nan
173000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.2634,11.424,0.182197,0.49198,0,0.0275328,6.47665,0.00425109,16.2547,0.201285,4.96808,4.96808,0,0.183611,-0.123202,nan,0.259858,-0.54988,-0.157459,-0.598163,-0.770623,0.225,0.441675,nan,nan,0,nan
173000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.7424,8.70002,0.21272,0.50401,0,0.0350089,6.93441,0.00504857,15.7177,0.251886,3.97005,3.97005,0,0.232015,-0.177565,nan,0.373922,-0.815017,-0.272654,-1.13301,-1.27498,0.1015,0.412425,nan,nan,0,nan
173000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.1464,9.60496,0.194373,0.480952,0,0.0405617,10.2714,0.003949,15.8193,0.240449,4.15889,4.15889,0,0.175721,-0.0616812,nan,0.329608,-0.754431,-0.117676,-0.5449,-1.51003,0.066,0.46315,nan,nan,0,nan
173000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.4265,10.6462,0.183085,0.498747,0,0.0197649,5.69477,0.00347071,15.5552,0.181864,5.4986,5.4986,0,0.17583,-0.0915351,nan,0.339276,-0.628944,-0.130508,-0.594057,-0.907658,0.172,0.453125,nan,nan,0,nan
174000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.4042,12.309,0.172581,0.487469,0,0.0206602,6.371,0.00324285,15.7513,0.183106,5.4613,5.4613,0,0.188183,-0.107601,nan,0.252321,-0.583189,-0.127681,-0.492654,-0.662043,0.2615,0.4519,nan,nan,0,nan
174000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.227,11.6688,0.189695,0.485965,0,0.0398587,6.9113,0.00576718,16.156,0.187731,5.32676,5.32676,0,0.241621,-0.119627,nan,0.251435,-0.537198,-0.154873,-0.543576,-0.761656,0.2285,0.4435,nan,nan,0,nan
174000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.923,9.45038,0.195507,0.499499,0,0.01319,3.57024,0.00369443,16.2103,0.219621,4.55329,4.55329,0,0.164313,-0.191461,nan,0.365876,-0.813735,-0.288107,-1.14726,-1.26283,0.1,0.40675,nan,nan,0,nan
174000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.0982,10.2437,0.200224,0.488972,0,0.029472,6.85176,0.00430137,16.0724,0.190194,5.25779,5.25779,0,0.195584,-0.0872117,nan,0.326188,-0.786887,-0.154813,-0.617257,-1.54221,0.062,0.448675,nan,nan,0,nan
174000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.4122,10.2375,0.18732,0.494737,0,0.0112916,4.40299,0.00256453,15.7856,0.178594,5.5993,5.5993,0,0.159873,-0.0897426,nan,0.338308,-0.636462,-0.130097,-0.607818,-0.931187,0.161,0.45375,nan,nan,0,nan
175000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.1856,12.1951,0.175803,0.495739,0,0.0467885,6.94981,0.00673234,15.6178,0.17872,5.59536,5.59536,0,0.19669,-0.0988919,nan,0.253325,-0.518021,-0.117455,-0.502626,-0.5934,0.265,0.456375,nan,nan,0,nan
175000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.191,11.51,0.186493,0.485464,0,0.01833,4.46082,0.00410912,16.2188,0.182531,5.47852,5.47852,0,0.165713,-0.119914,nan,0.255515,-0.554954,-0.156524,-0.525679,-0.787186,0.2215,0.442225,nan,nan,0,nan
175000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.6816,9.28156,0.193815,0.498998,0,0.0516859,6.99479,0.00738919,16.0817,0.22469,4.45057,4.45057,0,0.261347,-0.174868,nan,0.396485,-0.807912,-0.27111,-1.14608,-1.23662,0.105,0.4111,nan,nan,0,nan
175000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.4511,11.1055,0.187102,0.495489,0,0.0221966,6.1415,0.00361419,16.0776,0.191706,5.21633,5.21633,0,0.185473,-0.0838824,nan,0.306016,-0.778542,-0.140738,-0.604729,-1.54444,0.0615,0.452225,nan,nan,0,nan
175000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.3463,9.47294,0.18923,0.491228,0,0.0240752,6.71555,0.00358499,15.7758,0.206667,4.8387,4.8387,0,0.178821,-0.0915791,nan,0.337601,-0.640081,-0.132829,-0.604921,-0.926939,0.162,0.453125,nan,nan,0,nan
176000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.2792,12.4648,0.174996,0.496491,0,0.03693,6.60525,0.00559101,15.8887,0.167276,5.97815,5.97815,0,0.263019,-0.119198,nan,0.254562,-0.653335,-0.143101,-0.553937,-0.745496,0.241,0.446575,nan,nan,0,nan
176000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.2804,12.471,0.169921,0.492732,0,0.00915196,3.91113,0.00233998,16.5935,0.165806,6.03113,6.03113,0,0.163892,-0.119945,nan,0.254873,-0.550045,-0.154323,-0.525034,-0.769218,0.2265,0.443575,nan,nan,0,nan
176000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.8113,9.55387,0.199058,0.497494,0,0.0409978,10.56,0.00388236,15.7107,0.230015,4.34755,4.34755,0,0.219716,-0.170617,nan,0.3878,-0.80566,-0.259073,-1.12171,-1.23581,0.1115,0.413375,nan,nan,0,nan
176000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.0116,8.68965,0.190091,0.497243,0,0.0706137,12.8495,0.00549543,16.2182,0.226867,4.40787,4.40787,0,0.250739,-0.0775707,nan,0.336001,-0.806161,-0.147163,-0.658065,-1.49574,0.0695,0.4529,nan,nan,0,nan
176000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.5232,10.6155,0.186388,0.497243,0,0.0191344,5.73217,0.00333808,15.7157,0.18745,5.33475,5.33475,0,0.164356,-0.100939,nan,0.324141,-0.648711,-0.13856,-0.613919,-0.950149,0.159,0.4497,nan,nan,0,nan
177000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.245,12.0764,0.179718,0.492481,0,0.0125533,3.82822,0.00327915,16.0183,0.171612,5.82711,5.82711,0,0.142656,-0.118094,nan,0.259881,-0.667032,-0.145647,-0.58178,-0.781925,0.2265,0.4439,nan,nan,0,nan
177000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.2031,11.3397,0.19476,0.497494,0,0.0217851,6.29606,0.00346012,16.205,0.221951,4.50549,4.50549,0,0.174014,-0.111902,nan,0.248608,-0.566224,-0.141973,-0.51369,-0.79586,0.2135,0.448075,nan,nan,0,nan
177000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.5574,8.88574,0.185878,0.517043,0,0.0578216,9.59203,0.00602809,15.7156,0.206691,4.83815,4.83815,0,0.200523,-0.178227,nan,0.388578,-0.817526,-0.283452,-1.17041,-1.27877,0.096,0.408,nan,nan,0,nan
177000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.2525,10.2963,0.183332,0.492982,0,0.034531,6.34324,0.00544375,16.248,0.174264,5.73843,5.73843,0,0.190864,-0.0832763,nan,0.329864,-0.806548,-0.149206,-0.650712,-1.50618,0.0685,0.452975,nan,nan,0,nan
177000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.3954,10.1875,0.181471,0.498246,0,0.0445055,9.763,0.00455859,15.8578,0.181231,5.51782,5.51782,0,0.194622,-0.0948861,nan,0.343841,-0.661798,-0.134655,-0.626687,-0.998317,0.144,0.451675,nan,nan,0,nan
178000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.2344,11.8866,0.194008,0.497494,0,0.0366742,9.50326,0.00385912,15.8148,0.207611,4.81671,4.81671,0,0.251806,-0.114651,nan,0.249235,-0.656134,-0.137452,-0.473769,-0.744689,0.2435,0.44895,nan,nan,0,nan
178000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.1761,11.2167,0.1851,0.503008,0,0.0351818,6.61257,0.00532044,16.3953,0.209716,4.76835,4.76835,0,0.199356,-0.108718,nan,0.260633,-0.581831,-0.143114,-0.522816,-0.811049,0.207,0.4497,nan,nan,0,nan
178000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,15.4524,8.50934,0.211042,0.509023,0,0.0175192,4.90679,0.0035704,15.4543,0.254084,3.9357,3.9357,0,0.149331,-0.177281,nan,0.387049,-0.83872,-0.282003,-1.1972,-1.39121,0.077,0.407925,nan,nan,0,nan
178000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,16.1986,9.59916,0.210081,0.492231,0,0.0574623,8.46853,0.00678539,15.8612,0.236212,4.23348,4.23348,0,0.211671,-0.0689559,nan,0.330011,-0.809451,-0.128898,-0.512675,-1.53432,0.063,0.459925,nan,nan,0,nan
178000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.5302,10.5762,0.182839,0.491228,0,0.0133804,4.09346,0.00326873,15.6156,0.161147,6.20552,6.20552,0,0.159324,-0.101275,nan,0.337659,-0.637253,-0.139765,-0.588886,-0.92388,0.1675,0.449575,nan,nan,0,nan
