step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
20000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3307,9.24424,0.2203,0.491228,0,0.409934,26.7722,0.015312,14.9148,0.280862,3.56046,3.56046,0,0.815555,0,nan,0,0,0,0,0,0.4785,0.50185,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.3597,9.31384,0.209796,0.52005,0,0.0991947,6.78441,0.014621,15.6494,0.265954,3.76005,3.76005,0,0.458481,0,nan,0,0,0,0,0,0.4925,0.505425,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1842,9.64128,0.203874,0.521303,0,0.0686707,9.257,0.00741824,15.1268,0.272802,3.66566,3.66566,0,0.357997,0,nan,0,0,0,0,0,0.482,0.501875,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.0095,7.74863,0.253826,0.518296,0,0.239977,18.0838,0.0132703,14.6431,0.350341,2.85436,2.85436,0,0.45323,0,nan,0,0,0,0,0,0.484,0.501125,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.5194,9.98212,0.208773,0.497243,0,0.0798796,7.44176,0.010734,14.9763,0.220352,4.5382,4.5382,0,0.335584,0,nan,0,0,0,0,0,0.4805,0.501625,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.6964,10.6493,0.185323,0.500251,0,0.204583,13.0971,0.0156205,15.7904,0.235528,4.24578,4.24578,0,0.512326,0,nan,0,0,0,0,0,0.485,0.501975,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.6906,10.7724,0.199948,0.503759,0,0.0652549,4.48427,0.0145519,15.5238,0.200667,4.98337,4.98337,0,0.419788,0,nan,0,0,0,0,0,0.4845,0.500125,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2518,10.0377,0.203946,0.530827,0,0.137837,9.30289,0.0148165,15.0327,0.203494,4.91414,4.91414,0,0.467781,0,nan,0,0,0,0,0,0.481,0.49585,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.9692,8.05568,0.267677,0.521805,0,0.159912,12.8397,0.0124545,15.1548,0.338336,2.95564,2.95564,0,0.399225,0,nan,0,0,0,0,0,0.4745,0.497925,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.5378,10.23,0.197236,0.499248,0,0.52518,29.7286,0.0176658,15.8161,0.241313,4.14399,4.14399,0,0.855528,0,nan,0,0,0,0,0,0.4855,0.501475,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3775,9.34651,0.205108,0.50401,0,1.35135,75.7203,0.0178466,15.0397,0.26065,3.83657,3.83657,0,1.133,0,nan,0,0,0,0,0,0.487,0.504375,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.5693,9.1495,0.252376,0.502256,0,2.00325,110.513,0.0181269,15.1502,0.307945,3.24733,3.24733,0,1.1852,0,nan,0,0,0,0,0,0.49,0.5009,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2722,9.06032,0.198705,0.517043,0,0.132453,11.0782,0.0119562,15.1482,0.284319,3.51717,3.51717,0,0.413855,0,nan,0,0,0,0,0,0.4775,0.4963,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.777,6.88597,0.243791,0.547118,0,0.195595,12.5286,0.0156119,14.9211,0.376818,2.6538,2.6538,0,0.684823,0,nan,0,0,0,0,0,0.483,0.498575,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.6068,9.20054,0.231252,0.500251,0,0.142163,11.2316,0.0126573,15.5681,0.292067,3.42387,3.42387,0,0.356824,0,nan,0,0,0,0,0,0.48,0.50225,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3057,9.27703,0.216036,0.52005,0,0.971186,55.6257,0.0174593,14.8724,0.281095,3.55751,3.55751,0,1.6422,0,nan,0,0,0,0,0,0.483,0.497075,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.5074,8.9518,0.267898,0.510276,0,0.0790885,7.25252,0.010905,15.2731,0.317262,3.15197,3.15197,0,0.46283,0,nan,0,0,0,0,0,0.4875,0.50315,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1521,9.04436,0.212814,0.520301,0,0.218745,14.0332,0.0155877,15.1604,0.255538,3.91332,3.91332,0,0.42196,0,nan,0,0,0,0,0,0.4805,0.498875,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.7148,7.43074,0.250731,0.53584,0,0.054319,4.56722,0.0118932,14.9044,0.361345,2.76744,2.76744,0,0.338215,0,nan,0,0,0,0,0,0.4855,0.500025,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.5461,9.00651,0.220922,0.516541,0,0.301133,18.3417,0.0164179,15.2397,0.302549,3.30525,3.30525,0,0.717808,0,nan,0,0,0,0,0,0.482,0.502175,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.4252,8.52633,0.252059,0.501754,0,0.290352,19.1885,0.0151315,15.1193,0.341403,2.92909,2.92909,0,0.650799,0,nan,0,0,0,0,0,0.4825,0.501425,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1817,9.73119,0.193702,0.504762,0,0.181679,14.5903,0.012452,15.1814,0.22099,4.5251,4.5251,0,0.416921,0,nan,0,0,0,0,0,0.478,0.49625,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.9532,7.65736,0.238789,0.546115,0,0.256605,15.8935,0.0161452,15.0174,0.333747,2.99628,2.99628,0,0.508489,0,nan,0,0,0,0,0,0.4775,0.4993,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.856,8.33647,0.224456,0.512531,0,0.0953598,7.12725,0.0133796,15.3484,0.319096,3.13385,3.13385,0,0.354837,0,nan,0,0,0,0,0,0.4835,0.5017,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.3801,8.32656,0.260401,0.507017,0,0.65937,41.2405,0.0159884,15.0974,0.342412,2.92046,2.92046,0,0.8376,0,nan,0,0,0,0,0,0.47,0.5012,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.7048,9.30167,0.229838,0.492481,0,0.428982,25.5242,0.0168069,15.1916,0.3033,3.29707,3.29707,0,0.581562,0,nan,0,0,0,0,0,0.478,0.502225,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.8222,8.20473,0.237619,0.52807,0,1.35981,80.5008,0.0168919,14.7211,0.320944,3.11581,3.11581,0,1.00677,0,nan,0,0,0,0,0,0.473,0.496175,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2928,9.63522,0.205207,0.518797,0,0.365019,23.1105,0.0157945,15.2604,0.23243,4.30238,4.30238,0,1.22138,0,nan,0,0,0,0,0,0.485,0.498175,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.7824,7.51828,0.254448,0.494737,0,0.306857,24.9281,0.0123097,14.7978,0.362249,2.76053,2.76053,0,0.427529,0,nan,0,0,0,0,0,0.4835,0.497275,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.2699,8.57593,0.262771,0.507268,0,0.338661,20.0998,0.016849,15.543,0.326642,3.06146,3.06146,0,0.550631,0,nan,0,0,0,0,0,0.482,0.5059,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.0974,8.39142,0.232513,0.510526,0,0.716899,44.4637,0.0161233,15.507,0.322483,3.10094,3.10094,0,0.796761,0,nan,0,0,0,0,0,0.493,0.504525,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0845,8.58022,0.208874,0.493233,0,0.0894092,8.53715,0.010473,15.1736,0.28724,3.48141,3.48141,0,0.349264,0,nan,0,0,0,0,0,0.4825,0.500325,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.164,7.8,0.208076,0.529574,0,0.290392,17.2771,0.0168079,15.1466,0.319017,3.13463,3.13463,0,0.991589,0,nan,0,0,0,0,0,0.493,0.50125,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.6509,7.23153,0.238557,0.503509,0,0.289666,19.1926,0.0150926,14.3887,0.374022,2.67364,2.67364,0,0.571037,0,nan,0,0,0,0,0,0.4855,0.501925,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4561,8.31628,0.253079,0.509273,0,0.095946,6.17939,0.0155268,15.4547,0.335919,2.97691,2.97691,0,1.00208,0,nan,0,0,0,0,0,0.4805,0.504325,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.8693,7.52358,0.255405,0.521303,0,0.435525,24.6348,0.0176793,14.7192,0.356146,2.80784,2.80784,0,0.57273,0,nan,0,0,0,0,0,0.479,0.50575,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.6296,6.75886,0.279848,0.512281,0,0.21723,13.5735,0.0160039,14.5362,0.406303,2.46122,2.46122,0,0.479072,0,nan,0,0,0,0,0,0.4825,0.499275,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1728,7.88903,0.205208,0.542607,0,0.15769,11.5448,0.0136589,15.1138,0.315862,3.16594,3.16594,0,0.919637,0,nan,0,0,0,0,0,0.4865,0.500975,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.4589,6.87008,0.266808,0.512782,0,1.53523,92.1974,0.0166516,14.0787,0.391375,2.55509,2.55509,0,1.26338,0,nan,0,0,0,0,0,0.472,0.496225,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.5065,9.89866,0.191154,0.507017,0,0.2311,14.5911,0.0158384,15.4649,0.22749,4.3958,4.3958,0,0.638703,0,nan,0,0,0,0,0,0.4805,0.503875,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.5756,6.75164,0.254764,0.521303,0,0.111169,7.53935,0.0147452,14.6332,0.385291,2.59544,2.59544,0,0.343619,0,nan,0,0,0,0,0,0.488,0.505475,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.8719,7.27341,0.225803,0.501002,0,0.413162,25.2655,0.0163528,14.6819,0.330996,3.02118,3.02118,0,0.686581,0,nan,0,0,0,0,0,0.482,0.501125,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.4525,8.58121,0.204893,0.505764,0,0.306092,23.0048,0.0133056,15.2843,0.29737,3.36281,3.36281,0,0.703761,0,nan,0,0,0,0,0,0.486,0.499875,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.375,7.21505,0.271047,0.518546,0,1.50531,85.2627,0.0176549,14.1263,0.348918,2.866,2.866,0,1.21413,0,nan,0,0,0,0,0,0.485,0.503,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.0924,8.30082,0.239466,0.511278,0,0.249939,19.9223,0.0125457,15.2407,0.293145,3.41128,3.41128,0,0.694774,0,nan,0,0,0,0,0,0.483,0.498725,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.806,8.22355,0.231236,0.517043,0,0.210124,12.6336,0.0166321,14.6774,0.294403,3.3967,3.3967,0,0.520164,0,nan,0,0,0,0,0,0.4805,0.505025,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.9067,8.19981,0.208032,0.497995,0,0.213869,15.0998,0.0141637,14.5839,0.30913,3.23488,3.23488,0,0.505821,0,nan,0,0,0,0,0,0.479,0.498425,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3401,9.28965,0.212663,0.515038,0,1.59127,81.5827,0.019505,15.0247,0.268437,3.72526,3.72526,0,1.49096,0,nan,0,0,0,0,0,0.491,0.501225,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.4644,7.32327,0.245916,0.501504,0,0.534908,29.6519,0.0180396,14.2482,0.365515,2.73586,2.73586,0,0.703812,0,nan,0,0,0,0,0,0.48,0.50265,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.2798,8.6932,0.209586,0.501504,0,1.17375,70.4388,0.0166634,14.9477,0.302906,3.30136,3.30136,0,1.36984,0,nan,0,0,0,0,0,0.4805,0.50275,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.7704,8.07888,0.251082,0.523058,0,0.34709,26.0634,0.0133171,14.3094,0.341312,2.92987,2.92987,0,0.587328,0,nan,0,0,0,0,0,0.482,0.502775,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.8103,8.29617,0.205108,0.517043,0,1.13283,64.6991,0.0175092,15.0458,0.298704,3.3478,3.3478,0,1.97494,0,nan,0,0,0,0,0,0.4855,0.4981,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.7279,10.0225,0.199378,0.502256,0,0.269079,17.8489,0.0150754,15.3161,0.253052,3.95175,3.95175,0,0.694519,0,nan,0,0,0,0,0,0.483,0.49565,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.9887,9.79906,0.202334,0.511028,0,0.367935,28.4633,0.0129266,15.2078,0.232263,4.30546,4.30546,0,0.537603,0,nan,0,0,0,0,0,0.491,0.5051,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4284,9.83132,0.215121,0.49198,0,0.23983,15.6546,0.0153201,15.2237,0.227775,4.39031,4.39031,0,0.521539,0,nan,0,0,0,0,0,0.489,0.50295,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.7903,9.03308,0.226515,0.520802,0,2.03565,111.921,0.0181883,14.6553,0.269219,3.71445,3.71445,0,2.02266,0,nan,0,0,0,0,0,0.491,0.506875,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2509,9.34941,0.201297,0.495489,0,0.124427,9.17784,0.0135574,15.3858,0.25522,3.91819,3.91819,0,0.542532,0,nan,0,0,0,0,0,0.488,0.49955,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.6103,9.65449,0.207686,0.510276,0,0.217237,17.1422,0.0126726,15.637,0.280414,3.56615,3.56615,0,0.396003,0,nan,0,0,0,0,0,0.4775,0.496775,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1612,9.73407,0.201758,0.490977,0,0.47254,25.9889,0.0181823,15.0146,0.258726,3.86509,3.86509,0,0.69714,0,nan,0,0,0,0,0,0.4735,0.49965,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.2362,8.33249,0.223966,0.499749,0,0.274145,19.2718,0.0142252,15.3132,0.314456,3.18009,3.18009,0,0.45631,0,nan,0,0,0,0,0,0.483,0.498875,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.0121,8.31178,0.248278,0.509524,0,0.100077,9.01225,0.0111046,15.0694,0.309505,3.23096,3.23096,0,0.376838,0,nan,0,0,0,0,0,0.484,0.5028,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0185,9.05798,0.212059,0.497243,0,0.280466,24.0551,0.0116593,14.9837,0.263019,3.802,3.802,0,0.704445,0,nan,0,0,0,0,0,0.467,0.496225,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.5002,9.4075,0.221439,0.515288,0,0.316671,20.6001,0.0153723,15.8967,0.293201,3.41063,3.41063,0,0.719824,0,nan,0,0,0,0,0,0.478,0.499625,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.8308,8.69358,0.197634,0.510526,0,0.59783,41.7049,0.0143347,14.8827,0.274927,3.63732,3.63732,0,0.864333,0,nan,0,0,0,0,0,0.4785,0.49815,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.3564,8.75171,0.239323,0.515288,0,0.103731,7.90636,0.0131199,15.085,0.298469,3.35043,3.35043,0,0.345864,0,nan,0,0,0,0,0,0.488,0.499025,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1573,8.56952,0.241191,0.501253,0,0.240083,16.5028,0.014548,14.7895,0.317276,3.15183,3.15183,0,0.47178,0,nan,0,0,0,0,0,0.481,0.5054,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1094,8.95587,0.196988,0.503258,0,0.322023,22.7311,0.0141666,15.2461,0.262493,3.80963,3.80963,0,0.726244,0,nan,0,0,0,0,0,0.481,0.499375,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.9434,8.09775,0.211652,0.514286,0,0.371822,26.5174,0.0140218,15.0784,0.311355,3.21177,3.21177,0,0.576275,0,nan,0,0,0,0,0,0.4885,0.5021,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.973,7.95963,0.215344,0.505514,0,0.121798,8.6297,0.0141138,14.7882,0.312728,3.19767,3.19767,0,0.463396,0,nan,0,0,0,0,0,0.4825,0.50215,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.2575,8.46564,0.230187,0.499248,0,0.111147,7.86268,0.014136,15.1686,0.30817,3.24496,3.24496,0,0.343251,0,nan,0,0,0,0,0,0.48,0.4976,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.2937,9.65867,0.218572,0.500752,0,0.193028,12.7783,0.0151059,15.2147,0.259049,3.86027,3.86027,0,0.508898,0,nan,0,0,0,0,0,0.4855,0.502775,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.3217,8.95996,0.208127,0.498496,0,0.658952,40.0398,0.0164574,15.3327,0.294347,3.39735,3.39735,0,0.859034,0,nan,0,0,0,0,0,0.4815,0.50315,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.9291,7.95982,0.210413,0.512531,0,0.293521,19.8212,0.0148084,14.9367,0.332921,3.00371,3.00371,0,0.605869,0,nan,0,0,0,0,0,0.472,0.500375,nan,nan,0,nan
35000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.7409,7.56656,0.226018,0.504261,0,0.78956,46.1275,0.0171169,14.8037,0.321332,3.11204,3.11204,0,0.860867,0,nan,0,0,0,0,0,0.4825,0.500175,nan,nan,0,nan
35000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.2454,8.56785,0.262601,0.518546,0,0.188668,14.1008,0.0133799,15.1782,0.322676,3.09908,3.09908,0,0.522697,0,nan,0,0,0,0,0,0.487,0.5004,nan,nan,0,nan
35000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.0698,8.42344,0.199944,0.538847,0,0.107379,9.5733,0.0112165,15.0371,0.298574,3.34925,3.34925,0,0.357106,0,nan,0,0,0,0,0,0.486,0.503825,nan,nan,0,nan
35000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.4289,9.28533,0.189267,0.507268,0,0.396378,25.2877,0.0156747,15.4017,0.264274,3.78395,3.78395,0,0.889313,0,nan,0,0,0,0,0,0.491,0.502975,nan,nan,0,nan
35000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.8992,7.53753,0.255436,0.498998,0,0.158892,12.1877,0.013037,14.8438,0.367029,2.72458,2.72458,0,0.553732,0,nan,0,0,0,0,0,0.48,0.497625,nan,nan,0,nan
36000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.7778,8.20919,0.231972,0.535589,0,0.622575,36.5337,0.0170411,14.6445,0.306954,3.25782,3.25782,0,0.917488,0,nan,0,0,0,0,0,0.483,0.500175,nan,nan,0,nan
36000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.2127,8.62436,0.23179,0.517794,0,0.188857,13.0262,0.0144982,15.3079,0.310672,3.21883,3.21883,0,0.422381,0,nan,0,0,0,0,0,0.4835,0.499525,nan,nan,0,nan
36000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.8183,6.97022,0.210491,0.514787,0,0.255348,18.1112,0.0140989,14.9455,0.368988,2.71011,2.71011,0,0.495545,0,nan,0,0,0,0,0,0.488,0.501025,nan,nan,0,nan
36000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2614,8.78803,0.23203,0.508271,0,0.972496,52.5308,0.0185129,14.4539,0.306037,3.26758,3.26758,0,1.53278,0,nan,0,0,0,0,0,0.4875,0.500325,nan,nan,0,nan
36000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1064,8.0662,0.247933,0.503509,0,0.272422,21.6377,0.0125902,14.8373,0.330063,3.02973,3.02973,0,0.439546,0,nan,0,0,0,0,0,0.489,0.504225,nan,nan,0,nan
37000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1357,8.24071,0.241575,0.494737,0,0.734582,45.1903,0.0162553,14.7084,0.327785,3.05078,3.05078,0,1.07391,0,nan,0,0,0,0,0,0.4825,0.4991,nan,nan,0,nan
37000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4818,8.71705,0.209557,0.516792,0,0.181618,13.4833,0.0134698,15.6832,0.307824,3.24861,3.24861,0,0.396243,0,nan,0,0,0,0,0,0.4925,0.5033,nan,nan,0,nan
37000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.7319,6.6207,0.21428,0.515789,0.00526316,0.193503,14.1152,0.0137089,14.7005,0.407761,2.45242,2.45242,0,0.416111,0,nan,0,0,0,0,0,0.4795,0.499525,nan,nan,0,nan
37000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2319,8.07324,0.239577,0.498747,0,0.554743,35.635,0.0155674,14.9298,0.352613,2.83597,2.83597,0,0.764331,0,nan,0,0,0,0,0,0.47,0.498375,nan,nan,0,nan
37000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1673,7.94346,0.210389,0.504762,0,0.972219,53.8589,0.0180512,15.298,0.341283,2.93012,2.93012,0,0.840179,0,nan,0,0,0,0,0,0.482,0.5033,nan,nan,0,nan
38000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.5502,9.65326,0.205605,0.501253,0,0.522734,33.2195,0.0157358,15.2324,0.297781,3.35817,3.35817,0,1.13711,0,nan,0,0,0,0,0,0.4835,0.501075,nan,nan,0,nan
38000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.0852,8.47699,0.207521,0.513283,0,1.05424,67.0726,0.0157178,15.3264,0.299163,3.34266,3.34266,0,1.23816,0,nan,0,0,0,0,0,0.48,0.49685,nan,nan,0,nan
38000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.013,8.02232,0.223808,0.485464,0,0.0972148,9.94239,0.00977781,14.7068,0.337272,2.96496,2.96496,0,0.320584,0,nan,0,0,0,0,0,0.485,0.498425,nan,nan,0,nan
38000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1386,7.96736,0.236453,0.517544,0,0.0919724,8.6193,0.0106705,14.7304,0.355126,2.8159,2.8159,0,0.541679,0,nan,0,0,0,0,0,0.482,0.495,nan,nan,0,nan
38000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.931,7.29762,0.266149,0.508271,0,0.478216,31.4375,0.0152117,14.6016,0.368769,2.71172,2.71172,0,0.821424,0,nan,0,0,0,0,0,0.4735,0.500825,nan,nan,0,nan
39000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1584,8.99074,0.221352,0.505013,0,0.488533,30.7977,0.0158626,14.7134,0.27957,3.57693,3.57693,0,0.805396,0,nan,0,0,0,0,0,0.4725,0.499125,nan,nan,0,nan
39000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.1294,8.41463,0.217333,0.510777,0,0.369541,21.892,0.0168801,15.2487,0.300423,3.32864,3.32864,0,0.664621,0,nan,0,0,0,0,0,0.4775,0.497725,nan,nan,0,nan
39000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1365,8.82377,0.218592,0.494236,0,0.0558279,4.91105,0.0113678,14.8441,0.311299,3.21234,3.21234,0,0.31488,0,nan,0,0,0,0,0,0.4885,0.503975,nan,nan,0,nan
39000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.4297,9.07654,0.222263,0.504511,0,0.339614,25.0582,0.013553,15.3219,0.308124,3.24545,3.24545,0,0.602717,0,nan,0,0,0,0,0,0.468,0.4995,nan,nan,0,nan
39000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.395,8.64556,0.259949,0.502256,0,0.097764,8.91748,0.0109632,15.6588,0.329823,3.03193,3.03193,0,0.391092,0,nan,0,0,0,0,0,0.487,0.50215,nan,nan,0,nan
40000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.7399,8.30411,0.207231,0.513784,0,1.30311,84.0504,0.0155039,14.5632,0.290971,3.43677,3.43677,0,1.17512,0,nan,0,0,0,0,0,0.481,0.500075,nan,nan,0,nan
40000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.5812,6.3234,0.235051,0.490226,0,0.0327276,3.15383,0.0103771,14.3504,0.386738,2.58573,2.58573,0,0.239578,0,nan,0,0,0,0,0,0.486,0.499125,nan,nan,0,nan
40000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.7202,8.54416,0.198902,0.50802,0,0.323593,19.7215,0.0164081,14.8648,0.278972,3.58459,3.58459,0,0.767366,0,nan,0,0,0,0,0,0.493,0.50495,nan,nan,0,nan
40000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.4574,8.93809,0.246355,0.494486,0.00526316,0.0828651,8.35325,0.00992011,15.1056,0.310007,3.22573,3.22573,0,0.379893,0,nan,0,0,0,0,0,0.4805,0.5017,nan,nan,0,nan
40000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2924,8.18368,0.256828,0.511779,0,0.184888,12.8558,0.0143817,15.6289,0.34452,2.90259,2.90259,0,0.524091,0,nan,0,0,0,0,0,0.4825,0.5016,nan,nan,0,nan
41000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.4065,6.49592,0.275474,0.518296,0,0.210471,16.362,0.0128635,14.7471,0.367997,2.71742,2.71742,0,0.466423,0,nan,0,0,0,0,0,0.4725,0.5015,nan,nan,0,nan
