zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,immobile_units,gate_neg_frac,inv_units,beyond_frac,frozen_frac,frozen_units,zc_bad_lo,zc_bad_hi,zc_mut_fires,past_zc_frac,past_zc_units,task,step,clamp,pressure,arm,iv,seed
-5.07150799231201,4.28440895539068,42.218543529941016,0.18494140625,-4.648025080405955,3.9342010506855107,35.55391937872851,0.19493896484375,6.793393275784542,8.648010258652961,0.03653437277748321,-0.0461090047955447,0.055309858015955005,11.049755067228189,0.17515621571801604,0.3716862541554902,-4.54814934218797,5.8466433294866995,2.246221754638623,4.00308090469986,0.1912450499105961,0.34375956654548645,0.8797000050544739,16,20,0.7752734422683716,16,0.0,0,0.0,0.0,0,0,0,0,0.7675585746765137,82,297,625,ref,0.0,SILUF,none,0
-4.927625328804767,4.27229173309126,41.10489985614427,0.19185546875,-4.760845215215967,3.961805517802929,35.770809379081705,0.19559326171875,6.95569389323924,8.684904804902722,0.05530426275177882,-0.04718954180283121,0.05551799446184726,11.069242746963214,0.17458562255837023,0.37390094092322085,-4.659407781998617,5.87539747241678,2.1681254950409805,4.013789761709505,0.1986585279142713,0.35008150339126587,0.8827000260353088,19,21,0.7652539014816284,19,0.0,0,0.0,0.0,0,0,0,0,0.7569531202316284,79,298,625,ref,0.0,SILUF,none,0
-4.2110799570258015,4.252659362738856,38.25283914397333,0.22677734375,-4.669075386707762,3.9541086583024776,35.72209646847599,0.19307373046875,6.831022180527759,8.72608288729462,0.07787021384025096,-0.04631253956649086,0.05539937329925151,11.0895125920288,0.17723219588398934,0.37510281927889455,-4.566923018593418,5.859565903675992,2.1249569098830934,4.021224019369591,0.23481847905839814,0.3349094092845917,0.8819000124931335,16,17,0.7221484184265137,16,0.0,0,0.0,0.0,0,0,0,0,0.7119726538658142,76,299,625,ref,0.0,SILUF,none,0
-4.570818113403709,4.257503674169828,41.72363355620145,0.2107421875,-4.682397188903393,3.942935251798215,34.37602292170275,0.18630859375,6.706915237800197,8.764701411254883,0.07512175081797932,-0.04643324788421875,0.05443498660473043,11.110756991679771,0.17872369833494303,0.37500316882015217,-4.577796612082786,5.757116515876913,2.1305913935209233,4.030710124387699,0.21780599510307472,0.37128177285194397,0.8791999816894531,16,17,0.7462304830551147,16,0.0,0,0.0,0.0,0,0,0,0,0.7365038990974426,75,300,625,ref,0.0,SILUF,none,0
-4.368722822194535,4.235734114601381,44.459807500386134,0.22625,-4.618229750675152,3.9457018700047906,34.96993503724706,0.196357421875,6.730378207678857,8.782014141827108,0.056170897453341355,-0.045850627387569495,0.05508940841633988,11.127849628800426,0.18033084679394962,0.3733300550300663,-4.516507094807195,5.817591183539468,2.146243822419989,4.031935049473734,0.23429625579777524,0.30836570262908936,0.8840000033378601,19,19,0.7289648652076721,19,0.0,0,0.0,0.0,0,0,0,0,0.7186328172683716,73,301,625,ref,0.0,SILUF,none,0
-4.331992776096185,4.208645483501614,41.03576872705914,0.22986328125,-4.555210561783432,3.942595161742633,34.94876076763169,0.20276367187500002,6.670137026097872,8.831093738160188,0.04282584513836338,-0.04523110390006179,0.05518414320764381,11.147024780621095,0.18190565571188927,0.3782815914792046,-4.451469655438355,5.835458520619489,2.2174407459874352,4.035666025353984,0.2369215234193043,0.3550845980644226,0.8845000267028809,20,21,0.7209765911102295,20,0.0,0,0.0,0.0,0,0,0,0,0.7112890481948853,74,302,625,ref,0.0,SILUF,none,0
-4.48513765951653,4.286249040828413,43.47629948082643,0.23513671875,-4.547197184209523,3.9538872373931735,35.4969958818641,0.20921875,6.752101577395301,8.863285431666048,0.017837276959282406,-0.045223077267349525,0.05575461521783368,11.167636854172306,0.18447926167049444,0.3799212510313847,-4.44807381878817,5.89656199457903,2.2267555761164424,4.044164695534779,0.2427170361719125,0.358713835477829,0.8842999935150146,14,16,0.7197461128234863,14,0.0,0,0.0,0.0,0,0,0,0,0.7108203172683716,72,303,625,ref,0.0,SILUF,none,0
-4.761922448328521,4.3525977672227905,42.30529008142502,0.21640625,-4.608887401359516,3.9644058270503377,35.34521710926524,0.20222412109375001,6.810463462908142,8.877891089161064,0.028159009481474033,-0.04585564859745928,0.055637302588653265,11.197621284215389,0.18339640049729497,0.37902727826663196,-4.513955902857806,5.8826193543571135,2.2258117997983664,4.054683270883034,0.224180161298016,0.3400932550430298,0.8884000182151794,19,20,0.7379491925239563,19,0.0,0,0.0,0.0,0,0,0,0,0.7288476824760437,73,304,625,ref,0.0,SILUF,none,0
-4.502304693942063,4.3742600420098805,47.439017440359045,0.23748046875,-4.559644502100248,3.9610039135625823,35.07594659227314,0.20755859375,6.720511555935714,8.931409445712431,0.03763100160995566,-0.04545066089640852,0.055351869132475515,11.220005102936863,0.1862430729274638,0.3792539249110969,-4.469623176505228,5.857649805621099,2.2103102524168587,4.056708889476758,0.24564506195402294,0.3934163451194763,0.8863000273704529,17,17,0.7149023413658142,17,0.0,0,0.0,0.0,0,0,0,0,0.7051953077316284,73,305,625,ref,0.0,SILUF,none,0
-3.9923472015731494,4.229922819792029,41.99260666725724,0.23369140625,-4.513540808210121,3.952710929154803,35.246511080004886,0.208291015625,6.636211908498435,8.964394749220473,0.023317031740928175,-0.044910215596187866,0.05521160018678907,11.24261244474486,0.18755644921329803,0.3794731451647391,-4.412947766239362,5.846207922857403,2.074341411754477,4.064587857630994,0.242303497626681,0.35199639201164246,0.8835999965667725,16,16,0.7132617235183716,16,0.0,0,0.0,0.0,0,0,0,0,0.7023828029632568,72,306,625,ref,0.0,SILUF,none,0
-4.629845406661203,4.307868052234244,41.51429039013081,0.21349609375,-4.607761268710778,3.975291244141518,35.56123070699319,0.2043798828125,6.817201800924543,8.968693304839432,0.017045369984249315,-0.0458865499461033,0.05565804236716957,11.26036025311465,0.1867148287408054,0.3784622503277765,-4.513802941152648,5.887810947484144,2.0596655382739284,4.06599898977557,0.2206583879127061,0.373578816652298,0.8801000118255615,14,15,0.7421679496765137,14,0.0,0,0.0,0.0,0,0,0,0,0.7324414253234863,78,307,625,ref,0.0,SILUF,none,0
-4.827251518868666,4.277545689535914,41.8649782225294,0.21326171875,-4.631003354150736,3.973740012771189,35.202169905436456,0.19980712890625,6.800413951861904,8.99704306871818,-0.006847331481306367,-0.04609120001387756,0.055373104464533106,11.27937343025873,0.1877888155542314,0.37521217943911056,-4.533692859477279,5.848405289794403,2.0706902613007694,4.074238575115244,0.2206207112904054,0.3609149158000946,0.8779000043869019,15,17,0.7413085699081421,15,0.0,0,0.0,0.0,0,0,0,0,0.7317968606948853,77,308,625,ref,0.0,SILUF,none,0
-4.49057175113246,4.345639430676351,42.81345617854211,0.224453125,-4.465759181666342,3.940540170842278,34.31913178908416,0.20350830078125,6.473862410559987,9.017345515533918,0.03664891192778894,-0.0445977257787426,0.05433575212137588,11.298684265690829,0.19221114443615078,0.37860596741960045,-4.3762822978915406,5.74980073151113,2.104785290042151,4.07807473927932,0.23280178926687256,0.3625165820121765,0.8784000277519226,19,20,0.7227343916893005,19,0.0,0,0.0,0.0,0,0,0,0,0.7130078077316284,70,309,625,ref,0.0,SILUF,none,0
-4.672657219780628,4.2938642617678155,41.65638116252973,0.216953125,-4.49698942515257,3.9353569591356616,33.44139656878744,0.2033056640625,6.405255586331504,9.0496358566394,0.03214295284658782,-0.044974955628358106,0.053537077448241814,11.317819975881248,0.1938488986948505,0.38027123602475343,-4.413287143992523,5.674290237156156,2.008284018325466,4.080458967665484,0.22427609818328834,0.36211490631103516,0.8877000212669373,21,21,0.7366796731948853,21,0.0,0,0.0,0.0,0,0,0,0,0.7277538776397705,77,310,625,ref,0.0,SILUF,none,0
-4.188854732209278,4.189375509412233,40.64869659138922,0.23912109375,-4.412967098064782,3.911466938426141,32.743386752441715,0.20675537109375,6.229578184251421,9.060163871959306,0.00983155419004937,-0.04420749883783728,0.0529204340676875,11.335157027982179,0.196441391967237,0.3784681838392088,-4.3320780564086085,5.606976416862783,2.0109659041504218,4.087209981114745,0.24705963495324,0.3487359285354614,0.888700008392334,16,17,0.7098437547683716,16,0.0,0,0.0,0.0,0,0,0,0,0.6988866925239563,71,311,625,ref,0.0,SILUF,none,0
-4.924398452905157,4.292465696928877,43.130086763785556,0.1913671875,-4.549966888890119,3.952477994187626,33.80748541253584,0.20247802734375,6.53994242793728,9.089801769618099,-0.007661903017931888,-0.04545214847240955,0.054091315977380684,11.3532364714865,0.19472408055793494,0.37814782454541673,-4.4612945529052634,5.723198314348201,1.9667424934358708,4.089503149811262,0.19791778150209274,0.37442752718925476,0.8831999897956848,16,18,0.7671874761581421,16,0.0,0,0.0,0.0,0,0,0,0,0.7583593726158142,79,312,625,ref,0.0,SILUF,none,0
-4.499568964621713,4.319870147082967,40.73059503068923,0.20443359375,-4.534658072658284,3.9551705139276403,33.94418393691201,0.19637207031249998,6.520435617375149,9.128258078143705,-0.005319901276216168,-0.0452401033097612,0.05413143518677181,11.368804072778035,0.19423571053892374,0.37584116185788685,-4.4400614804488825,5.725483734376033,2.0613192273225227,4.093460076927233,0.21228654713000822,0.3627164363861084,0.8777999877929688,17,18,0.7480273246765137,17,0.0,0,0.0,0.0,0,0,0,0,0.7384570240974426,78,313,625,ref,0.0,SILUF,none,0
-4.417379309481225,4.284994848987374,41.27973526209772,0.2190234375,-4.514461708166395,3.9433787227770294,32.97213969719856,0.1945263671875,6.413434819745976,9.154228929981995,-0.017427998477370636,-0.04509495927013155,0.053494419712831594,11.385886548999256,0.19593833350576462,0.37841242423111643,-4.423490619659094,5.666049206124004,1.8842825481799474,4.096414230997477,0.22694240132674792,0.34134167432785034,0.8837000131607056,16,17,0.7293554544448853,16,0.0,0,0.0,0.0,0,0,0,0,0.7197070121765137,76,314,625,ref,0.0,SILUF,none,0
-4.79404907428376,4.372487901445768,46.60704115704283,0.20677734375,-4.703725691908825,3.998801282990108,34.60601122640892,0.188193359375,6.844740985298106,9.171212558783955,-0.025541843238721783,-0.04689913201067279,0.05499895005548724,11.394511245808621,0.19303341764723883,0.3781339347222605,-4.6112110432607905,5.815521466041225,1.8901813434914292,4.09493457228032,0.21296087753236748,0.38361915946006775,0.8730000257492065,19,19,0.752148449420929,19,0.0,0,0.0,0.0,0,0,0,0,0.7437109351158142,77,315,625,ref,0.0,SILUF,none,0
-4.491737869717693,4.2992353004123185,38.27090741802058,0.21880859375,-4.6808660679934295,4.0019314400396375,35.21412641015814,0.18986816406249998,6.847160205867608,9.191016996076916,-0.022721951166787404,-0.04654037079515804,0.055319558070021355,11.411948254988763,0.19297837091609835,0.3795836454601642,-4.574515376097414,5.852394158690466,1.857040133338204,4.095737581499186,0.2266386881650591,0.4134393036365509,0.8747000098228455,16,16,0.7342382669448853,16,0.0,0,0.0,0.0,0,0,0,0,0.7249414324760437,75,316,625,ref,0.0,SILUF,none,0
-4.357115084318232,4.258509100474723,39.75181145229616,0.22697265625,-4.703632449452915,4.0138141193758345,35.74978514672828,0.193896484375,6.9137042882087725,9.21416014673227,-0.017160650040238243,-0.04665032047227201,0.05568481470812045,11.427527099457988,0.19411051181145011,0.3771114625064293,-4.5846462395393965,5.886167424127131,1.8585060125165325,4.10120157208339,0.23437449420205383,0.3818140923976898,0.8700000047683716,17,18,0.7213281393051147,17,0.0,0,0.0,0.0,0,0,0,0,0.7100781202316284,76,317,625,ref,0.0,SILUF,none,0
-4.694435292119046,4.328263069370937,44.69435793297476,0.214453125,-4.717760584483434,4.004653268286872,34.597817089472166,0.18687255859375002,6.850408098962386,9.248464330252023,-0.06162463001367912,-0.046870643273004504,0.05506252310297177,11.451361636161737,0.19668760330881924,0.37742402224745963,-4.604638533650058,5.819174192675189,1.9620122439241574,4.1092223117517985,0.22163406644026395,0.40800321102142334,0.8745999932289124,16,16,0.7455078363418579,16,0.0,0,0.0,0.0,0,0,0,0,0.7373046875,75,318,625,ref,0.0,SILUF,none,0
-4.58549362698196,4.394227739624299,40.69855708461947,0.2062890625,-4.662472262085973,3.9902672981292606,33.95376569096627,0.19020507812499998,6.7014155932382025,9.285390680169604,-0.06457316288800666,-0.046431213455698526,0.054398152145580574,11.478172501476406,0.2000696908365353,0.37911501863993224,-4.556242217175213,5.751432573306032,2.0484575698320877,4.117313463377814,0.21310370390190359,0.35941246151924133,0.8813999891281128,17,17,0.7453906536102295,17,0.0,0,0.0,0.0,0,0,0,0,0.7352148294448853,78,319,625,ref,0.0,SILUF,none,0
-4.585939068152721,4.402221829080011,43.0147538442764,0.218046875,-4.693951088899769,4.010726984661103,34.62060799103846,0.195986328125,6.8119415260873915,9.30734549012329,-0.033356070721929296,-0.046679461754165964,0.054958220178855474,11.491343454305836,0.19911297349259258,0.37636765691264645,-4.582628947010019,5.798432356250845,2.0291969390963542,4.125252709159499,0.22622387275805067,0.36465415358543396,0.8806999921798706,17,17,0.7361913919448853,17,0.0,0,0.0,0.0,0,0,0,0,0.7277148365974426,77,320,625,ref,0.0,SILUF,none,0
-4.734771124462079,4.376873484892069,42.25684420449063,0.2168359375,-4.769992435851628,4.019480635571799,34.47008361135015,0.189765625,6.897773161058168,9.3224071623096,-0.06395574363108496,-0.04756057961501092,0.05479856239152885,11.5072641922606,0.19734985013492407,0.37231322535613154,-4.674651856015921,5.7799835451496655,2.0013126285352953,4.131884455885849,0.2241730640692711,0.33965301513671875,0.886900007724762,17,18,0.7389257550239563,17,0.0,0,0.0,0.0,0,0,0,0,0.7300586104393005,74,321,625,ref,0.0,SILUF,none,0
-4.846636793475043,4.38415532214811,40.139965871403724,0.19958984375,-4.692390322611407,4.018839442693433,34.687543728290805,0.19760498046875,6.853125380323098,9.370559883116353,-0.07261479729098255,-0.04694267010336851,0.0550199818718008,11.52492450948296,0.20014093442820013,0.3740148957070641,-4.608563473427766,5.805675617739353,1.9972566585592917,4.133885542372494,0.206111022454171,0.3805673122406006,0.8805000185966492,15,16,0.7566992044448853,15,0.0,0,0.0,0.0,0,0,0,0,0.7481445074081421,80,322,625,ref,0.0,SILUF,none,0
-4.79847995967157,4.368775295713256,42.902973378108165,0.20240234375,-4.669093303960948,4.0262139624590425,34.82104335327148,0.19885009765625,6.90951800542985,9.40825023945971,-0.1073693733894066,-0.04688619559311683,0.05545755468001377,11.543135025273164,0.2009548891708255,0.3688930243014163,-4.601964393429574,5.839758516132216,1.9858265060587428,4.140004331736722,0.20954503220462772,0.37803635001182556,0.8788999915122986,16,18,0.7542383074760437,16,0.0,0,0.0,0.0,0,0,0,0,0.7444726824760437,78,323,625,ref,0.0,SILUF,none,0
-5.321752083765382,4.450661758624519,41.4994037784375,0.1851953125,-4.730352743205751,4.044928564505204,35.49751079505492,0.19529541015625002,7.0838845772311,9.406821836091506,-0.12925932137246463,-0.04745959993072994,0.056165216638412174,11.561643888293197,0.2010587723739445,0.3674891871875822,-4.660598795877701,5.910131907497463,2.0657315183802445,4.161754967833524,0.19175799959138715,0.3799467086791992,0.8704000115394592,20,21,0.776660144329071,20,0.0,0,0.0,0.0,0,0,0,0,0.7689843773841858,78,324,625,ref,0.0,SILUF,none,0
-4.899865615842581,4.452826840393843,44.200166265327915,0.2023828125,-4.780937936015758,4.041568006118719,34.38812008652899,0.19509521484375,7.011937044331335,9.43778831860876,-0.11545341485764775,-0.047955527673435874,0.05524759603123197,11.580159698009243,0.19942866162396966,0.3694341915406605,-4.713030659426926,5.816437988870133,2.0826025417148255,4.16593346483374,0.2092175135705544,0.35471615195274353,0.8808000087738037,16,16,0.7555078268051147,16,0.0,0,0.0,0.0,0,0,0,0,0.7473437786102295,81,325,625,ref,0.0,SILUF,none,0
-4.479133448776602,4.432410084254825,48.133483047545525,0.21294921875,-4.689334221392607,4.027337412550235,33.73588720094599,0.19354736328125002,6.854381028840246,9.45490610161836,-0.08984049593177561,-0.04725728824786864,0.05475874170375687,11.601947234287985,0.2049265054333955,0.3686065616219279,-4.6360066967139435,5.758840111012039,2.01617091398771,4.172275596105176,0.22033292043262548,0.3598327338695526,0.8794000148773193,16,17,0.7428515553474426,16,0.0,0,0.0,0.0,0,0,0,0,0.7343945503234863,75,326,625,ref,0.0,SILUF,none,0
-4.462766370053074,4.332980882035359,42.172870653372726,0.22158203125,-4.62801341455951,4.036464263493774,34.61676347590915,0.20011718750000002,6.868941539634194,9.47318955908143,-0.04908734825327912,-0.046643102297457995,0.05538326239450021,11.622061060891154,0.21009339148178696,0.36861531080342297,-4.567923945835551,5.8207514321611225,1.9769808043494752,4.178962281581807,0.22933860793935013,0.35156741738319397,0.8790000081062317,16,17,0.7326366901397705,16,0.0,0,0.0,0.0,0,0,0,0,0.7234570384025574,73,327,625,ref,0.0,SILUF,none,0
-4.776232685858423,4.361381397782379,41.850022388429785,0.20328125,-4.720483090891363,4.043325747378359,33.74903175342084,0.19452392578125,6.880218842793458,9.505420892698385,-0.037156636079076134,-0.04760062308484426,0.05464131312517414,11.641945249729128,0.20986052548862064,0.36943509408308056,-4.666243146090893,5.746735288317207,1.9584035442366803,4.1828798262432505,0.20999797805806567,0.4198364317417145,0.8669000267982483,14,14,0.7549023628234863,14,0.0,0,0.0,0.0,0,0,0,0,0.7466796636581421,78,328,625,ref,0.0,SILUF,none,0
-4.5028959695178346,4.363093107240825,46.37516285697337,0.22236328125,-4.67449429434846,4.060082647043123,35.19832478888831,0.19828613281250002,6.99685637702232,9.52571869247664,-0.038303968678265174,-0.0472614475844267,0.055739343304890596,11.656537867650286,0.20962415644549764,0.372029908818969,-4.631735119037603,5.863389277356149,1.9650588621250984,4.186186107478546,0.2292513410260571,0.3868315517902374,0.8734999895095825,14,15,0.7356836199760437,14,0.0,0,0.0,0.0,0,0,0,0,0.7276562452316284,73,329,625,ref,0.0,SILUF,none,0
-4.35960454604749,4.382406802489759,42.04888839651721,0.22669921875,-4.477466813545849,4.024159101108459,34.392818940254784,0.2057470703125,6.702412176839325,9.56863531022379,-0.07719101602906052,-0.04538120802294566,0.05528402268820427,11.679520327059548,0.21727128957863898,0.37196558989418677,-4.431480359469718,5.813871744230986,1.9142644620544855,4.189429445770622,0.23389069879048244,0.34199079871177673,0.8791000247001648,13,13,0.7268945574760437,13,0.0,0,0.0,0.0,0,0,0,0,0.717578113079071,76,330,625,ref,0.0,SILUF,none,0
-4.241810328249838,4.373343745751512,42.243071751847765,0.236640625,-4.441260844794956,4.009247366800594,33.74019624081101,0.20522460937499998,6.56370932049759,9.593709156669433,-0.08335402896951706,-0.045138201241144475,0.054520195392998544,11.69979781749817,0.2160226154141128,0.3757978802469091,-4.407835950641456,5.741830541909166,1.9565553073866013,4.20657687217157,0.2440003755222034,0.38829582929611206,0.8801000118255615,15,18,0.7171093821525574,15,0.0,0,0.0,0.0,0,0,0,0,0.707324206829071,72,331,625,ref,0.0,SILUF,none,0
-4.615210621533255,4.390047027361629,37.7004050505936,0.217109375,-4.403556303522103,4.027827963034082,35.3170955706389,0.20900146484375,6.675297854048377,9.602924297040495,-0.05482405128958652,-0.04470945505150004,0.0556430245095175,11.712708610011099,0.21158982980996371,0.3778316288865625,-4.368348914738758,5.860081651816397,2.1753808104972663,4.218438924481025,0.22478819165490735,0.30631500482559204,0.8873000144958496,15,15,0.734570324420929,15,0.0,0,0.0,0.0,0,0,0,0,0.7243554592132568,74,332,625,ref,0.0,SILUF,none,0
-4.430024446530466,4.356360415477534,43.73375648604636,0.22455078125,-4.355365253586448,4.028937738459694,35.487940292823545,0.21223144531250002,6.6477522106278455,9.652177017325574,-0.06758992756869653,-0.04426103828920734,0.055812338802891125,11.732997980173309,0.2140860557835549,0.37983170923924003,-4.3199178568383685,5.881953667653024,2.160527061463873,4.221545801511289,0.23220270283622824,0.3672052323818207,0.8795999884605408,15,15,0.7314257621765137,15,0.0,0,0.0,0.0,0,0,0,0,0.7228906154632568,73,333,625,ref,0.0,SILUF,none,0
-4.074581677133499,4.3543621159065555,42.30197348811323,0.244296875,-4.373949105790923,4.041336650539968,36.26763889015675,0.2142431640625,6.718203583107011,9.666538684705571,-0.052340344814970796,-0.04431959392579335,0.056245924038025696,11.74877239843605,0.21455533410422503,0.3828422153550801,-4.325446889801142,5.928935278349161,2.169700325262694,4.223229912584934,0.25184540920622395,0.34663087129592896,0.8801000118255615,15,16,0.7092968821525574,15,0.0,0,0.0,0.0,0,0,0,0,0.699511706829071,72,334,625,ref,0.0,SILUF,none,0
-4.799382373326454,4.450494080818163,42.42098187876513,0.21421875,-4.492660021505236,4.067694181540902,36.5993131153153,0.20583251953124998,6.896851082432773,9.703950367663854,-0.054665495554908565,-0.045470150322584155,0.05653894944602317,11.764094174114716,0.21379528617486357,0.38575389370833973,-4.4440674174295,5.966371675029893,2.1960990447598236,4.226859873786923,0.22152829681996422,0.40070319175720215,0.8708000183105469,13,13,0.7448437213897705,13,0.0,0,0.0,0.0,0,0,0,0,0.7363867163658142,77,335,625,ref,0.0,SILUF,none,0
-4.485197662459402,4.420596038159794,43.15139739879302,0.233984375,-4.379086786903769,4.034835217568681,35.332175495449434,0.21038330078125003,6.650022521200331,9.71594643307237,-0.08607372134019435,-0.04448231480086445,0.05565171347013708,11.785832335243695,0.21717690237099305,0.3853216884847825,-4.339494091919218,5.874666083819732,1.9715341708152891,4.232978093938232,0.2415330858681378,0.3857495188713074,0.8751999735832214,14,16,0.7216406464576721,14,0.0,0,0.0,0.0,0,0,0,0,0.7120702862739563,73,336,625,ref,0.0,SILUF,none,0
-4.285148280972191,4.451102173127256,41.69286743375549,0.232421875,-4.244508445545696,4.025300135010665,35.1485827164622,0.21264404296875,6.548941968882644,9.783654140265417,-0.12955493223117195,-0.04326113593675758,0.055920582063684145,11.813392994350998,0.22015542889013887,0.38473040075523834,-4.211420674681663,5.898964724855975,1.9047516291889641,4.236236678845522,0.23985295023814843,0.35075095295906067,0.883899986743927,13,13,0.7207421660423279,13,0.0,0,0.0,0.0,0,0,0,0,0.7113476395606995,75,337,625,ref,0.0,SILUF,none,0
-4.163084335944267,4.403963013590168,40.64657440796391,0.23912109375,-4.2037101769514145,4.0262148688898,35.32827244379813,0.217880859375,6.566248708897976,9.810497225970444,-0.16633976439910214,-0.04282196948104175,0.05637487113936323,11.831080220716167,0.2237717745162081,0.3854806082416022,-4.162817078293483,5.942001288234668,1.8221013099386685,4.2383334169365945,0.24660504819524276,0.3492780923843384,0.880299985408783,11,14,0.7160742282867432,11,0.0,0,0.0,0.0,0,0,0,0,0.7066211104393005,74,338,625,ref,0.0,SILUF,none,0
-4.388484261359983,4.506132820693252,46.85443651057769,0.23814453125,-4.208243729344881,4.038721185679666,36.01096073802227,0.22012451171874997,6.652467738929249,9.831340838125797,-0.1725397613972706,-0.04294752585080817,0.05686093506713746,11.851608345751702,0.22789767030626534,0.3872165084862778,-4.171552902286317,5.9930843828199425,1.924379425006531,4.2425131238236125,0.24659741791995402,0.36725273728370667,0.8816999793052673,16,16,0.7139453291893005,16,0.0,0,0.0,0.0,0,0,0,0,0.704394519329071,70,339,625,ref,0.0,SILUF,none,0
-3.8395600693387144,4.346315316646963,45.82562295707495,0.25505859375,-4.061542839798539,4.033275961285132,36.345407858547766,0.226904296875,6.540070266188893,9.860352374593262,-0.1331076609016454,-0.041535315832166096,0.05715490686952019,11.87716962154308,0.23632703183218837,0.38719137004190285,-4.018459836575931,6.023916230467836,1.8979146336536346,4.247006672369182,0.2639315068863412,0.3644057810306549,0.8848000168800354,12,12,0.6935937404632568,12,0.0,0,0.0,0.0,0,0,0,0,0.6835156083106995,73,340,625,ref,0.0,SILUF,none,0
-4.175642885739684,4.425837778136974,46.69396464578121,0.22728515625,-4.0302981677847125,4.052627696226152,37.414905821670835,0.22873046875,6.646647070605041,9.896708789431898,-0.11956461581764316,-0.0413359076711259,0.058004791917597935,11.895073352736045,0.23722868759650736,0.3884357763682823,-3.997131245129324,6.11481923911538,1.9028940348672634,4.252482839234838,0.23556719420211877,0.35470661520957947,0.8817999958992004,15,15,0.7230077981948853,15,0.0,0,0.0,0.0,0,0,0,0,0.7130273580551147,72,341,625,ref,0.0,SILUF,none,0
-4.040890769930117,4.357332425181813,46.81836762638265,0.24552734375,-4.1120786382637045,4.065839416525054,37.7381625559964,0.22322509765624998,6.7539843218161915,9.898384292132546,-0.1213184529799392,-0.04215658163335937,0.05812025043428342,11.911562919536195,0.23581686432735297,0.3897640322414889,-4.082611113333177,6.132925600204175,1.9500258989467039,4.255359381975614,0.25426587851087346,0.36526501178741455,0.8734999895095825,14,15,0.7064843773841858,14,0.0,0,0.0,0.0,0,0,0,0,0.6975781321525574,72,342,625,ref,0.0,SILUF,none,0
-4.19670421230412,4.39957075663501,44.29125589603684,0.23625,-4.043981194250579,4.048938410438714,37.38396015074405,0.22589111328124997,6.636863901969765,9.886826537887513,-0.1297881883312939,-0.04153253363613727,0.05779960691505287,11.923638642101759,0.2376822590827942,0.39116557777631106,-4.016819607251992,6.102246438923725,1.8877508653726314,4.259141181629118,0.24362049267685135,0.3400757610797882,0.8812000155448914,15,16,0.7193554639816284,15,0.0,0,0.0,0.0,0,0,0,0,0.7095116972923279,77,343,625,ref,0.0,SILUF,none,0
-4.136225074640126,4.430730063073068,46.84310139139549,0.246953125,-3.9526561457038163,4.034400864706203,37.252195029022886,0.23514160156250002,6.518712555424326,9.922069347206623,-0.16439156548878114,-0.040726944219720826,0.05759236120292738,11.93920479507966,0.23854942672885954,0.3897886746597263,-3.933429622537497,6.079442736569019,1.8445749708340418,4.264045327052266,0.25493317582303876,0.31086456775665283,0.8828999996185303,15,15,0.7095312476158142,15,0.0,0,0.0,0.0,0,0,0,0,0.7009375095367432,70,344,625,ref,0.0,SILUF,none,0
-4.14834242281704,4.4426213153369005,50.1341054331998,0.24896484375,-3.9780258531334005,4.053956197760086,38.00878291670543,0.23428955078125002,6.635507217935765,9.952412443663995,-0.15335880824233997,-0.04088456574483382,0.05825085983852092,11.957765288754532,0.2396028699260205,0.38888821915691174,-3.948522583473607,6.142035431024776,1.8258457595107824,4.270606117980055,0.2565456512820259,0.3906526565551758,0.8808000087738037,15,15,0.7051757574081421,15,0.0,0,0.0,0.0,0,0,0,0,0.6962304711341858,70,345,625,ref,0.0,SILUF,none,0
-3.985610639506719,4.373055069921932,44.7850664238118,0.25,-4.008834346529608,4.0418965666038815,36.61629203509236,0.23113525390624998,6.493329458028731,9.988004628301065,-0.14440623120553728,-0.0410896890458322,0.05716491274616576,11.975756683427958,0.23818814696976914,0.3897988044000716,-3.970949688543891,6.028303490247472,1.8852882656359515,4.276376562664004,0.2581285315238277,0.34180694818496704,0.8758999705314636,14,15,0.7038476467132568,14,0.0,0,0.0,0.0,0,0,0,0,0.6957031488418579,73,346,625,ref,0.0,SILUF,none,0
-3.8317379376629184,4.395961797483783,40.845589934162426,0.2441015625,-3.946844696485511,4.0170949023533575,35.392726168542914,0.23115722656249998,6.262809742572056,10.02463385087003,-0.1503921389287507,-0.040585333380959404,0.05597384027805255,11.993538262680648,0.24063243275391868,0.39214552606716263,-3.9168403120552626,5.910347837837357,1.9234801503940728,4.284190917880691,0.2533562639410971,0.38768091797828674,0.8726999759674072,14,14,0.7046093940734863,14,0.0,0,0.0,0.0,0,0,0,0,0.6946484446525574,74,347,625,ref,0.0,SILUF,none,0
