arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
GELU,raw,9,18,0.001,14,none,0.1282,0.1283333302,0.1283333302,0.9499999881,0.9399999976,-58.84955215,16.43728256,-367.2373962,-5.798576137e-14,3.34523753,0,0,-0.02765995078,1.325487375,-0.2468077689,0.4989326,3.87573561,2.512963295,1.153305531,1.143139362
GELU,raw,9,18,0.001,15,none,0.1120666667,0.1166666672,0.1166666672,0.9499999881,0.9499999881,-58.84955215,16.43993378,-350.7173462,-5.798619506e-14,3.398477707,0,0,-0.03715362027,1.51748085,-0.1346230656,0.4991374314,3.89560329,2.512963295,1.150891423,1.113157749
GELU,raw,9,18,0.001,16,none,0.1115208333,0.1116666719,0.1116666719,0.9499999881,0.9499999881,-58.84955215,16.43994331,-376.9205933,-5.798619506e-14,3.371571571,0,0,-0.03907228634,1.670199633,-0.1478956193,0.4993954003,3.845239688,2.512963295,1.163198829,1.121015906
GELU,raw,9,18,0.001,17,none,0.1111645833,0.1125000045,0.1125000045,0.9499999881,0.9499999881,-58.84955215,16.43995667,-399.1992188,-5.798619506e-14,3.452490278,0,0,-0.05289115012,1.859787822,-0.1803752929,0.4984040558,3.914640078,2.512963295,1.174091578,1.13583529
GELU,raw,9,18,0.001,18,none,0.1086708333,0.1150000021,0.1150000021,0.9499999881,0.9499999881,-58.84955215,16.43996811,-435.7363281,-5.798597822e-14,3.388766057,0,0,-0.06069678813,1.798841596,-0.1529108137,0.4992625117,3.874225392,2.512963295,1.181465626,1.181789875
GELU,raw,9,18,0.001,19,none,0.1063604167,0.1075000018,0.1075000018,0.9499999881,0.9499999881,-58.84955215,16.43998337,-436.2601624,-5.798597822e-14,3.381414397,0,0,-0.07794520259,2.136794567,-0.1837275177,0.4992933273,3.820029001,2.512963295,1.199208021,1.19424367
GELU,raw,9,18,0.001,20,none,0.11744375,0.1174999997,0.1174999997,0.9499999881,0.9499999881,-58.84955215,16.44000435,-494.0102234,-5.798597822e-14,3.241008873,0,0,-0.08238993585,2.221439123,-0.1698115617,0.4988130927,3.738756263,2.512963295,1.1921767,1.21935153
GELU,raw,9,18,0.001,21,none,0.1224541667,0.1233333349,0.1233333349,0.9499999881,0.9499999881,-58.84955215,16.43994141,-448.6477661,-5.798576137e-14,3.367980536,0,0,-0.08404349536,2.275118828,-0.2241211534,0.4991747141,3.83288182,2.512963295,1.19860208,1.233837128
GELU,raw,9,18,0.001,22,none,0.1127166667,0.1174999997,0.1174999997,0.9499999881,0.9499999881,-58.84955215,16.43995857,-524.4544067,-5.798576137e-14,3.313786431,0,0,-0.07219003886,2.19064784,-0.1924173534,0.5020145774,3.852282954,2.512963295,1.216809273,1.327775836
GELU,raw,9,18,0.001,23,none,0.1156770833,0.1158333346,0.1158333346,0.9499999881,0.9499999881,-58.84955215,16.44000435,-562.163269,-5.308097305e-14,3.213673672,0,0,-0.0917384848,2.471870184,-0.2177573144,0.4984610975,3.708242095,2.512963295,1.220000267,1.330991149
GELU,raw,9,18,0.001,24,none,0.1215520833,0.1216666698,0.1216666698,0.9499999881,0.9499999881,-58.84955215,16.44001198,-574.6882324,-5.309207596e-14,3.286053415,0,0,-0.09040103853,2.629344702,-0.2373279631,0.4989880621,3.763421582,2.512963295,1.24080646,1.370528936
GELU,raw,9,18,0.001,25,none,0.1197854167,0.1200000048,0.1200000048,0.9499999881,0.9499999881,-58.84955215,16.44002342,-608.0336914,-5.309594859e-14,3.30087788,0,0,-0.1037292778,2.846887827,-0.2608658075,0.4984521568,3.807080467,2.512963295,1.218626499,1.408827424
GELU,raw,9,18,0.001,26,none,0.1026145833,0.1099999994,0.1099999994,0.9499999881,0.9499999881,-58.84955215,16.44000816,-627.1013794,-5.309416305e-14,3.337675131,0,0,-0.0665255785,1.954122901,-0.2821924388,0.4984980524,3.84530916,2.512963295,1.195506454,1.465077281
GELU,raw,9,18,0.001,27,none,0.1087041667,0.1125000045,0.1125000045,0.9499999881,0.9499999881,-58.84955215,16.44000244,-649.8643799,-5.298247667e-14,3.472277482,0,0,-0.06560420245,1.968852162,-0.22855708,0.4998530149,3.911353288,2.512963295,1.213388085,1.524163127
GELU,raw,9,18,0.001,28,none,0.1153729167,0.1158333346,0.1158333346,0.9499999881,0.9499999881,-58.84955215,16.44001198,-672.1140747,-5.297762825e-14,3.409495447,0,0,-0.07968007028,2.209640741,-0.2667644918,0.4988349974,3.866007257,2.512963295,1.213348508,1.565863848
GELU,raw,9,18,0.001,29,none,0.11313125,0.113333337,0.113333337,0.9499999881,0.9499999881,-58.84955215,16.44005013,-763.8499146,-5.300871436e-14,3.334517829,0,0,-0.06949725002,2.066397429,-0.2293460071,0.4996566772,3.751045372,2.512963295,1.210902929,1.626676321
GELU,raw,9,18,0.001,30,none,0.1159416667,0.1166666672,0.1166666672,0.9499999881,0.9499999881,-58.84955215,16.44005013,-801.7207642,-5.300069465e-14,3.321620594,0,0,-0.07368689775,2.035566807,-0.2659642696,0.4976783395,3.840278283,2.512963295,1.201908112,1.707419276
GELU,raw,9,18,0.001,31,none,0.1150875,0.1200000048,0.1200000048,0.9499999881,0.9499999881,-58.84955215,16.44005585,-738.4710693,-5.300802657e-14,3.573546406,0,0,-0.07421585917,2.180311918,-0.2868288159,0.5008293986,3.93216616,2.512963295,1.208619833,1.74128902
GELU,raw,9,18,0.001,32,none,0.1182145833,0.1183333397,0.1183333397,0.9499999881,0.9499999881,-58.84955215,16.44011116,-752.1709595,-5.300188728e-14,3.604897254,0,0,-0.07223454863,1.91091764,-0.3160171211,0.4985354841,3.828380278,2.512963295,1.211123466,1.871824861
GELU,raw,9,18,0.001,33,none,0.11748125,0.1174999997,0.1174999997,0.9499999881,0.9499999881,-58.84955215,16.44011307,-781.159729,-5.302030855e-14,3.590390795,0,0,-0.07659511268,1.919100285,-0.2405623198,0.4984379709,3.905305026,2.512963295,1.216494679,1.932876468
GELU,raw,9,18,0.001,34,none,0.1162333333,0.1166666672,0.1166666672,0.9499999881,0.9499999881,-58.84955215,16.44011497,-828.140686,-5.304923981e-14,3.538922945,0,0,-0.07876005769,1.870581865,-0.2629208565,0.4992482662,3.971429964,2.512963295,1.205189705,1.975361109
GELU,raw,9,18,0.001,35,none,0.1183041667,0.1183333397,0.1183333397,0.9499999881,0.9499999881,-58.84955215,16.44013023,-849.1010742,-5.305568742e-14,3.506337885,0,0,-0.08565919101,2.050744057,-0.2699791193,0.4991793036,3.880517261,2.512963295,1.217607975,1.98225975
GELU,raw,9,18,0.001,36,none,0.1218395833,0.1225000024,0.1225000024,0.9499999881,0.9499999881,-58.84955215,16.44014168,-823.6071167,-5.306401884e-14,3.565984403,0,0,-0.09045724571,2.182723284,-0.2813118398,0.4989983737,3.931296978,2.512963295,1.218018532,2.018524885
GELU,raw,9,18,0.001,37,none,0.1190375,0.1200000048,0.1200000048,0.9499999881,0.9499999881,-58.84955215,16.44014549,-829.8668823,-5.304716966e-14,3.546674183,0,0,-0.09327929467,2.024514914,-0.3135044575,0.4985948205,3.950385241,2.512963295,1.19735384,2.092146635
GELU,raw,9,18,0.001,38,none,0.1207416667,0.1208333373,0.1208333373,0.9499999881,0.9499999881,-58.84955215,16.44020653,-953.5288696,-5.304785067e-14,3.460840078,0,0,-0.07330121845,1.982005835,-0.2881115675,0.4974668622,3.888006085,2.512963295,1.162908554,2.211681604
GELU,raw,9,18,0.001,39,none,0.1173270833,0.1174999997,0.1174999997,0.9499999881,0.9499999881,-58.84955215,16.44015503,-1010.042542,-5.30483555e-14,3.440135414,0,0,-0.06773099303,2.014307499,-0.2758363187,0.5001108646,3.864409807,2.512963295,1.168321729,2.221460104
GELU,raw,9,18,0.001,40,none,0.1182395833,0.1183333397,0.1183333397,0.9499999881,0.9499999881,-58.84955215,16.44015694,-990.2069092,-5.305340721e-14,3.577716426,0,0,-0.06861546636,1.870055318,-0.4138735533,0.4994378686,3.946561095,2.512963295,1.138384581,2.216770172
GELU,raw,9,18,0.001,41,none,0.1141395833,0.1150000021,0.1150000021,0.9499999881,0.9499999881,-58.84955215,16.43861008,-989.8654175,-5.305528762e-14,3.603825245,0,0,-0.07181288302,2.053358316,-0.2857072949,0.4988371432,3.891755028,2.512963295,1.145546436,2.290095091
GELU,raw,9,18,0.001,42,none,0.1094958333,0.1125000045,0.1125000045,0.9499999881,0.9499999881,-58.84955215,16.43348694,-1036.039551,-5.305658189e-14,3.542357595,0,0,-0.07673660666,1.999527812,-0.2869122922,0.499279201,3.926638797,2.512963295,1.170866728,2.345974445
GELU,raw,9,18,0.001,43,none,0.1257645833,0.1258333325,0.1258333325,0.9499999881,0.9499999881,-58.84955215,16.43099403,-1067.275513,-5.312840689e-14,3.512457229,0,0,-0.08101963252,2.085717201,-0.2990140021,0.4992313683,3.929248645,2.512963295,1.164868474,2.44155407
GELU,raw,9,18,0.001,44,none,0.1049,0.1091666669,0.1091666669,0.9499999881,0.9499999881,-58.84955215,16.42838669,-1106.536011,-5.314835621e-14,3.451808757,0,0,-0.09663078189,2.592007875,-0.3593991697,0.5012472868,3.863901067,2.512963295,1.157692909,2.516654491
GELU,raw,9,18,0.001,45,none,0.1166458333,0.1174999997,0.1174999997,0.9499999881,0.9499999881,-58.84955215,16.44017029,-1105.836304,-5.315669441e-14,3.452515607,0,0,-0.09209000319,2.706444979,-0.3518487811,0.4980111718,3.810445912,2.512963295,1.148195982,2.566162109
GELU,raw,9,18,0.001,46,none,0.1173916667,0.1174999997,0.1174999997,0.9499999881,0.9499999881,-58.84955215,16.43580818,-1144.663818,-5.319027757e-14,3.469765383,0,0,-0.08591685444,2.83310318,-0.381840378,0.4986620247,3.848064173,2.512963295,1.157058477,2.648011923
GELU,raw,9,18,0.001,47,none,0.11331875,0.113333337,0.113333337,0.9499999881,0.9499999881,-58.84955215,16.43625069,-1175.664185,-5.318699786e-14,3.473720742,0,0,-0.1123962775,3.039068222,-0.3865468502,0.4982641637,3.828028051,2.512963295,1.157556057,2.654291391
GELU,raw,9,18,0.001,48,none,0.1020729167,0.1116666719,0.1116666719,0.9499999881,0.9499999881,-58.84955215,16.43239594,-1193.831421,-5.318699786e-14,3.409023833,0,0,-0.1173746511,3.190508604,-0.6068174243,0.4982271492,3.832603767,2.512963295,1.158253193,2.709232807
GELU,raw,9,18,0.001,49,none,0.1220895833,0.1233333349,0.1233333349,0.9499999881,0.9499999881,-58.84955215,16.4335022,-1215.013062,-5.318789571e-14,3.577983576,0,0,-0.1068943292,2.865398645,-0.4296300411,0.4994176924,3.970053091,2.512963295,1.151711106,2.745169163
GELU,raw,9,18,0.001,50,none,0.1148333333,0.1183333397,0.1183333397,0.9499999881,0.9499999881,-58.84955215,16.43952942,-1264.271729,-5.318868853e-14,3.603913199,0,0,-0.09460217506,2.77952528,-0.4131664038,0.4989813268,3.939356899,2.512963295,1.149059057,2.841154337
GELU,std,9,19,0.001,1,none,0.9809270833,1,1,0,0,-1.335107207,18.41788292,-9.439388275,0.458268851,71.89528651,0.009999999776,0.009999999776,-9.237693787,14.9639883,-31.86933327,0.2634653449,71.87378868,3.672263622,1.04281497,1.521548629
GELU,std,9,19,0.001,2,none,0.4703708333,0.5691666603,0.5691666603,0,0,-6.857954979,61.94219589,-23.32166481,0.4396887422,59.84223365,0.4899999797,0.4899999797,-159.1054382,110.0545425,-276.2642517,0,34.46355911,9.748090744,1.267376184,2.289219141
GELU,std,9,19,0.001,3,none,0.1334333333,0.1274999976,0.1274999976,0,0,-9.052316666,85.36264038,-28.65563202,0.4491140842,50.67619486,0.8299999833,0.8299999833,-285.0563049,153.1965637,-511.7459412,0,14.32482919,10.67274284,1.300960064,2.308708191
GELU,std,9,19,0.001,4,none,0.1139229167,0.1141666695,0.1141666695,0,0,-9.081231117,92.86322021,-27.71177864,0.4502772093,48.52505997,0.9899999499,0.9899999499,-311.0418701,169.2226257,-542.9552002,0,1,10.81794548,1.300960064,2.299841166
GELU,std,9,19,0.001,5,none,0.1146270833,0.1150000021,0.1150000021,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,6,none,0.1171833333,0.1174999997,0.1174999997,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,7,none,0.11561875,0.1158333346,0.1158333346,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,8,none,0.1213791667,0.1216666698,0.1216666698,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,9,none,0.1020020833,0.1083333343,0.1083333343,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,10,none,0.1098145833,0.1099999994,0.1099999994,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,11,none,0.1093208333,0.1108333394,0.1108333394,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,12,none,0.1094208333,0.1108333394,0.1108333394,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,13,none,0.1275,0.1274999976,0.1274999976,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,14,none,0.1254145833,0.1258333325,0.1258333325,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,15,none,0.1076958333,0.113333337,0.113333337,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,16,none,0.1083354167,0.1083333343,0.1083333343,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,17,none,0.1068229167,0.1083333343,0.1083333343,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,18,none,0.10326875,0.1116666719,0.1116666719,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,19,none,0.1038645833,0.1041666716,0.1041666716,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,20,none,0.1141666667,0.1141666695,0.1141666695,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,21,none,0.11945,0.1200000048,0.1200000048,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,22,none,0.1091479167,0.1150000021,0.1150000021,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,23,none,0.1121479167,0.1125000045,0.1125000045,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,24,none,0.1179666667,0.1183333397,0.1183333397,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,25,none,0.1162604167,0.1166666672,0.1166666672,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,26,none,0.10695,0.1075000018,0.1075000018,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,27,none,0.10739375,0.1091666669,0.1091666669,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,28,none,0.1133,0.113333337,0.113333337,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,29,none,0.11,0.1099999994,0.1099999994,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,30,none,0.1123291667,0.1125000045,0.1125000045,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,31,none,0.109675,0.1158333346,0.1158333346,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,32,none,0.1155333333,0.1158333346,0.1158333346,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,33,none,0.1141666667,0.1141666695,0.1141666695,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,34,none,0.1128354167,0.113333337,0.113333337,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,35,none,0.115,0.1150000021,0.1150000021,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,36,none,0.11799375,0.1183333397,0.1183333397,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,37,none,0.1154958333,0.1158333346,0.1158333346,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,38,none,0.1173416667,0.1174999997,0.1174999997,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,39,none,0.1138958333,0.1141666695,0.1141666695,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,40,none,0.11475625,0.1150000021,0.1150000021,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,41,none,0.11205625,0.1125000045,0.1125000045,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,42,none,0.1097395833,0.1099999994,0.1099999994,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,43,none,0.1222375,0.1225000024,0.1225000024,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,44,none,0.1063895833,0.1066666692,0.1066666692,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,45,none,0.11454375,0.1150000021,0.1150000021,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,46,none,0.11389375,0.1141666695,0.1141666695,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,47,none,0.11,0.1099999994,0.1099999994,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,48,none,0.09900208333,0.1083333343,0.1083333343,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
GELU,std,9,19,0.001,49,none,0.1205708333,0.1208333373,0.1208333373,0,0,-9.409111977,97.71056366,-27.71177864,0.4508430064,47.99510751,1,1,-317.8682556,170.9522247,-556.6184692,0,0,10.82958794,1.300960064,2.299841166
