step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
582100,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.51347,2.66443,0.302854,0.477778,0,0.0705506,19.0133,0.0037106,7.03661,0.490961,2.03682,1.96157,0.2,0.0422699
582100,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.16493,1.46024,0.353079,0.488889,0,0.155177,238.048,0.000651872,6.73136,0.658847,1.5178,1.25123,0.5,0.46177
582200,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.23904,2.10866,0.329808,0.551111,0.0222222,0.0104854,26.5811,0.000394466,7.2339,0.409606,2.44137,2.23562,0.1,0.0898676
582200,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97823,1.5912,0.476001,0.528889,0,1.55012,199.91,0.00775407,7.28975,0.599974,1.66674,1.42441,0.2,0.497046
582200,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.62218,1.90169,0.299776,0.506667,0,0.0376321,67.2191,0.000559843,7.49212,0.417433,2.39559,2.01042,0.6,0.292384
582200,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.51774,2.67352,0.302978,0.477778,0,0.0232907,19.0873,0.00122022,7.03576,0.491364,2.03515,1.95995,0.2,0.0396565
582200,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.16669,1.46036,0.353145,0.488889,0,0.160299,237.954,0.000673656,6.73128,0.65884,1.51782,1.25126,0.5,0.461584
582300,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.23014,2.10297,0.329994,0.551111,0.0222222,0.00864262,25.9936,0.00033249,7.23318,0.41014,2.43819,2.23345,0.1,0.0874614
582300,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97694,1.59092,0.476018,0.528889,0,0.870631,199.12,0.00437238,7.28991,0.599973,1.66674,1.42441,0.2,0.494773
582300,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.62259,1.90212,0.299779,0.506667,0,0.0204259,67.788,0.000301321,7.4923,0.417543,2.39496,2.01117,0.6,0.292269
582300,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.52151,2.68228,0.303083,0.477778,0,0.019677,17.8444,0.0011027,7.03495,0.491716,2.03369,1.95854,0.2,0.0374023
582300,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.16624,1.46017,0.353189,0.488889,0,0.158609,238.085,0.000666187,6.73134,0.658831,1.51784,1.25128,0.5,0.461649
582400,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.22148,2.09731,0.330169,0.551111,0.0222222,0.0220313,25.4496,0.000865685,7.23236,0.410652,2.43515,2.23138,0.1,0.0852026
582400,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.9759,1.59067,0.476033,0.528889,0,0.497365,198.711,0.00250295,7.29006,0.599972,1.66674,1.42441,0.2,0.493507
582400,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.62297,1.90265,0.299789,0.506667,0,0.0303281,67.8115,0.000447241,7.49249,0.417653,2.39433,2.01186,0.6,0.29221
582400,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.52538,2.69038,0.303182,0.477778,0,0.165114,15.4462,0.0106896,7.03409,0.492029,2.0324,1.95729,0.2,0.0358278
582400,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.16833,1.46044,0.353247,0.488889,0,0.180829,240.179,0.000752894,6.73125,0.658825,1.51785,1.2513,0.5,0.461435
582500,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.21441,2.09246,0.330338,0.551111,0.0222222,0.060222,24.9551,0.00241321,7.23156,0.411153,2.43218,2.22937,0.1,0.0831269
582500,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97512,1.59047,0.476046,0.528889,0,0.307539,198.516,0.00154919,7.2902,0.599971,1.66675,1.42442,0.2,0.492849
582500,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.62254,1.90268,0.299793,0.506667,0,0.0171956,67.7971,0.000253633,7.49261,0.417749,2.39378,2.01242,0.6,0.292066
582500,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.53054,2.69861,0.30325,0.477778,0,0.127129,15.9417,0.00797465,7.03324,0.492302,2.03127,1.9562,0.2,0.0342963
582500,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.16835,1.46031,0.353285,0.488889,0,0.154254,238.031,0.00064804,6.73127,0.658819,1.51787,1.25132,0.5,0.4614
582600,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.21122,2.08995,0.330509,0.551111,0.0222222,0.173141,24.627,0.00703053,7.23095,0.411653,2.42923,2.22731,0.1,0.081492
582600,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97455,1.59031,0.476057,0.528889,0,0.210304,198.425,0.00105987,7.29034,0.59997,1.66675,1.42442,0.2,0.492503
582600,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.62246,1.90293,0.299797,0.506667,0,0.0317154,67.8332,0.000467551,7.49273,0.417841,2.39326,2.01295,0.6,0.292073
582600,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.5345,2.70641,0.303297,0.477778,0,0.224879,14.175,0.0158645,7.03258,0.492541,2.03029,1.95524,0.2,0.033019
582600,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.16859,1.46021,0.353319,0.488889,0,0.158183,238.097,0.000664363,6.73129,0.658813,1.51788,1.25134,0.5,0.461429
582700,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.20853,2.08745,0.33067,0.558889,0.0222222,0.758847,25.6256,0.0296129,7.23017,0.41214,2.42636,2.22529,0.1,0.081334
582700,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97411,1.59017,0.476066,0.528889,0,0.158464,198.381,0.000798782,7.29046,0.599968,1.66676,1.42443,0.2,0.492313
582700,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.62215,1.90303,0.299799,0.506667,0,0.0304636,67.8481,0.000448997,7.49283,0.417928,2.39275,2.01344,0.6,0.292007
582700,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.53827,2.71369,0.303345,0.477778,0,0.24718,13.5472,0.0182459,7.03197,0.492758,2.02939,1.95437,0.2,0.0317031
582700,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.16855,1.46009,0.35335,0.488889,0,0.286026,238.493,0.00119931,6.7314,0.658811,1.51789,1.25135,0.5,0.462068
582800,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.2098,2.08625,0.330827,0.558889,0.0222222,4.12818,31.5192,0.130973,7.22911,0.41261,2.42359,2.22329,0.1,0.0920529
582800,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97376,1.59006,0.476074,0.528889,0,0.130125,198.361,0.000656002,7.29057,0.599967,1.66676,1.42443,0.2,0.492205
582800,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.62146,1.90283,0.299794,0.506667,0,0.0410373,67.3342,0.000609457,7.49288,0.418001,2.39234,2.01382,0.6,0.29194
582800,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.54162,2.72076,0.303387,0.477778,0,0.242541,12.9742,0.0186941,7.03141,0.492949,2.02861,1.95361,0.2,0.0304572
582800,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.17143,1.46046,0.353394,0.488889,0,0.186234,240.375,0.000774764,6.73115,0.658809,1.51789,1.25137,0.5,0.46139
582900,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.21778,2.08396,0.330943,0.558889,0.0222222,39.2675,99.0501,0.396441,7.22731,0.412978,2.42143,2.22161,0.1,0.214881
582900,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97348,1.58996,0.476081,0.528889,0,0.113475,198.352,0.000572089,7.29067,0.599965,1.66676,1.42443,0.2,0.492139
582900,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.62117,1.9029,0.299794,0.506667,0,0.0214528,67.8773,0.000316052,7.49297,0.418079,2.39189,2.01425,0.6,0.291883
582900,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.5447,2.72753,0.303425,0.472222,0,0.275988,12.5026,0.0220745,7.03088,0.493115,2.02793,1.95295,0.2,0.0293858
582900,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.17188,1.46041,0.35341,0.488889,0,0.18555,240.336,0.000772044,6.7312,0.658803,1.5179,1.25139,0.5,0.461267
583000,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.20602,2.07686,0.331007,0.558889,0.0222222,20.7168,63.7769,0.324832,7.22807,0.413419,2.41885,2.21972,0.1,0.15085
583000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97326,1.58988,0.476087,0.528889,0,0.103346,198.349,0.00052103,7.29076,0.599963,1.66677,1.42444,0.2,0.492098
583000,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.62093,1.90295,0.299792,0.506667,0,0.0213583,67.9008,0.000314552,7.49304,0.418152,2.39148,2.01465,0.6,0.291841
583000,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.54768,2.73428,0.303452,0.472222,0,0.231077,11.968,0.0193078,7.03056,0.493241,2.02741,1.95245,0.2,0.0281959
583000,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.17272,1.46048,0.353421,0.488889,0,0.189801,240.339,0.000789724,6.73125,0.658797,1.51792,1.2514,0.5,0.461233
584000,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.17161,2.04271,0.331743,0.558889,0.0222222,21.8107,61.4411,0.354985,7.22283,0.417124,2.39737,2.20445,0.1,0.145118
584000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.9722,1.58944,0.476118,0.528889,0,0.0856199,198.372,0.000431613,7.29124,0.599954,1.66679,1.42446,0.2,0.492022
584000,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.61904,1.90285,0.299717,0.506667,0,0.022126,68.1625,0.000324607,7.49348,0.418667,2.38854,2.01728,0.6,0.291623
584000,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.56584,2.78846,0.303666,0.471111,0,0.428583,9.10322,0.0470804,7.02923,0.493548,2.02614,1.95124,0.2,0.0216306
584000,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.17805,1.46045,0.353451,0.488889,0,0.165467,238.328,0.00069428,6.73166,0.658783,1.51795,1.25149,0.5,0.460883
585000,A_w10_T10000_std_lr0.01_bfull_s0,0.2,0.0222222,0.1,4.14423,2.01318,0.332106,0.558889,0.0222222,18.1308,50.76,0.357188,7.2146,0.419893,2.38156,1.98,0.2,0.126197
585000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97188,1.58931,0.476128,0.528889,0,0.0850001,198.386,0.000428458,7.29137,0.599952,1.6668,1.42447,0.2,0.492022
585000,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.61843,1.90255,0.299612,0.506667,0,0.0163668,68.3854,0.000239332,7.49367,0.418942,2.38696,2.01853,0.6,0.291479
585000,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.57334,2.82375,0.303981,0.471111,0,0.448194,7.34879,0.0609887,7.02757,0.493371,2.02687,1.952,0.2,0.0174658
585000,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.18094,1.46006,0.353431,0.488889,0,0.164532,238.57,0.000689659,6.73197,0.6588,1.51791,1.2515,0.5,0.460769
586000,A_w10_T10000_std_lr0.01_bfull_s0,0.2,0.0222222,0.1,4.13325,1.99317,0.332607,0.558889,0.0222222,19.1425,50.3016,0.380554,7.20516,0.422397,2.36744,1.97351,0.2,0.125866
586000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97179,1.58928,0.476131,0.528889,0,0.0847281,198.39,0.000427078,7.2914,0.59995,1.66681,1.42448,0.2,0.492023
586000,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.61775,1.90183,0.299504,0.506667,0,0.0219379,68.5859,0.000319859,7.49369,0.419073,2.38622,2.01898,0.6,0.291518
586000,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.57951,2.85113,0.304386,0.471111,0,0.481847,6.22762,0.0773726,7.02573,0.493335,2.02702,1.95221,0.2,0.0146672
586000,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.1849,1.45995,0.353426,0.488889,0,0.168821,238.582,0.000707601,6.73209,0.658826,1.51785,1.2515,0.5,0.460535
587000,A_w10_T10000_std_lr0.01_bfull_s0,0.2,0.0222222,0.1,4.1252,1.97906,0.333251,0.558889,0.0222222,18.5628,48.2762,0.384513,7.1962,0.424623,2.35503,1.96806,0.2,0.123271
587000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97177,1.58927,0.476131,0.528889,0,0.0847304,198.391,0.000427087,7.29142,0.599949,1.66681,1.42448,0.2,0.492023
587000,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.6175,1.90139,0.299411,0.506667,0,0.0219056,68.7263,0.000318737,7.4937,0.419137,2.38585,2.01909,0.6,0.291511
587000,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.58429,2.87175,0.304842,0.471111,0,0.452246,5.42463,0.083369,7.02388,0.493465,2.02648,1.95177,0.2,0.0124856
587000,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.18632,1.45966,0.353405,0.488889,0,0.166845,238.776,0.000698751,6.73229,0.658846,1.5178,1.25149,0.5,0.460549
588000,A_w10_T10000_std_lr0.01_bfull_s0,0.2,0.0222222,0.1,4.11683,1.96449,0.333791,0.558889,0.0222222,17.7436,44.619,0.39767,7.18666,0.426699,2.34357,1.96339,0.2,0.115828
588000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97174,1.58926,0.47613,0.528889,0,0.0847484,198.392,0.000427177,7.29143,0.599948,1.66681,1.42448,0.2,0.492023
588000,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.61731,1.90103,0.299343,0.506667,0,0.0407137,68.367,0.000595516,7.49372,0.419176,2.38563,2.01913,0.6,0.291515
588000,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.58974,2.88743,0.305099,0.471111,0,0.597599,5.24076,0.114029,7.0223,0.493569,2.02606,1.95146,0.2,0.0116254
588000,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.18872,1.45956,0.353396,0.488889,0,0.162524,238.81,0.000680559,6.73238,0.658866,1.51776,1.25148,0.5,0.460422
589000,A_w10_T10000_std_lr0.01_bfull_s0,0.2,0.0222222,0.1,4.11364,1.954,0.334414,0.558889,0.0222222,17.0176,42.2054,0.403209,7.17823,0.428588,2.33324,1.95885,0.2,0.111292
589000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97174,1.58926,0.47613,0.528889,0,0.0847279,198.392,0.000427073,7.29143,0.599948,1.66681,1.42448,0.2,0.492023
589000,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.61713,1.90085,0.299297,0.506667,0,0.0219336,68.9185,0.000318254,7.49378,0.419205,2.38547,2.0192,0.6,0.291521
589000,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.59666,2.90347,0.305254,0.472222,0,0.0325533,3.79342,0.00858151,7.02138,0.493697,2.02553,1.95105,0.2,0.00848938
589000,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.19096,1.4595,0.353386,0.488889,0,0.171117,238.851,0.000716419,6.73245,0.658881,1.51772,1.25148,0.5,0.460379
589800,A_w10_T10000_std_lr0.01_bfull_s0,0.2,0.0222222,0.1,4.11006,1.94445,0.33519,0.558889,0.0222222,16.5224,40.5782,0.407175,7.17117,0.430131,2.32487,1.95495,0.2,0.108326
589800,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97173,1.58926,0.47613,0.528889,0,0.0847294,198.392,0.000427081,7.29143,0.599948,1.66681,1.42448,0.2,0.492023
589800,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.617,1.90075,0.299269,0.506667,0,0.02206,68.9706,0.000319847,7.49382,0.419218,2.38539,2.01921,0.6,0.291527
589800,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.60233,2.91421,0.305347,0.472222,0,0.0243481,3.46136,0.00703426,7.0208,0.493772,2.02523,1.95082,0.2,0.00765503
589800,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.1916,1.45938,0.353377,0.488889,0,0.16401,238.938,0.000686413,6.73251,0.658893,1.5177,1.25147,0.5,0.460336
589900,A_w10_T10000_std_lr0.01_bfull_s0,0.2,0.0222222,0.1,4.11035,1.94374,0.335283,0.558889,0.0222222,15.876,40.2705,0.394233,7.17029,0.430326,2.32382,1.95445,0.2,0.107822
589900,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97173,1.58926,0.47613,0.528889,0,0.0847284,198.392,0.000427076,7.29143,0.599948,1.66681,1.42448,0.2,0.492023
589900,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.61699,1.90075,0.299265,0.506667,0,0.0218233,68.976,0.000316389,7.49383,0.419218,2.38539,2.01921,0.6,0.291526
589900,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.60296,2.91542,0.305357,0.472222,0,0.040062,3.18618,0.0125736,7.02072,0.493778,2.0252,1.95081,0.2,0.0075549
589900,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.19258,1.45957,0.353385,0.488889,0,0.195695,241.167,0.000811448,6.73244,0.658896,1.51769,1.25147,0.5,0.460399
590000,A_w10_T10000_std_lr0.01_bfull_s0,0.2,0.0222222,0.1,4.10888,1.94113,0.33536,0.558889,0.0222222,17.3758,42.0166,0.413546,7.16934,0.430492,2.32292,1.95406,0.2,0.111242
590000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.97173,1.58926,0.47613,0.528889,0,0.0847272,198.392,0.00042707,7.29143,0.599948,1.66681,1.42448,0.2,0.492023
590000,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.61697,1.90074,0.299262,0.506667,0,0.0218147,68.9814,0.00031624,7.49383,0.419219,2.38539,2.0192,0.6,0.291526
590000,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.60342,2.91592,0.305372,0.472222,0,0.194832,3.52571,0.0552604,7.02064,0.493787,2.02517,1.95078,0.2,0.00801792
590000,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.19119,1.45922,0.353374,0.488889,0,0.182804,238.9,0.000765191,6.73256,0.658896,1.51769,1.25147,0.5,0.46045
590100,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.1,3.9702,1.96333,0.333879,0.558889,0.0222222,0.146547,112.882,0.00129823,7.14509,0.427774,2.33768,2.0144,0.3,0.364414
590100,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.67427,1.4688,0.474989,0.531111,0,1.77083,352.644,0.00502157,7.31709,0.601429,1.66271,1.42112,0.2,0.721718
590100,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.5137,1.8079,0.298769,0.512222,0,0.110912,80.2198,0.00138259,7.50697,0.415322,2.40777,1.96634,0.6,0.328678
590100,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.40845,2.63967,0.303069,0.472222,0,0.197338,147.032,0.00134215,7.0384,0.488932,2.04527,1.97011,0.2,0.286306
590100,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.19111,1.49407,0.354946,0.488889,0,0.0681777,174.724,0.000390203,6.70996,0.658405,1.51882,1.25151,0.5,0.326465
590200,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.1,3.94778,2.01853,0.331858,0.558889,0.0222222,0.0672394,82.6623,0.000813423,7.13236,0.424162,2.35759,2.03419,0.3,0.277679
590200,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.70826,1.47532,0.474349,0.53,0,0.305936,310.462,0.00098542,7.32616,0.601812,1.66165,1.42058,0.2,0.666512
590200,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.52382,1.79321,0.298227,0.512222,0,0.351705,79.3351,0.00443316,7.51721,0.413467,2.41857,1.94429,0.6,0.297618
590200,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.36351,2.64186,0.303066,0.472222,0,0.0648073,81.26,0.00079753,7.0436,0.485856,2.05822,1.98251,0.2,0.190662
590200,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.21723,1.51064,0.355263,0.488889,0,0.0562775,161.618,0.000348212,6.70901,0.657557,1.52078,1.25286,0.5,0.300457
590300,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.1,3.9374,2.03111,0.330843,0.562222,0.0222222,0.044573,72.5095,0.000614719,7.12817,0.42199,2.36972,2.04756,0.3,0.244313
590300,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.73281,1.48027,0.47383,0.53,0,0.355465,295.112,0.00120451,7.32903,0.602054,1.66098,1.42032,0.2,0.640738
590300,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.52597,1.78044,0.297755,0.512222,0,0.153015,65.916,0.00232137,7.51983,0.412183,2.42611,1.9265,0.6,0.286663
590300,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.34129,2.6507,0.303106,0.468889,0,0.0395572,55.1629,0.000717098,7.04569,0.483685,2.06746,1.99137,0.2,0.146271
590300,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.23546,1.52195,0.355514,0.488889,0,0.0493963,154.634,0.00031944,6.70866,0.656789,1.52256,1.25414,0.5,0.285279
590400,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.1,3.92882,2.03874,0.330995,0.562222,0.0222222,0.038708,66.6185,0.00058104,7.12518,0.420598,2.37756,2.05697,0.3,0.22354
590400,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.74994,1.48253,0.473337,0.53,0,0.488634,286.195,0.00170735,7.32945,0.6022,1.66058,1.42024,0.2,0.624877
590400,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.53259,1.7734,0.297377,0.512222,0,0.0623292,65.0579,0.000958058,7.5191,0.41133,2.43114,1.91119,0.6,0.278116
590400,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.33081,2.66085,0.303061,0.468889,0,0.027364,41.8939,0.000653175,7.04611,0.482041,2.07451,1.99814,0.2,0.120305
590400,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.24301,1.52737,0.35583,0.488889,0,0.0506147,151.154,0.000334855,6.7087,0.656062,1.52425,1.2554,0.5,0.276489
590500,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.1,3.92372,2.04416,0.331357,0.561111,0.0222222,0.0842022,63.1128,0.00133415,7.12264,0.419596,2.38324,2.06426,0.3,0.210148
590500,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.7618,1.48329,0.472987,0.525556,0,0.320688,280.291,0.00114412,7.32894,0.602272,1.66038,1.42031,0.2,0.613364
590500,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.53449,1.76645,0.297057,0.512222,0,0.13156,73.0059,0.00180204,7.51756,0.410736,2.43465,1.89776,0.6,0.272582
590500,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.32396,2.67047,0.302991,0.467778,0,0.0193368,34.0081,0.000568594,7.04595,0.480731,2.08016,2.00357,0.2,0.103138
590500,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.24427,1.5284,0.355895,0.488889,0,0.0415044,149.346,0.000277907,6.70924,0.655325,1.52596,1.25674,0.5,0.271668
590600,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.1,3.92513,2.05025,0.331724,0.561111,0.0222222,0.0341208,60.6634,0.000562461,7.1205,0.418888,2.38728,2.06984,0.3,0.200354
590600,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.7629,1.48348,0.472788,0.521111,0,37.9093,302.853,0.125174,7.32819,0.602274,1.66037,1.42046,0.2,0.727505
590600,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.53606,1.76015,0.296786,0.512222,0,0.36939,75.5341,0.00489037,7.51563,0.41032,2.43712,1.88567,0.6,0.268418
590600,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.31997,2.67996,0.302921,0.468889,0,0.0159062,29.4695,0.000539753,7.0454,0.479648,2.08486,2.00808,0.2,0.090899
590600,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.24635,1.53001,0.355924,0.488889,0,0.0401887,148.096,0.000271368,6.70969,0.654666,1.5275,1.25797,0.5,0.268178
590700,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.1,3.92695,2.05549,0.332078,0.561111,0.0222222,0.0306957,59.0221,0.000520071,7.11854,0.418361,2.39028,2.07422,0.3,0.193546
590700,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,3.76767,1.47962,0.472368,0.521111,0,1.61665,266.773,0.00606002,7.32935,0.602207,1.66056,1.42083,0.2,0.603637
590700,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0,0.5,2.53617,1.75454,0.296534,0.512222,0,0.0431012,66.749,0.000645721,7.51385,0.410028,2.43886,1.87467,0.6,0.264173
590700,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.31795,2.6893,0.302858,0.468889,0,0.0110626,25.8961,0.00042719,7.04461,0.478725,2.08888,2.01194,0.2,0.0817685
590700,A_w10_T10000_std_lr0.01_bfull_s4,0.5,0.0444444,0.5,3.24855,1.5316,0.355939,0.488889,0,0.0391658,147.159,0.000266147,6.71015,0.654072,1.52888,1.25909,0.5,0.265496
590800,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.1,3.92761,2.05874,0.332383,0.561111,0.0222222,0.0113202,57.9458,0.000195359,7.11686,0.417993,2.39238,2.07748,0.3,0.188668
590800,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0222222,0.2,3.75217,1.47386,0.472224,0.521111,0,46.0926,301.389,0.152934,7.3292,0.602271,1.66038,1.42081,0.2,0.743383
