step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
89800,A_w50_T10000_std_lr0.01_bfull_s4,0.4,0,0.36,11.5836,4.65561,0.204257,0.501429,0,0.118704,0.190107,0.62441,17.6842,0.181363,5.5138,4.60718,0.4,0.000439479
89900,A_w50_T10000_std_lr0.01_bfull_s0,0.26,0.00489796,0.2,11.745,4.19994,0.194521,0.506082,0,0.00482537,0.00609228,0.792047,17.8151,0.188757,5.2978,4.61482,0.26,1.72386e-05
89900,A_w50_T10000_std_lr0.01_bfull_s1,0.26,0.00244898,0.4,12.2043,5.08505,0.199961,0.495429,0,2.92488e-09,4.47634e-07,0.00653409,18.0796,0.158092,6.32541,5.57823,0.26,6.41009e-10
89900,A_w50_T10000_std_lr0.01_bfull_s2,0.26,0.000816327,0.26,13.018,4.16808,0.203607,0.499551,0,2.1395e-06,0.000105243,0.0203291,17.778,0.191396,5.22477,4.27722,0.26,2.9043e-07
89900,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00163265,0.32,11.7708,5.10788,0.220164,0.50098,0,4.49545e-07,0.000150385,0.00298929,17.7085,0.257789,3.87914,3.42012,0.28,3.54311e-07
89900,A_w50_T10000_std_lr0.01_bfull_s4,0.4,0,0.36,11.5821,4.65422,0.204263,0.501429,0,0.0673752,0.118763,0.567311,17.684,0.181373,5.51349,4.60691,0.4,0.000268103
90000,A_w50_T10000_std_lr0.01_bfull_s0,0.26,0.00489796,0.2,11.745,4.19997,0.194521,0.506082,0,0.00443566,0.00560079,0.791971,17.8151,0.188759,5.29777,4.61479,0.26,1.58399e-05
90000,A_w50_T10000_std_lr0.01_bfull_s1,0.26,0.00244898,0.4,12.2043,5.08505,0.199961,0.495429,0,4.47651e-08,4.23351e-07,0.10574,18.0796,0.158092,6.32541,5.57824,0.26,6.83914e-10
90000,A_w50_T10000_std_lr0.01_bfull_s2,0.26,0.000816327,0.26,13.0181,4.16807,0.203607,0.499551,0,1.49288e-06,9.28502e-05,0.0160783,17.778,0.191397,5.22473,4.27719,0.26,2.60403e-07
90000,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00163265,0.32,11.7709,5.10792,0.220164,0.50098,0,5.36838e-07,0.000135996,0.00394744,17.7085,0.257789,3.87914,3.42011,0.28,3.17223e-07
90000,A_w50_T10000_std_lr0.01_bfull_s4,0.4,0,0.36,11.5828,4.65535,0.204267,0.501429,0,0.131656,0.20084,0.655524,17.6838,0.181385,5.51314,4.60658,0.4,0.000470904
90100,A_w50_T10000_std_lr0.01_bfull_s0,0.22,0.00408163,0.18,12.6106,4.22412,0.195734,0.506612,0,0.210146,52.0887,0.0040344,17.7785,0.191628,5.21846,4.70146,0.22,0.101537
90100,A_w50_T10000_std_lr0.01_bfull_s1,0.26,0.00408163,0.24,11.8577,4.76105,0.199449,0.494694,0,0.199493,87.3155,0.00228473,18.0922,0.157573,6.34627,5.60315,0.26,0.172742
90100,A_w50_T10000_std_lr0.01_bfull_s2,0.26,0.000816327,0.2,13.4885,4.95274,0.20386,0.500245,0,0.143412,68.6518,0.00208898,17.7571,0.192372,5.19826,4.26511,0.26,0.168149
90100,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00408163,0.18,12.1702,5.01108,0.220253,0.500449,0,0.569607,223.806,0.00254509,17.7169,0.257663,3.88103,3.70618,0.26,0.395563
90100,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.00163265,0.32,10.6306,4.49674,0.204618,0.501796,0,14.2795,204.259,0.0699091,17.7064,0.180912,5.52756,4.69495,0.34,0.411806
90200,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00408163,0.2,12.7098,4.24081,0.195958,0.506612,0,0.292398,39.3212,0.00743615,17.7759,0.192452,5.19611,4.60868,0.24,0.068353
90200,A_w50_T10000_std_lr0.01_bfull_s1,0.26,0.00408163,0.26,11.8809,4.84082,0.199293,0.495061,0,0.122747,50.1239,0.00244886,18.0921,0.157213,6.3608,5.60144,0.26,0.0987874
90200,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.000816327,0.2,13.4506,4.91651,0.203961,0.501061,0,0.0632831,36.8729,0.00171625,17.7512,0.193301,5.17327,4.44776,0.22,0.0834281
90200,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00408163,0.2,12.2531,5.00965,0.220402,0.499551,0,0.488143,149.195,0.00327184,17.7059,0.257701,3.88047,3.70109,0.28,0.258279
90200,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.00163265,0.34,10.6011,4.48953,0.204698,0.502612,0,22.8408,152.203,0.150068,17.7164,0.180554,5.53852,4.71683,0.34,0.332451
90300,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00408163,0.2,12.7766,4.24221,0.196163,0.506571,0,0.0996458,22.9401,0.00434375,17.7743,0.193059,5.17976,4.56558,0.24,0.0494042
90300,A_w50_T10000_std_lr0.01_bfull_s1,0.26,0.00408163,0.26,11.8442,4.86577,0.199075,0.494857,0,0.130882,32.9827,0.0039682,18.0921,0.156852,6.37542,5.60168,0.26,0.065616
90300,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.000816327,0.2,13.497,4.90287,0.204036,0.501061,0,0.0626823,21.4133,0.00292726,17.7455,0.194075,5.15264,4.43295,0.22,0.0520559
90300,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00408163,0.2,12.266,5.03055,0.220635,0.499265,0,2.33385,104.002,0.0224404,17.6973,0.257859,3.87809,3.53564,0.26,0.185541
90300,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.00244898,0.34,10.5942,4.5018,0.204686,0.502612,0,15.6387,115.379,0.135542,17.7209,0.180585,5.53757,4.75415,0.34,0.24347
90400,A_w50_T10000_std_lr0.01_bfull_s0,0.26,0.00326531,0.2,12.7875,4.22734,0.196296,0.506571,0,0.0907948,17.6543,0.00514295,17.7719,0.193536,5.16699,4.54143,0.26,0.0380522
90400,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.8206,4.88541,0.198886,0.494816,0,0.0850094,23.6824,0.00358957,18.0919,0.156618,6.38498,5.41019,0.28,0.0454868
90400,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.000816327,0.2,13.5125,4.88304,0.204091,0.500735,0,0.0236579,15.4761,0.00152867,17.742,0.194765,5.13441,4.41917,0.22,0.034995
90400,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00326531,0.2,12.2387,5.0456,0.220703,0.499388,0,3.74254,85.3237,0.0438628,17.6928,0.258144,3.87381,3.53315,0.26,0.151668
90400,A_w50_T10000_std_lr0.01_bfull_s4,0.36,0.00244898,0.34,10.5792,4.52538,0.204708,0.502612,0,12.209,92.6449,0.131782,17.723,0.180737,5.53291,4.76319,0.36,0.200342
90500,A_w50_T10000_std_lr0.01_bfull_s0,0.22,0.00326531,0.2,12.7848,4.21466,0.196399,0.506571,0,0.0512283,16.8049,0.00304842,17.7697,0.193935,5.15638,4.6459,0.22,0.029814
90500,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.83,4.92504,0.198797,0.494816,0,0.0256042,18.5811,0.00137797,18.0906,0.156396,6.39402,5.41212,0.28,0.0348975
90500,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.000816327,0.2,13.5337,4.86868,0.204141,0.500857,0,0.0250043,10.0099,0.00249795,17.7393,0.195364,5.11864,4.40759,0.22,0.0241474
90500,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00244898,0.24,12.2225,5.05908,0.220773,0.498326,0,1.84107,66.8883,0.0275246,17.6879,0.258667,3.86597,3.52785,0.26,0.116997
90500,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.00244898,0.34,10.5869,4.55051,0.20473,0.502612,0,21.5243,87.9517,0.244729,17.7221,0.181193,5.51897,4.83273,0.34,0.204744
90600,A_w50_T10000_std_lr0.01_bfull_s0,0.22,0.00244898,0.22,12.7823,4.20439,0.196472,0.506571,0,0.0451826,11.5089,0.00392589,17.7675,0.194269,5.14751,4.63853,0.22,0.0239684
90600,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.854,4.95438,0.19872,0.494776,0,0.0247808,14.586,0.00169894,18.0891,0.156193,6.40233,5.4154,0.28,0.0279156
90600,A_w50_T10000_std_lr0.01_bfull_s2,0.2,0.000816327,0.2,13.5495,4.85551,0.204174,0.500857,0,0.0140484,7.56761,0.00185638,17.7375,0.195832,5.10641,4.54804,0.2,0.0171198
90600,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00326531,0.24,12.2239,5.06849,0.220886,0.498326,0,2.05855,55.9507,0.0367921,17.6832,0.259167,3.85852,3.52306,0.26,0.0972244
90600,A_w50_T10000_std_lr0.01_bfull_s4,0.38,0.00244898,0.34,10.6049,4.57746,0.204688,0.502612,0,21.4006,76.7391,0.278875,17.7206,0.181765,5.50161,4.80626,0.38,0.183248
90700,A_w50_T10000_std_lr0.01_bfull_s0,0.22,0.00244898,0.22,12.7826,4.20222,0.196543,0.506612,0,0.0494568,11.2349,0.00440208,17.7656,0.194552,5.14002,4.63274,0.22,0.0195069
90700,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.8669,4.97909,0.198662,0.494776,0,0.0235889,12.5736,0.00187607,18.0873,0.156023,6.40932,5.41865,0.28,0.0226218
90700,A_w50_T10000_std_lr0.01_bfull_s2,0.2,0.000816327,0.2,13.5564,4.8493,0.20418,0.500735,0,0.0096734,5.24487,0.00184435,17.7364,0.196201,5.0968,4.54074,0.2,0.012289
90700,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00326531,0.24,12.2395,5.07876,0.220975,0.498776,0,4.65538,52.4296,0.0887929,17.6791,0.259529,3.85313,3.51997,0.26,0.08916
90700,A_w50_T10000_std_lr0.01_bfull_s4,0.38,0.00244898,0.34,10.6423,4.60484,0.204652,0.502612,0,23.9613,69.157,0.346476,17.7182,0.182481,5.48002,4.85636,0.38,0.174882
90800,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00244898,0.22,12.7901,4.20406,0.196608,0.506612,0,0.0178903,7.92719,0.00225683,17.7637,0.194773,5.13418,4.57541,0.24,0.0161553
90800,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.8782,5.00082,0.198628,0.494776,0,0.0208194,9.89763,0.00210347,18.0854,0.155882,6.4151,5.42156,0.28,0.0184913
90800,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.000816327,0.2,13.5574,4.84483,0.20417,0.500694,0,0.00580182,3.85235,0.00150605,17.7357,0.196496,5.08916,4.38561,0.22,0.00909911
90800,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00326531,0.24,12.2615,5.10057,0.22107,0.498776,0,5.32488,46.4227,0.114704,17.6753,0.259966,3.84665,3.51552,0.26,0.0791204
90800,A_w50_T10000_std_lr0.01_bfull_s4,0.36,0.00244898,0.34,10.6842,4.63247,0.204635,0.502612,0,16.891,56.7582,0.297596,17.7155,0.183266,5.45655,4.86145,0.36,0.135219
90900,A_w50_T10000_std_lr0.01_bfull_s0,0.22,0.00244898,0.22,12.798,4.20792,0.196662,0.506612,0,0.0141986,6.65208,0.00213446,17.7621,0.194975,5.12887,4.62453,0.22,0.0134495
90900,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.8869,5.01908,0.198607,0.494776,0,0.0191542,8.52402,0.00224709,18.0836,0.155767,6.41986,5.42414,0.28,0.015129
90900,A_w50_T10000_std_lr0.01_bfull_s2,0.2,0.000816327,0.2,13.5578,4.84199,0.204155,0.500694,0,0.00996154,2.99505,0.003326,17.7352,0.19674,5.08285,4.52964,0.2,0.00701429
90900,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00326531,0.24,12.2787,5.1153,0.22115,0.498776,0,5.89556,42.1205,0.139969,17.6716,0.260443,3.83961,3.51021,0.26,0.0720513
90900,A_w50_T10000_std_lr0.01_bfull_s4,0.38,0.00244898,0.34,10.7104,4.66091,0.204598,0.50249,0,14.2568,46.8524,0.304291,17.7126,0.183997,5.43486,4.9439,0.38,0.113407
91000,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00244898,0.22,12.8061,4.21224,0.196711,0.506612,0,0.0351042,6.40369,0.00548187,17.7605,0.195167,5.12383,4.84826,0.24,0.0113339
91000,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.8971,5.03563,0.198603,0.494776,0,0.0282987,7.35222,0.003849,18.0818,0.155668,6.42392,5.42645,0.28,0.0124256
91000,A_w50_T10000_std_lr0.01_bfull_s2,0.2,0.000816327,0.2,13.5607,4.84036,0.204147,0.500204,0,0.00575576,2.08813,0.00275642,17.7346,0.196959,5.0772,4.52479,0.2,0.00552342
91000,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00244898,0.24,12.2993,5.12565,0.221264,0.499143,0,6.77889,38.4342,0.176377,17.6681,0.260907,3.83279,3.50496,0.26,0.0671675
91000,A_w50_T10000_std_lr0.01_bfull_s4,0.38,0.00244898,0.34,10.7463,4.68049,0.204525,0.50249,0,21.5098,49.1691,0.437466,17.7098,0.184687,5.41456,4.97983,0.38,0.12666
91100,A_w50_T10000_std_lr0.01_bfull_s0,0.26,0.00244898,0.22,12.8119,4.21641,0.19675,0.506612,0,0.0236121,5.48979,0.00430109,17.759,0.195347,5.11909,4.70857,0.26,0.00957956
91100,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.9121,5.05238,0.198612,0.494776,0,0.0271557,6.2555,0.00434109,18.08,0.155636,6.42525,5.42644,0.28,0.0103939
91100,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.000816327,0.2,13.5618,4.83928,0.204135,0.500204,0,0.00497389,1.84417,0.00269709,17.7341,0.197151,5.07225,4.3714,0.22,0.00442017
91100,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00244898,0.24,12.3224,5.13323,0.221386,0.499143,0,7.33276,35.4804,0.206671,17.6645,0.261344,3.82637,3.49997,0.26,0.0627285
91100,A_w50_T10000_std_lr0.01_bfull_s4,0.38,0.00244898,0.34,10.7745,4.69941,0.204464,0.502122,0,14.6677,38.9509,0.376568,17.707,0.185389,5.39407,5.01375,0.38,0.0963416
91200,A_w50_T10000_std_lr0.01_bfull_s0,0.28,0.00244898,0.22,12.816,4.21938,0.196783,0.506612,0,0.0212727,4.07493,0.00522038,17.7576,0.195523,5.1145,4.70153,0.28,0.00812613
91200,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.9255,5.06975,0.198627,0.494776,0,0.0297149,5.45278,0.00544949,18.0784,0.155636,6.42525,5.42539,0.28,0.00876229
91200,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.000816327,0.2,13.5567,4.83639,0.204128,0.500571,0,0.00387059,1.27381,0.00303859,17.7337,0.197304,5.06833,4.36792,0.22,0.0035754
91200,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00244898,0.24,12.36,5.14639,0.22152,0.499143,0,10.5589,37.3215,0.282917,17.6611,0.261783,3.81996,3.49477,0.26,0.0678477
91200,A_w50_T10000_std_lr0.01_bfull_s4,0.38,0.00244898,0.36,10.8128,4.71714,0.204428,0.502122,0,12.9313,34.2522,0.377532,17.7041,0.186014,5.37594,5.04086,0.38,0.08541
91300,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00244898,0.22,12.8202,4.22249,0.196819,0.506612,0,0.0194537,3.75039,0.00518712,17.7562,0.195698,5.10991,4.83417,0.24,0.00680568
91300,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.9351,5.08399,0.198646,0.494776,0,0.0184579,4.62041,0.00399488,18.0768,0.155646,6.42484,5.42423,0.28,0.00735459
91300,A_w50_T10000_std_lr0.01_bfull_s2,0.2,0.000816327,0.2,13.5517,4.83508,0.20412,0.500571,0,0.00345301,1.05942,0.00325935,17.7334,0.197426,5.06518,4.5138,0.2,0.00289715
91300,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00244898,0.24,12.3966,5.15654,0.221658,0.499143,0,14.9148,41.6408,0.358179,17.658,0.262222,3.81357,3.48938,0.26,0.0780837
91300,A_w50_T10000_std_lr0.01_bfull_s4,0.38,0.00244898,0.36,10.8404,4.7301,0.204423,0.502122,0,13.629,32.1909,0.42338,17.7012,0.186528,5.36113,5.06458,0.38,0.0818937
91400,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00244898,0.22,12.8232,4.22462,0.196852,0.506612,0,0.0149401,3.11588,0.00479483,17.755,0.195865,5.10556,4.82965,0.24,0.00575265
91400,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.9445,5.09536,0.198667,0.494776,0,0.0127591,3.78255,0.00337315,18.0753,0.155658,6.42435,5.42338,0.28,0.00621949
91400,A_w50_T10000_std_lr0.01_bfull_s2,0.2,0.000816327,0.2,13.5457,4.83383,0.204108,0.500571,0,0.00341978,1.03584,0.00330146,17.7331,0.197526,5.06263,4.51124,0.2,0.00234588
91400,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00244898,0.24,12.4248,5.16318,0.221785,0.499143,0,12.9334,36.2595,0.35669,17.6549,0.262784,3.8054,3.48207,0.26,0.0683959
91400,A_w50_T10000_std_lr0.01_bfull_s4,0.36,0.00244898,0.36,10.8765,4.74389,0.204397,0.502163,0,12.9146,30.2803,0.426504,17.6981,0.186949,5.34904,4.93267,0.36,0.0759389
91500,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00244898,0.22,12.8256,4.22639,0.196885,0.50649,0,0.00507523,2.44749,0.00207364,17.7538,0.196018,5.10158,4.82548,0.24,0.00488142
91500,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.9528,5.1062,0.198688,0.494776,0,0.0262905,3.37208,0.00779651,18.0739,0.155669,6.42389,5.42296,0.28,0.00528092
91500,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.000816327,0.2,13.5418,4.83288,0.204102,0.501265,0,0.00195423,0.756378,0.00258367,17.7328,0.197614,5.06037,4.36019,0.22,0.00194152
91500,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00326531,0.24,12.4474,5.16941,0.221903,0.499143,0,10.0131,30.8403,0.324675,17.6519,0.263294,3.79804,3.47566,0.26,0.0546235
91500,A_w50_T10000_std_lr0.01_bfull_s4,0.38,0.00244898,0.36,10.9003,4.75628,0.204379,0.502163,0,12.9004,27.794,0.464143,17.6949,0.187324,5.33835,5.09811,0.38,0.0732453
91600,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00244898,0.22,12.8275,4.22765,0.196918,0.50649,0,0.0175251,2.04851,0.00855505,17.7528,0.19616,5.09789,4.82159,0.24,0.00420782
91600,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.9609,5.11562,0.198708,0.494776,0,0.02369,2.69328,0.00879597,18.0725,0.155672,6.42375,5.42295,0.28,0.00446585
91600,A_w50_T10000_std_lr0.01_bfull_s2,0.2,0.000816327,0.2,13.5388,4.83208,0.204098,0.501265,0,0.00179689,0.552501,0.00325229,17.7325,0.197693,5.05835,4.50684,0.2,0.00162831
91600,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00326531,0.24,12.4724,5.1766,0.222017,0.499143,0,9.85648,27.5866,0.357293,17.649,0.263677,3.79252,3.47111,0.26,0.0526785
91600,A_w50_T10000_std_lr0.01_bfull_s4,0.38,0.00244898,0.36,10.918,4.76382,0.204379,0.501714,0,17.4472,30.1557,0.578572,17.6918,0.187684,5.32812,5.11005,0.38,0.0829356
91700,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00244898,0.22,12.8287,4.22916,0.19695,0.50649,0,0.0118871,2.15835,0.00550752,17.7517,0.196296,5.09434,4.81779,0.24,0.00356149
91700,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.9683,5.12357,0.198729,0.494776,0,0.00909699,2.21585,0.00410541,18.0712,0.155678,6.42353,5.42304,0.28,0.00376876
91700,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.000816327,0.2,13.5369,4.83175,0.204095,0.501265,0,0.00161907,0.524063,0.00308946,17.7321,0.197768,5.05644,4.35627,0.22,0.00137557
91700,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00326531,0.24,12.5016,5.18347,0.222125,0.499143,0,9.90889,26.4637,0.374433,17.6459,0.264052,3.78714,3.46658,0.26,0.0506514
91700,A_w50_T10000_std_lr0.01_bfull_s4,0.38,0.00244898,0.36,10.9445,4.77499,0.204376,0.502163,0,12.6036,24.3096,0.518462,17.6887,0.187986,5.31956,5.11895,0.38,0.0654171
91800,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00244898,0.22,12.8304,4.23002,0.196978,0.506531,0,0.00653417,1.72186,0.00379484,17.7508,0.196422,5.09107,4.81423,0.24,0.00303931
91800,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.9747,5.13149,0.198749,0.494776,0,0.0223234,2.00126,0.0111547,18.0701,0.155682,6.42335,5.42312,0.28,0.00321571
91800,A_w50_T10000_std_lr0.01_bfull_s2,0.2,0.000816327,0.2,13.5353,4.83132,0.204093,0.501265,0,0.00129457,0.40719,0.00317927,17.7318,0.197832,5.05479,4.50322,0.2,0.00116909
91800,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00326531,0.24,12.5329,5.19079,0.222222,0.499143,0,9.99714,25.4335,0.39307,17.6429,0.264423,3.78183,3.46195,0.26,0.0494019
91800,A_w50_T10000_std_lr0.01_bfull_s4,0.36,0.00244898,0.36,10.9702,4.78319,0.20438,0.502122,0,11.9766,22.0425,0.543343,17.6857,0.188283,5.31114,4.94162,0.36,0.0599193
91900,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00244898,0.22,12.832,4.23102,0.197005,0.506531,0,0.00915052,1.57772,0.00579985,17.7499,0.196539,5.08805,4.81092,0.24,0.002601
91900,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.9818,5.1385,0.198767,0.494776,0,0.011617,1.62194,0.00716243,18.069,0.155687,6.42316,5.42326,0.28,0.00272058
91900,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.000816327,0.2,13.5352,4.83162,0.204093,0.501265,0,0.000881644,0.340654,0.00258809,17.7315,0.197893,5.05322,4.35304,0.22,0.000995804
91900,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00326531,0.24,12.5519,5.18923,0.22231,0.499143,0,7.03037,19.5032,0.360473,17.6399,0.264804,3.77638,3.45717,0.26,0.0374082
91900,A_w50_T10000_std_lr0.01_bfull_s4,0.38,0.00244898,0.36,10.9956,4.78803,0.20438,0.502122,0,16.1015,25.6575,0.627554,17.6829,0.188548,5.3037,5.12555,0.38,0.0726216
92000,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00244898,0.22,12.8335,4.23155,0.197029,0.506531,0,0.00872869,1.10106,0.0079275,17.749,0.196644,5.08532,4.80792,0.24,0.00224874
92000,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.9884,5.14549,0.198781,0.494776,0,0.0046591,1.3111,0.00355358,18.068,0.155696,6.42277,5.42318,0.28,0.00227196
92000,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.000816327,0.2,13.5351,4.83157,0.204093,0.501265,0,0.000627245,0.290998,0.0021555,17.7312,0.197951,5.05176,4.35156,0.22,0.000852645
92000,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00326531,0.24,12.5719,5.19607,0.222417,0.499143,0,7.20807,19.0278,0.378817,17.6372,0.265215,3.77053,3.45201,0.26,0.0367384
92000,A_w50_T10000_std_lr0.01_bfull_s4,0.38,0.00244898,0.36,11.0171,4.79521,0.204383,0.501878,0,15.1526,23.2212,0.652534,17.68,0.188789,5.29692,5.12523,0.38,0.0664647
92100,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00244898,0.22,12.8346,4.23232,0.197051,0.506531,0,0.00878403,0.948827,0.00925778,17.7483,0.196744,5.08274,4.80504,0.24,0.0019284
92100,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.9935,5.15276,0.1988,0.494776,0,0.00798647,1.23832,0.00644945,18.067,0.155721,6.42174,5.42247,0.28,0.00189399
92100,A_w50_T10000_std_lr0.01_bfull_s2,0.2,0.000816327,0.2,13.5364,4.83122,0.204094,0.501265,0,0.000429808,0.243265,0.00176683,17.731,0.198002,5.05045,4.49871,0.2,0.000730549
92100,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00326531,0.24,12.589,5.19993,0.222514,0.499143,0,6.30985,17.3214,0.36428,17.6346,0.265615,3.76485,3.44689,0.26,0.0311098
92100,A_w50_T10000_std_lr0.01_bfull_s4,0.36,0.00244898,0.36,11.0464,4.81342,0.204396,0.502327,0,4.08792,11.7507,0.347888,17.677,0.189063,5.28925,4.94688,0.36,0.028327
92200,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00244898,0.22,12.8362,4.23342,0.197072,0.506531,0,0.00676621,0.994857,0.00680119,17.7475,0.196838,5.08031,4.80235,0.24,0.00163243
92200,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,11.9973,5.15877,0.198819,0.494776,0,0.00371076,0.922714,0.00402157,18.0661,0.155744,6.42079,5.4218,0.28,0.00157831
92200,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.000816327,0.2,13.5373,4.83045,0.204095,0.501265,0,0.000911672,0.211978,0.00430078,17.7308,0.198048,5.04927,4.34905,0.22,0.000634842
92200,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00326531,0.24,12.6007,5.2005,0.222599,0.499143,0,5.27037,14.6916,0.358734,17.6323,0.265968,3.75985,3.44241,0.26,0.0262664
92200,A_w50_T10000_std_lr0.01_bfull_s4,0.38,0.00244898,0.36,11.0599,4.81842,0.204419,0.502327,0,5.47321,11.7395,0.46622,17.6745,0.189302,5.28255,5.12531,0.38,0.030243
92300,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00244898,0.22,12.8369,4.23373,0.197091,0.506531,0,0.00586948,0.702832,0.00835119,17.7468,0.196922,5.07816,4.79993,0.24,0.00141465
92300,A_w50_T10000_std_lr0.01_bfull_s1,0.28,0.00408163,0.26,12.0005,5.16412,0.198836,0.494816,0,0.00418516,0.752047,0.00556502,18.0652,0.155765,6.41991,5.4212,0.28,0.00131704
92300,A_w50_T10000_std_lr0.01_bfull_s2,0.2,0.000816327,0.2,13.5388,4.82998,0.204096,0.501265,0,0.000884222,0.193103,0.00457902,17.7305,0.198092,5.04817,4.49635,0.2,0.000545285
92300,A_w50_T10000_std_lr0.01_bfull_s3,0.26,0.00326531,0.24,12.6124,5.20267,0.22267,0.499143,0,5.24502,13.301,0.394332,17.6301,0.266287,3.75535,3.43843,0.26,0.0254608
92300,A_w50_T10000_std_lr0.01_bfull_s4,0.38,0.00244898,0.36,11.0742,4.82316,0.204435,0.502327,0,6.50757,11.9318,0.545396,17.6722,0.189504,5.27692,5.12227,0.38,0.0321094
92400,A_w50_T10000_std_lr0.01_bfull_s0,0.24,0.00244898,0.22,12.8377,4.23454,0.197109,0.506531,0,0.00431336,0.686214,0.00628574,17.7462,0.197001,5.07612,4.79765,0.24,0.00120105
