step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
111600,A_w50_T10000_std_lr0.01_s4,0.74,0,0.7,8.3098,3.36597,0.228557,0.520122,0,1.66435,28.0252,0.0593875,16.5736,0.189077,5.28884,3.15652,0.74,0.277999
111700,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,3.88046,2.27659,0.230737,0.544449,0,2.14329,27.7377,0.0772701,15.8528,0.253053,3.95174,2.24841,0.9,0.626202
111700,A_w50_T10000_std_lr0.01_s1,0.64,0.000816327,0.56,9.97597,4.00453,0.227533,0.510245,0,5.07148,15.7171,0.322673,17.3502,0.182379,5.48308,4.19838,0.64,0.169195
111700,A_w50_T10000_std_lr0.01_s2,0.8,0.00408163,0.68,8.94852,4.3087,0.237407,0.530898,0.000816327,5.50504,27.7598,0.19831,16.2051,0.2713,3.68595,2.06444,0.8,0.391945
111700,A_w50_T10000_std_lr0.01_s3,0.88,0,0.78,4.46219,1.37909,0.234198,0.52849,0,0.61997,6.65083,0.0932169,16.5545,0.219666,4.55236,2.07422,0.88,0.264356
111700,A_w50_T10000_std_lr0.01_s4,0.74,0,0.7,8.64438,3.54864,0.228849,0.520571,0,5.96774,37.387,0.159621,16.566,0.189397,5.27993,3.13041,0.74,0.321031
111800,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,3.96493,2.2608,0.230626,0.544449,0,1.30846,20.9192,0.0625482,15.8512,0.251837,3.97082,2.21722,0.9,0.544213
111800,A_w50_T10000_std_lr0.01_s1,0.62,0.000816327,0.56,10.0687,4.05358,0.227673,0.510245,0,0.26494,7.34248,0.0360832,17.3496,0.182377,5.48314,4.24111,0.62,0.0742771
111800,A_w50_T10000_std_lr0.01_s2,0.78,0.00408163,0.68,8.92428,3.79933,0.237502,0.530898,0.000816327,0.932974,14.5797,0.0639911,16.2126,0.271248,3.68666,2.20889,0.78,0.291395
111800,A_w50_T10000_std_lr0.01_s3,0.88,0,0.78,4.47087,1.3788,0.234308,0.529265,0,0.0379095,2.64094,0.0143546,16.5572,0.219427,4.55732,2.08156,0.88,0.231662
111800,A_w50_T10000_std_lr0.01_s4,0.76,0,0.7,8.20931,3.19979,0.228813,0.520408,0,1.64737,35.1503,0.0468664,16.5565,0.188882,5.2943,2.97004,0.76,0.333169
111900,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,3.98573,2.29044,0.230928,0.544449,0,0.875184,16.4323,0.0532602,15.8496,0.251821,3.97108,2.20429,0.9,0.544889
111900,A_w50_T10000_std_lr0.01_s1,0.62,0.000816327,0.56,9.9159,4.0006,0.227665,0.509878,0,0.29885,8.21322,0.0363864,17.3485,0.182305,5.48532,4.24035,0.62,0.0818292
111900,A_w50_T10000_std_lr0.01_s2,0.78,0.00408163,0.68,9.09793,4.0821,0.237657,0.531796,0,0.230023,11.8417,0.0194247,16.2092,0.271443,3.68401,2.07644,0.78,0.177841
111900,A_w50_T10000_std_lr0.01_s3,0.88,0.000816327,0.78,4.4506,1.367,0.234307,0.529265,0,0.0797844,2.93481,0.0271855,16.5567,0.21922,4.56162,2.08683,0.88,0.233624
111900,A_w50_T10000_std_lr0.01_s4,0.76,0,0.7,8.64804,3.45108,0.228934,0.521673,0,5.53043,32.7225,0.16901,16.5673,0.189547,5.27572,2.94445,0.76,0.302025
112000,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.18596,2.37373,0.230858,0.544449,0,0.455301,17.7509,0.0256494,15.8497,0.252253,3.96427,2.2264,0.9,0.501201
112000,A_w50_T10000_std_lr0.01_s1,0.6,0.000816327,0.56,9.95852,4.13291,0.227557,0.509878,0,1.36072,8.44133,0.161198,17.3504,0.181598,5.50666,4.31796,0.6,0.0854478
112000,A_w50_T10000_std_lr0.01_s2,0.78,0.00326531,0.68,8.77929,3.7365,0.237758,0.53049,0.000816327,1.16179,18.3626,0.0632696,16.2063,0.271731,3.68012,2.06735,0.78,0.252228
112000,A_w50_T10000_std_lr0.01_s3,0.88,0,0.8,4.45079,1.4029,0.234377,0.52849,0,0.693945,7.8793,0.088072,16.5594,0.218836,4.56963,2.08982,0.88,0.358905
112000,A_w50_T10000_std_lr0.01_s4,0.74,0,0.7,8.81952,3.34757,0.229154,0.52151,0,7.0278,31.351,0.224165,16.5544,0.189688,5.27183,3.09476,0.74,0.308458
112100,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.11647,2.35372,0.230649,0.544449,0,2.09255,19.8074,0.105645,15.852,0.252001,3.96824,2.2453,0.9,0.581023
112100,A_w50_T10000_std_lr0.01_s1,0.62,0.000816327,0.56,9.93826,4.09524,0.22748,0.510939,0,0.28198,6.82326,0.0413263,17.3504,0.181348,5.51427,4.24553,0.62,0.064516
112100,A_w50_T10000_std_lr0.01_s2,0.78,0.00326531,0.68,8.76819,3.74238,0.237868,0.530898,0.000816327,2.09698,17.3722,0.120709,16.2061,0.271944,3.67723,2.06533,0.78,0.248329
112100,A_w50_T10000_std_lr0.01_s3,0.88,0,0.8,4.4554,1.40462,0.234379,0.52849,0,0.280203,5.24237,0.0534498,16.559,0.218595,4.57467,2.08973,0.88,0.241349
112100,A_w50_T10000_std_lr0.01_s4,0.74,0,0.7,8.31573,3.23926,0.229112,0.521388,0,16.6226,69.0849,0.240611,16.5544,0.189194,5.28558,3.07668,0.74,0.4957
112200,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,3.87776,2.18388,0.23093,0.545224,0,2.02606,22.5515,0.0898418,15.846,0.252397,3.96201,2.24054,0.9,0.604818
112200,A_w50_T10000_std_lr0.01_s1,0.62,0.000816327,0.56,9.93915,4.10306,0.227657,0.509878,0,0.651002,7.26142,0.0896522,17.3474,0.181347,5.51428,4.23333,0.62,0.0702165
112200,A_w50_T10000_std_lr0.01_s2,0.78,0.00326531,0.68,8.69524,3.46442,0.23778,0.531265,0.000816327,0.122877,7.97324,0.0154112,16.2111,0.271652,3.68118,2.07058,0.78,0.164981
112200,A_w50_T10000_std_lr0.01_s3,0.88,0.000816327,0.8,4.14055,1.34825,0.234396,0.529265,0,0.0462808,2.77945,0.0166511,16.5592,0.218213,4.58268,2.0931,0.88,0.234242
112200,A_w50_T10000_std_lr0.01_s4,0.78,0,0.7,8.19781,3.34884,0.229067,0.521224,0,10.0674,36.8588,0.273135,16.5557,0.189309,5.28236,2.8375,0.78,0.354533
112300,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,3.91382,2.26132,0.230797,0.545224,0,1.33011,18.6044,0.0714946,15.8475,0.252649,3.95806,2.24894,0.9,0.550067
112300,A_w50_T10000_std_lr0.01_s1,0.6,0.000816327,0.56,9.89927,4.11211,0.227602,0.509878,0,0.100848,5.79457,0.0174039,17.3473,0.181007,5.52465,4.30511,0.6,0.0549394
112300,A_w50_T10000_std_lr0.01_s2,0.78,0.00326531,0.68,8.8377,3.60152,0.237874,0.530898,0.000816327,0.242549,8.45029,0.0287031,16.208,0.271445,3.68399,2.07655,0.78,0.166966
112300,A_w50_T10000_std_lr0.01_s3,0.88,0,0.8,4.47317,1.40597,0.234546,0.529265,0,0.844771,9.68703,0.0872064,16.5598,0.217939,4.58843,2.10564,0.88,0.378369
112300,A_w50_T10000_std_lr0.01_s4,0.76,0,0.7,9.14168,3.66993,0.229218,0.521673,0,3.93139,30.0576,0.130795,16.5456,0.189922,5.26533,2.90533,0.76,0.252451
112400,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.05082,2.27545,0.230778,0.544449,0,2.36521,25.4075,0.0930909,15.8487,0.251044,3.98337,2.21076,0.9,0.542899
112400,A_w50_T10000_std_lr0.01_s1,0.6,0.000816327,0.56,9.83998,4.10044,0.22769,0.509878,0,0.485833,6.15428,0.0789423,17.3464,0.181287,5.51611,4.31164,0.6,0.0621397
112400,A_w50_T10000_std_lr0.01_s2,0.78,0.00326531,0.68,8.76809,3.62919,0.23811,0.530898,0.000816327,0.271565,12.0216,0.0225897,16.2046,0.271904,3.67777,2.07342,0.78,0.171593
112400,A_w50_T10000_std_lr0.01_s3,0.86,0,0.8,4.36702,1.36972,0.234722,0.530041,0,0.263962,4.06482,0.0649383,16.5595,0.217832,4.5907,2.05334,0.86,0.243358
112400,A_w50_T10000_std_lr0.01_s4,0.74,0,0.7,8.87165,3.61419,0.229378,0.521224,0,2.63201,35.2851,0.0745926,16.5455,0.190276,5.25552,3.05573,0.74,0.244912
112500,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.1041,2.39588,0.230805,0.544449,0,4.16447,23.7935,0.175025,15.8469,0.252255,3.96425,2.26961,0.9,0.712475
112500,A_w50_T10000_std_lr0.01_s1,0.62,0.000816327,0.56,9.90545,4.08945,0.227778,0.509878,0,0.0850141,6.15399,0.0138145,17.344,0.181517,5.50911,4.23461,0.62,0.0543332
112500,A_w50_T10000_std_lr0.01_s2,0.78,0.00326531,0.68,8.65823,3.66611,0.238227,0.530898,0.000816327,3.12875,16.2285,0.192794,16.2051,0.271768,3.67961,2.0721,0.78,0.250159
112500,A_w50_T10000_std_lr0.01_s3,0.88,0.000816327,0.8,4.25904,1.36141,0.23456,0.52849,0,0.878826,5.5464,0.15845,16.5596,0.217351,4.60085,2.09966,0.88,0.326474
112500,A_w50_T10000_std_lr0.01_s4,0.74,0,0.7,9.00635,3.69129,0.229828,0.521592,0,2.5811,35.6283,0.0724452,16.5273,0.189949,5.26457,3.06728,0.74,0.240318
112600,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,3.93077,2.25754,0.230825,0.544449,0,4.11339,25.1006,0.163876,15.8428,0.253064,3.95157,2.27342,0.9,0.612261
112600,A_w50_T10000_std_lr0.01_s1,0.6,0.000816327,0.56,9.79778,4.06085,0.227742,0.509878,0,0.296841,4.93957,0.0600945,17.3439,0.181465,5.5107,4.32365,0.6,0.0490597
112600,A_w50_T10000_std_lr0.01_s2,0.78,0.00326531,0.68,8.79132,3.60196,0.238037,0.531306,0.000816327,0.0982577,8.87026,0.0110772,16.2079,0.271472,3.68362,2.08082,0.78,0.141415
112600,A_w50_T10000_std_lr0.01_s3,0.88,0,0.8,4.60592,1.43836,0.23464,0.52849,0,0.149273,4.53087,0.0329457,16.5621,0.216546,4.61796,2.1009,0.88,0.227087
112600,A_w50_T10000_std_lr0.01_s4,0.76,0,0.7,8.75842,3.47673,0.229602,0.520122,0,3.51325,30.2103,0.116293,16.5253,0.190022,5.26255,2.88808,0.76,0.212845
112700,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,3.98466,2.38148,0.230843,0.544449,0,0.546476,15.247,0.0358415,15.8404,0.252671,3.95771,2.2697,0.9,0.486335
112700,A_w50_T10000_std_lr0.01_s1,0.62,0.000816327,0.56,9.89963,4.09765,0.227717,0.509878,0,1.05229,7.91916,0.132879,17.3472,0.181411,5.51234,4.25942,0.62,0.0823024
112700,A_w50_T10000_std_lr0.01_s2,0.78,0.00326531,0.68,8.79502,3.83036,0.238206,0.531306,0.000816327,0.717918,9.99018,0.0718624,16.206,0.271481,3.6835,2.07901,0.78,0.161721
112700,A_w50_T10000_std_lr0.01_s3,0.86,0,0.8,4.67581,1.45652,0.234871,0.529265,0,0.736507,5.96583,0.123454,16.5605,0.216636,4.61604,2.066,0.86,0.315677
112700,A_w50_T10000_std_lr0.01_s4,0.72,0,0.7,8.82059,3.53134,0.229838,0.52151,0,11.7199,77.9408,0.150369,16.5243,0.190894,5.2385,2.96049,0.72,0.364622
112800,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.09267,2.3935,0.230884,0.544449,0,6.46031,34.0614,0.189667,15.8381,0.252676,3.95763,2.25504,0.9,0.655189
112800,A_w50_T10000_std_lr0.01_s1,0.6,0.000816327,0.56,9.85713,4.06813,0.227783,0.510245,0,6.00636,12.1624,0.493849,17.344,0.181682,5.50411,4.34237,0.6,0.174591
112800,A_w50_T10000_std_lr0.01_s2,0.78,0.00326531,0.68,8.92844,3.82508,0.238156,0.531673,0.000816327,0.145397,7.94818,0.0182931,16.2086,0.27105,3.68935,2.0852,0.78,0.134364
112800,A_w50_T10000_std_lr0.01_s3,0.88,0,0.8,4.63415,1.46056,0.234819,0.52849,0,0.0565187,2.52763,0.0223604,16.5625,0.215605,4.63811,2.11643,0.88,0.214626
112800,A_w50_T10000_std_lr0.01_s4,0.74,0,0.7,9.05522,3.50263,0.229861,0.52151,0,4.57325,33.9495,0.134707,16.5167,0.191219,5.22961,2.98744,0.74,0.234329
112900,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.19796,2.40321,0.230934,0.543429,0,1.7008,34.6076,0.0491452,15.8353,0.252049,3.96749,2.24415,0.9,0.534617
112900,A_w50_T10000_std_lr0.01_s1,0.62,0.000816327,0.56,9.76337,4.02192,0.228013,0.509878,0,0.134413,5.60891,0.0239642,17.3401,0.181931,5.4966,4.25987,0.62,0.054056
112900,A_w50_T10000_std_lr0.01_s2,0.78,0.00326531,0.68,8.94003,3.80944,0.238269,0.531673,0.000816327,0.0761311,8.34193,0.00912631,16.2058,0.270728,3.69374,2.08918,0.78,0.13293
112900,A_w50_T10000_std_lr0.01_s3,0.88,0,0.8,4.55554,1.43149,0.234702,0.52849,0,0.0901529,3.02804,0.0297726,16.5649,0.215639,4.63738,2.1165,0.88,0.228673
112900,A_w50_T10000_std_lr0.01_s4,0.74,0,0.7,9.16147,3.73239,0.229764,0.521673,0,1.72361,20.6906,0.083304,16.516,0.191511,5.22163,3.00044,0.74,0.166355
113000,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.15796,2.40217,0.231046,0.545306,0,0.532457,16.7474,0.0317933,15.8359,0.25164,3.97394,2.22139,0.9,0.469999
113000,A_w50_T10000_std_lr0.01_s1,0.62,0.000816327,0.56,9.74275,4.04714,0.22792,0.510245,0,0.4631,5.11501,0.0905374,17.3401,0.181719,5.503,4.2692,0.62,0.0498991
113000,A_w50_T10000_std_lr0.01_s2,0.78,0.00326531,0.68,8.79467,3.85366,0.238429,0.531673,0.000816327,0.809881,11.4536,0.0707096,16.2018,0.270913,3.69122,2.08725,0.78,0.165224
113000,A_w50_T10000_std_lr0.01_s3,0.88,0,0.8,4.44427,1.39829,0.234753,0.52849,0,0.112267,3.12329,0.0359452,16.5658,0.215688,4.63633,2.11801,0.88,0.231066
113000,A_w50_T10000_std_lr0.01_s4,0.74,0,0.7,9.09872,3.71903,0.229986,0.52151,0,3.76643,37.138,0.101417,16.5155,0.192316,5.19977,2.99719,0.74,0.195187
114000,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.1347,2.39543,0.231169,0.544449,0,0.6828,15.7707,0.0432953,15.8246,0.251415,3.97749,2.23459,0.9,0.441396
114000,A_w50_T10000_std_lr0.01_s1,0.64,0.000816327,0.58,9.63575,4.09156,0.228337,0.510245,0,0.297013,3.32112,0.0894315,17.3358,0.181168,5.51974,4.27218,0.64,0.035781
114000,A_w50_T10000_std_lr0.01_s2,0.78,0.00326531,0.68,9.04493,4.07938,0.239393,0.531633,0.000816327,0.733557,9.55279,0.0767898,16.1966,0.27082,3.69249,2.10445,0.78,0.141931
114000,A_w50_T10000_std_lr0.01_s3,0.88,0,0.8,4.51661,1.45977,0.2348,0.529265,0,1.20768,8.50633,0.141974,16.5666,0.214161,4.66938,2.13767,0.88,0.248655
114000,A_w50_T10000_std_lr0.01_s4,0.76,0,0.7,9.33951,3.86807,0.231161,0.520694,0,0.73633,13.2788,0.0554515,16.4655,0.196734,5.08301,2.78605,0.76,0.0827223
115000,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.1908,2.40367,0.23137,0.545306,0,1.01885,14.2066,0.0717168,15.8082,0.253129,3.95056,2.29118,0.9,0.427089
115000,A_w50_T10000_std_lr0.01_s1,0.62,0.000816327,0.58,9.46712,4.07157,0.228616,0.510245,0,0.437955,3.43814,0.127381,17.3301,0.181293,5.51592,4.4439,0.62,0.0364741
115000,A_w50_T10000_std_lr0.01_s2,0.78,0.00326531,0.68,9.09812,4.22412,0.240393,0.531265,0.000816327,0.441835,12.5023,0.0353404,16.1821,0.271204,3.68727,2.10289,0.78,0.125548
115000,A_w50_T10000_std_lr0.01_s3,0.88,0,0.82,4.40535,1.45157,0.234773,0.529265,0,0.510586,3.80414,0.134218,16.5734,0.214075,4.67127,2.15677,0.88,0.235776
115000,A_w50_T10000_std_lr0.01_s4,0.74,0,0.7,9.32786,4.0126,0.231922,0.521265,0,0.574505,9.32973,0.0615778,16.4305,0.199039,5.02415,2.90677,0.74,0.0622039
116000,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.28279,2.47697,0.231253,0.543429,0,0.558992,17.3041,0.032304,15.7947,0.253723,3.9413,2.33895,0.9,0.458422
116000,A_w50_T10000_std_lr0.01_s1,0.66,0.000816327,0.6,9.48497,4.0969,0.229044,0.510939,0,0.0934635,2.14669,0.0435384,17.3233,0.180953,5.52631,4.20951,0.66,0.0225613
116000,A_w50_T10000_std_lr0.01_s2,0.78,0.00163265,0.7,9.06722,4.23919,0.241223,0.532163,0,0.388939,6.58392,0.0590741,16.169,0.270685,3.69433,2.11915,0.78,0.0922103
116000,A_w50_T10000_std_lr0.01_s3,0.86,0,0.82,4.79536,1.53733,0.234991,0.52849,0,0.102799,3.58473,0.028677,16.5727,0.21344,4.68516,2.16671,0.86,0.19924
116000,A_w50_T10000_std_lr0.01_s4,0.78,0,0.7,9.31646,4.14415,0.232543,0.520735,0,0.556566,8.4199,0.0661012,16.4028,0.201232,4.96939,2.65315,0.78,0.0468235
117000,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.35215,2.54582,0.231174,0.545306,0,1.18819,14.8727,0.0798908,15.7852,0.251786,3.97163,2.30816,0.9,0.459652
117000,A_w50_T10000_std_lr0.01_s1,0.66,0.000816327,0.6,9.48462,4.11574,0.229366,0.510939,0,0.0915141,2.40245,0.0380921,17.3181,0.180713,5.53363,4.24315,0.66,0.0220427
117000,A_w50_T10000_std_lr0.01_s2,0.78,0.00163265,0.7,9.23535,4.28209,0.241771,0.530327,0.000816327,0.989634,8.96663,0.110369,16.1554,0.269858,3.70565,2.13888,0.78,0.101714
117000,A_w50_T10000_std_lr0.01_s3,0.86,0,0.82,4.83998,1.55665,0.235154,0.52849,0,0.196201,3.08246,0.0636507,16.5761,0.213067,4.69336,2.22108,0.86,0.201466
117000,A_w50_T10000_std_lr0.01_s4,0.78,0,0.7,9.49586,4.25047,0.233096,0.521347,0,1.21707,6.48124,0.187783,16.382,0.202903,4.92845,2.63729,0.78,0.0380825
118000,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.26991,2.45744,0.231186,0.545306,0,0.185079,12.4448,0.014872,15.7773,0.252036,3.96769,2.33503,0.9,0.401143
118000,A_w50_T10000_std_lr0.01_s1,0.64,0.000816327,0.6,9.53469,4.16227,0.229852,0.510408,0,0.141347,1.82517,0.0774433,17.31,0.180874,5.52871,4.44012,0.64,0.0174212
118000,A_w50_T10000_std_lr0.01_s2,0.78,0.00163265,0.7,9.31395,4.31605,0.242729,0.531102,0.000816327,0.54246,6.39373,0.0848424,16.1365,0.270411,3.69808,2.14161,0.78,0.0751624
118000,A_w50_T10000_std_lr0.01_s3,0.88,0,0.82,4.88934,1.63476,0.235264,0.528041,0,0.176238,3.74382,0.0470743,16.5817,0.212738,4.70061,2.21637,0.88,0.206275
118000,A_w50_T10000_std_lr0.01_s4,0.76,0,0.7,9.54122,4.24637,0.233377,0.521469,0,0.143515,3.22636,0.044482,16.3658,0.20416,4.89812,2.74319,0.76,0.0187666
119000,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.32719,2.56008,0.23136,0.543429,0,0.696995,16.9539,0.0411112,15.7634,0.252374,3.96237,2.33623,0.9,0.458273
119000,A_w50_T10000_std_lr0.01_s1,0.66,0.000816327,0.6,9.58255,4.2226,0.230067,0.510408,0,0.103526,2.03631,0.05084,17.3057,0.180236,5.54829,4.27229,0.66,0.0170381
119000,A_w50_T10000_std_lr0.01_s2,0.78,0.00163265,0.7,9.17857,4.23622,0.243066,0.531633,0,0.0648372,3.54586,0.0182853,16.1245,0.269127,3.71572,2.16114,0.78,0.055412
119000,A_w50_T10000_std_lr0.01_s3,0.88,0,0.82,4.75993,1.60667,0.235199,0.528122,0,1.04432,5.76338,0.1812,16.5823,0.21286,4.69792,2.2216,0.88,0.236773
119000,A_w50_T10000_std_lr0.01_s4,0.78,0,0.7,9.59184,4.24389,0.23349,0.521469,0,1.41632,7.93677,0.17845,16.356,0.205482,4.8666,2.59845,0.78,0.0311373
119800,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.36417,2.52363,0.231272,0.545306,0,0.036039,12.3551,0.00291694,15.7576,0.251002,3.98402,2.31086,0.9,0.386816
119800,A_w50_T10000_std_lr0.01_s1,0.64,0.000816327,0.6,9.64644,4.22471,0.230386,0.510408,0,0.0546621,1.30234,0.0419723,17.3003,0.180539,5.53898,4.46747,0.64,0.0119967
119800,A_w50_T10000_std_lr0.01_s2,0.78,0.00163265,0.7,9.12667,4.19039,0.243402,0.531102,0.000816327,0.228473,5.1754,0.0441459,16.1141,0.26913,3.71568,2.162,0.78,0.0500662
119800,A_w50_T10000_std_lr0.01_s3,0.88,0,0.82,4.60272,1.61417,0.23525,0.528122,0,0.710168,4.203,0.168967,16.5848,0.212264,4.71111,2.23863,0.88,0.238781
119800,A_w50_T10000_std_lr0.01_s4,0.78,0,0.7,9.66453,4.31137,0.233615,0.521469,0,0.461905,4.92525,0.0937831,16.3493,0.205989,4.85463,2.59139,0.78,0.0215039
119900,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.39452,2.56219,0.231306,0.545306,0,0.120278,15.7072,0.00765746,15.7575,0.250937,3.98506,2.30121,0.9,0.393459
119900,A_w50_T10000_std_lr0.01_s1,0.64,0.000816327,0.6,9.59282,4.22426,0.23035,0.510408,0,0.0839498,1.59007,0.0527963,17.3005,0.180481,5.54075,4.47317,0.64,0.0147271
119900,A_w50_T10000_std_lr0.01_s2,0.78,0.00163265,0.7,9.13118,4.18144,0.243425,0.531102,0.000816327,0.255174,3.81988,0.0668014,16.1139,0.268943,3.71825,2.16579,0.78,0.0464764
119900,A_w50_T10000_std_lr0.01_s3,0.88,0,0.82,4.90964,1.69812,0.23535,0.528816,0,1.93962,10.1106,0.19184,16.5813,0.212344,4.70934,2.24025,0.88,0.242012
119900,A_w50_T10000_std_lr0.01_s4,0.76,0,0.7,9.71581,4.31253,0.233686,0.521469,0,0.257961,2.12425,0.121436,16.3464,0.206072,4.85268,2.70196,0.76,0.0133499
120000,A_w50_T10000_std_lr0.01_s0,0.9,0,0.88,4.36937,2.5333,0.231282,0.544204,0,2.15521,19.2527,0.111943,15.7558,0.251436,3.97715,2.3176,0.9,0.467482
120000,A_w50_T10000_std_lr0.01_s1,0.66,0.000816327,0.6,9.58949,4.22197,0.230329,0.510408,0,0.0502147,1.37513,0.0365163,17.2989,0.180297,5.54641,4.28668,0.66,0.012609
120000,A_w50_T10000_std_lr0.01_s2,0.78,0.00163265,0.7,9.16477,4.2962,0.243456,0.531102,0.000816327,0.173022,3.44357,0.0502449,16.1122,0.269089,3.71624,2.16664,0.78,0.0563932
120000,A_w50_T10000_std_lr0.01_s3,0.88,0,0.82,4.80207,1.61139,0.235323,0.528122,0,0.0193977,2.60539,0.00744521,16.5834,0.212287,4.71059,2.23056,0.88,0.185191
120000,A_w50_T10000_std_lr0.01_s4,0.78,0,0.7,9.70931,4.2923,0.23371,0.521469,0,0.343709,3.52723,0.0974443,16.3458,0.20609,4.85225,2.58918,0.78,0.0173752
120100,A_w50_T10000_std_lr0.01_s0,0.86,0.00244898,0.74,4.77903,2.17699,0.231341,0.54849,0,6.01454,86.8273,0.0692702,15.7603,0.252241,3.96446,2.5994,0.86,1.06969
120100,A_w50_T10000_std_lr0.01_s1,0.52,0,0.42,10.9273,3.82823,0.229955,0.511878,0,0.693604,29.6203,0.0234165,17.3002,0.179367,5.57515,4.36767,0.52,0.239269
120100,A_w50_T10000_std_lr0.01_s2,0.8,0.00244898,0.66,8.8062,4.07125,0.244106,0.534245,0.000816327,1.88917,59.4735,0.0317649,16.1065,0.269371,3.71236,1.96345,0.8,0.69716
120100,A_w50_T10000_std_lr0.01_s3,0.8,0.00163265,0.6,10.0257,2.0676,0.235129,0.530041,0,1.63364,56.1828,0.0290773,16.5878,0.211857,4.72016,2.7505,0.8,0.518793
120100,A_w50_T10000_std_lr0.01_s4,0.78,0,0.68,7.78302,2.56796,0.232897,0.532041,0,14.0992,159.14,0.0885964,16.3463,0.202755,4.93205,2.83384,0.78,1.78677
120200,A_w50_T10000_std_lr0.01_s0,0.86,0.00163265,0.76,3.82851,1.76954,0.23188,0.550122,0,3.1659,54.7153,0.0578612,15.7469,0.252702,3.95723,2.53763,0.86,0.816941
120200,A_w50_T10000_std_lr0.01_s1,0.52,0,0.44,10.9516,3.70646,0.22968,0.513143,0,0.62391,16.638,0.0374992,17.3032,0.178548,5.60075,4.40937,0.52,0.141934
120200,A_w50_T10000_std_lr0.01_s2,0.8,0.000816327,0.7,8.24927,3.85052,0.244099,0.533551,0.000816327,7.07427,57.3733,0.123302,16.0998,0.270129,3.70193,1.95448,0.8,0.625312
120200,A_w50_T10000_std_lr0.01_s3,0.76,0.00163265,0.62,9.58146,2.19811,0.23508,0.531102,0,1.23243,23.3894,0.0526917,16.5995,0.212254,4.71133,3.14312,0.76,0.310016
120200,A_w50_T10000_std_lr0.01_s4,0.82,0,0.7,8.17625,3.13449,0.233515,0.530449,0,20.6237,101.392,0.203406,16.3423,0.205504,4.86609,2.59779,0.82,1.24875
120300,A_w50_T10000_std_lr0.01_s0,0.88,0.00163265,0.8,3.91931,1.92912,0.232266,0.549265,0,2.20159,34.4826,0.0638465,15.7358,0.252036,3.96769,2.35853,0.88,0.71445
120300,A_w50_T10000_std_lr0.01_s1,0.52,0,0.44,10.7181,3.69145,0.229538,0.514082,0,0.697642,13.4947,0.0516974,17.3045,0.178155,5.61309,4.41818,0.52,0.0975611
120300,A_w50_T10000_std_lr0.01_s2,0.8,0.000816327,0.7,8.45326,4.03627,0.244376,0.533918,0.000816327,1.05596,25.771,0.0409747,16.1007,0.270463,3.69737,1.94734,0.8,0.432891
120300,A_w50_T10000_std_lr0.01_s3,0.8,0.00163265,0.64,9.22937,2.19605,0.235031,0.530041,0,0.864867,18.0359,0.0479526,16.6024,0.212909,4.69683,2.76154,0.8,0.259039
120300,A_w50_T10000_std_lr0.01_s4,0.78,0,0.72,8.77924,3.43765,0.233955,0.531551,0,1.43157,51.905,0.0275806,16.3235,0.20692,4.83279,2.90405,0.78,0.60208
120400,A_w50_T10000_std_lr0.01_s0,0.9,0.000816327,0.82,4.08968,2.09202,0.23211,0.550449,0,3.25943,29.5971,0.110127,15.7394,0.25211,3.96652,2.45789,0.9,0.641414
120400,A_w50_T10000_std_lr0.01_s1,0.52,0,0.44,10.6209,3.7078,0.229417,0.512939,0,0.387017,11.5718,0.0334447,17.3021,0.177805,5.62414,4.42466,0.52,0.0838164
120400,A_w50_T10000_std_lr0.01_s2,0.78,0.000816327,0.7,8.10365,3.78177,0.244443,0.533918,0.000816327,5.24087,35.2543,0.148659,16.0947,0.269873,3.70544,2.0006,0.78,0.486394
120400,A_w50_T10000_std_lr0.01_s3,0.78,0.00163265,0.64,9.19519,2.35433,0.235056,0.528898,0,1.22082,13.8389,0.0882164,16.6066,0.214245,4.66755,3.11638,0.78,0.180439
