arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
GE,raw,9,9,0.001,24,none,0.119875,0.1200000048,0.1200000048,0.9499999881,0.9199999571,-49.51329041,13.54552078,-694.0449829,-2.74669366e-13,1.99140296,0,0,-0.03506091982,1.148410439,-0.159156546,0.9983333349,2.018570016,2.149472952,1.109823346,1.542968631
GE,raw,9,9,0.001,25,none,0.1175729167,0.1183333397,0.1183333397,0.9499999881,0.9199999571,-49.51329041,13.54552078,-730.3210449,-2.736612748e-13,1.989424662,0,0,-0.03677224368,1.113506675,-0.1640352607,0.9983333349,2.036664217,2.149211645,1.11229372,1.610503912
GE,raw,9,9,0.001,26,none,0.1079520833,0.1075000018,0.1075000018,0.9499999881,0.9199999571,-49.51329041,13.54552078,-755.7145996,-2.737500981e-13,1.980238476,0,0,-0.03571671993,1.205501914,-0.1579801738,0.9983333349,2.039036986,2.149451733,1.11822176,1.669969797
GE,raw,9,9,0.001,27,none,0.1068875,0.1108333394,0.1108333394,0.9499999881,0.9199999571,-49.51329041,13.54552078,-776.7504883,-2.731048623e-13,1.96709641,0,0,-0.03338020295,1.200420856,-0.1710678935,0.9983333349,2.011405828,2.148625374,1.106434703,1.779517531
GE,raw,9,9,0.001,28,none,0.1146458333,0.1150000021,0.1150000021,0.9499999881,0.9199999571,-49.51329041,13.54552078,-837.9378052,-2.712605802e-13,1.945075901,0,0,-0.03324517608,1.157454729,-0.1801543683,0.9983333349,1.994827598,2.149356604,1.117302895,1.8468858
GE,raw,9,9,0.001,29,none,0.1114,0.1116666719,0.1116666719,0.9599999785,0.9199999571,-49.51329041,13.54552078,-853.9315796,-2.713212955e-13,1.960481376,0,0,-0.03510181978,1.158568263,-0.1699405909,0.9983333349,2.003782846,2.149130583,1.121536374,1.918634534
GE,raw,9,9,0.001,30,none,0.1139916667,0.1141666695,0.1141666695,0.9599999785,0.9199999571,-49.51329041,13.54552078,-858.3779297,-2.712114929e-13,1.96303224,0,0,-0.0400262475,1.217456818,-0.1979985833,0.9983333349,1.988389753,2.149176121,1.108325362,1.974017262
GE,raw,9,9,0.001,31,none,0.1114916667,0.1174999997,0.1174999997,0.9599999785,0.9199999571,-49.51329041,13.54552078,-876.5422363,-2.716191258e-13,1.961344393,0,0,-0.04201192781,1.23203373,-0.1957674921,0.9983333349,2.015213159,2.149560928,1.103927612,2.054490089
GE,raw,9,9,0.001,32,none,0.1174166667,0.1174999997,0.1174999997,0.9499999881,0.9199999571,-49.51329041,13.54552078,-974.1075439,-2.722918462e-13,1.9360845,0,0,-0.03715236112,1.076165676,-0.1889405549,0.996994853,2.006024557,2.149579287,1.103015423,2.24861908
GE,raw,9,9,0.001,33,none,0.1156604167,0.1158333346,0.1158333346,0.9499999881,0.9199999571,-49.51329041,13.54552078,-933.057312,-2.722842297e-13,1.995834397,0,0,-0.02941607311,0.9508965015,-0.1647472382,0.9983333349,2.000107131,2.14951396,1.07079494,2.270668745
GE,raw,9,9,0.001,34,none,0.1141291667,0.1150000021,0.1150000021,0.9599999785,0.9199999571,-49.51329041,13.54552078,-963.8005371,-2.721801192e-13,1.984947966,0,0,-0.03329903632,1.050342917,-0.232992813,0.9983333349,2.038826032,2.149679899,1.09378016,2.214650869
GE,raw,9,9,0.001,35,none,0.1165916667,0.1166666672,0.1166666672,0.9599999785,0.9199999571,-49.51329041,13.54552078,-1000.909424,-2.72461578e-13,1.989958712,0,0,-0.0367099233,1.098381877,-0.1946580112,0.9980930686,2.018869156,2.149411201,1.088228464,2.262518167
GE,raw,9,9,0.001,36,none,0.120175,0.1208333373,0.1208333373,0.9599999785,0.9199999571,-49.51329041,13.54552078,-916.7562866,-2.710177731e-13,1.973494377,0,0,-0.04656625912,1.244343519,-0.157063961,0.9975000024,2.006740071,2.149201632,1.085184455,2.37371397
GE,raw,9,9,0.001,37,none,0.1181791667,0.1183333397,0.1183333397,0.9599999785,0.9199999571,-49.51329041,13.54552078,-954.0237427,-2.719745273e-13,1.98577671,0,0,-0.06143226102,1.586326718,-0.1784644127,0.9974822998,2.006464705,2.146655798,1.095406294,2.443082094
GE,raw,9,9,0.001,38,none,0.1190375,0.1191666722,0.1191666722,0.9599999785,0.9199999571,-49.51329041,13.54552078,-1077.742065,-2.688984831e-13,1.981331781,0,0,-0.0495874323,1.385545611,-0.2054923475,0.9983333349,2.016751882,2.148914337,1.093742728,2.525193214
GE,raw,9,9,0.001,39,none,0.1155916667,0.1158333346,0.1158333346,0.9599999785,0.9199999571,-49.51329041,13.54552078,-1122.193726,-2.692217651e-13,1.97997334,0,0,-0.04898384959,1.340830326,-0.206425935,0.9983333349,2.001721865,2.148785353,1.095977426,2.53126955
GE,raw,9,9,0.001,40,none,0.11658125,0.1166666672,0.1166666672,0.9599999785,0.9199999571,-49.51329041,13.54552078,-1164.911743,-2.693669398e-13,1.962389799,0,0,-0.04856395349,1.309387803,-0.2113747895,0.9983333349,2.003768252,2.147227764,1.09451735,2.624920368
GE,raw,9,9,0.001,41,none,0.1135833333,0.1141666695,0.1141666695,0.9599999785,0.9199999571,-49.51329041,13.54552078,-1155.459595,-2.693202107e-13,1.99067468,0,0,-0.04789578915,1.247975945,-0.1971731782,0.9983333349,2.003056116,2.147482872,1.096376538,2.668623686
GE,raw,9,9,0.001,42,none,0.1104333333,0.1116666719,0.1116666719,0.969999969,0.9199999571,-49.51329041,13.54552078,-1178.908203,-2.690239253e-13,1.987294733,0,0,-0.04816754907,1.342521667,-0.2068715245,0.9983333349,2.02616103,2.146994114,1.104423523,2.774492264
GE,raw,9,9,0.001,43,none,0.1240833333,0.1241666675,0.1241666675,0.969999969,0.9199999571,-49.51329041,13.54552078,-1218.394165,-2.708585309e-13,1.993436957,0,0,-0.04352212325,1.208884358,-0.1954458058,0.9983333349,2.025798903,2.145644903,1.097288728,2.871300936
GE,raw,9,9,0.001,44,none,0.10254375,0.1066666692,0.1066666692,0.9599999785,0.9199999571,-49.51329041,13.54552078,-1242.690186,-2.708792934e-13,1.954710248,0,0,-0.05240410566,1.39182961,-0.2500686944,0.9983105659,1.990331483,2.145534039,1.097591996,2.941112757
GE,raw,9,9,0.001,45,none,0.11601875,0.1166666672,0.1166666672,0.969999969,0.9199999571,-49.51329041,13.54552078,-1271.67688,-2.701314107e-13,1.927382261,0,0,-0.0576627627,1.592559695,-0.2943278551,0.9983333349,1.981347198,2.144589424,1.099457026,2.921678782
GE,raw,9,9,0.001,46,none,0.1156708333,0.1158333346,0.1158333346,0.969999969,0.9199999571,-49.51329041,13.54552078,-1275.12915,-2.701102146e-13,1.93855863,0,0,-0.05744242668,1.598104358,-0.3009467423,0.9983333349,1.99741103,2.144617558,1.099944472,3.05679369
GE,raw,9,9,0.001,47,none,0.111525,0.1116666719,0.1116666719,0.969999969,0.9199999571,-49.51329041,13.54552078,-1282.974731,-2.697748166e-13,1.944083067,0,0,-0.05546784401,1.54333055,-0.296821028,0.9983333349,1.991615013,2.144627333,1.094293475,3.130969286
GE,raw,9,9,0.001,48,none,0.1032291667,0.1099999994,0.1099999994,0.969999969,0.9199999571,-49.51329041,13.54552078,-1311.13208,-2.70214054e-13,1.937878049,0,0,-0.05331056565,1.445832014,-0.29723683,0.9982518554,1.982455407,2.14463377,1.082053423,3.239573002
GE,raw,9,9,0.001,49,none,0.1193770833,0.1216666698,0.1216666698,0.969999969,0.9199999571,-49.51329041,13.54552078,-1355.140869,-2.694443518e-13,1.946246782,0,0,-0.05255661905,1.437809587,-0.2885217667,0.9981921911,2.014612381,2.14477253,1.079470992,3.223644018
GE,raw,9,9,0.001,50,none,0.1134333333,0.1166666672,0.1166666672,0.9799999595,0.9199999571,-49.51329041,13.54552078,-1367.431885,-2.687580518e-13,1.935569135,0,0,-0.05708449706,1.542190313,-0.3078813255,0.9969736934,1.981460598,2.144803047,1.077202082,3.314509153
