task,unit,pos0,e_0_0,eS_0_0,n_0_0,e_0_1,eS_0_1,n_0_1,e_0_2,eS_0_2,n_0_2,e_1_0,eS_1_0,n_1_0,e_1_1,eS_1_1,n_1_1,e_1_2,eS_1_2,n_1_2
21,97,0.5703125,0.009633859794121236,3.0125169811998695,116.0,0.22750837603143736,21.195036811414642,531.0,0.17945926531148082,4.60841755473432,4172.0,-0.09795131394639611,-7.804465320154922,204.0,-0.07167580803718465,-3.3257545503494326,749.0,-0.21622204860088345,4.304458051161094,4228.0
21,98,0.0,0.07164515101612778,4.1716863829147,320.0,-0.0986663574025215,-13.70985723778962,1280.0,-0.10033935227327628,-15.693445545724149,8397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02004077602759935,0.9364483492118091,3.0
21,99,0.080078125,-0.23276294409879483,-18.542283717222016,258.0,0.01698214700151368,4.843672413894226,1100.0,-0.13945820147929933,-12.576114738127169,6681.0,0.0578049574396573,4.222425462397978,62.0,0.06096253749592506,7.153079670921663,180.0,0.07572481042524704,12.722821927137513,1719.0
22,0,0.4296875,0.04577455716935219,2.9018845426303157,143.0,0.35711639114595073,46.49800647057013,674.0,0.2711035476733392,27.015430604898505,4713.0,0.06862355944758747,18.972038556710775,177.0,-0.3440118415824145,-13.943081647408912,606.0,-0.597592891715756,-20.588845812075228,3687.0
22,1,0.005859375,0.2654101214811817,17.18823992649224,320.0,-0.2780728022404588,-12.570152647307797,1280.0,-0.492751422991923,-22.74464767088783,8395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019725517706319806,1.1178330992379,5.0
22,2,0.0,0.13878566524545022,7.143406989824338,320.0,-0.05325745747533972,-14.549362613336543,1270.0,-0.17132204566656645,-9.257206931002472,5795.0,0.0,0.0,0.0,0.01766923934337683,1.3297981818884084,10.0,0.07046971568220428,-0.6256689080460272,2605.0
22,3,0.21484375,0.22374303491415048,21.956044044245168,229.0,-0.07006662104649664,1.2323598195576495,905.0,-0.17849720497253818,-27.79600288332927,5301.0,0.10243239980991348,-1.068608474606997,91.0,-0.1966418120402409,-2.9820697586031932,375.0,0.07867869932946414,25.829227217861998,3099.0
22,4,0.44921875,-0.17702608244144358,-30.075365556567164,259.0,-0.008460493850364514,21.831199468082065,1252.0,-0.5007602346197029,-35.92181392056869,7701.0,0.37666123912640614,39.12097196019967,61.0,-0.0372012970437936,-3.314540519893209,28.0,0.10174675373880859,1.537690381860917,699.0
22,5,0.0,-0.01540747416402155,-20.60155258595857,320.0,-0.14168232715948648,-16.872335835818085,1280.0,-0.08665831335536023,-13.7653310080971,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,6,0.0,-0.07550779044686351,18.115976657930336,320.0,-0.21440690182652133,-25.125408835963476,1280.0,0.04898007279256866,4.106052856235163,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,7,0.970703125,-0.1417584190494381,-18.73182119899257,58.0,0.18999508248248276,4.811538943676105,289.0,0.22067368893000605,29.006125805348855,1591.0,0.31670424960611854,21.469614015588725,262.0,-0.09901705144795869,-17.828255747078412,991.0,-0.26372336261178875,-22.479753130667277,6809.0
22,8,0.08203125,-0.09045710893406067,-0.17819518583268815,252.0,0.01698739060074672,20.362864861285367,689.0,0.4521172588841036,32.84004410126744,3097.0,0.03753020041040145,-1.0463084364393223,68.0,-0.16658950029915331,-3.1323346996269747,591.0,-0.27828533789059956,-3.5409300646843334,5303.0
22,9,0.265625,-0.26391215169860516,-21.233952428496544,275.0,0.13749709875555993,8.137293773971912,1216.0,-0.14222322946105392,-12.735826775963073,8072.0,0.12148635776247829,13.522858097405136,45.0,0.000713298163645959,-1.0159961667186883,64.0,0.10404756486556721,6.766757441796978,328.0
22,10,0.0,0.19636078098847065,-14.8902098134959,320.0,-0.1520360763310009,6.5676773524131615,1280.0,-0.4113331621270979,-12.63283115394626,8379.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02064058724727147,-2.30848692236142,21.0
22,11,0.037109375,-0.14202618451417948,-28.09735284971375,305.0,0.08838122957791938,26.939086310382148,917.0,-0.0429902654415919,-9.19976712052919,3755.0,0.008460045646643266,1.0343830040562485,15.0,-0.20406022289904513,-3.8799250131730374,363.0,-0.05199837712178734,16.075201850068733,4645.0
22,12,0.0,-0.06561917342452261,1.566132014473472,319.0,-0.10772338819015204,-5.314016696340791,1280.0,0.06825448037175441,-1.542223340263385,8400.0,0.009338080883026123,0.5269241105107552,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22,13,0.0,-0.0687014552695473,-3.3466655407403403,320.0,-0.15425705542798251,18.524640869467444,1280.0,-0.10552923113403168,4.167596572388813,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,14,0.013671875,-0.20280448828998487,2.849296693234531,282.0,0.05644939019317263,-4.646611828471201,1127.0,0.10913460019299936,11.765851321576493,6885.0,0.045085781857778784,8.011913424293784,38.0,-0.035651351295200584,-1.7704910367701707,153.0,-0.005876743129142881,0.29739101852927424,1515.0
22,15,0.009765625,0.14262850055001763,-1.440434029325876,320.0,-0.2884100466898083,-29.481471375499552,1279.0,-0.11392451263793846,-8.175145602090085,8397.0,0.0,0.0,0.0,-0.0049627069383859634,-0.38726629981219257,1.0,0.015513707192440052,0.7380050283281077,3.0
22,16,0.001953125,-0.10751010155217955,-4.175793853108808,316.0,-0.05470834496858501,-3.830113792702834,1275.0,-0.23224119640065255,-11.082176772820041,8318.0,0.010946676251478493,0.6720833245939221,4.0,-0.011680485325996415,-1.3298276678676308,5.0,0.06263590093644211,6.78514681823794,82.0
22,17,0.00390625,0.2641307974608935,37.088638703945236,317.0,-0.2621342249423293,-9.777973991014523,1270.0,0.033502341052151774,-5.271576071116265,8217.0,0.015940070152282715,1.4331876754482864,3.0,-0.005854126288340922,-0.12146101727335779,10.0,-0.07455010921489702,-2.995236223433597,183.0
22,18,0.263671875,-0.22118193893948046,-10.641944914799016,263.0,0.12982549152268064,-0.3591470118850368,833.0,0.12526428870621586,-3.4548805113698187,3056.0,0.09006867490825243,9.367784420262828,57.0,-0.16337218359979033,-31.35942857408428,447.0,0.24187286105435657,10.473770257635854,5344.0
22,19,0.001953125,0.10770990382297896,9.796222326750508,320.0,0.020908921613866482,-1.3891007767967576,1280.0,-0.0244437218074392,-10.928373657927292,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,20,0.0703125,-0.192104409703461,-27.527749001756643,314.0,0.0638389939187789,-9.662291724055267,1275.0,0.028374732956039428,-23.80112406841079,8318.0,0.016781218524556607,0.9216859753539984,6.0,0.004980741191502602,0.34483162915750654,5.0,-0.04555809116200393,-2.602035121129657,82.0
22,21,0.07421875,-0.10577262382867048,2.3108563271970657,237.0,0.039667152967552965,-0.9270449316668194,627.0,0.193986084835295,21.829625253384425,4698.0,-0.12409928472152387,-11.883470087920797,83.0,0.2637835269594575,19.60011077223414,653.0,-0.29742139342234886,-20.392426261560207,3702.0
22,22,0.708984375,-0.30787995307764504,-30.81042665278124,48.0,0.032023566591931285,1.4322199316497626,139.0,0.1862893990622192,9.92693570388662,2316.0,-0.0882239388411108,-5.273772574473559,272.0,0.185996726903511,18.783830508590473,1141.0,0.01064035413018427,-2.0519850873114356,6084.0
22,23,0.244140625,0.3072572469172883,20.14622326424361,218.0,0.18252854202205526,17.430109463450922,732.0,-0.006194746090542935,-3.0211509900030102,5893.0,-0.13070205246913247,-26.367672895754936,102.0,-0.20067928560445125,-14.798120123201736,548.0,-0.20429971461225804,5.914677389923207,2507.0
22,24,0.001953125,-0.3444823871650442,-21.396081482001556,298.0,-0.016478570947732862,-13.448980822972135,845.0,-0.020839581997094847,1.905487441390529,6586.0,-0.04394357849378139,-2.1145006062399014,22.0,0.1268482814306049,7.490905727060342,435.0,-0.007784016688518136,3.7052039678416038,1814.0
22,25,0.0546875,-0.05400477451530605,12.966486119327442,304.0,-0.12056214982683855,-15.546292123441487,988.0,-0.03504627603384858,-9.665379366863114,5625.0,-0.012062222929671407,-0.9902689329818487,16.0,0.06723804133014255,8.426115513849494,292.0,0.001315947700241793,9.098046217173076,2775.0
22,26,0.70703125,-0.2663093926348665,-31.651236461850676,113.0,0.250694352253106,22.416826194887896,482.0,-0.0038417218025585953,-9.822721795791029,2730.0,0.2208779450666043,7.198083579816741,207.0,-0.12986986487740637,-16.187084167463702,798.0,-0.002791123449992161,6.154443965295952,5670.0
22,27,0.23046875,-0.17841370980340798,-11.432528028248402,211.0,-0.022432308040137627,2.3088421181317775,997.0,-0.021777941831307546,-13.353107146604703,5692.0,0.024327619948053325,8.315565092060403,109.0,-0.06376042747522348,-2.550176164124758,283.0,0.12691501050824172,20.019168632924146,2708.0
22,28,0.01953125,-0.32857862466153165,-23.667607758676898,310.0,0.22514499378510777,39.058118978550596,688.0,-0.17052453040819593,-3.1391640374156036,4089.0,0.0034891818067990243,1.0269746891927964,10.0,0.054226166054952785,2.6971515373127435,592.0,0.058779093532836946,7.8573736280596265,4311.0
22,29,0.462890625,-0.11045167597330874,3.9317089751731693,264.0,0.5392859172051203,48.9651000663658,833.0,-0.04511517707283508,-10.99932592608795,5697.0,0.07653606269741431,7.501713398080966,56.0,-0.15004799463184781,-12.713823903320804,447.0,-0.1397233967590954,15.617119479139868,2703.0
22,30,0.0,0.01613770179756102,2.6011017903283085,320.0,-0.01102943581778959,-3.2267276102357143,1278.0,-0.030435223846347448,-2.1809657929535287,7053.0,0.0,0.0,0.0,-0.0031747843022458255,-0.25604695712199627,2.0,-0.07474733938848477,-5.33748580910329,1347.0
22,31,0.0,-0.04246976092690602,25.94732941691301,320.0,-0.25197689571638193,-8.3125131366666,1280.0,0.28044245041570504,16.471680254690494,8395.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010928638439509086,-0.03625180936947592,5.0
22,32,0.5703125,0.008413593648583628,-0.07724366552147399,52.0,0.2694999985010327,53.62796794629675,710.0,0.29170851620540805,42.5134330660224,5267.0,0.12314597160730045,10.181026740925669,268.0,-0.2553686043271455,-22.53005732901581,570.0,-0.33508882269439155,-18.883972976381823,3133.0
22,33,0.009765625,-0.3125988640294963,-4.726351145797743,314.0,0.13410074076322687,40.17544797471772,1215.0,-0.014341048267387357,10.414944106223414,7773.0,0.04537848639301956,6.240773612691724,6.0,-0.07187783671179204,-5.1602187844985306,65.0,-0.04898071182789199,-3.8217685579175145,627.0
22,34,0.091796875,0.3142838791172835,27.050293039529244,305.0,-0.03952228867748886,-10.673927296481638,1270.0,-0.2375974212810139,-23.687952180202803,8144.0,0.05764014599844813,3.94762449755317,15.0,-0.017463829477492254,-1.0638028416680871,10.0,-0.07279909581802002,-2.6460580686116724,256.0
22,35,0.03125,-0.1714557288451033,-3.6426412454923986,315.0,0.14218250020657308,2.2612812437771708,956.0,0.3415306882824028,47.677636584519846,4944.0,0.0033326653065159917,0.2760627378734022,5.0,0.01792524431999709,1.4970738203138585,324.0,-0.27414410020862334,-38.99083095764266,3456.0
22,36,0.001953125,-0.31271993376503815,-31.366549750021235,320.0,-0.040964673609908964,8.252100147831642,1280.0,-0.22912933405685187,-20.419140737121282,8399.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035085591953247786,-0.18750841362809836,1.0
22,37,0.009765625,-0.11999383277725428,-10.170579936667846,319.0,0.39451531459904743,42.464599867274856,1279.0,-0.3769026245669278,-26.22010604205299,8068.0,0.04413478448987007,2.176104511970386,1.0,0.0001815096038626507,0.004711419946690332,1.0,-0.1454177477646219,-4.455777201319804,332.0
22,38,0.703125,-0.31820436574707855,-36.06250341617307,231.0,0.007732931955374056,-6.377383523941128,1255.0,-0.17206969695549457,-15.969079735537683,8142.0,0.4754440930955752,51.75410734351371,89.0,0.03426658688999851,3.9982567856428144,25.0,-0.11408233507651033,-5.775039991160743,258.0
22,39,0.982421875,-0.022115768922958523,-2.2760480422387293,19.0,-0.015301360003093123,-0.7496832090867045,51.0,-0.18693105155469103,-16.32124021593788,369.0,0.10564939737560053,8.796591159561558,301.0,0.17887635162876947,11.723679385945154,1229.0,0.3834332805156122,12.568840021967985,8031.0
22,40,0.9765625,0.06600483224247,4.487635446423065,13.0,-0.045905561918630156,-0.9246297968389435,151.0,-0.23563104985121353,-18.75010039046826,2501.0,-0.03358163819416404,-13.40550561039752,307.0,-0.028079679398082646,13.12218113933396,1129.0,0.011764485733293473,23.004420051488943,5899.0
22,41,0.0,-0.12165375866607064,-21.891439519487598,320.0,-0.09964688817728984,-2.378989243019708,1280.0,-0.28730074419735585,-18.663144114598616,8399.0,0.0,0.0,0.0,0.0,0.0,0.0,4.075769902556203e-05,0.003655406227722898,1.0
22,42,0.857421875,-0.06388423144380795,2.5013867187822467,83.0,0.5046329818042068,51.03023020671974,581.0,0.26494513186291613,19.97089919646511,4307.0,0.17729787743883207,15.662666404759657,237.0,-0.3323753382060062,-25.087755030980603,699.0,-0.5500772668352374,-15.61076294592827,4093.0
22,43,0.0,0.10869580112193944,-14.893620622258666,320.0,-0.13329482866691933,-16.00274758114464,1280.0,-0.10577165715391867,-21.51785122430081,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,44,0.0,-0.08713300707859162,0.6143126721576018,320.0,-0.1553156000811846,-4.699722713870199,1280.0,-0.005038398111320452,7.0899771949551,8384.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006408353869801431,-0.8678185691075438,16.0
22,45,0.28125,-0.08974691857292783,13.167229620200757,280.0,-0.011188008885113732,18.769770107014704,1249.0,-0.016732503107999896,19.13487618494345,7962.0,0.3029015209758654,41.54238559208332,40.0,-0.0008734563302823517,0.010562844013225102,31.0,-0.0332942809418455,-0.5335526057249121,438.0
22,46,0.0,-0.15000573708312004,-2.8052321893742436,320.0,-0.23655823314736324,-9.62174365625131,1264.0,0.3581831991487051,21.986132369057938,6852.0,0.0,0.0,0.0,-0.018745267640042584,-1.2572740900545203,16.0,-0.2691815541299434,-16.519026680843755,1548.0
22,47,0.140625,-0.22460047579625098,-4.106523579047893,244.0,0.12047189649027246,21.365296415338765,719.0,0.611189967391696,45.69544185012294,4901.0,0.041541444111317105,7.338915616448867,76.0,0.0011430630050597301,-2.733472312625802,561.0,-0.35017488549762454,-17.341994014435528,3499.0
22,48,0.00390625,-0.1733043584099505,3.661722952677832,312.0,0.13328922315039904,16.6957771211042,1150.0,-0.04631614287113095,12.794999089807112,7476.0,0.05002674664137885,4.48071721634812,8.0,-0.03481652414484415,-3.023918386039752,130.0,-0.3449818491220924,-17.53017389681441,924.0
22,49,0.0,0.09508104390260996,0.35622901823411857,320.0,0.05052869634698709,14.158012460771685,1280.0,-0.24651747665732593,-26.11267734013754,8394.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020787062821909785,-0.10660268276113226,6.0
22,50,0.0,-0.1701296698247461,-5.585161999314803,320.0,0.07714011834474377,15.734450858687874,1276.0,-0.0330050512695666,-11.276660180754977,8006.0,0.0,0.0,0.0,-0.004879642031482945,-0.3327811442826235,4.0,-0.035955055279004,0.47278262240587887,394.0
22,51,0.0,0.13415776260080747,-16.13087052687701,320.0,-0.04411783433294758,-3.2570565091349604,1280.0,-0.23448404698160236,-29.762997266108155,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,52,0.8359375,0.0034862294924096204,-5.756393121200347,152.0,0.006641227571677177,2.4148551271217014,590.0,0.016698041644545192,-11.457697512442694,2944.0,0.09070632835937431,11.089165191876187,168.0,0.0056152189054090584,4.296087301751528,690.0,0.2328770336674948,19.138212676941066,5456.0
22,53,0.990234375,-0.016738559454097413,-3.9901396551825647,15.0,-0.010166599031435908,-1.1746278461154263,40.0,0.0030387342165454356,-0.844024299291206,321.0,-0.05916715903822478,-18.70389860849105,305.0,0.08711211086463067,12.620357809137419,1240.0,0.1580603617571379,7.729963214004128,8079.0
22,54,0.328125,-0.2578650866926182,-18.536742980042806,99.0,0.06808450527091736,11.829199215607062,456.0,0.3434104639638491,29.35285961920321,3102.0,-0.014343697805088595,7.595470387542804,221.0,-0.2075443926173648,-8.92823114656008,824.0,-0.27201550247700407,-11.17641301019972,5298.0
22,55,0.0078125,0.031628512197130476,0.6510208596677933,318.0,-0.16053886044371524,-1.3920204182762896,1280.0,-0.09361625375100269,-6.683546648640349,8400.0,0.022649037651717663,1.0973322886997503,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22,56,0.013671875,-0.2274316256007296,-3.2992688823876124,289.0,0.1497530584576836,30.88998394536801,791.0,0.10293286253499723,-0.4332473713905404,4396.0,-0.017180245300551178,-1.1495432200768818,31.0,-0.06488485863718552,-3.03999511536254,489.0,-0.12394549791871379,17.15771131022678,4004.0
22,57,0.013671875,0.0524748350653681,23.844183533028875,316.0,-0.10913061716432537,4.366619831078469,1272.0,-0.38880890336731566,-18.231592970699197,8324.0,-0.0059251124039292336,-0.5804916447595703,4.0,-0.02163006129558198,-1.7680839872872798,8.0,0.04276658675252065,3.1523680980771873,76.0
22,58,0.5625,-0.4806129027529096,-68.43395228090978,249.0,0.05482456111909073,-1.2290824208961821,1262.0,-0.363079571906837,-26.29282959465638,8335.0,0.315449679046651,31.52526935284732,71.0,0.024680967557515032,2.291430538519552,18.0,-0.008049806845406238,-0.376273693689966,65.0
22,59,0.494140625,-0.10927894685210049,-23.203609649516164,281.0,-0.1745788000989421,-35.62616312324386,1278.0,-0.1742830641010911,-22.50138961995754,8348.0,0.4219343832228333,41.11852110913361,39.0,-7.509166607633233e-05,-0.0029924644870595123,2.0,-0.009994641641746682,0.9549119125874326,52.0
22,60,0.0,0.13819420418985828,0.2400104740347253,320.0,-0.11719696659244505,-2.843033518744852,1280.0,-0.10681429382023566,-10.491131307577609,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,61,0.078125,-0.2450645834687748,-0.7964924547292449,289.0,0.07383568086576275,15.58939444759793,1193.0,-0.004090048677245051,-6.781042743343787,7965.0,0.12218542932532728,13.049964319845657,31.0,-0.02842706565388653,-3.3241578334666158,87.0,0.038593751640448204,2.615934372640598,435.0
22,62,0.0,0.09647870655317092,-15.495930444070016,320.0,-0.16627021098981132,-16.80384422944475,1280.0,-0.07681978087040431,-20.20721749445453,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,63,0.0,0.08193834474514006,-11.022142194002186,320.0,-0.10570114964338018,-16.552605472045006,1280.0,-0.08526787041519235,-19.31160737771429,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,64,0.615234375,-0.03958083318298122,-9.84718649343536,189.0,0.021659673399227586,-3.457719038102099,1052.0,0.05892401214197096,-16.45078054353824,6093.0,0.24107337938039564,33.591037723998454,131.0,-0.14341164359490222,-10.923199328630611,228.0,-0.06874384617899487,-1.1127117338579335,2307.0
22,65,0.001953125,-0.30032870029208425,-26.565232162241404,319.0,0.20872676715229943,18.41148537069178,1277.0,-0.056574353319709836,-16.14307278032621,8399.0,-0.004038694314658642,-0.2838014293674792,1.0,-0.00611997809028253,-0.4322231565446697,3.0,0.0007804122869856656,0.059348059752763575,1.0
