step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
220000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5892,13.4588,0.154858,0.488471,0,0.0125338,3.92827,0.00319067,16.7474,0.144697,6.91098,6.91098,0,0.0684688,0,nan,0,0,0,0,0,0.4825,0.49695,nan,nan,0,nan
220000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8073,14.5279,0.143097,0.502005,0,0.00779898,2.76798,0.00281757,16.9657,0.130784,7.64621,7.64621,0,0.0606461,0,nan,0,0,0,0,0,0.476,0.501,nan,nan,0,nan
220000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.3991,12.6443,0.178214,0.493484,0,0.0135322,2.95087,0.00458584,16.2759,0.177718,5.62689,5.62689,0,0.0625054,0,nan,0,0,0,0,0,0.4845,0.50205,nan,nan,0,nan
220000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6292,14.0231,0.148163,0.493233,0,0.00653471,2.21966,0.00294402,16.6612,0.147278,6.78988,6.78988,0,0.0442473,0,nan,0,0,0,0,0,0.4845,0.498725,nan,nan,0,nan
220000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7595,13.7982,0.158415,0.485714,0,0.0247148,4.00134,0.00617663,16.638,0.172587,5.79418,5.79418,0,0.065756,0,nan,0,0,0,0,0,0.4785,0.497575,nan,nan,0,nan
221000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6593,13.4364,0.166981,0.495238,0,0.0409558,8.41793,0.0048653,16.9845,0.180214,5.54897,5.54897,0,0.2204,0,nan,0,0,0,0,0,0.4795,0.5003,nan,nan,0,nan
221000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7703,14.3931,0.149363,0.502757,0,0.0215986,5.4321,0.0039761,17.1452,0.138468,7.22191,7.22191,0,0.195442,0,nan,0,0,0,0,0,0.4675,0.50165,nan,nan,0,nan
221000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.4833,12.9778,0.167349,0.496992,0,0.020262,6.53421,0.0031009,16.3724,0.164014,6.09705,6.09705,0,0.190516,0,nan,0,0,0,0,0,0.482,0.500775,nan,nan,0,nan
221000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5589,13.1304,0.171074,0.487469,0,0.0396364,9.88698,0.00400895,16.1549,0.199479,5.01305,5.01305,0,0.205694,0,nan,0,0,0,0,0,0.485,0.499725,nan,nan,0,nan
221000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7701,13.5083,0.169653,0.494987,0,0.0450498,9.11076,0.00494468,16.7805,0.19047,5.25017,5.25017,0,0.264158,0,nan,0,0,0,0,0,0.481,0.498475,nan,nan,0,nan
222000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6356,12.981,0.173415,0.489724,0,0.0209573,5.42778,0.00386112,16.8377,0.202532,4.93749,4.93749,0,0.15719,0,nan,0,0,0,0,0,0.476,0.50215,nan,nan,0,nan
222000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.728,14.1416,0.156495,0.497494,0,0.0160605,4.30802,0.00372805,16.9556,0.154176,6.48611,6.48611,0,0.168612,0,nan,0,0,0,0,0,0.48,0.503825,nan,nan,0,nan
222000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5823,13.1364,0.166671,0.499749,0,0.0210335,5.59238,0.0037611,16.374,0.175694,5.69171,5.69171,0,0.149403,0,nan,0,0,0,0,0,0.481,0.5006,nan,nan,0,nan
222000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5675,12.9912,0.178317,0.489223,0,0.032886,6.90809,0.0047605,16.0185,0.206266,4.84811,4.84811,0,0.174753,0,nan,0,0,0,0,0,0.49,0.501975,nan,nan,0,nan
222000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7201,13.3048,0.169373,0.496742,0,0.0442988,8.74307,0.00506674,16.7625,0.204504,4.88989,4.88989,0,0.20632,0,nan,0,0,0,0,0,0.4815,0.4997,nan,nan,0,nan
223000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6728,13.0971,0.169413,0.492231,0,0.018243,4.58366,0.00398,16.8662,0.197307,5.06823,5.06823,0,0.137198,0,nan,0,0,0,0,0,0.478,0.501075,nan,nan,0,nan
223000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7177,14.0449,0.158466,0.499248,0,0.0156414,3.86034,0.00405183,16.926,0.153892,6.49807,6.49807,0,0.135578,0,nan,0,0,0,0,0,0.478,0.504375,nan,nan,0,nan
223000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6116,13.221,0.16765,0.496491,0,0.0157399,4.85287,0.00324342,16.5743,0.177413,5.63658,5.63658,0,0.122953,0,nan,0,0,0,0,0,0.4755,0.50215,nan,nan,0,nan
223000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5635,12.7181,0.18115,0.487218,0,0.0175509,5.84496,0.00300274,16.2257,0.216255,4.62418,4.62418,0,0.124496,0,nan,0,0,0,0,0,0.486,0.501875,nan,nan,0,nan
223000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7144,13.3888,0.168434,0.498246,0,0.026549,7.32355,0.00362515,16.4652,0.201257,4.96877,4.96877,0,0.15895,0,nan,0,0,0,0,0,0.487,0.49775,nan,nan,0,nan
224000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.8001,13.5933,0.160475,0.489975,0,0.0168634,4.50154,0.00374615,17.0966,0.18771,5.32735,5.32735,0,0.108314,0,nan,0,0,0,0,0,0.483,0.500975,nan,nan,0,nan
224000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7192,13.9731,0.159519,0.487719,0,0.0418036,5.14674,0.00812234,16.8332,0.154056,6.49116,6.49116,0,0.158209,0,nan,0,0,0,0,0,0.486,0.504,nan,nan,0,nan
224000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6805,13.6708,0.15766,0.497995,0,0.0171876,4.15127,0.00414033,16.8129,0.16191,6.17626,6.17626,0,0.105603,0,nan,0,0,0,0,0,0.4815,0.5009,nan,nan,0,nan
224000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5344,12.8558,0.176568,0.486967,0,0.0299532,6.15018,0.00487029,16.3337,0.207288,4.82421,4.82421,0,0.122549,0,nan,0,0,0,0,0,0.4895,0.501475,nan,nan,0,nan
224000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.6896,13.6407,0.161066,0.499749,0,0.0308449,6.82738,0.00451783,16.5281,0.191439,5.22359,5.22359,0,0.123586,0,nan,0,0,0,0,0,0.4835,0.497375,nan,nan,0,nan
225000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.8434,13.8759,0.154252,0.492983,0,0.0202093,4.70116,0.00429879,17.1424,0.174496,5.73078,5.73078,0,0.0986348,0,nan,0,0,0,0,0,0.4805,0.5012,nan,nan,0,nan
225000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7106,13.9911,0.159314,0.489474,0,0.0104455,3.35398,0.00311436,16.9223,0.151404,6.60485,6.60485,0,0.0934738,0,nan,0,0,0,0,0,0.4825,0.5031,nan,nan,0,nan
225000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6632,13.6017,0.155993,0.490476,0,0.0129295,3.75809,0.00344044,16.7781,0.159482,6.27028,6.27028,0,0.0863506,0,nan,0,0,0,0,0,0.48,0.50025,nan,nan,0,nan
225000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5614,12.9945,0.171372,0.495238,0,0.0204356,5.15893,0.0039612,16.474,0.19759,5.06098,5.06098,0,0.103364,0,nan,0,0,0,0,0,0.486,0.50155,nan,nan,0,nan
225000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7129,13.9141,0.155164,0.500251,0,0.0176441,5.55164,0.00317818,16.7174,0.173427,5.7661,5.7661,0,0.0979152,0,nan,0,0,0,0,0,0.4785,0.499025,nan,nan,0,nan
226000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.8527,14.1523,0.148732,0.492982,0,0.0182601,4.30358,0.004243,17.2173,0.159615,6.26506,6.26506,0,0.0774031,0,nan,0,0,0,0,0,0.476,0.502075,nan,nan,0,nan
226000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.67,13.8357,0.161371,0.492481,0,0.0317973,4.61314,0.00689276,17.0068,0.151812,6.58709,6.58709,0,0.110441,0,nan,0,0,0,0,0,0.4775,0.5034,nan,nan,0,nan
226000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6456,13.6179,0.155795,0.490226,0,0.0132824,3.97973,0.00333752,16.7229,0.162277,6.16231,6.16231,0,0.0797644,0,nan,0,0,0,0,0,0.478,0.5,nan,nan,0,nan
226000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5936,13.0734,0.170195,0.490476,0,0.0158569,4.8467,0.00327169,16.4705,0.19426,5.14773,5.14773,0,0.0863174,0,nan,0,0,0,0,0,0.4865,0.50295,nan,nan,0,nan
226000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7366,14.1341,0.148756,0.505013,0,0.0154907,4.89543,0.00316431,16.9758,0.164879,6.06505,6.06505,0,0.0905657,0,nan,0,0,0,0,0,0.482,0.4998,nan,nan,0,nan
227000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.9154,14.4346,0.143047,0.496992,0,0.0120858,3.6759,0.00328786,17.3952,0.153402,6.5188,6.5188,0,0.0652793,0,nan,0,0,0,0,0,0.4785,0.50225,nan,nan,0,nan
227000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6266,13.7093,0.16143,0.492481,0,0.0138612,3.59105,0.00385992,16.969,0.152542,6.55559,6.55559,0,0.0808991,0,nan,0,0,0,0,0,0.4815,0.503775,nan,nan,0,nan
227000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6753,13.7411,0.15453,0.489724,0,0.0140814,3.6847,0.00382159,16.8768,0.159643,6.26399,6.26399,0,0.0740909,0,nan,0,0,0,0,0,0.4785,0.4998,nan,nan,0,nan
227000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5998,13.1021,0.170249,0.48797,0,0.0222716,4.43972,0.00501643,16.5798,0.192477,5.19544,5.19544,0,0.0824169,0,nan,0,0,0,0,0,0.4875,0.502975,nan,nan,0,nan
227000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7702,14.2951,0.146647,0.499248,0,0.0221941,5.47904,0.00405074,17.0321,0.159079,6.28618,6.28618,0,0.0851772,0,nan,0,0,0,0,0,0.482,0.4988,nan,nan,0,nan
228000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.9076,14.459,0.143474,0.498246,0,0.0165511,3.86292,0.0042846,17.3268,0.150074,6.66337,6.66337,0,0.0663447,0,nan,0,0,0,0,0,0.482,0.501725,nan,nan,0,nan
228000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5962,13.5415,0.163318,0.492481,0,0.015194,3.31853,0.00457855,16.9871,0.154491,6.47287,6.47287,0,0.0743636,0,nan,0,0,0,0,0,0.4775,0.502775,nan,nan,0,nan
228000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.694,13.8856,0.151135,0.487469,0,0.0160355,3.58327,0.00447512,16.8953,0.157815,6.33652,6.33652,0,0.0732724,0,nan,0,0,0,0,0,0.479,0.4999,nan,nan,0,nan
228000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6137,13.1851,0.168434,0.490977,0,0.0149539,4.31542,0.00346523,16.503,0.180685,5.53449,5.53449,0,0.0691561,0,nan,0,0,0,0,0,0.4855,0.503575,nan,nan,0,nan
228000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.8093,14.5357,0.142463,0.496993,0,0.0197414,5.24916,0.00376086,17.1236,0.156147,6.40423,6.40423,0,0.0786764,0,nan,0,0,0,0,0,0.483,0.50015,nan,nan,0,nan
229000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.9036,14.3916,0.143423,0.499248,0,0.00535367,3.12613,0.00171256,17.3289,0.151902,6.58321,6.58321,0,0.0529205,0,nan,0,0,0,0,0,0.481,0.502825,nan,nan,0,nan
229000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6167,13.5847,0.159266,0.492982,0,0.00816279,2.85169,0.00286244,17.1254,0.153083,6.53241,6.53241,0,0.0633049,0,nan,0,0,0,0,0,0.4755,0.50305,nan,nan,0,nan
229000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7155,14.0572,0.14571,0.489975,0,0.0107986,3.27141,0.0033009,16.9471,0.150481,6.64535,6.64535,0,0.0634319,0,nan,0,0,0,0,0,0.4845,0.499275,nan,nan,0,nan
229000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6213,13.3463,0.163805,0.487469,0,0.0112358,3.77813,0.00297391,16.4561,0.17493,5.71658,5.71658,0,0.0624588,0,nan,0,0,0,0,0,0.486,0.503,nan,nan,0,nan
229000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.8429,14.6903,0.141304,0.498998,0,0.0213547,5.30004,0.00402915,17.2444,0.143867,6.95084,6.95084,0,0.0781695,0,nan,0,0,0,0,0,0.4855,0.500075,nan,nan,0,nan
230000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.8821,14.4258,0.143098,0.49599,0,0.0130592,3.37517,0.0038692,17.3177,0.14721,6.79303,6.79303,0,0.0564796,0,nan,0,0,0,0,0,0.4755,0.501725,nan,nan,0,nan
230000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6129,13.6764,0.155909,0.491729,0,0.0109698,2.92585,0.00374928,17.0159,0.147054,6.80023,6.80023,0,0.0619215,0,nan,0,0,0,0,0,0.4705,0.502825,nan,nan,0,nan
230000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7222,14.0497,0.145349,0.490727,0,0.00593365,3.06465,0.00193616,17.0225,0.152234,6.56884,6.56884,0,0.056725,0,nan,0,0,0,0,0,0.4795,0.500525,nan,nan,0,nan
230000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6381,13.4202,0.161358,0.491228,0,0.0158505,3.85213,0.00411475,16.4465,0.171671,5.82509,5.82509,0,0.0626883,0,nan,0,0,0,0,0,0.4885,0.503525,nan,nan,0,nan
230000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.8864,14.8664,0.137621,0.498998,0,0.02057,5.17765,0.00397284,17.328,0.139099,7.18912,7.18912,0,0.0769658,0,nan,0,0,0,0,0,0.483,0.4989,nan,nan,0,nan
231000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7773,13.5142,0.172741,0.486717,0,0.0256607,6.54916,0.00391817,16.7245,0.193051,5.17997,5.17997,0,0.218651,0,nan,0,0,0,0,0,0.487,0.504875,nan,nan,0,nan
231000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6942,13.9025,0.159248,0.489474,0,0.0147999,3.79866,0.00389607,17.1601,0.144021,6.94345,6.94345,0,0.143119,0,nan,0,0,0,0,0,0.469,0.501575,nan,nan,0,nan
231000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5988,12.958,0.170974,0.492231,0,0.0250826,7.36987,0.00340339,16.8774,0.19015,5.25901,5.25901,0,0.199442,0,nan,0,0,0,0,0,0.483,0.49935,nan,nan,0,nan
231000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5798,12.6546,0.176775,0.489474,0,0.020765,5.03852,0.00412125,16.581,0.21152,4.72769,4.72769,0,0.177975,0,nan,0,0,0,0,0,0.4895,0.5028,nan,nan,0,nan
231000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.8483,14.4269,0.156241,0.497744,0,0.0526057,7.44284,0.00706796,17.2726,0.167781,5.96016,5.96016,0,0.236024,0,nan,0,0,0,0,0,0.4835,0.50005,nan,nan,0,nan
232000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6693,12.764,0.186417,0.490977,0,0.0150629,5.49012,0.00274363,16.3066,0.218914,4.56801,4.56801,0,0.179299,0,nan,0,0,0,0,0,0.4855,0.503125,nan,nan,0,nan
232000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6907,13.5891,0.16065,0.492231,0,0.0127212,3.5904,0.0035431,17.1349,0.163037,6.13359,6.13359,0,0.121882,0,nan,0,0,0,0,0,0.478,0.502525,nan,nan,0,nan
232000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.4549,12.1756,0.183048,0.491729,0,0.0273575,6.55906,0.00417095,16.4327,0.216628,4.61621,4.61621,0,0.16879,0,nan,0,0,0,0,0,0.4825,0.5,nan,nan,0,nan
232000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5095,12.0376,0.188125,0.489474,0,0.0133034,4.59932,0.00289246,16.2911,0.238009,4.20153,4.20153,0,0.136322,0,nan,0,0,0,0,0,0.487,0.5017,nan,nan,0,nan
232000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7596,13.718,0.168748,0.489223,0,0.0195397,5.95167,0.00328307,17.1098,0.194098,5.15204,5.15204,0,0.153139,0,nan,0,0,0,0,0,0.48,0.49875,nan,nan,0,nan
233000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6253,12.4936,0.194758,0.485965,0,0.0182461,5.27417,0.00345952,16.2059,0.22408,4.4627,4.4627,0,0.143771,0,nan,0,0,0,0,0,0.4815,0.502025,nan,nan,0,nan
233000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7038,13.6679,0.162343,0.489474,0,0.0113504,3.4688,0.00327213,17.1512,0.160104,6.24595,6.24595,0,0.106197,0,nan,0,0,0,0,0,0.4775,0.502,nan,nan,0,nan
233000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.4456,12.1663,0.184114,0.484461,0,0.0154255,4.75901,0.00324132,16.6216,0.213781,4.67768,4.67768,0,0.14157,0,nan,0,0,0,0,0,0.4815,0.4998,nan,nan,0,nan
233000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.4531,12.0101,0.185275,0.494236,0,0.0124893,4.09509,0.00304983,16.4397,0.230861,4.33161,4.33161,0,0.109999,0,nan,0,0,0,0,0,0.4785,0.500625,nan,nan,0,nan
233000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7123,13.5431,0.168546,0.494236,0,0.0189993,5.12331,0.0037084,17.1163,0.186619,5.35852,5.35852,0,0.12156,0,nan,0,0,0,0,0,0.4845,0.49875,nan,nan,0,nan
234000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.69,12.9321,0.183363,0.491479,0,0.0150038,4.86455,0.00308431,16.4896,0.208744,4.79057,4.79057,0,0.113617,0,nan,0,0,0,0,0,0.48,0.500175,nan,nan,0,nan
234000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7195,13.6693,0.163217,0.489223,0,0.0111132,3.44427,0.00322658,17.1623,0.157215,6.36071,6.36071,0,0.0940534,0,nan,0,0,0,0,0,0.4845,0.50175,nan,nan,0,nan
234000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.4899,12.5076,0.177065,0.486717,0,0.0110423,4.1838,0.0026393,16.5954,0.201306,4.96755,4.96755,0,0.118277,0,nan,0,0,0,0,0,0.4815,0.500825,nan,nan,0,nan
234000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.4346,11.8839,0.18574,0.495489,0,0.0125143,3.71422,0.0033693,16.5283,0.233471,4.28318,4.28318,0,0.093887,0,nan,0,0,0,0,0,0.479,0.50005,nan,nan,0,nan
234000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7105,13.5518,0.170272,0.501504,0,0.0120145,4.37622,0.00274541,16.9155,0.183691,5.44392,5.44392,0,0.0968067,0,nan,0,0,0,0,0,0.4805,0.4973,nan,nan,0,nan
235000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6814,13.1717,0.175591,0.486216,0,0.0368304,5.62861,0.00654342,16.4805,0.195449,5.11642,5.11642,0,0.118025,0,nan,0,0,0,0,0,0.483,0.501275,nan,nan,0,nan
235000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7336,13.7389,0.164788,0.492982,0,0.011711,2.992,0.00391411,17.0846,0.146618,6.82044,6.82044,0,0.0906349,0,nan,0,0,0,0,0,0.4865,0.502725,nan,nan,0,nan
235000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5818,12.9313,0.172499,0.486967,0,0.0264009,5.41721,0.00487353,16.7904,0.18892,5.29325,5.29325,0,0.127296,0,nan,0,0,0,0,0,0.4815,0.4999,nan,nan,0,nan
235000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.4677,12.155,0.179687,0.490977,0,0.0114124,3.29578,0.00346271,16.4902,0.22684,4.40839,4.40839,0,0.0826236,0,nan,0,0,0,0,0,0.4825,0.499075,nan,nan,0,nan
235000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7013,13.5551,0.169495,0.5,0,0.0312955,4.99188,0.00626927,16.852,0.178259,5.60983,5.60983,0,0.11027,0,nan,0,0,0,0,0,0.4815,0.4987,nan,nan,0,nan
236000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6915,13.2812,0.171933,0.485714,0,0.0157009,3.94458,0.00398037,16.5371,0.189501,5.27702,5.27702,0,0.0806031,0,nan,0,0,0,0,0,0.485,0.500525,nan,nan,0,nan
236000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7276,13.7443,0.163144,0.490226,0,0.016289,3.58426,0.00454459,17.0892,0.143351,6.97591,6.97591,0,0.0854097,0,nan,0,0,0,0,0,0.4855,0.503375,nan,nan,0,nan
236000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6194,13.1107,0.166709,0.484211,0,0.0174588,4.39758,0.00397009,16.9019,0.184429,5.42215,5.42215,0,0.0973918,0,nan,0,0,0,0,0,0.484,0.497875,nan,nan,0,nan
236000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.4851,12.3874,0.176552,0.493233,0,0.00865902,3.03053,0.00285726,16.6005,0.215203,4.64678,4.64678,0,0.0725161,0,nan,0,0,0,0,0,0.484,0.499525,nan,nan,0,nan
236000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7427,13.7848,0.163236,0.501253,0,0.0143675,4.08065,0.00352089,16.9141,0.17251,5.79676,5.79676,0,0.0810056,0,nan,0,0,0,0,0,0.4835,0.498825,nan,nan,0,nan
237000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7391,13.5707,0.169269,0.487469,0,0.0127277,4.02351,0.00316333,16.6652,0.183141,5.46026,5.46026,0,0.0665443,0,nan,0,0,0,0,0,0.486,0.502,nan,nan,0,nan
237000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.751,13.8057,0.160699,0.493985,0,0.0149607,3.2793,0.00456214,17.113,0.145449,6.87524,6.87524,0,0.0762265,0,nan,0,0,0,0,0,0.4875,0.50205,nan,nan,0,nan
237000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6511,13.2429,0.160642,0.482456,0,0.0180316,4.1577,0.00433692,16.9663,0.181779,5.50118,5.50118,0,0.0837044,0,nan,0,0,0,0,0,0.487,0.4981,nan,nan,0,nan
237000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.502,12.5652,0.174507,0.498496,0,0.0214928,3.77614,0.00569174,16.5641,0.208548,4.79506,4.79506,0,0.0833402,0,nan,0,0,0,0,0,0.4805,0.50025,nan,nan,0,nan
237000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7263,13.6859,0.164423,0.501003,0,0.0161544,3.99531,0.00404333,16.7997,0.169384,5.90374,5.90374,0,0.078732,0,nan,0,0,0,0,0,0.482,0.49895,nan,nan,0,nan
238000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7825,13.8459,0.160128,0.486967,0,0.0107548,3.69765,0.00290854,16.857,0.17626,5.67343,5.67343,0,0.061132,0,nan,0,0,0,0,0,0.4865,0.499825,nan,nan,0,nan
238000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7421,13.8556,0.160996,0.497744,0,0.0113381,3.00783,0.00376953,17.0739,0.14703,6.80133,6.80133,0,0.0696585,0,nan,0,0,0,0,0,0.4795,0.5021,nan,nan,0,nan
238000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7204,13.4575,0.157019,0.481704,0,0.0171492,3.59035,0.00477648,17.1219,0.174074,5.74467,5.74467,0,0.0718067,0,nan,0,0,0,0,0,0.48,0.4981,nan,nan,0,nan
238000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5443,12.9335,0.169556,0.494987,0,0.00818112,2.84292,0.00287772,16.544,0.199421,5.01452,5.01452,0,0.0607563,0,nan,0,0,0,0,0,0.479,0.500625,nan,nan,0,nan
238000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.718,13.7627,0.16486,0.502757,0,0.0163391,4.01624,0.00406825,16.7977,0.168679,5.92841,5.92841,0,0.0746597,0,nan,0,0,0,0,0,0.4795,0.498775,nan,nan,0,nan
239000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7607,13.8652,0.157837,0.487469,0,0.0181486,3.95124,0.00459314,16.9538,0.172141,5.80919,5.80919,0,0.0651342,0,nan,0,0,0,0,0,0.4875,0.500125,nan,nan,0,nan
239000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.772,13.9829,0.157682,0.490977,0,0.0165279,3.15709,0.00523518,17.1695,0.148096,6.75239,6.75239,0,0.0697108,0,nan,0,0,0,0,0,0.4865,0.50075,nan,nan,0,nan
239000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7749,13.7346,0.151268,0.480451,0,0.0283189,4.39131,0.00644885,17.241,0.1688,5.92417,5.92417,0,0.0753249,0,nan,0,0,0,0,0,0.478,0.4967,nan,nan,0,nan
239000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5669,13.0696,0.165656,0.492231,0,0.0114852,2.91652,0.00393799,16.6952,0.193819,5.15946,5.15946,0,0.0598011,0,nan,0,0,0,0,0,0.4765,0.500275,nan,nan,0,nan
239000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7313,13.8597,0.163676,0.504261,0,0.0200469,4.51375,0.00444129,16.7435,0.16605,6.02228,6.02228,0,0.0749722,0,nan,0,0,0,0,0,0.4835,0.500025,nan,nan,0,nan
240000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.8005,14.1419,0.153565,0.487719,0,0.01253,3.54916,0.00353042,16.9453,0.163283,6.12435,6.12435,0,0.0595215,0,nan,0,0,0,0,0,0.488,0.499725,nan,nan,0,nan
240000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7815,14.0342,0.155168,0.498998,0,0.00874033,2.65973,0.00328618,17.1493,0.144216,6.93405,6.93405,0,0.0606509,0,nan,0,0,0,0,0,0.483,0.500525,nan,nan,0,nan
240000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.8398,14.1902,0.142844,0.481203,0,0.00803025,2.86626,0.00280164,17.3853,0.156287,6.39847,6.39847,0,0.0510981,0,nan,0,0,0,0,0,0.4845,0.4975,nan,nan,0,nan
