step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
445000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0295,9.66381,0.207689,0.492231,0,0.00625017,1.97397,0.0031663,15.8657,0.263914,3.78911,3.78911,0,0.127882,-0.679894,nan,0.274831,-1.11196,-0.671507,-1.2075,-1.36043,0.0855,0.2628,nan,nan,0,nan
446000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1099,9.26083,0.197945,0.489724,0,0.00927378,2.52341,0.0036751,16.0717,0.242691,4.12046,4.12046,0,0.124667,-0.674654,nan,0.231621,-1.09523,-0.651848,-0.980786,-1.15681,0.128,0.26625,nan,nan,0,nan
446000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4472,7.70258,0.178773,0.483459,0,0.0241371,5.12356,0.004711,16.1134,0.255322,3.91663,3.91663,0,0.160951,-0.712564,nan,0.29234,-1.17836,-0.699281,-1.09782,-1.55536,0.0545,0.2559,nan,nan,0,nan
446000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9747,12.0017,0.177537,0.497494,0,0.0101488,3.04428,0.00333373,16.7382,0.20264,4.93486,4.93486,0,0.127551,-0.669341,nan,0.212151,-0.979311,-0.59032,-0.775648,-1.00353,0.1685,0.282325,nan,nan,0,nan
446000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1369,8.16421,0.184338,0.485464,0,0.0182232,3.27366,0.00556662,16.0441,0.237908,4.20331,4.20331,0,0.159411,-0.682105,nan,0.288119,-1.07719,-0.630558,-0.9212,-1.10992,0.131,0.2712,nan,nan,0,nan
446000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0061,9.68527,0.210652,0.490476,0,0.00495621,2.11408,0.00234438,15.686,0.268956,3.71808,3.71808,0,0.113943,-0.691511,nan,0.267819,-1.13169,-0.686541,-1.22942,-1.40234,0.079,0.2587,nan,nan,0,nan
447000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0516,9.13415,0.190072,0.492982,0,0.0268377,4.47941,0.00599134,16.0607,0.226065,4.42351,4.42351,0,0.141462,-0.690255,nan,0.229039,-1.09802,-0.67011,-0.993199,-1.16675,0.125,0.261225,nan,nan,0,nan
447000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.507,7.76788,0.174186,0.482707,0,0.0125911,3.55053,0.00354626,16.2717,0.257756,3.87964,3.87964,0,0.143144,-0.719265,nan,0.282227,-1.18212,-0.705904,-1.15027,-1.5736,0.0535,0.2535,nan,nan,0,nan
447000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.8959,11.691,0.175403,0.493484,0,0.0273194,4.99389,0.00547057,16.6971,0.201487,4.96309,4.96309,0,0.157429,-0.673009,nan,0.210148,-0.9884,-0.595468,-0.79499,-1.0157,0.1665,0.2806,nan,nan,0,nan
447000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.2618,8.73809,0.183557,0.483459,0,0.0234311,4.19228,0.0055891,15.9213,0.231969,4.31092,4.31092,0,0.139138,-0.686493,nan,0.279743,-1.08836,-0.631445,-0.950965,-1.12112,0.1275,0.271325,nan,nan,0,nan
447000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.9652,9.41662,0.211703,0.489724,0,0.0105981,2.74493,0.00386097,15.7492,0.278203,3.5945,3.5945,0,0.11736,-0.691234,nan,0.271443,-1.12924,-0.687666,-1.22911,-1.40301,0.079,0.2576,nan,nan,0,nan
448000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1434,9.45028,0.187851,0.488471,0,0.0164302,2.74284,0.00599022,16.1253,0.229049,4.36587,4.36587,0,0.14626,-0.696937,nan,0.22118,-1.10046,-0.678387,-1.01844,-1.17516,0.1225,0.2589,nan,nan,0,nan
448000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.6051,8.00033,0.173945,0.490226,0,0.0234374,4.83911,0.00484333,16.0182,0.256484,3.89888,3.89888,0,0.147675,-0.713214,nan,0.271531,-1.1852,-0.691859,-1.06323,-1.58788,0.053,0.2577,nan,nan,0,nan
448000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9451,12.2445,0.171648,0.49198,0,0.0106165,3.27344,0.00324324,16.6625,0.187139,5.34363,5.34363,0,0.126886,-0.67964,nan,0.194574,-1.01089,-0.600009,-0.797519,-1.01789,0.168,0.27825,nan,nan,0,nan
448000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.3253,8.87574,0.180217,0.490476,0,0.0279641,5.24844,0.00532808,16.0274,0.223817,4.46793,4.46793,0,0.138894,-0.691004,nan,0.272447,-1.08416,-0.63024,-0.88897,-1.07357,0.1325,0.272375,nan,nan,0,nan
448000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1102,9.69806,0.214978,0.496992,0,0.00545132,1.93393,0.00281877,15.8451,0.277415,3.60471,3.60471,0,0.109627,-0.696189,nan,0.262982,-1.1286,-0.693431,-1.18243,-1.3971,0.081,0.2557,nan,nan,0,nan
449000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0753,9.46431,0.185477,0.495238,0,0.018337,3.75547,0.00488275,16.0538,0.239017,4.18381,4.18381,0,0.126921,-0.683126,nan,0.221245,-1.10839,-0.661974,-1.02991,-1.20076,0.1185,0.2655,nan,nan,0,nan
449000,B_w20_K10000_c0.0_lr0.01_s1,0.05,0,0,16.7502,8.50716,0.171059,0.486967,0,0.0178118,3.9771,0.00447859,16.2782,0.245648,4.07087,4.02618,0.05,0.137241,-0.693991,-1.18958,0.259682,-1.18958,-0.647192,nan,-1.60959,0.0495,0.25585,1,nan,0,nan
449000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9016,12.176,0.169599,0.491479,0,0.00811157,2.43369,0.00333304,16.8089,0.185943,5.378,5.378,0,0.116573,-0.685213,nan,0.194746,-1.02576,-0.610249,-0.850865,-1.04628,0.16,0.275,nan,nan,0,nan
449000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.2539,8.60613,0.175754,0.490476,0,0.0181879,3.83414,0.00474366,15.8328,0.222079,4.50289,4.50289,0,0.141487,-0.695393,nan,0.280903,-1.08415,-0.639683,-0.898711,-1.07586,0.1345,0.26935,nan,nan,0,nan
449000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1917,9.9738,0.208384,0.498496,0,0.00757109,1.96544,0.00385211,15.8159,0.261374,3.82594,3.82594,0,0.1086,-0.699637,nan,0.259548,-1.09474,-0.696862,-1.2469,-1.35009,0.088,0.254825,nan,nan,0,nan
450000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1639,9.83835,0.183262,0.491228,0,0.00566654,2.30724,0.00245598,16.1051,0.230038,4.34712,4.34712,0,0.0959949,-0.686497,nan,0.214,-1.1117,-0.666485,-1.04502,-1.21056,0.1155,0.263575,nan,nan,0,nan
450000,B_w20_K10000_c0.0_lr0.01_s1,0.05,0,0,16.8237,8.87229,0.168894,0.481704,0,0.0124998,3.39149,0.00368563,16.2898,0.243654,4.10418,4.08607,0.05,0.12674,-0.695671,-1.19601,0.252647,-1.19601,-0.646441,nan,-1.64102,0.049,0.2567,1,1,0,nan
450000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.8,12.0062,0.168793,0.492732,0,0.0134783,3.12558,0.00431227,16.7608,0.18824,5.31237,5.31237,0,0.127617,-0.674741,nan,0.196982,-1.01879,-0.600654,-0.895504,-1.06512,0.1545,0.278075,nan,nan,0,nan
450000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.203,8.58021,0.17275,0.490977,0,0.0175899,3.39117,0.00518696,15.8145,0.215229,4.64621,4.64621,0,0.123144,-0.693263,nan,0.280642,-1.08929,-0.638315,-0.909412,-1.08452,0.1315,0.2707,nan,nan,0,nan
450000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1428,9.82797,0.212727,0.497494,0,0.0055849,1.98018,0.0028204,15.6391,0.268765,3.72073,3.72073,0,0.0997913,-0.7027,nan,0.261746,-1.08159,-0.702069,-1.24212,-1.37835,0.0845,0.2523,nan,nan,0,nan
451000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.4847,11.5508,0.190166,0.484962,0,0.0298824,8.03133,0.00372073,15.8066,0.191048,5.2343,5.2343,0,0.252285,-0.662225,nan,0.185265,-1.09514,-0.6165,-0.938275,-1.16476,0.118,0.278025,nan,nan,0,nan
451000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.7381,9.04169,0.166395,0.489724,0,0.0252139,5.19394,0.00485449,16.3261,0.226461,4.41578,4.41578,0,0.202318,-0.713537,nan,0.268733,-1.18649,-0.694192,-1.08017,-1.58701,0.0505,0.2553,nan,0,0,nan
451000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0613,13.1104,0.164275,0.489975,0,0.0260866,4.84746,0.0053815,16.922,0.173621,5.75966,5.75966,0,0.315426,-0.683214,nan,0.173378,-0.957385,-0.61074,-0.845205,-1.08267,0.151,0.274475,nan,nan,0,nan
451000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.3069,9.6005,0.182931,0.498496,0,0.030574,8.35478,0.00365946,15.9695,0.196972,5.07686,5.07686,0,0.223771,-0.682646,nan,0.282396,-1.09091,-0.615073,-0.870768,-1.17538,0.113,0.27535,nan,nan,0,nan
451000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.7003,9.04816,0.21403,0.494988,0,0.0327333,8.53261,0.00383627,15.5207,0.27372,3.65336,3.65336,0,0.242556,-0.688631,nan,0.290319,-1.10519,-0.691334,-1.16984,-1.41043,0.09,0.257325,nan,nan,0,nan
452000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.4178,11.2188,0.202528,0.483459,0,0.0137692,5.28047,0.00260758,15.6804,0.234484,4.26469,4.26469,0,0.181554,-0.650304,nan,0.187574,-1.10057,-0.601792,-0.949655,-1.18923,0.113,0.28215,nan,nan,0,nan
452000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.6759,8.48654,0.172809,0.488722,0,0.0180677,4.23318,0.00426812,16.2405,0.242586,4.12225,4.12225,0,0.174819,-0.71243,nan,0.276225,-1.17457,-0.6905,-1.08379,-1.48729,0.0655,0.256925,nan,nan,0,nan
452000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9899,12.8408,0.173354,0.489975,0,0.0112462,4.1667,0.00269908,16.8536,0.199554,5.01117,5.01117,0,0.223972,-0.68269,nan,0.174779,-0.934518,-0.614274,-0.872548,-1.11471,0.1415,0.275,nan,nan,0,nan
452000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.2499,9.32049,0.192747,0.500752,0,0.0198494,5.01746,0.00395607,15.754,0.221231,4.52017,4.52017,0,0.179802,-0.676661,nan,0.293716,-1.09938,-0.610684,-0.896002,-1.20235,0.1095,0.276375,nan,nan,0,nan
452000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.6995,8.64541,0.209264,0.496742,0,0.014131,4.34458,0.00325257,15.6929,0.271023,3.68972,3.68972,0,0.198626,-0.697973,nan,0.286002,-1.10497,-0.70383,-1.17146,-1.40962,0.083,0.25335,nan,nan,0,nan
453000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.3979,10.8968,0.201756,0.487218,0,0.0291224,4.30202,0.00676949,15.685,0.253234,3.94891,3.94891,0,0.209045,-0.644618,nan,0.188976,-1.10941,-0.598415,-0.960977,-1.21837,0.1095,0.2846,nan,nan,0,nan
453000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.7606,8.24541,0.178623,0.492231,0,0.0164483,3.69249,0.00445455,16.1429,0.246462,4.05742,4.05742,0,0.16008,-0.711982,nan,0.275466,-1.15456,-0.684765,-1.09367,-1.3767,0.077,0.2572,nan,nan,0,nan
453000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9848,12.8179,0.175268,0.49198,0,0.0158697,3.32485,0.00477305,16.8452,0.201976,4.95109,4.95109,0,0.23012,-0.689909,nan,0.172466,-0.995901,-0.626583,-0.901784,-1.12857,0.1375,0.270475,nan,nan,0,nan
453000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1047,8.62941,0.204244,0.505013,0,0.0377909,6.31364,0.00598559,15.6315,0.238136,4.19929,4.19929,0,0.193149,-0.676048,nan,0.297706,-1.11666,-0.609225,-0.874535,-1.15999,0.119,0.2778,nan,nan,0,nan
453000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.6024,8.08388,0.213238,0.494236,0,0.00974603,4.05583,0.00240297,15.6792,0.280975,3.55904,3.55904,0,0.171871,-0.691911,nan,0.292135,-1.10118,-0.697324,-1.20102,-1.39201,0.0815,0.2553,nan,nan,0,nan
454000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2976,10.0739,0.207925,0.485714,0,0.0207224,4.63084,0.00447488,15.7622,0.271497,3.68328,3.68328,0,0.155894,-0.644274,nan,0.195205,-1.11905,-0.596722,-0.911915,-1.25045,0.103,0.284975,nan,nan,0,nan
454000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.6322,7.95816,0.176281,0.490727,0,0.00708135,2.51016,0.00282107,16.063,0.248002,4.03223,4.03223,0,0.124703,-0.716653,nan,0.28361,-1.13804,-0.697426,-1.1135,-1.31276,0.087,0.2534,nan,nan,0,nan
454000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9489,12.5884,0.180462,0.491228,0,0.00948937,2.68234,0.00353772,16.7657,0.217083,4.60652,4.60652,0,0.185749,-0.683669,nan,0.173767,-0.953952,-0.622932,-0.92533,-1.14495,0.1375,0.2709,nan,nan,0,nan
454000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.0781,8.6417,0.208472,0.496241,0,0.042382,6.47625,0.00654422,15.7591,0.253996,3.93707,3.93707,0,0.174184,-0.665867,nan,0.300072,-1.11937,-0.599106,-0.902608,-1.17274,0.117,0.282475,nan,nan,0,nan
454000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.5895,7.62741,0.205584,0.492982,0,0.0106656,3.59534,0.0029665,15.6676,0.277462,3.6041,3.6041,0,0.155,-0.694396,nan,0.290186,-1.10072,-0.700173,-1.19879,-1.38374,0.0795,0.251825,nan,nan,0,nan
455000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.3881,10.3203,0.20138,0.488972,0,0.00947032,3.00269,0.00315394,15.9797,0.262424,3.81062,3.81062,0,0.123004,-0.648964,nan,0.19054,-1.11648,-0.601661,-0.883538,-1.24042,0.105,0.282325,nan,nan,0,nan
455000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.5594,7.63675,0.177455,0.490727,0,0.0125801,2.94324,0.00427423,16.1152,0.25578,3.90961,3.90961,0,0.141895,-0.719671,nan,0.287607,-1.13332,-0.701995,-1.11859,-1.28982,0.0945,0.2519,nan,nan,0,nan
455000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9013,12.4757,0.177282,0.491729,0,0.0112507,2.70644,0.004157,16.8002,0.218945,4.56736,4.56736,0,0.183513,-0.674064,nan,0.180583,-0.930397,-0.614703,-0.94488,-1.15879,0.135,0.274675,nan,nan,0,nan
455000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.0053,8.59992,0.19879,0.496742,0,0.0372919,4.73506,0.00787571,15.7706,0.242212,4.12862,4.12862,0,0.192239,-0.670451,nan,0.304829,-1.11852,-0.610348,-0.896628,-1.2256,0.108,0.279125,nan,nan,0,nan
455000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.5755,7.70527,0.202326,0.494987,0,0.0126079,3.89886,0.00323373,15.4218,0.274136,3.64782,3.64782,0,0.136747,-0.690424,nan,0.282574,-1.08829,-0.691121,-1.17278,-1.36832,0.078,0.25595,nan,nan,0,nan
456000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.3441,10.2673,0.195967,0.488221,0,0.0115159,2.88786,0.00398771,16.2643,0.245464,4.07391,4.07391,0,0.119721,-0.648356,nan,0.199348,-1.10799,-0.601555,-0.919323,-1.21929,0.1095,0.28375,nan,nan,0,nan
456000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.5507,7.5921,0.181711,0.488722,0,0.0345427,4.90968,0.00703563,16.0358,0.264091,3.78657,3.78657,0,0.157842,-0.714792,nan,0.294915,-1.10563,-0.695503,-1.1178,-1.21145,0.115,0.2539,nan,nan,0,nan
456000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.8525,12.3402,0.178485,0.493484,0,0.0190596,3.60655,0.00528473,16.7076,0.218607,4.57442,4.57442,0,0.179627,-0.673443,nan,0.188584,-0.953861,-0.614969,-0.918624,-1.20447,0.124,0.2738,nan,nan,0,nan
456000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.9798,8.59318,0.199347,0.501504,0,0.0428568,5.73298,0.00747549,15.808,0.24246,4.1244,4.1244,0,0.16953,-0.663397,nan,0.300122,-1.10499,-0.601227,-0.909093,-1.21032,0.11,0.2825,nan,nan,0,nan
456000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3805,7.37892,0.203554,0.497744,0,0.0191253,4.16397,0.00459304,15.421,0.270986,3.69023,3.69023,0,0.144557,-0.691591,nan,0.283981,-1.08884,-0.695019,-1.26782,-1.38102,0.075,0.254575,nan,nan,0,nan
457000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.428,10.3743,0.203114,0.485213,0,0.0082867,2.69451,0.00307541,16.0889,0.25457,3.92819,3.92819,0,0.104415,-0.649625,nan,0.191075,-1.10759,-0.598143,-0.914046,-1.22595,0.105,0.284625,nan,nan,0,nan
457000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.7413,7.59233,0.180898,0.490476,0,0.00841749,2.4323,0.00346071,16.1092,0.260063,3.84522,3.84522,0,0.114027,-0.731951,nan,0.279872,-1.12786,-0.710156,-1.16351,-1.21837,0.1085,0.2492,nan,nan,0,nan
457000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.8097,12.1405,0.178179,0.493484,0,0.00986843,3.21769,0.00306693,16.5473,0.221992,4.50466,4.50466,0,0.147407,-0.671699,nan,0.18393,-0.925879,-0.615977,-0.945194,-1.19652,0.1255,0.273725,nan,nan,0,nan
457000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.075,8.58414,0.199055,0.493985,0,0.0102228,3.54453,0.0028841,15.9986,0.24824,4.02836,4.02836,0,0.12427,-0.671492,nan,0.283654,-1.08789,-0.603929,-0.918281,-1.17704,0.1155,0.2799,nan,nan,0,nan
457000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.444,7.6863,0.195576,0.489724,0,0.00995919,3.42375,0.00290885,15.3629,0.253077,3.95137,3.95137,0,0.122931,-0.688939,nan,0.288081,-1.06997,-0.689608,-1.23084,-1.4086,0.0715,0.25605,nan,nan,0,nan
458000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5117,10.8852,0.201063,0.487719,0,0.0207432,3.86674,0.00536451,16.2464,0.240977,4.14978,4.14978,0,0.118694,-0.64183,nan,0.18611,-1.11752,-0.581672,-0.913383,-1.25851,0.103,0.29015,nan,nan,0,nan
458000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9084,7.66094,0.18339,0.48797,0,0.0105431,3.23913,0.00325493,16.1567,0.262402,3.81094,3.81094,0,0.109264,-0.733284,nan,0.267933,-1.06663,-0.702373,-1.05338,-1.22508,0.115,0.249925,nan,nan,0,nan
458000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.92,12.6209,0.17626,0.488471,0,0.012093,2.66331,0.00454059,16.5782,0.205903,4.85666,4.85666,0,0.142344,-0.690118,nan,0.173738,-0.933069,-0.63639,-0.899761,-1.24393,0.115,0.26745,nan,nan,0,nan
458000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.0087,8.24307,0.200297,0.499248,0,0.0294696,5.41036,0.00544688,15.9193,0.259143,3.85888,3.85888,0,0.148067,-0.681089,nan,0.280375,-1.10617,-0.614181,-0.938087,-1.17226,0.1185,0.2778,nan,nan,0,nan
458000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.509,7.9972,0.190397,0.493484,0,0.0344237,5.34261,0.00644323,15.5553,0.245235,4.07773,4.07773,0,0.146619,-0.694846,nan,0.277207,-1.09842,-0.691968,-1.21948,-1.40208,0.0725,0.2563,nan,nan,0,nan
459000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5115,10.9482,0.199321,0.487218,0,0.0196986,3.66321,0.00537742,16.4375,0.242615,4.12175,4.12175,0,0.117598,-0.644821,nan,0.18393,-1.11756,-0.584632,-0.922284,-1.26297,0.1035,0.28895,nan,nan,0,nan
459000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.8664,7.42776,0.181637,0.487719,0,0.01521,3.06954,0.00495513,16.2612,0.263735,3.79168,3.79168,0,0.11197,-0.732835,nan,0.276171,-1.06402,-0.702445,-1.04595,-1.21197,0.1185,0.24875,nan,nan,0,nan
459000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.973,13.0026,0.17134,0.48797,0,0.00828297,2.66668,0.0031061,16.7617,0.187858,5.32318,5.32318,0,0.116751,-0.695182,nan,0.170356,-0.938292,-0.638826,-0.936809,-1.24491,0.1155,0.266675,nan,nan,0,nan
459000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.9749,8.43255,0.193944,0.492732,0,0.0171547,3.19701,0.00536586,15.8818,0.240378,4.16011,4.16011,0,0.134218,-0.675634,nan,0.292634,-1.09459,-0.613082,-0.946231,-1.17009,0.1195,0.27835,nan,nan,0,nan
459000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.4708,8.08434,0.19249,0.492231,0,0.0322118,5.39141,0.00597465,15.5827,0.240467,4.15857,4.15857,0,0.139051,-0.68698,nan,0.282924,-1.10127,-0.680528,-1.1768,-1.36916,0.0775,0.258525,nan,nan,0,nan
460000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.4832,10.8077,0.194027,0.486717,0,0.0137629,2.70976,0.00507901,16.6827,0.240877,4.1515,4.1515,0,0.105068,-0.637912,nan,0.182755,-1.11867,-0.580323,-0.907921,-1.26967,0.1015,0.2907,nan,nan,0,nan
460000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.8632,7.56185,0.177648,0.487719,0,0.01574,2.89165,0.00544325,16.4088,0.257057,3.89019,3.89019,0,0.106215,-0.725767,nan,0.28277,-1.05262,-0.692625,-1.06538,-1.16015,0.129,0.251475,nan,nan,0,nan
460000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9777,13.1405,0.166815,0.487719,0,0.0130783,3.22897,0.00405031,16.7489,0.178893,5.58994,5.58994,0,0.128469,-0.697564,nan,0.176313,-0.961645,-0.641344,-0.845235,-1.28397,0.1085,0.2676,nan,nan,0,nan
460000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.8861,8.20819,0.195865,0.494987,0,0.0363321,5.0383,0.00721117,15.6499,0.246262,4.06072,4.06072,0,0.152743,-0.672966,nan,0.297335,-1.09947,-0.610212,-0.963713,-1.19405,0.112,0.2785,nan,nan,0,nan
460000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.5858,8.3896,0.191472,0.488972,0,0.0158557,3.57609,0.0044338,15.4372,0.232062,4.3092,4.3092,0,0.119178,-0.691326,nan,0.271007,-1.06882,-0.680094,-1.19211,-1.35798,0.078,0.2584,nan,nan,0,nan
461000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6852,12.1297,0.175833,0.488471,0,0.034426,6.81821,0.00504912,16.9213,0.2023,4.94315,4.94315,0,0.24545,-0.644187,nan,0.184859,-1.10823,-0.586412,-0.944564,-1.21981,0.1115,0.2881,nan,nan,0,nan
461000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.7775,8.3274,0.184101,0.48797,0,0.0678464,10.6751,0.00635556,16.2495,0.248929,4.01721,4.01721,0,0.267628,-0.700436,nan,0.308613,-1.09649,-0.665407,-0.993189,-1.32009,0.0945,0.2625,nan,nan,0,nan
461000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0563,12.6479,0.160723,0.487469,0,0.028243,6.02067,0.00469101,16.973,0.182324,5.48476,5.48476,0,0.247705,-0.686051,nan,0.20462,-0.934557,-0.626939,-0.903669,-1.23229,0.1185,0.2701,nan,nan,0,nan
461000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.031,9.21189,0.191861,0.500752,0,0.0927501,10.0344,0.00924322,15.8314,0.219069,4.56476,4.56476,0,0.305408,-0.678829,nan,0.284572,-1.1028,-0.617465,-0.959397,-1.21777,0.1085,0.278025,nan,nan,0,nan
461000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.9293,9.75489,0.194661,0.490977,0,0.0198905,5.67897,0.00350248,15.3178,0.210736,4.74527,4.74527,0,0.227095,-0.667155,nan,0.270032,-1.10403,-0.63547,-1.13407,-1.18688,0.1215,0.2717,nan,nan,0,nan
462000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7104,12.3049,0.175098,0.487469,0,0.0301144,4.40673,0.00683373,16.6331,0.187268,5.33994,5.33994,0,0.202522,-0.638456,nan,0.186687,-1.10046,-0.579154,-0.940553,-1.18153,0.1165,0.288,nan,nan,0,nan
462000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.8016,8.24094,0.185013,0.490977,0,0.0284362,4.57186,0.00621984,16.3684,0.252617,3.95856,3.95856,0,0.234178,-0.719145,nan,0.300722,-1.10441,-0.685971,-1.01941,-1.34531,0.089,0.255275,nan,nan,0,nan
462000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9847,11.8053,0.168742,0.484211,0,0.0295799,5.29413,0.00558729,16.6034,0.208253,4.80185,4.80185,0,0.226901,-0.679357,nan,0.213102,-0.906168,-0.615343,-0.88395,-1.13684,0.1375,0.27355,nan,nan,0,nan
462000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.0715,9.76414,0.197159,0.492982,0,0.0293029,5.82477,0.00503075,15.8954,0.200047,4.99884,4.99884,0,0.186389,-0.671082,nan,0.285584,-1.11727,-0.610493,-0.936827,-1.27214,0.0985,0.280175,nan,nan,0,nan
462000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.7899,9.7146,0.196654,0.488471,0,0.0289576,6.75751,0.00428525,15.3909,0.220478,4.53559,4.53559,0,0.207558,-0.656437,nan,0.279743,-1.12355,-0.627904,-1.15426,-1.16729,0.1215,0.276225,nan,nan,0,nan
463000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7573,12.4411,0.171322,0.494236,0,0.0101586,2.90076,0.00350204,16.39,0.172538,5.79584,5.79584,0,0.148537,-0.636152,nan,0.191818,-1.0841,-0.577926,-0.946271,-1.14103,0.1215,0.2901,nan,nan,0,nan
463000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.6258,7.57292,0.193136,0.487469,0,0.0235279,5.15885,0.00456069,16.263,0.270252,3.70025,3.70025,0,0.190814,-0.707966,nan,0.317742,-1.10589,-0.672182,-1.00394,-1.35478,0.086,0.2602,nan,nan,0,nan
