arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
GL,raw,9,9,0.001,27,none,0.1059958333,0.1099999994,0.1099999994,0.9899999499,0.9899999499,-67.75149536,18.66601181,-558.9642944,-1.710495454e-14,1,0,0,-0.007057539187,0.4510301948,-0.06440531462,0.09999996424,1.021936783,3.085548162,1.499002337,5.201936245
GL,raw,9,9,0.001,28,none,0.1140979167,0.1141666695,0.1141666695,0.9899999499,0.9899999499,-67.72420502,18.66601181,-557.3930054,-1.710495454e-14,1,0,0,-0.007651805878,0.4436742961,-0.07137896121,0.09999996424,1.030593626,3.085548162,1.488999128,5.26498127
GL,raw,9,9,0.001,29,none,0.1107666667,0.1108333394,0.1108333394,0.9899999499,0.9899999499,-67.75069427,18.66601181,-595.8561401,-1.575667121e-14,1,0,0,-0.008457438089,0.3423077762,-0.0646083802,0.09999996424,1.056464138,3.085548162,1.450239301,5.356585503
GL,raw,9,9,0.001,30,none,0.1131854167,0.113333337,0.113333337,0.9899999499,0.9899999499,-67.75325012,18.66601181,-637.1149292,-1.575667121e-14,1,0,0,-0.00830747094,0.3451464176,-0.05684931576,0.09999996424,1.053116586,3.085548162,1.413741708,5.49529314
GL,raw,9,9,0.001,31,none,0.1107125,0.1166666672,0.1166666672,0.9899999499,0.9899999499,-67.78022003,18.66601181,-626.4890137,-1.575676777e-14,1,0,0,-0.01477148104,0.519192338,-0.07933130115,0.09999996424,1.058568956,3.085548162,1.442106605,5.590308666
GL,raw,9,9,0.001,32,none,0.116625,0.1166666672,0.1166666672,0.9899999499,0.9899999499,-67.77192688,18.66601181,-703.762085,-1.575676777e-14,1,0,0,-0.009667546488,0.3645224273,-0.0562254712,0.09999996424,1.12091821,3.085548162,1.463247538,5.655684948
GL,raw,9,9,0.001,33,none,0.1149708333,0.1150000021,0.1150000021,0.9899999499,0.9899999499,-67.77703857,18.66601181,-699.6401978,-1.575676777e-14,1,0,0,-0.01073342375,0.5280482769,-0.07323545218,0.09999996424,1.006708441,3.085548162,1.432222247,5.721251965
GL,raw,9,9,0.001,34,none,0.1138666667,0.1141666695,0.1141666695,0.9899999499,0.9899999499,-67.78204346,18.66601181,-738.6968384,-1.575667121e-14,1,0,0,-0.01005068049,0.4522178173,-0.07487910241,0.09999996424,1.111787215,3.085548162,1.414466619,5.787548065
GL,raw,9,9,0.001,35,none,0.1158291667,0.1158333346,0.1158333346,0.9899999499,0.9899999499,-67.78253937,18.66601181,-715.0213013,-1.575667121e-14,1,0,0,-0.01479956787,0.6023629904,-0.1069970727,0.09999996424,1.005658972,3.085548162,1.427846551,5.894203186
GL,raw,9,9,0.001,36,none,0.1190895833,0.1191666722,0.1191666722,0.9899999499,0.9899999499,-67.78330994,18.66601181,-758.6711426,-1.575722009e-14,1,0,0,-0.01657996699,0.6244850159,-0.09229234606,0.09999996424,1.086190399,3.085548162,1.419859529,6.032428741
GL,raw,9,9,0.001,37,none,0.1165729167,0.1166666672,0.1166666672,0.9899999499,0.9899999499,-67.7834549,18.66601181,-789.6785889,-1.575705237e-14,1,0,0,-0.01572195068,0.6163259149,-0.09802968055,0.09999996424,1.058477155,3.085548162,1.427812576,6.10802412
GL,raw,9,9,0.001,38,none,0.1182729167,0.1183333397,0.1183333397,0.9899999499,0.9899999499,-67.78235626,18.66601181,-825.1891479,-1.575705237e-14,1,0,0,-0.01344736572,0.6351431608,-0.09163890034,0.09999996424,1.061379651,3.085548162,1.421445012,6.21006012
GL,raw,9,9,0.001,39,none,0.1149020833,0.1150000021,0.1150000021,0.9899999499,0.9899999499,-67.78240967,18.66601181,-843.3344116,-1.575705237e-14,1,0,0,-0.01633086801,0.5858216286,-0.1006170064,0.09999996424,1.045604275,3.085548162,1.421947718,6.304977417
GL,raw,9,9,0.001,40,none,0.1157604167,0.1158333346,0.1158333346,0.9899999499,0.9899999499,-67.78366852,18.66601181,-832.3676758,-1.575695751e-14,1,0,0,-0.01218249463,0.5865042806,-0.0931142047,0.09999996424,1.049494377,3.085548162,1.426761389,6.294683933
GL,raw,9,9,0.001,41,none,0.1129479167,0.113333337,0.113333337,0.9899999499,0.9899999499,-67.7837677,18.66601181,-882.1157227,-1.575695751e-14,1,0,0,-0.01801060326,0.5854522586,-0.08947361261,0.09999996424,1.004548197,3.085548162,1.423439503,6.461280823
GL,raw,9,9,0.001,42,none,0.1099416667,0.1108333394,0.1108333394,0.9899999499,0.9899999499,-67.78456116,18.66601181,-927.4455566,-1.575690838e-14,1,0,0,-0.01334260311,0.5486462116,-0.08545318246,0.09999996424,1.076784355,3.085548162,1.433448076,6.526133537
GL,raw,9,9,0.001,43,none,0.1232020833,0.1233333349,0.1233333349,0.9899999499,0.9899999499,-67.78464508,18.66601181,-954.0169067,-1.575705237e-14,1,0,0,-0.01443332992,0.5610231757,-0.0945033282,0.09999996424,1.055110497,3.085548162,1.436568141,6.57779932
GL,raw,9,9,0.001,44,none,0.10595,0.1066666692,0.1066666692,0.9899999499,0.9899999499,-67.78483582,18.66601181,-992.9803467,-1.575705237e-14,1,0,0,-0.01586747915,0.5551995039,-0.1017543674,0.09999996424,1.026047719,3.085548162,1.444282293,6.648983479
GL,raw,9,9,0.001,45,none,0.11561875,0.1158333346,0.1158333346,0.9899999499,0.9899999499,-67.7773819,18.66601181,-1010.68335,-1.575743693e-14,1,0,0,-0.01607989334,0.6004940867,-0.093281582,0.09999996424,1.070717658,3.085548162,1.439474702,6.723585129
GL,raw,9,9,0.001,46,none,0.1149375,0.1150000021,0.1150000021,0.9899999499,0.9899999499,-67.78798676,18.66601181,-1014.219421,-1.575743693e-14,1,0,0,-0.01556364726,0.5905038118,-0.08517214656,0.09999996424,1.072582538,3.085548162,1.423071861,6.784047604
GL,raw,9,9,0.001,47,none,0.11081875,0.1108333394,0.1108333394,0.9899999499,0.9899999499,-67.78796387,18.66601181,-1029.755859,-1.575743693e-14,1,0,0,-0.01696779951,0.6312369108,-0.0991442427,0.09999996424,1.00545157,3.085548162,1.418745518,6.88666296
GL,raw,9,9,0.001,48,none,0.1025229167,0.1091666669,0.1091666669,0.9899999499,0.9899999499,-67.78739166,18.66601181,-992.1516113,-1.575748436e-14,1,0,0,-0.01544247381,0.6802207828,-0.1182414368,0.09999996424,1.028756541,3.085548162,1.4188205,6.985408783
GL,raw,9,9,0.001,49,none,0.1189916667,0.1208333373,0.1208333373,0.9899999499,0.9899999499,-67.78714752,18.66601181,-1010.866882,-1.575748436e-14,1,0,0,-0.01575347222,0.7367880344,-0.1435868293,0.09999996424,1.068673028,3.085548162,1.408912539,7.133097172
GL,raw,9,9,0.001,50,none,0.11303125,0.1158333346,0.1158333346,0.9899999499,0.9899999499,-67.78723145,18.66601181,-1070.142822,-1.575748436e-14,1,0,0,-0.01600783505,0.6266025305,-0.1314291209,0.09999996424,1.02299151,3.085548162,1.419949889,7.179475307
