step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
18000,A_w100_T10000_std_lr0.01_s0,0.42,0.00121212,0.38,17.8113,6.25791,0.186877,0.508859,0,0.0123349,0.0873855,0.141155,19.1235,0.131127,7.62622,6.16877,0.42,0.000452208,0,0,0,0,-0.148808,-1.18727,-6.22292,0,0.260145,0,1,0.38,1
18000,A_w100_T10000_std_lr0.01_s1,0.27,0.00282828,0.25,14.9035,5.31574,0.184183,0.500232,0.00020202,0.00270462,0.0262603,0.102992,19.4034,0.113004,8.84924,8.22109,0.27,0.000133581,0,0,0,0,0.132679,-1.01734,-13.3781,0,0.38973,0,1,0.25,1
18000,A_w100_T10000_std_lr0.01_s2,0.27,0.0030303,0.26,16.3103,6.15122,0.182102,0.50099,0,3.24963e-05,0.000113287,0.28685,19.2428,0.110013,9.08982,7.8299,0.27,5.76634e-07,0,0,0,0,-0.140081,-1.28231,-5.14713,0,0.324855,0,1,0.26,1
18000,A_w100_T10000_std_lr0.01_s3,0.27,0.00181818,0.26,13.5496,5.28917,0.180946,0.498646,0,0.169304,0.46479,0.36426,19.4044,0.102479,9.75812,9.27074,0.27,0.00331865,0,0,0,0,0.475449,-1.05918,-8.16418,0,0.456985,0,1,0.26,1
18000,A_w100_T10000_std_lr0.01_s4,0.38,0.00121212,0.36,15.3161,5.5229,0.181473,0.501162,0,0.00179749,0.0415089,0.0433037,19.4012,0.0954342,10.4784,8.86315,0.38,0.00023161,0,0,0,0,0.06695,-1.2712,-10.5942,0,0.306285,0,1,0.36,1
19000,A_w100_T10000_std_lr0.01_s0,0.42,0.00121212,0.38,17.8251,6.25934,0.186894,0.508859,0,0.0105964,0.029702,0.356758,19.1223,0.131335,7.6141,6.15352,0.42,0.000180326,0,0,0,0,-0.150009,-1.18221,-6.22292,0,0.259865,0,1,0.38,1
19000,A_w100_T10000_std_lr0.01_s1,0.27,0.00282828,0.25,14.9019,5.3129,0.184191,0.500232,0.00020202,0.000115944,0.00669996,0.0173051,19.4031,0.112975,8.85151,8.2196,0.27,3.17839e-05,0,0,0,0,0.132146,-1.01917,-13.3781,0,0.38767,0,1,0.25,1
19000,A_w100_T10000_std_lr0.01_s2,0.27,0.0030303,0.27,16.3108,6.15144,0.182102,0.50099,0,5.93622e-07,1.10713e-05,0.053618,19.2427,0.110015,9.08964,7.82979,0.27,4.885e-08,0,0,0,0,-0.140108,-1.28228,-5.14713,0,0.32389,0,1,0.26,1
19000,A_w100_T10000_std_lr0.01_s3,0.27,0.00181818,0.26,13.5759,5.28221,0.180984,0.498646,0,0.0760108,0.186744,0.407032,19.4036,0.102583,9.74817,9.25662,0.27,0.00130986,0,0,0,0,0.470764,-1.04291,-8.16418,0,0.45757,0,1,0.26,1
19000,A_w100_T10000_std_lr0.01_s4,0.38,0.00121212,0.36,15.3008,5.51687,0.181478,0.501162,0,0.00071627,0.0102194,0.0700894,19.4007,0.0954734,10.4741,8.85845,0.38,5.44197e-05,0,0,0,0,0.0693274,-1.26912,-10.5942,0,0.304775,0,1,0.36,1
20000,A_w100_T10000_std_lr0.01_s0,0.42,0.00121212,0.38,17.8341,6.26434,0.186903,0.508859,0,0.000260498,0.00523059,0.0498028,19.1217,0.131411,7.6097,6.14686,0.42,2.68217e-05,0,0,0,0,-0.150924,-1.18669,-6.22292,0,0.25927,0,1,0.38,1
20000,A_w100_T10000_std_lr0.01_s1,0.26,0.00282828,0.25,14.9088,5.31443,0.184197,0.500232,0.00020202,0.000220847,0.00269012,0.0820956,19.4028,0.112957,8.85295,8.05454,0.26,1.31397e-05,0,0,0,0,0.107844,-1.05856,-13.3781,0,0.38767,0,0.962963,0.25,1
20000,A_w100_T10000_std_lr0.01_s2,0.27,0.0030303,0.29,16.311,6.15146,0.182103,0.50099,0,1.39171e-07,2.14534e-06,0.0648715,19.2427,0.110016,9.08956,7.82971,0.27,1.06958e-08,0,0,0,0,-0.140125,-1.28227,-5.14713,0,0.324505,0,1,0.26,1
20000,A_w100_T10000_std_lr0.01_s3,0.27,0.00181818,0.26,13.5847,5.284,0.180995,0.498646,0,0.0375298,0.135036,0.277924,19.4033,0.102623,9.74444,9.24782,0.27,0.000871112,0,0,0,0,0.470928,-1.05306,-8.16418,0,0.45432,0,1,0.26,1
20000,A_w100_T10000_std_lr0.01_s4,0.38,0.00121212,0.36,15.2974,5.51623,0.181482,0.501162,0,0.00228695,0.00597713,0.382618,19.4003,0.0954919,10.4721,8.85505,0.38,3.54488e-05,0,0,0,0,0.0707771,-1.26742,-10.5942,0,0.305605,0,1,0.36,1
21000,A_w100_T10000_std_lr0.01_s0,0.47,0.000808081,0.4,16.5414,5.26515,0.187426,0.509394,0,0.0902286,5.62212,0.0160489,19.1238,0.134192,7.452,5.06399,0.47,0.0329098,0,0,0,0,-0.228582,-1.34162,-6.70255,0,0.225075,0,0.809524,0.4,0.815789
21000,A_w100_T10000_std_lr0.01_s1,0.4,0.00181818,0.36,13.0984,5.23823,0.183815,0.501212,0.00020202,0.0694829,4.28991,0.0161968,19.4194,0.112391,8.89751,7.58347,0.4,0.0335681,0,0,0,0,0.276885,-1.05849,-16.5751,0,0.33891,0,0.923077,0.36,0.92
21000,A_w100_T10000_std_lr0.01_s2,0.38,0.0020202,0.33,15.4497,5.53347,0.182303,0.502838,0,1.29559,19.2607,0.0672659,19.2348,0.114581,8.72745,7.44919,0.38,0.145644,0,0,0,0,-0.109939,-1.38375,-5.61021,0,0.27805,0,0.814815,0.33,0.846154
21000,A_w100_T10000_std_lr0.01_s3,0.33,0.0010101,0.32,14.013,5.5944,0.180673,0.499535,0,0.914471,13.6102,0.0671902,19.4043,0.101556,9.84683,8.45964,0.33,0.117774,0,0,0,0,0.238428,-0.96907,-8.87072,0,0.37338,0,0.851852,0.32,0.807692
21000,A_w100_T10000_std_lr0.01_s4,0.44,0.0010101,0.38,14.1545,5.6989,0.181361,0.501515,0,0.764358,2.80202,0.272788,19.4088,0.0954865,10.4727,7.97318,0.44,0.024145,0,0,0,0,0.222409,-1.11398,-11.1258,0,0.302455,0,0.868421,0.38,0.833333
22000,A_w100_T10000_std_lr0.01_s0,0.46,0.000606061,0.41,16.6748,5.4313,0.18774,0.509192,0,0.274068,2.90128,0.0944647,19.1154,0.135165,7.39836,5.14037,0.46,0.0185694,0,0,0,0,-0.253805,-1.38736,-6.70255,0,0.227545,0,0.978723,0.41,1
22000,A_w100_T10000_std_lr0.01_s1,0.4,0.00161616,0.37,13.3212,5.33193,0.18394,0.501313,0.00020202,2.27588,4.48226,0.507753,19.414,0.1139,8.77966,7.48759,0.4,0.0499053,0,0,0,0,0.274839,-1.07499,-16.5751,0,0.33852,0,1,0.37,1
22000,A_w100_T10000_std_lr0.01_s2,0.38,0.0020202,0.33,15.7276,5.59288,0.182972,0.502818,0,2.72128,16.0226,0.169841,19.2056,0.116609,8.57565,7.46961,0.38,0.101406,0,0,0,0,-0.109026,-1.34551,-5.61021,0,0.27632,0,0.947368,0.33,1
22000,A_w100_T10000_std_lr0.01_s3,0.34,0.00121212,0.32,14.8877,5.71876,0.18095,0.499667,0,1.32036,7.72217,0.170983,19.3893,0.102346,9.7708,8.34681,0.34,0.0584796,0,0,0,0,0.204569,-0.853159,-8.87072,0,0.364875,0,1,0.32,1
22000,A_w100_T10000_std_lr0.01_s4,0.44,0.000808081,0.38,14.0833,5.71298,0.181455,0.501414,0,0.126263,0.844209,0.149564,19.404,0.0960574,10.4104,7.87312,0.44,0.00613299,0,0,0,0,0.25278,-1.05124,-11.1258,0,0.308255,0,1,0.38,1
23000,A_w100_T10000_std_lr0.01_s0,0.47,0.000606061,0.42,16.7871,5.40919,0.18798,0.509192,0,0.0966338,0.948312,0.101901,19.1071,0.136209,7.34168,5.0936,0.47,0.00544914,0,0,0,0,-0.219842,-1.30542,-6.70255,0,0.22537,0,1,0.42,1
23000,A_w100_T10000_std_lr0.01_s1,0.4,0.00141414,0.37,13.514,5.40551,0.184026,0.501253,0.00020202,0.850179,2.01948,0.420989,19.4091,0.114771,8.71299,7.44398,0.4,0.0203351,0,0,0,0,0.269953,-1.04591,-16.5751,0,0.335475,0,1,0.37,1
23000,A_w100_T10000_std_lr0.01_s2,0.38,0.00181818,0.33,16.0318,5.59802,0.183523,0.503182,0,0.438201,6.0774,0.0721034,19.1823,0.11782,8.48754,7.2271,0.38,0.033696,0,0,0,0,-0.133426,-1.34268,-5.61021,0,0.277475,0,0.947368,0.33,1
23000,A_w100_T10000_std_lr0.01_s3,0.35,0.00121212,0.32,15.2098,5.87347,0.181129,0.499465,0,0.131575,2.61795,0.0502587,19.3813,0.102681,9.73893,8.21613,0.35,0.0160784,0,0,0,0,0.207454,-0.824894,-8.87072,0,0.361005,0,1,0.32,1
23000,A_w100_T10000_std_lr0.01_s4,0.43,0.000606061,0.39,14.1239,5.71554,0.181499,0.501424,0,0.0164026,0.234663,0.0698985,19.4015,0.0961948,10.3956,7.90222,0.43,0.00168048,0,0,0,0,0.221734,-1.12272,-11.1258,0,0.307685,0,0.977273,0.39,1
24000,A_w100_T10000_std_lr0.01_s0,0.47,0.000808081,0.42,16.8741,5.46282,0.188076,0.509495,0,0.0404367,0.374939,0.107849,19.1035,0.136709,7.31479,5.0816,0.47,0.00175285,0,0,0,0,-0.222617,-1.33825,-6.70255,0,0.224745,0,1,0.42,1
24000,A_w100_T10000_std_lr0.01_s1,0.4,0.0010101,0.37,13.6687,5.45276,0.184173,0.501303,0.00020202,0.0377369,0.754596,0.0500094,19.4041,0.115703,8.64282,7.38919,0.4,0.00535793,0,0,0,0,0.26349,-1.1002,-16.5751,0,0.335635,0,1,0.37,1
24000,A_w100_T10000_std_lr0.01_s2,0.38,0.0020202,0.33,16.0475,5.59786,0.183796,0.503556,0,0.215543,3.42457,0.0629402,19.1702,0.118331,8.45086,7.18309,0.38,0.0164291,0,0,0,0,-0.138688,-1.33603,-5.61021,0,0.272535,0,0.973684,0.33,1
24000,A_w100_T10000_std_lr0.01_s3,0.35,0.00141414,0.33,15.3356,5.93762,0.181293,0.499323,0,0.0950644,0.827779,0.114843,19.3742,0.102983,9.71033,8.18662,0.35,0.00480366,0,0,0,0,0.200222,-0.843986,-8.87072,0,0.358285,0,1,0.33,1
24000,A_w100_T10000_std_lr0.01_s4,0.43,0.000606061,0.39,14.1027,5.71103,0.181515,0.501424,0,0.0106134,0.0911462,0.116444,19.4002,0.0962663,10.3878,7.88504,0.43,0.000687131,0,0,0,0,0.228334,-1.12569,-11.1258,0,0.312355,0,1,0.39,1
25000,A_w100_T10000_std_lr0.01_s0,0.47,0.000808081,0.42,16.9201,5.48703,0.188126,0.509495,0,0.00440403,0.0891973,0.049374,19.1014,0.136959,7.30145,5.07306,0.47,0.000491176,0,0,0,0,-0.222814,-1.37661,-6.70255,0,0.22585,0,1,0.42,1
25000,A_w100_T10000_std_lr0.01_s1,0.4,0.0010101,0.37,13.679,5.45795,0.184249,0.501172,0.00020202,0.185704,0.458138,0.405345,19.4017,0.116397,8.59129,7.35381,0.4,0.00401997,0,0,0,0,0.265877,-1.09719,-16.5751,0,0.3361,0,1,0.37,1
25000,A_w100_T10000_std_lr0.01_s2,0.39,0.0020202,0.33,16.1404,5.64576,0.183929,0.503182,0,0.0294537,0.71058,0.0414502,19.1634,0.118478,8.44037,7.33845,0.39,0.00304061,0,0,0,0,-0.112682,-1.25761,-5.61021,0,0.27154,0,0.973684,0.33,1
25000,A_w100_T10000_std_lr0.01_s3,0.34,0.00141414,0.33,15.3147,5.94921,0.181377,0.499485,0,0.187691,0.481777,0.38958,19.37,0.103151,9.69448,8.24972,0.34,0.00304551,0,0,0,0,0.17704,-0.886632,-8.87072,0,0.360765,0,0.971429,0.33,1
25000,A_w100_T10000_std_lr0.01_s4,0.44,0.000606061,0.4,14.1298,5.71729,0.181523,0.501424,0,0.00222243,0.0279959,0.0793843,19.3996,0.096288,10.3855,7.79506,0.44,0.00020639,0,0,0,0,0.264106,-1.06166,-11.1258,0,0.31044,0,1,0.39,1
26000,A_w100_T10000_std_lr0.01_s0,0.46,0.000808081,0.42,16.9544,5.49247,0.188168,0.509495,0,0.000559982,0.0184386,0.0303701,19.0997,0.137186,7.28936,5.12567,0.46,9.30094e-05,0,0,0,0,-0.246084,-1.38761,-6.70255,0,0.22582,0,0.978723,0.42,1
26000,A_w100_T10000_std_lr0.01_s1,0.4,0.0010101,0.37,13.7042,5.46874,0.184289,0.501172,0.00020202,0.00380475,0.146615,0.0259506,19.3997,0.116775,8.56344,7.3379,0.4,0.000848739,0,0,0,0,0.268774,-1.07839,-16.5751,0,0.337995,0,1,0.37,1
26000,A_w100_T10000_std_lr0.01_s2,0.4,0.0020202,0.33,16.1022,5.63481,0.183996,0.503273,0,0.216353,0.623524,0.346984,19.1592,0.118542,8.43586,7.2281,0.4,0.00314333,0,0,0,0,-0.079294,-1.26452,-5.61021,0,0.276705,0,1,0.33,1
26000,A_w100_T10000_std_lr0.01_s3,0.34,0.00161616,0.33,15.3171,5.96546,0.181408,0.499485,0,0.0232903,0.119173,0.195433,19.3685,0.103165,9.69325,8.25152,0.34,0.000657559,0,0,0,0,0.180918,-0.858244,-8.87072,0,0.367555,0,1,0.33,1
26000,A_w100_T10000_std_lr0.01_s4,0.43,0.000606061,0.39,14.1128,5.71044,0.181522,0.501424,0,0.00694652,0.0208455,0.333238,19.3994,0.096262,10.3883,7.86811,0.43,0.000171151,0,0,0,0,0.232562,-1.11979,-11.1258,0,0.31174,0,0.977273,0.39,1
27000,A_w100_T10000_std_lr0.01_s0,0.47,0.000808081,0.42,16.9549,5.49671,0.188183,0.509495,0,0.000210208,0.00617704,0.0340305,19.0992,0.137264,7.28521,5.06174,0.47,2.85581e-05,0,0,0,0,-0.222318,-1.37229,-6.70255,0,0.22553,0,1,0.42,1
27000,A_w100_T10000_std_lr0.01_s1,0.4,0.0010101,0.37,13.7207,5.47368,0.184315,0.501172,0.00020202,0.0200423,0.0924469,0.216798,19.3985,0.116985,8.54809,7.32974,0.4,0.000697268,0,0,0,0,0.267373,-1.07688,-16.5751,0,0.33613,0,1,0.37,1
27000,A_w100_T10000_std_lr0.01_s2,0.36,0.0020202,0.33,16.1234,5.62758,0.184026,0.503303,0,0.00713498,0.114695,0.0622081,19.1571,0.118474,8.44066,7.09804,0.36,0.00047713,0,0,0,0,-0.166053,-1.34994,-5.61021,0,0.27564,0,0.9,0.33,1
27000,A_w100_T10000_std_lr0.01_s3,0.34,0.00141414,0.33,15.3375,5.96191,0.181444,0.499485,0,0.00182422,0.0312406,0.0583926,19.367,0.103233,9.68678,8.24755,0.34,0.000161095,0,0,0,0,0.178363,-0.868603,-8.87072,0,0.36183,0,1,0.33,1
27000,A_w100_T10000_std_lr0.01_s4,0.44,0.000606061,0.39,14.1124,5.71317,0.181527,0.501424,0,0.000699468,0.00588187,0.118919,19.3992,0.0962722,10.3872,7.78432,0.44,4.11994e-05,0,0,0,0,0.268756,-1.07389,-11.1258,0,0.31228,0,1,0.39,1
28000,A_w100_T10000_std_lr0.01_s0,0.47,0.000808081,0.42,16.9578,5.49584,0.188191,0.509495,0,6.2058e-05,0.0013007,0.0477112,19.0989,0.137293,7.28368,5.06085,0.47,6.57583e-06,0,0,0,0,-0.222095,-1.37316,-6.70255,0,0.226685,0,1,0.42,1
28000,A_w100_T10000_std_lr0.01_s1,0.4,0.0010101,0.37,13.7343,5.48615,0.184331,0.501172,0.00020202,0.00257032,0.029231,0.0879313,19.3977,0.11712,8.53823,7.32403,0.4,0.000192228,0,0,0,0,0.267237,-1.07392,-16.5751,0,0.33777,0,1,0.37,1
28000,A_w100_T10000_std_lr0.01_s2,0.37,0.0020202,0.33,16.1569,5.64045,0.184058,0.503303,0,0.021557,0.0444601,0.484862,19.1557,0.118427,8.44403,7.19383,0.37,0.000264957,0,0,0,0,-0.146462,-1.32502,-5.61021,0,0.27687,0,1,0.33,1
28000,A_w100_T10000_std_lr0.01_s3,0.34,0.00161616,0.33,15.3244,5.96363,0.181457,0.499485,0,0.0117168,0.0220759,0.530751,19.3665,0.103242,9.68597,8.24874,0.34,0.000137462,0,0,0,0,0.179108,-0.860084,-8.87072,0,0.361935,0,1,0.33,1
28000,A_w100_T10000_std_lr0.01_s4,0.44,0.000606061,0.39,14.1152,5.71446,0.181528,0.501556,0,0.000516528,0.00348458,0.148232,19.399,0.096266,10.3879,7.78167,0.44,2.17788e-05,0,0,0,0,0.269206,-1.07433,-11.1258,0,0.312045,0,1,0.39,1
29000,A_w100_T10000_std_lr0.01_s0,0.46,0.000808081,0.42,16.9607,5.49895,0.188195,0.509495,0,1.58095e-05,0.000322575,0.0490104,19.0988,0.137314,7.28258,5.12115,0.46,1.73498e-06,0,0,0,0,-0.244919,-1.39129,-6.70255,0,0.227785,0,0.978723,0.42,1
29000,A_w100_T10000_std_lr0.01_s1,0.4,0.000808081,0.37,13.7351,5.48478,0.184336,0.501172,0.00020202,0.000616374,0.0145452,0.0423764,19.3974,0.117186,8.53346,7.32082,0.4,8.93865e-05,0,0,0,0,0.267219,-1.06972,-16.5751,0,0.337085,0,1,0.37,1
29000,A_w100_T10000_std_lr0.01_s2,0.38,0.0020202,0.33,16.1475,5.63785,0.18406,0.503303,0,0.00180179,0.00656219,0.274572,19.1553,0.118431,8.44374,7.20244,0.38,3.06301e-05,0,0,0,0,-0.124309,-1.28442,-5.61021,0,0.275675,0,1,0.33,1
29000,A_w100_T10000_std_lr0.01_s3,0.35,0.00141414,0.34,15.3284,5.96596,0.181464,0.499485,0,0.000235338,0.00229723,0.102444,19.3662,0.103238,9.68636,8.17444,0.35,1.21662e-05,0,0,0,0,0.206555,-0.80903,-8.87072,0,0.362865,0,1,0.33,1
29000,A_w100_T10000_std_lr0.01_s4,0.44,0.000606061,0.39,14.1165,5.71569,0.181527,0.501556,0,0.000102385,0.00132394,0.0773337,19.3989,0.0962647,10.388,7.78087,0.44,9.29601e-06,0,0,0,0,0.26937,-1.07512,-11.1258,0,0.312265,0,1,0.39,1
30000,A_w100_T10000_std_lr0.01_s0,0.47,0.000808081,0.43,16.962,5.49936,0.188197,0.509495,0,7.82104e-06,7.55794e-05,0.103481,19.0987,0.137323,7.28209,5.05988,0.47,4.10208e-07,0,0,0,0,-0.2217,-1.37231,-6.70255,0,0.22804,0,1,0.42,1
30000,A_w100_T10000_std_lr0.01_s1,0.4,0.000808081,0.37,13.7411,5.48882,0.184342,0.501172,0.00020202,0.0018023,0.0123017,0.146508,19.3971,0.117243,8.52927,7.31863,0.4,7.84183e-05,0,0,0,0,0.266075,-1.06591,-16.5751,0,0.335175,0,1,0.37,1
30000,A_w100_T10000_std_lr0.01_s2,0.38,0.0020202,0.33,16.1502,5.63904,0.184064,0.503303,0,0.000813785,0.00239938,0.339164,19.155,0.118424,8.44425,7.20263,0.38,1.29514e-05,0,0,0,0,-0.123947,-1.28127,-5.61021,0,0.27577,0,1,0.33,1
30000,A_w100_T10000_std_lr0.01_s3,0.34,0.00141414,0.34,15.3273,5.96645,0.181467,0.499485,0,0.000378926,0.00129624,0.292326,19.366,0.103246,9.6856,8.24941,0.34,6.97451e-06,0,0,0,0,0.179997,-0.858158,-8.87072,0,0.36567,0,0.971429,0.33,1
30000,A_w100_T10000_std_lr0.01_s4,0.44,0.000606061,0.4,14.1139,5.71508,0.181527,0.501556,0,2.82937e-05,0.000654709,0.0432157,19.3989,0.0962623,10.3883,7.7796,0.44,4.12667e-06,0,0,0,0,0.269732,-1.07552,-11.1258,0,0.3133,0,1,0.39,1
31000,A_w100_T10000_std_lr0.01_s0,0.43,0.000808081,0.38,16.1147,5.17701,0.188633,0.509394,0,0.04147,1.61247,0.0257183,19.101,0.136429,7.32982,5.18722,0.43,0.00998382,0,0,0,0,-0.378722,-1.52657,-6.80061,0,0.223595,0,0.829787,0.38,0.761905
31000,A_w100_T10000_std_lr0.01_s1,0.46,0.00040404,0.42,14.3796,5.89319,0.184278,0.502758,0.00020202,2.21363,14.0917,0.157088,19.3703,0.118494,8.43923,7.21551,0.46,0.123517,0,0,0,0,0.153854,-0.952198,-13.3984,0,0.28321,0,0.875,0.42,0.891892
31000,A_w100_T10000_std_lr0.01_s2,0.44,0.00181818,0.39,18.1526,6.57104,0.184495,0.50501,0,5.74414,32.5041,0.17672,19.1546,0.119807,8.34675,6.36374,0.44,0.213025,0,0,0,0,-0.408317,-1.44069,-5.88883,0,0.208575,0,0.763158,0.39,0.787879
31000,A_w100_T10000_std_lr0.01_s3,0.33,0.000808081,0.27,15.6167,5.78507,0.182174,0.5,0,0.614172,2.92004,0.21033,19.36,0.104568,9.56318,7.99731,0.33,0.0212313,0,0,0,0,-0.20293,-1.23193,-9.72308,0,0.27877,0,0.735294,0.27,0.636364
31000,A_w100_T10000_std_lr0.01_s4,0.48,0.000808081,0.44,12.5669,5.43626,0.18118,0.503091,0,4.57251,13.3674,0.342065,19.3915,0.101389,9.86305,6.84258,0.48,0.170257,0,0,0,0,0.13331,-1.31582,-10.3972,0,0.266125,0,0.886364,0.44,0.846154
32000,A_w100_T10000_std_lr0.01_s0,0.44,0.000808081,0.38,16.1123,5.21171,0.188793,0.509394,0,0.0176517,0.152136,0.116026,19.0982,0.136578,7.32182,5.14371,0.44,0.00105323,0,0,0,0,-0.349445,-1.42309,-6.80061,0,0.22279,0,1,0.38,1
32000,A_w100_T10000_std_lr0.01_s1,0.45,0.00040404,0.42,14.6251,5.94865,0.18436,0.502495,0.00020202,0.300887,4.28829,0.0701647,19.355,0.118978,8.40492,7.17036,0.45,0.0285776,0,0,0,0,0.10456,-0.943136,-13.3984,0,0.28446,0,0.978261,0.42,1
32000,A_w100_T10000_std_lr0.01_s2,0.45,0.00181818,0.39,18.4609,6.5924,0.185337,0.505141,0,0.9444,12.8291,0.0736141,19.1202,0.121018,8.26324,6.16843,0.45,0.0548518,0,0,0,0,-0.372012,-1.42531,-5.88883,0,0.213375,0,0.954545,0.39,1
32000,A_w100_T10000_std_lr0.01_s3,0.34,0.0010101,0.27,15.7247,5.81581,0.182255,0.499919,0,0.0135915,0.571038,0.0238015,19.3576,0.104861,9.53642,7.93404,0.34,0.00353191,0,0,0,0,-0.17302,-1.17858,-9.72308,0,0.283665,0,1,0.27,1
32000,A_w100_T10000_std_lr0.01_s4,0.48,0.0010101,0.46,12.9602,5.51352,0.181494,0.502808,0,0.655496,6.42734,0.101986,19.3761,0.104108,9.60541,6.60263,0.48,0.0545872,0,0,0,0,0.10964,-1.2858,-10.3972,0,0.265855,0,1,0.46,1
33000,A_w100_T10000_std_lr0.01_s0,0.44,0.0010101,0.38,16.0725,5.18872,0.188838,0.509394,0,0.000557992,0.0177989,0.0313498,19.0975,0.136609,7.32014,5.14457,0.44,0.000116965,0,0,0,0,-0.350247,-1.41448,-6.80061,0,0.222265,0,1,0.38,1
33000,A_w100_T10000_std_lr0.01_s1,0.45,0.00040404,0.42,14.6885,5.94111,0.184487,0.502495,0.00020202,0.101724,1.16059,0.0876481,19.3449,0.119361,8.37794,7.09041,0.45,0.00701375,0,0,0,0,0.0953295,-0.983404,-13.3984,0,0.282995,0,1,0.42,1
33000,A_w100_T10000_std_lr0.01_s2,0.45,0.00161616,0.39,18.5807,6.62647,0.185765,0.505263,0,0.346744,3.3051,0.104912,19.1007,0.122626,8.15487,6.11834,0.45,0.013719,0,0,0,0,-0.381483,-1.43149,-5.88883,0,0.20751,0,0.977778,0.39,1
33000,A_w100_T10000_std_lr0.01_s3,0.34,0.0010101,0.27,15.7946,5.85237,0.182278,0.50001,0,0.0184924,0.108241,0.170844,19.3562,0.105147,9.51045,7.93586,0.34,0.000755452,0,0,0,0,-0.1747,-1.15954,-9.72308,0,0.28403,0,1,0.27,1
33000,A_w100_T10000_std_lr0.01_s4,0.48,0.000808081,0.46,13.1355,5.46111,0.18175,0.502576,0,0.162036,3.07363,0.0527182,19.3665,0.106034,9.43096,6.46025,0.48,0.0228631,0,0,0,0,0.0844227,-1.25286,-10.3972,0,0.26317,0,1,0.46,1
34000,A_w100_T10000_std_lr0.01_s0,0.45,0.000808081,0.38,16.0695,5.18584,0.188858,0.509505,0,0.000561477,0.00614245,0.0914092,19.0972,0.136633,7.3189,5.08153,0.45,4.20594e-05,0,0,0,0,-0.328683,-1.34696,-6.80061,0,0.22156,0,1,0.38,1
34000,A_w100_T10000_std_lr0.01_s1,0.44,0.00040404,0.42,14.6979,5.93914,0.184546,0.502495,0.00020202,0.0834393,0.627345,0.133004,19.3406,0.119872,8.34224,6.92302,0.44,0.00341136,0,0,0,0,0.066159,-1.06183,-13.3984,0,0.28475,0,0.977778,0.42,1
34000,A_w100_T10000_std_lr0.01_s2,0.44,0.00161616,0.4,18.7163,6.66213,0.185959,0.505141,0,0.078949,0.490629,0.160914,19.0913,0.123181,8.11813,6.02899,0.44,0.00218122,0,0,0,0,-0.398865,-1.41888,-5.88883,0,0.20802,0,0.977778,0.4,1
34000,A_w100_T10000_std_lr0.01_s3,0.32,0.0010101,0.27,15.8209,5.86805,0.182286,0.50001,0,0.0150098,0.0446288,0.336327,19.356,0.105265,9.4998,7.80496,0.32,0.000306832,0,0,0,0,-0.215297,-1.34655,-9.72308,0,0.286085,0,0.941176,0.27,1
34000,A_w100_T10000_std_lr0.01_s4,0.49,0.000808081,0.46,13.254,5.49946,0.181846,0.502566,0,0.458981,2.97514,0.154272,19.3611,0.10723,9.32574,6.24734,0.49,0.0198131,0,0,0,0,0.112508,-1.23235,-10.3972,0,0.26478,0,1,0.46,1
35000,A_w100_T10000_std_lr0.01_s0,0.45,0.0010101,0.38,16.0642,5.18395,0.188863,0.509505,0,2.41529e-05,0.00072137,0.033482,19.0971,0.136639,7.31857,5.08172,0.45,4.80383e-06,0,0,0,0,-0.328316,-1.34467,-6.80061,0,0.22216,0,1,0.38,1
35000,A_w100_T10000_std_lr0.01_s1,0.44,0.00040404,0.42,14.677,5.91729,0.184593,0.502495,0.00020202,0.0129354,0.158623,0.0815481,19.338,0.120212,8.31866,6.88791,0.44,0.000809229,0,0,0,0,0.0625524,-1.03485,-13.3984,0,0.283375,0,1,0.42,1
35000,A_w100_T10000_std_lr0.01_s2,0.44,0.00161616,0.4,18.7525,6.6589,0.186053,0.505141,0,0.0473251,0.186069,0.254342,19.0876,0.123476,8.09877,6.01984,0.44,0.000919211,0,0,0,0,-0.398047,-1.39804,-5.88883,0,0.203575,0,1,0.4,1
35000,A_w100_T10000_std_lr0.01_s3,0.32,0.0010101,0.27,15.8337,5.86986,0.182295,0.50001,0,0.000606304,0.00723071,0.0838513,19.3557,0.105327,9.49427,7.80322,0.32,3.92334e-05,0,0,0,0,-0.214443,-1.33469,-9.72308,0,0.28674,0,1,0.27,1
35000,A_w100_T10000_std_lr0.01_s4,0.49,0.000808081,0.46,13.2627,5.42711,0.181991,0.502283,0,0.0249694,1.13082,0.0220807,19.3558,0.107956,9.26306,6.20252,0.49,0.00682621,0,0,0,0,0.0956407,-1.27826,-10.3972,0,0.262825,0,1,0.46,1
36000,A_w100_T10000_std_lr0.01_s0,0.45,0.000808081,0.39,16.0625,5.18243,0.188866,0.509505,0,4.73529e-06,0.000180148,0.0262856,19.0971,0.136642,7.31838,5.08174,0.45,1.14237e-06,0,0,0,0,-0.328367,-1.34455,-6.80061,0,0.22291,0,1,0.38,1
