step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
370000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.8035,1.78648,0.305573,0.54,0,0.138355,10.1967,0.0135687,4.04648,0.647095,1.54537,1.20821,0.6,0.337565,0,0,0,0,0.481394,-0.381668,-6.13368,0,0.2485,0,1,0.6,1
371000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.74718,1.18488,0.255043,0.52,0,8.29653,28.4613,0.291502,4.45661,0.388368,2.57488,1.17065,0.6,0.789929,0,0,0,0,0.534899,-0.51513,-2.32864,0,0.2379,0,1,0.4,0.666667
371000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.91485,1.45395,0.308419,0.62,0,0.0315159,24.5333,0.00128462,4.07999,0.584837,1.70988,1.22655,0.6,1.731,0,0,0,0,-0.082201,-0.472894,-5.45292,0,0.1646,0,1,0.6,1
371000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.334958,0.53,0,0.063488,1.41459,0.0448807,4.21972,0.411226,2.43175,1,0.8,0.262896,0,0,0,0,0.95237,0.95237,-2.81761,0,0.1633,0,1,0.8,1
371000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.59708,1.77949,0.248272,0.65,0,0.241995,4.59053,0.0527162,4.40526,0.405527,2.46593,2.22212,0.4,0.289512,0,0,0,0,-0.321212,-1.19261,-2.27548,0,0.2516,0,0.666667,0.2,1
371000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.8826,1.75134,0.293805,0.55,0,0.563653,25.4148,0.0221782,4.03541,0.657432,1.52107,1.16809,0.6,0.97127,0,0,0,0,0.280163,-0.366197,-7.14303,0,0.2356,0,1,0.6,1
372000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.84713,1.2432,0.263497,0.53,0,2.3609,15.7609,0.149794,4.44672,0.392021,2.55089,1.15841,0.6,0.48391,0,0,0,0,0.683677,-0.288181,-2.32864,0,0.2676,0,1,0.4,1
372000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.92897,1.50449,0.316457,0.62,0,1.2915,19.9436,0.0647575,4.05836,0.587955,1.70081,1.21433,0.6,1.80381,0,0,0,0,-0.171212,-0.523066,-5.45292,0,0.1646,0,1,0.6,1
372000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.338869,0.53,0,0.396903,1.77751,0.223292,4.27275,0.418512,2.38942,1,0.8,0.291763,0,0,0,0,1.16764,1.16764,-2.81761,0,0.1687,0,1,0.8,1
372000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.53084,1.69406,0.256266,0.65,0,0.59895,5.7032,0.10502,4.38482,0.404723,2.47082,2.24833,0.4,0.32763,0,0,0,0,-0.316364,-1.2127,-2.27548,0,0.2458,0,1,0.2,1
372000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.85774,1.574,0.311056,0.55,0,0.683681,21.0841,0.0324265,4.01408,0.666884,1.49951,1.13544,0.6,0.751747,0,0,0,0,0.545405,-0.189884,-7.14303,0,0.2535,0,1,0.6,1
373000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.78609,1.23076,0.26967,0.52,0,2.66124,21.0854,0.126213,4.43996,0.396557,2.5217,1.1595,0.6,0.468855,0,0,0,0,0.754327,-0.374883,-2.32864,0,0.2553,0,1,0.4,1
373000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.90218,1.44006,0.325152,0.6,0,0.02326,21.6664,0.00107355,4.04459,0.587856,1.7011,1.20009,0.6,1.69812,0,0,0,0,-0.0733578,-0.485842,-5.45292,0,0.1655,0,1,0.6,1
373000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.340659,0.53,0,0.0107675,1.2732,0.00845707,4.27318,0.421071,2.3749,1,0.8,0.237048,0,0,0,0,1.04435,1.04435,-2.81761,0,0.1687,0,1,0.8,1
373000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.54253,1.74086,0.262201,0.65,0,0.175672,3.72657,0.0471403,4.36918,0.405755,2.46454,2.26162,0.4,0.265662,0,0,0,0,-0.300827,-1.21084,-2.27548,0,0.2516,0,1,0.2,1
373000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.85448,1.50396,0.323305,0.55,0,0.0616022,19.0927,0.00322648,4.0103,0.667993,1.49702,1.11998,0.6,0.670494,0,0,0,0,0.304895,-0.33933,-7.14303,0,0.2211,0,1,0.6,1
374000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.80072,1.24727,0.272751,0.53,0,5.56294,22.4721,0.247549,4.44266,0.396861,2.51978,1.16051,0.6,0.521853,0,0,0,0,0.787918,-0.290816,-2.32864,0,0.2673,0,1,0.4,1
374000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.8895,1.44863,0.328019,0.62,0,0.0591114,24.7935,0.00238415,4.03258,0.588904,1.69807,1.19918,0.6,1.69748,0,0,0,0,-0.211519,-0.612668,-5.45292,0,0.1533,0,1,0.6,1
374000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.340987,0.53,0,0.0665318,1.70116,0.0391097,4.28482,0.422552,2.36657,1,0.8,0.248192,0,0,0,0,1.10013,1.10013,-2.81761,0,0.1687,0,1,0.8,1
374000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.53168,1.75109,0.263284,0.65,0,0.352821,3.47379,0.101567,4.36111,0.406451,2.46032,2.26404,0.4,0.276434,0,0,0,0,-0.285092,-1.20741,-2.27548,0,0.2516,0,1,0.2,1
374000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.81606,1.38727,0.315915,0.55,0,6.82848,31.4011,0.21746,4.01662,0.666623,1.5001,1.11075,0.6,0.818636,0,0,0,0,0.352401,-0.203939,-7.14303,0,0.2518,0,1,0.6,1
375000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.83319,1.24742,0.269324,0.53,0,0.345167,20.9729,0.0164578,4.44819,0.397059,2.51852,1.16214,0.6,0.402912,0,0,0,0,0.702127,-0.347483,-2.32864,0,0.2673,0,1,0.4,1
375000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.90743,1.48405,0.327763,0.62,0,0.738066,22.3158,0.0330737,4.02643,0.586647,1.7046,1.21226,0.6,1.74672,0,0,0,0,-0.252346,-0.616513,-5.45292,0,0.1606,0,1,0.6,1
375000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.338006,0.53,0,0.004069,1.39513,0.00291658,4.29483,0.420504,2.3781,1,0.8,0.23842,0,0,0,0,1.14548,1.14548,-2.81761,0,0.1687,0,1,0.8,1
375000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.50758,1.68444,0.263143,0.65,0,0.172365,4.06555,0.0423966,4.35655,0.40592,2.46354,2.26891,0.4,0.269286,0,0,0,0,-0.292258,-1.20995,-2.27548,0,0.2472,0,1,0.2,1
375000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.81095,1.44577,0.320389,0.55,0,0.09479,14.5106,0.00653245,4.01656,0.66549,1.50265,1.10378,0.6,0.590801,0,0,0,0,0.348099,-0.347598,-7.14303,0,0.2297,0,1,0.6,1
376000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.84552,1.24116,0.274813,0.52,0,0.573176,19.721,0.0290642,4.42522,0.403456,2.47859,1.14732,0.6,0.385304,0,0,0,0,0.653872,-0.328445,-2.32864,0,0.2556,0,1,0.4,1
376000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.90873,1.50683,0.323051,0.62,0,4.05709,19.0257,0.213242,4.0388,0.579628,1.72525,1.22524,0.6,2.09573,0,0,0,0,-0.321101,-0.669816,-5.45292,0,0.1533,0,1,0.6,1
376000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.337709,0.53,0,0.0422707,1.39298,0.0303454,4.30886,0.42184,2.37057,1,0.8,0.242336,0,0,0,0,1.12109,1.12109,-2.81761,0,0.1687,0,1,0.8,1
376000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.52285,1.79122,0.264256,0.65,0,0.016597,3.38742,0.00489959,4.35191,0.406603,2.4594,2.27487,0.4,0.246381,0,0,0,0,-0.233185,-1.18505,-2.27548,0,0.2535,0,1,0.2,1
376000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.77908,1.45354,0.305641,0.55,0,2.77306,21.0802,0.131548,4.04202,0.657984,1.51979,1.10549,0.6,0.557594,0,0,0,0,0.361918,-0.405088,-7.14303,0,0.2363,0,1,0.6,1
377000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.81076,1.23465,0.273562,0.52,0,0.0916475,18.1485,0.00504988,4.43489,0.400813,2.49493,1.15387,0.6,0.423732,0,0,0,0,0.671003,-0.42607,-2.32864,0,0.2553,0,1,0.4,1
377000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.74731,1.25972,0.33576,0.56,0,3.73589,28.597,0.130639,4.015,0.593711,1.68432,1.19488,0.6,1.88579,0,0,0,0,-0.0793144,-0.673586,-5.45292,0,0.1599,0,1,0.6,1
377000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.34107,0.54,0,0.203449,1.40972,0.144318,4.29471,0.424752,2.35431,1,0.8,0.26574,0,0,0,0,0.901472,0.901472,-2.81761,0,0.1576,0,1,0.8,1
377000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.54149,1.75698,0.266361,0.65,0,0.132243,3.67082,0.0360254,4.34496,0.406556,2.45968,2.27357,0.4,0.257514,0,0,0,0,-0.249663,-1.1819,-2.27548,0,0.2535,0,1,0.2,1
377000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.77681,1.42307,0.313918,0.57,0,0.463913,14.6964,0.0315665,4.04422,0.661225,1.51234,1.09904,0.6,0.493551,0,0,0,0,0.134448,-0.552147,-7.14303,0,0.2177,0,1,0.6,1
378000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.88324,1.28097,0.278743,0.52,0,0.232446,20.0115,0.0116156,4.43796,0.40278,2.48274,1.15887,0.6,0.420611,0,0,0,0,0.725315,-0.341304,-2.32864,0,0.2673,0,1,0.4,1
378000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.81869,1.35794,0.330311,0.62,0,0.0303766,22.0837,0.00137552,4.02671,0.582531,1.71665,1.21125,0.6,1.69085,0,0,0,0,-0.230965,-0.701531,-5.45292,0,0.1533,0,1,0.6,1
378000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.343053,0.54,0,0.286245,1.32609,0.215856,4.27949,0.426255,2.34601,1,0.8,0.285243,0,0,0,0,0.92356,0.92356,-2.81761,0,0.1576,0,1,0.8,1
378000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.52138,1.79024,0.264,0.65,0,0.111054,3.34177,0.0332321,4.34826,0.406102,2.46244,2.26328,0.4,0.261013,0,0,0,0,-0.270689,-1.2284,-2.27548,0,0.2535,0,1,0.2,1
378000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.75396,1.39624,0.303151,0.57,0,1.95517,18.3182,0.106734,4.0502,0.65921,1.51697,1.09813,0.6,0.523392,0,0,0,0,0.43633,-0.354544,-7.14303,0,0.2421,0,1,0.6,1
379000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.83121,1.26729,0.273873,0.52,0,0.479179,18.5527,0.025828,4.43923,0.40041,2.49744,1.15869,0.6,0.475312,0,0,0,0,0.800743,-0.341028,-2.32864,0,0.2619,0,1,0.4,1
379000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.8314,1.3754,0.330192,0.62,0,0.0603124,24.3056,0.00248142,4.02506,0.584524,1.71079,1.21006,0.6,1.71418,0,0,0,0,-0.212938,-0.669488,-5.45292,0,0.1606,0,1,0.6,1
379000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.340218,0.54,0,0.0335542,1.49197,0.0224899,4.30711,0.426034,2.34723,1,0.8,0.239972,0,0,0,0,1.01602,1.01602,-2.81761,0,0.1576,0,1,0.8,1
379000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.56027,1.77028,0.264432,0.65,0,0.177759,3.43825,0.0517005,4.34921,0.40629,2.4613,2.25855,0.4,0.262827,0,0,0,0,-0.276021,-1.21331,-2.27548,0,0.2472,0,1,0.2,1
379000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.73169,1.40012,0.303504,0.57,0,1.90967,13.5793,0.140632,4.05679,0.658221,1.51925,1.10013,0.6,0.477725,0,0,0,0,0.430575,-0.418573,-7.14303,0,0.2363,0,1,0.6,1
380000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.89744,1.26009,0.275509,0.52,0,1.05097,21.5701,0.0487237,4.42645,0.405313,2.46723,1.14973,0.6,0.421163,0,0,0,0,0.587992,-0.405353,-2.32864,0,0.2436,0,1,0.4,1
380000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.9037,1.47258,0.329327,0.62,0,1.75396,37.4908,0.0467837,4.01142,0.583035,1.71516,1.2238,0.6,1.87495,0,0,0,0,-0.252822,-0.606737,-5.45292,0,0.1696,0,1,0.6,1
380000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.340835,0.53,0,0.0958248,1.79112,0.0534999,4.32226,0.428382,2.33437,1,0.8,0.24495,0,0,0,0,1.44439,1.44439,-2.81761,0,0.176,0,1,0.8,1
380000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.49646,1.79554,0.261213,0.65,0,0.695005,5.26668,0.131963,4.3471,0.404965,2.46935,2.26414,0.4,0.285991,0,0,0,0,-0.221536,-1.21061,-2.27548,0,0.2667,0,1,0.2,1
380000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.76221,1.41169,0.299613,0.57,0,1.86831,11.5424,0.161866,4.06234,0.65618,1.52397,1.104,0.6,0.495475,0,0,0,0,0.26939,-0.441833,-7.14303,0,0.23,0,1,0.6,1
381000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.80355,1.1362,0.260354,0.55,0,1.20277,17.1713,0.070045,4.40725,0.390034,2.56388,1.15947,0.6,0.550995,0,0,0,0,-0.133802,-0.883206,-2.6561,0,0.1842,0,1,0.4,1
381000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.97879,1.64579,0.332268,0.6,0,0.0768838,7.46524,0.0102989,3.98807,0.571139,1.75089,1.19707,0.6,1.21959,0,0,0,0,-0.439362,-0.65166,-5.69238,0,0.1579,0,1,0.6,1
381000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.334054,0.54,0,0.0180008,1.16793,0.0154126,4.21753,0.421852,2.3705,1,0.8,0.407256,0,0,0,0,0.310339,0.310339,-2.5402,0,0.1264,0,1,0.8,1
381000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.89745,2.12429,0.208956,0.64,0,0.116489,13.0196,0.00894715,4.42682,0.393819,2.53924,2.204,0.4,0.438049,0,0,0,0,-0.328482,-1.05075,-2.51894,0,0.2509,0,1,0.2,1
381000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.74773,1.23947,0.295267,0.55,0,0.922877,12.0689,0.0764673,4.06156,0.65463,1.52758,1.09566,0.6,0.644223,0,0,0,0,1.05336,0.238708,-5.72755,0,0.3042,0,1,0.6,1
382000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.69785,1.11343,0.256623,0.52,0,0.55944,18.0575,0.0309811,4.4048,0.395831,2.52633,1.15639,0.6,0.524645,0,0,0,0,-0.00960422,-0.861241,-2.6561,0,0.1915,0,1,0.4,1
382000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.97991,1.60171,0.319578,0.58,0,0.589355,18.6512,0.0315988,3.98715,0.545244,1.83404,1.20871,0.6,1.04154,0,0,0,0,-0.361013,-0.577053,-5.69238,0,0.1573,0,1,0.6,1
382000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.328118,0.54,0,0.0353973,1.37317,0.0257778,4.20126,0.417121,2.39739,1,0.8,0.387984,0,0,0,0,-0.000238106,-0.000238106,-2.5402,0,0.1044,0,1,0.8,1
382000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.80308,2.05463,0.209873,0.64,0,0.304788,11.1779,0.0272671,4.4317,0.391183,2.55635,2.21415,0.4,0.438558,0,0,0,0,-0.433589,-1.16973,-2.51894,0,0.2328,0,1,0.2,1
382000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.6824,1.18936,0.303081,0.55,0,4.02022,10.1341,0.396704,4.05869,0.655928,1.52456,1.09291,0.6,0.881067,0,0,0,0,0.854203,0.341208,-5.72755,0,0.2843,0,1,0.6,1
383000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.79646,1.12868,0.267548,0.54,0,0.115657,23.0203,0.00502412,4.3815,0.399535,2.50291,1.1563,0.6,0.53591,0,0,0,0,-0.0750195,-0.82692,-2.6561,0,0.1985,0,1,0.4,1
383000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.98852,1.63376,0.311089,0.6,0,0.602118,12.3779,0.0486445,3.98257,0.53394,1.87287,1.214,0.6,0.997557,0,0,0,0,-0.447628,-0.636198,-5.69238,0,0.1515,0,1,0.6,1
383000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.326582,0.54,0,0.00427426,1.43599,0.00297654,4.20493,0.415234,2.40828,1,0.8,0.37677,0,0,0,0,0.00363258,0.00363258,-2.5402,0,0.1044,0,1,0.8,1
383000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.80461,2.01291,0.20028,0.64,0,1.22462,12.1143,0.101088,4.43962,0.388459,2.57427,2.20504,0.4,0.492744,0,0,0,0,-0.436984,-1.15931,-2.51894,0,0.2321,0,1,0.2,1
383000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.52187,1.10113,0.315729,0.55,0,2.67807,12.2186,0.21918,4.05646,0.656965,1.52215,1.09681,0.6,0.492598,0,0,0,0,0.124023,0.097189,-5.72755,0,0.2163,0,1,0.6,1
384000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.65786,1.10167,0.265086,0.52,0,4.27836,21.3822,0.20009,4.38339,0.40355,2.47801,1.15423,0.6,0.628017,0,0,0,0,-0.000499547,-0.847639,-2.6561,0,0.1972,0,1,0.4,1
384000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.95337,1.52302,0.311771,0.54,0,0.02444,15.3005,0.00159733,3.96567,0.534016,1.8726,1.2037,0.6,0.907516,0,0,0,0,-0.283583,-0.563572,-5.69238,0,0.1515,0,1,0.6,1
384000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.325571,0.54,0,0.00636048,1.38247,0.00460082,4.21352,0.414492,2.41259,1,0.8,0.378015,0,0,0,0,-0.0775972,-0.0775972,-2.5402,0,0.1044,0,1,0.8,1
384000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.78315,1.96937,0.199835,0.64,0,0.348518,12.9765,0.0268575,4.44399,0.387423,2.58116,2.19989,0.4,0.434126,0,0,0,0,-0.429732,-1.17324,-2.51894,0,0.2321,0,1,0.2,1
384000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.55183,1.11675,0.308098,0.54,0,0.184588,9.84032,0.0187584,4.05652,0.655181,1.5263,1.09788,0.6,0.373245,0,0,0,0,0.132756,0.106318,-5.72755,0,0.2163,0,1,0.6,1
385000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.61784,1.09351,0.262694,0.52,0,0.0485708,16.3923,0.00296303,4.37936,0.402657,2.4835,1.1559,0.6,0.514036,0,0,0,0,-0.0689581,-0.885624,-2.6561,0,0.1915,0,1,0.4,1
385000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.93432,1.49029,0.310146,0.56,0,0.298322,12.2589,0.0243351,3.97218,0.53195,1.87987,1.2137,0.6,0.972463,0,0,0,0,-0.3717,-0.666202,-5.69238,0,0.1515,0,1,0.6,1
385000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.328326,0.54,0,0.00347227,1.26277,0.00274972,4.21472,0.416198,2.4027,1,0.8,0.37608,0,0,0,0,-0.0487415,-0.0487415,-2.5402,0,0.1044,0,1,0.8,1
385000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.78451,1.95603,0.200407,0.64,0,0.225881,9.92033,0.0227695,4.44464,0.387367,2.58153,2.1999,0.4,0.431647,0,0,0,0,-0.35427,-1.1292,-2.51894,0,0.24,0,1,0.2,1
385000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.56495,1.12673,0.305143,0.54,0,0.0451116,13.0506,0.00345667,4.06022,0.653987,1.52908,1.09921,0.6,0.335065,0,0,0,0,0.194842,0.149239,-5.72755,0,0.2333,0,1,0.6,1
386000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.55135,1.09359,0.253665,0.52,0,4.85113,17.6331,0.275114,4.39709,0.395515,2.52835,1.17161,0.6,0.660428,0,0,0,0,0.144652,-0.816916,-2.6561,0,0.2229,0,1,0.4,1
386000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.91075,1.44216,0.307551,0.55,0,0.337292,12.2726,0.0274833,3.97221,0.52873,1.89132,1.21235,0.6,0.976051,0,0,0,0,-0.374717,-0.700018,-5.69238,0,0.1515,0,1,0.6,1
386000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.326815,0.54,0,0.00803617,1.35858,0.00591511,4.21183,0.414992,2.40969,1,0.8,0.377126,0,0,0,0,-0.0902738,-0.0902738,-2.5402,0,0.1044,0,1,0.8,1
386000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.86938,2.01479,0.204754,0.64,0,0.0358136,12.4626,0.00287369,4.44508,0.386949,2.58432,2.18469,0.4,0.415296,0,0,0,0,-0.395272,-1.09156,-2.51894,0,0.2443,0,1,0.2,1
386000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.57503,1.12998,0.308991,0.55,0,0.132308,9.7029,0.0136359,4.06079,0.653718,1.52971,1.10197,0.6,0.355323,0,0,0,0,0.0368884,0.0139754,-5.72755,0,0.209,0,1,0.6,1
387000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.56991,1.08122,0.248335,0.52,0,1.8678,12.8084,0.145826,4.39741,0.397529,2.51554,1.16517,0.6,0.578553,0,0,0,0,-0.0530247,-0.927345,-2.6561,0,0.1989,0,1,0.4,1
387000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.87149,1.3661,0.309331,0.53,0,0.710496,14.6922,0.0483587,3.96626,0.531822,1.88033,1.21206,0.6,1.03211,0,0,0,0,-0.30474,-0.691057,-5.69238,0,0.1515,0,1,0.6,1
387000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.325511,0.54,0,0.0216846,1.12478,0.0192789,4.21406,0.413745,2.41695,1,0.8,0.385458,0,0,0,0,-0.0434096,-0.0434096,-2.5402,0,0.1044,0,1,0.8,1
387000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.79732,2.03137,0.20346,0.64,0,0.0699673,10.9956,0.00636319,4.44429,0.386248,2.58901,2.19581,0.4,0.42294,0,0,0,0,-0.430988,-1.17258,-2.51894,0,0.2385,0,1,0.2,1
387000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.56249,1.11939,0.310139,0.55,0,1.24538,9.79716,0.127116,4.04874,0.656462,1.52332,1.0979,0.6,0.377878,0,0,0,0,-0.000401344,-0.0414975,-5.72755,0,0.209,0,1,0.6,1
388000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.59534,1.09363,0.251361,0.52,0,0.253736,14.6569,0.0173117,4.39163,0.397153,2.51792,1.1643,0.6,0.502619,0,0,0,0,0.0914971,-0.833397,-2.6561,0,0.2222,0,1,0.4,1
388000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.9319,1.48726,0.304214,0.53,0,0.0587844,13.8285,0.00425096,3.97799,0.527994,1.89396,1.21446,0.6,0.906236,0,0,0,0,-0.36127,-0.664595,-5.69238,0,0.1515,0,1,0.6,1
388000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.323228,0.54,0,0.0038647,1.13673,0.00339984,4.2124,0.412456,2.4245,1,0.8,0.381671,0,0,0,0,-0.0786528,-0.0786528,-2.5402,0,0.1044,0,1,0.8,1
388000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.76582,1.99783,0.204433,0.64,0,0.0762092,10.28,0.00741337,4.43982,0.385679,2.59283,2.1976,0.4,0.418597,0,0,0,0,-0.388161,-1.13524,-2.51894,0,0.2385,0,1,0.2,1
388000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.5963,1.13931,0.309447,0.54,0,0.10289,9.56853,0.010753,4.0382,0.659993,1.51517,1.09678,0.6,0.330602,0,0,0,0,0.0463083,-0.014573,-5.72755,0,0.1959,0,1,0.6,1
389000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.58482,1.09285,0.248328,0.52,0,1.53403,18.1345,0.0845918,4.41153,0.393739,2.53975,1.18035,0.6,0.568421,0,0,0,0,0.0498531,-0.850184,-2.6561,0,0.211,0,1,0.4,1
389000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.93713,1.48811,0.305889,0.53,0,0.10388,14.2749,0.00727711,3.97136,0.527058,1.89733,1.20846,0.6,0.926421,0,0,0,0,-0.282007,-0.592495,-5.69238,0,0.1515,0,1,0.6,1
389000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.322397,0.54,0,0.00576809,1.06491,0.00541651,4.21711,0.412516,2.42415,1,0.8,0.382326,0,0,0,0,-0.156031,-0.156031,-2.5402,0,0.1044,0,1,0.8,1
389000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.2,2.81836,2.00851,0.19706,0.64,0,0.525772,11.5924,0.0453548,4.44475,0.384831,2.59854,2.17837,0.4,0.469792,0,0,0,0,-0.411183,-1.11132,-2.51894,0,0.2263,0,1,0.2,1
389000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.5577,1.11655,0.309673,0.55,0,7.26115,18.0226,0.40289,4.03598,0.662147,1.51024,1.09425,0.6,0.532746,0,0,0,0,0.0163662,-0.0187066,-5.72755,0,0.2148,0,1,0.6,1
390000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.62092,1.0957,0.24535,0.52,0,1.57131,15.0519,0.104393,4.41103,0.395433,2.52887,1.1725,0.6,0.560846,0,0,0,0,-0.0674617,-0.886017,-2.6561,0,0.1989,0,1,0.4,1
390000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.88068,1.38796,0.308462,0.53,0,0.330942,13.3043,0.0248748,3.97154,0.530651,1.88448,1.20172,0.6,0.983725,0,0,0,0,-0.341653,-0.71475,-5.69238,0,0.1515,0,1,0.6,1
