step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
611000,A_w100_T10000_std_lr0.01_s9_A1,0.87,0,0.86,9.55181,4.44641,0.311028,0.646919,0.00262626,4.20437,33.546,0.125332,15.6543,0.265462,3.76702,3.93325,0.87,0.437131
612000,A_w100_T10000_std_lr0.01_s0_A1,0.94,0,0.88,5.25096,2.03567,0.287526,0.624596,0.0030303,0.392273,6.93965,0.0565263,15.4138,0.229647,4.3545,2.39293,0.94,0.256859
612000,A_w100_T10000_std_lr0.01_s1_A1,0.9,0.000808081,0.78,9.93393,3.8297,0.313048,0.656657,0.00343434,0.0670519,2.27166,0.0295167,14.7856,0.285697,3.50022,2.35101,0.9,0.0406853
612000,A_w100_T10000_std_lr0.01_s2_A1,0.46,0.0030303,0.3,21.0108,8.00049,0.323734,0.658222,0.0030303,0.000618927,0.0127065,0.0487094,15.3209,0.270139,3.70179,3.87997,0.46,0.00017941
612000,A_w100_T10000_std_lr0.01_s3_A1,0.87,0,0.82,10.8498,3.43596,0.316811,0.660929,0.00262626,1.75133,6.26566,0.279512,15.5762,0.268904,3.7188,3.7889,0.87,0.120664
612000,A_w100_T10000_std_lr0.01_s4_A1,0.89,0.00040404,0.81,9.88112,2.11702,0.329632,0.673929,0.00525253,1.07432,7.61089,0.141156,14.7988,0.278415,3.59176,2.31965,0.89,0.356415
612000,A_w100_T10000_std_lr0.01_s5_A1,0.6,0.0010101,0.46,17.8244,6.32938,0.294994,0.611364,0.000606061,0.000105564,0.00360372,0.029293,16.2304,0.245454,4.07409,4.95785,0.6,1.84553e-05
612000,A_w100_T10000_std_lr0.01_s6_A1,0.94,0,0.91,5.96527,2.8411,0.291309,0.627535,0.0030303,0.142124,4.78662,0.029692,15.6041,0.227604,4.39359,2.68889,0.94,0.426466
612000,A_w100_T10000_std_lr0.01_s7_A1,0.84,0.00040404,0.76,13.7775,6.09088,0.302927,0.649697,0.00464646,0.445323,4.25394,0.104685,15.7963,0.25382,3.93981,2.84839,0.84,0.0459993
612000,A_w100_T10000_std_lr0.01_s8_A1,0.82,0,0.77,12.5345,5.31853,0.284226,0.601828,0.0010101,0.0331187,0.976616,0.0339117,16.2786,0.25455,3.9285,4.52811,0.82,0.00678946
612000,A_w100_T10000_std_lr0.01_s9_A1,0.87,0,0.86,9.88412,4.33891,0.310895,0.647475,0.00242424,0.573333,13.9002,0.0412465,15.6459,0.264476,3.78106,3.99555,0.87,0.160497
613000,A_w100_T10000_std_lr0.01_s0_A1,0.94,0,0.88,5.34703,2.05392,0.287206,0.624081,0.0030303,0.0932433,5.56473,0.0167561,15.4197,0.229868,4.35033,2.41189,0.94,0.211342
613000,A_w100_T10000_std_lr0.01_s1_A1,0.9,0.000808081,0.78,9.78618,3.81786,0.313097,0.656657,0.00343434,0.0207283,1.83704,0.0112835,14.7849,0.285484,3.50283,2.35053,0.9,0.0309873
613000,A_w100_T10000_std_lr0.01_s2_A1,0.46,0.0030303,0.3,21.0125,7.9951,0.323705,0.658222,0.0030303,6.73059e-05,0.00216924,0.0310275,15.321,0.270138,3.70182,3.88018,0.46,2.38176e-05
613000,A_w100_T10000_std_lr0.01_s3_A1,0.87,0,0.82,10.8007,3.41889,0.316775,0.660798,0.00262626,0.033947,2.7287,0.0124407,15.5746,0.268824,3.7199,3.79508,0.87,0.0624167
613000,A_w100_T10000_std_lr0.01_s4_A1,0.89,0.00040404,0.81,10.1258,2.11994,0.329795,0.676081,0.00505051,0.102211,3.91432,0.026112,14.7937,0.278386,3.59213,2.28958,0.89,0.194968
613000,A_w100_T10000_std_lr0.01_s5_A1,0.6,0.0010101,0.46,17.828,6.32575,0.294992,0.611364,0.000606061,2.67199e-06,2.9717e-05,0.0899146,16.2304,0.245446,4.07422,4.95765,0.6,2.25355e-07
613000,A_w100_T10000_std_lr0.01_s6_A1,0.94,0,0.91,5.89579,2.836,0.291063,0.628111,0.0030303,1.03859,14.6862,0.070719,15.5969,0.227097,4.40341,2.74508,0.94,0.338825
613000,A_w100_T10000_std_lr0.01_s7_A1,0.84,0.00040404,0.76,13.6154,6.01335,0.302883,0.649697,0.00464646,0.10477,1.42099,0.0737301,15.7917,0.253164,3.95001,2.82769,0.84,0.0198543
613000,A_w100_T10000_std_lr0.01_s8_A1,0.82,0,0.77,12.4934,5.38753,0.284134,0.601778,0.0010101,0.13059,0.63932,0.204265,16.2779,0.254567,3.92824,4.52289,0.82,0.00509521
613000,A_w100_T10000_std_lr0.01_s9_A1,0.88,0,0.86,9.96426,4.60947,0.310549,0.647081,0.00242424,1.41557,11.8098,0.119864,15.642,0.263861,3.78987,3.75982,0.88,0.142498
614000,A_w100_T10000_std_lr0.01_s0_A1,0.94,0,0.88,5.4403,2.03197,0.287193,0.624596,0.0030303,0.231198,7.20726,0.0320784,15.4182,0.229794,4.35172,2.40781,0.94,0.220183
614000,A_w100_T10000_std_lr0.01_s1_A1,0.9,0.000808081,0.79,9.67623,3.79007,0.313077,0.656657,0.00343434,0.21483,2.15495,0.0996916,14.7839,0.28543,3.50349,2.33895,0.9,0.0331371
614000,A_w100_T10000_std_lr0.01_s2_A1,0.46,0.0030303,0.3,21.0136,7.99353,0.3237,0.658222,0.0030303,6.23545e-06,0.000168544,0.036996,15.321,0.270144,3.70174,3.88017,0.46,3.24739e-06
614000,A_w100_T10000_std_lr0.01_s3_A1,0.87,0,0.82,10.7131,3.25162,0.31689,0.660798,0.00262626,0.655755,3.50207,0.187248,15.572,0.268756,3.72085,3.80365,0.87,0.0710166
614000,A_w100_T10000_std_lr0.01_s4_A1,0.91,0.00040404,0.82,10.0235,2.49061,0.329649,0.675495,0.00505051,0.148656,4.76058,0.0312266,14.7895,0.278363,3.59243,1.93885,0.91,0.154
614000,A_w100_T10000_std_lr0.01_s5_A1,0.6,0.0010101,0.47,17.8283,6.32543,0.294993,0.611364,0.000606061,2.16971e-08,8.99185e-07,0.0241297,16.2304,0.245446,4.07421,4.95763,0.6,5.58629e-09
614000,A_w100_T10000_std_lr0.01_s6_A1,0.93,0,0.91,6.13145,3.43837,0.290856,0.626646,0.0030303,1.30965,24.7778,0.0528559,15.59,0.226111,4.42262,3.0196,0.93,0.272506
614000,A_w100_T10000_std_lr0.01_s7_A1,0.84,0.00020202,0.78,13.501,5.95641,0.302924,0.649697,0.00464646,0.0654865,1.1171,0.0586217,15.7892,0.253037,3.95199,2.82936,0.84,0.0145562
614000,A_w100_T10000_std_lr0.01_s8_A1,0.82,0,0.77,12.5114,5.42925,0.284062,0.601778,0.0010101,0.00199851,0.147276,0.0135698,16.2778,0.254505,3.92919,4.51,0.82,0.0010694
614000,A_w100_T10000_std_lr0.01_s9_A1,0.88,0,0.86,9.99173,4.74179,0.310238,0.64802,0.00282828,0.260299,5.46084,0.0476665,15.6404,0.263379,3.79681,3.75112,0.88,0.0682914
615000,A_w100_T10000_std_lr0.01_s0_A1,0.93,0,0.88,5.52078,2.05159,0.287267,0.624323,0.0030303,2.03725,10.7202,0.190038,15.4177,0.229751,4.35254,2.78836,0.93,0.362715
615000,A_w100_T10000_std_lr0.01_s1_A1,0.91,0.000808081,0.79,9.70995,3.68759,0.313064,0.65801,0.00343434,0.316656,1.97531,0.160307,14.7839,0.285434,3.50343,2.43056,0.91,0.0339915
615000,A_w100_T10000_std_lr0.01_s2_A1,0.46,0.0030303,0.32,21.0131,7.99236,0.323697,0.658222,0.0030303,1.46488e-06,2.88878e-05,0.0507093,15.321,0.270145,3.70172,3.88017,0.46,3.97324e-07
615000,A_w100_T10000_std_lr0.01_s3_A1,0.87,0,0.82,10.704,3.23653,0.316912,0.660798,0.00262626,1.5794,4.42201,0.357168,15.5699,0.268506,3.72431,3.82135,0.87,0.0712176
615000,A_w100_T10000_std_lr0.01_s4_A1,0.91,0.00040404,0.82,9.98193,2.50638,0.329682,0.675495,0.00505051,0.0483743,4.83155,0.0100122,14.7857,0.278385,3.59215,1.93624,0.91,0.130673
615000,A_w100_T10000_std_lr0.01_s5_A1,0.6,0.0010101,0.56,17.8283,6.32538,0.294992,0.611364,0.000606061,1.86269e-09,1.49357e-08,0.124714,16.2304,0.245446,4.07421,4.95763,0.6,1.12604e-10
615000,A_w100_T10000_std_lr0.01_s6_A1,0.94,0,0.91,6.06335,3.40653,0.290848,0.627465,0.0030303,1.37676,15.0324,0.0915862,15.5841,0.225826,4.4282,2.82818,0.94,0.20761
615000,A_w100_T10000_std_lr0.01_s7_A1,0.84,0.00020202,0.78,13.5511,5.9547,0.302933,0.649697,0.00464646,0.122426,0.874882,0.139935,15.7876,0.252901,3.95411,2.83254,0.84,0.0120263
615000,A_w100_T10000_std_lr0.01_s8_A1,0.82,0,0.77,12.5031,5.44257,0.284028,0.601788,0.0010101,0.0013337,0.0681248,0.0195773,16.2773,0.254463,3.92985,4.50489,0.82,0.000473788
615000,A_w100_T10000_std_lr0.01_s9_A1,0.88,0,0.86,10.0165,4.75554,0.310171,0.647293,0.00262626,0.047857,3.57337,0.0133927,15.6379,0.263289,3.79811,3.71824,0.88,0.0434812
616000,A_w100_T10000_std_lr0.01_s0_A1,0.93,0,0.88,5.64037,2.08978,0.28741,0.624323,0.0030303,0.369958,9.63525,0.0383963,15.414,0.22957,4.35596,2.78519,0.93,0.21866
616000,A_w100_T10000_std_lr0.01_s1_A1,0.91,0.000808081,0.79,9.72276,3.63544,0.313028,0.657152,0.00343434,0.144774,1.48879,0.0972431,14.784,0.285345,3.50453,2.42911,0.91,0.0259469
616000,A_w100_T10000_std_lr0.01_s2_A1,0.46,0.0030303,0.31,21.0131,7.99202,0.323696,0.658222,0.0030303,3.03724e-07,3.42639e-06,0.0886425,15.321,0.270145,3.70171,3.88018,0.46,4.25709e-08
616000,A_w100_T10000_std_lr0.01_s3_A1,0.87,0,0.82,10.5471,2.98072,0.317025,0.661596,0.00262626,0.330335,2.78222,0.118731,15.5667,0.268507,3.7243,3.82194,0.87,0.0434811
616000,A_w100_T10000_std_lr0.01_s4_A1,0.91,0.00040404,0.82,10.0366,2.53133,0.32963,0.675495,0.00505051,0.0183008,3.64168,0.00502536,14.7855,0.278227,3.59419,1.93859,0.91,0.131065
616000,A_w100_T10000_std_lr0.01_s5_A1,0.6,0.0010101,0.77,17.8284,6.32537,0.294992,0.611364,0.000606061,4.11326e-11,3.79785e-10,0.108305,16.2304,0.245446,4.07422,4.95763,0.6,2.26149e-12
616000,A_w100_T10000_std_lr0.01_s6_A1,0.95,0,0.92,5.85748,3.35389,0.290932,0.626646,0.0030303,1.92117,12.0177,0.159862,15.5769,0.225348,4.43759,2.18373,0.95,0.176729
616000,A_w100_T10000_std_lr0.01_s7_A1,0.84,0.00020202,0.78,13.4688,5.93792,0.30293,0.650131,0.00464646,0.0360372,0.850077,0.0423929,15.7874,0.252842,3.95504,2.83368,0.84,0.0106435
616000,A_w100_T10000_std_lr0.01_s8_A1,0.82,0,0.77,12.4911,5.45464,0.284021,0.601788,0.0010101,0.000618433,0.02508,0.0246584,16.277,0.254465,3.92981,4.50254,0.82,0.000169633
616000,A_w100_T10000_std_lr0.01_s9_A1,0.87,0,0.86,10.1213,4.8919,0.31012,0.646919,0.00262626,0.755935,4.46401,0.16934,15.6356,0.263163,3.79992,4.02473,0.87,0.0476209
617000,A_w100_T10000_std_lr0.01_s0_A1,0.94,0,0.88,5.46679,1.99736,0.287475,0.624323,0.0030303,0.27667,5.26418,0.0525571,15.4152,0.230109,4.34576,2.37848,0.94,0.207074
617000,A_w100_T10000_std_lr0.01_s1_A1,0.91,0.000808081,0.79,9.7034,3.51518,0.312999,0.656121,0.00343434,0.0672623,1.51094,0.0445169,14.7845,0.28529,3.50521,2.43045,0.91,0.0249521
617000,A_w100_T10000_std_lr0.01_s2_A1,0.46,0.0030303,0.31,21.0131,7.99195,0.323695,0.658222,0.0030303,2.66605e-08,2.44195e-07,0.109177,15.321,0.270145,3.70171,3.88018,0.46,3.06197e-09
617000,A_w100_T10000_std_lr0.01_s3_A1,0.86,0,0.82,10.5088,2.91516,0.316833,0.661596,0.00262626,0.811998,3.39496,0.239178,15.5673,0.267873,3.73311,4.06252,0.86,0.0391478
617000,A_w100_T10000_std_lr0.01_s4_A1,0.89,0.00040404,0.82,9.74484,2.44044,0.329481,0.675495,0.00505051,0.0783818,4.41407,0.0177572,14.7838,0.278213,3.59437,2.21641,0.89,0.120704
617000,A_w100_T10000_std_lr0.01_s5_A1,0.6,0.0010101,0.94,17.8284,6.32537,0.294992,0.611364,0.000606061,5.42563e-13,2.39541e-11,0.0226501,16.2304,0.245446,4.07421,4.95763,0.6,1.59453e-13
617000,A_w100_T10000_std_lr0.01_s6_A1,0.94,0,0.92,5.6698,3.31107,0.291132,0.626293,0.0030303,0.842256,13.049,0.0645458,15.5697,0.225522,4.43416,2.41021,0.94,0.132994
617000,A_w100_T10000_std_lr0.01_s7_A1,0.83,0.00020202,0.78,13.478,5.89684,0.30299,0.650131,0.00464646,0.0270813,0.701935,0.0385809,15.7863,0.252796,3.95576,3.01042,0.83,0.0101049
617000,A_w100_T10000_std_lr0.01_s8_A1,0.82,0,0.77,12.49,5.46451,0.284019,0.602424,0.0010101,0.000710364,0.0104153,0.0682039,16.2769,0.254457,3.92994,4.50168,0.82,7.30556e-05
617000,A_w100_T10000_std_lr0.01_s9_A1,0.86,0,0.86,10.2446,5.09763,0.310076,0.649121,0.00242424,0.177988,2.94384,0.0604613,15.6331,0.263045,3.80164,4.1235,0.86,0.0211023
618000,A_w100_T10000_std_lr0.01_s0_A1,0.94,0,0.88,5.52766,1.97079,0.287433,0.624323,0.0030303,0.0683685,5.19258,0.0131666,15.4162,0.229984,4.34812,2.34105,0.94,0.184335
618000,A_w100_T10000_std_lr0.01_s1_A1,0.91,0.000808081,0.79,9.67172,3.5012,0.313035,0.656657,0.00343434,0.17148,1.7855,0.0960406,14.7843,0.285257,3.50561,2.43222,0.91,0.0237783
618000,A_w100_T10000_std_lr0.01_s2_A1,0.46,0.0030303,0.54,21.0131,7.99194,0.323695,0.658222,0.0030303,2.58954e-10,7.58749e-09,0.034129,15.321,0.270145,3.70171,3.88018,0.46,1.78603e-10
618000,A_w100_T10000_std_lr0.01_s3_A1,0.86,0,0.82,10.5203,2.89064,0.3168,0.662495,0.00262626,0.13818,2.30708,0.0598936,15.5653,0.26769,3.73566,4.08229,0.86,0.0201849
618000,A_w100_T10000_std_lr0.01_s4_A1,0.91,0.00040404,0.82,9.16186,2.36384,0.329341,0.675495,0.00505051,1.59809,8.7301,0.183055,14.7847,0.278211,3.5944,1.92972,0.91,0.176749
618000,A_w100_T10000_std_lr0.01_s5_A1,0.6,0.0010101,0.95,17.8284,6.32537,0.294992,0.611364,0.000606061,1.39596e-12,2.6974e-11,0.0517522,16.2304,0.245446,4.07421,4.95763,0.6,1.41441e-13
618000,A_w100_T10000_std_lr0.01_s6_A1,0.94,0,0.92,5.52643,3.2188,0.291238,0.625515,0.0030303,0.934409,8.2122,0.113783,15.5629,0.225306,4.43841,2.33853,0.94,0.105016
618000,A_w100_T10000_std_lr0.01_s7_A1,0.83,0.00020202,0.78,13.4599,5.90153,0.302986,0.650131,0.00464646,0.26946,1.18128,0.228108,15.7862,0.252758,3.95635,3.01028,0.83,0.0145241
618000,A_w100_T10000_std_lr0.01_s8_A1,0.82,0,0.77,12.4861,5.46296,0.284025,0.601788,0.0010101,0.000323102,0.00469809,0.068773,16.2768,0.25446,3.9299,4.50043,0.82,3.17127e-05
618000,A_w100_T10000_std_lr0.01_s9_A1,0.86,0,0.86,10.2956,5.17738,0.310057,0.649192,0.00242424,0.165938,3.12124,0.0531641,15.6304,0.262888,3.8039,4.13581,0.86,0.0216677
619000,A_w100_T10000_std_lr0.01_s0_A1,0.94,0,0.88,5.48611,1.95638,0.287647,0.624323,0.0030303,0.0401186,5.97183,0.00671798,15.4121,0.230183,4.34438,2.30147,0.94,0.183547
619000,A_w100_T10000_std_lr0.01_s1_A1,0.91,0.000808081,0.79,9.73495,3.49014,0.31296,0.657152,0.00343434,0.0490859,1.46564,0.0334911,14.7842,0.285248,3.50572,2.43502,0.91,0.0201471
619000,A_w100_T10000_std_lr0.01_s2_A1,0.46,0.0030303,0.73,21.0131,7.99192,0.323695,0.658222,0.0030303,2.16387e-11,1.00536e-09,0.0215233,15.321,0.270145,3.70171,3.88018,0.46,1.19027e-11
619000,A_w100_T10000_std_lr0.01_s3_A1,0.86,0,0.82,10.4799,2.89072,0.316762,0.663172,0.00282828,1.37457,3.94794,0.348172,15.5646,0.267306,3.74103,4.09555,0.86,0.040533
619000,A_w100_T10000_std_lr0.01_s4_A1,0.92,0.00040404,0.82,9.33884,2.3981,0.329494,0.675495,0.00505051,0.676235,6.15214,0.109919,14.7819,0.278193,3.59463,1.61819,0.92,0.139216
619000,A_w100_T10000_std_lr0.01_s5_A1,0.6,0.0010101,0.94,17.8284,6.32537,0.294992,0.611364,0.000606061,2.76747e-12,2.52413e-11,0.109641,16.2304,0.245446,4.07421,4.95763,0.6,1.42244e-13
619000,A_w100_T10000_std_lr0.01_s6_A1,0.94,0,0.92,5.46633,3.185,0.291298,0.625798,0.0030303,0.700267,6.77213,0.103404,15.5573,0.225302,4.43848,2.35611,0.94,0.072153
619000,A_w100_T10000_std_lr0.01_s7_A1,0.84,0.00020202,0.78,13.4653,5.83383,0.302983,0.649697,0.00464646,0.0133344,0.615091,0.0216787,15.7857,0.252778,3.95605,2.84043,0.84,0.00993107
619000,A_w100_T10000_std_lr0.01_s8_A1,0.82,0,0.77,12.4802,5.46306,0.284023,0.601788,0.0010101,0.000401231,0.00266601,0.150499,16.2767,0.254456,3.92996,4.49965,0.82,1.91348e-05
619000,A_w100_T10000_std_lr0.01_s9_A1,0.87,0,0.86,10.3261,5.22177,0.310035,0.649848,0.00242424,0.251562,2.98606,0.0842454,15.6273,0.262823,3.80485,3.93898,0.87,0.0195438
620000,A_w100_T10000_std_lr0.01_s0_A1,0.94,0,0.88,5.52109,1.95884,0.287588,0.624323,0.0030303,2.05163,8.407,0.244039,15.4131,0.230272,4.34268,2.29197,0.94,0.2722
620000,A_w100_T10000_std_lr0.01_s1_A1,0.91,0.000808081,0.79,9.68687,3.42051,0.312993,0.656657,0.00343434,0.156741,1.6006,0.0979266,14.7841,0.285232,3.50592,2.43906,0.91,0.0242851
620000,A_w100_T10000_std_lr0.01_s2_A1,0.46,0.0030303,0.88,21.0131,7.99192,0.323695,0.658222,0.0030303,8.05229e-12,1.68193e-10,0.0478754,15.321,0.270145,3.70171,3.88018,0.46,2.1437e-12
620000,A_w100_T10000_std_lr0.01_s3_A1,0.86,0,0.82,10.457,2.84692,0.316718,0.663172,0.00282828,0.0697385,1.43101,0.0487339,15.5629,0.26707,3.74434,4.12273,0.86,0.0102004
620000,A_w100_T10000_std_lr0.01_s4_A1,0.91,0.00020202,0.82,9.05448,2.3939,0.329498,0.675495,0.00505051,0.280047,4.98378,0.0561916,14.7797,0.278136,3.59537,1.91729,0.91,0.129459
620000,A_w100_T10000_std_lr0.01_s5_A1,0.6,0.0010101,0.97,17.8284,6.32537,0.294992,0.611364,0.000606061,5.89581e-13,1.68474e-11,0.0349954,16.2304,0.245446,4.07421,4.95763,0.6,9.26477e-14
620000,A_w100_T10000_std_lr0.01_s6_A1,0.93,0,0.92,5.27959,3.08672,0.291388,0.625737,0.0030303,0.322591,6.64887,0.0485182,15.5546,0.225534,4.43392,2.6188,0.93,0.0585864
620000,A_w100_T10000_std_lr0.01_s7_A1,0.83,0.00020202,0.78,13.377,5.87554,0.30297,0.649697,0.00464646,0.0305093,0.568092,0.0537049,15.7858,0.252685,3.95749,3.01161,0.83,0.0103877
620000,A_w100_T10000_std_lr0.01_s8_A1,0.82,0,0.77,12.48,5.46493,0.284022,0.601788,0.0010101,0.000104822,0.000811611,0.129153,16.2767,0.254453,3.93001,4.49933,0.82,6.1242e-06
620000,A_w100_T10000_std_lr0.01_s9_A1,0.87,0,0.86,10.3878,5.30798,0.310001,0.650121,0.00242424,0.186219,1.81251,0.102741,15.6254,0.262664,3.80714,3.90266,0.87,0.0111557
621000,A_w100_T10000_std_lr0.01_s0_A1,0.96,0,0.94,3.09315,1.51875,0.289621,0.62496,0.00343434,11.6551,73.0544,0.15954,15.38,0.230302,4.34212,1.99098,0.96,1.14214
621000,A_w100_T10000_std_lr0.01_s1_A1,0.91,0.0010101,0.83,7.42017,3.01147,0.31429,0.657,0.00383838,7.88365,27.6546,0.285075,14.7965,0.287469,3.47864,2.03404,0.91,0.762506
621000,A_w100_T10000_std_lr0.01_s2_A1,0.34,0.00464646,0.17,21.2249,8.23676,0.326979,0.657283,0.0030303,0.0015046,0.023004,0.0654063,15.3175,0.275436,3.63061,3.87019,0.34,0.000240486
621000,A_w100_T10000_std_lr0.01_s3_A1,0.92,0,0.9,6.32381,2.53796,0.318761,0.665343,0.00323232,0.0491568,11.6908,0.00420474,15.5365,0.272837,3.66519,2.6906,0.92,0.200951
621000,A_w100_T10000_std_lr0.01_s4_A1,0.86,0.00040404,0.78,12.1276,4.28416,0.329602,0.673747,0.00525253,0.156384,6.80681,0.0229746,14.8045,0.284132,3.51949,2.89761,0.86,0.0974204
621000,A_w100_T10000_std_lr0.01_s5_A1,0.77,0.000606061,0.68,14.2656,5.36164,0.294695,0.611859,0.0010101,0.774934,4.9518,0.156495,16.2197,0.245365,4.07555,4.51084,0.77,0.0397513
621000,A_w100_T10000_std_lr0.01_s6_A1,0.92,0.000606061,0.85,7.06197,3.8694,0.292861,0.629293,0.00343434,3.1635,22.3638,0.141456,15.553,0.230674,4.33513,3.09855,0.92,0.291052
621000,A_w100_T10000_std_lr0.01_s7_A1,0.88,0.00040404,0.82,10.9524,4.5505,0.305229,0.652121,0.00464646,0.219023,13.3399,0.0164186,15.7648,0.254602,3.92769,2.86245,0.88,0.451193
621000,A_w100_T10000_std_lr0.01_s8_A1,0.84,0,0.83,9.5409,4.2366,0.284285,0.602657,0.0010101,0.680412,9.5544,0.0712145,16.2667,0.254709,3.92605,4.33347,0.84,0.0985849
621000,A_w100_T10000_std_lr0.01_s9_A1,0.88,0.00020202,0.86,9.593,4.69807,0.310954,0.65297,0.0030303,4.96141,46.191,0.107411,15.6079,0.265002,3.77356,3.53097,0.88,0.434129
622000,A_w100_T10000_std_lr0.01_s0_A1,0.96,0,0.94,3.56958,1.77606,0.289614,0.624606,0.0030303,2.23326,46.6493,0.0478734,15.3584,0.228874,4.36922,1.92875,0.96,0.945745
622000,A_w100_T10000_std_lr0.01_s1_A1,0.89,0.000606061,0.84,7.69856,3.21498,0.314306,0.656889,0.00383838,0.414071,12.3631,0.0334924,14.796,0.28746,3.47874,2.21033,0.89,0.242351
622000,A_w100_T10000_std_lr0.01_s2_A1,0.34,0.00464646,0.17,21.2199,8.23087,0.327044,0.657283,0.0030303,1.74369e-05,0.00051112,0.034115,15.3173,0.27553,3.62937,3.86955,0.34,5.82554e-06
622000,A_w100_T10000_std_lr0.01_s3_A1,0.92,0,0.9,6.47791,2.66187,0.318718,0.665263,0.00323232,0.792079,12.2564,0.0646257,15.5347,0.272583,3.66861,2.72515,0.92,0.200069
622000,A_w100_T10000_std_lr0.01_s4_A1,0.86,0.00040404,0.78,12.3444,4.37509,0.328974,0.674586,0.00525253,0.90044,6.65595,0.135283,14.7976,0.283475,3.52765,2.91156,0.86,0.0510456
622000,A_w100_T10000_std_lr0.01_s5_A1,0.77,0.000606061,0.68,14.5199,5.44559,0.294682,0.612515,0.0010101,0.116213,0.777397,0.14949,16.2186,0.245099,4.07998,4.50821,0.77,0.00594862
622000,A_w100_T10000_std_lr0.01_s6_A1,0.91,0.000606061,0.87,6.79958,3.84911,0.292952,0.629414,0.00343434,1.8484,11.376,0.162483,15.5571,0.229882,4.35005,3.26026,0.91,0.104331
622000,A_w100_T10000_std_lr0.01_s7_A1,0.9,0.00020202,0.84,10.4307,4.48901,0.30516,0.652273,0.00464646,0.165939,14.101,0.0117679,15.7641,0.254503,3.92923,2.67857,0.9,0.428993
622000,A_w100_T10000_std_lr0.01_s8_A1,0.85,0,0.83,9.50163,4.15891,0.284042,0.601909,0.000808081,3.01811,10.0576,0.300084,16.265,0.253762,3.9407,4.3468,0.85,0.090204
622000,A_w100_T10000_std_lr0.01_s9_A1,0.88,0.00020202,0.86,9.33153,4.66217,0.310791,0.653616,0.00242424,0.199687,14.8297,0.0134653,15.602,0.265154,3.7714,3.53729,0.88,0.195711
623000,A_w100_T10000_std_lr0.01_s0_A1,0.96,0,0.94,3.02164,1.44265,0.289625,0.625242,0.0030303,18.1356,72.0601,0.251673,15.3485,0.228691,4.37271,1.81879,0.96,1.20971
623000,A_w100_T10000_std_lr0.01_s1_A1,0.92,0.000606061,0.84,7.77519,3.12658,0.314584,0.65797,0.00383838,0.454433,8.94394,0.0508091,14.796,0.287456,3.4788,1.9913,0.92,0.218267
623000,A_w100_T10000_std_lr0.01_s2_A1,0.34,0.00464646,0.17,21.2188,8.22961,0.327054,0.657283,0.0030303,2.00764e-06,2.8813e-05,0.0696784,15.3173,0.275547,3.62915,3.86939,0.34,2.6658e-07
623000,A_w100_T10000_std_lr0.01_s3_A1,0.92,0,0.9,6.77472,2.86378,0.318521,0.664545,0.00323232,0.114913,10.5286,0.0109143,15.5335,0.272029,3.67608,2.74701,0.92,0.170663
623000,A_w100_T10000_std_lr0.01_s4_A1,0.86,0.00040404,0.78,12.5078,4.51239,0.3286,0.675444,0.00545455,0.0266526,1.82005,0.0146439,14.7933,0.283085,3.53251,2.93143,0.86,0.0148113
623000,A_w100_T10000_std_lr0.01_s5_A1,0.77,0.0010101,0.68,14.4935,5.45442,0.294674,0.612121,0.0010101,0.0239048,0.162445,0.147157,16.2182,0.245086,4.0802,4.5045,0.77,0.00116832
623000,A_w100_T10000_std_lr0.01_s6_A1,0.92,0.000606061,0.87,6.83416,3.85263,0.293008,0.629414,0.00343434,1.35184,6.02894,0.224225,15.5542,0.229182,4.36334,3.1218,0.92,0.0438423
623000,A_w100_T10000_std_lr0.01_s7_A1,0.9,0.00020202,0.84,10.3993,4.6991,0.305185,0.651455,0.00464646,0.568775,16.1792,0.0351546,15.7605,0.254392,3.93094,3.14658,0.9,0.437755
623000,A_w100_T10000_std_lr0.01_s8_A1,0.85,0,0.83,9.50494,4.16792,0.284079,0.602667,0.000808081,0.698719,5.05638,0.138186,16.262,0.253183,3.94971,4.29111,0.85,0.0400941
623000,A_w100_T10000_std_lr0.01_s9_A1,0.88,0.00020202,0.86,9.32904,4.53624,0.310754,0.654252,0.00242424,2.91261,28.0631,0.103788,15.5962,0.264657,3.77848,3.53899,0.88,0.218962
624000,A_w100_T10000_std_lr0.01_s0_A1,0.96,0,0.94,2.88093,1.48489,0.289638,0.626152,0.00343434,26.3633,136.175,0.193598,15.3345,0.228815,4.37035,1.75756,0.96,1.43489
624000,A_w100_T10000_std_lr0.01_s1_A1,0.9,0.000808081,0.84,8.12772,3.4086,0.314607,0.657343,0.00383838,0.321851,7.29939,0.0440928,14.7918,0.287383,3.47968,2.13344,0.9,0.197165
624000,A_w100_T10000_std_lr0.01_s2_A1,0.34,0.00464646,0.18,21.2188,8.22935,0.327056,0.657283,0.0030303,5.2106e-08,9.13192e-07,0.0570593,15.3172,0.27555,3.62911,3.86936,0.34,8.63808e-09
624000,A_w100_T10000_std_lr0.01_s3_A1,0.92,0,0.9,6.84978,2.96443,0.318696,0.664,0.00323232,0.255763,10.1022,0.0253176,15.5292,0.272078,3.67542,2.76921,0.92,0.163666
