step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,eval_loss
630000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,3.27795,2.1328,0.168983,0.485714,0,0.0537662
630000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.21366,3.52108,0.247752,0.47619,0,0.12089
630000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.94199,3.78687,0.252824,0.419048,0,0.088339
630000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.13494,3.69876,0.251222,0.485714,0,0.258752
630000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.4014,4.37183,0.12545,0.514286,0,0.124183
630000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.11812,3.92715,0.202841,0.504762,0,0.0662546
630000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,3.36613,3.28624,0.219307,0.52381,0,0.13259
630000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.35456,3.7002,0.204296,0.52381,0,0.108546
630000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.41367,3.63303,0.274973,0.447619,0,0.01726
630000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.5049,4.04944,0.251606,0.561905,0,0.0874703
630000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.62412,2.17971,0.225177,0.504762,0,0.0730689
630000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,3.87352,3.3223,0.16601,0.590476,0,0.204467
630000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.97836,3.52092,0.227689,0.47619,0,0.113338
630000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.40715,3.67189,0.264191,0.438095,0,0.170212
630000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.21128,3.78067,0.137092,0.533333,0,0.192324
630000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.24017,4.17497,0.169719,0.495238,0,0.185977
630000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.13971,3.08077,0.228996,0.495238,0,0.14302
630000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.58531,4.05827,0.214533,0.485714,0,0.0643749
630000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.19473,2.84828,0.163577,0.47619,0,0.137784
630000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.30292,2.72889,0.240106,0.561905,0,0.0564483
630000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,3.872,1.93342,0.272881,0.514286,0,0.108798
630000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.4918,3.39574,0.16445,0.542857,0,0.0956677
630000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.17421,2.39597,0.135585,0.476191,0,0.230779
630000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.27388,2.79098,0.198033,0.485714,0,0.119909
630000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.02888,2.07333,0.161747,0.47619,0,0.0386852
630000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,3.91254,1.88693,0.167854,0.457143,0,0.120355
640000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.12552,3.48882,0.166468,0.495238,0,0.0615939
640000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.38127,3.72538,0.196669,0.476191,0,0.0690228
640000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.34524,3.3426,0.29093,0.514286,0,0.0684475
640000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.52885,3.72576,0.291732,0.485714,0,0.0583591
640000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,3.72561,2.7484,0.170428,0.438095,0,0.138401
640000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.49061,3.91198,0.215734,0.466667,0,0.185212
640000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.8286,2.90408,0.319428,0.409524,0,0.128932
640000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.09203,3.63352,0.259517,0.504762,0,0.198659
640000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.2739,3.76287,0.223811,0.552381,0,0.169794
640000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.3842,3.64769,0.241323,0.438095,0,0.1269
640000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,3.64491,3.48146,0.277485,0.561905,0,0.111307
640000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.3323,3.61814,0.280813,0.476191,0,0.0691892
640000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.38991,3.68528,0.253086,0.485714,0,0.111273
640000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.44984,4.1464,0.191947,0.514286,0,0.156846
640000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.71826,3.22872,0.211565,0.533333,0,0.0793311
640000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.04946,3.53117,0.244149,0.561905,0,0.325398
640000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.9687,3.61293,0.247261,0.495238,0,0.198727
640000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.44749,3.79339,0.269959,0.466667,0,0.0305552
640000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.28692,3.99919,0.177529,0.52381,0,0.197961
640000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,3.95581,3.6931,0.167943,0.552381,0,0.193368
640000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.05421,2.56867,0.193403,0.561905,0,0.0651342
640000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.0597,2.12471,0.232055,0.47619,0,0.0791374
640000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.3777,2.89714,0.189277,0.47619,0,0.0476986
640000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.67651,3.78167,0.294984,0.438095,0,0.153599
640000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.11747,2.18235,0.276656,0.447619,0,0.112967
640000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.40001,3.40409,0.201264,0.47619,0,0.198984
640000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.86948,1.81001,0.13105,0.466667,0,0.181917
640000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.42016,3.32407,0.176841,0.466667,0,0.0877189
640000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.17862,2.29254,0.134242,0.447619,0,0.082576
640000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.12168,2.37296,0.212966,0.514286,0,0.186242
650000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,3.99827,3.68553,0.185695,0.52381,0,0.0522505
650000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.39342,4.10519,0.143144,0.485714,0,0.0392262
650000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.48553,3.49961,0.208372,0.466667,0,0.134779
650000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.4778,3.92451,0.233444,0.495238,0,0.0952872
650000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,3.51558,2.81261,0.177414,0.561905,0,0.0942147
650000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.45509,4.14375,0.18824,0.495238,0,0.145992
650000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.80736,3.20483,0.31071,0.419048,0,0.123509
650000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.08396,3.74157,0.22183,0.485714,0,0.133773
650000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.09193,3.97746,0.170299,0.542857,0,0.130179
650000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.42788,3.66459,0.255807,0.438095,0,0.0253069
650000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.22727,3.75672,0.187266,0.457143,0,0.178932
650000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.1381,2.85745,0.287768,0.466667,0,0.154051
650000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.58346,3.91652,0.281037,0.485714,0,0.0620074
650000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.62363,4.53654,0.113621,0.533333,0,0.118389
650000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.72655,2.56154,0.211771,0.466667,0,0.0335451
650000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,3.60671,1.97082,0.163001,0.514286,0,0.289258
650000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.87174,3.7071,0.178361,0.495238,0,0.259817
650000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.2745,3.48349,0.304749,0.457143,0,0.094207
650000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.26116,4.07136,0.239,0.504762,0,0.150304
650000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,3.9578,3.63958,0.170351,0.495238,0,0.106646
650000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,3.87361,2.15199,0.210683,0.571429,0,0.135775
650000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.27203,2.80326,0.229583,0.533333,0,0.0972267
650000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,3.54445,1.56409,0.296972,0.485714,0,0.0591036
650000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.60352,3.87521,0.233378,0.542857,0,0.0818031
650000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.4406,3.08913,0.185894,0.504762,0,0.167882
650000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.06978,2.25743,0.180834,0.495238,0,0.0591039
650000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.90853,1.86601,0.156617,0.428571,0,0.232905
650000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.37218,3.03934,0.216111,0.485714,0,0.0958433
650000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.41496,3.00814,0.13537,0.52381,0,0.0968261
650000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.32435,2.56665,0.203427,0.533333,0,0.108748
660000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.20807,3.71171,0.175458,0.504762,0,0.0742172
660000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,3.9818,3.3357,0.141035,0.504762,0,0.13989
660000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.10507,2.86274,0.270973,0.457143,0,0.143849
660000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.59335,4.2006,0.184648,0.47619,0,0.0580691
660000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.00289,3.3763,0.127362,0.495238,0,0.0716969
660000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.42158,4.31785,0.155428,0.52381,0,0.0919727
660000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.56371,3.64312,0.230912,0.447619,0,0.0941498
660000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.0314,3.97529,0.171614,0.552381,0,0.131618
660000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.16713,4.15163,0.153489,0.52381,0,0.0493021
660000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.24513,3.8259,0.214657,0.466667,0,0.132871
660000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,3.7426,2.76331,0.223071,0.47619,0,0.0730248
660000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.3026,3.78559,0.210944,0.561905,0,0.175185
660000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.42087,3.51115,0.219524,0.590476,0,0.0334178
660000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.48392,3.76453,0.186686,0.485714,0,0.156429
660000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.45725,3.83095,0.14108,0.504762,0,0.139799
660000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,3.81556,2.43242,0.137728,0.485714,0,0.277068
660000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.00878,3.55118,0.166814,0.485714,0,0.141996
660000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.01303,3.18586,0.20647,0.514286,0,0.202665
660000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.34319,3.79264,0.243635,0.466667,0,0.0775122
660000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.06523,3.72379,0.144563,0.485714,0,0.183031
660000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.09481,3.13886,0.182225,0.514286,0,0.128744
660000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.48035,3.78257,0.18051,0.571429,0,0.0367403
660000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.6062,3.41299,0.210909,0.47619,0,0.0974514
660000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.30074,2.54945,0.222708,0.47619,0,0.0904367
660000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.58433,3.92629,0.162372,0.447619,0,0.112981
660000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.25963,2.57205,0.123048,0.542857,0,0.189651
660000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.93601,2.12731,0.135531,0.428571,0,0.165468
660000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.44724,3.21291,0.198263,0.466667,0,0.102711
660000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.26581,2.57102,0.21589,0.533333,0,0.123786
660000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.29532,2.53901,0.181593,0.523809,0,0.140431
670000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.42205,3.40711,0.224467,0.533333,0,0.106911
670000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.18523,3.80676,0.153066,0.428571,0,0.0400368
670000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.40244,3.67408,0.265764,0.504762,0,0.0744838
670000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.43945,3.95198,0.162516,0.47619,0,0.0441171
670000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,3.97805,3.34011,0.17171,0.47619,0,0.0870842
670000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.28325,4.04415,0.150052,0.533333,0,0.089124
670000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,4.12762,3.9484,0.242446,0.495238,0,0.150669
670000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.05905,3.5046,0.234467,0.476191,0,0.190373
670000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.13038,4.02968,0.18625,0.552381,0,0.150053
670000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.05508,3.74857,0.191896,0.514286,0,0.084408
670000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,3.72198,3.08756,0.220371,0.504762,0,0.149289
670000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.34252,3.99625,0.259926,0.542857,0,0.0954662
670000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.21702,2.79042,0.184738,0.561905,0,0.151053
670000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.38284,3.23875,0.213534,0.485714,0,0.0669718
670000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,2.91681,1.59708,0.270157,0.438095,0,0.136612
670000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,3.90393,2.54363,0.0967937,0.514286,0,0.138246
670000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.03563,2.92255,0.290931,0.47619,0,0.224297
670000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.4,4.13883,0.164241,0.457143,0,0.145768
670000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,3.92308,2.96662,0.213044,0.514286,0,0.228204
670000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.01926,4.10041,0.104478,0.533333,0,0.132367
670000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.24004,3.63362,0.216826,0.52381,0,0.0859752
670000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.37964,2.9944,0.279202,0.504762,0.1,0.0553117
670000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.14054,2.14877,0.242871,0.428571,0,0.134696
670000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.42046,3.09859,0.230249,0.466667,0,0.0885504
670000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.39606,2.66121,0.184825,0.495238,0,0.0833067
670000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.41088,2.85949,0.154518,0.52381,0,0.105976
670000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.01377,2.24443,0.130895,0.447619,0,0.173886
670000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.06075,2.33183,0.231288,0.504762,0,0.105564
670000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.13647,2.67315,0.171803,0.542857,0,0.183953
670000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.33869,2.53713,0.172245,0.542857,0,0.170245
680000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.45396,3.76697,0.167451,0.552381,0,0.127315
680000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.23438,3.64657,0.177356,0.457143,0,0.0115365
680000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.11926,3.59312,0.203008,0.542857,0,0.0882027
680000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.46751,3.74393,0.210734,0.533333,0,0.0835389
680000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.0088,2.93678,0.172445,0.514286,0,0.0932153
680000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.17736,3.66544,0.193324,0.485714,0,0.150131
680000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.85328,3.99431,0.190143,0.495238,0,0.126192
680000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.0719,3.95089,0.161897,0.533333,0,0.257328
680000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.02249,3.84054,0.233615,0.571429,0,0.166767
680000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.13751,4.02462,0.126093,0.495238,0,0.182245
680000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,3.5116,3.07032,0.260403,0.47619,0,0.111539
680000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.56192,3.59634,0.195591,0.476191,0,0.0692053
680000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.46572,3.35266,0.24207,0.485714,0,0.120222
680000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.41369,3.38212,0.153606,0.457143,0,0.0373376
680000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.65872,3.02153,0.202511,0.495238,0,0.158047
680000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,3.8571,2.52541,0.0864053,0.52381,0,0.0708744
680000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.96223,3.71668,0.213433,0.514286,0,0.16077
680000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.0913,3.19143,0.168033,0.47619,0,0.144049
680000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.03438,3.40854,0.219763,0.542857,0,0.109154
680000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.07425,3.67797,0.166866,0.542857,0,0.124332
680000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.20947,3.78187,0.149006,0.485714,0,0.100962
680000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.09253,2.18535,0.199518,0.466667,0,0.0319914
680000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.08366,2.0755,0.270952,0.495238,0,0.120715
680000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.34144,2.55852,0.237239,0.533333,0,0.0380949
680000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.2901,2.65562,0.226684,0.466667,0,0.0948551
680000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.35093,2.89891,0.182405,0.514286,0,0.125978
680000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.03326,2.20707,0.268125,0.428571,0,0.048263
680000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,3.95869,2.06874,0.231644,0.495238,0,0.188027
680000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.01737,2.39259,0.183611,0.504762,0,0.0751074
680000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.24833,2.37016,0.178669,0.504762,0,0.160482
690000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.59156,3.75181,0.208827,0.457143,0,0.0629611
690000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.28773,3.26076,0.241197,0.495238,0,0.128419
690000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.12701,3.66465,0.139774,0.457143,0,0.0898138
690000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.45831,3.87666,0.196321,0.542857,0,0.0160276
690000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.14657,3.30736,0.301702,0.523809,0,0.0509842
690000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.23051,4.1444,0.122239,0.542857,0,0.118104
690000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.66159,3.54693,0.14157,0.485714,0,0.181659
690000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.07805,3.91801,0.186102,0.52381,0,0.0725362
690000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.94519,3.96663,0.197414,0.571429,0,0.141113
690000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.02987,3.85856,0.123757,0.52381,0,0.0710828
690000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,3.66607,1.96903,0.344404,0.428571,0,0.149116
690000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.56986,3.95102,0.141532,0.466667,0,0.034802
690000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.53841,3.77529,0.147236,0.457143,0,0.221116
690000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.57976,3.91928,0.112684,0.466667,0,0.0362375
690000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.67465,3.02827,0.240247,0.561905,0,0.0471555
690000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,3.77212,2.28371,0.204639,0.504762,0,0.111382
690000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.93643,3.58644,0.206785,0.466667,0,0.103197
690000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.25201,3.84115,0.163619,0.438095,0,0.129178
690000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,3.81629,2.84646,0.272174,0.514286,0,0.180869
690000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.15114,4.28009,0.131288,0.514286,0,0.0995125
690000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.12227,3.08028,0.160361,0.52381,0,0.0927602
690000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.23945,2.53674,0.366741,0.514286,0,0.120019
690000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.44458,2.75118,0.211684,0.447619,0,0.0431598
690000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.15684,2.30333,0.215331,0.52381,0,0.165907
690000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.49252,3.49406,0.161086,0.466667,0,0.0935722
690000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.43009,3.11386,0.183762,0.504762,0,0.175621
690000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.34517,3.01631,0.392686,0.485714,0,0.13417
690000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.22472,2.45506,0.214254,0.466667,0,0.157346
690000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.12382,2.50644,0.143195,0.457143,0,0.267826
690000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.4896,3.08696,0.290661,0.447619,0,0.0804167
700000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.43244,3.56633,0.232258,0.476191,0,0.0821959
700000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.30273,3.85601,0.246879,0.466667,0,0.0582891
700000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.21525,3.19232,0.180689,0.466667,0,0.109288
700000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.45236,3.63958,0.236882,0.447619,0,0.106071
700000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,3.83437,3.32245,0.213134,0.52381,0,0.14543
700000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.2445,4.29998,0.143455,0.514286,0,0.0719006
700000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.75444,3.86591,0.152771,0.476191,0,0.0264915
700000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.1208,3.79764,0.234923,0.514286,0,0.12203
700000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.87265,3.72656,0.202473,0.52381,0,0.0578451
700000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.08402,4.31349,0.150721,0.523809,0,0.0692801
700000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,3.81438,2.28848,0.252873,0.485714,0,0.114458
700000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.58783,3.73659,0.298747,0.457143,0,0.141621
700000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.15557,2.69216,0.151698,0.571429,0,0.10173
700000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.47606,3.71863,0.228322,0.495238,0,0.163914
700000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.60582,3.30816,0.192246,0.514286,0,0.0733205
700000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,3.82116,2.12819,0.239413,0.485714,0,0.205334
700000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.92287,3.81827,0.187502,0.485714,0,0.157547
700000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.25527,3.83249,0.157476,0.409524,0,0.104614
700000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.05914,3.49543,0.318117,0.52381,0,0.353527
700000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.13934,3.86657,0.175284,0.47619,0,0.218659
700000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.32724,2.86589,0.237963,0.457143,0,0.0501981
