step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
771000,A_w100_T10000_std_lr0.01_s5_none,0.94,0.00020202,0.91,5.62856,3.04221,0.266119,0.594535,0.00040404,0.169651,6.86928,0.0246971,15.9314,0.226234,4.42021,2.31064,0.94,0.150388,-0.275804,-0.617471,0.327604,-1.60075,-0.509382,-1.34711,-7.80745,0,0.02154,0,1,0.91,0.989011
771000,A_w100_T10000_std_lr0.01_s6_none,0.97,0,0.95,2.86118,1.91818,0.290247,0.642192,0.00828283,0.0824009,4.68363,0.0175934,15.2492,0.246299,4.0601,1.84827,0.97,0.556813,-0.191202,-0.598949,0.343486,-1.85906,-0.546199,-1.27442,-6.89727,0,0.011935,0,1,0.95,0.989474
771000,A_w100_T10000_std_lr0.01_s7_none,1,0,1,1,0,0.274587,0.628808,0.00323232,0,0,0,15.4903,0.208421,4.79798,nan,1,1.90378,nan,-0.507232,0.302663,-1.4541,nan,nan,-14.2576,0,0,0,1,1,1
771000,A_w100_T10000_std_lr0.01_s8_none,0.95,0.000606061,0.91,3.81419,2.38118,0.292695,0.61195,0.0010101,0.50986,5.69152,0.0895822,15.6685,0.252923,3.95377,2.06985,0.95,0.356665,-0.518228,-0.69188,0.337811,-1.49524,-0.469586,-1.5497,-6.13346,0,0.0187,0,1,0.91,0.978261
771000,A_w100_T10000_std_lr0.01_s9_none,0.89,0.00040404,0.84,8.81885,3.30756,0.277646,0.599495,0.0010101,5.98522,28.386,0.210851,15.9389,0.21899,4.56642,2.8465,0.89,0.452823,-0.281625,-0.564807,0.309127,-1.24632,-0.714039,-1.40782,-6.16269,0,0.029825,0.011236,0.945055,0.84,0.921348
772000,A_w100_T10000_std_lr0.01_s0_none,0.88,0.000606061,0.76,14.558,6.37486,0.273996,0.615121,0.00343434,0.0259959,1.42859,0.0181969,15.3928,0.224647,4.45143,2.18996,0.88,0.0871291,-0.525975,-0.515148,0.326581,-1.41412,-1.14812,-1.61804,-5.0294,0,0.022935,0.0113636,0.988764,0.76,1
772000,A_w100_T10000_std_lr0.01_s1_none,0.97,0,0.95,3.60841,1.59703,0.279551,0.62003,0.00181818,0.0536647,5.26547,0.0101918,14.9499,0.261041,3.83081,1.30057,0.97,0.603357,-1.27735,-0.685156,0.459738,-2.41373,-1.22734,-1.46881,-9.29819,0,0.004905,0,1,0.95,1
772000,A_w100_T10000_std_lr0.01_s2_none,0.81,0.000606061,0.72,13.9732,3.24944,0.276272,0.614152,0.00121212,0.0488866,0.647888,0.0754552,15.5851,0.217168,4.60472,2.85155,0.81,0.0102853,-0.600841,-0.612459,0.379447,-2.06484,-1.0077,-1.46895,-5.0118,0,0.039015,0.0123457,1,0.72,1
772000,A_w100_T10000_std_lr0.01_s3_none,0.96,0,0.96,2.67694,1.54421,0.283911,0.615707,0.000808081,1.57112,10.3964,0.151121,15.4008,0.240936,4.15048,1.38961,0.96,0.576999,-0.133846,-0.527177,0.317586,-1.73864,-0.559152,-1.41446,-6.52749,0,0.013255,0,0.989691,0.96,1
772000,A_w100_T10000_std_lr0.01_s4_none,0.99,0,0.99,1,1,0.270188,0.61304,0.00282828,0.912297,33.5499,0.0271922,14.9327,0.232887,4.29394,1,0.99,2.20335,0.296244,-0.552336,0.335696,-1.61899,1.02787,1.02787,-10.171,0,0.00833,0,1,0.99,1
772000,A_w100_T10000_std_lr0.01_s5_none,0.94,0.00020202,0.91,5.56666,3.05697,0.266207,0.594505,0.00040404,0.317641,6.94645,0.045727,15.9277,0.225695,4.43077,2.31925,0.94,0.129191,-0.27289,-0.617478,0.327376,-1.60075,-0.5062,-1.35646,-7.80745,0,0.02212,0,1,0.91,1
772000,A_w100_T10000_std_lr0.01_s6_none,0.97,0,0.95,2.9567,1.81639,0.290462,0.642364,0.00828283,0.0173739,3.43647,0.00505573,15.2561,0.247169,4.04581,1.95134,0.97,0.422728,-0.154359,-0.598645,0.345984,-1.85906,-0.371193,-1.10676,-6.89727,0,0.01202,0,1,0.95,1
772000,A_w100_T10000_std_lr0.01_s7_none,1,0,1,1,0,0.274587,0.628808,0.00323232,0,0,0,15.4903,0.208421,4.79798,nan,1,1.89849,nan,-0.507232,0.302663,-1.4541,nan,nan,-14.2576,0,0,0,1,1,1
772000,A_w100_T10000_std_lr0.01_s8_none,0.94,0.000606061,0.91,3.96182,2.53223,0.29248,0.61195,0.0010101,1.16002,9.61335,0.120667,15.6687,0.253084,3.95126,2.21175,0.94,0.312604,-0.569091,-0.690175,0.338203,-1.49524,-0.641418,-1.59678,-6.13346,0,0.01972,0,0.989474,0.91,1
772000,A_w100_T10000_std_lr0.01_s9_none,0.88,0.00040404,0.84,8.39554,3.15169,0.277609,0.599202,0.0010101,2.76004,15.0728,0.183114,15.9328,0.218942,4.56743,2.91671,0.88,0.226393,-0.352557,-0.558724,0.308453,-1.24632,-0.776284,-1.46518,-6.16269,0,0.030975,0,0.988764,0.84,1
773000,A_w100_T10000_std_lr0.01_s0_none,0.9,0.000808081,0.77,14.0633,6.08951,0.27414,0.615182,0.00343434,0.557932,2.98068,0.187183,15.3951,0.224621,4.45195,1.94107,0.9,0.0894299,-0.50186,-0.517969,0.326596,-1.41412,-1.01855,-1.57771,-5.0294,0,0.021925,0.0111111,1,0.77,1
773000,A_w100_T10000_std_lr0.01_s1_none,0.97,0,0.95,3.56851,1.59082,0.279482,0.62002,0.00181818,0.0539704,3.85426,0.0140028,14.9466,0.261592,3.82275,1.29361,0.97,0.569933,-1.28817,-0.685287,0.460392,-2.42545,-1.25614,-1.5198,-9.29819,0,0.004195,0,1,0.95,1
773000,A_w100_T10000_std_lr0.01_s2_none,0.81,0.000606061,0.73,14.0592,3.32666,0.276243,0.613737,0.00121212,0.00417276,0.204893,0.0203655,15.5868,0.217107,4.60603,2.8571,0.81,0.00457675,-0.598055,-0.61245,0.379885,-2.06484,-0.998594,-1.49798,-5.0118,0,0.03967,0.0123457,1,0.73,1
773000,A_w100_T10000_std_lr0.01_s3_none,0.96,0,0.96,2.55092,1.42503,0.284058,0.616242,0.000808081,0.704146,7.41728,0.0949333,15.3979,0.242343,4.12638,1.37087,0.96,0.516989,-0.146427,-0.527177,0.316765,-1.73864,-0.617336,-1.45307,-6.52749,0,0.0126,0,1,0.96,1
773000,A_w100_T10000_std_lr0.01_s4_none,0.99,0,0.99,1,1,0.270035,0.61304,0.00282828,4.42163,38.0115,0.116323,14.9342,0.23219,4.30683,1,0.99,2.27646,0.148289,-0.552336,0.332299,-1.61899,0.424411,0.424411,-10.171,0,0.00662,0,1,0.99,1
773000,A_w100_T10000_std_lr0.01_s5_none,0.94,0.00020202,0.91,5.37609,2.97386,0.266165,0.594333,0.00040404,0.255231,7.36867,0.0346374,15.9253,0.225062,4.44322,2.31398,0.94,0.113146,-0.259259,-0.617653,0.328381,-1.60075,-0.457952,-1.29148,-7.80745,0,0.023205,0,1,0.91,1
773000,A_w100_T10000_std_lr0.01_s6_none,0.97,0,0.95,2.90251,1.67664,0.290942,0.642919,0.00828283,0.286596,3.59118,0.0798053,15.2552,0.247922,4.03353,2.01322,0.97,0.445468,-0.16092,-0.598861,0.345776,-1.85906,-0.457534,-1.14539,-6.89727,0,0.01224,0,1,0.95,1
773000,A_w100_T10000_std_lr0.01_s7_none,1,0,1,1,0,0.274587,0.628808,0.00323232,0,0,0,15.4903,0.208421,4.79798,nan,1,1.91816,nan,-0.507232,0.302663,-1.4541,nan,nan,-14.2576,0,0,0,1,1,1
773000,A_w100_T10000_std_lr0.01_s8_none,0.94,0.000606061,0.91,3.92641,2.50097,0.292485,0.61195,0.0010101,0.207496,7.04571,0.02945,15.6661,0.253206,3.94935,2.20951,0.94,0.242105,-0.5826,-0.690385,0.338104,-1.49524,-0.68971,-1.61865,-6.13346,0,0.019105,0,1,0.91,1
773000,A_w100_T10000_std_lr0.01_s9_none,0.88,0.00040404,0.84,8.67681,3.21019,0.277721,0.599283,0.0010101,0.372916,8.03414,0.0464164,15.9237,0.218715,4.57216,2.90012,0.88,0.12443,-0.351946,-0.558854,0.308174,-1.24632,-0.776786,-1.51879,-6.16269,0,0.031315,0,1,0.84,1
774000,A_w100_T10000_std_lr0.01_s0_none,0.9,0.000808081,0.77,14.0977,6.0848,0.27444,0.615182,0.00343434,0.0122516,1.25727,0.00974462,15.3911,0.22455,4.45335,2.03587,0.9,0.0566214,-0.494386,-0.519114,0.326287,-1.41412,-1.08499,-1.66127,-5.0294,0,0.021695,0.0222222,0.988889,0.77,1
774000,A_w100_T10000_std_lr0.01_s1_none,0.97,0,0.95,3.64862,1.76066,0.279344,0.619848,0.00181818,0.112841,5.79839,0.0194607,14.9425,0.261161,3.82905,1.28973,0.97,0.549423,-1.26633,-0.685115,0.459678,-2.40634,-1.07251,-1.31267,-9.29819,0,0.006405,0,1,0.95,1
774000,A_w100_T10000_std_lr0.01_s2_none,0.8,0.000606061,0.73,14.1968,3.37806,0.276266,0.613737,0.00121212,0.00834911,0.150209,0.0555832,15.5862,0.217068,4.60686,2.89549,0.8,0.00270146,-0.587207,-0.61509,0.379953,-2.06484,-1.03554,-1.53188,-5.0118,0,0.0392,0.0125,0.987654,0.73,1
774000,A_w100_T10000_std_lr0.01_s3_none,0.96,0,0.96,2.52191,1.3776,0.284102,0.616242,0.000808081,0.561607,9.22507,0.0608783,15.3948,0.242761,4.11928,1.36176,0.96,0.488107,-0.163088,-0.527177,0.31587,-1.73864,-0.719612,-1.48746,-6.52749,0,0.012015,0,1,0.96,1
774000,A_w100_T10000_std_lr0.01_s4_none,0.99,0,0.99,1,1,0.269973,0.61304,0.00282828,14.2212,89.9793,0.158049,14.9369,0.230895,4.33098,1,0.99,2.44087,0.189911,-0.552336,0.333192,-1.61899,0.925265,0.925265,-10.171,0,0.008415,0,1,0.99,1
774000,A_w100_T10000_std_lr0.01_s5_none,0.94,0.00020202,0.91,5.32165,2.86872,0.26612,0.594333,0.00040404,0.0914877,7.43399,0.0123067,15.9222,0.224867,4.44707,2.28678,0.94,0.0967091,-0.250085,-0.617637,0.329298,-1.60075,-0.440642,-1.27339,-7.80745,0,0.023835,0,1,0.91,1
774000,A_w100_T10000_std_lr0.01_s6_none,0.97,0,0.95,3.19774,1.76962,0.291179,0.642889,0.00828283,0.146487,4.84859,0.0302123,15.2538,0.248477,4.02453,2.06783,0.97,0.376056,-0.160244,-0.598724,0.34549,-1.85906,-0.450026,-0.982367,-6.89727,0,0.012635,0,1,0.95,1
774000,A_w100_T10000_std_lr0.01_s7_none,1,0,1,1,0,0.274587,0.628808,0.00323232,0,0,0,15.4903,0.208421,4.79798,nan,1,1.91144,nan,-0.507232,0.302663,-1.4541,nan,nan,-14.2576,0,0,0,1,1,1
774000,A_w100_T10000_std_lr0.01_s8_none,0.94,0.000606061,0.91,3.92217,2.35547,0.292468,0.61195,0.0010101,0.264596,5.58748,0.0473551,15.6695,0.253593,3.94333,2.19283,0.94,0.274686,-0.586464,-0.690193,0.338811,-1.49524,-0.692836,-1.61257,-6.13346,0,0.018845,0,1,0.91,1
774000,A_w100_T10000_std_lr0.01_s9_none,0.88,0.00040404,0.84,8.65509,2.97611,0.277788,0.598808,0.0010101,0.118023,4.51897,0.0261172,15.9198,0.218637,4.57379,2.84316,0.88,0.0873107,-0.27883,-0.569573,0.307887,-1.24632,-0.810266,-1.54505,-6.16269,0,0.029635,0.0113636,0.988636,0.84,1
775000,A_w100_T10000_std_lr0.01_s0_none,0.92,0.000808081,0.77,13.8881,5.71732,0.274468,0.614748,0.00363636,0.0589751,0.923911,0.063832,15.3906,0.22452,4.45394,1.93769,0.92,0.0551425,-0.430485,-0.524387,0.326349,-1.41412,-0.945036,-1.4494,-5.0294,0,0.01979,0.0217391,1,0.77,1
775000,A_w100_T10000_std_lr0.01_s1_none,0.97,0,0.95,3.6382,1.66296,0.27933,0.62002,0.00181818,1.12637,7.92403,0.142146,14.9388,0.261586,3.82283,1.28909,0.97,0.565656,-1.29037,-0.685335,0.46083,-2.44057,-1.2001,-1.37633,-9.29819,0,0.00488,0,1,0.95,1
775000,A_w100_T10000_std_lr0.01_s2_none,0.79,0.000606061,0.73,14.2513,3.40529,0.276267,0.613232,0.00121212,0.00234017,0.0756723,0.030925,15.586,0.217004,4.60822,3.01512,0.79,0.00153513,-0.564264,-0.621257,0.3801,-2.06484,-1.05839,-1.55422,-5.0118,0,0.03984,0.0126582,0.9875,0.73,1
775000,A_w100_T10000_std_lr0.01_s3_none,0.96,0,0.96,2.49726,1.34789,0.284137,0.615707,0.000808081,0.533872,7.36975,0.072441,15.3937,0.243335,4.10956,1.34907,0.96,0.493951,-0.163184,-0.527177,0.315558,-1.73864,-0.677856,-1.4665,-6.52749,0,0.012,0,1,0.96,1
775000,A_w100_T10000_std_lr0.01_s4_none,0.99,0,0.99,1,1,0.269977,0.61304,0.00282828,2.24584,27.7923,0.0808081,14.9391,0.231687,4.31616,1,0.99,2.17129,0.161495,-0.552336,0.332577,-1.61899,0.676832,0.676832,-10.171,0,0.006905,0,1,0.99,1
775000,A_w100_T10000_std_lr0.01_s5_none,0.94,0.00020202,0.91,5.0837,2.57187,0.266099,0.594333,0.00040404,0.227268,6.7184,0.0338277,15.9229,0.224152,4.46125,2.25344,0.94,0.100888,-0.248274,-0.617668,0.330007,-1.60075,-0.446528,-1.36434,-7.80745,0,0.023605,0,1,0.91,1
775000,A_w100_T10000_std_lr0.01_s6_none,0.97,0,0.95,3.10466,1.66005,0.291445,0.642889,0.00828283,0.098296,6.58042,0.0149377,15.2499,0.249281,4.01153,2.08539,0.97,0.363999,-0.173562,-0.598903,0.345029,-1.85906,-0.507567,-1.02582,-6.89727,0,0.0116,0,1,0.95,1
775000,A_w100_T10000_std_lr0.01_s7_none,1,0,1,1,0,0.274587,0.628808,0.00323232,0,0,0,15.4903,0.208421,4.79798,nan,1,1.89675,nan,-0.507232,0.302663,-1.4541,nan,nan,-14.2576,0,0,0,1,1,1
775000,A_w100_T10000_std_lr0.01_s8_none,0.94,0.000606061,0.91,3.92443,2.33335,0.292476,0.61195,0.0010101,0.234165,5.49753,0.0425945,15.6697,0.25342,3.94601,2.15861,0.94,0.249668,-0.589023,-0.690288,0.338302,-1.49524,-0.708796,-1.59596,-6.13346,0,0.01814,0,1,0.91,1
775000,A_w100_T10000_std_lr0.01_s9_none,0.87,0.00040404,0.84,8.87541,3.02779,0.277734,0.599646,0.0010101,0.623277,5.06829,0.122976,15.9181,0.21817,4.58357,2.90648,0.87,0.0801363,-0.339022,-0.563366,0.307673,-1.24632,-0.843116,-1.51383,-6.16269,0,0.0307,0,0.988636,0.84,1
776000,A_w100_T10000_std_lr0.01_s0_none,0.92,0.000808081,0.77,13.8015,5.42574,0.274464,0.615202,0.00363636,0.00679456,0.91179,0.00745189,15.3901,0.224481,4.45473,1.94532,0.92,0.0482358,-0.429507,-0.524424,0.326616,-1.41412,-0.928172,-1.47728,-5.0294,0,0.019775,0.0217391,1,0.77,1
776000,A_w100_T10000_std_lr0.01_s1_none,0.98,0,0.95,3.75132,1.67592,0.27925,0.619838,0.00181818,0.0632282,1.39924,0.0451876,14.9384,0.261776,3.82006,1.3008,0.98,0.528198,-1.37315,-0.689664,0.460761,-2.42767,-1.03443,-1.12374,-9.29819,0,0.003925,0,1,0.95,1
776000,A_w100_T10000_std_lr0.01_s2_none,0.8,0.000606061,0.73,14.3156,3.44217,0.27627,0.613707,0.00121212,0.00707986,0.0662342,0.106891,15.5859,0.216931,4.60977,2.98446,0.8,0.00103855,-0.572354,-0.618286,0.38011,-2.06484,-1.02733,-1.54454,-5.0118,0,0.03951,0.0125,1,0.73,1
776000,A_w100_T10000_std_lr0.01_s3_none,0.96,0,0.96,2.88518,1.55103,0.284027,0.615434,0.000808081,2.46452,11.6125,0.212229,15.3969,0.242822,4.11824,1.3441,0.96,0.635997,-0.172425,-0.527177,0.31456,-1.73864,-0.76725,-1.38617,-6.52749,0,0.01107,0,1,0.96,1
776000,A_w100_T10000_std_lr0.01_s4_none,0.99,0,0.99,1,1,0.270101,0.61304,0.00282828,1.15701,46.2723,0.0250044,14.9388,0.231713,4.31568,1,0.99,2.01348,0.193493,-0.552336,0.333271,-1.61899,0.936137,0.936137,-10.171,0,0.008415,0,1,0.99,1
776000,A_w100_T10000_std_lr0.01_s5_none,0.94,0.00020202,0.91,5.08955,2.46576,0.266202,0.594333,0.00040404,0.355707,6.66724,0.0533515,15.9185,0.224237,4.45956,2.23446,0.94,0.0886422,-0.24239,-0.617613,0.330054,-1.60075,-0.437851,-1.30316,-7.80745,0,0.023275,0,1,0.91,1
776000,A_w100_T10000_std_lr0.01_s6_none,0.97,0,0.95,3.12885,1.66519,0.29144,0.642061,0.00828283,0.0364022,5.61419,0.00648397,15.2497,0.24964,4.00576,2.13048,0.97,0.348421,-0.17634,-0.598828,0.345198,-1.85906,-0.481399,-1.01859,-6.89727,0,0.012225,0,1,0.95,1
776000,A_w100_T10000_std_lr0.01_s7_none,1,0,1,1,0,0.274587,0.628808,0.00323232,0,0,0,15.4903,0.208421,4.79798,nan,1,1.90239,nan,-0.507232,0.302663,-1.4541,nan,nan,-14.2576,0,0,0,1,1,1
776000,A_w100_T10000_std_lr0.01_s8_none,0.94,0.000606061,0.91,3.90421,2.42856,0.292518,0.61195,0.0010101,0.115227,5.23776,0.0219994,15.674,0.253319,3.9476,2.14205,0.94,0.222807,-0.582901,-0.690357,0.338139,-1.49524,-0.672051,-1.58555,-6.13346,0,0.018785,0,1,0.91,1
776000,A_w100_T10000_std_lr0.01_s9_none,0.87,0.00040404,0.84,8.65029,2.85019,0.277845,0.599646,0.0010101,0.801062,4.41423,0.181472,15.9144,0.21821,4.58275,2.90169,0.87,0.0713251,-0.341521,-0.563409,0.307345,-1.24632,-0.854053,-1.53153,-6.16269,0,0.030995,0,1,0.84,1
777000,A_w100_T10000_std_lr0.01_s0_none,0.93,0.000808081,0.77,13.4394,4.85847,0.274581,0.61502,0.00363636,0.109071,1.05716,0.103174,15.3907,0.224557,4.45321,2.42069,0.93,0.0440712,-0.440249,-0.522562,0.326873,-1.41412,-0.80434,-1.26032,-5.0294,0,0.02012,0.0215054,1,0.77,1
777000,A_w100_T10000_std_lr0.01_s1_none,0.97,0,0.95,3.74985,1.48985,0.279184,0.62001,0.00181818,0.0251465,0.583142,0.0431225,14.9356,0.26185,3.81899,1.29207,0.97,0.511685,-1.29806,-0.685087,0.460655,-2.43049,-1.24122,-1.44719,-9.29819,0,0.00488,0,0.989796,0.95,1
777000,A_w100_T10000_std_lr0.01_s2_none,0.8,0.00040404,0.73,14.3562,3.44569,0.276273,0.613232,0.00121212,0.00237015,0.0551031,0.043013,15.5855,0.21691,4.6102,2.98687,0.8,0.00067876,-0.572164,-0.618266,0.380173,-2.06484,-1.02753,-1.53423,-5.0118,0,0.03899,0.0125,1,0.73,1
777000,A_w100_T10000_std_lr0.01_s3_none,0.96,0,0.96,2.55568,1.37812,0.28411,0.616242,0.000808081,0.264596,7.9226,0.0333976,15.3915,0.243208,4.1117,1.3435,0.96,0.464917,-0.169151,-0.527177,0.31521,-1.73864,-0.714217,-1.46017,-6.52749,0,0.012015,0,1,0.96,1
777000,A_w100_T10000_std_lr0.01_s4_none,0.99,0,0.99,1,1,0.269859,0.61304,0.00282828,4.44382,14.8849,0.298545,14.9405,0.23096,4.32975,1,0.99,2.98577,0.112231,-0.552336,0.331565,-1.61899,0.484492,0.484492,-10.171,0,0.00657,0,1,0.99,1
777000,A_w100_T10000_std_lr0.01_s5_none,0.94,0.00020202,0.91,4.82893,2.35553,0.266305,0.594333,0.00040404,0.0657523,5.51981,0.0119121,15.9174,0.224062,4.46304,2.18966,0.94,0.0800793,-0.243042,-0.617883,0.330727,-1.60075,-0.463589,-1.35492,-7.80745,0,0.02271,0,1,0.91,1
777000,A_w100_T10000_std_lr0.01_s6_none,0.97,0,0.95,3.06798,1.67628,0.291568,0.641263,0.00828283,0.0379182,6.36325,0.00595894,15.2492,0.250074,3.99882,2.24258,0.97,0.346188,-0.172721,-0.598984,0.345428,-1.85906,-0.456513,-0.988561,-6.89727,0,0.012165,0,1,0.95,1
777000,A_w100_T10000_std_lr0.01_s7_none,1,0,1,1,0,0.274587,0.628808,0.00323232,0,0,0,15.4903,0.208421,4.79798,nan,1,1.89713,nan,-0.507232,0.302663,-1.4541,nan,nan,-14.2576,0,0,0,1,1,1
777000,A_w100_T10000_std_lr0.01_s8_none,0.94,0.000606061,0.91,4.10229,2.54604,0.29248,0.61195,0.0010101,0.363895,6.20727,0.058624,15.6755,0.252914,3.95391,2.1408,0.94,0.222407,-0.578842,-0.690328,0.337297,-1.49524,-0.655648,-1.54752,-6.13346,0,0.018785,0,1,0.91,1
777000,A_w100_T10000_std_lr0.01_s9_none,0.88,0.00040404,0.84,8.54871,2.77235,0.277919,0.599646,0.0010101,0.973119,4.11367,0.236557,15.9119,0.218023,4.58666,2.56883,0.88,0.071314,-0.394647,-0.553949,0.307261,-1.24632,-0.793023,-1.43786,-6.16269,0,0.02931,0,1,0.84,1
778000,A_w100_T10000_std_lr0.01_s0_none,0.93,0.000808081,0.77,12.9428,4.20677,0.274656,0.61502,0.00363636,0.016476,0.796829,0.0206769,15.3923,0.224646,4.45144,2.44751,0.93,0.0353193,-0.435615,-0.522749,0.327584,-1.41412,-0.770222,-1.30852,-5.0294,0,0.020425,0.0215054,1,0.77,1
778000,A_w100_T10000_std_lr0.01_s1_none,0.98,0,0.95,3.89125,1.70138,0.279103,0.619838,0.00181818,0.103521,1.6951,0.0610707,14.9325,0.261742,3.82056,1.31002,0.98,0.518267,-1.37873,-0.689601,0.461232,-2.43875,-1.07512,-1.17869,-9.29819,0,0.004215,0,1,0.95,1
778000,A_w100_T10000_std_lr0.01_s2_none,0.8,0.00040404,0.74,14.3876,3.46498,0.276275,0.613707,0.00121212,0.00193713,0.033982,0.0570045,15.5856,0.216875,4.61095,2.98836,0.8,0.000505083,-0.571659,-0.618251,0.380159,-2.06484,-1.02681,-1.53428,-5.0118,0,0.039285,0.0125,1,0.73,1
778000,A_w100_T10000_std_lr0.01_s3_none,0.96,0,0.96,2.49667,1.37077,0.284104,0.615707,0.000808081,0.0306684,7.86587,0.00389892,15.391,0.243319,4.10983,1.34226,0.96,0.439397,-0.164598,-0.527177,0.315515,-1.73864,-0.664888,-1.47868,-6.52749,0,0.012335,0,1,0.96,1
778000,A_w100_T10000_std_lr0.01_s4_none,0.99,0,0.99,1,1,0.269875,0.61304,0.00282828,1.16936,64.805,0.0180443,14.941,0.230927,4.33038,1,0.99,2.01527,0.186454,-0.552336,0.333116,-1.61899,0.818668,0.818668,-10.171,0,0.00782,0,1,0.99,1
778000,A_w100_T10000_std_lr0.01_s5_none,0.95,0.00020202,0.91,4.80492,2.29655,0.266301,0.594333,0.00040404,0.443706,6.26619,0.0708096,15.9158,0.223837,4.46754,1.90713,0.95,0.0808214,-0.100638,-0.620683,0.331771,-1.60075,-0.123856,-0.819155,-7.80745,0,0.023315,0,1,0.91,1
778000,A_w100_T10000_std_lr0.01_s6_none,0.97,0,0.95,3.12281,1.68435,0.291703,0.642061,0.00828283,0.0224612,4.38088,0.00512711,15.247,0.250748,3.98806,2.25602,0.97,0.327876,-0.186314,-0.598945,0.345025,-1.85906,-0.508568,-1.02999,-6.89727,0,0.01186,0,1,0.95,1
778000,A_w100_T10000_std_lr0.01_s7_none,1,0,1,1,0,0.274587,0.628808,0.00323232,0,0,0,15.4903,0.208421,4.79798,nan,1,1.89661,nan,-0.507232,0.302663,-1.4541,nan,nan,-14.2576,0,0,0,1,1,1
778000,A_w100_T10000_std_lr0.01_s8_none,0.94,0.000606061,0.91,4.06377,2.49173,0.292635,0.61195,0.0010101,0.514896,5.65232,0.0910945,15.6755,0.253344,3.9472,2.10978,0.94,0.248162,-0.579007,-0.690331,0.338013,-1.49524,-0.674366,-1.57327,-6.13346,0,0.019065,0,1,0.91,1
778000,A_w100_T10000_std_lr0.01_s9_none,0.87,0.00040404,0.84,8.91657,2.83642,0.277909,0.600071,0.0010101,0.732189,3.96528,0.18465,15.9096,0.217745,4.59252,2.44786,0.87,0.0527191,-0.38478,-0.557216,0.307154,-1.24632,-0.852164,-1.47189,-6.16269,0,0.029775,0,0.988636,0.84,1
779000,A_w100_T10000_std_lr0.01_s0_none,0.92,0.000808081,0.77,12.8395,4.0579,0.274678,0.61502,0.00363636,0.0416576,0.657081,0.063398,15.3935,0.22471,4.45017,2.07222,0.92,0.0338689,-0.494654,-0.518514,0.327921,-1.41488,-0.854023,-1.49382,-5.0294,0,0.022645,0.0217391,0.989247,0.77,1
779000,A_w100_T10000_std_lr0.01_s1_none,0.97,0,0.95,3.87151,1.51061,0.279036,0.62001,0.00181818,0.00444021,0.216096,0.0205475,14.9317,0.261684,3.82141,1.29806,0.97,0.501484,-1.30239,-0.684817,0.460752,-2.4306,-1.2655,-1.46679,-9.29819,0,0.004555,0,0.989796,0.95,1
779000,A_w100_T10000_std_lr0.01_s2_none,0.79,0.00040404,0.73,14.406,3.45904,0.276269,0.613313,0.00121212,0.000616519,0.017166,0.0359151,15.5857,0.216821,4.61211,3.02441,0.79,0.000278014,-0.562292,-0.621145,0.380197,-2.06484,-1.05254,-1.54223,-5.0118,0,0.03919,0.0126582,0.9875,0.73,1
779000,A_w100_T10000_std_lr0.01_s3_none,0.97,0,0.96,2.58886,1.45164,0.284006,0.615707,0.000808081,0.0127029,8.62939,0.00147205,15.393,0.243129,4.11305,1.58726,0.97,0.438275,-0.138744,-0.523851,0.315709,-1.73864,-0.266216,-1.10569,-6.52749,0,0.012305,0,1,0.96,1
779000,A_w100_T10000_std_lr0.01_s4_none,0.99,0,0.99,1,1,0.269789,0.61304,0.00282828,3.02761,61.4824,0.0492435,14.9406,0.231112,4.3269,1,0.99,2.10788,0.127041,-0.552336,0.331862,-1.61899,0.43435,0.43435,-10.171,0,0.00657,0,1,0.99,1
779000,A_w100_T10000_std_lr0.01_s5_none,0.95,0.00020202,0.92,4.57427,2.22419,0.266405,0.594333,0.00040404,0.57183,6.28886,0.0909275,15.9138,0.223972,4.46485,1.89048,0.95,0.0788061,-0.101103,-0.62113,0.331775,-1.60075,-0.138989,-0.838402,-7.80745,0,0.02235,0,1,0.92,1
779000,A_w100_T10000_std_lr0.01_s6_none,0.97,0,0.95,3.04327,1.59056,0.291902,0.641263,0.00828283,0.0708928,4.47739,0.0158335,15.2455,0.251776,3.97178,2.26439,0.97,0.329603,-0.192929,-0.598875,0.345242,-1.85906,-0.539111,-1.10642,-6.89727,0,0.0112,0,1,0.95,1
779000,A_w100_T10000_std_lr0.01_s7_none,1,0,1,1,0,0.274587,0.628808,0.00323232,0,0,0,15.4903,0.208421,4.79798,nan,1,1.89871,nan,-0.507232,0.302663,-1.4541,nan,nan,-14.2576,0,0,0,1,1,1
779000,A_w100_T10000_std_lr0.01_s8_none,0.94,0.000606061,0.91,3.99269,2.55628,0.292551,0.61195,0.0010101,0.125356,6.23785,0.020096,15.68,0.253187,3.94965,2.10969,0.94,0.214311,-0.569471,-0.690343,0.338615,-1.49524,-0.639665,-1.56255,-6.13346,0,0.019345,0,1,0.91,1
