step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
533000,A_w100_T10000_std_lr0.01_s4_full,0.68,0.0010101,0.61,12.3328,3.1358,0.190559,0.506455,0,21.7353,48.5792,0.44742,18.431,0.197947,5.05185,3.83876,0.68,0.534716,-0.0675882,-0.0890192,0.111206,-0.632594,-0.42668,-1.31617,-7.36165,0,0.11289,0,0.956522,0.61,1
533000,A_w100_T10000_std_lr0.01_s5_full,0.5,0.00222222,0.43,14.3325,5.85215,0.191898,0.503505,0,0.013262,0.141648,0.0936263,18.4891,0.161933,6.17541,4.73356,0.5,0.0010172,-0.0323052,-0.108284,0.143849,-1.0053,-0.255322,-1.33587,-9.01178,0,0.21043,0,1,0.43,1
533000,A_w100_T10000_std_lr0.01_s6_full,0.52,0.0010101,0.5,15.7538,5.30913,0.188882,0.507424,0.00020202,0.359716,1.29124,0.278581,18.2936,0.183209,5.45826,5.35614,0.52,0.0108426,-0.0560221,-0.202613,0.241811,-1.38035,-0.275722,-1.1905,-7.92328,0,0.19372,0,0.962963,0.5,1
533000,A_w100_T10000_std_lr0.01_s7_full,0.47,0.00141414,0.44,17.3713,6.85965,0.187847,0.505444,0,1.36618,9.69937,0.140853,18.9023,0.143301,6.9783,5.42353,0.47,0.0680383,-0.0872747,-0.0737362,0.10524,-0.616434,-0.129151,-1.20679,-12.2824,0,0.23973,0,0.979167,0.44,1
533000,A_w100_T10000_std_lr0.01_s8_full,0.34,0.00121212,0.32,15.9593,6.05134,0.18866,0.511333,0,0.171868,3.08439,0.0557219,18.1755,0.193283,5.17376,4.99056,0.34,0.025564,-0.152543,-0.276116,0.332695,-1.19748,-0.161873,-1.39406,-5.7526,0,0.282715,0.0294118,1,0.32,1
533000,A_w100_T10000_std_lr0.01_s9_full,0.6,0.000808081,0.6,14.7654,3.78743,0.186449,0.502788,0,0.178379,1.23146,0.144852,18.8743,0.176553,5.66403,5.45937,0.6,0.00612502,-0.0509368,-0.0788948,0.144324,-1.03414,-0.464524,-1.37835,-8.88679,0,0.142505,0,0.983607,0.6,1
534000,A_w100_T10000_std_lr0.01_s0_full,0.71,0.00141414,0.64,16.0759,6.24204,0.201555,0.510212,0.00020202,0.143164,1.86942,0.0765821,17.6598,0.249512,4.00782,3.73259,0.71,0.0132269,-0.0555466,-0.232644,0.251806,-1.28058,-0.471352,-1.34631,-7.12886,0,0.10197,0.028169,0.986111,0.64,1
534000,A_w100_T10000_std_lr0.01_s1_full,0.59,0.000606061,0.51,14.7459,4.44384,0.183952,0.503636,0,0.64299,3.3142,0.19401,19.1037,0.13951,7.16793,4.54711,0.59,0.0131652,-0.0609313,-0.0833304,0.0805259,-0.348088,-0.390463,-1.46841,-6.72599,0,0.15867,0,1,0.51,1
534000,A_w100_T10000_std_lr0.01_s2_full,0.53,0.00141414,0.46,18.6571,6.80727,0.190014,0.505141,0,2.83707,10.6004,0.267638,18.8044,0.162686,6.14682,5.32047,0.53,0.0623087,-0.0880845,-0.0898383,0.115338,-0.642702,-0.529469,-1.36918,-9.22249,0,0.14941,0.0188679,0.963636,0.46,1
534000,A_w100_T10000_std_lr0.01_s3_full,0.43,0.00040404,0.41,17.6237,6.32363,0.187541,0.502384,0,0.0363549,0.964983,0.0376742,18.9199,0.172551,5.79537,4.6529,0.43,0.00578195,-0.0736857,-0.0990943,0.11208,-0.677024,-0.271373,-1.2573,-6.26511,0,0.23178,0,1,0.41,1
534000,A_w100_T10000_std_lr0.01_s4_full,0.69,0.0010101,0.61,12.6862,3.40736,0.191144,0.506545,0,3.62952,23.404,0.155081,18.4046,0.199374,5.01569,3.74893,0.69,0.146236,-0.0647514,-0.090486,0.111137,-0.630093,-0.411927,-1.24992,-7.36165,0,0.111895,0,1,0.61,1
534000,A_w100_T10000_std_lr0.01_s5_full,0.5,0.00222222,0.43,14.3303,5.83852,0.191938,0.503505,0,0.0101437,0.0337074,0.300933,18.4878,0.161922,6.17583,4.73518,0.5,0.000253957,-0.0324558,-0.108282,0.143784,-1.0053,-0.256023,-1.34496,-9.01178,0,0.20889,0,1,0.43,1
534000,A_w100_T10000_std_lr0.01_s6_full,0.54,0.000808081,0.5,15.8102,5.32809,0.188962,0.507424,0.00020202,0.00814125,0.166536,0.0488857,18.2901,0.183217,5.45801,5.32543,0.54,0.00118621,-0.0553445,-0.197852,0.241815,-1.38035,-0.211533,-1.06473,-7.92328,0,0.195195,0,1,0.5,1
534000,A_w100_T10000_std_lr0.01_s7_full,0.47,0.00141414,0.44,17.8144,7.11683,0.18826,0.505495,0,0.68859,3.2812,0.209859,18.8822,0.144992,6.89691,5.45158,0.47,0.0248679,-0.0884166,-0.0740152,0.106644,-0.628251,-0.145249,-1.20642,-12.2824,0,0.2336,0,1,0.44,1
534000,A_w100_T10000_std_lr0.01_s8_full,0.35,0.00121212,0.32,15.9317,5.99025,0.188866,0.511535,0,0.236405,2.31046,0.102319,18.1704,0.193152,5.17728,5.00866,0.35,0.0173962,-0.154757,-0.2668,0.331459,-1.19748,-0.136244,-1.33363,-5.7526,0,0.28645,0.0285714,1,0.32,1
534000,A_w100_T10000_std_lr0.01_s9_full,0.6,0.000808081,0.6,14.8312,3.78208,0.186508,0.502717,0,0.0722411,0.394602,0.183074,18.8715,0.177036,5.64856,5.47175,0.6,0.00184154,-0.0510118,-0.0788948,0.14436,-1.03414,-0.461497,-1.37553,-8.88679,0,0.14371,0,1,0.6,1
535000,A_w100_T10000_std_lr0.01_s0_full,0.71,0.00141414,0.66,16.018,6.28581,0.201738,0.509899,0.00020202,2.03677,5.44599,0.373994,17.6555,0.249456,4.00872,3.73293,0.71,0.0360378,-0.055365,-0.232746,0.251807,-1.28058,-0.451964,-1.26008,-7.12886,0,0.102755,0.028169,1,0.66,1
535000,A_w100_T10000_std_lr0.01_s1_full,0.56,0.0010101,0.51,14.9316,4.47599,0.184033,0.503424,0,0.104489,1.19724,0.087275,19.0958,0.140077,7.13891,4.79562,0.56,0.0056618,-0.0635935,-0.0820441,0.0804664,-0.348088,-0.451102,-1.49925,-6.72599,0,0.158765,0,0.932203,0.51,1
535000,A_w100_T10000_std_lr0.01_s2_full,0.54,0.00141414,0.46,18.5009,6.67616,0.190144,0.505141,0,0.262443,2.00531,0.130874,18.7929,0.162779,6.14331,5.08456,0.54,0.0122361,-0.0895817,-0.088435,0.115072,-0.642702,-0.505004,-1.35996,-9.22249,0,0.151775,0.0185185,1,0.46,1
535000,A_w100_T10000_std_lr0.01_s3_full,0.42,0.00020202,0.41,17.5476,6.27565,0.18772,0.502576,0,0.0859293,0.460245,0.186703,18.9137,0.172878,5.78444,4.69435,0.42,0.00241411,-0.0747714,-0.0977065,0.1123,-0.677024,-0.281475,-1.26851,-6.26511,0,0.233195,0,0.976744,0.41,1
535000,A_w100_T10000_std_lr0.01_s4_full,0.67,0.0010101,0.61,12.8795,3.41309,0.191626,0.506242,0,9.14744,25.831,0.354126,18.382,0.200046,4.99884,3.90919,0.67,0.169357,-0.0695807,-0.089209,0.112128,-0.62202,-0.465437,-1.34099,-7.36165,0,0.11465,0,0.956522,0.61,1
535000,A_w100_T10000_std_lr0.01_s5_full,0.5,0.00222222,0.43,14.3318,5.82958,0.191946,0.503434,0,0.000313857,0.00591674,0.0530456,18.4872,0.161901,6.17663,4.73552,0.5,3.75705e-05,-0.0324292,-0.108303,0.143782,-1.0053,-0.255379,-1.34128,-9.01178,0,0.20967,0,1,0.43,1
535000,A_w100_T10000_std_lr0.01_s6_full,0.54,0.000808081,0.5,15.8562,5.3555,0.188979,0.507424,0.00020202,0.00476932,0.056499,0.0844142,18.289,0.183187,5.45889,5.32997,0.54,0.00038279,-0.0554014,-0.197854,0.241866,-1.38035,-0.206305,-1.08658,-7.92328,0,0.19885,0,1,0.5,1
535000,A_w100_T10000_std_lr0.01_s7_full,0.47,0.00141414,0.44,17.88,7.16574,0.188514,0.505323,0,0.0594714,0.910137,0.0653433,18.8709,0.146101,6.84458,5.46914,0.47,0.00642122,-0.0890837,-0.0740691,0.106785,-0.626943,-0.148731,-1.21275,-12.2824,0,0.231495,0,1,0.44,1
535000,A_w100_T10000_std_lr0.01_s8_full,0.33,0.00121212,0.32,15.8723,5.91923,0.189066,0.511535,0,0.412962,1.01954,0.405048,18.1663,0.192904,5.18392,4.55989,0.33,0.00935298,-0.152986,-0.276502,0.330867,-1.19748,-0.172275,-1.37,-5.7526,0,0.285265,0.030303,0.942857,0.32,1
535000,A_w100_T10000_std_lr0.01_s9_full,0.61,0.000808081,0.6,14.8352,3.79308,0.186538,0.502788,0,0.00374665,0.103972,0.0360352,18.8697,0.177298,5.64023,5.41016,0.61,0.000500316,-0.0481142,-0.0803723,0.144443,-1.03414,-0.433404,-1.34907,-8.88679,0,0.14375,0,1,0.6,1
536000,A_w100_T10000_std_lr0.01_s0_full,0.7,0.00121212,0.66,15.8576,6.17463,0.201891,0.510313,0.00020202,0.0585228,1.03364,0.0566183,17.6524,0.249536,4.00744,3.50368,0.7,0.0054787,-0.0600905,-0.23364,0.251813,-1.28058,-0.49696,-1.48119,-7.12886,0,0.102485,0.0285714,0.985915,0.66,1
536000,A_w100_T10000_std_lr0.01_s1_full,0.57,0.000808081,0.51,14.8412,4.43602,0.184036,0.503636,0,0.0683706,0.343907,0.198805,19.0939,0.140023,7.14169,4.69519,0.57,0.00181582,-0.0628767,-0.0825731,0.0805605,-0.348088,-0.453974,-1.54551,-6.72599,0,0.15515,0,0.982143,0.51,1
536000,A_w100_T10000_std_lr0.01_s2_full,0.52,0.00141414,0.46,18.5436,6.67417,0.190317,0.504919,0,0.0197889,0.488432,0.0405152,18.7836,0.162599,6.15009,5.23906,0.52,0.00295225,-0.0873605,-0.0900793,0.115087,-0.642702,-0.536421,-1.33577,-9.22249,0,0.153495,0.0192308,0.962963,0.46,1
536000,A_w100_T10000_std_lr0.01_s3_full,0.42,0.00020202,0.41,17.571,6.28854,0.187808,0.502576,0,0.0103729,0.0693708,0.149529,18.9111,0.173121,5.7763,4.68644,0.42,0.000340117,-0.074642,-0.0977415,0.112394,-0.677024,-0.276118,-1.25236,-6.26511,0,0.238695,0,1,0.41,1
536000,A_w100_T10000_std_lr0.01_s4_full,0.69,0.0010101,0.61,12.9964,3.49776,0.191917,0.506545,0,1.04549,6.15272,0.169923,18.3645,0.201109,4.97243,3.64542,0.69,0.0415765,-0.064097,-0.0918327,0.112219,-0.627883,-0.41195,-1.32491,-7.36165,0,0.112205,0,1,0.61,1
536000,A_w100_T10000_std_lr0.01_s5_full,0.5,0.00222222,0.43,14.3391,5.82846,0.191952,0.503434,0,0.000198921,0.00186196,0.106835,18.487,0.161886,6.1772,4.73611,0.5,1.15395e-05,-0.0324408,-0.108298,0.143799,-1.0053,-0.255209,-1.33959,-9.01178,0,0.210265,0,1,0.43,1
536000,A_w100_T10000_std_lr0.01_s6_full,0.54,0.000808081,0.5,15.8832,5.36011,0.188987,0.507424,0.00020202,0.00184322,0.0234746,0.07852,18.2879,0.183174,5.4593,5.33207,0.54,0.000154868,-0.0555772,-0.197836,0.241869,-1.38035,-0.206739,-1.0951,-7.92328,0,0.199095,0,1,0.5,1
536000,A_w100_T10000_std_lr0.01_s7_full,0.47,0.00141414,0.44,17.8656,7.16548,0.18867,0.505323,0,0.0181801,0.28675,0.0634006,18.8643,0.146531,6.8245,5.49047,0.47,0.00167327,-0.0885191,-0.0742292,0.10757,-0.632805,-0.137421,-1.18264,-12.2824,0,0.236095,0,1,0.44,1
536000,A_w100_T10000_std_lr0.01_s8_full,0.33,0.00121212,0.32,15.8816,5.89038,0.189148,0.511535,0,0.0245648,0.196334,0.125118,18.1647,0.192816,5.18629,4.56291,0.33,0.00124442,-0.152971,-0.276523,0.330576,-1.19748,-0.175002,-1.37168,-5.7526,0,0.28315,0.030303,1,0.32,1
536000,A_w100_T10000_std_lr0.01_s9_full,0.6,0.000808081,0.6,14.8431,3.80007,0.186544,0.502788,0,0.0296444,0.107632,0.275423,18.8693,0.17739,5.63728,5.47064,0.6,0.000583601,-0.0511237,-0.0788948,0.144431,-1.03414,-0.460211,-1.37806,-8.88679,0,0.143605,0,0.983607,0.6,1
537000,A_w100_T10000_std_lr0.01_s0_full,0.7,0.00141414,0.66,15.9868,6.25551,0.202013,0.510313,0.00020202,0.262076,0.942732,0.277996,17.6499,0.24959,4.00657,3.49841,0.7,0.00605545,-0.0603847,-0.233643,0.251773,-1.28058,-0.493207,-1.46529,-7.12886,0,0.10238,0.0285714,1,0.66,1
537000,A_w100_T10000_std_lr0.01_s1_full,0.56,0.000808081,0.51,14.8177,4.45938,0.184063,0.503707,0,0.0833364,0.65512,0.127208,19.0917,0.140096,7.13798,4.90552,0.56,0.00291051,-0.06592,-0.0805074,0.0805516,-0.348088,-0.469849,-1.52181,-6.72599,0,0.159055,0,0.947368,0.51,1
537000,A_w100_T10000_std_lr0.01_s2_full,0.52,0.00141414,0.46,18.5219,6.66129,0.190375,0.505283,0,0.00635583,0.278691,0.022806,18.7789,0.162503,6.15372,5.21427,0.52,0.00140099,-0.0873765,-0.0900483,0.115262,-0.642702,-0.534587,-1.35142,-9.22249,0,0.15513,0.0192308,1,0.46,1
537000,A_w100_T10000_std_lr0.01_s3_full,0.42,0.00020202,0.41,17.5504,6.27816,0.187848,0.502576,0,0.0123456,0.0344243,0.358632,18.9096,0.173189,5.77405,4.68429,0.42,0.000201079,-0.0746078,-0.0977491,0.112396,-0.677024,-0.275143,-1.25666,-6.26511,0,0.236685,0,1,0.41,1
537000,A_w100_T10000_std_lr0.01_s4_full,0.69,0.0010101,0.61,13.282,3.51868,0.19225,0.506545,0,0.705621,8.94263,0.0789053,18.3453,0.201834,4.95457,3.66474,0.69,0.0443977,-0.0704342,-0.0900772,0.112502,-0.626272,-0.457312,-1.37686,-7.36165,0,0.105065,0,0.985507,0.61,1
537000,A_w100_T10000_std_lr0.01_s5_full,0.5,0.00222222,0.43,14.3389,5.82614,0.191957,0.503434,0,0.000180476,0.000628979,0.286935,18.4868,0.161881,6.17738,4.73661,0.5,4.57867e-06,-0.032438,-0.108299,0.143796,-1.0053,-0.254937,-1.33657,-9.01178,0,0.21172,0,1,0.43,1
537000,A_w100_T10000_std_lr0.01_s6_full,0.53,0.000808081,0.5,15.8752,5.35976,0.188988,0.507424,0.00020202,0.000676451,0.00982852,0.0688253,18.2876,0.18317,5.4594,4.36935,0.53,6.44963e-05,-0.0621414,-0.194681,0.241869,-1.38035,-0.236387,-1.1742,-7.92328,0,0.200285,0,0.981481,0.5,1
537000,A_w100_T10000_std_lr0.01_s7_full,0.47,0.00141414,0.44,17.9015,7.18973,0.188708,0.505323,0,0.00405444,0.0832732,0.0486884,18.8619,0.1468,6.812,5.49901,0.47,0.000496771,-0.0886509,-0.0742148,0.107723,-0.633603,-0.137389,-1.18074,-12.2824,0,0.234615,0,1,0.44,1
537000,A_w100_T10000_std_lr0.01_s8_full,0.33,0.00121212,0.32,15.865,5.87384,0.189199,0.511535,0,0.0138528,0.0751372,0.184366,18.1638,0.192802,5.18666,4.56486,0.33,0.000522763,-0.152826,-0.276529,0.33041,-1.19748,-0.173657,-1.3786,-5.7526,0,0.283415,0.030303,1,0.32,1
537000,A_w100_T10000_std_lr0.01_s9_full,0.6,0.000808081,0.6,14.8459,3.80851,0.186557,0.502788,0,0.000929348,0.0146813,0.0633014,18.8684,0.177448,5.63544,5.46809,0.6,7.12056e-05,-0.051109,-0.0788948,0.144468,-1.03414,-0.458963,-1.37151,-8.88679,0,0.14369,0,1,0.6,1
538000,A_w100_T10000_std_lr0.01_s0_full,0.7,0.00121212,0.66,15.9359,6.21141,0.20209,0.510384,0.00020202,0.0660066,0.277481,0.237878,17.6484,0.249609,4.00626,3.49528,0.7,0.00159549,-0.0606049,-0.233666,0.251748,-1.28058,-0.492532,-1.46808,-7.12886,0,0.10044,0.0285714,1,0.66,1
538000,A_w100_T10000_std_lr0.01_s1_full,0.55,0.0010101,0.51,14.8254,4.4402,0.184068,0.503707,0,0.0126997,0.156188,0.0813104,19.091,0.140131,7.13618,4.95606,0.55,0.000689271,-0.0659949,-0.0807071,0.0806453,-0.348088,-0.502212,-1.56662,-6.72599,0,0.157745,0,0.964286,0.51,1
538000,A_w100_T10000_std_lr0.01_s2_full,0.52,0.00141414,0.46,18.5158,6.64849,0.190404,0.505283,0,0.102996,0.463008,0.222451,18.7765,0.162389,6.15803,5.19407,0.52,0.00209823,-0.0875348,-0.0900439,0.115274,-0.642702,-0.532555,-1.3482,-9.22249,0,0.153065,0.0192308,1,0.46,1
538000,A_w100_T10000_std_lr0.01_s3_full,0.42,0.00020202,0.41,17.5494,6.27174,0.187867,0.502576,0,0.000128303,0.0025871,0.0495933,18.909,0.173232,5.77261,4.68291,0.42,1.28796e-05,-0.0745912,-0.097751,0.112412,-0.677024,-0.274395,-1.25909,-6.26511,0,0.238665,0,1,0.41,1
538000,A_w100_T10000_std_lr0.01_s4_full,0.68,0.0010101,0.61,13.5257,3.6727,0.192467,0.506313,0,3.38288,7.34853,0.460348,18.3327,0.202248,4.94441,3.69247,0.68,0.0433003,-0.0668884,-0.0911435,0.112396,-0.622712,-0.452029,-1.35595,-7.36165,0,0.108865,0,0.985507,0.61,1
538000,A_w100_T10000_std_lr0.01_s5_full,0.5,0.00222222,0.43,14.3392,5.82529,0.191959,0.503434,0,4.03408e-05,0.000161514,0.249767,18.4868,0.161877,6.17753,4.73682,0.5,1.06236e-06,-0.0324372,-0.108296,0.143794,-1.0053,-0.254884,-1.33548,-9.01178,0,0.21153,0,1,0.43,1
538000,A_w100_T10000_std_lr0.01_s6_full,0.53,0.000808081,0.5,15.8758,5.36011,0.188988,0.507424,0.00020202,5.40373e-05,0.00281372,0.0192049,18.2873,0.183155,5.45986,4.37075,0.53,1.94169e-05,-0.0621892,-0.194674,0.241882,-1.38035,-0.236595,-1.19058,-7.92328,0,0.19917,0,1,0.5,1
538000,A_w100_T10000_std_lr0.01_s7_full,0.47,0.00141414,0.44,17.913,7.18925,0.18875,0.505323,0,0.00809992,0.0352659,0.229682,18.8601,0.147002,6.80261,5.50569,0.47,0.000193486,-0.0885951,-0.0742486,0.10774,-0.63339,-0.13584,-1.17127,-12.2824,0,0.23436,0,1,0.44,1
538000,A_w100_T10000_std_lr0.01_s8_full,0.35,0.00121212,0.32,15.8566,5.8627,0.189227,0.511535,0,0.0018118,0.0132805,0.136425,18.1631,0.192796,5.18683,5.02943,0.35,9.26008e-05,-0.153625,-0.26781,0.330325,-1.19748,-0.130035,-1.31917,-5.7526,0,0.285025,0.0285714,1,0.32,1
538000,A_w100_T10000_std_lr0.01_s9_full,0.61,0.000808081,0.6,14.8586,3.81114,0.186563,0.502788,0,0.000555435,0.00937821,0.0592261,18.868,0.177491,5.6341,5.40737,0.61,4.33954e-05,-0.0480897,-0.0803712,0.144497,-1.03414,-0.429164,-1.34833,-8.88679,0,0.14349,0,1,0.6,1
539000,A_w100_T10000_std_lr0.01_s0_full,0.7,0.00121212,0.66,15.9167,6.19293,0.202124,0.510384,0.00020202,0.00259458,0.0636643,0.0407541,17.6475,0.249606,4.00631,3.4947,0.7,0.000366765,-0.0607565,-0.233668,0.251737,-1.28058,-0.493623,-1.47174,-7.12886,0,0.10073,0.0285714,1,0.66,1
539000,A_w100_T10000_std_lr0.01_s1_full,0.55,0.0010101,0.51,14.8115,4.45065,0.184074,0.503707,0,0.0495661,0.0788702,0.628451,19.0902,0.140148,7.13531,4.95738,0.55,0.000421408,-0.0658566,-0.0806981,0.0807109,-0.348088,-0.501379,-1.56861,-6.72599,0,0.157575,0,1,0.51,1
539000,A_w100_T10000_std_lr0.01_s2_full,0.52,0.00121212,0.46,18.5058,6.64807,0.190451,0.505283,0,0.0156592,0.0899365,0.174114,18.7739,0.162431,6.15646,5.18338,0.52,0.000392866,-0.0872375,-0.0900311,0.115223,-0.642702,-0.527176,-1.34472,-9.22249,0,0.15869,0.0192308,1,0.46,1
539000,A_w100_T10000_std_lr0.01_s3_full,0.42,0.00020202,0.41,17.5532,6.27096,0.187876,0.502576,0,0.000341331,0.00148599,0.2297,18.9087,0.173243,5.77224,4.6826,0.42,8.10916e-06,-0.0745808,-0.0977492,0.112414,-0.677024,-0.274006,-1.25765,-6.26511,0,0.237525,0,1,0.41,1
539000,A_w100_T10000_std_lr0.01_s4_full,0.69,0.0010101,0.61,13.4213,3.63564,0.192614,0.506465,0,1.48562,3.96863,0.37434,18.3241,0.202398,4.94076,3.65518,0.69,0.0192814,-0.0690732,-0.0900985,0.113056,-0.623472,-0.428301,-1.3636,-7.36165,0,0.11067,0,1,0.61,1
539000,A_w100_T10000_std_lr0.01_s5_full,0.5,0.00222222,0.44,14.3394,5.8249,0.19196,0.503434,0,4.45322e-06,2.85082e-05,0.156208,18.4867,0.161875,6.1776,4.73698,0.5,1.90887e-07,-0.0324402,-0.108297,0.143793,-1.0053,-0.254898,-1.33581,-9.01178,0,0.21078,0,1,0.43,1
539000,A_w100_T10000_std_lr0.01_s6_full,0.53,0.000808081,0.5,15.8727,5.36179,0.18899,0.507414,0.00020202,0.000935764,0.00368673,0.253819,18.2872,0.183146,5.46013,5.3211,0.53,2.63863e-05,-0.0564839,-0.199724,0.241874,-1.38035,-0.231043,-1.20495,-7.92328,0,0.20103,0,0.981132,0.5,1
539000,A_w100_T10000_std_lr0.01_s7_full,0.47,0.00141414,0.44,17.9176,7.19424,0.188765,0.505323,0,0.000812997,0.00570717,0.142452,18.8593,0.147042,6.80076,5.50879,0.47,3.41334e-05,-0.0885485,-0.0742856,0.107869,-0.634781,-0.134651,-1.16744,-12.2824,0,0.237435,0,1,0.44,1
539000,A_w100_T10000_std_lr0.01_s8_full,0.35,0.00121212,0.32,15.8485,5.85438,0.189242,0.511535,0,0.00228072,0.00660605,0.345248,18.1628,0.192785,5.18713,5.0309,0.35,5.56355e-05,-0.153584,-0.267806,0.330287,-1.19748,-0.129809,-1.31638,-5.7526,0,0.284635,0.0285714,1,0.32,1
539000,A_w100_T10000_std_lr0.01_s9_full,0.61,0.000808081,0.6,14.8718,3.817,0.186566,0.502788,0,0.000173485,0.00378103,0.0458832,18.8678,0.177517,5.63327,5.40659,0.61,1.70112e-05,-0.048091,-0.0803744,0.144472,-1.03414,-0.428454,-1.34261,-8.88679,0,0.14363,0,1,0.6,1
540000,A_w100_T10000_std_lr0.01_s0_full,0.7,0.00121212,0.66,15.9527,6.19517,0.20215,0.510384,0.00020202,0.00269343,0.0374035,0.0720103,17.6468,0.249641,4.00574,3.49353,0.7,0.000204804,-0.0608103,-0.233689,0.251735,-1.28058,-0.492888,-1.46675,-7.12886,0,0.101935,0.0285714,1,0.66,1
540000,A_w100_T10000_std_lr0.01_s1_full,0.56,0.0010101,0.51,14.805,4.43981,0.184077,0.503707,0,0.00241554,0.0356486,0.0677598,19.0897,0.14015,7.13519,4.84386,0.56,0.000133965,-0.0660652,-0.0803325,0.0806789,-0.348088,-0.47679,-1.55633,-6.72599,0,0.155845,0,1,0.51,1
540000,A_w100_T10000_std_lr0.01_s2_full,0.52,0.00121212,0.46,18.498,6.64826,0.190461,0.505091,0,0.000531934,0.00809475,0.0657134,18.7732,0.162384,6.15824,5.17823,0.52,4.55475e-05,-0.0872124,-0.0900426,0.115232,-0.642702,-0.525642,-1.3457,-9.22249,0,0.158645,0.0192308,1,0.46,1
540000,A_w100_T10000_std_lr0.01_s3_full,0.42,0.00020202,0.41,17.5532,6.27142,0.187881,0.502576,0,0.000154849,0.000456417,0.339272,18.9086,0.173255,5.77182,4.68222,0.42,2.34318e-06,-0.0745764,-0.0977503,0.112413,-0.677024,-0.273868,-1.25783,-6.26511,0,0.239245,0,1,0.41,1
540000,A_w100_T10000_std_lr0.01_s4_full,0.69,0.0010101,0.61,13.4214,3.60395,0.192687,0.506465,0,0.0885751,0.4346,0.203808,18.3203,0.202417,4.94031,3.65518,0.69,0.00206278,-0.0693554,-0.0901393,0.113271,-0.622906,-0.43484,-1.3301,-7.36165,0,0.104655,0,1,0.61,1
540000,A_w100_T10000_std_lr0.01_s5_full,0.5,0.00222222,0.45,14.3397,5.82454,0.19196,0.503434,0,5.40027e-07,6.70103e-06,0.0805887,18.4867,0.161874,6.17765,4.73707,0.5,4.42642e-08,-0.032442,-0.108297,0.143793,-1.0053,-0.254902,-1.33586,-9.01178,0,0.21035,0,1,0.43,1
540000,A_w100_T10000_std_lr0.01_s6_full,0.53,0.000808081,0.5,15.8749,5.36121,0.18899,0.507414,0.00020202,0.000307856,0.00152628,0.201703,18.2871,0.183146,5.46014,4.37171,0.53,1.08616e-05,-0.0622176,-0.194667,0.241879,-1.38035,-0.236883,-1.21703,-7.92328,0,0.200055,0,0.981132,0.5,1
540000,A_w100_T10000_std_lr0.01_s7_full,0.47,0.00141414,0.44,17.923,7.19664,0.188771,0.505323,0,0.000101463,0.00116032,0.0874436,18.859,0.147075,6.79924,5.51013,0.47,5.93665e-06,-0.088556,-0.0742927,0.107868,-0.63468,-0.134556,-1.16265,-12.2824,0,0.238055,0,1,0.44,1
540000,A_w100_T10000_std_lr0.01_s8_full,0.35,0.00121212,0.32,15.8467,5.8505,0.189251,0.511535,0,2.11322e-05,0.000730235,0.0289389,18.1626,0.192786,5.18709,5.03167,0.35,5.02843e-06,-0.153568,-0.267806,0.330274,-1.19748,-0.129695,-1.31622,-5.7526,0,0.28587,0.0285714,1,0.32,1
540000,A_w100_T10000_std_lr0.01_s9_full,0.61,0.000808081,0.6,14.8658,3.81309,0.186566,0.502788,0,6.87607e-05,0.00145704,0.047192,18.8677,0.177517,5.63326,5.40611,0.61,6.35222e-06,-0.0481069,-0.080373,0.144486,-1.03414,-0.428563,-1.34166,-8.88679,0,0.14389,0,1,0.6,1
541000,A_w100_T10000_std_lr0.01_s0_full,0.69,0.0010101,0.63,13.9693,5.38349,0.202757,0.510293,0.00020202,0.349918,7.82349,0.0447266,17.6369,0.247362,4.04265,5.69023,0.69,0.0419871,-0.076,-0.23983,0.249386,-1.28058,-0.397801,-1.39621,-9.11168,0,0.109005,0.0144928,0.885714,0.63,0.863636
541000,A_w100_T10000_std_lr0.01_s1_full,0.65,0.000808081,0.63,13.9987,5.98857,0.183762,0.504626,0,1.03476,20.1927,0.0512443,19.0817,0.140789,7.10283,4.37256,0.65,0.148694,-0.0646284,-0.0900184,0.0826796,-0.348088,-0.295776,-1.36709,-8.39438,0,0.13273,0,0.875,0.63,0.921569
541000,A_w100_T10000_std_lr0.01_s2_full,0.59,0.00121212,0.47,17.5647,4.88244,0.190847,0.508182,0,0.316811,14.5129,0.0218296,18.7519,0.1612,6.20347,5.74453,0.59,0.089276,-0.085566,-0.117865,0.128223,-0.61956,-0.504856,-1.3562,-10.1243,0,0.134905,0,0.884615,0.47,0.804348
541000,A_w100_T10000_std_lr0.01_s3_full,0.44,0.000606061,0.38,18.4471,6.21753,0.187504,0.504283,0,0.100741,3.33855,0.030175,18.9327,0.172435,5.79929,4.90104,0.44,0.0279222,-0.0962659,-0.0998982,0.114469,-0.741384,-0.445875,-1.29276,-6.6114,0,0.192835,0,0.690476,0.38,0.658537
