step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
798000,B_w20_K100_c0.0_lr0.01_s0_none,0.9,0,0.9,1.66214,1.09647,0.187465,0.489474,0,0.0791506,2.65748,0.0297841,15.5435,0.222382,4.49678,1.91513,0.9,0.633909,-0.0226468,-1.28873,0.51723,-1.8232,-0.0476002,-0.94777,-4.4815,0,0.049275,1,1,0.45,1
798000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,8.75312,2.7098,0.164468,0.509774,0,9.24802e-06,0.00952206,0.000971221,16.013,0.162401,6.15761,nan,1,0.880206,nan,-1.31566,0.169517,-1.54241,nan,nan,-4.03949,0,0.0019,1,1,0.25,1
798000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.9,8.22321,2.46662,0.181587,0.491479,0,1.00547e-05,0.0118278,0.000850089,16.2742,0.181125,5.52106,nan,1,0.46109,nan,-1.36333,0.14948,-1.62143,nan,nan,-3.90946,0,0.0027,1,1,0.2,1
798000,B_w20_K100_c0.0_lr0.01_s3_none,0.9,0,0.75,2.59037,1.13924,0.158783,0.514787,0,0.131063,4.89375,0.0267816,15.8899,0.194269,5.14751,1.75262,0.9,0.710555,-0.216908,-1.22684,0.442735,-1.61202,-0.197562,-1.09512,-3.87048,0,0.04955,1,1,0.25,1
798000,B_w20_K100_c0.0_lr0.01_s4_none,0.9,0.00526316,0.75,7.88463,3.3165,0.183396,0.510526,0,0.00270145,0.630783,0.0042827,16.0156,0.217224,4.60354,1.39855,0.9,1.03752,-1.24675,-1.31139,0.176979,-1.79865,-1.64384,-1.65838,-3.51187,0,0.009775,1,0.9,0.25,1
798000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,1,9.79882,4.82329,0.172992,0.506767,0,2.43527e-05,0.0267066,0.000911862,15.8713,0.171957,5.8154,nan,1,0.682015,nan,-1.27508,0.19342,-1.71067,nan,nan,-3.73228,0,0.00215,1,1,0.15,0.75
798000,B_w20_K100_c0.0_lr0.01_s6_none,0.95,0,0.85,3.15927,1.04865,0.171466,0.507769,0,0.0143824,1.83256,0.00784827,15.6816,0.253322,3.94755,1,0.95,0.46893,-0.707955,-1.33682,0.191086,-1.55192,-0.653507,-0.653507,-3.86122,0,0.0167,1,1,0.25,0.833333
798000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.9,6.48252,1.856,0.19187,0.498246,0,0.000372849,0.132434,0.00281536,15.649,0.207245,4.8252,nan,1,0.784572,nan,-1.3333,0.174882,-1.59056,nan,nan,-3.52221,0,0.004925,1,1,0.15,1
798000,B_w20_K100_c0.0_lr0.01_s8_none,1,0,0.8,5.29649,2.13293,0.185857,0.514787,0,0.000238249,0.0808112,0.00294822,15.3484,0.257191,3.88816,nan,1,0.759595,nan,-1.19458,0.160555,-1.46986,nan,nan,-3.82736,0,0.0061,1,1,0.4,1
798000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,5.69356,1.5857,0.171129,0.5,0,0.00015724,0.0733869,0.00214262,15.7008,0.224262,4.45907,1,0.95,0.515459,-1.26315,-1.28729,0.157553,-1.551,-1.38217,-1.38217,-4.42338,0,0.006775,1,1,0.3,1
799000,B_w20_K100_c0.0_lr0.01_s0_none,0.9,0,0.9,1.63267,1.08746,0.187894,0.490977,0,0.0190251,0.63234,0.0300867,15.5502,0.219404,4.55781,1.85739,0.9,0.69461,-0.0334231,-1.28911,0.517405,-1.8232,-0.0184565,-1.018,-4.4815,0,0.049375,1,1,0.45,1
799000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,8.75072,2.70404,0.164367,0.509774,0,1.7361e-05,0.0137148,0.00126586,16.0263,0.161138,6.20587,nan,1,0.857782,nan,-1.31585,0.169705,-1.54241,nan,nan,-4.03949,0,0.00195,1,1,0.25,1
799000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.95,7.74698,1.92619,0.18198,0.491729,0,5.71675e-05,0.0346994,0.00164751,16.2495,0.186866,5.35143,nan,1,0.495036,nan,-1.3626,0.149628,-1.62093,nan,nan,-3.90946,0,0.00305,1,1,0.25,1
799000,B_w20_K100_c0.0_lr0.01_s3_none,0.9,0,0.75,2.5577,1.12997,0.15959,0.521554,0,0.00202081,0.173665,0.0116362,16.1609,0.226619,4.4127,1.61578,0.9,0.57047,-0.238586,-1.22748,0.434073,-1.61202,-0.23016,-1.09935,-3.87048,0,0.0474,1,1,0.25,1
799000,B_w20_K100_c0.0_lr0.01_s4_none,0.9,0.00526316,0.75,6.88556,2.52134,0.182306,0.509273,0,0.00408533,1.11625,0.00365988,15.9346,0.233499,4.28268,1.42756,0.9,0.775266,-1.21248,-1.31264,0.177299,-1.799,-1.42877,-1.43263,-3.51533,0,0.011775,1,1,0.25,1
799000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.95,9.95429,4.88963,0.17226,0.506767,0,1.59994e-05,0.0238165,0.000671781,15.8551,0.169549,5.89799,nan,1,0.430012,nan,-1.27367,0.192597,-1.70692,nan,nan,-3.73228,0,0.0025,1,1,0.2,1
799000,B_w20_K100_c0.0_lr0.01_s6_none,0.95,0,0.85,3.47126,1.06563,0.171376,0.508772,0,0.000724586,0.137705,0.00526188,15.7442,0.231357,4.32233,1,0.95,0.641891,-0.767067,-1.33749,0.181962,-1.55192,-0.775879,-0.775879,-3.86122,0,0.0149,1,1,0.3,1
799000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.9,6.87225,2.33244,0.190943,0.499499,0,3.85679e-05,0.0360921,0.0010686,15.66,0.193407,5.17045,nan,1,0.425644,nan,-1.33293,0.173224,-1.58697,nan,nan,-3.52221,0,0.004975,1,1,0.15,1
799000,B_w20_K100_c0.0_lr0.01_s8_none,1,0,0.8,5.51088,2.67821,0.186795,0.516541,0,0.00109774,0.322875,0.0033999,15.3335,0.254132,3.93496,nan,1,1.09428,nan,-1.19383,0.161885,-1.46986,nan,nan,-3.82736,0,0.00695,1,1,0.4,1
799000,B_w20_K100_c0.0_lr0.01_s9_none,0.9,0,0.85,5.88108,1.80999,0.170534,0.501002,0,0.000367809,0.170628,0.00215562,15.67,0.216838,4.61174,1.65152,0.9,0.747177,-1.27797,-1.28345,0.156351,-1.551,-1.51853,-1.64629,-4.42338,0,0.008175,1,0.947368,0.3,1
800000,B_w20_K100_c0.0_lr0.01_s0_none,0.9,0,0.9,1.5248,1.04419,0.189267,0.490226,0,0.456924,19.1981,0.0238005,15.2434,0.249378,4.00997,1.60522,0.9,0.783168,0.00615299,-1.28899,0.536133,-1.8232,-0.139654,-1.09055,-4.4815,0,0.047225,1,1,0.45,1
800000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.9,8.48346,2.5033,0.164625,0.507769,0,1.00974e-05,0.0121733,0.000829478,16.0068,0.16304,6.13348,nan,1,0.673519,nan,-1.3159,0.169492,-1.54241,nan,nan,-4.03949,0,0.001975,1,1,0.25,1
800000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.9,8.61912,2.77805,0.182372,0.490727,0,6.3058e-05,0.0380847,0.00165573,16.2569,0.181247,5.51733,nan,1,0.801032,nan,-1.36287,0.149176,-1.62093,nan,nan,-3.90946,0,0.00255,1,1,0.25,1
800000,B_w20_K100_c0.0_lr0.01_s3_none,0.9,0,0.8,2.3873,1.13819,0.15793,0.521554,0,0.00300949,0.15744,0.0191152,16.1142,0.207277,4.82445,1.61137,0.9,0.509244,-0.0996087,-1.22759,0.489573,-1.61202,-0.0465406,-1.03531,-3.87048,0,0.051875,1,1,0.25,1
800000,B_w20_K100_c0.0_lr0.01_s4_none,0.9,0.00526316,0.75,7.78226,2.94833,0.181476,0.508521,0,0.00341376,0.676827,0.00504377,15.9735,0.211728,4.72304,1.43667,0.9,0.759514,-1.25373,-1.31195,0.176195,-1.79801,-1.58799,-1.61904,-3.51533,0,0.010025,1,1,0.25,1
800000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.9,10.2405,5.36506,0.172015,0.50802,0,2.79526e-05,0.0287545,0.000972112,15.8409,0.168735,5.92644,nan,1,0.593823,nan,-1.2738,0.193784,-1.71329,nan,nan,-3.73228,0,0.00255,1,1,0.2,1
800000,B_w20_K100_c0.0_lr0.01_s6_none,0.95,0,0.85,3.62129,1.07647,0.170726,0.507769,0,0.000614374,0.116983,0.00525181,15.6874,0.225351,4.43752,1,0.95,0.538777,-0.768497,-1.33701,0.182202,-1.55192,-0.77439,-0.77439,-3.86122,0,0.0151,1,1,0.25,0.833333
800000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.9,7.17537,2.42642,0.190529,0.500501,0,7.56378e-05,0.0428913,0.00176348,15.6385,0.194557,5.13987,nan,1,0.679439,nan,-1.3332,0.173098,-1.58685,nan,nan,-3.52221,0,0.004675,1,1,0.2,1
800000,B_w20_K100_c0.0_lr0.01_s8_none,1,0,0.85,5.53096,2.47403,0.187211,0.514286,0,8.94232e-05,0.0424942,0.00210436,15.2979,0.259297,3.85659,nan,1,0.512959,nan,-1.19466,0.162322,-1.46976,nan,nan,-3.82736,0,0.00645,1,1,0.4,1
800000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.85,6.21437,1.79004,0.170269,0.500251,0,0.000262713,0.110576,0.00237586,15.6878,0.210327,4.75451,1,0.95,0.763187,-1.26855,-1.28487,0.156719,-1.55167,-1.40868,-1.40868,-4.42338,0,0.00765,1,1,0.3,1
801000,B_w20_K100_c0.0_lr0.01_s0_none,0.9,0,0.9,1.64792,1.11273,0.18607,0.490727,0,0.16506,6.65118,0.0248166,15.3301,0.213445,4.68504,1.93204,0.9,0.54845,0.0269457,-1.28938,0.534586,-1.8232,0.0110542,-0.897567,-4.4815,0,0.050475,1,1,0.45,1
801000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,9.18552,2.70536,0.165201,0.506266,0,7.94124e-06,0.00933485,0.000850709,16.0143,0.160634,6.22532,nan,1,0.902925,nan,-1.31594,0.169759,-1.54241,nan,nan,-4.03949,0,0.0018,1,1,0.25,1
801000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.9,8.47382,2.83848,0.18175,0.490727,0,1.79831e-05,0.0122608,0.00146671,16.2635,0.180263,5.54744,nan,1,0.484052,nan,-1.36292,0.149246,-1.62093,nan,nan,-3.90946,0,0.002575,1,1,0.25,1
801000,B_w20_K100_c0.0_lr0.01_s3_none,0.9,0,0.8,2.40496,1.11408,0.158047,0.516541,0,0.0452129,1.875,0.0241136,15.7484,0.231967,4.31096,1.61083,0.9,0.599718,-0.137167,-1.22655,0.476053,-1.61202,-0.153828,-1.08686,-3.87048,0,0.0508,1,1,0.25,1
801000,B_w20_K100_c0.0_lr0.01_s4_none,1,0.00526316,0.75,8.50916,3.60823,0.181631,0.509524,0,0.0010411,0.367986,0.00282918,16.018,0.204495,4.89009,nan,1,0.84201,nan,-1.30901,0.174483,-1.79843,nan,nan,-3.53182,0,0.008375,1,1,0.2,0.8
801000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.95,10.1948,4.92174,0.171978,0.507018,0,3.36119e-05,0.0429514,0.000782558,15.8636,0.16509,6.05728,nan,1,0.960547,nan,-1.27401,0.194523,-1.72051,nan,nan,-3.73228,0,0.002675,1,1,0.2,1
801000,B_w20_K100_c0.0_lr0.01_s6_none,0.95,0,0.85,3.59923,1.08154,0.171679,0.506767,0.00526316,9.71188e-05,0.0543952,0.00178543,15.7509,0.219127,4.56356,1,0.95,0.582137,-0.818472,-1.33888,0.175153,-1.55192,-0.870464,-0.870464,-3.86122,0,0.013325,1,1,0.2,0.8
801000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.9,7.31299,2.38992,0.190531,0.501504,0,0.000366954,0.0981999,0.0037368,15.6133,0.192674,5.19011,nan,1,0.752292,nan,-1.33369,0.173265,-1.58673,nan,nan,-3.5033,0,0.00465,1,1,0.2,1
801000,B_w20_K100_c0.0_lr0.01_s8_none,0.95,0,0.85,5.3195,2.60453,0.187166,0.516291,0,0.000273449,0.138947,0.00196802,15.2272,0.264619,3.77902,1,0.95,0.712191,-1.17403,-1.19447,0.162995,-1.46983,-1.50701,-1.50701,-3.82736,0,0.007325,1,0.95,0.4,1
801000,B_w20_K100_c0.0_lr0.01_s9_none,0.9,0,0.85,6.20305,1.99877,0.170802,0.5,0,0.00115103,0.270567,0.00425415,15.7034,0.215225,4.64631,1.59922,0.9,0.885392,-1.28538,-1.28293,0.156521,-1.55167,-1.53811,-1.64721,-4.42338,0,0.008225,1,0.947368,0.3,1
802000,B_w20_K100_c0.0_lr0.01_s0_none,0.9,0,0.9,1.61271,1.09077,0.186869,0.487719,0,0.168718,7.07125,0.0238598,15.3703,0.243897,4.10008,1.67699,0.9,0.496189,0.0278473,-1.28934,0.538698,-1.8232,0.0320175,-0.932108,-4.4815,0,0.0503,1,1,0.45,1
802000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,8.98106,2.62285,0.164946,0.506266,0,8.76738e-06,0.00967345,0.000906334,16.0279,0.158674,6.30224,nan,1,0.674523,nan,-1.31654,0.169948,-1.54241,nan,nan,-4.03949,0,0.00175,1,1,0.25,1
802000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.9,8.04791,2.55602,0.181424,0.489724,0,4.66882e-05,0.0476526,0.000979764,16.2146,0.182121,5.49087,nan,1,0.715554,nan,-1.36224,0.149393,-1.62093,nan,nan,-3.90946,0,0.002825,1,1,0.25,1
802000,B_w20_K100_c0.0_lr0.01_s3_none,0.9,0,0.8,2.36712,1.1012,0.156362,0.513785,0,0.0135318,0.692705,0.0195347,16.0001,0.201326,4.96707,1.87049,0.9,0.463782,-0.166931,-1.22737,0.466591,-1.61202,-0.22432,-1.13361,-3.87048,0,0.04935,1,1,0.25,1
802000,B_w20_K100_c0.0_lr0.01_s4_none,0.9,0.00526316,0.75,7.94661,3.12421,0.181404,0.508772,0,0.000502713,0.224699,0.00223727,15.8746,0.201397,4.96533,1.52913,0.9,0.638878,-1.26121,-1.31278,0.174398,-1.7971,-1.61174,-1.6242,-3.54598,0,0.009475,1,0.9,0.2,1
802000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.9,9.51801,4.32829,0.172379,0.508772,0,0.000126913,0.0899965,0.0014102,15.8054,0.167997,5.9525,nan,1,0.680046,nan,-1.27279,0.193876,-1.71634,nan,nan,-3.73228,0,0.003275,1,1,0.2,1
802000,B_w20_K100_c0.0_lr0.01_s6_none,0.95,0,0.85,3.1664,1.05866,0.169806,0.508271,0.00526316,0.000490663,0.0952271,0.00515255,15.7092,0.22386,4.46707,1,0.95,0.520839,-0.769385,-1.34023,0.182437,-1.55192,-0.789705,-0.789705,-3.86122,0,0.0139,1,1,0.2,1
802000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.9,7.26975,2.40749,0.19014,0.502005,0,6.24928e-05,0.0398987,0.00156629,15.6514,0.190074,5.2611,nan,1,0.458632,nan,-1.33365,0.172824,-1.58673,nan,nan,-3.5033,0,0.0047,1,1,0.2,1
802000,B_w20_K100_c0.0_lr0.01_s8_none,0.95,0,0.8,5.17259,2.63502,0.187365,0.517293,0,0.000378056,0.186071,0.00203178,15.2316,0.263458,3.79567,1,0.95,0.605369,-1.17176,-1.19438,0.162709,-1.46974,-1.47381,-1.47381,-3.82736,0,0.0074,1,1,0.4,1
802000,B_w20_K100_c0.0_lr0.01_s9_none,0.9,0,0.85,6.491,2.11408,0.172557,0.500752,0,0.00112195,0.347851,0.00322537,15.6731,0.21153,4.72747,1.58969,0.9,0.792256,-1.29881,-1.28258,0.156797,-1.55167,-1.57177,-1.66505,-4.42338,0,0.007975,1,1,0.3,1
803000,B_w20_K100_c0.0_lr0.01_s0_none,0.9,0,0.9,1.63028,1.08456,0.185163,0.489724,0,0.0572749,2.31282,0.0247641,15.4634,0.216655,4.61563,1.75012,0.9,0.592585,-0.0372409,-1.28947,0.515165,-1.8249,-0.0396769,-0.981138,-4.4815,0,0.04925,1,1,0.45,1
803000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.9,8.38877,1.97388,0.165586,0.505263,0,3.80098e-05,0.0516987,0.000735219,15.9756,0.16834,5.94036,nan,1,0.868226,nan,-1.31538,0.16893,-1.54241,nan,nan,-4.03949,0,0.002175,1,1,0.25,1
803000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.9,8.6111,2.7227,0.181301,0.489724,0,1.23093e-05,0.0135702,0.000907086,16.2496,0.181035,5.52381,nan,1,0.591983,nan,-1.3634,0.149171,-1.62093,nan,nan,-3.90946,0,0.00255,1,1,0.25,1
803000,B_w20_K100_c0.0_lr0.01_s3_none,0.9,0,0.8,2.49419,1.16069,0.157643,0.520301,0,0.00571985,0.608501,0.00939989,15.659,0.211437,4.72955,1.9435,0.9,0.580022,-0.178893,-1.229,0.450598,-1.61391,-0.183294,-0.969005,-3.87048,0,0.04885,1,1,0.25,1
803000,B_w20_K100_c0.0_lr0.01_s4_none,1,0.00526316,0.75,8.70273,3.31275,0.182384,0.508271,0,0.000355879,0.197977,0.00179758,15.9634,0.198851,5.02889,nan,1,1.04349,nan,-1.31041,0.17523,-1.7971,nan,nan,-3.58381,0,0.00795,1,1,0.2,1
803000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.9,8.83491,3.63509,0.17198,0.508772,0,0.000191443,0.14523,0.00131821,15.7678,0.170134,5.87772,nan,1,1.03924,nan,-1.27122,0.192901,-1.7097,nan,nan,-3.73228,0,0.003925,1,1,0.2,1
803000,B_w20_K100_c0.0_lr0.01_s6_none,0.95,0,0.85,3.35838,1.07747,0.171613,0.508271,0,0.00267198,0.39186,0.00681871,15.7156,0.214976,4.65168,1,0.95,1.50629,-0.794954,-1.33949,0.178239,-1.55192,-0.840377,-0.840377,-3.86122,0,0.01345,1,1,0.25,1
803000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.9,7.78555,2.5702,0.189397,0.498496,0,4.77612e-05,0.0608919,0.00078436,15.6602,0.192638,5.19108,nan,1,0.508979,nan,-1.33517,0.17473,-1.60026,nan,nan,-3.5033,0,0.004175,1,1,0.2,1
803000,B_w20_K100_c0.0_lr0.01_s8_none,0.95,0,0.85,5.11963,2.04046,0.188035,0.517293,0,0.000193275,0.113705,0.00169979,15.2823,0.264414,3.78195,1,0.95,0.450631,-1.29863,-1.18922,0.162493,-1.47019,-1.56709,-1.56709,-3.82736,0,0.00645,1,0.947368,0.4,1
803000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.85,6.77777,1.85191,0.172275,0.501504,0,0.000172374,0.131451,0.00131131,15.7392,0.202919,4.92807,1,0.95,0.720089,-1.2988,-1.28675,0.157494,-1.55167,-1.5124,-1.5124,-4.42338,0,0.006475,1,1,0.3,1
804000,B_w20_K100_c0.0_lr0.01_s0_none,0.9,0,0.9,1.54886,1.04692,0.185006,0.488972,0,0.289704,13.7943,0.0210018,15.5058,0.24332,4.10981,1.65833,0.9,0.540626,-0.0603484,-1.28952,0.5118,-1.8249,-0.186147,-1.11386,-4.4815,0,0.046325,1,1,0.45,1
804000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.9,7.56369,1.80348,0.164817,0.506266,0,0.000204671,0.115687,0.00176919,15.9269,0.176988,5.6501,nan,1,0.872583,nan,-1.31485,0.168492,-1.54241,nan,nan,-4.03949,0,0.002325,1,1,0.25,1
804000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.9,8.39995,2.72469,0.181475,0.491228,0,1.81406e-05,0.0204616,0.000886569,16.2355,0.180172,5.55027,nan,1,0.678936,nan,-1.36362,0.148873,-1.62065,nan,nan,-3.90946,0,0.0026,1,1,0.25,1
804000,B_w20_K100_c0.0_lr0.01_s3_none,0.9,0,0.8,2.46292,1.11425,0.159005,0.514787,0,0.00910663,0.626038,0.0145464,15.8169,0.232185,4.30691,1.70863,0.9,0.790318,-0.251768,-1.22896,0.429867,-1.61391,-0.318607,-1.08931,-3.87048,0,0.04575,1,1,0.25,1
804000,B_w20_K100_c0.0_lr0.01_s4_none,1,0.00526316,0.75,8.87809,3.30553,0.184081,0.50802,0,5.62891e-05,0.0375684,0.00149831,16.0281,0.190973,5.23635,nan,1,0.700747,nan,-1.31281,0.175095,-1.79375,nan,nan,-3.58381,0,0.0069,1,1,0.2,1
804000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.9,8.84974,2.84605,0.172013,0.511779,0,0.0003106,0.143228,0.00216856,15.7946,0.174335,5.73609,nan,1,0.706273,nan,-1.27254,0.19293,-1.71143,nan,nan,-3.73228,0,0.003525,1,1,0.2,1
804000,B_w20_K100_c0.0_lr0.01_s6_none,0.95,0,0.85,3.18958,1.07005,0.172033,0.507519,0,0.00809111,1.15019,0.0070346,15.571,0.237852,4.2043,1,0.95,0.493649,-0.803479,-1.33864,0.176616,-1.55192,-0.781587,-0.781587,-3.86122,0,0.013975,1,1,0.25,1
804000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.9,7.14816,2.01351,0.190712,0.5,0,0.000102716,0.0850765,0.00120733,15.5973,0.192658,5.19053,nan,1,0.679767,nan,-1.33431,0.172932,-1.58725,nan,nan,-3.5033,0,0.004475,1,1,0.2,1
804000,B_w20_K100_c0.0_lr0.01_s8_none,1,0,0.85,5.26319,2.09376,0.186133,0.517293,0,0.00102806,0.246467,0.0041712,15.3413,0.252186,3.96533,nan,1,0.729968,nan,-1.19595,0.163445,-1.47009,nan,nan,-3.82736,0,0.006275,1,1,0.4,1
804000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.8,5.79998,1.31643,0.172436,0.500501,0,0.0016824,0.445868,0.00377331,15.6629,0.231204,4.32519,1,0.95,0.799151,-1.24244,-1.28649,0.158713,-1.55167,-1.29244,-1.29244,-4.42338,0,0.007925,1,1,0.3,1
805000,B_w20_K100_c0.0_lr0.01_s0_none,0.9,0,0.9,1.52699,1.0378,0.188329,0.487218,0,0.028622,1.00457,0.0284917,15.7099,0.275398,3.6311,1.44496,0.9,0.504762,-0.068514,-1.2896,0.511536,-1.8249,-0.21573,-1.17598,-4.4815,0,0.045775,1,1,0.45,1
805000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.9,6.76498,1.46124,0.164204,0.505013,0,0.000176813,0.0944281,0.00187246,15.8745,0.190436,5.2511,nan,1,0.650899,nan,-1.31425,0.168121,-1.54241,nan,nan,-4.03949,0,0.00265,1,1,0.25,1
805000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.9,8.67371,2.78269,0.181842,0.491228,0,2.249e-05,0.0258725,0.000869262,16.234,0.180607,5.53689,nan,1,0.753313,nan,-1.36428,0.148555,-1.62093,nan,nan,-3.90946,0,0.002375,1,1,0.25,1
805000,B_w20_K100_c0.0_lr0.01_s3_none,0.9,0,0.8,2.15817,1.07105,0.156819,0.515288,0,0.199842,7.61663,0.0262376,16.2754,0.203658,4.91019,1.84349,0.9,0.618853,-0.180952,-1.23142,0.464582,-1.61391,-0.251043,-1.15923,-3.87048,0,0.047175,1,1,0.25,1
805000,B_w20_K100_c0.0_lr0.01_s4_none,0.95,0.00526316,0.75,7.85625,2.55878,0.183024,0.50802,0,0.000648952,0.279705,0.00232013,15.9335,0.19389,5.15756,1,0.95,0.609049,-1.26867,-1.31259,0.178839,-1.80298,-1.5594,-1.5594,-3.51923,0,0.00915,1,0.95,0.2,1
805000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.9,9.80789,4.41605,0.172014,0.510276,0,6.59736e-05,0.0559663,0.00117881,15.8525,0.166638,6.00102,nan,1,0.558758,nan,-1.27417,0.193702,-1.7103,nan,nan,-3.73228,0,0.0029,1,1,0.2,1
805000,B_w20_K100_c0.0_lr0.01_s6_none,0.95,0,0.85,4.05921,1.22942,0.172766,0.504762,0,0.000122123,0.0822194,0.00148534,15.6813,0.204886,4.88077,1,0.95,0.482379,-0.903871,-1.33778,0.161947,-1.55192,-1.01623,-1.01623,-3.86122,0,0.011375,1,1,0.25,1
805000,B_w20_K100_c0.0_lr0.01_s7_none,0.95,0,0.85,5.8804,1.50091,0.190751,0.499749,0,0.00182942,0.357757,0.0051136,15.5262,0.207458,4.82025,1,0.95,0.715059,-1.52932,-1.32189,0.170359,-1.58777,-1.63855,-1.63855,-3.52589,0,0.005425,1,0.95,0.2,1
805000,B_w20_K100_c0.0_lr0.01_s8_none,1,0,0.85,5.29222,2.53862,0.184694,0.51604,0,0.000591755,0.168645,0.00350888,15.3532,0.251374,3.97814,nan,1,0.81028,nan,-1.19632,0.165292,-1.47311,nan,nan,-3.82736,0,0.00625,1,1,0.4,1
805000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.8,6.27134,1.39006,0.170531,0.502506,0,9.0844e-05,0.0503181,0.00180539,15.7754,0.212682,4.70186,1,0.95,0.514004,-1.26125,-1.28685,0.158021,-1.54631,-1.36482,-1.36482,-4.42338,0,0.006925,1,1,0.3,1
806000,B_w20_K100_c0.0_lr0.01_s0_none,0.9,0,0.9,1.53409,1.04226,0.189233,0.487469,0,0.097215,3.64729,0.026654,15.5116,0.238532,4.1923,1.65561,0.9,0.599718,-0.0467688,-1.28967,0.519612,-1.8249,-0.16768,-1.14722,-4.4815,0,0.04665,1,1,0.45,1
806000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.9,7.288,1.78194,0.163784,0.505013,0,6.17638e-05,0.073676,0.000838316,15.9446,0.179119,5.58287,nan,1,0.622555,nan,-1.31524,0.168949,-1.54241,nan,nan,-4.03949,0,0.00235,1,1,0.25,1
806000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.9,8.0614,2.76062,0.18111,0.489724,0,2.75518e-05,0.0240305,0.00114653,16.2198,0.18273,5.47257,nan,1,0.696346,nan,-1.36386,0.147951,-1.62052,nan,nan,-3.90946,0,0.002625,1,1,0.25,1
806000,B_w20_K100_c0.0_lr0.01_s3_none,0.9,0,0.8,2.23661,1.07012,0.159028,0.519048,0,0.0305045,1.55057,0.0196731,16.0474,0.22408,4.4627,1.79515,0.9,0.517366,-0.251057,-1.23102,0.436889,-1.61391,-0.348381,-1.19737,-3.87048,0,0.045825,1,1,0.25,1
806000,B_w20_K100_c0.0_lr0.01_s4_none,0.95,0.00526316,0.75,7.82032,2.60016,0.181986,0.507769,0,0.000632287,0.254107,0.00248827,15.9576,0.190358,5.25325,1,0.95,0.729633,-1.26428,-1.31238,0.179459,-1.80298,-1.55098,-1.55098,-3.51923,0,0.009475,1,1,0.2,1
806000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.9,9.48106,4.59465,0.172871,0.512782,0,0.000184619,0.129997,0.00142018,15.8881,0.171157,5.84258,nan,1,0.811497,nan,-1.27455,0.195047,-1.71338,nan,nan,-3.83558,0,0.003175,1,1,0.2,1
806000,B_w20_K100_c0.0_lr0.01_s6_none,0.95,0,0.85,4.07263,1.28395,0.172083,0.506767,0,0.00121406,0.359471,0.00337735,15.6755,0.202041,4.94948,1,0.95,0.726016,-0.914909,-1.33776,0.160335,-1.55192,-1.03684,-1.03684,-3.86122,0,0.011075,1,1,0.25,1
