step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
507000,A_w100_T10000_std_lr0.01_s9_vzero,0.97,0,0.97,1.55987,1.07537,0.268025,0.586919,0.000606061,1.2749,22.047,0.0578266,16.2998,0.215096,4.64908,1.8776,0.97,0.985175,0.0459809,-0.513125,0.309933,-1.13732,-0.406802,-1.54153,-9.91161,0,0.010835,0,1,0.97,1
508000,A_w100_T10000_std_lr0.01_s0_vzero,0.89,0.000808081,0.81,9.6778,3.86811,0.260777,0.591465,0.0020202,16.7488,70.9316,0.236126,15.9239,0.211466,4.72889,3.0631,0.89,0.730744,-0.19924,-0.478896,0.325365,-1.41412,-0.902664,-1.42146,-6.37812,0,0.02708,0,0.978022,0.81,1
508000,A_w100_T10000_std_lr0.01_s1_vzero,0.94,0.00020202,0.89,5.32352,2.24738,0.265963,0.591354,0.000808081,0.32607,7.04967,0.0462533,15.2116,0.249266,4.01177,2.11775,0.94,0.195538,-0.231582,-0.632516,0.447076,-2.62202,-0.66289,-1.56579,-8.79766,0,0.01966,0,0.989474,0.89,1
508000,A_w100_T10000_std_lr0.01_s2_vzero,0.84,0.00141414,0.7,16.2274,4.81997,0.251237,0.587485,0.00040404,11.7262,50.4955,0.232222,15.9252,0.201053,4.97381,3.41336,0.84,0.264838,-0.456354,-0.428352,0.266041,-1.40504,-0.898892,-1.44279,-9.633,0,0.038965,0.0119048,0.976471,0.7,1
508000,A_w100_T10000_std_lr0.01_s3_vzero,0.94,0.00020202,0.86,9.11171,3.04248,0.261262,0.590202,0.000808081,0.00222323,0.251578,0.00883715,16.039,0.194132,5.15114,2.17179,0.94,0.103751,-0.546947,-0.430097,0.272951,-1.49825,-1.15278,-1.47247,-8.95839,0,0.01181,0,0.989474,0.86,1
508000,A_w100_T10000_std_lr0.01_s4_vzero,0.92,0.00020202,0.91,5.0682,2.67621,0.254758,0.581515,0.00040404,0.684207,4.28791,0.159567,15.7727,0.202702,4.93336,2.60175,0.92,0.114367,-0.276108,-0.43329,0.287203,-1.42115,-0.757184,-1.6818,-11.8655,0,0.02212,0,0.989247,0.91,1
508000,A_w100_T10000_std_lr0.01_s5_vzero,0.9,0,0.88,7.2645,3.27739,0.24466,0.557293,0.00040404,0.181375,5.75644,0.0315083,16.7786,0.18823,5.31266,2.97069,0.9,0.0458962,-0.106974,-0.45784,0.272908,-1.29808,-0.68376,-1.49652,-6.69841,0,0.028005,0,0.988889,0.88,1
508000,A_w100_T10000_std_lr0.01_s6_vzero,0.89,0,0.87,7.87895,2.63248,0.273967,0.602475,0.0020202,0.0257779,0.305348,0.0844213,15.9284,0.227885,4.38818,2.43465,0.89,0.00468102,-0.344,-0.484539,0.302303,-1.63541,-0.575006,-1.31773,-6.84932,0,0.03628,0,1,0.87,1
508000,A_w100_T10000_std_lr0.01_s7_vzero,0.84,0.00040404,0.76,11.1502,3.36529,0.256904,0.587404,0.000606061,0.062405,0.335065,0.186247,16.2605,0.215884,4.63212,2.59389,0.84,0.00411379,-0.292455,-0.385868,0.264614,-1.4541,-0.874748,-1.3353,-6.30399,0,0.038175,0,1,0.76,1
508000,A_w100_T10000_std_lr0.01_s8_vzero,0.84,0.000808081,0.69,13.0013,4.38204,0.267925,0.58503,0.000808081,0.000436679,0.00669779,0.0651975,16.3529,0.225731,4.43005,3.47349,0.84,0.000165993,-0.443553,-0.576172,0.305723,-1.33814,-0.890516,-1.38803,-7.02676,0,0.04169,0.047619,1,0.69,1
508000,A_w100_T10000_std_lr0.01_s9_vzero,0.97,0,0.97,1.69552,1.11192,0.268001,0.586919,0.000606061,0.0233387,17.8838,0.00130501,16.2991,0.214885,4.65365,1.85732,0.97,0.925098,0.0477808,-0.513125,0.308958,-1.13732,-0.390765,-1.36964,-9.91161,0,0.01077,0,1,0.97,1
509000,A_w100_T10000_std_lr0.01_s0_vzero,0.91,0.000808081,0.81,9.88281,3.51207,0.261017,0.592131,0.0020202,7.13123,39.2867,0.181518,15.9117,0.211184,4.7352,2.90746,0.91,0.563336,-0.18501,-0.475407,0.326147,-1.41412,-0.837385,-1.34295,-6.37812,0,0.023085,0,1,0.81,1
509000,A_w100_T10000_std_lr0.01_s1_vzero,0.95,0.00020202,0.89,5.38606,2.28276,0.266004,0.591354,0.000808081,0.64842,8.75629,0.0740519,15.2078,0.249246,4.01211,1.84578,0.95,0.186326,-0.216454,-0.629594,0.446612,-2.62202,-0.554323,-1.45061,-8.79766,0,0.01919,0,1,0.89,1
509000,A_w100_T10000_std_lr0.01_s2_vzero,0.84,0.00141414,0.7,16.3126,4.80482,0.251326,0.58801,0.00040404,2.20314,20.5572,0.107171,15.913,0.201679,4.95838,3.50751,0.84,0.0817259,-0.480293,-0.424421,0.266513,-1.40892,-0.918329,-1.46688,-9.633,0,0.037595,0,0.988095,0.7,1
509000,A_w100_T10000_std_lr0.01_s3_vzero,0.95,0.00020202,0.86,9.60499,3.55998,0.261227,0.590202,0.000808081,0.00865088,0.299206,0.0289128,16.038,0.193966,5.15555,2.11691,0.95,0.102694,-0.506169,-0.433387,0.272918,-1.4964,-1.07851,-1.32795,-8.95839,0,0.010525,0,1,0.86,1
509000,A_w100_T10000_std_lr0.01_s4_vzero,0.94,0.00020202,0.91,5.09298,2.66567,0.254775,0.581515,0.00040404,1.25298,3.93371,0.318523,15.7703,0.203051,4.92486,2.28665,0.94,0.131871,-0.116444,-0.440439,0.287043,-1.42115,-0.440881,-1.21672,-11.8655,0,0.021705,0,1,0.91,1
509000,A_w100_T10000_std_lr0.01_s5_vzero,0.91,0,0.88,7.2717,3.20953,0.244776,0.557667,0.00040404,3.34317,21.7165,0.153946,16.7657,0.188652,5.30075,2.74598,0.91,0.0994145,-0.0596383,-0.45902,0.272283,-1.29808,-0.594925,-1.25211,-6.69841,0,0.027255,0,1,0.88,1
509000,A_w100_T10000_std_lr0.01_s6_vzero,0.89,0,0.87,7.93656,2.64947,0.27398,0.602475,0.0020202,0.0268013,0.272762,0.0982588,15.9269,0.227681,4.39211,2.43646,0.89,0.00509717,-0.345009,-0.48449,0.302067,-1.63541,-0.585645,-1.31897,-6.84932,0,0.035975,0,1,0.87,1
509000,A_w100_T10000_std_lr0.01_s7_vzero,0.84,0.00040404,0.76,11.1771,3.3637,0.256953,0.586707,0.000606061,0.0966757,0.346633,0.2789,16.2586,0.215904,4.6317,2.59717,0.84,0.00386132,-0.292282,-0.385878,0.264557,-1.4541,-0.874096,-1.33852,-6.30399,0,0.03944,0,1,0.76,1
509000,A_w100_T10000_std_lr0.01_s8_vzero,0.84,0.000808081,0.69,12.9927,4.3719,0.267927,0.58503,0.000808081,0.000225682,0.00277269,0.0813945,16.3528,0.225739,4.4299,3.47552,0.84,9.29704e-05,-0.443352,-0.576162,0.305712,-1.33813,-0.888848,-1.38738,-7.02676,0,0.041255,0.047619,1,0.69,1
509000,A_w100_T10000_std_lr0.01_s9_vzero,0.97,0,0.97,1.64122,1.07645,0.268004,0.587909,0.000606061,0.311586,12.5239,0.0248792,16.2992,0.215283,4.64504,1.80683,0.97,0.948874,0.025537,-0.513125,0.307339,-1.13732,-0.556426,-1.50284,-9.91161,0,0.010155,0,1,0.97,1
510000,A_w100_T10000_std_lr0.01_s0_vzero,0.9,0.000808081,0.81,10.1793,3.8182,0.261077,0.592626,0.0020202,0.194752,19.0378,0.0102298,15.909,0.21055,4.74947,2.97372,0.9,0.317502,-0.196328,-0.477163,0.325681,-1.41412,-0.896729,-1.44604,-6.37812,0,0.023335,0,0.989011,0.81,1
510000,A_w100_T10000_std_lr0.01_s1_vzero,0.94,0.00020202,0.89,5.48424,2.28645,0.2661,0.590616,0.000808081,1.43534,10.8893,0.131812,15.2061,0.249208,4.01271,1.85468,0.94,0.218086,-0.22525,-0.632994,0.44687,-2.62202,-0.700853,-1.64047,-8.79766,0,0.019895,0,0.989474,0.89,1
510000,A_w100_T10000_std_lr0.01_s2_vzero,0.86,0.00141414,0.7,16.345,4.81108,0.25146,0.58801,0.00040404,0.735694,9.7445,0.0754983,15.902,0.201995,4.95061,3.15978,0.86,0.0491239,-0.434045,-0.433661,0.266962,-1.41185,-0.836908,-1.3692,-9.633,0,0.036715,0.0116279,1,0.7,1
510000,A_w100_T10000_std_lr0.01_s3_vzero,0.95,0.00020202,0.86,9.67869,3.26655,0.261205,0.590202,0.000808081,0.00119675,0.267613,0.00447194,16.0377,0.19363,5.16448,2.1168,0.95,0.0969189,-0.505213,-0.432947,0.272997,-1.49515,-1.07256,-1.32283,-8.95839,0,0.01087,0,1,0.86,1
510000,A_w100_T10000_std_lr0.01_s4_vzero,0.94,0.00020202,0.91,5.13597,2.67336,0.25477,0.582172,0.00040404,0.0521717,2.38465,0.0218782,15.7682,0.202821,4.93045,2.30011,0.94,0.082972,-0.125088,-0.440469,0.286556,-1.42115,-0.483365,-1.24707,-11.8655,0,0.021075,0,1,0.91,1
510000,A_w100_T10000_std_lr0.01_s5_vzero,0.91,0,0.88,7.36567,3.32847,0.244848,0.557667,0.00040404,0.32076,5.6467,0.056805,16.7546,0.188745,5.29816,2.75135,0.91,0.0363135,-0.0550131,-0.458952,0.272878,-1.29808,-0.570345,-1.13121,-6.69841,0,0.02743,0,1,0.88,1
510000,A_w100_T10000_std_lr0.01_s6_vzero,0.9,0,0.87,7.90426,2.64632,0.273982,0.602475,0.0020202,0.107214,0.508653,0.21078,15.9273,0.227629,4.39311,2.0917,0.9,0.00445846,-0.325089,-0.485117,0.302143,-1.63541,-0.470973,-1.2638,-6.84932,0,0.03614,0,1,0.87,1
510000,A_w100_T10000_std_lr0.01_s7_vzero,0.84,0.00040404,0.76,11.1587,3.35276,0.256974,0.586707,0.000606061,0.0124413,0.226001,0.0550497,16.258,0.215831,4.63325,2.6003,0.84,0.00243094,-0.291857,-0.385874,0.26466,-1.4541,-0.871233,-1.33681,-6.30399,0,0.03987,0,1,0.76,1
510000,A_w100_T10000_std_lr0.01_s8_vzero,0.84,0.000808081,0.69,12.986,4.36143,0.267931,0.58503,0.000808081,6.06317e-05,0.00179759,0.0337295,16.3527,0.225749,4.4297,3.47654,0.84,5.29329e-05,-0.443239,-0.576155,0.305708,-1.33813,-0.887762,-1.38659,-7.02676,0,0.04155,0.047619,1,0.69,1
510000,A_w100_T10000_std_lr0.01_s9_vzero,0.97,0,0.97,1.77803,1.13659,0.267987,0.586919,0.000606061,1.26899,22.5544,0.0562633,16.2991,0.215093,4.64916,1.9118,0.97,0.960894,0.0362965,-0.513125,0.307669,-1.13732,-0.514798,-1.4939,-9.91161,0,0.010545,0,1,0.97,1
511000,A_w100_T10000_std_lr0.01_s0_vzero,0.91,0,0.89,5.00488,1.81213,0.261922,0.593242,0.0020202,5.82742,42.9365,0.135722,15.9274,0.211159,4.73577,2.76532,0.91,1.04724,-0.162153,-0.481273,0.332708,-1.41412,-0.887139,-1.38012,-6.94383,0,0.020135,0,0.977778,0.89,0.975309
511000,A_w100_T10000_std_lr0.01_s1_vzero,0.91,0,0.9,6.43971,2.66886,0.266625,0.592152,0.000808081,0.203001,17.5365,0.0115759,15.2029,0.252162,3.9657,2.27607,0.91,0.537498,-0.231303,-0.644645,0.450988,-2.62202,-0.748806,-1.40767,-9.16971,0,0.02568,0,0.968085,0.9,0.977528
511000,A_w100_T10000_std_lr0.01_s2_vzero,0.93,0.00141414,0.79,11.4941,5.26378,0.252411,0.591758,0.00040404,1.14058,13.8977,0.0820697,15.878,0.201303,4.96762,2.27904,0.93,0.701697,-0.420205,-0.445873,0.269289,-1.41185,-1.10843,-1.50733,-7.81563,0,0.017295,0.0107527,0.976744,0.79,0.942857
511000,A_w100_T10000_std_lr0.01_s3_vzero,0.95,0.00020202,0.9,7.40727,4.85774,0.261098,0.590899,0.000808081,0.0256486,0.9919,0.025858,16.0281,0.191866,5.21198,2.43059,0.95,0.763953,-0.418775,-0.435889,0.274855,-1.49515,-1.36921,-1.41307,-8.95247,0,0.0059,0,0.989474,0.9,0.988372
511000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0,0.95,3.76521,2.35724,0.254764,0.581707,0.00040404,5.98082,26.4377,0.226224,15.7723,0.199365,5.01592,2.05998,0.95,0.841602,-0.115428,-0.437626,0.285763,-1.42115,-0.257672,-0.974485,-11.4631,0,0.020605,0,1,0.95,1
511000,A_w100_T10000_std_lr0.01_s5_vzero,0.92,0,0.91,5.23694,2.65911,0.244188,0.559818,0.00040404,6.48377,20.5267,0.31587,16.7776,0.188142,5.31514,2.62327,0.92,0.281686,-0.0966873,-0.45515,0.272145,-1.29808,-0.610541,-1.53124,-6.78426,0,0.024575,0,0.989011,0.91,1
511000,A_w100_T10000_std_lr0.01_s6_vzero,0.87,0.000808081,0.78,8.54388,2.80065,0.273508,0.602313,0.0020202,0.958085,14.1779,0.0675757,15.9416,0.225037,4.44371,2.43987,0.87,0.209119,-0.367291,-0.486077,0.30674,-1.63541,-0.533812,-1.5955,-6.66475,0,0.04371,0.0114943,0.966667,0.78,0.873563
511000,A_w100_T10000_std_lr0.01_s7_vzero,0.8,0.0010101,0.71,12.7672,4.05244,0.256832,0.588758,0.000606061,0.0924974,2.3183,0.0398988,16.2691,0.214066,4.67145,2.91935,0.8,0.0364361,-0.332064,-0.381451,0.269517,-1.4541,-1.04492,-1.55393,-6.45906,0,0.038305,0,0.928571,0.71,0.894737
511000,A_w100_T10000_std_lr0.01_s8_vzero,0.72,0.0030303,0.48,16.8404,5.15993,0.268705,0.586061,0.000606061,1.6843,20.7652,0.0811114,16.3501,0.224992,4.4446,3.92425,0.72,0.290518,-0.558557,-0.564998,0.307266,-1.32632,-1.04669,-1.50326,-6.31395,0,0.05924,0.0555556,0.821429,0.48,0.652174
511000,A_w100_T10000_std_lr0.01_s9_vzero,0.99,0,0.99,1,1,0.268647,0.588414,0.000606061,0.409107,9.92471,0.0412211,16.2972,0.216811,4.61231,1,0.99,0.874364,0.842547,-0.511937,0.307711,-1.13732,1.88049,1.88049,-11.9873,0,0.009635,0,1,0.99,1
512000,A_w100_T10000_std_lr0.01_s0_vzero,0.92,0,0.89,5.57116,1.79701,0.261904,0.592687,0.0020202,22.6984,84.7885,0.267706,15.9216,0.210581,4.74877,2.52379,0.92,1.30225,-0.080491,-0.484506,0.332439,-1.41412,-0.690361,-1.28654,-6.94383,0,0.022695,0,1,0.89,1
512000,A_w100_T10000_std_lr0.01_s1_vzero,0.92,0,0.9,6.27505,2.52503,0.267293,0.592152,0.000808081,1.30366,15.02,0.086795,15.204,0.252647,3.95809,2.12419,0.92,0.40369,-0.205514,-0.642704,0.451121,-2.62202,-0.742532,-1.29497,-9.16971,0,0.02142,0,1,0.9,1
512000,A_w100_T10000_std_lr0.01_s2_vzero,0.93,0.00141414,0.79,11.9166,4.9246,0.252785,0.590788,0.00040404,0.560842,9.43457,0.0594454,15.8655,0.203462,4.91492,2.15685,0.93,0.475606,-0.450092,-0.443453,0.270297,-1.41185,-1.10332,-1.55728,-7.81563,0,0.01597,0.0107527,0.989247,0.79,1
512000,A_w100_T10000_std_lr0.01_s3_vzero,0.95,0.00020202,0.9,7.54143,5.09788,0.261077,0.590899,0.000808081,0.00977828,1.49697,0.00653203,16.0259,0.191407,5.22448,2.40175,0.95,0.715946,-0.419946,-0.435594,0.275063,-1.49515,-1.36423,-1.47621,-8.95247,0,0.006435,0,1,0.9,1
512000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0,0.95,3.78286,2.36066,0.254722,0.582364,0.00040404,0.982236,19.7033,0.0498515,15.7717,0.198507,5.0376,2.05326,0.95,0.612329,-0.12622,-0.437626,0.285349,-1.42115,-0.356491,-1.03438,-11.4631,0,0.019565,0,1,0.95,1
512000,A_w100_T10000_std_lr0.01_s5_vzero,0.92,0,0.91,5.57385,2.53572,0.244227,0.561091,0.00040404,0.748258,10.4345,0.0717101,16.7605,0.189959,5.26429,2.59172,0.92,0.110336,-0.10953,-0.455274,0.269848,-1.29808,-0.668162,-1.40846,-6.78426,0,0.02319,0,1,0.91,1
512000,A_w100_T10000_std_lr0.01_s6_vzero,0.85,0.000808081,0.78,9.1308,3.05374,0.273215,0.601778,0.0020202,2.56366,11.3484,0.225904,15.9407,0.225182,4.44085,2.5803,0.85,0.145139,-0.375351,-0.485259,0.306559,-1.63541,-0.589185,-1.56095,-6.66475,0,0.046465,0.0117647,0.977012,0.78,1
512000,A_w100_T10000_std_lr0.01_s7_vzero,0.79,0.0010101,0.71,12.8195,4.12569,0.256667,0.588758,0.000606061,0.0603082,1.01295,0.0595374,16.2691,0.214012,4.67264,2.95181,0.79,0.0109137,-0.31525,-0.384529,0.270748,-1.4541,-1.02999,-1.65467,-6.45906,0,0.04215,0,0.9875,0.71,1
512000,A_w100_T10000_std_lr0.01_s8_vzero,0.68,0.00262626,0.49,16.8508,5.08357,0.268578,0.585495,0.000606061,0.774613,14.3452,0.0539979,16.3418,0.223428,4.47572,4.34639,0.68,0.16492,-0.523822,-0.577183,0.30869,-1.32264,-1.04472,-1.53202,-6.31395,0,0.06571,0.0441176,0.930556,0.49,1
512000,A_w100_T10000_std_lr0.01_s9_vzero,0.99,0,0.99,1,1,0.268745,0.588414,0.000606061,0.214333,15.9672,0.0134233,16.2971,0.216814,4.61226,1,0.99,0.764554,0.838992,-0.511937,0.307556,-1.13732,1.97373,1.97373,-11.9873,0,0.009635,0,1,0.99,1
513000,A_w100_T10000_std_lr0.01_s0_vzero,0.92,0,0.89,5.46423,1.6962,0.262554,0.592434,0.0020202,20.6543,64.6574,0.319442,15.9204,0.209966,4.76268,2.40243,0.92,1.10188,-0.0807214,-0.484175,0.333169,-1.41412,-0.733131,-1.41991,-6.94383,0,0.021785,0,1,0.89,1
513000,A_w100_T10000_std_lr0.01_s1_vzero,0.92,0,0.9,6.1641,2.83428,0.267584,0.592748,0.000808081,2.40862,19.0295,0.126573,15.2023,0.252219,3.96482,2.17915,0.92,0.371218,-0.206014,-0.642999,0.450686,-2.62202,-0.824145,-1.24018,-9.16971,0,0.020865,0,1,0.9,1
513000,A_w100_T10000_std_lr0.01_s2_vzero,0.92,0.00141414,0.8,12.1689,5.32403,0.2531,0.591,0.00040404,0.486009,6.8715,0.0707283,15.8497,0.205478,4.8667,1.92901,0.92,0.40547,-0.359909,-0.451808,0.269168,-1.41185,-1.14562,-1.48193,-7.81563,0,0.01514,0.0108696,0.978495,0.8,1
513000,A_w100_T10000_std_lr0.01_s3_vzero,0.98,0,0.91,4.53416,1.40221,0.260847,0.589909,0.000808081,0.141721,2.66814,0.0531158,16.0296,0.191161,5.2312,1.43315,0.98,0.498215,-0.309384,-0.434284,0.277421,-1.49515,-0.274344,-1.07708,-8.95247,0,0.010295,0,1,0.91,1
513000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0,0.95,3.78025,2.3136,0.254647,0.582364,0.00040404,0.603806,16.4527,0.0366996,15.7751,0.198268,5.04368,2.05931,0.95,0.559536,-0.114534,-0.437626,0.285976,-1.42115,-0.318574,-1.00337,-11.4631,0,0.020195,0,1,0.95,1
513000,A_w100_T10000_std_lr0.01_s5_vzero,0.91,0,0.91,5.73881,2.5957,0.244201,0.561091,0.00040404,0.454688,7.06473,0.0643603,16.7509,0.190988,5.23592,2.80728,0.91,0.0702003,-0.117412,-0.458053,0.269773,-1.29808,-0.739015,-1.42601,-6.78426,0,0.023695,0,0.98913,0.91,1
513000,A_w100_T10000_std_lr0.01_s6_vzero,0.83,0.000808081,0.78,9.52557,3.27982,0.273251,0.600626,0.00222222,0.136186,5.4342,0.0250608,15.9367,0.225157,4.44134,2.8734,0.83,0.0657732,-0.427744,-0.476491,0.305603,-1.63541,-0.716706,-1.64914,-6.66475,0,0.04554,0,0.964706,0.78,1
513000,A_w100_T10000_std_lr0.01_s7_vzero,0.8,0.0010101,0.72,12.8336,4.1528,0.256586,0.587889,0.000606061,0.0335424,0.585436,0.0572947,16.2696,0.214104,4.67063,2.91002,0.8,0.00615281,-0.319118,-0.382167,0.271162,-1.4541,-0.977305,-1.54204,-6.45906,0,0.042205,0,1,0.72,1
513000,A_w100_T10000_std_lr0.01_s8_vzero,0.7,0.00282828,0.49,17.3275,5.23403,0.268496,0.584768,0.000606061,0.423398,8.90082,0.0475685,16.3339,0.222738,4.48957,4.16221,0.7,0.0765415,-0.511369,-0.579783,0.310159,-1.31556,-0.982073,-1.51743,-6.31395,0,0.065675,0.0571429,1,0.49,1
513000,A_w100_T10000_std_lr0.01_s9_vzero,0.99,0,0.99,1,1,0.268817,0.588414,0.000606061,0.899217,19.4797,0.0461618,16.2985,0.216847,4.61155,1,0.99,0.769543,0.845235,-0.511937,0.307828,-1.13732,2.11344,2.11344,-11.9873,0,0.01,0,1,0.99,1
514000,A_w100_T10000_std_lr0.01_s0_vzero,0.92,0,0.89,6.38376,2.19347,0.263313,0.592475,0.0020202,1.03801,31.0271,0.0334548,15.9066,0.208488,4.79643,2.30603,0.92,0.498928,-0.0666287,-0.483829,0.333353,-1.41412,-0.70287,-1.31525,-6.94383,0,0.02084,0,1,0.89,1
514000,A_w100_T10000_std_lr0.01_s1_vzero,0.92,0,0.9,5.35363,2.4239,0.267703,0.593475,0.000808081,0.455605,13.3854,0.0340373,15.1993,0.252757,3.95636,2.23032,0.92,0.277428,-0.213055,-0.643171,0.450803,-2.62202,-0.885408,-1.37959,-9.16971,0,0.01852,0,1,0.9,1
514000,A_w100_T10000_std_lr0.01_s2_vzero,0.92,0.00141414,0.8,12.1764,5.5006,0.25315,0.591283,0.00040404,0.34661,5.41154,0.0640501,15.8426,0.206708,4.83775,1.92333,0.92,0.336221,-0.356848,-0.451493,0.268915,-1.41185,-1.07296,-1.40645,-7.81563,0,0.01652,0.0108696,1,0.8,1
514000,A_w100_T10000_std_lr0.01_s3_vzero,0.97,0,0.91,4.41045,1.64143,0.261051,0.588788,0.000808081,0.0420986,2.91734,0.0144305,16.0322,0.190906,5.23818,1.8185,0.97,0.313318,-0.297784,-0.435107,0.278363,-1.49515,-0.504185,-1.21923,-8.95247,0,0.01125,0,0.989796,0.91,1
514000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0,0.95,3.77894,2.36523,0.254572,0.583212,0.00040404,1.01045,16.0525,0.0629465,15.7767,0.197597,5.06079,2.09203,0.95,0.5959,-0.116249,-0.437626,0.285622,-1.42115,-0.358926,-1.1401,-11.4631,0,0.02008,0,1,0.95,1
514000,A_w100_T10000_std_lr0.01_s5_vzero,0.92,0,0.91,5.65951,2.62243,0.244236,0.561768,0.00040404,0.718221,7.71486,0.0930957,16.7463,0.192182,5.2034,2.57337,0.92,0.0917458,-0.112078,-0.455225,0.269199,-1.29808,-0.644376,-1.43407,-6.78426,0,0.02382,0,1,0.91,1
514000,A_w100_T10000_std_lr0.01_s6_vzero,0.82,0.00040404,0.78,10.0718,3.43328,0.273287,0.601212,0.00222222,1.69374,7.80157,0.217103,15.9334,0.225034,4.44377,2.94338,0.82,0.0962579,-0.414383,-0.479436,0.305318,-1.63541,-0.755953,-1.60058,-6.66475,0,0.04767,0,0.987952,0.78,1
514000,A_w100_T10000_std_lr0.01_s7_vzero,0.8,0.0010101,0.72,12.8139,4.1211,0.25657,0.588,0.000606061,0.207024,0.746782,0.277221,16.2689,0.214159,4.66943,2.91067,0.8,0.00642133,-0.317635,-0.382272,0.271225,-1.4541,-0.966356,-1.58505,-6.45906,0,0.043115,0,1,0.72,1
514000,A_w100_T10000_std_lr0.01_s8_vzero,0.71,0.00282828,0.49,17.3281,5.18225,0.26862,0.585404,0.000606061,0.129351,4.20233,0.0307808,16.3256,0.222511,4.49417,4.14851,0.71,0.0328531,-0.509399,-0.580352,0.31065,-1.32284,-0.967708,-1.49766,-6.31395,0,0.064015,0.0422535,0.971429,0.49,1
514000,A_w100_T10000_std_lr0.01_s9_vzero,0.99,0,0.99,1,1,0.268762,0.588414,0.000606061,0.193895,19.3166,0.0100378,16.2991,0.216882,4.61081,1,0.99,0.75631,0.826574,-0.511937,0.307018,-1.13732,1.89665,1.89665,-11.9873,0,0.009635,0,1,0.99,1
515000,A_w100_T10000_std_lr0.01_s0_vzero,0.92,0.00020202,0.89,6.17242,2.25265,0.263904,0.593606,0.0020202,1.25797,27.1596,0.0463176,15.8928,0.208727,4.79095,2.18934,0.92,0.366166,-0.175268,-0.474112,0.333646,-1.41412,-0.69431,-1.37251,-6.94383,0,0.020785,0,0.98913,0.89,1
515000,A_w100_T10000_std_lr0.01_s1_vzero,0.93,0,0.92,5.21429,2.7197,0.267811,0.593253,0.000808081,0.340873,11.3327,0.0300787,15.1966,0.252523,3.96004,2.01865,0.93,0.255722,-0.196975,-0.640222,0.450422,-2.62202,-0.77342,-1.14021,-9.16971,0,0.016925,0,1,0.92,1
515000,A_w100_T10000_std_lr0.01_s2_vzero,0.91,0.00141414,0.8,11.8043,5.00654,0.253273,0.591283,0.00040404,1.10771,6.95671,0.159229,15.8335,0.207515,4.81893,2.14888,0.91,0.342162,-0.356843,-0.45299,0.26858,-1.41185,-1.10484,-1.42759,-7.81563,0,0.01615,0.010989,0.98913,0.8,1
515000,A_w100_T10000_std_lr0.01_s3_vzero,0.97,0,0.91,4.4039,1.62555,0.261076,0.587535,0.000808081,0.0960592,5.34626,0.0179676,16.0332,0.190982,5.23609,1.83571,0.97,0.301937,-0.281837,-0.434802,0.279284,-1.49515,-0.424042,-1.19271,-8.95247,0,0.01285,0,1,0.91,1
515000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0,0.95,3.82307,2.23233,0.254529,0.583212,0.00040404,0.640719,14.3383,0.0446859,15.7755,0.197432,5.06503,2.12098,0.95,0.537345,-0.119053,-0.437626,0.285755,-1.42115,-0.402086,-1.07557,-11.4631,0,0.019545,0,1,0.95,1
515000,A_w100_T10000_std_lr0.01_s5_vzero,0.92,0,0.91,5.78405,2.60459,0.244241,0.561091,0.00040404,1.01545,7.41784,0.136893,16.7393,0.192786,5.1871,2.56142,0.92,0.0813664,-0.112322,-0.45517,0.26942,-1.29808,-0.648168,-1.38144,-6.78426,0,0.02379,0,1,0.91,1
515000,A_w100_T10000_std_lr0.01_s6_vzero,0.82,0.00040404,0.78,10.132,3.5302,0.273351,0.601909,0.00222222,0.263536,3.62514,0.0726967,15.9286,0.224567,4.453,2.97057,0.82,0.0408729,-0.417699,-0.479375,0.304501,-1.63541,-0.776073,-1.64695,-6.66475,0,0.047835,0,1,0.78,1
515000,A_w100_T10000_std_lr0.01_s7_vzero,0.8,0.0010101,0.72,12.8632,4.15931,0.256576,0.588,0.000606061,0.123529,0.445471,0.277301,16.2684,0.214187,4.66882,2.91135,0.8,0.00367511,-0.317071,-0.382341,0.271254,-1.4541,-0.963943,-1.58104,-6.45906,0,0.04186,0,1,0.72,1
515000,A_w100_T10000_std_lr0.01_s8_vzero,0.71,0.00282828,0.49,17.4001,5.24422,0.268649,0.584788,0.000606061,0.175867,1.81863,0.0967032,16.3202,0.222182,4.50082,4.35863,0.71,0.0136639,-0.528101,-0.571739,0.311709,-1.32369,-0.95345,-1.51377,-6.31395,0,0.065495,0.0422535,0.985915,0.49,1
515000,A_w100_T10000_std_lr0.01_s9_vzero,0.99,0,0.99,1,1,0.268703,0.588414,0.000606061,0.067808,16.7896,0.00403869,16.3003,0.216979,4.60873,1,0.99,0.751945,0.835605,-0.511937,0.307409,-1.13732,2.04537,2.04537,-11.9873,0,0.009635,0,1,0.99,1
