task,unit,pos0,e_0_0,eS_0_0,n_0_0,e_0_1,eS_0_1,n_0_1,e_0_2,eS_0_2,n_0_2,e_1_0,eS_1_0,n_1_0,e_1_1,eS_1_1,n_1_1,e_1_2,eS_1_2,n_1_2
21,94,0.05078125,-0.12354037903787685,-15.127503826239217,310.0,-0.012844230089655184,-6.136335343941018,1215.0,-0.23623049626021875,-28.992475347136736,5634.0,-0.005843869876116514,-1.0949705593001544,10.0,-0.022346371589833325,0.14834703904955668,65.0,0.21111032203966051,12.789841166232607,2766.0
21,95,0.85546875,-0.0616858355824661,-11.24892217928173,226.0,0.005876901482489316,-7.099091824917548,1261.0,-0.23970173036523282,-29.46626296462963,7728.0,0.23452582933896338,24.96942708824698,94.0,0.020336111148935743,1.7159943861360094,19.0,0.07228266357863067,14.593197591820516,672.0
21,96,0.212890625,0.1600601698810351,16.699248270914342,180.0,0.1555141309611372,16.34333919449113,758.0,0.11679598805727434,27.52622781751698,4291.0,-0.03191663419420365,-5.535210086579617,140.0,0.006360899032188172,-1.1245304156770417,522.0,-0.15595650153756244,-13.694143025544887,4109.0
21,97,0.037109375,-0.21929194685071707,-7.008595174996756,310.0,0.07912873579784474,5.104208932959058,1215.0,0.010803822873650927,14.822347640923775,7888.0,-0.0499109027441591,-2.980528182441217,10.0,0.009375331497722073,1.3685905635681226,65.0,0.10507162286451899,15.226485947139663,512.0
21,98,0.244140625,-0.19956873541377718,-18.260865534120533,278.0,0.07441461187541165,4.040276077643137,1247.0,-0.2932418970422411,-11.776570001346954,8034.0,0.15626834287832025,14.642078969209134,42.0,-0.03749411369869904,-1.8902645907039506,33.0,0.1302172636769523,11.604162826819602,366.0
21,99,0.265625,-0.21978333011065843,-19.000473772795633,157.0,-0.11400338312387959,-11.450310413959286,976.0,0.011264106984938474,6.9675686066544085,5277.0,0.0033677719184197485,2.097723150533313,163.0,0.08763740111714924,12.971476410071734,304.0,-0.02914379563868716,4.186980214354669,3123.0
22,0,0.029296875,0.0043402829051046865,-6.431691469957263,316.0,-0.13689360267638073,-6.086966354893724,1261.0,0.2532523646499685,16.46716284494731,6150.0,0.007357598937232979,0.4149913136328405,4.0,-0.01822577277016535,-2.3880007485931496,19.0,-0.1405014331918547,-1.9149407819174993,2250.0
22,1,0.388671875,-0.006566809726791689,5.641859234323748,235.0,0.07603041879365652,11.352315463641236,500.0,0.356598979356948,26.198174095870776,2142.0,0.010907013688665756,1.3219542632593297,85.0,-0.16753043680229762,-23.03334023642993,780.0,0.1789985344110563,3.360483301582753,6258.0
22,2,0.841796875,-0.3301362935035286,-37.51502359657458,190.0,-0.057530682084924845,-3.027214557341639,1043.0,-0.2745360922989598,-20.101713804122706,6024.0,0.35114770862367095,40.75929968095643,130.0,0.006259949162341627,0.08217573637434253,237.0,0.14157648402715575,10.575024202039282,2376.0
22,3,0.3828125,-0.02944963438403647,1.6173309903988358,284.0,0.09468942690084692,4.602558085952963,1176.0,0.26874289739596585,20.82444344873877,7376.0,0.2297426206878299,26.04844667719436,36.0,-0.01578230259207203,-0.8514690530712834,104.0,0.16949449948476492,5.449313002858603,1024.0
22,4,0.6640625,0.04609987975163676,0.1872149651783377,269.0,-0.20880037039563093,-20.140928799972624,1274.0,-0.47134573568010757,-45.55056086783798,6338.0,0.3506368099479005,33.81229002363822,51.0,0.004748134131659754,0.9815898770032025,6.0,-0.12263999716294705,2.5717795233255196,2062.0
22,5,0.09765625,0.03545712159257164,0.0729626894864917,230.0,-0.11368847237141289,-13.129847494654916,975.0,-0.138745068842641,-12.565447047595361,5549.0,0.020028062877827324,5.815369237586385,90.0,0.05441092560716276,12.26454920191218,305.0,-0.0751100705729373,0.9928661544007301,2851.0
22,6,0.55859375,-0.018223597750306908,0.21331747442540894,226.0,-0.01640977923882954,-5.686757694416773,1083.0,-0.13854656516000938,-25.55595027632256,5628.0,0.08687827868288878,9.493613941878557,94.0,0.021169617124247253,2.6058308540947013,197.0,0.11297813042397281,9.183636024500661,2772.0
22,7,0.7265625,-0.0539867352345027,-4.9955141055717425,40.0,0.3097784827110619,24.119158428125733,422.0,0.12039916243559468,-1.3621280666340647,4451.0,-0.025637595722400874,-7.38991446998517,280.0,-0.0758911781072163,-5.265607651932345,858.0,-0.12001677089472217,11.9141030144913,3949.0
22,8,0.001953125,0.16280745193671464,11.812571264140859,307.0,-0.11245868397180636,-10.054148833475667,1254.0,-0.035618339131720966,10.404458684073084,7537.0,0.004988144763046876,1.5273654267026453,13.0,0.0021545325107581448,0.538569773078632,26.0,-0.09613458078928797,-6.532775960161791,863.0
22,9,0.33984375,-0.11146818404995429,-22.180643926380057,150.0,0.2603426194446872,21.771789839874177,724.0,0.4572809076149258,29.880927053607312,4739.0,0.12976527923819958,16.46618878639919,170.0,-0.1301297371062935,-7.293082392779501,556.0,0.19414523958179647,14.548278040692125,3661.0
22,10,0.068359375,-0.049689739917539555,-8.219206698793991,296.0,-0.24293375390558308,-20.096845534013056,1119.0,-0.12860929396933457,-5.999041472200674,8285.0,0.03538181462499779,3.270737777823906,24.0,0.05674710399634371,5.516345342142123,161.0,-0.011432425280133884,-1.189027182170309,115.0
22,11,0.29296875,-0.11684751015855,-14.902243729609419,168.0,-0.01862410326590025,-6.767336803953772,974.0,0.22248872931101848,3.2060299415036155,6378.0,-0.005303487301716814,8.319844627896446,152.0,-0.048927547292805684,2.6978310428385175,306.0,0.05983656694167827,15.254346586494243,2022.0
22,12,0.046875,-0.38976902344074915,-20.918183113972304,301.0,-0.28112549337860004,-29.114010658554594,1152.0,0.20143519870562193,8.11383969869355,6761.0,0.02174140125498525,3.2843552973690566,19.0,0.029637111884582623,2.9362679415528423,128.0,0.18925220321514757,15.696127224141893,1639.0
22,13,0.0234375,-0.017462084001635958,2.614299612080884,301.0,0.07788936500547733,2.9349589914040584,1129.0,-0.005930422451537715,7.6077032534072595,6865.0,-0.03887383241089992,-1.7545431170749226,19.0,-0.06128771253430343,-4.113337348649864,151.0,-0.2519972026546369,-15.390072295243082,1535.0
22,14,0.046875,0.19704343517150846,32.709272770576945,315.0,0.12354529396352154,6.948539163864484,1276.0,-0.31397815949004876,-18.705066862440898,7531.0,-0.0004914391320198774,-0.025682573212748083,5.0,-0.0006552029734621101,-0.13427425434574372,4.0,0.03172028156759707,7.686609540365473,869.0
22,15,0.33203125,-0.08022941413287299,-12.464924203634444,267.0,-0.06757020747854603,0.14153094194809235,1267.0,-0.23329793886458441,-19.83880149009058,7183.0,0.25813353665944305,24.475684968146048,53.0,0.018759542320714306,2.4413946472283508,13.0,0.03150247556036077,2.2889945305703856,1217.0
22,16,0.08984375,-0.11451813242911157,-11.503488997655172,285.0,0.053462298450107956,-1.848670571388864,1015.0,0.2468549290760807,6.073824459563442,5147.0,-0.018616430112160742,-0.8455820977725642,35.0,0.0771089731263217,9.05592180879111,265.0,0.012312744971973155,1.9580997214690519,3253.0
22,17,0.154296875,0.022754198276288662,-2.2273812154732013,270.0,-0.05396031113198463,4.128388408895502,1119.0,-0.031038080574148558,4.267750193577612,6292.0,0.06856446436722763,7.441817531607061,50.0,0.023237210901239758,-0.6085832199425589,161.0,0.047305187748754224,4.971182663214926,2108.0
22,18,0.2890625,-0.009267654626455624,-0.6409230511750863,237.0,-0.08230160056120672,-11.710487381641055,917.0,-0.1583202660890729,-22.10769852046267,5812.0,0.09250952137517743,3.261757657113867,83.0,-0.179535553354791,-12.57697682205233,363.0,0.15466030795777608,13.60071586675929,2588.0
22,19,0.060546875,-0.46323597200171207,-34.09744890960595,244.0,0.0571253982965223,-2.765232843277697,995.0,0.307087725019566,14.634920742486699,6876.0,0.016881283665497904,4.7718640444907505,76.0,0.034344492543915806,2.2370698513926253,285.0,0.044803673875589034,0.45027557938342233,1524.0
22,20,0.189453125,0.034043960936742224,-2.2798127698591335,259.0,-0.003028512561868646,2.2820878530334503,998.0,-0.31793427800449614,-38.50560806026045,6917.0,0.0019824763148790225,2.5946276275069144,61.0,0.04615212088472198,10.469495970172776,282.0,0.06289792250354109,19.731662961731704,1483.0
22,21,0.60546875,-0.05398734832851915,-11.792569614660307,74.0,-0.03831135362220728,-5.49769421315125,497.0,-0.14124721954120156,-16.032144650608696,3878.0,0.15471265639644116,11.75584530980279,246.0,0.05038362946530128,12.648025002042152,783.0,0.05489227270917911,8.205152339399708,4522.0
22,22,0.794921875,0.1588007709942758,19.88674127307273,56.0,0.02634499397851675,-0.8658284553519722,388.0,0.01655307693528013,3.9596659745897793,3323.0,-0.2214577740560344,-25.14547961976738,264.0,0.2574252652903878,41.39151765619576,892.0,-0.323028150042736,-18.987794369484327,5077.0
22,23,0.578125,0.07955943774959451,2.4736641391029313,51.0,0.11113623303613407,2.8083422308634765,491.0,0.022254784084027618,-20.42998040500053,3892.0,-0.16991181250705267,-24.245695068091525,269.0,-0.06756171580244841,6.549133184460174,789.0,0.05665033759071528,23.045685514622715,4508.0
22,24,0.19921875,0.08865582653197634,-1.491715488776309,236.0,-0.13597963091112686,-9.876951873951754,1049.0,0.18167667814699862,10.921874179656124,6785.0,0.01020607425016351,-4.726425157936649,84.0,-0.03892089043949287,-3.587465117427149,231.0,-0.18593377748678142,-17.971234730248757,1615.0
22,25,0.275390625,-0.05411314666525868,-7.164506725729974,156.0,0.19879376651257852,22.436931868311934,445.0,-0.10822561515669901,-23.603550764280136,4920.0,-0.1698462696608658,-15.629906784621108,164.0,0.03431662194341148,-1.2244529850862194,835.0,0.08660214819388465,6.70879237690712,3480.0
22,26,0.1484375,-0.42819163724016107,-37.921238043814036,288.0,-0.11459473376836504,-16.313748596341235,1114.0,-0.42186132398374476,-52.736331280792236,6847.0,0.09194097307045013,7.438984329883891,32.0,0.10467482375220705,11.485993924957867,166.0,0.46313283790598503,40.34591731731479,1553.0
22,27,0.015625,-0.08124864342789806,-11.907414962860786,282.0,0.06823218999467127,4.1622123279808925,748.0,0.026333890139787555,-1.726862969208073,4769.0,0.01664751856969815,1.7640797487243058,38.0,-0.07708838830924003,-1.983606309490319,532.0,0.05422144588447918,2.720004016589217,3631.0
22,28,0.150390625,-0.147225656772207,-19.511910594712578,234.0,-0.10907123225474695,-9.174490882780054,871.0,0.001064180092128525,-11.607063438227616,5793.0,0.042057067730638664,0.86254709247206,86.0,-0.024487807988559762,-2.9780991587327996,409.0,0.2031326760458163,19.09640853959404,2607.0
22,29,0.033203125,0.04741788475763542,-2.290609772384756,283.0,-0.06473817489416245,-4.261313050943999,890.0,-0.2423828729731955,1.155310449751708,5497.0,0.04069781100406544,0.5863178983774444,37.0,-0.0455380674104571,-3.1319130777489512,390.0,-0.09815523377037738,-5.161071937691535,2903.0
22,30,0.771484375,-0.00282224873535597,-3.278261117473865,92.0,0.07941266649572443,7.242918666797818,745.0,0.1599483544615808,2.4716625649725956,5836.0,0.17560739577675122,13.756787472447707,228.0,-0.01871767880048747,2.5416875462103543,535.0,-0.16406501345796728,2.2601025024591843,2564.0
22,31,0.03125,-0.11006467039658219,-12.806778171772683,311.0,0.10166938079967666,6.643992713471928,982.0,-0.2338164653576938,-25.630430501403982,7020.0,0.01425861200550571,0.7084239018907438,9.0,0.04026702151001227,3.2397673608428366,298.0,0.09495567559554874,16.6287376667528,1380.0
22,32,0.046875,-0.40869683713754057,-48.34494557789348,260.0,0.04956129643434426,3.253961560440147,1160.0,0.1716655483655073,-3.8208817242539284,6825.0,0.11148387649882352,9.734740368760779,60.0,0.02076453297265246,6.698764184987308,120.0,-0.06541674822920873,-0.5772044236925727,1575.0
22,33,0.32421875,-0.07432268814591225,-9.840819437899107,268.0,-0.0920447207678727,-7.351950519581168,1036.0,-0.1315713037033217,-18.519811179391482,5527.0,0.043491278862347826,2.705737602079384,52.0,-0.010998946822383004,-3.463913366159029,244.0,0.2518118323021448,19.248269184673724,2873.0
22,34,0.03125,-0.15369516538783046,-9.882868903212543,293.0,-0.2645812163854053,-37.20601999747947,1049.0,-0.07277326926713679,-14.242080086609139,6097.0,0.044057832659746055,3.9359678400770077,27.0,0.09479784870752184,10.307622018298375,231.0,0.19528174300850304,19.206613220097324,2303.0
22,35,0.712890625,0.06268708204243012,4.503948671683562,108.0,0.2183268412574968,21.780063609228407,316.0,-0.4873399581978234,-33.770173325342974,4287.0,0.03043024078806411,-14.345321307041212,212.0,0.04793148679330245,15.842121761456424,964.0,0.047976643039224054,16.25837051384942,4113.0
22,36,0.55078125,-0.23271671868587873,-33.97625017858649,180.0,0.17950176286466857,16.408224649546238,741.0,-0.008534430852026955,4.935835258906919,5517.0,0.1175060255882272,6.929713228556188,140.0,-0.0884865039027023,-7.104852518065962,539.0,-0.0345092063395806,-6.882258415953723,2883.0
22,37,0.08984375,-0.22202160968731732,-18.600347033233458,260.0,0.07998075901439794,15.873067266999012,942.0,-0.19606966100751366,-35.30993243789596,6451.0,0.055049143942596857,-1.891648328528542,60.0,0.0243024381490331,2.4691113985518935,338.0,-0.02504003191277615,29.888920293769157,1949.0
22,38,0.1875,-0.08646202979161899,-20.06058524753497,240.0,-0.010243603139462293,2.5363615676351494,805.0,-0.1145989133224479,-18.315090970649454,5459.0,0.05858111999259563,3.532548702547184,80.0,-0.002474453105435259,2.407425807324808,475.0,0.13929871899269664,20.940266493399836,2941.0
22,39,0.955078125,-0.034754022024571896,-3.8092772934752674,3.0,0.014302801636672857,0.26021819067839147,191.0,-0.31580376353980455,-42.93770436833696,5447.0,0.032550934301980305,5.601144755701858,317.0,0.033871813222315694,4.1490622571832905,1089.0,0.31723207702343487,31.790386150910198,2953.0
22,40,0.244140625,-0.07511102347052656,-20.0885808011482,232.0,0.03394830165610463,-0.5495802873304174,841.0,0.05724098512414433,-20.168607172474815,5981.0,-0.02634034163202159,-3.5901924153588363,88.0,0.057262002950551505,5.011589971486676,439.0,0.27618853580018454,21.007406172538875,2419.0
22,41,0.03125,-0.022370947925082874,-3.0947853350052723,293.0,-0.08700506786325057,-7.318228461899423,1037.0,0.37247241834002653,33.1658304082899,6080.0,-0.07757489301729947,-10.510172168112051,27.0,0.00011226896114235885,1.023668564107107,243.0,-0.07862323944076505,-2.2178372936249033,2320.0
22,42,0.02734375,-0.23449416582661797,-27.53346225417694,174.0,0.038739354104133206,6.596115807157146,1168.0,-0.34920261832822475,-25.591086062843477,7383.0,0.05903757905889506,12.01736082599372,146.0,0.027900295970567868,1.8208983470805524,112.0,-0.04398456723674843,0.7179210475849581,1017.0
22,43,0.44921875,0.2826602130098763,10.35737473088292,206.0,0.2391847014448505,27.715293321852357,605.0,-0.3728126419505494,-33.03059680956584,5338.0,-0.0944169393624179,-11.266710382728004,114.0,-0.1097469511286735,-5.653887118167581,675.0,-0.32066324855501427,-4.5203401216405625,3062.0
22,44,0.115234375,-0.13940930289527387,-18.602879753895365,258.0,-0.017213421872953605,-4.720892869066296,348.0,0.09648692206129642,0.7849673158758352,2992.0,0.03382794118806487,0.6513471068279325,62.0,-0.06434503951173282,-8.951516665518254,932.0,0.05355102146560867,15.030562650504908,5408.0
22,45,0.603515625,-0.057519652544556266,-4.056262191244892,130.0,0.06248849441794597,6.021467234987079,461.0,0.25094172816834925,13.316196524641276,3628.0,0.07215106075091171,8.40982766491088,190.0,0.007651424909134202,2.6952474318946984,819.0,0.1295082206273466,19.193065882161342,4772.0
22,46,0.0,-0.21130008588079363,-6.422480481013174,318.0,-0.18213244242962057,-17.98737520379642,1276.0,0.022231940111825416,19.81615120389803,7850.0,0.015919841825962067,0.9618061581043338,2.0,0.021995687926391838,1.6495659214252463,4.0,0.004337906543174341,2.404750367624914,550.0
22,47,0.0390625,-0.2668196340778195,-43.60955877373024,298.0,-0.010402682529156215,-4.7953022810364505,1173.0,0.012090317877169306,-4.953340152618085,6622.0,0.0582698987564072,3.6870321094211427,22.0,0.0013464215695376952,0.8425092035631476,107.0,-0.0028083926465710812,3.816094379147963,1778.0
22,48,0.275390625,0.11648843997636504,16.64956749302252,206.0,0.020180747117164943,1.0306543318655121,903.0,0.13650200294568635,15.483168623613551,4375.0,-0.01651149144527153,2.804349187490919,114.0,0.009628997424301122,2.0332921098613483,377.0,-0.027454166141871586,-7.640909640260569,4025.0
22,49,0.53125,-0.2219500215660446,-19.478291722101353,217.0,0.07569703322166066,3.7434353361053203,1084.0,0.1485227664683769,3.777610428763775,6794.0,0.0995819533309259,14.08936035314466,103.0,0.0006822725569133326,1.6835317534690522,196.0,0.050760223778545055,8.687044222634869,1606.0
22,50,0.013671875,-0.11109010342806869,4.4071986272694605,284.0,-0.0681215516268443,-10.150349582371339,770.0,0.34895873222652957,25.276882609712715,6076.0,-0.08268537234107498,-4.460905168040866,36.0,-0.011004823076839365,-0.8001549332296768,510.0,-0.011010570683037249,3.711634084527206,2324.0
22,51,0.576171875,0.09441730611229104,10.670719479431884,194.0,0.20735339282511145,17.280260331335125,933.0,-0.40980267138640797,-46.646229945668594,5911.0,0.11036473633430433,4.353421619465028,126.0,-0.09775404177625868,-6.917143103225692,347.0,-0.08362612207641229,18.256961895358128,2489.0
22,52,0.662109375,-0.15139582822212105,-7.793927417684388,210.0,-0.07704861798238938,-6.107073103505544,947.0,-0.031418867765811015,-21.203233927059323,6130.0,0.19336726014989836,15.142963762437244,110.0,-0.05925491827709539,1.3418705163189333,333.0,0.085856985744725,30.420608467405238,2270.0
22,53,0.23828125,-0.02437294845543647,-1.680040287409605,289.0,-0.17681279353891233,-14.590927942370506,1176.0,-0.307406183801554,-33.65008770614337,6559.0,0.06335549341747537,7.420359919101566,31.0,-0.004642834271407992,-0.5217140531092745,104.0,0.13415932094302163,19.466020043201066,1841.0
22,54,0.201171875,-0.19225374167217524,-9.70258525953827,172.0,0.24984480548589183,23.259713774835934,878.0,0.32817199180385553,21.418311426324163,5883.0,0.01803747699887026,9.840314236548254,148.0,-0.15093072025651466,-14.785368197963008,402.0,0.06473568458248402,4.089468173760597,2517.0
