act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,6,24,W2,2,10000,37061.0145,192.5123749,5.74716792,33.49691145,0.1032383701,192.0041624,37.0610145,36.86559838,34.88124255,1.98435583,0,l2rest
R,none,0,6,24,b2,1,100,4.766978757,2.183341191,0.5884612701,3.710254696,-0.06497536255,2.297874592,0.004766978757,0.005280227639,0.002543641962,0.002736585677,0,l2rest
R,none,0,6,24,W3,2,1000,12.83049804,3.581968459,1.814452073,1.974132309,-0.002316892277,4.019060931,0.01283049804,0.01615285077,0.003124114176,0.01302873659,0,l2rest
R,none,0,6,24,b3,1,10,0.1236640871,0.3516590495,0.1711805174,2.054317015,0.1061426183,0.3744167257,0.0001236640871,0.0001401878845,3.257250054e-05,0.0001076153839,0,l2rest
R,none,0,6,25,W1,2,78400,57483.36919,239.756896,5.75789948,41.639646,0.02886985517,239.6597863,57.48336919,57.43681315,54.75553038,2.681282768,0,l2rest
R,none,0,6,25,b1,1,100,0.005231765513,0.07233094437,0.2136600283,0.3385328784,0.04520115376,0.2224528602,5.231765513e-06,4.9485275e-05,1.997390996e-05,2.951136504e-05,0,l2rest
R,none,0,6,25,W2,2,10000,37850.23137,194.5513592,5.74716792,33.85169216,0.1018284431,194.0503765,37.85023137,37.65554861,35.64702265,2.008525959,0,l2rest
R,none,0,6,25,b2,1,100,3.240222486,1.800061801,0.5884612701,3.058929945,-0.02359982984,1.906962553,0.003240222486,0.003636506178,0.001467975845,0.002168530333,0,l2rest
R,none,0,6,25,W3,2,1000,10.88015687,3.29850828,1.814452073,1.817908739,-0.01413609617,3.787030743,0.01088015687,0.01434160185,0.002202422827,0.01213917902,0,l2rest
R,none,0,6,25,b3,1,10,0.0661417895,0.257180461,0.1711805174,1.502393291,0.2527071953,0.2705439931,6.61417895e-05,7.319405219e-05,7.395990288e-06,6.57980619e-05,0,l2rest
R,none,0,6,26,W1,2,78400,58701.56135,242.284051,5.75789948,42.07854823,0.02886703776,242.1862362,58.70156135,58.65417299,55.94462033,2.709552661,0,l2rest
R,none,0,6,26,b1,1,100,0.002067960284,0.04547483133,0.2136600283,0.2128373365,-0.06679335329,0.2213967411,2.067960284e-06,4.901651695e-05,2.828626047e-05,2.073025647e-05,0,l2rest
R,none,0,6,26,W2,2,10000,38614.48064,196.5056759,5.74716792,34.1917408,0.09904819255,196.019872,38.61448064,38.42379021,36.38880835,2.034981859,0,l2rest
R,none,0,6,26,b2,1,100,4.063822184,2.015892404,0.5884612701,3.425701072,-0.1485793427,2.182342927,0.004063822184,0.004762620653,0.002037559642,0.002725061011,0,l2rest
R,none,0,6,26,W3,2,1000,11.51682521,3.393644827,1.814452073,1.870341399,0.01895078714,3.817810705,0.01151682521,0.01457567858,0.002493849757,0.01208182883,0,l2rest
R,none,0,6,26,b3,1,10,0.08902230865,0.2983660648,0.1711805174,1.742990787,-0.544395718,0.4170545647,8.902230865e-05,0.00017393451,1.617616347e-05,0.0001577583465,0,l2rest
R,none,0,6,27,W1,2,78400,59714.5498,244.3656068,5.75789948,42.44006129,0.02868669732,244.268248,59.7145498,59.66697697,56.933638,2.733338964,0,l2rest
R,none,0,6,27,b1,1,100,0.008410547447,0.09170903689,0.2136600283,0.4292287969,-0.1212707453,0.2425152527,8.410547447e-06,5.881364781e-05,1.48720443e-05,4.394160351e-05,0,l2rest
R,none,0,6,27,W2,2,10000,39596.64901,198.9890676,5.74716792,34.62384784,0.09799623293,198.5082803,39.59664901,39.40553734,37.34243178,2.063105564,0,l2rest
R,none,0,6,27,b2,1,100,4.008209498,2.002051323,0.5884612701,3.402180269,-0.04320969701,2.110997256,0.004008209498,0.004456309416,0.001998236836,0.00245807258,0,l2rest
R,none,0,6,27,W3,2,1000,11.36734945,3.371550007,1.814452073,1.858164268,-0.007048500796,3.840029219,0.01136734945,0.01474582441,0.002424553978,0.01232127043,0,l2rest
R,none,0,6,27,b3,1,10,0.1533110552,0.3915495565,0.1711805174,2.287348831,-0.2081418685,0.4588196979,0.0001533110552,0.0002105155152,4.856251338e-05,0.0001619530018,0,l2rest
R,none,0,6,28,W1,2,78400,61233.02475,247.4530758,5.75789948,42.97627576,0.02771198097,247.360485,61.23302475,61.18720954,58.41655828,2.770651262,0,l2rest
R,none,0,6,28,b1,1,100,0.007471148666,0.08643580662,0.2136600283,0.4045483253,-0.2007041799,0.2460384452,7.471148666e-06,6.053491652e-05,1.618600258e-05,4.434891394e-05,0,l2rest
R,none,0,6,28,W2,2,10000,40607.02818,201.5118562,5.74716792,35.06280989,0.09540447771,201.0449651,40.60702818,40.41907797,38.32381316,2.095264811,0,l2rest
R,none,0,6,28,b2,1,100,4.001415283,2.00035379,0.5884612701,3.399295571,0.002393599487,2.083762652,0.004001415283,0.004342066791,0.001993440486,0.002348626304,0,l2rest
R,none,0,6,28,W3,2,1000,11.0746395,3.327858095,1.814452073,1.834084319,-0.0634169497,3.890080876,0.0110746395,0.01513272922,0.002290397788,0.01284233144,0,l2rest
R,none,0,6,28,b3,1,10,0.1010837084,0.3179366422,0.1711805174,1.857317918,-0.007025168649,0.3621479827,0.0001010837084,0.0001311511614,2.153736015e-05,0.0001096138012,0,l2rest
R,none,0,6,29,W1,2,78400,62186.639,249.3724905,5.75789948,43.30962903,0.02784597207,249.2786122,62.186639,62.13982648,59.34806894,2.791757535,0,l2rest
R,none,0,6,29,b1,1,100,0.00307686952,0.05546953686,0.2136600283,0.2596158828,0.02188052404,0.2195651105,3.07686952e-06,4.820883777e-05,2.502423158e-05,2.318460619e-05,0,l2rest
R,none,0,6,29,W2,2,10000,41634.2593,204.0447483,5.74716792,35.50352993,0.09299057565,203.5907487,41.6342593,41.44919296,39.32193037,2.127262592,0,l2rest
R,none,0,6,29,b2,1,100,6.14761656,2.479438759,0.5884612701,4.213427263,0.1163940441,2.480776675,0.00614761656,0.006154252909,0.003575795863,0.002578457046,0,l2rest
R,none,0,6,29,W3,2,1000,12.18965278,3.491368325,1.814452073,1.924199805,-0.0156047788,3.959747362,0.01218965278,0.01567959917,0.002812048118,0.01286755105,0,l2rest
R,none,0,6,29,b3,1,10,0.3325243483,0.576649242,0.1711805174,3.368661636,0.04853693924,0.5935021878,0.0003325243483,0.000352244847,0.0001644048866,0.0001878399604,0,l2rest
R,none,0,6,30,W1,2,78400,63655.59585,252.3006061,5.75789948,43.81816789,0.02725539917,252.209358,63.65559585,63.60956025,60.7833062,2.826254047,0,l2rest
R,none,0,6,30,b1,1,100,0.002800563611,0.05292035157,0.2136600283,0.2476848477,-0.1275614433,0.2265741303,2.800563611e-06,5.133583654e-05,2.583724367e-05,2.549859288e-05,0,l2rest
R,none,0,6,30,W2,2,10000,42623.51764,206.4546382,5.74716792,35.92284776,0.09506221224,205.9877651,42.62351764,42.43095935,40.28348864,2.147470714,0,l2rest
R,none,0,6,30,b2,1,100,2.891978518,1.700581818,0.5884612701,2.889878916,0.1197500905,1.731644016,0.002891978518,0.002998590998,0.001236812112,0.001761778886,0,l2rest
R,none,0,6,30,W3,2,1000,10.68956354,3.269489798,1.814452073,1.801915767,-0.01560852544,3.763906188,0.01068956354,0.01416698979,0.002117134781,0.01204985501,0,l2rest
R,none,0,6,30,b3,1,10,0.1416105574,0.3763117821,0.1711805174,2.19833301,0.3760404141,0.3499519274,0.0001416105574,0.0001224663515,4.207883576e-05,8.038751576e-05,0,l2rest
R,none,0,6,31,W1,2,78400,65268.75221,255.4774984,5.75789948,44.36991291,0.0274296841,255.3844293,65.26875221,65.22120673,62.35987811,2.861328626,0,l2rest
R,none,0,6,31,b1,1,100,0.006722406244,0.0819902814,0.2136600283,0.3837417886,-0.0955165424,0.2360498682,6.722406244e-06,5.571954027e-05,1.733692224e-05,3.838261802e-05,0,l2rest
R,none,0,6,31,W2,2,10000,43500.65138,208.5680977,5.74716792,36.29058705,0.09223359039,208.1167099,43.50065138,43.31256496,41.13632956,2.1762354,0,l2rest
R,none,0,6,31,b2,1,100,6.279011029,2.505795488,0.5884612701,4.258216497,-0.06747846433,2.612336171,0.006279011029,0.006824300269,0.003676170504,0.003148129765,0,l2rest
R,none,0,6,31,W3,2,1000,12.73997256,3.569309816,1.814452073,1.967155743,-0.01264798553,4.024429678,0.01273997256,0.01619603424,0.003079525699,0.01311650854,0,l2rest
R,none,0,6,31,b3,1,10,0.3160337284,0.5621687722,0.1711805174,3.284069827,0.07667885775,0.5749595863,0.0003160337284,0.0003305785259,0.0001528718153,0.0001777067106,0,l2rest
R,none,0,6,32,W1,2,78400,67011.96424,258.866692,5.75789948,44.95852922,0.02807685994,258.7690455,67.01196424,66.96141893,64.06406086,2.897358069,0,l2rest
R,none,0,6,32,b1,1,100,0.005612457737,0.07491633825,0.2136600283,0.3506333817,-0.02395918531,0.2281010235,5.612457737e-06,5.20300769e-05,1.924981152e-05,3.278026538e-05,0,l2rest
R,none,0,6,32,W2,2,10000,44626.44212,211.2497151,5.74716792,36.75718511,0.09093807592,210.8047876,44.62644212,44.43865848,42.23129689,2.207361593,0,l2rest
R,none,0,6,32,b2,1,100,7.496384026,2.737952524,0.5884612701,4.652731902,-0.05684353066,2.832991511,0.007496384026,0.0080258409,0.004620312652,0.003405528248,0,l2rest
R,none,0,6,32,W3,2,1000,15.30033481,3.911564241,1.814452073,2.155782619,-0.02544466547,4.353590509,0.01530033481,0.01895375032,0.004397879447,0.01455587087,0,l2rest
R,none,0,6,32,b3,1,10,0.4888014777,0.6991433885,0.1711805174,4.084246263,0.3220802496,0.6640868125,0.0004888014777,0.0004410112946,0.0002787447933,0.0001622665013,0,l2rest
R,none,0,6,33,W1,2,78400,68395.12845,261.524623,5.75789948,45.42014392,0.02799692572,261.4267861,68.39512845,68.3439645,65.41661687,2.927347621,0,l2rest
R,none,0,6,33,b1,1,100,0.01146177469,0.1070596782,0.2136600283,0.5010749041,-0.1047190178,0.248803429,1.146177469e-05,6.190314631e-05,1.136363464e-05,5.053951167e-05,0,l2rest
R,none,0,6,33,W2,2,10000,45570.92465,213.4734753,5.74716792,37.14411659,0.09133291659,213.0254626,45.57092465,45.37984774,43.15021877,2.229628969,0,l2rest
R,none,0,6,33,b2,1,100,3.766423719,1.940727626,0.5884612701,3.297970019,0.1433856421,1.945560391,0.003766423719,0.003785205236,0.001828624298,0.001956580938,0,l2rest
R,none,0,6,33,W3,2,1000,11.56008289,3.40001219,1.814452073,1.873850647,-0.04033401268,3.917904172,0.01156008289,0.0153499731,0.002514000884,0.01283597222,0,l2rest
R,none,0,6,33,b3,1,10,0.1411435353,0.3756907442,0.1711805174,2.194705039,-0.007119250349,0.4139589305,0.0001411435353,0.0001713619961,4.182443286e-05,0.0001295375633,0,l2rest
R,none,0,6,34,W1,2,78400,69673.6475,263.9576623,5.75789948,45.84270067,0.02760280606,263.8615113,69.6736475,69.62289712,66.66711754,2.955779583,0,l2rest
R,none,0,6,34,b1,1,100,0.01157621158,0.1075928045,0.2136600283,0.5035701126,0.03685988344,0.2356525589,1.157621158e-05,5.55321285e-05,1.125025596e-05,4.428187254e-05,0,l2rest
R,none,0,6,34,W2,2,10000,46498.85145,215.6359234,5.74716792,37.52037985,0.08836219021,215.2042462,46.49885145,46.3128676,44.05328967,2.259577929,0,l2rest
R,none,0,6,34,b2,1,100,2.445626573,1.56384992,0.5884612701,2.657523952,0.05689082411,1.639269337,0.002445626573,0.002687203959,0.0009513830189,0.00173582094,0,l2rest
R,none,0,6,34,W3,2,1000,11.09264192,3.330561803,1.814452073,1.835574415,-0.02837852148,3.837690617,0.01109264192,0.01472786927,0.002298588713,0.01242928056,0,l2rest
R,none,0,6,34,b3,1,10,0.06862147976,0.2619570189,0.1711805174,1.530296922,-0.09365520006,0.3260730143,6.862147976e-05,0.0001063236107,8.240373222e-06,9.808323744e-05,0,l2rest
R,none,0,6,35,W1,2,78400,71817.9292,267.9886736,5.75789948,46.54278432,0.02607621254,267.9003709,71.8179292,71.77060871,68.76497892,3.005629793,0,l2rest
R,none,0,6,35,b1,1,100,0.003220709528,0.05675129539,0.2136600283,0.2656149391,-0.02538924334,0.2224568068,3.220709528e-06,4.948703091e-05,2.462035046e-05,2.486668045e-05,0,l2rest
R,none,0,6,35,W2,2,10000,47350.60293,217.6019369,5.74716792,37.86246372,0.08586575435,217.1839458,47.35060293,47.16886632,44.88244312,2.286423198,0,l2rest
R,none,0,6,35,b2,1,100,3.625743866,1.904138615,0.5884612701,3.235792586,0.02170356441,1.980755495,0.003625743866,0.003923392331,0.001731006876,0.002192385455,0,l2rest
R,none,0,6,35,W3,2,1000,11.04619233,3.323581251,1.814452073,1.83172722,-0.03281643321,3.83851876,0.01104619233,0.01473422627,0.002277470876,0.01245675539,0,l2rest
R,none,0,6,35,b3,1,10,0.164268729,0.4053007883,0.1711805174,2.367680589,-0.1963204868,0.4699071947,0.000164268729,0.0002208127717,5.481230121e-05,0.0001660004705,0,l2rest
R,none,0,6,36,W1,2,78400,73525.02319,271.15498,5.75789948,47.09269083,0.02478192107,271.0734096,73.52502319,73.48079341,70.43561036,3.045183047,0,l2rest
R,none,0,6,36,b1,1,100,0.007437872239,0.08624309966,0.2136600283,0.4036463926,0.06411292978,0.2252236668,7.437872239e-06,5.072570008e-05,1.62350737e-05,3.449062638e-05,0,l2rest
R,none,0,6,36,W2,2,10000,48449.27482,220.1119597,5.74716792,38.29920455,0.08404506512,219.7035897,48.44927482,48.26966731,45.95226397,2.317403345,0,l2rest
R,none,0,6,36,b2,1,100,6.253369163,2.500673742,0.5884612701,4.249512871,0.03963505606,2.546174763,0.006253369163,0.006483005924,0.003656556537,0.002826449387,0,l2rest
R,none,0,6,36,W3,2,1000,14.85934048,3.854781509,1.814452073,2.12448792,0.001803450403,4.257505021,0.01485934048,0.018126349,0.00416294421,0.01396340479,0,l2rest
R,none,0,6,36,b3,1,10,0.5263361121,0.7254902564,0.1711805174,4.238159034,0.3023292206,0.6932145933,0.0005263361121,0.0004805464723,0.0003072592867,0.0001732871856,0,l2rest
R,none,0,6,37,W1,2,78400,75134.87984,274.1074239,5.75789948,47.60545488,0.02535402632,274.0218998,75.13487984,75.08800159,72.01146726,3.07653433,0,l2rest
R,none,0,6,37,b1,1,100,0.00538048064,0.07335175963,0.2136600283,0.3433106333,0.08138390908,0.2201820517,5.38048064e-06,4.84801359e-05,1.968641025e-05,2.879372564e-05,0,l2rest
R,none,0,6,37,W2,2,10000,49358.68239,222.1681399,5.74716792,38.65697732,0.08129051662,221.7749372,49.35868239,49.18412276,46.83803712,2.346085636,0,l2rest
R,none,0,6,37,b2,1,100,6.104226709,2.470673331,0.5884612701,4.198531758,-0.030044141,2.556926957,0.006104226709,0.006537875462,0.003542722242,0.00299515322,0,l2rest
R,none,0,6,37,W3,2,1000,13.58688187,3.686038777,1.814452073,2.031488642,0.04542124708,4.033801037,0.01358688187,0.01627155081,0.003502836793,0.01276871402,0,l2rest
R,none,0,6,37,b3,1,10,0.4810358707,0.6935674954,0.1711805174,4.051673087,0.4428475117,0.6365408735,0.0004810358707,0.0004051842836,0.0002728881548,0.0001322961288,0,l2rest
R,none,0,6,38,W1,2,78400,76809.97431,277.1461245,5.75789948,48.13319952,0.02498888441,277.0620404,76.80997431,76.76337421,73.65156866,3.111805552,0,l2rest
R,none,0,6,38,b1,1,100,0.006309414868,0.07943182528,0.2136600283,0.371767363,0.05268524789,0.2239904844,6.309414868e-06,5.017173708e-05,1.801721048e-05,3.215452661e-05,0,l2rest
R,none,0,6,38,W2,2,10000,50160.13354,223.964581,5.74716792,38.96955581,0.07900143673,223.5839622,50.16013354,49.98978817,47.61883937,2.370948807,0,l2rest
R,none,0,6,38,b2,1,100,5.79026239,2.406296405,0.5884612701,4.089133011,0.01194909225,2.470366154,0.00579026239,0.006102708935,0.003304524579,0.002798184356,0,l2rest
R,none,0,6,38,W3,2,1000,12.27148968,3.503068609,1.814452073,1.93064819,0.02045050502,3.912001156,0.01227148968,0.01530375305,0.002851425807,0.01245232724,0,l2rest
R,none,0,6,38,b3,1,10,0.6821272635,0.8259099609,0.1711805174,4.824789487,0.2849695478,0.7942620587,0.0006821272635,0.0006308522179,0.0004286706442,0.0002021815737,0,l2rest
R,none,0,6,39,W1,2,78400,79142.32838,281.3224633,5.75789948,48.85852286,0.02487268953,281.2381605,79.14232838,79.0949029,75.93582885,3.159074049,0,l2rest
R,none,0,6,39,b1,1,100,0.004731872825,0.0687886097,0.2136600283,0.3219535739,-0.1118906923,0.2316710593,4.731872825e-06,5.367147973e-05,2.098772792e-05,3.26837518e-05,0,l2rest
R,none,0,6,39,W2,2,10000,51165.46352,226.1978415,5.74716792,39.35814034,0.0779484324,225.8225587,51.16546352,50.995828,48.5984995,2.397328504,0,l2rest
R,none,0,6,39,b2,1,100,5.120511922,2.262854817,0.5884612701,3.845375952,0.1285483107,2.263724388,0.005120511922,0.005124448106,0.002803593749,0.002320854356,0,l2rest
R,none,0,6,39,W3,2,1000,13.94557608,3.734377602,1.814452073,2.058129646,-0.0045442137,4.159254045,0.01394557608,0.01729939421,0.003686114039,0.01361328017,0,l2rest
R,none,0,6,39,b3,1,10,0.3758761455,0.6130873881,0.1711805174,3.581525499,0.4197359059,0.5630963594,0.0003758761455,0.0003170775099,0.0001952816824,0.0001217958276,0,l2rest
R,none,0,6,40,W1,2,78400,81301.32147,285.1338659,5.75789948,49.52046608,0.02472348151,285.0496347,81.30132147,81.25329423,78.0509306,3.20236363,0,l2rest
R,none,0,6,40,b1,1,100,0.007421461712,0.08614790602,0.2136600283,0.4032008547,-0.07546959672,0.2363267042,7.421461712e-06,5.585031114e-05,1.625934132e-05,3.959096982e-05,0,l2rest
R,none,0,6,40,W2,2,10000,51935.89495,227.894482,5.74716792,39.65335366,0.07598482561,227.5299606,51.93589495,51.76988296,49.34942917,2.420453788,0,l2rest
R,none,0,6,40,b2,1,100,5.300123454,2.302199699,0.5884612701,3.912236567,0.05091274626,2.347011182,0.005300123454,0.005508461489,0.002936899403,0.002571562086,0,l2rest
R,none,0,6,40,W3,2,1000,14.14669889,3.761209764,1.814452073,2.072917671,0.04591770546,4.100268436,0.01414669889,0.01681220125,0.003789865508,0.01302233574,0,l2rest
R,none,0,6,40,b3,1,10,0.2850833447,0.5339319664,0.1711805174,3.119116442,-0.1067886708,0.5778467067,0.0002850833447,0.0003339068164,0.0001315886137,0.0002023182027,0,l2rest
R,none,0,6,41,W1,2,78400,83616.43723,289.1650692,5.75789948,50.22058308,0.02380391695,289.0853237,83.61643723,83.57032438,80.31962383,3.25070055,0,l2rest
R,none,0,6,41,b1,1,100,0.007975223446,0.08930410655,0.2136600283,0.417972923,-0.0664249821,0.2369824969,7.975223446e-06,5.616070382e-05,1.546439527e-05,4.069630855e-05,0,l2rest
R,none,0,6,41,W2,2,10000,52951.37105,230.1116491,5.74716792,40.03913794,0.07591736287,229.7468194,52.95137105,52.78360104,50.33942041,2.444180625,0,l2rest
R,none,0,6,41,b2,1,100,8.182630534,2.860529765,0.5884612701,4.861033189,0.03915234515,2.897776053,0.008182630534,0.008397106055,0.005162295243,0.003234810812,0,l2rest
R,none,0,6,41,W3,2,1000,18.09361018,4.253658447,1.814452073,2.344321193,0.02323415166,4.585542649,0.01809361018,0.02102720138,0.005949727736,0.01507747365,0,l2rest
R,none,0,6,41,b3,1,10,0.4419362572,0.6647828647,0.1711805174,3.883519426,0.2684634472,0.6404200866,0.0004419362572,0.0004101378873,0.0002436432772,0.00016649461,0,l2rest
R,none,0,6,42,W1,2,78400,85987.73615,293.2366555,5.75789948,50.92771358,0.02390100332,293.1555549,85.98773615,85.94017935,82.64403518,3.296144165,0,l2rest
R,none,0,6,42,b1,1,100,0.00407762061,0.06385624958,0.2136600283,0.2988684879,0.007142954731,0.2225608189,4.07762061e-06,4.953331809e-05,2.244117211e-05,2.709214597e-05,0,l2rest
R,none,0,6,42,W2,2,10000,53913.41104,232.1926163,5.74716792,40.40122361,0.07626261867,231.8251576,53.91341104,53.74290369,51.27754107,2.465362615,0,l2rest
R,none,0,6,42,b2,1,100,8.861670934,2.976855881,0.5884612701,5.058711646,-0.001022177753,3.035051701,0.008861670934,0.00921153883,0.005704428815,0.003507110014,0,l2rest
R,none,0,6,42,W3,2,1000,16.93969074,4.115785556,1.814452073,2.268335228,0.02160798631,4.461972064,0.01693969074,0.0199091947,0.005296135802,0.01461305889,0,l2rest
R,none,0,6,42,b3,1,10,1.032941612,1.016337351,0.1711805174,5.937225606,-0.1610829853,1.057494161,0.001032941612,0.0011182939,0.0007142900739,0.000404003826,0,l2rest
R,none,0,6,43,W1,2,78400,88444.61424,297.3963924,5.75789948,51.65015358,0.02362219855,297.3161068,88.44461424,88.39686735,85.05301058,3.343856775,0,l2rest
R,none,0,6,43,b1,1,100,0.004496229776,0.06705393185,0.2136600283,0.3138347045,0.05036622855,0.2206890782,4.496229776e-06,4.870366924e-05,2.149334751e-05,2.721032173e-05,0,l2rest
R,none,0,6,43,W2,2,10000,54669.03226,233.8140976,5.74716792,40.68335934,0.07605239272,233.4473571,54.66903226,54.49766852,52.01452444,2.483144085,0,l2rest
R,none,0,6,43,b2,1,100,8.909784311,2.984926182,0.5884612701,5.07242589,-0.01838175332,3.052973398,0.008909784311,0.009320646572,0.005743044073,0.003577602499,0,l2rest
R,none,0,6,43,W3,2,1000,19.61844913,4.429271851,1.814452073,2.441107107,0.01532438863,4.760711121,0.01961844913,0.02266437038,0.006837282471,0.01582708791,0,l2rest
R,none,0,6,43,b3,1,10,1.11524104,1.056049733,0.1711805174,6.169216856,0.3737587484,1.004694595,0.00111524104,0.001009411229,0.0007829935295,0.0002264176996,0,l2rest
R,none,0,6,44,W1,2,78400,90777.03021,301.2922671,5.75789948,52.32676745,0.02366370759,301.2110216,90.77703021,90.72807951,87.34056244,3.387517075,0,l2rest
R,none,0,6,44,b1,1,100,0.003801752819,0.06165835563,0.2136600283,0.2885816132,-0.0484238971,0.2252292747,3.801752819e-06,5.072822618e-05,2.310450849e-05,2.762371769e-05,0,l2rest
R,none,0,6,44,W2,2,10000,55610.62257,235.8190462,5.74716792,41.03221787,0.07533445088,235.4558392,55.61062257,55.4394522,52.93306919,2.506383009,0,l2rest
R,none,0,6,44,b2,1,100,3.586574822,1.893825447,0.5884612701,3.218266932,-0.05078044529,2.011478388,0.003586574822,0.004046045305,0.001703975633,0.002342069672,0,l2rest
R,none,0,6,44,W3,2,1000,13.76885926,3.710641355,1.814452073,2.045047875,0.005187612781,4.122043361,0.01376885926,0.01699124147,0.003595533794,0.01339570767,0,l2rest
R,none,0,6,44,b3,1,10,0.5542707395,0.7444936128,0.1711805174,4.349172581,0.3097676077,0.7103648396,0.0005542707395,0.0005046182053,0.0003286879053,0.0001759303,0,l2rest
R,none,0,6,45,W1,2,78400,93337.88215,305.512491,5.75789948,53.0597125,0.02333090488,305.4324022,93.33788215,93.28895229,89.85281513,3.43613716,0,l2rest
R,none,0,6,45,b1,1,100,0.004065480955,0.06376112416,0.2136600283,0.2984232693,0.1316074271,0.2147795593,4.065480955e-06,4.613025909e-05,2.246968146e-05,2.366057764e-05,0,l2rest
R,none,0,6,45,W2,2,10000,56618.07939,237.9455387,5.74716792,41.40222489,0.07480322442,237.584765,56.61807939,56.44652057,53.9160834,2.530437175,0,l2rest
R,none,0,6,45,b2,1,100,4.49174033,2.119372626,0.5884612701,3.601549896,-0.1331429823,2.273792101,0.00449174033,0.005170130519,0.002343689581,0.002826440938,0,l2rest
R,none,0,6,45,W3,2,1000,13.75295912,3.70849823,1.814452073,2.043866733,-0.03771034789,4.189593439,0.01375295912,0.01755269318,0.003587410845,0.01396528234,0,l2rest
R,none,0,6,45,b3,1,10,0.401683044,0.6337846984,0.1711805174,3.702434763,-0.08807348188,0.6708921509,0.000401683044,0.0004500962782,0.0002140026283,0.0002360936499,0,l2rest
R,none,0,6,46,W1,2,78400,96646.85542,310.8807736,5.75789948,53.99204601,0.02306547466,310.8012765,96.64685542,96.59743349,93.09996833,3.497465156,0,l2rest
R,none,0,6,46,b1,1,100,0.004241905933,0.06512991581,0.2136600283,0.3048296695,0.09895948123,0.2171136585,4.241905933e-06,4.71383407e-05,2.206119431e-05,2.507714639e-05,0,l2rest
R,none,0,6,46,W2,2,10000,57654.94968,240.1144512,5.74716792,41.77961294,0.07396119913,239.7578986,57.65494968,57.48384995,54.92802348,2.555826476,0,l2rest
R,none,0,6,46,b2,1,100,7.365323115,2.713912879,0.5884612701,4.611880198,-0.02952500782,2.793906688,0.007365323115,0.007805914583,0.004517544542,0.003288370041,0,l2rest
R,none,0,6,46,W3,2,1000,18.24764712,4.27172648,1.814452073,2.354279038,-0.02304999894,4.679444122,0.01824764712,0.02189719729,0.006038197513,0.01585899978,0,l2rest
R,none,0,6,46,b3,1,10,1.261323169,1.123086448,0.1711805174,6.560831015,0.2204265114,1.098121904,0.001261323169,0.001205871716,0.0009061249004,0.000299746816,0,l2rest
R,none,0,6,47,W1,2,78400,100301.9006,316.704753,5.75789948,55.0035224,0.0231464844,316.6238087,100.3019006,100.2506362,96.68794572,3.562690531,0,l2rest
R,none,0,6,47,b1,1,100,0.007389531006,0.08596238134,0.2136600283,0.4023325375,0.1891604195,0.2146895991,7.389531006e-06,4.609162395e-05,1.630668903e-05,2.978493491e-05,0,l2rest
R,none,0,6,47,W2,2,10000,58580.55256,242.0341971,5.74716792,42.11364632,0.07458085843,241.6735337,58.58055256,58.40609688,55.83156015,2.574536731,0,l2rest
R,none,0,6,47,b2,1,100,7.202754783,2.683794847,0.5884612701,4.560699206,-0.0130290929,2.755030923,0.007202754783,0.007590195385,0.0043904228,0.003199772585,0,l2rest
R,none,0,6,47,W3,2,1000,17.72865726,4.210541207,1.814452073,2.320557964,0.00608578045,4.574702721,0.01772865726,0.02092790498,0.005741243141,0.01518666184,0,l2rest
R,none,0,6,47,b3,1,10,1.341763739,1.158345259,0.1711805174,6.766805455,0.4248162222,1.096629459,0.001341763739,0.00120259617,0.0009744942274,0.0002281019431,0,l2rest
R,none,0,6,48,W1,2,78400,104136.5385,322.7019345,5.75789948,56.04507957,0.02270666304,322.6225505,104.1365385,104.0853101,100.4535214,3.631788768,0,l2rest
R,none,0,6,48,b1,1,100,0.007612215287,0.08724801022,0.2136600283,0.4083497083,0.0588915851,0.2259804822,7.612215287e-06,5.106717833e-05,1.597999831e-05,3.508718002e-05,0,l2rest
R,none,0,6,48,W2,2,10000,59588.67484,244.1079164,5.74716792,42.47447087,0.0709586448,243.7675222,59.58867484,59.42260487,56.81584641,2.606758464,0,l2rest
R,none,0,6,48,b2,1,100,4.862902964,2.205199076,0.5884612701,3.747398831,-0.1063746394,2.342065091,0.004862902964,0.005485268891,0.002613841132,0.002871427759,0,l2rest
R,none,0,6,48,W3,2,1000,18.07260465,4.251188616,1.814452073,2.342959993,-0.001978377407,4.625512048,0.01807260465,0.02139536171,0.005937684981,0.01545767673,0,l2rest
R,none,0,6,48,b3,1,10,1.592593857,1.261980133,0.1711805174,7.372218243,-0.3727304601,1.335266219,0.001592593857,0.001782935875,0.001189843802,0.0005930920725,0,l2rest
R,none,0,6,49,W1,2,78400,108242.91,329.0029026,5.75789948,57.13939672,0.02219293689,328.9254935,108.24291,108.1919803,104.4873321,3.70464821,0,l2rest
R,none,0,6,49,b1,1,100,0.01142267829,0.1068769306,0.2136600283,0.5002195846,0.005016331067,0.2384201897,1.142267829e-05,5.684418685e-05,1.140262995e-05,4.544155689e-05,0,l2rest
R,none,0,6,49,W2,2,10000,60596.45292,246.1634679,5.74716792,42.83213425,0.06856882611,245.8362633,60.59645292,60.43546835,57.79999729,2.635471067,0,l2rest
