step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
65000,A_w100_T10000_centered_lr0.01_s5,0,0.00323232,0,18.9968,7.25199,0.186582,0.500434,0,0.00357817,0.109475,0.0326847,19.2864,0.131687,7.59375,7.59375,0,0.00188842
65000,A_w100_T10000_centered_lr0.01_s6,0.13,0.00282828,0.07,19.2996,6.91991,0.186396,0.498848,0,0.0171735,0.336683,0.0510079,19.1524,0.12285,8.14,7.61665,0.13,0.00532019
65000,A_w100_T10000_centered_lr0.01_s7,0.07,0.000808081,0.04,18.2352,7.16373,0.178509,0.500929,0,0.015733,0.293323,0.0536372,19.4782,0.098415,10.1611,9.91512,0.07,0.005026
65000,A_w100_T10000_centered_lr0.01_s8,0.05,0.00121212,0.02,18.4548,7.08918,0.186129,0.502606,0.00020202,0.0183504,0.303194,0.0605236,19.3217,0.106917,9.35309,9.21857,0.05,0.00595859
65000,A_w100_T10000_centered_lr0.01_s9,0.1,0.00141414,0.06,17.1779,6.27625,0.177425,0.498879,0,0.00772698,0.190649,0.0405298,19.4188,0.1142,8.75658,8.22207,0.1,0.00273963
66000,A_w100_T10000_centered_lr0.01_s0,0.07,0.00222222,0.02,18.014,7.00954,0.181748,0.502687,0,0.00355736,0.0765107,0.0464949,19.357,0.111527,8.96644,8.51689,0.07,0.00171544
66000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00242424,0,18.7437,7.3387,0.182739,0.498939,0.00020202,0.0139899,0.173397,0.0806816,19.4168,0.103176,9.69214,9.63428,0.02,0.00320293
66000,A_w100_T10000_centered_lr0.01_s2,0.01,0.0010101,0.01,17.4891,6.68373,0.179501,0.50097,0,0.0223925,0.267657,0.0836614,19.4128,0.102083,9.79593,9.72154,0.01,0.00638837
66000,A_w100_T10000_centered_lr0.01_s3,0.02,0.000808081,0,18.5898,6.62603,0.182154,0.499404,0,0.00897638,0.251894,0.0356356,19.3618,0.117664,8.49878,8.45814,0.02,0.00468348
66000,A_w100_T10000_centered_lr0.01_s4,0.11,0.00161616,0.09,19.0196,6.50696,0.184159,0.498444,0,0.0157956,0.257759,0.0612805,19.2706,0.123409,8.10312,7.63831,0.11,0.00429022
66000,A_w100_T10000_centered_lr0.01_s5,0,0.00383838,0,18.9461,7.16052,0.186651,0.500646,0,0.0100477,0.242986,0.041351,19.285,0.131706,7.59265,7.59265,0,0.00436709
66000,A_w100_T10000_centered_lr0.01_s6,0.12,0.00282828,0.07,19.27,6.99966,0.18639,0.49902,0,0.0266403,0.47067,0.0566008,19.1537,0.123232,8.11479,7.62587,0.12,0.00633222
66000,A_w100_T10000_centered_lr0.01_s7,0.05,0.000606061,0.04,18.0969,7.067,0.178507,0.500697,0,0.00439464,0.0843667,0.0520898,19.4792,0.0982467,10.1785,9.91822,0.05,0.00147194
66000,A_w100_T10000_centered_lr0.01_s8,0.06,0.0010101,0.02,18.4016,7.01456,0.18613,0.502596,0.00020202,0.00390341,0.088078,0.0443176,19.3222,0.106873,9.3569,9.09293,0.06,0.0016835
66000,A_w100_T10000_centered_lr0.01_s9,0.09,0.00161616,0.05,17.4084,6.30662,0.17745,0.498879,0,0.0129297,0.264634,0.048859,19.4175,0.114245,8.75313,8.23531,0.09,0.00362221
67000,A_w100_T10000_centered_lr0.01_s0,0.07,0.00222222,0.02,17.9935,7.02928,0.181768,0.502818,0,0.00324283,0.116116,0.0279275,19.3575,0.111479,8.97029,8.43247,0.07,0.0028004
67000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00242424,0.01,18.6863,7.24374,0.182702,0.498939,0.00020202,0.00797443,0.132833,0.0600337,19.4178,0.103228,9.68732,9.60481,0.02,0.00246702
67000,A_w100_T10000_centered_lr0.01_s2,0.02,0.0010101,0.01,17.2823,6.61042,0.179542,0.500939,0,0.0255455,0.349786,0.0730318,19.4123,0.102373,9.76823,9.5751,0.02,0.00737152
67000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00141414,0,18.394,6.34768,0.182189,0.499455,0,0.00922323,0.275602,0.0334657,19.3617,0.117876,8.4835,8.44324,0.02,0.00396832
67000,A_w100_T10000_centered_lr0.01_s4,0.11,0.0010101,0.09,18.9654,6.48073,0.184168,0.498444,0,0.00735136,0.156265,0.0470443,19.2708,0.12343,8.10177,7.6369,0.11,0.00269547
67000,A_w100_T10000_centered_lr0.01_s5,0,0.0040404,0,18.7799,7.09936,0.186653,0.500646,0,0.00490869,0.0885247,0.0554499,19.2852,0.131786,7.58805,7.58805,0,0.00150407
67000,A_w100_T10000_centered_lr0.01_s6,0.13,0.00323232,0.07,19.3367,6.87773,0.186472,0.499212,0,0.0151476,0.609898,0.0248364,19.1517,0.123352,8.10688,7.58547,0.13,0.00939273
67000,A_w100_T10000_centered_lr0.01_s7,0.05,0.000606061,0.04,18.166,7.12293,0.178499,0.500606,0,0.00443485,0.115963,0.0382438,19.4797,0.0982676,10.1763,9.91524,0.05,0.0020851
67000,A_w100_T10000_centered_lr0.01_s8,0.06,0.0010101,0.04,18.511,7.08328,0.186154,0.502707,0.00020202,0.00306926,0.0691807,0.0443658,19.3214,0.107037,9.34255,9.08094,0.06,0.00132412
67000,A_w100_T10000_centered_lr0.01_s9,0.07,0.00161616,0.05,17.2568,6.27217,0.177444,0.498879,0,0.0034,0.063003,0.0539657,19.4179,0.114201,8.75651,8.32671,0.07,0.000943403
68000,A_w100_T10000_centered_lr0.01_s0,0.06,0.00262626,0.02,17.963,6.93466,0.181794,0.502687,0,0.00753685,0.15212,0.0495455,19.3567,0.111683,8.95395,8.57593,0.06,0.00317927
68000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00222222,0.01,18.702,7.2501,0.182702,0.498939,0.00020202,0.00748207,0.139316,0.0537058,19.4181,0.103075,9.70166,9.64413,0.02,0.00263174
68000,A_w100_T10000_centered_lr0.01_s2,0.02,0.00121212,0.01,17.3105,6.61365,0.17953,0.50097,0,0.00732889,0.105477,0.0694833,19.4128,0.102369,9.76862,9.57625,0.02,0.00223791
68000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00121212,0,18.472,6.41701,0.182185,0.499404,0,0.0137899,0.181536,0.0759622,19.3616,0.117876,8.48347,8.45169,0.01,0.00253651
68000,A_w100_T10000_centered_lr0.01_s4,0.11,0.00161616,0.09,18.9168,6.43088,0.184174,0.498374,0,0.00391208,0.120426,0.0324853,19.2708,0.123617,8.08953,7.62567,0.11,0.00182087
68000,A_w100_T10000_centered_lr0.01_s5,0,0.00383838,0,18.9457,7.14015,0.18663,0.500646,0,0.00479937,0.0802912,0.0597745,19.2855,0.131594,7.59913,7.59913,0,0.00144635
68000,A_w100_T10000_centered_lr0.01_s6,0.13,0.0030303,0.07,19.3446,6.91288,0.186572,0.499212,0,0.0110548,0.2552,0.0433183,19.1494,0.123843,8.07472,7.55664,0.13,0.00367352
68000,A_w100_T10000_centered_lr0.01_s7,0.07,0.000808081,0.05,18.1168,7.11313,0.178496,0.500838,0,0.0114009,0.2286,0.0498729,19.4792,0.098549,10.1472,9.87662,0.07,0.00404036
68000,A_w100_T10000_centered_lr0.01_s8,0.07,0.0010101,0.02,18.4628,7.05667,0.186153,0.502505,0.00020202,0.00769171,0.147756,0.0520567,19.3214,0.106972,9.34827,9.02757,0.07,0.00267707
68000,A_w100_T10000_centered_lr0.01_s9,0.08,0.00161616,0.05,17.061,6.24829,0.177452,0.498879,0,0.00748688,0.135967,0.0550638,19.4179,0.114533,8.73112,8.29321,0.08,0.00196545
69000,A_w100_T10000_centered_lr0.01_s0,0.07,0.00242424,0.02,18.0747,7.0094,0.181804,0.502687,0,0.000536775,0.013207,0.0406434,19.3559,0.111692,8.95319,8.50524,0.07,0.00033563
69000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00262626,0,18.7487,7.36022,0.18274,0.498939,0.00020202,0.182379,2.09156,0.0871975,19.4165,0.10338,9.67301,9.61509,0.02,0.0319349
69000,A_w100_T10000_centered_lr0.01_s2,0.02,0.0010101,0.01,17.1793,6.57047,0.179542,0.50105,0,0.00650276,0.116525,0.0558056,19.413,0.102457,9.76018,9.56819,0.02,0.00270325
69000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00121212,0,18.5467,6.47463,0.182181,0.499404,0,0.00512661,0.087979,0.0582708,19.3609,0.117959,8.47754,8.43734,0.02,0.0013859
69000,A_w100_T10000_centered_lr0.01_s4,0.11,0.00121212,0.09,18.9882,6.44739,0.18416,0.498374,0,0.00943461,0.169633,0.0556178,19.2704,0.123648,8.08746,7.62434,0.11,0.00295528
69000,A_w100_T10000_centered_lr0.01_s5,0,0.00343434,0,19.0061,7.23653,0.186634,0.500646,0,0.00267536,0.0496571,0.0538767,19.2854,0.131611,7.59813,7.59813,0,0.000901662
69000,A_w100_T10000_centered_lr0.01_s6,0.12,0.00282828,0.07,19.3028,7.00043,0.186545,0.499212,0,0.0149327,0.270274,0.0552502,19.1502,0.123704,8.08378,7.59718,0.12,0.00396317
69000,A_w100_T10000_centered_lr0.01_s7,0.07,0.000606061,0.05,18.0874,7.08581,0.178523,0.500606,0,0.0075603,0.140552,0.0537899,19.479,0.0986131,10.1406,9.87523,0.07,0.0028295
69000,A_w100_T10000_centered_lr0.01_s8,0.07,0.0010101,0.03,18.3851,7.02358,0.186133,0.502707,0.00020202,0.00675534,0.243149,0.0277827,19.3221,0.106963,9.34906,9.02776,0.07,0.00481017
69000,A_w100_T10000_centered_lr0.01_s9,0.09,0.00161616,0.05,17.391,6.29777,0.177424,0.49899,0,0.00671108,0.118054,0.0568478,19.4183,0.114465,8.7363,8.27505,0.09,0.00192736
70000,A_w100_T10000_centered_lr0.01_s0,0.07,0.00262626,0.04,17.7809,6.79723,0.181841,0.502687,0,0.00541753,0.137936,0.0392757,19.3543,0.112004,8.92824,8.48247,0.07,0.00334939
70000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00242424,0,18.6021,7.2245,0.182708,0.498939,0.00020202,0.00922837,0.206294,0.044734,19.4165,0.103358,9.67508,9.6168,0.02,0.00336484
70000,A_w100_T10000_centered_lr0.01_s2,0.02,0.000808081,0.01,17.4225,6.61397,0.179554,0.50105,0,0.0151648,0.277171,0.054713,19.4125,0.102466,9.75929,9.56705,0.02,0.00689159
70000,A_w100_T10000_centered_lr0.01_s3,0.02,0.000606061,0,18.3847,6.45004,0.182205,0.499404,0,0.0255507,0.318284,0.0802765,19.3603,0.118056,8.47054,8.43063,0.02,0.00513067
70000,A_w100_T10000_centered_lr0.01_s4,0.11,0.00161616,0.09,18.7312,6.37914,0.184194,0.498283,0,0.0103283,0.22106,0.0467216,19.271,0.123717,8.08299,7.62039,0.11,0.0036091
70000,A_w100_T10000_centered_lr0.01_s5,0,0.0040404,0,18.7971,7.0987,0.186625,0.500434,0,0.00291353,0.0671092,0.0434148,19.2857,0.131559,7.60118,7.60118,0,0.00118594
70000,A_w100_T10000_centered_lr0.01_s6,0.13,0.00323232,0.07,19.3693,6.98071,0.186612,0.499212,0,0.0183729,0.231402,0.079398,19.1489,0.123917,8.06991,7.55078,0.13,0.00355691
70000,A_w100_T10000_centered_lr0.01_s7,0.05,0.000606061,0.04,18.0378,7.06122,0.178509,0.500737,0,0.00667252,0.102458,0.0651242,19.4793,0.0987321,10.1284,9.87005,0.05,0.00187058
70000,A_w100_T10000_centered_lr0.01_s8,0.05,0.00121212,0.02,18.4501,7.08647,0.186158,0.502707,0.00020202,0.00814909,0.149537,0.0544953,19.3221,0.107049,9.34156,9.20726,0.05,0.00291384
70000,A_w100_T10000_centered_lr0.01_s9,0.1,0.00161616,0.05,17.5313,6.36075,0.177431,0.498879,0,0.0122525,0.176897,0.0692632,19.4185,0.11445,8.73741,8.20681,0.1,0.00301914
71000,A_w100_T10000_centered_lr0.01_s0,0.06,0.0020202,0.03,18.0999,6.86203,0.182272,0.502566,0,0.0140066,0.429656,0.0325997,19.3289,0.11705,8.54335,8.16422,0.06,0.0088603
71000,A_w100_T10000_centered_lr0.01_s1,0.01,0.0020202,0,19.2048,7.1917,0.183171,0.499283,0.00020202,0.0174039,0.430379,0.0404385,19.4089,0.100756,9.92501,9.94619,0.01,0.0104485
71000,A_w100_T10000_centered_lr0.01_s2,0.06,0.00121212,0.02,17.4438,6.74566,0.17938,0.500586,0,0.0208237,0.4464,0.0466481,19.4267,0.101878,9.81563,9.57691,0.06,0.0106629
71000,A_w100_T10000_centered_lr0.01_s3,0.01,0.0010101,0,18.9009,6.84758,0.182308,0.499788,0,0.0214376,1.05055,0.020406,19.3546,0.11664,8.57337,8.53977,0.01,0.0221019
71000,A_w100_T10000_centered_lr0.01_s4,0.1,0.00161616,0.08,18.4923,6.21579,0.185221,0.498162,0,0.0690063,1.28492,0.0537049,19.254,0.123611,8.08992,7.61217,0.1,0.0267269
71000,A_w100_T10000_centered_lr0.01_s5,0,0.00161616,0,19.0357,6.77263,0.187049,0.500586,0,0.0326763,0.738622,0.0442395,19.2626,0.135497,7.38025,7.38025,0,0.0127379
71000,A_w100_T10000_centered_lr0.01_s6,0.14,0.00222222,0.08,19.1624,6.32478,0.186105,0.498929,0,0.0329077,0.984308,0.0334323,19.1747,0.12062,8.29048,7.75361,0.14,0.0245801
71000,A_w100_T10000_centered_lr0.01_s7,0.06,0.00040404,0.04,18.2306,6.95769,0.17822,0.500354,0,0.0431461,0.963292,0.0447902,19.477,0.0988679,10.1145,9.81584,0.06,0.0208841
71000,A_w100_T10000_centered_lr0.01_s8,0.07,0.00121212,0.04,18.3486,7.31591,0.18731,0.501717,0.00020202,0.0991607,2.93851,0.0337452,19.3108,0.111428,8.9744,8.80458,0.07,0.0690881
71000,A_w100_T10000_centered_lr0.01_s9,0.09,0.000808081,0.05,18.7627,7.29747,0.1772,0.498475,0,0.0212884,1.09316,0.0194742,19.4133,0.112026,8.9265,8.80759,0.09,0.0298638
72000,A_w100_T10000_centered_lr0.01_s0,0.06,0.0020202,0.03,17.9814,6.83273,0.182304,0.502697,0,0.00897237,0.321789,0.0278828,19.3254,0.11776,8.49185,8.11792,0.06,0.00658228
72000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00161616,0,18.927,6.99956,0.183156,0.499444,0.00020202,0.00743101,0.136956,0.0542582,19.406,0.100873,9.9135,9.86507,0.02,0.00290738
72000,A_w100_T10000_centered_lr0.01_s2,0.06,0.00121212,0.02,17.2037,6.59223,0.179486,0.500697,0,0.00848854,0.147225,0.0576569,19.4232,0.101994,9.80454,9.56495,0.06,0.00350582
72000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00121212,0,18.8631,6.77941,0.182461,0.499657,0,0.0439902,0.718896,0.0611913,19.3505,0.118053,8.47074,8.42788,0.02,0.0119132
72000,A_w100_T10000_centered_lr0.01_s4,0.12,0.00161616,0.09,18.1885,6.11915,0.185364,0.498162,0,0.0179069,0.280954,0.0637363,19.2518,0.124304,8.04482,7.52332,0.12,0.00518848
72000,A_w100_T10000_centered_lr0.01_s5,0,0.00141414,0,18.9419,6.78843,0.187199,0.500586,0,0.0135011,0.265075,0.0509332,19.259,0.136685,7.31609,7.31609,0,0.00437069
72000,A_w100_T10000_centered_lr0.01_s6,0.12,0.00262626,0.07,19.0871,6.26239,0.18633,0.498889,0,0.0149,0.436529,0.034133,19.1651,0.122696,8.15026,7.69484,0.12,0.00891454
72000,A_w100_T10000_centered_lr0.01_s7,0.06,0.00020202,0.05,18.208,6.90655,0.178138,0.500293,0,0.0219613,0.348006,0.063106,19.4753,0.0991838,10.0823,9.77723,0.06,0.00747111
72000,A_w100_T10000_centered_lr0.01_s8,0.09,0.0010101,0.07,18.1783,7.25348,0.187465,0.501909,0.00020202,0.0327759,0.714368,0.045881,19.3001,0.112005,8.9282,8.71116,0.09,0.0147002
72000,A_w100_T10000_centered_lr0.01_s9,0.09,0.000808081,0.07,18.9952,7.43634,0.177358,0.498616,0,0.00386059,0.179045,0.0215621,19.4057,0.112658,8.8764,8.76674,0.09,0.00447044
73000,A_w100_T10000_centered_lr0.01_s0,0.07,0.0020202,0.03,18.0667,6.89216,0.182341,0.502697,0,0.00429592,0.110197,0.0389839,19.3257,0.117739,8.49334,8.01217,0.07,0.00221449
73000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00222222,0,19.1669,7.15592,0.183178,0.499444,0.00020202,0.0138654,0.213252,0.0650187,19.4054,0.100916,9.90927,9.88363,0.02,0.00493122
73000,A_w100_T10000_centered_lr0.01_s2,0.06,0.00121212,0.03,17.5345,6.77344,0.179512,0.500697,0,0.00465147,0.0951968,0.0488616,19.4225,0.102077,9.79657,9.55545,0.06,0.00245095
73000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00141414,0,18.757,6.56668,0.182554,0.499657,0,0.114248,1.5307,0.0746379,19.3472,0.118586,8.43267,8.40119,0.01,0.0207694
73000,A_w100_T10000_centered_lr0.01_s4,0.11,0.00181818,0.09,18.4134,6.15804,0.185427,0.498152,0,0.00558794,0.242918,0.0230033,19.2512,0.124475,8.03376,7.48743,0.11,0.00513134
73000,A_w100_T10000_centered_lr0.01_s5,0,0.00141414,0,19.1171,6.87462,0.187239,0.500586,0,0.0222813,0.31906,0.0698344,19.2575,0.136652,7.31784,7.31784,0,0.00560587
73000,A_w100_T10000_centered_lr0.01_s6,0.14,0.0020202,0.08,19.2212,6.32547,0.186463,0.498687,0,0.00633659,0.176105,0.0359818,19.1602,0.124304,8.04481,7.51815,0.14,0.00323282
73000,A_w100_T10000_centered_lr0.01_s7,0.06,0.00020202,0.04,18.3529,7.01737,0.178138,0.500293,0,0.0136391,0.228712,0.0596344,19.4749,0.0992601,10.0745,9.76958,0.06,0.00475059
73000,A_w100_T10000_centered_lr0.01_s8,0.09,0.00121212,0.05,18.1545,7.22112,0.187587,0.501758,0.00020202,0.00367493,0.143497,0.0256098,19.2927,0.112412,8.89585,8.67027,0.09,0.00272356
73000,A_w100_T10000_centered_lr0.01_s9,0.09,0.0010101,0.05,18.9163,7.43501,0.177485,0.498566,0,0.0174175,0.26456,0.0658356,19.4015,0.112809,8.86453,8.75347,0.09,0.00493998
74000,A_w100_T10000_centered_lr0.01_s0,0.06,0.00222222,0.03,18.0923,6.87955,0.182358,0.502697,0,0.0024798,0.0538756,0.0460283,19.3262,0.117468,8.51293,8.13791,0.06,0.00121105
74000,A_w100_T10000_centered_lr0.01_s1,0.01,0.00161616,0,19.1379,7.1442,0.183196,0.499444,0.00020202,0.00374443,0.0681957,0.0549072,19.4049,0.100962,9.90473,9.93005,0.01,0.00160209
74000,A_w100_T10000_centered_lr0.01_s2,0.06,0.00121212,0.03,17.3012,6.64165,0.179507,0.500646,0,0.0136296,0.170927,0.0797389,19.422,0.102124,9.79199,9.55284,0.06,0.0044266
74000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00141414,0,18.8623,6.68201,0.18256,0.499707,0,0.00394396,0.0748735,0.0526749,19.348,0.118669,8.42679,8.38383,0.02,0.00119693
74000,A_w100_T10000_centered_lr0.01_s4,0.11,0.00181818,0.08,18.4222,6.21065,0.185386,0.498152,0,0.0188011,0.399827,0.047023,19.2525,0.124208,8.05098,7.50422,0.11,0.00836079
74000,A_w100_T10000_centered_lr0.01_s5,0,0.00141414,0,19.0523,6.79814,0.187287,0.500586,0,0.0133583,0.236891,0.0563902,19.2551,0.137517,7.27183,7.27183,0,0.00446768
74000,A_w100_T10000_centered_lr0.01_s6,0.13,0.00222222,0.08,19.2825,6.38496,0.186439,0.498889,0,0.00874017,0.194126,0.0450231,19.1603,0.124226,8.04985,7.52755,0.13,0.00324172
74000,A_w100_T10000_centered_lr0.01_s7,0.06,0.00040404,0.05,18.2312,6.975,0.178097,0.500293,0,0.0177278,0.294893,0.060116,19.4742,0.0993867,10.0617,9.75778,0.06,0.0055985
74000,A_w100_T10000_centered_lr0.01_s8,0.09,0.00121212,0.06,18.0717,7.15265,0.187581,0.501657,0.00020202,0.0123849,0.276681,0.0447623,19.2925,0.112281,8.90621,8.68266,0.09,0.00490786
74000,A_w100_T10000_centered_lr0.01_s9,0.09,0.000808081,0.08,19.0567,7.52063,0.177463,0.498566,0,0.0110499,0.492471,0.0224377,19.4005,0.112754,8.8689,8.75726,0.09,0.00866753
75000,A_w100_T10000_centered_lr0.01_s0,0.07,0.0020202,0.04,18.2227,6.90119,0.182338,0.502697,0,0.0105342,0.18854,0.0558725,19.3267,0.117696,8.4965,8.01725,0.07,0.0038623
75000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00181818,0,19.0799,7.1289,0.183199,0.499444,0.00020202,0.00502251,0.101081,0.0496878,19.4049,0.100933,9.90754,9.85756,0.02,0.0023455
75000,A_w100_T10000_centered_lr0.01_s2,0.06,0.00121212,0.03,17.254,6.61389,0.17949,0.500697,0,0.00182151,0.0410112,0.044415,19.422,0.102013,9.80266,9.56095,0.06,0.00110435
75000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00121212,0,18.9174,6.74956,0.182573,0.499657,0,0.00389522,0.0845189,0.046087,19.3475,0.118716,8.42348,8.38118,0.02,0.00137368
75000,A_w100_T10000_centered_lr0.01_s4,0.12,0.00181818,0.09,18.2444,6.1306,0.185377,0.498141,0,0.00795399,0.269289,0.029537,19.2532,0.124287,8.04588,7.52298,0.12,0.00563452
75000,A_w100_T10000_centered_lr0.01_s5,0,0.00161616,0,19.1263,6.87027,0.187275,0.500586,0,0.00495796,0.0953304,0.0520082,19.2562,0.13743,7.27641,7.27641,0,0.00159101
75000,A_w100_T10000_centered_lr0.01_s6,0.12,0.0020202,0.08,19.2627,6.34768,0.186469,0.498899,0,0.00750462,0.139393,0.0538378,19.159,0.124895,8.00675,7.56441,0.12,0.00250242
75000,A_w100_T10000_centered_lr0.01_s7,0.07,0.00020202,0.05,18.1961,6.90231,0.178144,0.500242,0,0.00498683,0.117998,0.0422619,19.474,0.0998436,10.0157,9.69798,0.07,0.0023043
75000,A_w100_T10000_centered_lr0.01_s8,0.08,0.00121212,0.07,18.4259,7.30057,0.187584,0.501657,0.00020202,0.00478603,0.124636,0.0384,19.2916,0.112375,8.89879,8.69091,0.08,0.00244182
75000,A_w100_T10000_centered_lr0.01_s9,0.09,0.000808081,0.07,18.9546,7.40002,0.177522,0.498566,0,0.022171,0.484887,0.045724,19.3997,0.112726,8.87109,8.75948,0.09,0.00800448
76000,A_w100_T10000_centered_lr0.01_s0,0.07,0.0020202,0.03,18.1353,6.92148,0.182373,0.502697,0,0.0104683,0.210052,0.0498367,19.3263,0.117587,8.50438,8.0243,0.07,0.00405153
76000,A_w100_T10000_centered_lr0.01_s1,0.01,0.00181818,0,19.2349,7.20896,0.183176,0.499444,0.00020202,0.00116305,0.0335853,0.0346296,19.4063,0.100972,9.90374,9.92591,0.01,0.000819323
76000,A_w100_T10000_centered_lr0.01_s2,0.06,0.00121212,0.03,17.5218,6.73938,0.179509,0.500697,0,0.00818799,0.0904984,0.0904766,19.422,0.102067,9.7975,9.55596,0.06,0.00258965
76000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00141414,0,18.8997,6.78763,0.182587,0.499657,0,0.00419397,0.0783177,0.0535508,19.3473,0.118732,8.42232,8.37969,0.02,0.00140698
76000,A_w100_T10000_centered_lr0.01_s4,0.12,0.00161616,0.09,18.367,6.18265,0.185396,0.498162,0,0.00411189,0.0704842,0.0583377,19.254,0.124196,8.05178,7.52727,0.12,0.00150642
76000,A_w100_T10000_centered_lr0.01_s5,0,0.00141414,0,19.1469,6.86201,0.187301,0.500586,0,0.00876725,0.189562,0.04625,19.2556,0.137563,7.26941,7.26941,0,0.00315646
76000,A_w100_T10000_centered_lr0.01_s6,0.13,0.0020202,0.08,19.1067,6.36863,0.186503,0.498899,0,0.00957154,0.166772,0.0573931,19.1578,0.125153,7.99024,7.54575,0.13,0.00309319
76000,A_w100_T10000_centered_lr0.01_s7,0.06,0.00040404,0.05,18.1797,6.88786,0.178148,0.500394,0,0.00651657,0.144658,0.045048,19.4736,0.0999225,10.0078,9.70437,0.06,0.00273997
76000,A_w100_T10000_centered_lr0.01_s8,0.08,0.00121212,0.07,18.31,7.32538,0.187593,0.501657,0.00020202,0.00995269,0.191987,0.0518403,19.2905,0.112439,8.89374,8.68375,0.08,0.0038265
76000,A_w100_T10000_centered_lr0.01_s9,0.09,0.000808081,0.07,19.1586,7.56515,0.177482,0.498616,0,0.00503077,0.144898,0.0347193,19.4006,0.112727,8.871,8.76282,0.09,0.00275744
77000,A_w100_T10000_centered_lr0.01_s0,0.06,0.00222222,0.04,18.1252,6.88511,0.182357,0.502697,0,0.00466365,0.138194,0.0337471,19.3262,0.117596,8.50368,8.1298,0.06,0.00288119
77000,A_w100_T10000_centered_lr0.01_s1,0.04,0.00181818,0,19.1139,7.1094,0.183196,0.499353,0.00020202,0.00541948,0.11763,0.0460721,19.4059,0.100955,9.9054,9.80898,0.04,0.00261036
77000,A_w100_T10000_centered_lr0.01_s2,0.06,0.0010101,0.03,17.2849,6.62261,0.179516,0.500768,0,0.00934363,0.116954,0.0798916,19.422,0.10204,9.80013,9.55964,0.06,0.00318673
77000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00121212,0,19.0007,6.88723,0.182599,0.499657,0,0.024439,0.410727,0.0595018,19.3465,0.118786,8.41848,8.38717,0.01,0.00653876
77000,A_w100_T10000_centered_lr0.01_s4,0.12,0.00121212,0.08,18.2254,6.13368,0.185384,0.498152,0,0.00497809,0.154119,0.0323002,19.2543,0.124439,8.03605,7.51341,0.12,0.00325137
77000,A_w100_T10000_centered_lr0.01_s5,0,0.00141414,0.01,18.9258,6.81055,0.1873,0.500556,0,0.00286008,0.0673505,0.0424656,19.2552,0.13771,7.26164,7.26164,0,0.00112717
77000,A_w100_T10000_centered_lr0.01_s6,0.14,0.0020202,0.07,19.017,6.25394,0.186483,0.498899,0,0.00980761,0.18018,0.0544323,19.1588,0.125008,7.9995,7.49839,0.14,0.00292499
77000,A_w100_T10000_centered_lr0.01_s7,0.05,0.00020202,0.04,18.3533,7.0019,0.178146,0.500394,0,0.0107333,0.147078,0.0729766,19.4739,0.0998564,10.0144,9.75462,0.05,0.00278623
77000,A_w100_T10000_centered_lr0.01_s8,0.09,0.00121212,0.05,18.1278,7.23732,0.187596,0.501657,0.00020202,0.00539168,0.0828665,0.0650646,19.2892,0.11253,8.88654,8.65391,0.09,0.00155767
77000,A_w100_T10000_centered_lr0.01_s9,0.09,0.000808081,0.06,18.967,7.44125,0.177495,0.498616,0,0.00781764,0.138395,0.0564878,19.4003,0.112588,8.88191,8.77609,0.09,0.00286181
78000,A_w100_T10000_centered_lr0.01_s0,0.06,0.0020202,0.04,18.0958,6.86254,0.18237,0.502697,0,0.00432443,0.0767954,0.0563111,19.3257,0.117752,8.49246,8.11911,0.06,0.00156369
78000,A_w100_T10000_centered_lr0.01_s1,0.04,0.00181818,0,19.0171,7.02975,0.183189,0.499444,0.00020202,0.00608244,0.082077,0.0741065,19.4063,0.10089,9.91174,9.81601,0.04,0.0019378
78000,A_w100_T10000_centered_lr0.01_s2,0.06,0.0010101,0.02,17.09,6.54557,0.179531,0.500768,0,0.00340739,0.0565125,0.0602944,19.4215,0.102112,9.79314,9.55344,0.06,0.00146033
78000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00121212,0,18.8361,6.67458,0.182626,0.499727,0,0.00400896,0.0754967,0.0531011,19.3459,0.118847,8.41418,8.37248,0.02,0.00131308
78000,A_w100_T10000_centered_lr0.01_s4,0.12,0.0020202,0.09,18.3308,6.13325,0.185361,0.498162,0,0.0084617,0.156785,0.05397,19.2563,0.124091,8.05863,7.534,0.12,0.00320396
