zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-5.063850714266253,3.5176670180378946,64.592860783457,0.1973046875,-5.00295478760333,3.2373951996876817,57.846679258637636,0.15843994140625,7.959800684259462,2.4127405987047488,0.1081863959966331,-0.04665012073615913,0.06910587770981064,6.036358925927084,-0.09784092125017196,0.3804536865088463,-4.876577212070668,7.398352201261567,1.1380368980520759,2.0654701347178706,0.2915551686886878,0.25712016224861145,0.9221000075340271,0,10,0.5042968988418579,58,625,ref,0.0,ELU1,none,2
-5.275069355346331,3.4702248999407592,61.07803902640976,0.17125,-5.0608268420817195,3.2695273505525804,59.2780497672884,0.1556103515625,8.136016620048428,2.4475697501340816,0.1062227258288673,-0.047125184425479666,0.06989259555622938,6.082023508197435,-0.0989538908097893,0.389938111359888,-4.926354666454382,7.491682433562042,1.1544757949673894,2.0782314994822833,0.2584764334848968,0.2751345634460449,0.9193000197410583,0,9,0.5406249761581421,59,625,ref,0.0,ELU1,none,2
-5.0894450530972755,3.493168140370964,61.70501883154414,0.17517578125,-5.077842003841534,3.29584810846811,60.54486396140489,0.15194580078125,8.289016354238633,2.489110407298266,0.08448799255591669,-0.047324375265636626,0.07070917125747375,6.1239495074651105,-0.09857207485765684,0.3935887872711565,-4.946377524308791,7.5780406030206855,1.2235399604580328,2.088569085154417,0.2688750993129764,0.3062034249305725,0.9096999764442444,0,10,0.5102148652076721,60,625,ref,0.0,ELU1,none,2
-4.966800839962396,3.5312306038943917,66.07595555339729,0.2001953125,-5.106439765691648,3.3228287266150756,61.66751020120425,0.15544677734375,8.442374795601538,2.5371351620630436,0.061680788753780476,-0.047625248838890355,0.07145038715795997,6.169980242436612,-0.09906660741427914,0.399013612054226,-4.977692887353467,7.658193779216988,1.113050391142587,2.100756423121824,0.2922062771150509,0.2825334668159485,0.9221000075340271,0,9,0.5020703077316284,61,625,ref,0.0,ELU1,none,2
-5.1129796329997825,3.6371061028229743,71.31458358823564,0.20515625,-5.147323954211346,3.361408159519713,63.41415101712508,0.1535498046875,8.647165226598869,2.583691448462638,0.06820813982419534,-0.047925102279974235,0.07249389401986425,6.21414274489497,-0.0995710489526391,0.40487106802163997,-5.008913659272604,7.769480577434548,1.1231763832253252,2.114412632847564,0.29209933131698024,0.3075978457927704,0.916700005531311,0,9,0.5081250071525574,62,625,ref,0.0,ELU1,none,2
-5.343654641796463,3.6673969818364758,71.15376439095922,0.18009765625,-5.195231162509637,3.3973977127909176,65.0642148830399,0.14981201171875,8.850904937765204,2.624692915413393,0.06671336569836027,-0.04849259206893411,0.07333886344926834,6.2606692991056345,-0.10028374376241117,0.41366431979326773,-5.067758766311495,7.864310872789981,1.116384274245247,2.1251927905421693,0.26215191075149663,0.3062343895435333,0.9157000184059143,0,9,0.5473437309265137,63,625,ref,0.0,ELU1,none,2
-5.1567951429087815,3.6410608404799363,70.17997950743806,0.18662109375,-5.217682092246373,3.4237460597584075,66.37322616915101,0.14699707031249998,8.993232129707549,2.658985916284091,0.0698190357195806,-0.04869397100954549,0.07404945613238324,6.308852046355156,-0.10148745069280267,0.4222360289260984,-5.08959129127109,7.945920552198719,1.12057070624817,2.136988427297894,0.27564783985697616,0.30509480834007263,0.9251999855041504,0,9,0.5164257884025574,64,625,ref,0.0,ELU1,none,2
-5.216539796816148,3.6575153849843454,71.71246245496123,0.18228515625,-5.2257461983877125,3.4439332545621935,67.43360451560496,0.148525390625,9.098282976643965,2.698645952323751,0.06374733291162334,-0.04867301976959478,0.07468005246742826,6.352452071149775,-0.10375456630252301,0.4273716051592748,-5.089712207704685,8.01593519234856,1.141980199293294,2.1505061202077833,0.27075528545946637,0.3169909417629242,0.910099983215332,0,9,0.5227929949760437,65,625,ref,0.0,ELU1,none,2
-5.478860089166111,3.660703982203193,70.64281914369536,0.17228515625,-5.402497984217794,3.500777185116908,69.3790665721125,0.14329589843749999,9.477599898955916,2.7199842092532855,0.05785679162585964,-0.05046415143310668,0.07570222432458949,6.392670670165185,-0.10953460392775013,0.4411893598458427,-5.27897185367801,8.137050089009943,1.0847005100550415,2.1579297806739306,0.25220241907962054,0.2856098711490631,0.9122999906539917,0,9,0.5569921731948853,66,625,ref,0.0,ELU1,none,2
-5.544009869920537,3.8135672622077332,80.28754005549249,0.18626953125,-5.51699019336159,3.551492558230004,71.77671605130273,0.1460546875,9.815740580018094,2.7452256169398175,0.052133194205187416,-0.05153750689350675,0.07691986004097862,6.432980835582808,-0.1135661318898201,0.4530133946776124,-5.392955566342323,8.272952452429031,1.0774693708924623,2.170613530371294,0.2703136124010542,0.29457810521125793,0.9136999845504761,0,9,0.5350390672683716,67,625,ref,0.0,ELU1,none,2
-5.852331062795722,3.838266092360333,81.40719649883566,0.171328125,-5.636812200489687,3.5920350643386083,73.20556803226874,0.144580078125,10.074112022797191,2.781719180248526,0.04688470039235166,-0.052666332758471886,0.07761888241765852,6.471126596587497,-0.1180568510881858,0.4626252106410543,-5.513080737109096,8.353413334790622,1.0770091031207283,2.187060458641917,0.24985115900319144,0.3386632800102234,0.9121999740600586,0,9,0.5688086152076721,68,625,ref,0.0,ELU1,none,2
-5.6096722047835375,3.833697708591629,76.59292465779936,0.1835546875,-5.802473782510656,3.6312043104696454,73.7505469183407,0.1401416015625,10.300502050361844,2.8130143183283978,0.07212837568309104,-0.05420171700772965,0.0778352734130325,6.507238692158889,-0.1208337641521939,0.4633012890651914,-5.673139053018329,8.373715177461651,1.1118928496436578,2.1948685443123606,0.2628023765128286,0.34245070815086365,0.90829998254776,0,9,0.5553905963897705,69,625,ref,0.0,ELU1,none,2
-5.596148801997063,3.805473041219329,77.81532668871937,0.18404296875,-5.763911969192231,3.6455862449886607,74.90628824297364,0.14419677734375003,10.365164415772266,2.860690988655767,0.0644436652224874,-0.0538406046366462,0.07844628363869399,6.549222815774445,-0.12095101689104922,0.4654391795211754,-5.636264744630889,8.440470349236369,0.9831506451235623,2.2067426804035346,0.26940676094390653,0.27141618728637695,0.9147999882698059,0,9,0.5379101634025574,70,625,ref,0.0,ELU1,none,2
-5.672114746045144,3.9237068426017383,83.26100142300655,0.1937890625,-5.784279099104543,3.684494820589319,77.13927637657072,0.15188964843750002,10.609123369000162,2.8991695712091246,0.06720914274022968,-0.05411641432137302,0.079605969680812,6.587692760821726,-0.12008815553155727,0.46895556246727377,-5.663655223862268,8.561439239095234,1.0178312300989978,2.21939349352354,0.2775454357835426,0.2973456084728241,0.9156000018119812,0,9,0.5378124713897705,71,625,ref,0.0,ELU1,none,2
-5.966644793781004,3.9624002308033193,82.90709664740417,0.17359375,-5.891988825024702,3.7329842715065373,79.13161592709423,0.15188232421875,10.921815313625828,2.931421702492204,0.08193455519715936,-0.05515231953594313,0.0806040589347104,6.6247926080770005,-0.1223145773471333,0.4783531491469124,-5.771997509143964,8.673060818580243,1.0056210862346306,2.2277957986905346,0.25312045677457506,0.299575537443161,0.9021000266075134,0,9,0.564648449420929,72,625,ref,0.0,ELU1,none,2
-5.9385718861339205,3.956451532241097,86.60784138317207,0.17603515625,-5.929864086883317,3.763165471591943,80.81907614332077,0.15046630859375,11.124876941708804,2.970249811458844,0.066287613414163,-0.055512367188575024,0.08145254948192045,6.6633374626236455,-0.12752526405034587,0.4856657252584091,-5.814090689545058,8.769896456123114,1.0907746502703417,2.238785648902521,0.25549608096124743,0.3273397982120514,0.9070000052452087,0,9,0.5605664253234863,73,625,ref,0.0,ELU1,none,2
-6.062845485232892,4.027281219517906,88.2962372411775,0.176875,-6.021213808719804,3.801984681234836,82.09791460801353,0.1478955078125,11.355196765891955,3.0157244009975193,0.08416634945488141,-0.05649111954883846,0.08201249117608128,6.704422320661211,-0.12770002583623863,0.4894146937351992,-5.914526701460829,8.829464935618217,1.0773527030665182,2.250611220027732,0.2574478343114045,0.31781458854675293,0.9129999876022339,0,9,0.5610156059265137,74,625,ref,0.0,ELU1,none,2
-5.930745307120885,4.040102584402917,86.75448169830115,0.1746875,-6.041214822617243,3.808497253437381,82.00995775732065,0.14540771484374998,11.374834231116257,3.052352712126171,0.07746438619764225,-0.05671220468001863,0.08196445523760064,6.744018756166213,-0.12867781835841016,0.48956821910987486,-5.938151971054,8.825217066192478,1.0644253448032028,2.2588888302941665,0.25373903408527293,0.2624630630016327,0.9185000061988831,0,9,0.5636132955551147,75,625,ref,0.0,ELU1,none,2
-5.9669513026899486,4.081713656687476,90.06449715057461,0.18345703125,-5.9735291583239505,3.8307924974686434,84.32971940599177,0.1545751953125,11.515440708375579,3.0891411892801535,0.07038926100631393,-0.05614264501737619,0.083097840281474,6.7777328986455885,-0.12649588595610112,0.49578765661175894,-5.877625593091719,8.946912482977504,1.0719500683047922,2.268858380129761,0.26268291957150924,0.3112937808036804,0.9107999801635742,0,9,0.5558202862739563,76,625,ref,0.0,ELU1,none,2
-6.108714329082916,4.034723225005843,86.61739481879822,0.18056640625,-5.978829462169793,3.8413900640375567,84.91014754173311,0.15082275390625,11.57493221684566,3.1269191435416883,0.05442626369911514,-0.05622253100155786,0.0833560603238178,6.821062050341661,-0.12573722755070776,0.5025407609541933,-5.8850502801035,8.979373359939228,1.0010711302548065,2.283643530655713,0.2514326078515816,0.2773109972476959,0.9172999858856201,0,9,0.5862695574760437,77,625,ref,0.0,ELU1,none,2
-5.703045267864695,4.09252217684137,94.37989661163849,0.21138671875,-5.914028887182025,3.847357556190993,85.89734092625719,0.1549365234375,11.603417515480464,3.1614887854402127,0.03725386425925395,-0.055670004540526986,0.08387451700283997,6.862621135639817,-0.12629705150829978,0.5036279710471144,-5.829010502403036,9.033855781808965,1.0307685284328412,2.2975010994781555,0.2943706197086531,0.2750837504863739,0.9151999950408936,1,9,0.5192773342132568,78,625,ref,0.0,ELU1,none,2
-6.181331355746303,4.106640968081976,91.16945275168669,0.1808984375,-6.024390126002535,3.894904672060954,87.98367557191816,0.15621093749999998,11.913877046639627,3.1907323027893812,0.0656730550132372,-0.056723191869932695,0.08478036179956061,6.89326080307874,-0.12947349316149484,0.5108069341880783,-5.940073149550278,9.13277545022133,0.9700063933793324,2.308773875779665,0.2505820038456366,0.3285031020641327,0.9003999829292297,0,9,0.5860742330551147,79,625,ref,0.0,ELU1,none,2
-6.1787482770519215,4.173502994905491,96.10128722154141,0.18595703125,-6.078184318988929,3.940303032479202,90.64773266250637,0.16237548828125,12.210412173487155,3.239617625153081,0.07595818912455794,-0.057240480540589146,0.08595197903096119,6.929844899711425,-0.13164207621768584,0.5211018820457756,-5.995231652124088,9.26164099149069,1.0384439198509836,2.3162810747818465,0.26155697320325155,0.31809794902801514,0.9121000170707703,0,9,0.5667968988418579,80,625,ref,0.0,ELU1,none,2
-5.887239697035081,4.1905939996994706,98.68897867760128,0.20447265625,-6.0944652727748645,3.9607450755212494,91.82254339332812,0.16412109375,12.348583771092065,3.2774721147548163,0.06144566741894782,-0.05736170453270113,0.08657092571713275,6.963767169783535,-0.13072722042066742,0.5262846092347586,-6.006734716822924,9.328049249990329,1.0790111550892616,2.328950099506063,0.2850834688275182,0.34521016478538513,0.9077000021934509,0,9,0.5319140553474426,81,625,ref,0.0,ELU1,none,2
-6.133310761048355,4.206842010186684,95.76372323669389,0.18685546875,-6.084764977476278,3.974480756379238,92.94703290111048,0.16686523437499998,12.433152306317652,3.299197625048822,0.06414735146240708,-0.05729431482024845,0.08704086103758672,7.004012895108932,-0.12943779685767368,0.5279503711274824,-5.9985420385749775,9.377457393922606,1.1073289299657765,2.3391094109946313,0.26422134914552786,0.3135356605052948,0.9081000089645386,0,9,0.5628906488418579,82,625,ref,0.0,ELU1,none,2
-6.113538123780869,4.220052868662909,99.07007993739002,0.19369140625,-6.176237274015046,4.000256471310382,93.70769516087154,0.15985595703125,12.601544508839236,3.343946369918442,0.0565609575029076,-0.05807816024853638,0.0873655887990137,7.0402059963785435,-0.13251006326638162,0.5354366142422107,-6.081909715487303,9.419932716324597,1.121518005808953,2.344504313940932,0.26982256622215467,0.3149474859237671,0.9088000059127808,0,10,0.5584375262260437,83,625,ref,0.0,ELU1,none,2
-6.241611287174429,4.177341625574283,93.61725744397373,0.17544921875,-6.201942982277762,4.011715517343059,94.10316844472138,0.1521923828125,12.669008716184909,3.3716478017685323,0.05320487413764745,-0.058285407914142585,0.0875645549595942,7.07615967363894,-0.13216820664238185,0.5403978499282878,-6.102797856239335,9.446544674350067,1.0674200585089038,2.3516779154503964,0.24995914797689733,0.30946987867355347,0.9078999757766724,0,10,0.5768359303474426,84,625,ref,0.0,ELU1,none,2
-6.452861104497247,4.197118342348715,97.81469145938826,0.17609375,-6.2504889298685224,4.030654268653079,94.64701922170731,0.1488818359375,12.79584040058911,3.4047494974853008,0.04558393533687051,-0.05886740602754514,0.08780740080460124,7.1090263975358745,-0.13393706156639382,0.5447375600469277,-6.1641853244020055,9.475057297391372,1.1238680255579228,2.3589923068276746,0.24853651879785751,0.31665387749671936,0.9060999751091003,2,9,0.5912695527076721,85,625,ref,0.0,ELU1,none,2
-6.348994319738808,4.246264202935155,102.76483218179999,0.18537109375,-6.25650492911244,4.055125719939123,96.37547546994028,0.15519531250000002,12.950376855841712,3.4352506218433576,0.05841712682671968,-0.05885718914748228,0.08857939949358105,7.143747462681913,-0.1344205356668681,0.5524713227185849,-6.163622203664891,9.559579354250305,1.0890262528304113,2.368467872933398,0.25605870467245384,0.32146093249320984,0.9078999757766724,3,10,0.5810351371765137,86,625,ref,0.0,ELU1,none,2
-6.193484441589143,4.205785952727035,99.61103470320539,0.19158203125,-6.273383281745269,4.071929766015388,97.62489532183379,0.15493408203125003,13.074423278071544,3.454809805357243,0.05137893593334313,-0.05894523283384597,0.0891306723662818,7.17681575719384,-0.13636128528043628,0.5584713265651607,-6.174581955856895,9.623942579108625,1.1113784090061873,2.379750759335709,0.2670724664535838,0.289980947971344,0.913100004196167,1,9,0.5648046731948853,87,625,ref,0.0,ELU1,none,2
-6.223628447502949,4.3285150696916315,102.87025721894028,0.19896484375,-6.321425933462836,4.098174339448535,99.1917913679594,0.15678466796875,13.266589240211148,3.4877642297705704,0.04067944653272068,-0.05931618315217828,0.08982338088172118,7.20964805043386,-0.1425381400785409,0.5681678773742973,-6.218758149570582,9.705392788914134,1.2390642283823032,2.3908085318438683,0.27879602133834924,0.31359440088272095,0.9070000052452087,0,9,0.547558605670929,88,625,ref,0.0,ELU1,none,2
-6.399299931029877,4.312198995247249,104.98596460921733,0.183515625,-6.358471581635319,4.118848953788141,100.13045142820305,0.15506591796875,13.411076888802183,3.5151272730499623,0.038712542269511874,-0.05958126752424927,0.09034884152510594,7.244722555565654,-0.1433518501697108,0.5725012076927998,-6.2467265226927315,9.760698778381085,1.1144895768101555,2.4007941916033686,0.25734084069516194,0.3304345905780792,0.909600019454956,1,10,0.575976550579071,89,625,ref,0.0,ELU1,none,2
-6.465486570611675,4.375683239968055,107.53895327696398,0.1796484375,-6.403260778467879,4.125001015873758,99.6167397027621,0.14855712890625003,13.419901698009532,3.5602395472780746,0.03549213567192438,-0.05997499622346237,0.09013072595876366,7.280002760091613,-0.14358046428300442,0.5744211112943182,-6.287287843216554,9.741910718253475,1.1116392320385553,2.4109464303035795,0.2553051788627303,0.32188162207603455,0.9053000211715698,2,9,0.5727343559265137,90,625,ref,0.0,ELU1,none,2
-6.549536249438973,4.408746401985473,108.21023088867896,0.186171875,-6.387303023246716,4.1322930217388025,100.2321334839503,0.1558154296875,13.442333686961614,3.601756973625813,0.03175495692376917,-0.059775999278887465,0.0903712857288216,7.318528772787931,-0.14193860714673065,0.5781705645498121,-6.265261174512894,9.771451840616198,1.1337166466256026,2.424961915272635,0.26380172714530836,0.3349369168281555,0.9120000004768372,3,9,0.5639452934265137,91,625,ref,0.0,ELU1,none,2
-6.221180814310214,4.309618608328283,103.01135025082976,0.187109375,-6.3432810405246665,4.139055860276675,100.98519098964454,0.15671875,13.441094926926317,3.6513499536164784,0.03933853394788831,-0.0593861034476009,0.0906220072319876,7.353028278237846,-0.13985438411124052,0.5856881401995114,-6.223236875670384,9.804950782659741,1.049108602126542,2.436051943527653,0.26657004689460817,0.2849518060684204,0.9146999716758728,2,9,0.5552148222923279,92,625,ref,0.0,ELU1,none,2
-6.536675898494536,4.343239738863111,102.93779662348183,0.176484375,-6.388580924759553,4.161936211389797,101.88593749200098,0.15793457031249997,13.5941730032238,3.69285885452417,0.03468116992968365,-0.05987204507962785,0.0910389454607269,7.381381802112888,-0.13881692641385598,0.5917454429962032,-6.271978215445388,9.854565323113466,1.1367217974003294,2.4423124617245953,0.2510638996164823,0.2640904486179352,0.9121999740600586,0,10,0.5795508027076721,93,625,ref,0.0,ELU1,none,2
