zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-6.4322822935916335,4.4719187788388135,108.64986289765545,0.2095703125,-6.478446002354838,4.201694469625102,104.36981629159753,0.1818505859375,11.79053680805666,5.8504601583698514,0.013239449651647703,-0.061697991703530235,0.09173131753776739,9.326217175592674,-0.06019166394602507,0.6724167329972346,-6.380398929687754,9.981030294913035,1.3388970203581785,3.0409240788783687,0.27535959184192493,0.2980804145336151,0.9046000242233276,0,9,0.5789648294448853,154,625,ref,0.0,ELU1,none,1
-6.598282528296174,4.470972561786501,114.63379927731461,0.211015625,-6.573775924974533,4.22211802199052,104.77117775863161,0.17782226562499998,11.923092154729577,5.880003836936969,0.02318459995058805,-0.06248431397461559,0.09194773109888586,9.349593242530313,-0.06354669024149188,0.6736807587116211,-6.464303088843308,10.001947960533288,1.262718809425576,3.0496685258106115,0.2772223218276698,0.33958005905151367,0.902400016784668,0,9,0.5800195336341858,155,625,ref,0.0,ELU1,none,1
-6.778477992007131,4.435343899827218,109.1762973423628,0.200390625,-6.590219358686803,4.235809973569292,105.3527935134978,0.18029052734375,11.998220224232496,5.924972887806542,0.018893020150036303,-0.06268931518953437,0.09223121601670918,9.37353648233243,-0.061345603344962,0.6756301195885622,-6.483101877829956,10.031666440084694,1.2563865954723985,3.057502510846931,0.2598422126204828,0.33194082975387573,0.8978999853134155,1,9,0.6111133098602295,156,625,ref,0.0,ELU1,none,1
-6.6683716215146855,4.568678322543799,110.65196315182986,0.20734375,-6.6201108117212355,4.243193315096324,105.2620641261178,0.17520996093750002,12.045073393745604,5.947728813469365,0.011887302063154869,-0.06306140466841421,0.09224083439445152,9.396809520921062,-0.05983664525672793,0.6794151995341087,-6.51970895177114,10.035617315683053,1.319956302068219,3.0647706201768177,0.2672888176026013,0.3424362242221832,0.8985000252723694,0,9,0.5997461080551147,157,625,ref,0.0,ELU1,none,1
-6.72885468082826,4.54118858544636,110.97896523819007,0.1996484375,-6.646597792872065,4.25031653800328,105.26921117979856,0.16954589843749998,12.084189105046386,5.971976509203288,0.009025058974508888,-0.06340121358661563,0.09222767002161801,9.42023851065569,-0.061313968911708795,0.6806516640162549,-6.555995557454298,10.034743326408499,1.375758733136896,3.0739388142124384,0.261567371582194,0.3488839864730835,0.9072999954223633,0,10,0.6022851467132568,158,625,ref,0.0,ELU1,none,1
-6.620025504808188,4.472781605127404,110.26193040353299,0.19712890625,-6.6541570456859604,4.267996795702744,106.12346016263506,0.17733154296875,12.175767186698517,6.020551670029033,0.019477791401335636,-0.06351767212540345,0.09266113535175605,9.445070713083641,-0.0636784651313792,0.6840120846659994,-6.570289811558816,10.081041911312207,1.4001142210999165,3.0811388717485273,0.26226567496008557,0.3190096914768219,0.9061999917030334,1,10,0.5949023365974426,159,625,ref,0.0,ELU1,none,1
-6.8160014279353955,4.541536171666084,111.71539783742305,0.20224609375,-6.732574776910951,4.282322472205463,105.87407654613187,0.17125,12.259828646365165,6.066941250835563,0.011515858755168333,-0.06413471149897294,0.09270626682431947,9.471398610019405,-0.06455946913338266,0.6861431526297852,-6.6343789788155005,10.088344751423767,1.3697037171696191,3.0870798634311494,0.26358873764051566,0.3596224784851074,0.8942000269889832,0,11,0.6025195121765137,160,625,ref,0.0,ELU1,none,1
-6.904489993795194,4.527543693261745,116.37439048904498,0.21046875,-6.857553101060224,4.306658171554895,106.28246548781303,0.16559326171875,12.453421146998735,6.093810877694715,7.258192709812761e-05,-0.06533014916304591,0.09295348133736003,9.494813526502766,-0.06695125297177583,0.6872227812697921,-6.759228781166399,10.109982676158321,1.4886159833118018,3.0966188913255603,0.26897338358463324,0.3723900318145752,0.9003999829292297,0,10,0.60498046875,161,625,ref,0.0,ELU1,none,1
-6.618965836840042,4.577062420323561,114.80381384261297,0.20888671875,-6.866044211641548,4.3137718947291255,106.49374770571961,0.16228759765625,12.494949769633168,6.122586167885107,-0.00890797776337536,-0.06551591496518873,0.0930542247481371,9.51634361099064,-0.06512067150033544,0.6918779687206383,-6.776427641983307,10.122985411613753,1.4384376019292697,3.113767568189206,0.27319699276383747,0.38436204195022583,0.910099983215332,1,10,0.5841601490974426,162,625,ref,0.0,ELU1,none,1
-6.621295956719675,4.478484713577362,107.66073998204112,0.20158203125,-6.778867008298603,4.306059210625645,106.65682545848622,0.16364013671875,12.392938424487392,6.145888977939572,0.003318522986985486,-0.06460007367141522,0.09312634560194948,9.541369375897133,-0.06460860663326456,0.6938262314185049,-6.6820987989788305,10.134005198191797,1.4433812828576267,3.1269970382810537,0.26539133818270616,0.32211431860923767,0.8978000283241272,0,10,0.5921875238418579,163,625,ref,0.0,ELU1,none,1
-6.776384138266496,4.575804055650477,115.00437020630922,0.20703125,-6.893035979096009,4.320008631572171,106.0611421901061,0.15572509765625,12.47810501954709,6.175636916757855,0.008732640553110396,-0.06562480820789891,0.09288351990968319,9.567338325156204,-0.07199163425480946,0.6935814681030004,-6.794453390246429,10.111698971300772,1.4603466557228109,3.1337181049579788,0.267014375926891,0.32189124822616577,0.9064000248908997,0,10,0.6036328077316284,164,625,ref,0.0,ELU1,none,1
-6.952315175418075,4.4731472417688805,109.49069155092084,0.1812109375,-6.823217757647951,4.322074069484654,107.00477965146074,0.16590087890625,12.46448630340941,6.209539808439421,0.006298150262802067,-0.06490881403897335,0.09330966369438858,9.58957781921029,-0.07340939715970307,0.693883888095901,-6.7225262771881535,10.154543817042812,1.424539817124198,3.1414846420259117,0.2452051098497932,0.3193800747394562,0.8950999975204468,0,11,0.6154687404632568,165,625,ref,0.0,ELU1,none,1
-6.851093306769167,4.5526561529958265,110.27597672104375,0.20140625,-6.932679018824421,4.341875334514507,107.39541138962907,0.16160888671874998,12.600639127648158,6.234435926117382,0.016806366699909717,-0.06593165609736339,0.0933487603329579,9.612305450576326,-0.0783185143605806,0.6947932071763068,-6.832213096720192,10.161135947567734,1.256242451788058,3.1561058595883957,0.26311208642621486,0.3396610617637634,0.9027000069618225,0,9,0.6015625,166,625,ref,0.0,ELU1,none,1
-6.931312875276587,4.5933348305019965,115.8655388223939,0.19857421875,-6.859751013042444,4.340314729955801,108.18031179286409,0.1673486328125,12.55797769471032,6.272343799137615,0.008010461223357126,-0.06521692939409268,0.09361360201454456,9.635744770224031,-0.07980243961967062,0.6975216115322783,-6.760481982424394,10.194574147884978,1.2984133847867163,3.15990976370663,0.2591452382362367,0.34073343873023987,0.8999000191688538,4,12,0.6062304973602295,167,625,ref,0.0,ELU1,none,1
-6.94430687830864,4.628497236166736,115.90236314352012,0.19818359375,-6.846380073216181,4.350514652457213,109.2966019041745,0.17025634765624997,12.650087229729731,6.284170649858588,-0.007280138343418159,-0.06515190130425559,0.09416718463452908,9.656015661906356,-0.08089233604259789,0.6998619801685133,-6.754910543615526,10.251844253388967,1.3474878850265912,3.164976264970327,0.2611490040998623,0.3078603446483612,0.8974000215530396,0,11,0.5995117425918579,168,625,ref,0.0,ELU1,none,1
-6.691487015860812,4.57370238883709,118.3662541007921,0.21603515625,-6.822009316248267,4.363126920762792,111.09573353327914,0.176123046875,12.745790358757803,6.304765647941337,-0.013679480014139402,-0.06478253372501219,0.094945519384515,9.677065372168663,-0.08425989078474232,0.7053331675373619,-6.720440891771091,10.338525964713646,1.2553669174039839,3.171858889311203,0.277855630863152,0.3220455050468445,0.8988999724388123,1,10,0.5873633027076721,169,625,ref,0.0,ELU1,none,1
-7.1565327605725795,4.653195200787062,116.9747631896536,0.19357421875,-6.841955478500588,4.377552451548753,111.81515506948922,0.17258300781250002,12.823187773705023,6.349534076835339,-0.009756384479874716,-0.0648105538763668,0.09534802244273005,9.705320040462277,-0.08327365974080748,0.7075212987751927,-6.72232498371967,10.379022915672133,1.3147164062209384,3.179677921247108,0.25180950539181046,0.32312771677970886,0.9078999757766724,0,10,0.6188085675239563,170,625,ref,0.0,ELU1,none,1
-7.090327563007008,4.633937135013034,117.7364872193914,0.19060546875,-6.9515761849554,4.40035454107669,112.20401749844017,0.16751220703125,12.992381317696559,6.3816613145401675,-0.010922545062485117,-0.06585667781800061,0.09555064574891102,9.727152263022967,-0.0888210710673593,0.708348102681261,-6.835035042552656,10.400265837929899,1.3272404739879597,3.1867191237724204,0.25672375956071647,0.3207472860813141,0.902899980545044,0,10,0.5989843606948853,171,625,ref,0.0,ELU1,none,1
-6.696472608548373,4.620067951001332,115.32205218886983,0.2003125,-6.919556250378438,4.400920188561906,111.82674737135034,0.1639794921875,12.901331756931814,6.445777467667648,0.02098928149229954,-0.0655419809540568,0.09527277052241506,9.763451367684738,-0.08791139645501972,0.7124058143078515,-6.801888509801383,10.380089538502496,1.3378039611030346,3.1946120280728985,0.262364624664227,0.36529839038848877,0.8998000025749207,3,10,0.6005273461341858,172,625,ref,0.0,ELU1,none,1
-7.223966152136743,4.643063253555791,116.26521502847089,0.188984375,-6.995876034869884,4.422436289362711,112.69770684640612,0.16717041015625,13.053250427864409,6.496302959626491,0.00838934598131817,-0.06614749427896247,0.09567982932250138,9.781139815930356,-0.08940687066176906,0.7128289138384604,-6.865411444058395,10.420147359897538,1.352724896601945,3.1970562502027673,0.2448895193112114,0.3288441598415375,0.8934000134468079,0,9,0.6286523342132568,173,625,ref,0.0,ELU1,none,1
-7.138104043392954,4.628546773789941,116.91913892558219,0.18396484375,-7.154441974526111,4.4435520897105665,112.24680337604462,0.15826904296875002,13.18894240363545,6.5303164321518015,0.025896338183890956,-0.06756375909333066,0.0954248833584896,9.805203675856232,-0.09445293221622705,0.7122103317439766,-7.015536574199005,10.391848963070773,1.3310838791168367,3.203235548044683,0.24143633435172646,0.3568134605884552,0.8942000269889832,3,10,0.6291406154632568,174,625,ref,0.0,ELU1,none,1
-7.23649306880638,4.734480845480835,122.63490343720052,0.1988671875,-7.134609367195351,4.456271027584574,113.41756644571821,0.1624609375,13.24897752268389,6.574948268552162,0.03442568005361607,-0.0673757400155354,0.09588278222609445,9.827967054164398,-0.0939909427074599,0.7150986341588833,-6.995814321774553,10.442205664731484,1.3939377870947822,3.210188796743334,0.25797684118772884,0.35081911087036133,0.8873000144958496,3,10,0.6149609088897705,175,625,ref,0.0,ELU1,none,1
-7.019819895415033,4.663480310768264,120.03940350909812,0.197890625,-7.1713124587853345,4.475109825947779,114.43542460002229,0.163642578125,13.38572673919054,6.622265755015565,0.01861546008825302,-0.06783039514282574,0.09630047143000264,9.850703463767546,-0.09509203739522491,0.7209071855844952,-7.043489292849006,10.489938700241511,1.4554371124537635,3.2130215056719225,0.2597965679813976,0.36162346601486206,0.8988000154495239,0,9,0.6076366901397705,176,625,ref,0.0,ELU1,none,1
-7.006828169027188,4.710877028502923,119.67139672891811,0.19150390625,-7.148294708329566,4.483301232061254,114.97996125372818,0.16640136718750004,13.428861193513141,6.672569434697505,-0.0014406908086995029,-0.06772031682745591,0.09660958680947725,9.879399390196204,-0.0945517196925357,0.7237251221852772,-7.031672793387534,10.523857356711313,1.4977296763336967,3.227131718008654,0.24782062271950497,0.3136180639266968,0.8950999975204468,0,9,0.6252148151397705,177,625,ref,0.0,ELU1,none,1
-7.444238091786367,4.777771856016959,122.75299129841304,0.18498046875,-7.269768644191336,4.504536347517908,114.91432993912854,0.16326171875,13.580135449298295,6.695049544741304,0.015662712070362704,-0.06878982463631665,0.0966654763192069,9.900648574109288,-0.09538660430116579,0.7248848051815934,-7.14206571769395,10.529004058597975,1.4387808980723977,3.234059713509463,0.2402843460740547,0.40204137563705444,0.894599974155426,5,9,0.6362500190734863,178,625,ref,0.0,ELU1,none,1
-7.257567805198675,4.688178004742984,119.25742120535448,0.19001953125,-7.308309944928023,4.517704451563814,115.44477016317524,0.16156494140625,13.663910833700387,6.725451484171776,0.020291193807338508,-0.06923470376032953,0.09679693179550072,9.923660568346204,-0.09531992714822991,0.7265348346695971,-7.18757148454331,10.541361291849736,1.3951309296431869,3.23958022480324,0.24754942703236146,0.3701947331428528,0.8974999785423279,2,11,0.625683605670929,179,625,ref,0.0,ELU1,none,1
-7.276552182881805,4.723548069708171,118.24951461743314,0.188828125,-7.22439713905826,4.510634793019209,115.97922081270623,0.16404541015625002,13.575266679443374,6.728806551005821,0.04175300554624631,-0.0683159092129616,0.09697496684619791,9.946870533936709,-0.09094917073613033,0.731593442394405,-7.0890814251577465,10.566690712993434,1.3790807674655303,3.2460077579082762,0.24643554970572373,0.30432865023612976,0.8985000252723694,4,9,0.6270703077316284,180,625,ref,0.0,ELU1,none,1
-7.526457107418018,4.734675415160654,127.9502910570631,0.20712890625,-7.296781656008769,4.5343149184510345,117.3808430653735,0.17063964843749999,13.783534850766454,6.740247755768587,0.036229173152563916,-0.06904826324183684,0.09756752408929315,9.964138571516468,-0.09187443259987049,0.7332139969214595,-7.165027431240098,10.625994201307792,1.4260392723936754,3.2541503166614736,0.26011106242601345,0.37914803624153137,0.8978999853134155,0,11,0.6283398270606995,181,625,ref,0.0,ELU1,none,1
-7.545306969650676,4.780692118814322,122.84371173033455,0.18728515625,-7.344962628927989,4.543642444383727,117.42305541286413,0.16751953125,13.837984440116138,6.767071812057136,0.03963041023205564,-0.06944136029832024,0.09757776730739459,9.986702647346902,-0.09474469750421122,0.733660294435059,-7.208165698455863,10.627856030054753,1.4312312516583878,3.2606998124641198,0.2414003593045571,0.3453424870967865,0.8938999772071838,4,9,0.6369531154632568,182,625,ref,0.0,ELU1,none,1
-7.345788544573995,4.785363137175113,125.935857521027,0.1953125,-7.4133164944581065,4.554823987579732,117.27712093940363,0.1628076171875,13.902172893267212,6.80471467243373,0.03953399213077064,-0.07000782727362967,0.097513900255371,10.007238243644222,-0.0959686552931089,0.7353310065409229,-7.267417293681596,10.624974522539805,1.4461837447564303,3.2656164753905914,0.2501750986239752,0.3607887923717499,0.8977000117301941,3,9,0.6254492402076721,183,625,ref,0.0,ELU1,none,1
-7.296935120541069,4.746587519878108,122.46696791800345,0.19685546875,-7.360685079480533,4.5648630901418645,118.99982279227274,0.1677880859375,13.995854062014141,6.82781308072391,0.014307889001466316,-0.06971581627708894,0.09821845639674709,10.031248885173103,-0.09484507482266054,0.7382521881804607,-7.236380745688939,10.698535174587175,1.61476721078014,3.275812815513788,0.2525837107941749,0.348388671875,0.8952999711036682,0,9,0.6290820240974426,184,625,ref,0.0,ELU1,none,1
-7.523526477760215,4.882591473210404,125.78072164211694,0.19515625,-7.441709827844997,4.576631102291238,118.56197218150011,0.1639404296875,14.076304173915332,6.862152497891995,0.00709557465217332,-0.07070178404886264,0.0979377716670009,10.054026477290138,-0.09603225569007919,0.7396922729134072,-7.338568307652959,10.67141714318915,1.604340561228843,3.280937264963606,0.25246750069614465,0.3104104697704315,0.9034000039100647,2,9,0.6225976347923279,185,625,ref,0.0,ELU1,none,1
-7.132189758910475,4.773831816934685,119.53893941946815,0.196640625,-7.327715610703109,4.575952774850657,119.75539160834057,0.16744873046875,14.04092793737044,6.896038228066462,0.002377632226525055,-0.0697132140443649,0.09845785163650708,10.079219150682043,-0.09632798564911355,0.7407136320707336,-7.237597089489214,10.722145763194584,1.5373582830442847,3.2931836015494964,0.25682419687921476,0.2948715090751648,0.8992000222206116,0,9,0.6123437285423279,186,625,ref,0.0,ELU1,none,1
-7.5181768884259865,4.767820256582596,124.37243795097538,0.17396484375,-7.418902331602151,4.603736685292464,121.10599543029097,0.16756103515625,14.262650442879222,6.911699325479288,0.020041699149122984,-0.07060280232176203,0.09898963425512704,10.100155757555745,-0.1003007247298956,0.7448396051906941,-7.332697305155306,10.777313936897686,1.420402107808245,3.2971745945637294,0.22909558505475744,0.3675067722797394,0.8973000049591064,1,11,0.646484375,187,625,ref,0.0,ELU1,none,1
-7.268278115849541,4.840344138776264,128.00882886529814,0.19623046875,-7.447973330395525,4.608416780339498,120.89927871708369,0.16480224609375,14.280886881804218,6.937423327678888,0.01919501183155102,-0.07080631962968348,0.09893973494601072,10.124646323332732,-0.10149674708140083,0.745829145574097,-7.354741195204192,10.772263058471335,1.4854859353662406,3.310132615793599,0.25855791686695373,0.34566089510917664,0.9024999737739563,1,10,0.6041015386581421,188,625,ref,0.0,ELU1,none,1
