zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-5.81305616763321,3.72688205427291,13.665193647035187,0.11580078125,-5.361071972299368,3.1369926745721597,8.87113061324725,0.1035302734375,3.446548896473768,6.419120104690462,-0.024945960844837033,-0.04772602780175337,0.027061796580840267,9.816232623024584,-0.3531237130565569,0.2392226856071761,-5.2420735694320975,2.8335815868413587,1.5240446967999395,2.9284385281191794,0.20422070444255952,0.3548758625984192,0.89410001039505,0,0,0.0,162,625,ref,0.0,LR,none,2
-5.344265328442872,3.6655169546722073,9.57278879714688,0.1173828125,-5.3379623740977244,3.1332145010911416,8.424444862926888,0.10266357421875,3.3462597028216146,6.480515764754054,-0.009742357727858284,-0.0473811169473373,0.02602988061815357,9.857224557038133,-0.35475649158004674,0.24343871658313462,-5.208374434745373,2.737149330532416,1.478145639411728,2.938646070874347,0.2056445325652021,0.3457781672477722,0.8996999859809875,0,0,0.0,163,625,ref,0.0,LR,none,2
-5.389947565031552,3.5682755100206904,10.176347488404359,0.1130859375,-5.312332839367782,3.1201801917087355,7.755569828041871,0.09874755859374999,3.2561461860555916,6.526632148694419,-0.047253906018450066,-0.04701860601659498,0.02516094429799943,9.892014688534614,-0.35386975495144724,0.24315593429432036,-5.170352871599278,2.6396846378958547,1.5227797540250312,2.942155957280713,0.20177734507160494,0.3453005850315094,0.8956999778747559,0,0,0.0,164,625,ref,0.0,LR,none,2
-5.394507774690481,3.5846561309242335,11.029462727604935,0.1184765625,-5.214648290739947,3.112648134042598,8.07294769656122,0.10677734375,3.1960599578102835,6.577414721085575,-0.08489627253699396,-0.046178743649627145,0.025668434271190248,9.923311800342805,-0.3519017140869983,0.24576493374844816,-5.082351167606222,2.697333413235461,1.634359099841161,2.947085944974696,0.20662890756357227,0.362796425819397,0.8927000164985657,0,0,0.0,165,625,ref,0.0,LR,none,2
-5.493824665481184,3.6312698854544814,11.106847848453475,0.11416015625,-5.263565680196628,3.127075636893804,8.33706400004465,0.10639648437499999,3.260327863852317,6.588280342197686,-0.07000616719521398,-0.04655529105604626,0.02607833313209721,9.951113472874617,-0.35592981552705166,0.24830536518232804,-5.1249519614182075,2.7398955021003006,1.6718662978576835,2.955919013654379,0.20274414194500423,0.3409242630004883,0.896399974822998,0,0,0.0,166,625,ref,0.0,LR,none,2
-5.604303236642054,3.597158980025625,10.692290625145333,0.10833984375,-5.441204908115603,3.1767499083891164,9.058905565777637,0.1043701171875,3.5370340254391714,6.650175461666829,-0.09546950665574135,-0.04837130667588776,0.027374409729240604,9.985761367687992,-0.3605415781401098,0.2520214478583671,-5.315592390415977,2.875981756983298,1.6612520775986064,2.964573652257682,0.19750586070367718,0.4390908479690552,0.887499988079071,0,0,0.0,167,625,ref,0.0,LR,none,2
-5.47794086040502,3.6301878455591132,12.135355148811097,0.121796875,-5.500569967358163,3.201231935933196,9.553799366673623,0.1078466796875,3.65182767952569,6.694901316690066,-0.09884308857715834,-0.048949251650699015,0.02816682065503509,10.01819754140555,-0.35894820097833874,0.2537994401828249,-5.373202431844442,2.958757250494512,1.6635018775937311,2.9710177957089314,0.20961718880862462,0.3569887578487396,0.8960000276565552,0,0,0.0,168,625,ref,0.0,LR,none,2
-5.3405389171267466,3.6365183963749024,10.804363861998485,0.126015625,-5.482249569506289,3.195625583669842,9.042585160402655,0.104052734375,3.584728771367275,6.727973769689523,-0.10067967005158135,-0.04853358258215281,0.02784399700762174,10.046026872261752,-0.3548796463338658,0.25087064729647185,-5.326553647363744,2.9115928236262922,1.6380953349637464,2.9756347030922234,0.2134140638023382,0.3898315727710724,0.8949000239372253,0,0,0.0,169,625,ref,0.0,LR,none,2
-5.576580329563468,3.5607154049731005,13.329067549493702,0.122734375,-5.441465167459276,3.2050690981196484,9.521550433081167,0.10936279296875,3.6009272904318395,6.771031799782431,-0.09949116649277417,-0.04818513272591083,0.028690366022856226,10.07102466758172,-0.3564048054907471,0.2512828806403651,-5.2923843657072265,2.9920938361151492,1.5943205670363971,2.9791241675246822,0.21046093880722766,0.3257162272930145,0.8971999883651733,0,0,0.0,170,625,ref,0.0,LR,none,2
-5.472980854787177,3.6063129903034135,11.916086880098977,0.12060546875,-5.343141882827954,3.1946099801050325,9.280733125939497,0.1143896484375,3.4849474391616435,6.831335730613639,-0.1107502447886091,-0.04742815843889321,0.028181918143366014,10.108299809732124,-0.35636826981091874,0.2576822931866942,-5.214805040437463,2.9515631425422684,1.587712785906208,2.9917096145227697,0.20854492318539997,0.39098072052001953,0.8920999765396118,0,0,0.0,171,625,ref,0.0,LR,none,2
-5.470111622642662,3.665354627715296,13.139514737453673,0.1274609375,-5.190078894456808,3.1821725755254806,9.361095896969607,0.1193359375,3.351534694022415,6.890479340136019,-0.11579173373196516,-0.04605471242498382,0.028391819490598075,10.14148916888076,-0.35772645715624096,0.2602500610351247,-5.07547042342174,2.977476643563582,1.603448463118418,2.995553550246333,0.2147148450501845,0.39085468649864197,0.8952999711036682,0,0,0.0,172,625,ref,0.0,LR,none,2
-5.24255466798,3.5796677635154204,10.76696459904158,0.1184765625,-5.207376185677113,3.194581050160371,9.346203139971548,0.11741943359375,3.3756252574016683,6.932773834449121,-0.10305100580705165,-0.04635952098006553,0.02826599998990726,10.16648725003298,-0.35854557614773513,0.26129869198434613,-5.107513463829423,2.9718099531477233,1.5844636310753617,3.000289237575338,0.20662890756357227,0.385819673538208,0.8924000263214111,0,0,0.0,173,625,ref,0.0,LR,none,2
-5.174830171733829,3.6412375749418695,11.206408127801483,0.12654296875,-5.173913604012248,3.1931245742960677,9.060150324600732,0.11939453124999998,3.286295357326873,6.9729678760191245,-0.0632186863725569,-0.04592879417276798,0.027580784907317645,10.190225387031987,-0.3560853936546482,0.26399831172473254,-5.06093056969099,2.9088902160524968,1.5452619994505348,3.0006214916826157,0.2138886731765524,0.37421220541000366,0.88919997215271,0,0,0.0,174,625,ref,0.0,LR,none,2
-5.674485761833676,3.6689010868833187,12.522136716680581,0.11583984375,-5.354272297554897,3.2332294857984314,9.637919893158298,0.1146484375,3.5025770310416897,7.023024969373221,-0.07182909257852182,-0.04748625302112344,0.02835672168705893,10.219714573132842,-0.36243446859531103,0.26872075228108866,-5.2268223211059475,3.000437643601928,1.5243763429147705,3.0060591686166425,0.2042558606925013,0.41330578923225403,0.8809000253677368,0,0,0.0,175,625,ref,0.0,LR,none,2
-5.521841543634263,3.6444984983661435,13.551273136038251,0.12599609375,-5.3322156896792485,3.237364412029057,10.01223670866527,0.11857421875,3.51608382670086,7.048533658362937,-0.08408914879155514,-0.047157454384442896,0.02910358784359224,10.24698449430111,-0.36498050432652235,0.2700952735661445,-5.195686943955845,3.07637163736891,1.5087081979602406,3.0135983365507006,0.2133964856773673,0.41344329714775085,0.8888999819755554,0,0,0.0,176,625,ref,0.0,LR,none,2
-5.196642082665523,3.628292455123683,10.591944800901363,0.123203125,-5.331333028605461,3.2362363293865446,9.727977063721228,0.11506347656250002,3.478205688290651,7.067091081709679,-0.0720711903590373,-0.04709365997201018,0.028634766742769505,10.28564830617719,-0.36644742856791707,0.2736869131984698,-5.190618908179281,3.0290859356316884,1.4938751804075343,3.0236660886530116,0.21088281380652915,0.32420918345451355,0.8970000147819519,0,0,0.0,177,625,ref,0.0,LR,none,2
-5.583312091431868,3.704362713533593,15.065339798232214,0.1308984375,-5.4483488045371145,3.2641447843505547,9.941641000733718,0.10973876953125,3.615851554296346,7.127272731071791,-0.08848311216520799,-0.04822635190041529,0.028847833790007542,10.319174984228864,-0.3717786529113073,0.274436664837639,-5.3119806151703495,3.0592861101210063,1.5430342658096299,3.033848694061147,0.21780859504506225,0.3920903205871582,0.8955000042915344,0,0,0.0,178,625,ref,0.0,LR,none,2
-5.628573734639912,3.693576733721295,12.181144677461102,0.1170703125,-5.512379937585035,3.268882037930437,9.296299567945898,0.10581787109375,3.593212666902514,7.1484760676095265,-0.05609895660779137,-0.04856821811229085,0.02791656465545778,10.349684434079336,-0.3778846701676957,0.27442083933433087,-5.353106659117231,2.9641695866078392,1.5760248782720625,3.037569959770358,0.20536328256566777,0.36216896772384644,0.8939999938011169,0,0,0.0,179,625,ref,0.0,LR,none,2
-5.824027279561148,3.74610908861264,11.81116995669749,0.10640625,-5.627583518578012,3.2987832184966623,9.269825526005729,0.10169433593749999,3.701062799665303,7.213008972275832,-0.03210104930593902,-0.04965334001080147,0.02769377829762439,10.380249138438257,-0.38695361704099923,0.2789736396709823,-5.47333311886611,2.9563452541054995,1.6162963421230225,3.039959082355727,0.19576562633155845,0.34544771909713745,0.8883000016212463,0,0,0.0,180,625,ref,0.0,LR,none,2
-5.516577880730244,3.7058175029519007,13.929272932422649,0.12673828125,-5.624689083559751,3.3074152290221415,9.548632813763119,0.10591552734375001,3.730123720237598,7.238095861614929,-0.029224084684941823,-0.049636264008635786,0.028178392080732115,10.40184518100112,-0.3905136858671904,0.28003560586641063,-5.475143959395277,3.004544451869617,1.657303199514172,3.042344564126521,0.21406445442626137,0.37764936685562134,0.892300009727478,0,0,0.0,181,625,ref,0.0,LR,none,2
-5.636039571558553,3.7672466004782486,14.458699462898903,0.1361328125,-5.584898896974084,3.3058217473527276,9.207321417998235,0.1064794921875,3.6655644899582382,7.287742987804246,-0.024850052492245568,-0.04944575029492819,0.027504801898239523,10.43106064754727,-0.39386004076572134,0.28035943891228216,-5.458974506333898,2.9295001042884294,1.7224906773941138,3.0510545081125837,0.22251953253726242,0.35282793641090393,0.8984000086784363,0,0,0.0,182,625,ref,0.0,LR,none,2
-5.759754858025692,3.784788883271644,12.969638597317873,0.12138671875,-5.686820197445785,3.3211469538590994,8.64771187379132,0.09960205078125,3.727247198729014,7.325304123932321,-0.022534233533763885,-0.050417923248978154,0.02670769984223159,10.464798394232245,-0.395210839509964,0.28123909672038766,-5.559912575232229,2.8538885453905976,1.7166341154148217,3.0543614606728755,0.2092480481842358,0.38190707564353943,0.8841000199317932,0,0,0.0,183,625,ref,0.0,LR,none,2
-5.7805282417302,3.736611034368444,11.063684350028714,0.10845703125,-5.664641948077924,3.3145627127912163,7.989794399530643,0.09538085937499999,3.6383756685519426,7.372777896579425,-0.024827588105500852,-0.050172094213697734,0.025698470654031764,10.493702269294815,-0.39890844710171225,0.2801882111377403,-5.538427994360285,2.746089892882533,1.5054015569008818,3.058750810846679,0.19761132945350254,0.3628060817718506,0.8845999836921692,0,0,0.0,184,625,ref,0.0,LR,none,2
-5.7927233597219505,3.7323569103266023,13.606696880675708,0.1189453125,-5.581688762181385,3.3151599177262208,8.650705224443778,0.10201660156249999,3.618215933379125,7.400617174379118,-0.028547827659721255,-0.04935697971772026,0.02690598566082428,10.5125248343694,-0.3995003039389849,0.27986874490885827,-5.455521305821187,2.8664860596759834,1.481005455510779,3.059642033435498,0.2070507825628738,0.3440724313259125,0.8917999863624573,0,0,0.0,185,625,ref,0.0,LR,none,2
-5.6935571292501095,3.7178396857780918,13.6518411534909,0.12587890625,-5.680511967209515,3.339337953125134,9.079689072646856,0.1035205078125,3.76235656299723,7.439305707034839,-0.05048430485011418,-0.05028087875819131,0.027527530479904336,10.543945490539393,-0.40438257965259256,0.2803260624232046,-5.55504577761235,2.924445614977493,1.5070451393912947,3.0723511111776247,0.21329101692754193,0.43322330713272095,0.8866000175476074,0,0,0.0,186,625,ref,0.0,LR,none,2
-5.626600952767474,3.742843638694279,12.783739838233355,0.1282421875,-5.656553964131688,3.3321785684291205,8.487363088235753,0.10090820312499998,3.655110457874587,7.478785497618504,-0.030481943594748553,-0.049864432577475866,0.0265669808010085,10.570885965214478,-0.4031912321597338,0.281527611312724,-5.5111945946130865,2.8284934233499044,1.5257266358124264,3.080715840039909,0.21541797004902036,0.3991793394088745,0.8845999836921692,0,0,0.0,187,625,ref,0.0,LR,none,2
-5.627753361887252,3.6792444061081127,13.208741700154379,0.12826171875,-5.665696393167407,3.3478216687794378,9.373421083351621,0.1066552734375,3.7556578345518954,7.512909910705542,-0.060657819308298305,-0.050045946255245076,0.027847522219865365,10.594355747085434,-0.4073367772088386,0.28687072263443214,-5.533934003633989,2.9644367579919675,1.5986988773075987,3.0940439715745587,0.21543554817399127,0.3334633409976959,0.8931999802589417,0,0,0.0,188,625,ref,0.0,LR,none,2
-5.548442339901455,3.7437944827776883,12.650357731158888,0.13158203125,-5.636472204333677,3.3394291663035425,9.172512800768246,0.10634765625,3.698785543664579,7.550116414486505,-0.09711480139231402,-0.049792408226386094,0.027406691247694202,10.618671708456572,-0.4099740356276743,0.28942603951272367,-5.510599381155366,2.926324718064155,1.6016126792937309,3.091237560593708,0.21842382941904362,0.4025976061820984,0.8812999725341797,0,0,0.0,189,625,ref,0.0,LR,none,2
-5.57629850726951,3.7309490135886016,12.90238813111872,0.1312109375,-5.654790430038401,3.3473356609230493,9.159819709937999,0.105146484375,3.7301600341222563,7.579506600228144,-0.1050106074632526,-0.05008977271157354,0.027364701170915474,10.63743321637781,-0.41315135549753906,0.29290636034468587,-5.5442380682101815,2.9339582511729843,1.4786994135325795,3.090064206571559,0.21808984504459658,0.40739792585372925,0.8881999850273132,0,0,0.0,190,625,ref,0.0,LR,none,2
-5.232984430406206,3.7077229834062386,11.27661069077015,0.1381640625,-5.568297105113981,3.3444353359594845,9.462911573049048,0.11146484375,3.6434548070645176,7.60755432595742,-0.06576141660750423,-0.04930749175809859,0.027401782034143042,10.667817233594969,-0.41142178066074847,0.2956683078171654,-5.462373344246312,2.9501005744996096,1.518751887421585,3.097058185711699,0.22434765753423563,0.3408805727958679,0.8937000036239624,0,0,0.0,191,625,ref,0.0,LR,none,2
-5.385397490950509,3.752245582473338,12.576613603910294,0.13583984375,-5.5551411570464655,3.350935935246803,9.613640990547552,0.11278564453125,3.655808682446589,7.647862692555844,-0.07489973287406704,-0.049464933835782376,0.02731476221033825,10.697532062222487,-0.41297022010898216,0.29567354684136676,-5.480049805625827,2.934220463952622,1.5629361141033575,3.102738037133638,0.22225586066269898,0.3478778898715973,0.8892999887466431,0,0,0.0,192,625,ref,0.0,LR,none,2
-5.491194158821555,3.851050632391659,12.727156867708246,0.13837890625,-5.45507011007977,3.3424247019880644,9.333019583271234,0.116357421875,3.553605210270195,7.70353879336435,-0.08534111517454562,-0.04871227068297073,0.02703200119339128,10.731394631266825,-0.41683082565432417,0.2980876321627607,-5.406809244735891,2.9087691735276744,1.7277595794667802,3.1101663820775345,0.22454101690891548,0.3619184195995331,0.892799973487854,0,0,0.0,193,625,ref,0.0,LR,none,2
-5.472160054966812,3.7129438170837727,12.007683545410963,0.12857421875,-5.4674135112616025,3.3452052319288117,9.138475926765395,0.11430664062500002,3.539634951024451,7.733947699661128,-0.08318460696168616,-0.048771970197331226,0.026696593652221576,10.757626429038204,-0.42005135884508493,0.29814719795050365,-5.416145265546338,2.8689785115086925,1.7506775651645943,3.11531093632958,0.2157167981735256,0.38163864612579346,0.8888999819755554,0,0,0.0,194,625,ref,0.0,LR,none,2
-5.658273226497764,3.748275575448843,11.845123557441315,0.1226171875,-5.464140452379423,3.347757985729669,8.95963733649623,0.11329833984375,3.4810231503761226,7.7877425743714,-0.06128219373075229,-0.048687433873729716,0.025879666678416097,10.785197982877177,-0.42278167616575957,0.300352166119148,-5.410215866855302,2.792156868786325,1.6517911529459521,3.123905879242935,0.21035547005740227,0.34620290994644165,0.8971999883651733,0,0,0.0,195,625,ref,0.0,LR,none,2
-5.711131547734877,3.716103354996663,11.97932667589479,0.117734375,-5.505665853395531,3.3542334650118595,8.58800449327111,0.1099462890625,3.513239698448848,7.800031307306665,-0.06238886795004734,-0.04916794455053071,0.025512224128784015,10.810639877801014,-0.4265129250776954,0.3014137390542567,-5.463169578070017,2.7569558224131914,1.8032071026467582,3.1305659460227417,0.20596093881467822,0.3799651861190796,0.8888999819755554,0,0,0.0,196,625,ref,0.0,LR,none,2
-5.701081393083864,3.8221780440217374,12.644563001625263,0.12888671875,-5.499672186767288,3.3388927189876583,7.580062104543282,0.105029296875,3.4003174777408067,7.808150407207225,-0.060263296039232854,-0.04895379808087078,0.023942912402189643,10.832698313361629,-0.4318592268880457,0.30218987847199774,-5.44657918411268,2.5963629790871257,1.8946523908018102,3.1288053783043597,0.21599804817305995,0.37099307775497437,0.8903999924659729,0,0,0.0,197,625,ref,0.0,LR,none,2
